timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-13 17:18:05,15336,13.89,110380,185,0.17,0,0.00,0,0.00
2025-05-13 17:18:10,13490,12.64,106744,185,0.17,0,0.00,0,0.00
2025-05-13 17:18:15,10298,9.96,103429,128,0.12,0,0.00,0,0.00
2025-05-13 17:18:20,10298,9.96,103429,128,0.12,0,0.00,0,0.00
2025-05-13 17:18:25,9106,9.13,99757,128,0.13,0,0.00,0,0.00
2025-05-13 17:18:30,5654,5.87,96404,94,0.10,0,0.00,0,0.00
2025-05-13 17:18:35,5654,5.87,96404,94,0.10,0,0.00,0,0.00
2025-05-13 17:18:41,5654,6.08,93053,94,0.10,0,0.00,0,0.00
2025-05-13 17:18:46,2600,2.91,89330,17,0.02,0,0.00,0,0.00
2025-05-13 17:18:51,2600,2.91,89330,17,0.02,0,0.00,0,0.00
2025-05-13 17:18:56,842,1.00,84356,14,0.02,0,0.00,0,0.00
2025-05-13 17:19:01,561,0.68,82166,9,0.01,0,0.00,0,0.00
2025-05-13 17:19:06,561,0.68,82166,9,0.01,0,0.00,0,0.00
2025-05-13 17:19:11,0,0.00,75408,9,0.01,0,0.00,0,0.00
2025-05-13 17:19:16,0,0.00,75408,9,0.01,0,0.00,0,0.00
2025-05-13 17:19:22,0,0.00,75408,9,0.01,0,0.00,0,0.00
2025-05-13 17:19:27,0,0.00,69145,0,0.00,0,0.00,0,0.00
2025-05-13 17:19:32,0,0.00,69145,0,0.00,0,0.00,0,0.00
2025-05-13 17:19:37,0,0.00,69145,0,0.00,0,0.00,0,0.00
2025-05-13 17:19:42,0,0.00,63754,0,0.00,0,0.00,0,0.00
2025-05-13 17:19:47,0,0.00,63754,0,0.00,0,0.00,0,0.00
2025-05-13 17:19:52,0,0.00,63754,0,0.00,0,0.00,0,0.00
2025-05-13 17:19:57,0,0.00,58536,0,0.00,0,0.00,0,0.00
2025-05-13 17:20:03,0,0.00,58536,0,0.00,0,0.00,0,0.00
2025-05-13 17:20:08,0,0.00,58536,0,0.00,0,0.00,0,0.00
2025-05-13 17:20:13,0,0.00,54406,0,0.00,0,0.00,0,0.00
2025-05-13 17:20:18,0,0.00,54406,0,0.00,0,0.00,0,0.00
2025-05-13 17:20:23,0,0.00,54406,0,0.00,0,0.00,0,0.00
2025-05-13 17:20:28,0,0.00,51036,0,0.00,0,0.00,0,0.00
2025-05-13 17:20:33,0,0.00,51036,0,0.00,0,0.00,0,0.00
2025-05-13 17:20:38,0,0.00,51036,0,0.00,0,0.00,0,0.00
2025-05-13 17:20:44,0,0.00,48958,0,0.00,0,0.00,0,0.00
2025-05-13 17:20:49,0,0.00,48958,0,0.00,0,0.00,0,0.00
2025-05-13 17:20:54,0,0.00,48434,0,0.00,0,0.00,0,0.00
2025-05-13 17:20:59,0,0.00,47870,0,0.00,0,0.00,0,0.00
2025-05-13 17:21:04,0,0.00,47870,0,0.00,0,0.00,0,0.00
2025-05-13 17:21:09,0,0.00,47913,0,0.00,0,0.00,0,0.00
2025-05-13 17:21:14,0,0.00,48038,0,0.00,0,0.00,0,0.00
2025-05-13 17:21:19,0,0.00,48038,0,0.00,0,0.00,0,0.00
2025-05-13 17:21:25,0,0.00,48470,0,0.00,0,0.00,0,0.00
2025-05-13 17:21:30,0,0.00,49153,0,0.00,0,0.00,0,0.00
2025-05-13 17:21:35,0,0.00,49153,0,0.00,0,0.00,0,0.00
2025-05-13 17:21:40,0,0.00,50168,0,0.00,0,0.00,0,0.00
2025-05-13 17:21:45,0,0.00,51584,13,0.03,0,0.00,0,0.00
2025-05-13 17:21:50,0,0.00,51584,13,0.03,0,0.00,0,0.00
2025-05-13 17:21:55,0,0.00,52893,13,0.03,0,0.00,0,0.00
2025-05-13 17:22:00,0,0.00,54962,13,0.02,0,0.00,0,0.00
2025-05-13 17:22:06,0,0.00,54962,13,0.02,0,0.00,0,0.00
2025-05-13 17:22:11,0,0.00,57878,20,0.03,0,0.00,0,0.00
2025-05-13 17:22:16,0,0.00,59420,20,0.03,0,0.00,0,0.00
2025-05-13 17:22:21,0,0.00,59420,20,0.03,0,0.00,0,0.00
2025-05-13 17:22:26,0,0.00,62850,137,0.22,0,0.00,0,0.00
2025-05-13 17:22:31,0,0.00,64424,137,0.21,0,0.00,0,0.00
2025-05-13 17:22:36,0,0.00,64424,137,0.21,0,0.00,0,0.00
2025-05-13 17:22:41,0,0.00,70284,337,0.48,0,0.00,0,0.00
2025-05-13 17:22:47,0,0.00,70284,337,0.48,0,0.00,0,0.00
2025-05-13 17:22:52,0,0.00,70284,337,0.48,0,0.00,0,0.00
2025-05-13 17:22:57,538,0.70,76730,434,0.57,0,0.00,0,0.00
2025-05-13 17:23:02,538,0.70,76730,434,0.57,0,0.00,0,0.00
2025-05-13 17:23:07,538,0.70,76730,434,0.57,0,0.00,0,0.00
2025-05-13 17:23:12,2629,3.14,83632,400,0.48,0,0.00,0,0.00
2025-05-13 17:23:17,2629,3.14,83632,400,0.48,0,0.00,0,0.00
2025-05-13 17:23:23,2629,3.14,83632,400,0.48,0,0.00,0,0.00
2025-05-13 17:23:28,6182,6.82,90665,262,0.29,0,0.00,0,0.00
2025-05-13 17:23:33,6182,6.82,90665,262,0.29,0,0.00,0,0.00
2025-05-13 17:23:38,6182,6.82,90665,262,0.29,0,0.00,0,0.00
2025-05-13 17:23:43,10810,11.03,98013,162,0.17,0,0.00,0,0.00
2025-05-13 17:23:48,10810,11.03,98013,162,0.17,0,0.00,0,0.00
2025-05-13 17:23:53,10810,11.03,98013,162,0.17,0,0.00,0,0.00
2025-05-13 17:23:58,15320,14.57,105121,96,0.09,0,0.00,0,0.00
2025-05-13 17:24:04,15320,14.57,105121,96,0.09,0,0.00,0,0.00
2025-05-13 17:24:09,15320,14.39,106428,96,0.09,0,0.00,0,0.00
2025-05-13 17:24:14,19660,17.57,111898,129,0.12,0,0.00,0,0.00
2025-05-13 17:24:19,19660,17.57,111898,129,0.12,0,0.00,0,0.00
2025-05-13 17:24:24,19660,17.28,113773,129,0.11,0,0.00,0,0.00
2025-05-13 17:24:29,23748,20.15,117860,136,0.12,0,0.00,0,0.00
2025-05-13 17:24:34,23748,20.15,117860,136,0.12,0,0.00,0,0.00
2025-05-13 17:24:39,24285,20.28,119753,136,0.11,0,0.00,0,0.00
2025-05-13 17:24:45,27898,22.63,123297,106,0.09,0,0.00,0,0.00
2025-05-13 17:24:50,27898,22.63,123297,106,0.09,0,0.00,0,0.00
2025-05-13 17:24:55,28105,23.55,119349,106,0.09,0,0.00,0,0.00
2025-05-13 17:25:00,23750,20.62,115179,10,0.01,0,0.00,0,0.00
2025-05-13 17:25:05,23750,18.53,128145,10,0.01,0,0.00,0,0.00
2025-05-13 17:25:10,23750,17.26,137582,10,0.01,0,0.00,0,0.00
2025-05-13 17:25:15,14496,11.25,128894,0,0.00,0,0.00,0,0.00
2025-05-13 17:25:21,14496,10.68,135782,0,0.00,0,0.00,0,0.00
2025-05-13 17:25:26,5514,4.06,135775,0,0.00,0,0.00,0,0.00
2025-05-13 17:25:31,3745,2.97,126253,0,0.00,0,0.00,0,0.00
2025-05-13 17:25:36,3745,2.81,133128,0,0.00,0,0.00,0,0.00
2025-05-13 17:25:41,0,0.00,131283,0,0.00,0,0.00,0,0.00
2025-05-13 17:25:46,0,0.00,137826,0,0.00,0,0.00,0,0.00
2025-05-13 17:25:51,0,0.00,138497,0,0.00,0,0.00,0,0.00
2025-05-13 17:25:56,0,0.00,138973,0,0.00,0,0.00,0,0.00
2025-05-13 17:26:02,0,0.00,138954,0,0.00,0,0.00,0,0.00
2025-05-13 17:26:07,0,0.00,138710,0,0.00,0,0.00,0,0.00
2025-05-13 17:26:12,0,0.00,138741,0,0.00,0,0.00,0,0.00
2025-05-13 17:26:17,0,0.00,138644,0,0.00,0,0.00,0,0.00
2025-05-13 17:26:22,0,0.00,138317,0,0.00,0,0.00,0,0.00
2025-05-13 17:26:27,0,0.00,137878,0,0.00,0,0.00,0,0.00
2025-05-13 17:26:32,0,0.00,137782,0,0.00,0,0.00,0,0.00
2025-05-13 17:26:37,0,0.00,136981,0,0.00,0,0.00,0,0.00
2025-05-13 17:26:43,0,0.00,136097,0,0.00,0,0.00,0,0.00
2025-05-13 17:26:48,0,0.00,135980,0,0.00,0,0.00,0,0.00
2025-05-13 17:26:53,0,0.00,134678,0,0.00,0,0.00,0,0.00
2025-05-13 17:26:58,0,0.00,133312,0,0.00,0,0.00,0,0.00
2025-05-13 17:27:03,0,0.00,133152,0,0.00,0,0.00,0,0.00
2025-05-13 17:27:08,0,0.00,131165,0,0.00,0,0.00,0,0.00
2025-05-13 17:27:13,0,0.00,129303,0,0.00,0,0.00,0,0.00
2025-05-13 17:27:19,0,0.00,129005,0,0.00,0,0.00,0,0.00
2025-05-13 17:27:24,0,0.00,125994,0,0.00,0,0.00,0,0.00
2025-05-13 17:27:29,0,0.00,124346,0,0.00,0,0.00,0,0.00
2025-05-13 17:27:34,0,0.00,124155,0,0.00,0,0.00,0,0.00
2025-05-13 17:27:39,0,0.00,119982,0,0.00,0,0.00,0,0.00
2025-05-13 17:27:44,0,0.00,118722,0,0.00,0,0.00,0,0.00
2025-05-13 17:27:49,0,0.00,117572,0,0.00,0,0.00,0,0.00
2025-05-13 17:27:55,0,0.00,113798,0,0.00,0,0.00,0,0.00
2025-05-13 17:28:00,0,0.00,112342,0,0.00,0,0.00,0,0.00
2025-05-13 17:28:05,0,0.00,110166,0,0.00,0,0.00,0,0.00
2025-05-13 17:28:10,0,0.00,107033,0,0.00,0,0.00,0,0.00
2025-05-13 17:28:15,0,0.00,105138,0,0.00,0,0.00,0,0.00
2025-05-13 17:28:20,0,0.00,103052,0,0.00,0,0.00,0,0.00
2025-05-13 17:28:25,0,0.00,100028,0,0.00,0,0.00,0,0.00
2025-05-13 17:28:30,0,0.00,98178,0,0.00,0,0.00,0,0.00
2025-05-13 17:28:36,0,0.00,96065,0,0.00,0,0.00,0,0.00
2025-05-13 17:28:41,0,0.00,92824,0,0.00,0,0.00,0,0.00
2025-05-13 17:28:46,0,0.00,90788,0,0.00,0,0.00,0,0.00
2025-05-13 17:28:51,0,0.00,87934,0,0.00,0,0.00,0,0.00
2025-05-13 17:28:56,0,0.00,84842,0,0.00,0,0.00,0,0.00
2025-05-13 17:29:01,0,0.00,84404,0,0.00,0,0.00,0,0.00
2025-05-13 17:29:06,0,0.00,79528,0,0.00,0,0.00,0,0.00
2025-05-13 17:29:11,0,0.00,77940,0,0.00,0,0.00,0,0.00
2025-05-13 17:29:16,0,0.00,79598,0,0.00,0,0.00,0,0.00
2025-05-13 17:29:22,0,0.00,74288,0,0.00,0,0.00,0,0.00
2025-05-13 17:29:27,0,0.00,72583,0,0.00,0,0.00,0,0.00
2025-05-13 17:29:32,0,0.00,73507,0,0.00,0,0.00,0,0.00
2025-05-13 17:29:37,0,0.00,68541,0,0.00,0,0.00,0,0.00
2025-05-13 17:29:42,0,0.00,68429,0,0.00,0,0.00,0,0.00
2025-05-13 17:29:47,0,0.00,68792,0,0.00,0,0.00,0,0.00
2025-05-13 17:29:52,0,0.00,56678,0,0.00,0,0.00,0,0.00
2025-05-13 17:29:57,0,0.00,57356,0,0.00,0,0.00,0,0.00
2025-05-13 17:30:03,0,0.00,58809,0,0.00,0,0.00,0,0.00
2025-05-13 17:30:08,0,0.00,58809,0,0.00,0,0.00,0,0.00
2025-05-13 17:30:13,0,0.00,54840,0,0.00,0,0.00,0,0.00
2025-05-13 17:30:18,0,0.00,54245,0,0.00,0,0.00,0,0.00
2025-05-13 17:30:23,0,0.00,54245,0,0.00,0,0.00,0,0.00
2025-05-13 17:30:28,0,0.00,51438,0,0.00,0,0.00,0,0.00
2025-05-13 17:30:33,0,0.00,50976,0,0.00,0,0.00,0,0.00
2025-05-13 17:30:38,0,0.00,50976,0,0.00,0,0.00,0,0.00
2025-05-13 17:30:44,0,0.00,49129,0,0.00,0,0.00,0,0.00
2025-05-13 17:30:49,0,0.00,48830,0,0.00,0,0.00,0,0.00
2025-05-13 17:30:54,0,0.00,48393,0,0.00,0,0.00,0,0.00
2025-05-13 17:30:59,0,0.00,48033,0,0.00,0,0.00,0,0.00
2025-05-13 17:31:04,0,0.00,47862,0,0.00,0,0.00,0,0.00
2025-05-13 17:31:09,0,0.00,47826,0,0.00,0,0.00,0,0.00
2025-05-13 17:31:14,0,0.00,47901,0,0.00,0,0.00,0,0.00
2025-05-13 17:31:19,0,0.00,47981,0,0.00,0,0.00,0,0.00
2025-05-13 17:31:25,0,0.00,48530,0,0.00,0,0.00,0,0.00
2025-05-13 17:31:30,0,0.00,49026,0,0.00,0,0.00,0,0.00
2025-05-13 17:31:35,0,0.00,49313,0,0.00,0,0.00,0,0.00
2025-05-13 17:31:40,0,0.00,50263,0,0.00,0,0.00,0,0.00
2025-05-13 17:31:45,0,0.00,51616,0,0.00,0,0.00,0,0.00
2025-05-13 17:31:50,0,0.00,51616,0,0.00,0,0.00,0,0.00
2025-05-13 17:31:55,0,0.00,53496,0,0.00,0,0.00,0,0.00
2025-05-13 17:32:00,0,0.00,55164,0,0.00,0,0.00,0,0.00
2025-05-13 17:32:06,0,0.00,55164,0,0.00,0,0.00,0,0.00
2025-05-13 17:32:11,0,0.00,58036,0,0.00,0,0.00,0,0.00
2025-05-13 17:32:16,0,0.00,59680,0,0.00,0,0.00,0,0.00
2025-05-13 17:32:21,0,0.00,59680,0,0.00,0,0.00,0,0.00
2025-05-13 17:32:26,0,0.00,62945,0,0.00,0,0.00,0,0.00
2025-05-13 17:32:31,0,0.00,64993,0,0.00,0,0.00,0,0.00
2025-05-13 17:32:36,0,0.00,64993,0,0.00,0,0.00,0,0.00
2025-05-13 17:32:41,0,0.00,69034,0,0.00,0,0.00,0,0.00
2025-05-13 17:32:47,0,0.00,70789,0,0.00,0,0.00,0,0.00
2025-05-13 17:32:52,0,0.00,70789,0,0.00,0,0.00,0,0.00
2025-05-13 17:32:57,0,0.00,75844,0,0.00,0,0.00,0,0.00
2025-05-13 17:33:02,0,0.00,76913,6,0.01,0,0.00,0,0.00
2025-05-13 17:33:07,0,0.00,76913,6,0.01,0,0.00,0,0.00
2025-05-13 17:33:12,0,0.00,83127,6,0.01,0,0.00,0,0.00
2025-05-13 17:33:17,0,0.00,83840,6,0.01,0,0.00,0,0.00
2025-05-13 17:33:23,0,0.00,83840,6,0.01,0,0.00,0,0.00
2025-05-13 17:33:28,0,0.00,89128,6,0.01,0,0.00,0,0.00
2025-05-13 17:33:33,0,0.00,91333,20,0.02,0,0.00,0,0.00
2025-05-13 17:33:38,0,0.00,91333,20,0.02,0,0.00,0,0.00
2025-05-13 17:33:43,0,0.00,96038,20,0.02,0,0.00,0,0.00
2025-05-13 17:33:48,0,0.00,98342,13,0.01,0,0.00,0,0.00
2025-05-13 17:33:53,0,0.00,98342,13,0.01,0,0.00,0,0.00
2025-05-13 17:33:59,0,0.00,103044,13,0.01,0,0.00,0,0.00
2025-05-13 17:34:04,0,0.00,104945,64,0.06,0,0.00,0,0.00
2025-05-13 17:34:09,0,0.00,106199,64,0.06,0,0.00,0,0.00
2025-05-13 17:34:14,0,0.00,110676,89,0.08,0,0.00,0,0.00
2025-05-13 17:34:19,0,0.00,110776,94,0.09,0,0.00,0,0.00
2025-05-13 17:34:24,0,0.00,112864,107,0.10,0,0.00,0,0.00
2025-05-13 17:34:29,0,0.00,116661,122,0.11,0,0.00,0,0.00
2025-05-13 17:34:34,0,0.00,116730,206,0.18,0,0.00,0,0.00
2025-05-13 17:34:39,0,0.00,118906,206,0.17,0,0.00,0,0.00
2025-05-13 17:34:45,502,0.41,121720,220,0.18,0,0.00,0,0.00
2025-05-13 17:34:50,502,0.41,122304,189,0.15,0,0.00,0,0.00
2025-05-13 17:34:55,502,0.41,123774,163,0.13,0,0.00,0,0.00
2025-05-13 17:35:00,1489,1.17,126985,382,0.30,0,0.00,0,0.00
2025-05-13 17:35:05,1489,1.17,126985,382,0.30,0,0.00,0,0.00
2025-05-13 17:35:10,1489,1.16,128058,370,0.29,0,0.00,0,0.00
2025-05-13 17:35:15,2525,1.93,130637,281,0.22,0,0.00,0,0.00
2025-05-13 17:35:21,2525,1.93,130637,281,0.22,0,0.00,0,0.00
2025-05-13 17:35:26,2525,1.92,131710,310,0.24,0,0.00,0,0.00
2025-05-13 17:35:31,3158,2.38,132690,412,0.31,0,0.00,0,0.00
2025-05-13 17:35:36,3158,2.38,132690,412,0.31,0,0.00,0,0.00
2025-05-13 17:35:41,3323,2.49,133312,356,0.27,0,0.00,0,0.00
2025-05-13 17:35:46,3500,2.61,133973,298,0.22,0,0.00,0,0.00
2025-05-13 17:35:52,3500,2.61,133973,298,0.22,0,0.00,0,0.00
2025-05-13 17:35:57,3937,2.93,134527,340,0.25,0,0.00,0,0.00
2025-05-13 17:36:02,3937,2.93,134428,330,0.25,0,0.00,0,0.00
2025-05-13 17:36:07,3937,2.92,134799,330,0.25,0,0.00,0,0.00
2025-05-13 17:36:13,3788,2.81,134652,369,0.27,0,0.00,0,0.00
2025-05-13 17:36:18,3788,2.80,135061,248,0.18,0,0.00,0,0.00
2025-05-13 17:36:23,3788,2.80,135192,248,0.18,0,0.00,0,0.00
2025-05-13 17:36:28,2492,1.89,131580,227,0.17,0,0.00,0,0.00
2025-05-13 17:36:34,2492,1.86,134170,184,0.14,0,0.00,0,0.00
2025-05-13 17:36:39,2319,1.72,134679,202,0.15,0,0.00,0,0.00
2025-05-13 17:36:44,1018,0.78,129849,142,0.11,0,0.00,0,0.00
2025-05-13 17:36:49,1018,0.77,131786,141,0.11,0,0.00,0,0.00
2025-05-13 17:36:55,793,0.61,129568,105,0.08,0,0.00,0,0.00
2025-05-13 17:37:00,32,0.03,126051,90,0.07,0,0.00,0,0.00
2025-05-13 17:37:05,32,0.02,128241,100,0.08,0,0.00,0,0.00
2025-05-13 17:37:10,32,0.03,126981,100,0.08,0,0.00,0,0.00
2025-05-13 17:37:15,0,0.00,123828,40,0.03,0,0.00,0,0.00
2025-05-13 17:37:20,0,0.00,125204,40,0.03,0,0.00,0,0.00
2025-05-13 17:37:25,0,0.00,123350,40,0.03,0,0.00,0,0.00
2025-05-13 17:37:31,0,0.00,120440,40,0.03,0,0.00,0,0.00
2025-05-13 17:37:36,0,0.00,121252,40,0.03,0,0.00,0,0.00
2025-05-13 17:37:41,0,0.00,116956,9,0.01,0,0.00,0,0.00
2025-05-13 17:37:46,0,0.00,115758,0,0.00,0,0.00,0,0.00
2025-05-13 17:37:51,0,0.00,116308,0,0.00,0,0.00,0,0.00
2025-05-13 17:37:56,0,0.00,110460,0,0.00,0,0.00,0,0.00
2025-05-13 17:38:01,0,0.00,109804,0,0.00,0,0.00,0,0.00
2025-05-13 17:38:07,0,0.00,110288,0,0.00,0,0.00,0,0.00
2025-05-13 17:38:12,0,0.00,103596,0,0.00,0,0.00,0,0.00
2025-05-13 17:38:17,0,0.00,102962,0,0.00,0,0.00,0,0.00
2025-05-13 17:38:22,0,0.00,103203,0,0.00,0,0.00,0,0.00
2025-05-13 17:38:27,0,0.00,97461,0,0.00,0,0.00,0,0.00
2025-05-13 17:38:32,0,0.00,95796,0,0.00,0,0.00,0,0.00
2025-05-13 17:38:37,0,0.00,95629,0,0.00,0,0.00,0,0.00
2025-05-13 17:38:42,0,0.00,90864,0,0.00,0,0.00,0,0.00
2025-05-13 17:38:48,0,0.00,88694,0,0.00,0,0.00,0,0.00
2025-05-13 17:38:53,0,0.00,88236,0,0.00,0,0.00,0,0.00
2025-05-13 17:38:58,0,0.00,84036,0,0.00,0,0.00,0,0.00
2025-05-13 17:39:03,0,0.00,81788,0,0.00,0,0.00,0,0.00
2025-05-13 17:39:08,0,0.00,81396,0,0.00,0,0.00,0,0.00
2025-05-13 17:39:13,0,0.00,77001,0,0.00,0,0.00,0,0.00
2025-05-13 17:39:19,0,0.00,75086,0,0.00,0,0.00,0,0.00
2025-05-13 17:39:24,0,0.00,73361,0,0.00,0,0.00,0,0.00
2025-05-13 17:39:29,0,0.00,70374,0,0.00,0,0.00,0,0.00
2025-05-13 17:39:34,0,0.00,69021,0,0.00,0,0.00,0,0.00
2025-05-13 17:39:39,0,0.00,67406,0,0.00,0,0.00,0,0.00
2025-05-13 17:39:44,0,0.00,64501,0,0.00,0,0.00,0,0.00
2025-05-13 17:39:49,0,0.00,63176,0,0.00,0,0.00,0,0.00
2025-05-13 17:39:54,0,0.00,61177,0,0.00,0,0.00,0,0.00
2025-05-13 17:40:00,0,0.00,59458,0,0.00,0,0.00,0,0.00
2025-05-13 17:40:05,0,0.00,57439,0,0.00,0,0.00,0,0.00
2025-05-13 17:40:10,0,0.00,56119,0,0.00,0,0.00,0,0.00
2025-05-13 17:40:15,0,0.00,54163,0,0.00,0,0.00,0,0.00
2025-05-13 17:40:20,0,0.00,53605,0,0.00,0,0.00,0,0.00
2025-05-13 17:40:25,0,0.00,52525,0,0.00,0,0.00,0,0.00
2025-05-13 17:40:31,0,0.00,49036,0,0.00,0,0.00,0,0.00
2025-05-13 17:40:36,0,0.00,49845,0,0.00,0,0.00,0,0.00
2025-05-13 17:40:41,0,0.00,48904,0,0.00,0,0.00,0,0.00
2025-05-13 17:40:46,0,0.00,48872,0,0.00,0,0.00,0,0.00
2025-05-13 17:40:51,0,0.00,49780,0,0.00,0,0.00,0,0.00
2025-05-13 17:40:56,0,0.00,47047,0,0.00,0,0.00,0,0.00
2025-05-13 17:41:01,0,0.00,47418,0,0.00,0,0.00,0,0.00
2025-05-13 17:41:06,0,0.00,49422,0,0.00,0,0.00,0,0.00
2025-05-13 17:41:12,0,0.00,47684,0,0.00,0,0.00,0,0.00
2025-05-13 17:41:17,0,0.00,47148,0,0.00,0,0.00,0,0.00
2025-05-13 17:41:22,0,0.00,49306,0,0.00,0,0.00,0,0.00
2025-05-13 17:41:27,0,0.00,49117,0,0.00,0,0.00,0,0.00
2025-05-13 17:41:32,0,0.00,47797,0,0.00,0,0.00,0,0.00
2025-05-13 17:41:37,0,0.00,50533,0,0.00,0,0.00,0,0.00
2025-05-13 17:41:42,0,0.00,52082,0,0.00,0,0.00,0,0.00
2025-05-13 17:41:47,0,0.00,50196,0,0.00,0,0.00,0,0.00
2025-05-13 17:41:53,0,0.00,52436,0,0.00,0,0.00,0,0.00
2025-05-13 17:41:58,0,0.00,55661,0,0.00,0,0.00,0,0.00
2025-05-13 17:42:03,0,0.00,53702,0,0.00,0,0.00,0,0.00
2025-05-13 17:42:08,0,0.00,55889,0,0.00,0,0.00,0,0.00
2025-05-13 17:42:13,0,0.00,59630,0,0.00,0,0.00,0,0.00
2025-05-13 17:42:18,0,0.00,59130,0,0.00,0,0.00,0,0.00
2025-05-13 17:42:23,0,0.00,60461,0,0.00,0,0.00,0,0.00
2025-05-13 17:42:29,0,0.00,64201,0,0.00,0,0.00,0,0.00
