timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-13 18:59:14,0,0.00,121430,0,0.00,0,0.00,0,0.00
2025-05-13 18:59:19,0,0.00,116653,0,0.00,0,0.00,0,0.00
2025-05-13 18:59:24,0,0.00,116653,0,0.00,0,0.00,0,0.00
2025-05-13 18:59:30,0,0.00,115385,0,0.00,0,0.00,0,0.00
2025-05-13 18:59:35,0,0.00,109615,0,0.00,0,0.00,0,0.00
2025-05-13 18:59:40,0,0.00,109615,0,0.00,0,0.00,0,0.00
2025-05-13 18:59:45,0,0.00,104788,0,0.00,0,0.00,0,0.00
2025-05-13 18:59:50,0,0.00,102096,0,0.00,0,0.00,0,0.00
2025-05-13 18:59:55,0,0.00,102096,0,0.00,0,0.00,0,0.00
2025-05-13 19:00:01,0,0.00,95669,94,0.10,0,0.00,0,0.00
2025-05-13 19:00:06,0,0.00,95210,94,0.10,0,0.00,0,0.00
2025-05-13 19:00:11,0,0.00,92095,94,0.10,0,0.00,0,0.00
2025-05-13 19:00:16,0,0.00,89422,176,0.20,0,0.00,0,0.00
2025-05-13 19:00:21,0,0.00,90837,176,0.19,0,0.00,0,0.00
2025-05-13 19:00:27,0,0.00,87877,176,0.20,0,0.00,0,0.00
2025-05-13 19:00:32,0,0.00,74620,248,0.33,0,0.00,0,0.00
2025-05-13 19:00:37,0,0.00,77161,301,0.39,0,0.00,0,0.00
2025-05-13 19:00:42,0,0.00,77161,301,0.39,0,0.00,0,0.00
2025-05-13 19:00:47,0,0.00,76784,444,0.58,0,0.00,0,0.00
2025-05-13 19:00:52,0,0.00,73065,444,0.61,0,0.00,0,0.00
2025-05-13 19:00:57,0,0.00,73065,444,0.61,0,0.00,0,0.00
2025-05-13 19:01:03,0,0.00,68049,976,1.43,0,0.00,0,0.00
2025-05-13 19:01:08,0,0.00,66401,1000,1.51,0,0.00,0,0.00
2025-05-13 19:01:13,0,0.00,66401,1000,1.51,0,0.00,0,0.00
2025-05-13 19:01:18,0,0.00,62790,1337,2.13,0,0.00,0,0.00
2025-05-13 19:01:23,0,0.00,61754,1312,2.12,0,0.00,0,0.00
2025-05-13 19:01:28,0,0.00,61754,1312,2.12,0,0.00,0,0.00
2025-05-13 19:01:34,0,0.00,57039,1514,2.66,0,0.00,0,0.00
2025-05-13 19:01:39,0,0.00,57039,1514,2.66,0,0.00,0,0.00
2025-05-13 19:01:44,0,0.00,57039,1514,2.66,0,0.00,0,0.00
2025-05-13 19:01:49,0,0.00,53260,1044,1.96,0,0.00,0,0.00
2025-05-13 19:01:54,0,0.00,53260,1044,1.96,0,0.00,0,0.00
2025-05-13 19:01:59,0,0.00,53260,1044,1.96,0,0.00,0,0.00
2025-05-13 19:02:04,0,0.00,50412,1189,2.36,0,0.00,0,0.00
2025-05-13 19:02:10,0,0.00,50412,1189,2.36,0,0.00,0,0.00
2025-05-13 19:02:15,0,0.00,49245,1016,2.06,0,0.00,0,0.00
2025-05-13 19:02:20,0,0.00,48406,1016,2.10,0,0.00,0,0.00
2025-05-13 19:02:25,0,0.00,48406,1016,2.10,0,0.00,0,0.00
2025-05-13 19:02:30,0,0.00,48282,865,1.79,0,0.00,0,0.00
2025-05-13 19:02:35,0,0.00,47880,868,1.81,0,0.00,0,0.00
2025-05-13 19:02:41,0,0.00,47880,868,1.81,0,0.00,0,0.00
2025-05-13 19:02:46,0,0.00,47676,600,1.26,0,0.00,0,0.00
2025-05-13 19:02:51,0,0.00,48200,568,1.18,0,0.00,0,0.00
2025-05-13 19:02:56,0,0.00,48200,568,1.18,0,0.00,0,0.00
2025-05-13 19:03:01,0,0.00,48776,594,1.22,0,0.00,0,0.00
2025-05-13 19:03:06,0,0.00,49676,613,1.23,0,0.00,0,0.00
2025-05-13 19:03:12,0,0.00,49676,613,1.23,0,0.00,0,0.00
2025-05-13 19:03:17,0,0.00,50918,877,1.72,0,0.00,0,0.00
2025-05-13 19:03:22,0,0.00,52509,874,1.67,0,0.00,0,0.00
2025-05-13 19:03:27,0,0.00,52728,874,1.66,0,0.00,0,0.00
2025-05-13 19:03:33,0,0.00,54463,650,1.19,0,0.00,0,0.00
2025-05-13 19:03:38,0,0.00,56232,650,1.16,0,0.00,0,0.00
2025-05-13 19:03:43,0,0.00,56655,650,1.15,0,0.00,0,0.00
2025-05-13 19:03:48,0,0.00,58520,538,0.92,0,0.00,0,0.00
2025-05-13 19:03:53,0,0.00,60269,553,0.92,0,0.00,0,0.00
2025-05-13 19:03:58,0,0.00,60823,553,0.91,0,0.00,0,0.00
2025-05-13 19:04:03,0,0.00,63780,273,0.43,0,0.00,0,0.00
2025-05-13 19:04:09,0,0.00,66205,273,0.41,0,0.00,0,0.00
2025-05-13 19:04:14,0,0.00,67222,273,0.41,0,0.00,0,0.00
2025-05-13 19:04:19,0,0.00,70511,226,0.32,0,0.00,0,0.00
2025-05-13 19:04:24,0,0.00,72991,226,0.31,0,0.00,0,0.00
2025-05-13 19:04:29,0,0.00,73268,226,0.31,0,0.00,0,0.00
2025-05-13 19:04:34,0,0.00,76799,26,0.03,0,0.00,0,0.00
2025-05-13 19:04:40,0,0.00,79900,26,0.03,0,0.00,0,0.00
2025-05-13 19:04:45,0,0.00,80196,26,0.03,0,0.00,0,0.00
2025-05-13 19:04:50,0,0.00,82518,26,0.03,0,0.00,0,0.00
2025-05-13 19:04:55,0,0.00,86920,26,0.03,0,0.00,0,0.00
2025-05-13 19:05:00,0,0.00,86974,14,0.02,0,0.00,0,0.00
2025-05-13 19:05:05,0,0.00,92986,14,0.02,0,0.00,0,0.00
2025-05-13 19:05:11,0,0.00,94002,14,0.02,0,0.00,0,0.00
2025-05-13 19:05:16,0,0.00,94437,9,0.01,0,0.00,0,0.00
2025-05-13 19:05:21,0,0.00,100277,0,0.00,0,0.00,0,0.00
2025-05-13 19:05:26,0,0.00,100277,0,0.00,0,0.00,0,0.00
2025-05-13 19:05:31,0,0.00,102048,0,0.00,0,0.00,0,0.00
2025-05-13 19:05:36,0,0.00,105893,0,0.00,0,0.00,0,0.00
2025-05-13 19:05:42,0,0.00,105893,0,0.00,0,0.00,0,0.00
2025-05-13 19:05:47,0,0.00,107790,0,0.00,0,0.00,0,0.00
2025-05-13 19:05:52,0,0.00,109402,0,0.00,0,0.00,0,0.00
2025-05-13 19:05:57,0,0.00,109402,0,0.00,0,0.00,0,0.00
2025-05-13 19:06:02,0,0.00,110609,0,0.00,0,0.00,0,0.00
2025-05-13 19:06:07,0,0.00,112846,0,0.00,0,0.00,0,0.00
2025-05-13 19:06:13,0,0.00,112846,0,0.00,0,0.00,0,0.00
2025-05-13 19:06:18,0,0.00,113036,0,0.00,0,0.00,0,0.00
2025-05-13 19:06:23,0,0.00,114281,0,0.00,0,0.00,0,0.00
2025-05-13 19:06:28,0,0.00,114281,0,0.00,0,0.00,0,0.00
2025-05-13 19:06:33,8,0.01,117346,0,0.00,0,0.00,0,0.00
2025-05-13 19:06:38,328,0.27,122933,0,0.00,0,0.00,0,0.00
2025-05-13 19:06:44,328,0.27,122933,0,0.00,0,0.00,0,0.00
2025-05-13 19:06:49,488,0.43,113597,0,0.00,0,0.00,0,0.00
2025-05-13 19:06:54,377,0.40,95464,0,0.00,0,0.00,0,0.00
2025-05-13 19:06:59,336,0.37,91891,0,0.00,0,0.00,0,0.00
2025-05-13 19:07:04,583,0.78,75125,0,0.00,0,0.00,0,0.00
2025-05-13 19:07:09,500,0.81,61747,0,0.00,0,0.00,0,0.00
2025-05-13 19:07:14,417,0.73,57505,0,0.00,0,0.00,0,0.00
2025-05-13 19:07:20,0,0.00,16629,0,0.00,0,0.00,0,0.00
2025-05-13 19:07:25,0,0.00,7124,0,0.00,0,0.00,0,0.00
2025-05-13 19:07:30,0,0.00,2476,0,0.00,0,0.00,0,0.00
2025-05-13 19:07:35,0,0.00,213,0,0.00,0,0.00,0,0.00
2025-05-13 19:07:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:07:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:07:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:07:56,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:08:01,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:08:06,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:08:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:08:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:08:21,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:08:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:08:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:08:37,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:08:42,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:08:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:08:52,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:08:57,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:09:03,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:09:08,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:09:13,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:09:18,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:09:23,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:09:28,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:09:33,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:09:39,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:09:44,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:09:49,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:09:54,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:09:59,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:10:04,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:10:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:10:15,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:10:20,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:10:25,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:10:30,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:10:35,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:10:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:10:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:10:51,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:10:56,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:11:01,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:11:06,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:11:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:11:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:11:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:11:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:11:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:11:37,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:11:42,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:11:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:11:52,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:11:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:12:03,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:12:08,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:12:13,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:12:18,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:12:23,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:12:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:12:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:12:39,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:12:44,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:12:49,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:12:54,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:12:59,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:13:05,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:13:10,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:13:15,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:13:20,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:13:25,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:13:30,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:13:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:13:41,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:13:46,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:13:51,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:13:56,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:14:01,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:14:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:14:12,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:14:17,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:14:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:14:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:14:32,0,0.00,0,0,0.00,0,0.00,0,0.00
