timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 06:56:41,1.039,2.0,54.8,981303296,7796477952,12.6
2025-05-14 06:56:46,1.080,2.0,57.2,980402176,7796477952,12.6
2025-05-14 06:56:51,1.080,2.0,57.2,980402176,7796477952,12.6
2025-05-14 06:56:56,1.080,2.0,57.2,980402176,7796477952,12.6
2025-05-14 06:57:02,1.122,2.0,59.0,980836352,7796477952,12.6
2025-05-14 06:57:07,1.122,2.0,59.0,980836352,7796477952,12.6
2025-05-14 06:57:12,1.141,2.0,60.5,980836352,7796477952,12.6
2025-05-14 06:57:17,1.174,2.0,61.4,982056960,7796477952,12.6
2025-05-14 06:57:22,1.174,2.0,61.4,982056960,7796477952,12.6
2025-05-14 06:57:27,1.203,2.0,62.0,982056960,7796477952,12.6
2025-05-14 06:57:32,1.217,2.0,63.1,983928832,7796477952,12.6
2025-05-14 06:57:37,1.217,2.0,63.1,983928832,7796477952,12.6
2025-05-14 06:57:43,1.264,2.0,65.6,985784320,7796477952,12.6
2025-05-14 06:57:48,1.264,2.0,65.6,985784320,7796477952,12.6
2025-05-14 06:57:53,1.264,2.0,65.6,985784320,7796477952,12.6
2025-05-14 06:57:58,1.299,2.0,67.5,983564288,7796477952,12.6
2025-05-14 06:58:03,1.299,2.0,67.5,983564288,7796477952,12.6
2025-05-14 06:58:08,1.299,2.0,67.5,983564288,7796477952,12.6
2025-05-14 06:58:13,1.342,2.0,69.3,983654400,7796477952,12.6
2025-05-14 06:58:19,1.342,2.0,69.3,983654400,7796477952,12.6
2025-05-14 06:58:24,1.342,2.0,69.3,983654400,7796477952,12.6
2025-05-14 06:58:29,1.363,2.0,70.2,983056384,7796477952,12.6
2025-05-14 06:58:34,1.363,2.0,70.2,983056384,7796477952,12.6
2025-05-14 06:58:39,1.363,2.0,70.2,983056384,7796477952,12.6
2025-05-14 06:58:44,1.376,2.0,70.9,985600000,7796477952,12.6
2025-05-14 06:58:49,1.376,2.0,70.9,985600000,7796477952,12.6
2025-05-14 06:58:54,1.376,2.0,70.9,985600000,7796477952,12.6
2025-05-14 06:58:59,1.379,2.0,71.0,985292800,7796477952,12.6
2025-05-14 06:59:05,1.379,2.0,71.0,985292800,7796477952,12.6
2025-05-14 06:59:10,1.379,2.0,71.0,985292800,7796477952,12.6
2025-05-14 06:59:15,1.378,2.0,70.9,986042368,7796477952,12.6
2025-05-14 06:59:20,1.378,2.0,70.9,986042368,7796477952,12.6
2025-05-14 06:59:25,1.378,2.0,70.9,986042368,7796477952,12.6
2025-05-14 06:59:30,1.389,2.0,70.0,986951680,7796477952,12.7
2025-05-14 06:59:36,1.389,2.0,70.0,986951680,7796477952,12.7
2025-05-14 06:59:41,1.389,2.0,70.0,986951680,7796477952,12.7
2025-05-14 06:59:46,1.367,2.0,70.2,986406912,7796477952,12.7
2025-05-14 06:59:51,1.367,2.0,70.2,986406912,7796477952,12.7
2025-05-14 06:59:56,1.367,2.0,70.2,986406912,7796477952,12.7
2025-05-14 07:00:01,1.359,2.0,70.0,987652096,7796477952,12.7
2025-05-14 07:00:07,1.359,2.0,70.0,987652096,7796477952,12.7
2025-05-14 07:00:12,1.359,2.0,70.0,987652096,7796477952,12.7
2025-05-14 07:00:17,1.327,2.0,69.8,987336704,7796477952,12.7
2025-05-14 07:00:22,1.327,2.0,69.8,987336704,7796477952,12.7
2025-05-14 07:00:27,1.333,2.0,68.8,987336704,7796477952,12.7
2025-05-14 07:00:32,1.310,2.0,67.7,986415104,7796477952,12.7
2025-05-14 07:00:37,1.310,2.0,67.7,986415104,7796477952,12.7
2025-05-14 07:00:42,1.248,2.0,64.8,987045888,7796477952,12.7
2025-05-14 07:00:48,1.248,2.0,64.8,987045888,7796477952,12.7
2025-05-14 07:00:53,1.248,2.0,64.8,987045888,7796477952,12.7
2025-05-14 07:00:58,1.175,2.0,61.4,986120192,7796477952,12.6
2025-05-14 07:01:03,1.175,2.0,61.4,986120192,7796477952,12.6
2025-05-14 07:01:08,1.175,2.0,61.4,986120192,7796477952,12.6
2025-05-14 07:01:13,1.100,2.0,57.8,1002278912,7796477952,12.9
2025-05-14 07:01:18,1.100,2.0,57.8,1002278912,7796477952,12.9
2025-05-14 07:01:23,1.100,2.0,57.8,1002278912,7796477952,12.9
2025-05-14 07:01:29,1.034,2.0,54.4,994574336,7796477952,12.8
2025-05-14 07:01:34,1.034,2.0,54.4,994574336,7796477952,12.8
2025-05-14 07:01:39,1.034,2.0,54.4,994574336,7796477952,12.8
2025-05-14 07:01:44,0.983,2.0,50.2,1000812544,7796477952,12.8
2025-05-14 07:01:49,0.983,2.0,50.2,1000812544,7796477952,12.8
2025-05-14 07:01:54,0.983,2.0,50.2,1000812544,7796477952,12.8
2025-05-14 07:02:00,0.899,2.0,47.8,989466624,7796477952,12.7
2025-05-14 07:02:05,0.899,2.0,47.8,989466624,7796477952,12.7
2025-05-14 07:02:10,0.899,2.0,47.8,989466624,7796477952,12.7
2025-05-14 07:02:15,0.848,2.0,45.2,1002217472,7796477952,12.9
2025-05-14 07:02:20,0.848,2.0,45.2,1002217472,7796477952,12.9
2025-05-14 07:02:25,0.848,2.0,45.2,1002217472,7796477952,12.9
2025-05-14 07:02:30,0.783,2.0,43.6,1001418752,7796477952,12.8
2025-05-14 07:02:36,0.783,2.0,43.6,1001418752,7796477952,12.8
2025-05-14 07:02:41,0.783,2.0,43.6,1001418752,7796477952,12.8
2025-05-14 07:02:46,0.769,2.0,41.1,997924864,7796477952,12.8
2025-05-14 07:02:51,0.769,2.0,41.1,997924864,7796477952,12.8
2025-05-14 07:02:56,0.769,2.0,41.1,997924864,7796477952,12.8
2025-05-14 07:03:01,0.731,2.0,39.2,988741632,7796477952,12.7
2025-05-14 07:03:06,0.731,2.0,39.2,988741632,7796477952,12.7
2025-05-14 07:03:11,0.731,2.0,39.2,988741632,7796477952,12.7
2025-05-14 07:03:17,0.704,2.0,38.0,1006166016,7796477952,12.9
2025-05-14 07:03:22,0.704,2.0,38.0,1006166016,7796477952,12.9
2025-05-14 07:03:27,0.683,2.0,36.9,1006166016,7796477952,12.9
2025-05-14 07:03:32,0.677,2.0,36.6,997957632,7796477952,12.8
2025-05-14 07:03:37,0.677,2.0,36.6,997957632,7796477952,12.8
2025-05-14 07:03:42,0.670,2.0,36.4,997957632,7796477952,12.8
2025-05-14 07:03:47,0.666,2.0,36.1,1008586752,7796477952,12.9
2025-05-14 07:03:53,0.666,2.0,36.1,1008586752,7796477952,12.9
2025-05-14 07:03:58,0.661,2.0,35.7,1008586752,7796477952,12.9
2025-05-14 07:04:03,0.844,2.0,43.5,1072443392,7796477952,13.8
2025-05-14 07:04:08,0.844,2.0,43.5,1072443392,7796477952,13.8
2025-05-14 07:04:13,0.838,2.0,44.4,1006338048,7796477952,12.9
2025-05-14 07:04:18,0.838,2.0,44.4,1006338048,7796477952,12.9
2025-05-14 07:04:23,0.838,2.0,44.4,1006338048,7796477952,12.9
2025-05-14 07:04:28,0.848,2.0,44.9,1004535808,7796477952,12.9
2025-05-14 07:04:34,0.848,2.0,44.9,1004535808,7796477952,12.9
2025-05-14 07:04:39,0.848,2.0,44.9,1004535808,7796477952,12.9
2025-05-14 07:04:44,0.684,2.0,38.3,1030070272,7796477952,13.2
2025-05-14 07:04:49,0.684,2.0,38.3,1030070272,7796477952,13.2
2025-05-14 07:04:54,0.684,2.0,38.3,1030070272,7796477952,13.2
2025-05-14 07:04:59,0.740,2.0,39.8,1027645440,7796477952,13.2
2025-05-14 07:05:04,0.740,2.0,39.8,1027645440,7796477952,13.2
2025-05-14 07:05:10,0.740,2.0,39.8,1027645440,7796477952,13.2
2025-05-14 07:05:15,0.798,2.0,43.0,1033408512,7796477952,13.3
2025-05-14 07:05:20,0.798,2.0,43.0,1033408512,7796477952,13.3
2025-05-14 07:05:25,0.798,2.0,43.0,1033408512,7796477952,13.3
2025-05-14 07:05:30,0.860,2.0,46.0,1023995904,7796477952,13.1
2025-05-14 07:05:35,0.860,2.0,46.0,1023995904,7796477952,13.1
2025-05-14 07:05:40,0.860,2.0,46.0,1023995904,7796477952,13.1
2025-05-14 07:05:46,0.915,2.0,48.9,1045622784,7796477952,13.4
2025-05-14 07:05:51,0.915,2.0,48.9,1045622784,7796477952,13.4
2025-05-14 07:05:56,0.915,2.0,48.9,1045622784,7796477952,13.4
2025-05-14 07:06:01,0.960,2.0,50.9,1046941696,7796477952,13.4
2025-05-14 07:06:06,0.960,2.0,50.9,1046941696,7796477952,13.4
2025-05-14 07:06:11,0.960,2.0,50.9,1046941696,7796477952,13.4
2025-05-14 07:06:17,1.017,2.0,52.7,1010130944,7796477952,13.0
2025-05-14 07:06:22,1.017,2.0,52.7,1010130944,7796477952,13.0
2025-05-14 07:06:27,1.035,2.0,53.2,1010130944,7796477952,13.0
2025-05-14 07:06:32,1.044,2.0,55.3,1010585600,7796477952,13.0
2025-05-14 07:06:37,1.044,2.0,55.3,1010585600,7796477952,13.0
2025-05-14 07:06:42,1.068,2.0,56.5,1010585600,7796477952,13.0
2025-05-14 07:06:47,1.098,2.0,57.9,989188096,7796477952,12.7
2025-05-14 07:06:53,1.098,2.0,57.9,989188096,7796477952,12.7
2025-05-14 07:06:58,1.132,2.0,60.3,986841088,7796477952,12.7
2025-05-14 07:07:03,1.132,2.0,60.3,986841088,7796477952,12.7
2025-05-14 07:07:08,1.132,2.0,60.3,986841088,7796477952,12.7
2025-05-14 07:07:13,1.180,2.0,61.7,986759168,7796477952,12.7
2025-05-14 07:07:18,1.180,2.0,61.7,986759168,7796477952,12.7
2025-05-14 07:07:23,1.180,2.0,61.7,986759168,7796477952,12.7
2025-05-14 07:07:29,1.221,2.0,63.7,987525120,7796477952,12.7
2025-05-14 07:07:34,1.221,2.0,63.7,987525120,7796477952,12.7
2025-05-14 07:07:39,1.221,2.0,63.7,987525120,7796477952,12.7
2025-05-14 07:07:44,1.274,2.0,66.4,988938240,7796477952,12.7
2025-05-14 07:07:49,1.274,2.0,66.4,988938240,7796477952,12.7
2025-05-14 07:07:54,1.274,2.0,66.4,988938240,7796477952,12.7
2025-05-14 07:07:59,1.322,2.0,68.1,989921280,7796477952,12.7
2025-05-14 07:08:04,1.322,2.0,68.1,989921280,7796477952,12.7
2025-05-14 07:08:09,1.322,2.0,68.1,989921280,7796477952,12.7
2025-05-14 07:08:14,1.352,2.0,69.4,986259456,7796477952,12.7
2025-05-14 07:08:20,1.352,2.0,69.4,986259456,7796477952,12.7
2025-05-14 07:08:25,1.352,2.0,69.4,986259456,7796477952,12.7
2025-05-14 07:08:30,1.368,2.0,69.8,983851008,7796477952,12.6
2025-05-14 07:08:35,1.368,2.0,69.8,983851008,7796477952,12.6
2025-05-14 07:08:40,1.368,2.0,69.8,983851008,7796477952,12.6
2025-05-14 07:08:45,1.373,2.0,70.6,984145920,7796477952,12.6
2025-05-14 07:08:50,1.373,2.0,70.6,984145920,7796477952,12.6
2025-05-14 07:08:55,1.373,2.0,70.6,984145920,7796477952,12.6
2025-05-14 07:09:00,1.377,2.0,71.0,985313280,7796477952,12.6
2025-05-14 07:09:05,1.377,2.0,71.0,985313280,7796477952,12.6
2025-05-14 07:09:10,1.377,2.0,71.0,985313280,7796477952,12.6
2025-05-14 07:09:15,1.367,2.0,70.9,986419200,7796477952,12.7
2025-05-14 07:09:21,1.367,2.0,70.9,986419200,7796477952,12.7
2025-05-14 07:09:26,1.367,2.0,70.9,986419200,7796477952,12.7
2025-05-14 07:09:31,1.366,2.0,70.3,985477120,7796477952,12.6
2025-05-14 07:09:36,1.366,2.0,70.3,985477120,7796477952,12.6
2025-05-14 07:09:41,1.366,2.0,70.3,985477120,7796477952,12.6
2025-05-14 07:09:46,1.351,2.0,69.4,986472448,7796477952,12.7
2025-05-14 07:09:51,1.351,2.0,69.4,986472448,7796477952,12.7
2025-05-14 07:09:56,1.351,2.0,69.4,986472448,7796477952,12.7
2025-05-14 07:10:01,1.332,2.0,68.5,986681344,7796477952,12.7
2025-05-14 07:10:06,1.332,2.0,68.5,986681344,7796477952,12.7
2025-05-14 07:10:11,1.332,2.0,68.5,986681344,7796477952,12.7
2025-05-14 07:10:16,1.303,2.0,67.2,990183424,7796477952,12.7
2025-05-14 07:10:22,1.303,2.0,67.2,990183424,7796477952,12.7
2025-05-14 07:10:27,1.303,2.0,67.2,990183424,7796477952,12.7
2025-05-14 07:10:32,1.293,2.0,66.7,998973440,7796477952,12.8
2025-05-14 07:10:37,1.293,2.0,66.7,998973440,7796477952,12.8
2025-05-14 07:10:42,1.290,2.0,66.5,998973440,7796477952,12.8
2025-05-14 07:10:47,1.257,2.0,63.8,1007992832,7796477952,12.9
2025-05-14 07:10:52,1.257,2.0,63.8,1007992832,7796477952,12.9
2025-05-14 07:10:57,1.250,2.0,62.9,1007992832,7796477952,12.9
2025-05-14 07:11:02,1.196,2.0,61.9,1009680384,7796477952,13.0
2025-05-14 07:11:07,1.196,2.0,61.9,1009680384,7796477952,13.0
2025-05-14 07:11:12,1.116,2.0,58.0,1002364928,7796477952,12.9
2025-05-14 07:11:17,1.116,2.0,58.0,1002364928,7796477952,12.9
2025-05-14 07:11:23,1.116,2.0,58.0,1002364928,7796477952,12.9
2025-05-14 07:11:28,1.036,2.0,55.3,1000742912,7796477952,12.8
2025-05-14 07:11:33,1.036,2.0,55.3,1000742912,7796477952,12.8
2025-05-14 07:11:38,1.036,2.0,55.3,1000742912,7796477952,12.8
2025-05-14 07:11:43,0.966,2.0,51.0,1001512960,7796477952,12.8
2025-05-14 07:11:48,0.966,2.0,51.0,1001512960,7796477952,12.8
2025-05-14 07:11:53,0.966,2.0,51.0,1001512960,7796477952,12.8
2025-05-14 07:11:58,0.904,2.0,48.2,1000038400,7796477952,12.8
2025-05-14 07:12:03,0.904,2.0,48.2,1000038400,7796477952,12.8
2025-05-14 07:12:08,0.904,2.0,48.2,1000038400,7796477952,12.8
2025-05-14 07:12:13,0.869,2.0,45.8,1000800256,7796477952,12.8
2025-05-14 07:12:18,0.869,2.0,45.8,1000800256,7796477952,12.8
2025-05-14 07:12:24,0.869,2.0,45.8,1000800256,7796477952,12.8
2025-05-14 07:12:29,0.840,2.0,44.6,998961152,7796477952,12.8
2025-05-14 07:12:34,0.840,2.0,44.6,998961152,7796477952,12.8
2025-05-14 07:12:39,0.840,2.0,44.6,998961152,7796477952,12.8
2025-05-14 07:12:44,0.795,2.0,42.2,1000177664,7796477952,12.8
2025-05-14 07:12:49,0.795,2.0,42.2,1000177664,7796477952,12.8
2025-05-14 07:12:54,0.795,2.0,42.2,1000177664,7796477952,12.8
2025-05-14 07:12:59,0.747,2.0,39.9,1002737664,7796477952,12.9
2025-05-14 07:13:04,0.747,2.0,39.9,1002737664,7796477952,12.9
2025-05-14 07:13:09,0.747,2.0,39.9,1002737664,7796477952,12.9
