timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 04:13:25,0.450,4.0,12.8,891170816,3679043584,24.2
2025-05-14 04:13:30,0.450,4.0,12.8,891170816,3679043584,24.2
2025-05-14 04:13:35,0.943,4.0,24.7,1079775232,3679043584,29.3
2025-05-14 04:13:40,0.943,4.0,24.7,1079775232,3679043584,29.3
2025-05-14 04:13:46,0.943,4.0,24.7,1079775232,3679043584,29.3
2025-05-14 04:13:51,1.491,4.0,36.4,1233403904,3679043584,33.5
2025-05-14 04:13:56,1.491,4.0,36.4,1233403904,3679043584,33.5
2025-05-14 04:14:01,1.491,4.0,36.4,1233403904,3679043584,33.5
2025-05-14 04:14:06,2.061,4.0,51.2,1263579136,3679043584,34.3
2025-05-14 04:14:11,2.061,4.0,51.2,1263579136,3679043584,34.3
2025-05-14 04:14:16,2.061,4.0,51.2,1263579136,3679043584,34.3
2025-05-14 04:14:21,2.161,4.0,53.5,1282859008,3679043584,34.9
2025-05-14 04:14:26,2.161,4.0,53.5,1282859008,3679043584,34.9
2025-05-14 04:14:31,2.161,4.0,53.5,1282859008,3679043584,34.9
2025-05-14 04:14:36,1.974,4.0,50.3,1295462400,3679043584,35.2
2025-05-14 04:14:41,1.974,4.0,50.3,1295462400,3679043584,35.2
2025-05-14 04:14:47,1.974,4.0,50.3,1295462400,3679043584,35.2
2025-05-14 04:14:52,1.801,4.0,44.7,1060356096,3679043584,28.8
2025-05-14 04:14:57,1.801,4.0,44.7,1060356096,3679043584,28.8
2025-05-14 04:15:02,1.801,4.0,44.7,1060356096,3679043584,28.8
2025-05-14 04:15:07,2.003,4.0,49.8,1234612224,3679043584,33.6
2025-05-14 04:15:12,2.003,4.0,49.8,1234612224,3679043584,33.6
2025-05-14 04:15:17,2.003,4.0,49.8,1234612224,3679043584,33.6
2025-05-14 04:15:23,2.019,4.0,50.1,1260859392,3679043584,34.3
2025-05-14 04:15:28,2.019,4.0,50.1,1260859392,3679043584,34.3
2025-05-14 04:15:33,2.019,4.0,50.1,1260859392,3679043584,34.3
2025-05-14 04:15:38,2.178,4.0,53.9,1265762304,3679043584,34.4
2025-05-14 04:15:43,2.178,4.0,53.9,1265762304,3679043584,34.4
2025-05-14 04:15:48,2.178,4.0,53.9,1265762304,3679043584,34.4
2025-05-14 04:15:53,1.952,4.0,48.2,1268334592,3679043584,34.5
2025-05-14 04:15:59,1.952,4.0,48.2,1268334592,3679043584,34.5
2025-05-14 04:16:04,1.952,4.0,48.2,1268334592,3679043584,34.5
2025-05-14 04:16:09,1.939,4.0,46.7,1101758464,3679043584,29.9
2025-05-14 04:16:14,1.939,4.0,46.7,1101758464,3679043584,29.9
2025-05-14 04:16:19,1.915,4.0,45.4,1101758464,3679043584,29.9
2025-05-14 04:16:24,2.171,4.0,54.1,1198227456,3679043584,32.6
2025-05-14 04:16:30,2.171,4.0,54.1,1198227456,3679043584,32.6
2025-05-14 04:16:35,2.257,4.0,56.3,1298309120,3679043584,35.3
2025-05-14 04:16:40,2.257,4.0,56.3,1298309120,3679043584,35.3
2025-05-14 04:16:45,2.257,4.0,56.3,1298309120,3679043584,35.3
2025-05-14 04:16:50,2.230,4.0,56.4,1287049216,3679043584,35.0
2025-05-14 04:16:55,2.230,4.0,56.4,1287049216,3679043584,35.0
2025-05-14 04:17:00,2.230,4.0,56.4,1287049216,3679043584,35.0
2025-05-14 04:17:06,1.989,4.0,49.3,1300885504,3679043584,35.4
2025-05-14 04:17:11,1.989,4.0,49.3,1300885504,3679043584,35.4
2025-05-14 04:17:16,1.989,4.0,49.3,1300885504,3679043584,35.4
2025-05-14 04:17:21,1.810,4.0,45.1,1050951680,3679043584,28.6
2025-05-14 04:17:26,1.810,4.0,45.1,1050951680,3679043584,28.6
2025-05-14 04:17:31,1.810,4.0,45.1,1050951680,3679043584,28.6
2025-05-14 04:17:37,2.071,4.0,52.0,1272156160,3679043584,34.6
2025-05-14 04:17:42,2.071,4.0,52.0,1272156160,3679043584,34.6
2025-05-14 04:17:47,2.071,4.0,52.0,1272156160,3679043584,34.6
2025-05-14 04:17:52,2.107,4.0,52.3,1279152128,3679043584,34.8
2025-05-14 04:17:57,2.107,4.0,52.3,1279152128,3679043584,34.8
2025-05-14 04:18:03,2.107,4.0,52.3,1279152128,3679043584,34.8
2025-05-14 04:18:08,2.286,4.0,56.4,1284591616,3679043584,34.9
2025-05-14 04:18:13,2.286,4.0,56.4,1284591616,3679043584,34.9
2025-05-14 04:18:18,2.286,4.0,56.4,1284591616,3679043584,34.9
2025-05-14 04:18:23,2.227,4.0,54.5,1319952384,3679043584,35.9
2025-05-14 04:18:28,2.227,4.0,54.5,1319952384,3679043584,35.9
2025-05-14 04:18:33,2.227,4.0,54.5,1319952384,3679043584,35.9
2025-05-14 04:18:38,2.027,4.0,50.4,1008410624,3679043584,27.4
2025-05-14 04:18:44,2.027,4.0,50.4,1008410624,3679043584,27.4
2025-05-14 04:18:49,2.027,4.0,50.4,1008410624,3679043584,27.4
2025-05-14 04:18:54,2.203,4.0,54.9,1208262656,3679043584,32.8
2025-05-14 04:18:59,2.203,4.0,54.9,1208262656,3679043584,32.8
2025-05-14 04:19:04,2.060,4.0,52.2,1208262656,3679043584,32.8
2025-05-14 04:19:09,2.138,4.0,53.8,1305882624,3679043584,35.5
2025-05-14 04:19:14,2.138,4.0,53.8,1305882624,3679043584,35.5
2025-05-14 04:19:19,2.473,4.0,61.5,1305882624,3679043584,35.5
2025-05-14 04:19:24,2.357,4.0,58.6,1299861504,3679043584,35.3
2025-05-14 04:19:29,2.357,4.0,58.6,1299861504,3679043584,35.3
2025-05-14 04:19:34,2.219,4.0,55.5,1309863936,3679043584,35.6
2025-05-14 04:19:40,2.219,4.0,55.5,1309863936,3679043584,35.6
2025-05-14 04:19:45,2.219,4.0,55.5,1309863936,3679043584,35.6
2025-05-14 04:19:50,2.019,4.0,50.9,962809856,3679043584,26.2
2025-05-14 04:19:55,2.019,4.0,50.9,962809856,3679043584,26.2
2025-05-14 04:20:00,2.019,4.0,50.9,962809856,3679043584,26.2
2025-05-14 04:20:05,2.290,4.0,58.2,1211412480,3679043584,32.9
2025-05-14 04:20:10,2.290,4.0,58.2,1211412480,3679043584,32.9
2025-05-14 04:20:15,2.290,4.0,58.2,1211412480,3679043584,32.9
2025-05-14 04:20:20,2.367,4.0,60.4,1285775360,3679043584,34.9
2025-05-14 04:20:25,2.367,4.0,60.4,1285775360,3679043584,34.9
2025-05-14 04:20:30,2.367,4.0,60.4,1285775360,3679043584,34.9
2025-05-14 04:20:36,2.603,4.0,64.8,1283289088,3679043584,34.9
2025-05-14 04:20:41,2.603,4.0,64.8,1283289088,3679043584,34.9
2025-05-14 04:20:46,2.603,4.0,64.8,1283289088,3679043584,34.9
2025-05-14 04:20:51,2.336,4.0,59.3,1297088512,3679043584,35.3
2025-05-14 04:20:56,2.336,4.0,59.3,1297088512,3679043584,35.3
2025-05-14 04:21:01,2.336,4.0,59.3,1297088512,3679043584,35.3
2025-05-14 04:21:06,2.160,4.0,54.9,921993216,3679043584,25.1
2025-05-14 04:21:11,2.160,4.0,54.9,921993216,3679043584,25.1
2025-05-14 04:21:16,2.160,4.0,54.9,921993216,3679043584,25.1
2025-05-14 04:21:21,2.246,4.0,58.7,1159401472,3679043584,31.5
2025-05-14 04:21:27,2.246,4.0,58.7,1159401472,3679043584,31.5
2025-05-14 04:21:32,2.246,4.0,58.7,1159401472,3679043584,31.5
2025-05-14 04:21:37,2.434,4.0,62.3,1285455872,3679043584,34.9
2025-05-14 04:21:42,2.434,4.0,62.3,1285455872,3679043584,34.9
2025-05-14 04:21:47,2.434,4.0,62.3,1285455872,3679043584,34.9
2025-05-14 04:21:52,2.561,4.0,65.2,1305706496,3679043584,35.5
2025-05-14 04:21:57,2.561,4.0,65.2,1305706496,3679043584,35.5
2025-05-14 04:22:02,2.561,4.0,65.2,1305706496,3679043584,35.5
2025-05-14 04:22:08,2.465,4.0,62.2,1316569088,3679043584,35.8
2025-05-14 04:22:13,2.465,4.0,62.2,1316569088,3679043584,35.8
2025-05-14 04:22:18,2.465,4.0,62.2,1316569088,3679043584,35.8
2025-05-14 04:22:23,2.164,4.0,55.1,929718272,3679043584,25.3
2025-05-14 04:22:28,2.164,4.0,55.1,929718272,3679043584,25.3
2025-05-14 04:22:34,2.164,4.0,55.1,929718272,3679043584,25.3
2025-05-14 04:22:39,2.303,4.0,59.0,1177968640,3679043584,32.0
2025-05-14 04:22:44,2.303,4.0,59.0,1177968640,3679043584,32.0
2025-05-14 04:22:49,2.267,4.0,59.0,1177968640,3679043584,32.0
2025-05-14 04:22:54,2.376,4.0,60.9,1284419584,3679043584,34.9
2025-05-14 04:23:00,2.376,4.0,60.9,1284419584,3679043584,34.9
2025-05-14 04:23:05,2.560,4.0,65.3,1324556288,3679043584,36.0
2025-05-14 04:23:10,2.560,4.0,65.3,1324556288,3679043584,36.0
2025-05-14 04:23:15,2.560,4.0,65.3,1324556288,3679043584,36.0
2025-05-14 04:23:21,2.416,4.0,61.4,1325178880,3679043584,36.0
2025-05-14 04:23:26,2.416,4.0,61.4,1325178880,3679043584,36.0
2025-05-14 04:23:31,2.416,4.0,61.4,1325178880,3679043584,36.0
2025-05-14 04:23:36,2.336,4.0,59.8,1312710656,3679043584,35.7
2025-05-14 04:23:41,2.336,4.0,59.8,1312710656,3679043584,35.7
2025-05-14 04:23:47,2.336,4.0,59.8,1312710656,3679043584,35.7
2025-05-14 04:23:52,2.214,4.0,56.5,1116942336,3679043584,30.4
2025-05-14 04:23:57,2.214,4.0,56.5,1116942336,3679043584,30.4
2025-05-14 04:24:02,2.214,4.0,56.5,1116942336,3679043584,30.4
2025-05-14 04:24:08,2.351,4.0,60.1,1248092160,3679043584,33.9
2025-05-14 04:24:13,2.351,4.0,60.1,1248092160,3679043584,33.9
2025-05-14 04:24:18,2.351,4.0,60.1,1248092160,3679043584,33.9
2025-05-14 04:24:23,2.342,4.0,59.7,1305968640,3679043584,35.5
2025-05-14 04:24:28,2.342,4.0,59.7,1305968640,3679043584,35.5
2025-05-14 04:24:34,2.342,4.0,59.7,1305968640,3679043584,35.5
2025-05-14 04:24:39,2.440,4.0,61.6,1325637632,3679043584,36.0
2025-05-14 04:24:44,2.440,4.0,61.6,1325637632,3679043584,36.0
2025-05-14 04:24:49,2.272,4.0,57.8,1329254400,3679043584,36.0
2025-05-14 04:24:54,2.272,4.0,56.9,1329254400,3679043584,36.1
2025-05-14 04:25:00,2.272,4.0,56.9,1329254400,3679043584,36.1
2025-05-14 04:25:05,2.244,4.0,56.1,1329254400,3679043584,36.1
2025-05-14 04:25:10,2.240,4.0,54.8,1137324032,3679043584,30.9
2025-05-14 04:25:15,2.240,4.0,54.8,1137324032,3679043584,30.9
2025-05-14 04:25:21,1.868,4.0,47.8,905887744,3679043584,24.6
2025-05-14 04:25:26,1.868,4.0,47.8,905887744,3679043584,24.6
2025-05-14 04:25:31,1.868,4.0,47.8,905887744,3679043584,24.6
2025-05-14 04:25:36,1.282,4.0,34.0,903798784,3679043584,24.6
2025-05-14 04:25:41,1.282,4.0,34.0,903798784,3679043584,24.6
2025-05-14 04:25:46,1.282,4.0,34.0,903798784,3679043584,24.6
2025-05-14 04:25:52,0.647,4.0,20.1,893857792,3679043584,24.3
2025-05-14 04:25:57,0.647,4.0,20.1,893857792,3679043584,24.3
2025-05-14 04:26:02,0.647,4.0,20.1,893857792,3679043584,24.3
2025-05-14 04:26:07,0.424,4.0,13.0,923725824,3679043584,25.1
2025-05-14 04:26:12,0.424,4.0,13.0,923725824,3679043584,25.1
2025-05-14 04:26:18,0.424,4.0,13.0,923725824,3679043584,25.1
2025-05-14 04:26:23,0.368,4.0,11.5,923136000,3679043584,25.1
2025-05-14 04:26:28,0.368,4.0,11.5,923136000,3679043584,25.1
2025-05-14 04:26:33,0.368,4.0,11.5,923136000,3679043584,25.1
2025-05-14 04:26:38,0.364,4.0,11.5,935972864,3679043584,25.4
2025-05-14 04:26:44,0.364,4.0,11.5,935972864,3679043584,25.4
2025-05-14 04:26:49,0.300,4.0,11.5,935972864,3679043584,25.4
2025-05-14 04:26:54,0.288,4.0,9.5,936988672,3679043584,25.5
2025-05-14 04:26:59,0.288,4.0,9.5,936988672,3679043584,25.5
2025-05-14 04:27:04,0.282,4.0,9.4,932126720,3679043584,25.3
2025-05-14 04:27:10,0.282,4.0,9.4,932126720,3679043584,25.3
2025-05-14 04:27:15,0.282,4.0,9.4,932126720,3679043584,25.3
2025-05-14 04:27:20,0.268,4.0,9.0,932126720,3679043584,25.3
2025-05-14 04:27:25,0.271,4.0,7.2,932667392,3679043584,25.4
2025-05-14 04:27:30,0.271,4.0,7.2,932667392,3679043584,25.4
2025-05-14 04:27:35,0.274,4.0,9.1,930775040,3679043584,25.3
2025-05-14 04:27:41,0.274,4.0,9.1,930775040,3679043584,25.3
2025-05-14 04:27:46,0.274,4.0,9.1,930775040,3679043584,25.3
2025-05-14 04:27:51,0.266,4.0,8.9,922112000,3679043584,25.1
2025-05-14 04:27:56,0.266,4.0,8.9,922112000,3679043584,25.1
2025-05-14 04:28:01,0.266,4.0,8.9,922112000,3679043584,25.1
2025-05-14 04:28:07,0.274,4.0,11.1,922865664,3679043584,25.1
2025-05-14 04:28:12,0.274,4.0,11.1,922865664,3679043584,25.1
2025-05-14 04:28:17,0.274,4.0,11.1,922865664,3679043584,25.1
2025-05-14 04:28:22,0.415,4.0,12.5,992808960,3679043584,27.0
2025-05-14 04:28:28,0.415,4.0,12.5,992808960,3679043584,27.0
2025-05-14 04:28:33,0.415,4.0,12.5,992808960,3679043584,27.0
2025-05-14 04:28:38,0.512,4.0,15.0,958668800,3679043584,26.1
2025-05-14 04:28:43,0.512,4.0,15.0,958668800,3679043584,26.1
2025-05-14 04:28:48,0.512,4.0,15.0,958668800,3679043584,26.1
2025-05-14 04:28:53,0.635,4.0,18.0,983273472,3679043584,26.7
2025-05-14 04:28:58,0.635,4.0,18.0,983273472,3679043584,26.7
2025-05-14 04:29:03,0.635,4.0,18.0,983273472,3679043584,26.7
2025-05-14 04:29:08,1.341,4.0,35.2,1248874496,3679043584,33.9
2025-05-14 04:29:14,1.341,4.0,35.2,1248874496,3679043584,33.9
2025-05-14 04:29:19,1.341,4.0,35.2,1248874496,3679043584,33.9
2025-05-14 04:29:24,1.902,4.0,48.6,1276473344,3679043584,34.7
2025-05-14 04:29:29,1.902,4.0,48.6,1276473344,3679043584,34.7
2025-05-14 04:29:34,2.518,4.0,63.3,1276473344,3679043584,34.7
2025-05-14 04:29:39,2.440,4.0,59.8,1295925248,3679043584,35.2
2025-05-14 04:29:44,2.440,4.0,59.8,1295925248,3679043584,35.2
2025-05-14 04:29:49,2.253,4.0,54.3,1295925248,3679043584,35.2
2025-05-14 04:29:54,2.172,4.0,54.4,1300860928,3679043584,35.4
2025-05-14 04:29:59,2.172,4.0,54.4,1300860928,3679043584,35.4
2025-05-14 04:30:04,2.001,4.0,50.2,970162176,3679043584,26.4
2025-05-14 04:30:10,2.001,4.0,50.2,970162176,3679043584,26.4
2025-05-14 04:30:15,2.001,4.0,50.2,970162176,3679043584,26.4
2025-05-14 04:30:20,2.139,4.0,55.4,1278177280,3679043584,34.7
2025-05-14 04:30:25,2.139,4.0,55.4,1278177280,3679043584,34.7
2025-05-14 04:30:30,2.139,4.0,55.4,1278177280,3679043584,34.7
2025-05-14 04:30:35,2.306,4.0,58.3,1343963136,3679043584,36.5
2025-05-14 04:30:40,2.306,4.0,58.3,1343963136,3679043584,36.5
2025-05-14 04:30:45,2.306,4.0,58.3,1343963136,3679043584,36.5
2025-05-14 04:30:50,2.495,4.0,62.9,1334571008,3679043584,36.3
2025-05-14 04:30:55,2.495,4.0,62.9,1334571008,3679043584,36.3
2025-05-14 04:31:00,2.495,4.0,62.9,1334571008,3679043584,36.3
2025-05-14 04:31:05,2.320,4.0,58.1,1336619008,3679043584,36.3
2025-05-14 04:31:10,2.320,4.0,58.1,1336619008,3679043584,36.3
2025-05-14 04:31:16,2.320,4.0,58.1,1336619008,3679043584,36.3
2025-05-14 04:31:21,2.112,4.0,52.5,940896256,3679043584,25.6
2025-05-14 04:31:26,2.112,4.0,52.5,940896256,3679043584,25.6
2025-05-14 04:31:31,2.112,4.0,52.5,940896256,3679043584,25.6
2025-05-14 04:31:36,2.073,4.0,51.9,1189482496,3679043584,32.3
2025-05-14 04:31:41,2.073,4.0,51.9,1189482496,3679043584,32.3
2025-05-14 04:31:46,2.073,4.0,51.9,1189482496,3679043584,32.3
2025-05-14 04:31:51,2.193,4.0,53.7,1311756288,3679043584,35.7
2025-05-14 04:31:56,2.193,4.0,53.7,1311756288,3679043584,35.7
2025-05-14 04:32:02,2.193,4.0,53.7,1311756288,3679043584,35.7
2025-05-14 04:32:07,2.282,4.0,57.5,1320677376,3679043584,35.9
2025-05-14 04:32:12,2.282,4.0,57.5,1320677376,3679043584,35.9
2025-05-14 04:32:17,2.282,4.0,57.5,1320677376,3679043584,35.9
2025-05-14 04:32:22,2.246,4.0,56.1,1339838464,3679043584,36.4
2025-05-14 04:32:28,2.246,4.0,56.1,1339838464,3679043584,36.4
2025-05-14 04:32:33,2.246,4.0,56.1,1339838464,3679043584,36.4
2025-05-14 04:32:38,2.134,4.0,54.2,1325854720,3679043584,36.0
2025-05-14 04:32:43,2.134,4.0,54.2,1325854720,3679043584,36.0
2025-05-14 04:32:49,2.134,4.0,54.2,1325854720,3679043584,36.0
2025-05-14 04:32:54,1.998,4.0,50.3,1130528768,3679043584,30.7
2025-05-14 04:32:59,1.998,4.0,50.3,1130528768,3679043584,30.7
2025-05-14 04:33:04,2.197,4.0,50.0,1248202752,3679043584,33.9
2025-05-14 04:33:10,2.197,4.0,55.5,1248202752,3679043584,33.9
2025-05-14 04:33:15,2.197,4.0,55.5,1248202752,3679043584,33.9
2025-05-14 04:33:20,2.198,4.0,56.0,1332715520,3679043584,36.2
2025-05-14 04:33:25,2.198,4.0,56.0,1332715520,3679043584,36.2
2025-05-14 04:33:30,2.198,4.0,56.0,1332715520,3679043584,36.2
2025-05-14 04:33:36,2.389,4.0,59.8,1344307200,3679043584,36.5
2025-05-14 04:33:41,2.389,4.0,59.8,1344307200,3679043584,36.5
2025-05-14 04:33:46,2.389,4.0,59.8,1344307200,3679043584,36.5
2025-05-14 04:33:51,2.193,4.0,54.5,1341313024,3679043584,36.5
2025-05-14 04:33:57,2.193,4.0,54.5,1341313024,3679043584,36.5
2025-05-14 04:34:02,2.193,4.0,54.5,1341313024,3679043584,36.5
2025-05-14 04:34:07,2.040,4.0,50.6,1093767168,3679043584,29.7
2025-05-14 04:34:12,2.040,4.0,50.6,1093767168,3679043584,29.7
2025-05-14 04:34:17,2.040,4.0,50.6,1093767168,3679043584,29.7
2025-05-14 04:34:22,2.154,4.0,54.1,1272573952,3679043584,34.6
2025-05-14 04:34:27,2.154,4.0,54.1,1272573952,3679043584,34.6
2025-05-14 04:34:32,2.154,4.0,54.1,1272573952,3679043584,34.6
2025-05-14 04:34:37,2.235,4.0,56.5,1332678656,3679043584,36.2
2025-05-14 04:34:43,2.235,4.0,56.5,1332678656,3679043584,36.2
2025-05-14 04:34:48,2.235,4.0,56.5,1332678656,3679043584,36.2
2025-05-14 04:34:53,2.412,4.0,60.9,1339379712,3679043584,36.4
2025-05-14 04:34:58,2.412,4.0,60.9,1339379712,3679043584,36.4
2025-05-14 04:35:03,2.412,4.0,60.9,1339379712,3679043584,36.4
2025-05-14 04:35:08,2.243,4.0,56.0,1334841344,3679043584,36.3
2025-05-14 04:35:13,2.243,4.0,56.0,1334841344,3679043584,36.3
2025-05-14 04:35:18,2.243,4.0,56.0,1334841344,3679043584,36.3
2025-05-14 04:35:23,1.974,4.0,49.5,983908352,3679043584,26.7
2025-05-14 04:35:28,1.974,4.0,49.5,983908352,3679043584,26.7
2025-05-14 04:35:33,1.974,4.0,49.5,983908352,3679043584,26.7
2025-05-14 04:35:39,2.165,4.0,54.5,1232547840,3679043584,33.5
2025-05-14 04:35:44,2.165,4.0,54.5,1232547840,3679043584,33.5
2025-05-14 04:35:49,2.165,4.0,54.5,1232547840,3679043584,33.5
2025-05-14 04:35:54,2.198,4.0,55.5,1321046016,3679043584,35.9
2025-05-14 04:35:59,2.198,4.0,55.5,1321046016,3679043584,35.9
2025-05-14 04:36:04,2.551,4.0,64.2,1321046016,3679043584,35.9
2025-05-14 04:36:09,2.423,4.0,60.8,1345589248,3679043584,36.6
2025-05-14 04:36:14,2.423,4.0,60.8,1345589248,3679043584,36.6
2025-05-14 04:36:19,2.211,4.0,55.4,1345589248,3679043584,36.6
2025-05-14 04:36:24,2.230,4.0,54.3,1343336448,3679043584,36.5
2025-05-14 04:36:29,2.230,4.0,54.3,1343336448,3679043584,36.5
2025-05-14 04:36:34,1.985,4.0,49.6,941957120,3679043584,25.6
2025-05-14 04:36:40,1.985,4.0,49.6,941957120,3679043584,25.6
2025-05-14 04:36:45,1.985,4.0,49.6,941957120,3679043584,25.6
2025-05-14 04:36:50,2.116,4.0,53.0,1222856704,3679043584,33.2
2025-05-14 04:36:55,2.116,4.0,53.0,1222856704,3679043584,33.2
2025-05-14 04:37:00,2.116,4.0,53.0,1222856704,3679043584,33.2
2025-05-14 04:37:05,2.117,4.0,54.5,1279143936,3679043584,34.8
2025-05-14 04:37:10,2.117,4.0,54.5,1279143936,3679043584,34.8
2025-05-14 04:37:15,2.117,4.0,54.5,1279143936,3679043584,34.8
2025-05-14 04:37:20,2.278,4.0,56.7,1337188352,3679043584,36.3
2025-05-14 04:37:25,2.278,4.0,56.7,1337188352,3679043584,36.3
2025-05-14 04:37:30,2.278,4.0,56.7,1337188352,3679043584,36.3
2025-05-14 04:37:35,2.138,4.0,53.0,1345097728,3679043584,36.6
2025-05-14 04:37:41,2.138,4.0,53.0,1345097728,3679043584,36.6
2025-05-14 04:37:46,2.138,4.0,53.0,1345097728,3679043584,36.6
2025-05-14 04:37:51,1.864,4.0,45.8,951676928,3679043584,25.9
2025-05-14 04:37:56,1.864,4.0,45.8,951676928,3679043584,25.9
2025-05-14 04:38:01,1.864,4.0,45.8,951676928,3679043584,25.9
2025-05-14 04:38:06,2.074,4.0,51.6,1265180672,3679043584,34.4
2025-05-14 04:38:11,2.074,4.0,51.6,1265180672,3679043584,34.4
2025-05-14 04:38:16,2.074,4.0,51.6,1265180672,3679043584,34.4
2025-05-14 04:38:21,2.295,4.0,57.4,1350938624,3679043584,36.7
2025-05-14 04:38:26,2.295,4.0,57.4,1350938624,3679043584,36.7
2025-05-14 04:38:31,2.295,4.0,57.4,1350938624,3679043584,36.7
2025-05-14 04:38:37,2.500,4.0,62.3,1321656320,3679043584,35.9
2025-05-14 04:38:42,2.500,4.0,62.3,1321656320,3679043584,35.9
2025-05-14 04:38:47,2.500,4.0,62.3,1321656320,3679043584,35.9
2025-05-14 04:38:52,2.268,4.0,56.5,1326428160,3679043584,36.1
2025-05-14 04:38:57,2.268,4.0,56.5,1326428160,3679043584,36.1
2025-05-14 04:39:03,2.268,4.0,56.5,1326428160,3679043584,36.1
2025-05-14 04:39:08,1.832,4.0,45.7,973193216,3679043584,26.5
2025-05-14 04:39:13,1.832,4.0,45.7,973193216,3679043584,26.5
2025-05-14 04:39:18,1.832,4.0,45.7,973193216,3679043584,26.5
2025-05-14 04:39:23,2.025,4.0,51.0,1275441152,3679043584,34.7
2025-05-14 04:39:29,2.025,4.0,51.0,1275441152,3679043584,34.7
2025-05-14 04:39:34,2.025,4.0,51.0,1275441152,3679043584,34.7
2025-05-14 04:39:39,2.098,4.0,52.3,1356402688,3679043584,36.9
2025-05-14 04:39:44,2.098,4.0,52.3,1356402688,3679043584,36.9
2025-05-14 04:39:49,2.268,4.0,59.6,1345433600,3679043584,36.9
2025-05-14 04:39:55,2.268,4.0,56.3,1345433600,3679043584,36.6
2025-05-14 04:40:00,2.268,4.0,56.3,1345433600,3679043584,36.6
2025-05-14 04:40:05,2.054,4.0,51.0,1342947328,3679043584,36.5
2025-05-14 04:40:10,2.054,4.0,51.0,1342947328,3679043584,36.5
2025-05-14 04:40:15,2.054,4.0,51.0,1342947328,3679043584,36.5
2025-05-14 04:40:21,1.891,4.0,47.1,938598400,3679043584,25.5
2025-05-14 04:40:26,1.891,4.0,47.1,938598400,3679043584,25.5
2025-05-14 04:40:31,1.891,4.0,47.1,938598400,3679043584,25.5
2025-05-14 04:40:36,1.653,4.0,41.7,906334208,3679043584,24.6
2025-05-14 04:40:41,1.653,4.0,41.7,906334208,3679043584,24.6
2025-05-14 04:40:46,1.653,4.0,41.7,906334208,3679043584,24.6
2025-05-14 04:40:52,1.051,4.0,26.1,912609280,3679043584,24.8
2025-05-14 04:40:57,1.051,4.0,26.1,912609280,3679043584,24.8
2025-05-14 04:41:02,1.051,4.0,26.1,912609280,3679043584,24.8
2025-05-14 04:41:07,0.556,4.0,15.8,925929472,3679043584,25.2
2025-05-14 04:41:12,0.556,4.0,15.8,925929472,3679043584,25.2
2025-05-14 04:41:17,0.556,4.0,15.8,925929472,3679043584,25.2
2025-05-14 04:41:23,0.191,4.0,7.0,920023040,3679043584,25.0
2025-05-14 04:41:28,0.191,4.0,7.0,920023040,3679043584,25.0
