timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 04:44:18,2.107,4.0,52.9,1364639744,3679051776,37.1
2025-05-14 04:44:23,2.115,4.0,53.2,1229295616,3679051776,33.4
2025-05-14 04:44:28,2.115,4.0,53.2,1229295616,3679051776,33.4
2025-05-14 04:44:34,2.115,4.0,53.2,1229295616,3679051776,33.4
2025-05-14 04:44:39,2.177,4.0,55.0,1333112832,3679051776,36.2
2025-05-14 04:44:44,2.177,4.0,55.0,1333112832,3679051776,36.2
2025-05-14 04:44:49,2.274,4.0,57.2,1333112832,3679051776,36.2
2025-05-14 04:44:54,2.226,4.0,55.9,1351606272,3679051776,36.7
2025-05-14 04:44:59,2.226,4.0,55.9,1351606272,3679051776,36.7
2025-05-14 04:45:04,2.250,4.0,56.3,1343049728,3679051776,36.5
2025-05-14 04:45:09,2.250,4.0,56.3,1343049728,3679051776,36.5
2025-05-14 04:45:15,2.250,4.0,56.3,1343049728,3679051776,36.5
2025-05-14 04:45:20,2.126,4.0,52.9,1341775872,3679051776,36.5
2025-05-14 04:45:25,2.126,4.0,52.9,1341775872,3679051776,36.5
2025-05-14 04:45:30,2.126,4.0,52.9,1341775872,3679051776,36.5
2025-05-14 04:45:35,2.095,4.0,52.6,1193058304,3679051776,32.4
2025-05-14 04:45:40,2.095,4.0,52.6,1193058304,3679051776,32.4
2025-05-14 04:45:45,2.095,4.0,52.6,1193058304,3679051776,32.4
2025-05-14 04:45:51,2.236,4.0,56.0,1319329792,3679051776,35.9
2025-05-14 04:45:56,2.236,4.0,56.0,1319329792,3679051776,35.9
2025-05-14 04:46:01,2.236,4.0,56.0,1319329792,3679051776,35.9
2025-05-14 04:46:06,2.284,4.0,57.3,1339609088,3679051776,36.4
2025-05-14 04:46:11,2.284,4.0,57.3,1339609088,3679051776,36.4
2025-05-14 04:46:16,2.284,4.0,57.3,1339609088,3679051776,36.4
2025-05-14 04:46:21,2.391,4.0,59.8,1329184768,3679051776,36.1
2025-05-14 04:46:27,2.391,4.0,59.8,1329184768,3679051776,36.1
2025-05-14 04:46:32,2.391,4.0,59.8,1329184768,3679051776,36.1
2025-05-14 04:46:37,2.279,4.0,57.0,1341374464,3679051776,36.5
2025-05-14 04:46:42,2.279,4.0,57.0,1341374464,3679051776,36.5
2025-05-14 04:46:47,2.279,4.0,57.0,1341374464,3679051776,36.5
2025-05-14 04:46:52,2.212,4.0,55.8,1157816320,3679051776,31.5
2025-05-14 04:46:57,2.212,4.0,55.8,1157816320,3679051776,31.5
2025-05-14 04:47:02,2.212,4.0,55.8,1157816320,3679051776,31.5
2025-05-14 04:47:08,2.336,4.0,58.6,1305083904,3679051776,35.5
2025-05-14 04:47:13,2.336,4.0,58.6,1305083904,3679051776,35.5
2025-05-14 04:47:18,2.336,4.0,58.6,1305083904,3679051776,35.5
2025-05-14 04:47:23,1.883,4.0,47.6,922165248,3679051776,25.1
2025-05-14 04:47:28,1.883,4.0,47.6,922165248,3679051776,25.1
2025-05-14 04:47:33,1.883,4.0,47.6,922165248,3679051776,25.1
2025-05-14 04:47:38,1.367,4.0,35.0,933810176,3679051776,25.4
2025-05-14 04:47:44,1.367,4.0,35.0,933810176,3679051776,25.4
2025-05-14 04:47:49,1.367,4.0,35.0,933810176,3679051776,25.4
2025-05-14 04:47:54,0.639,4.0,17.3,950321152,3679051776,25.8
2025-05-14 04:47:59,0.639,4.0,17.3,950321152,3679051776,25.8
2025-05-14 04:48:04,0.520,4.0,14.5,950321152,3679051776,25.8
2025-05-14 04:48:09,0.502,4.0,14.0,950960128,3679051776,25.8
2025-05-14 04:48:14,0.502,4.0,14.0,950960128,3679051776,25.8
2025-05-14 04:48:19,0.496,4.0,14.1,944844800,3679051776,25.8
2025-05-14 04:48:25,0.496,4.0,13.5,944844800,3679051776,25.7
2025-05-14 04:48:30,0.496,4.0,13.5,944844800,3679051776,25.7
2025-05-14 04:48:35,0.468,4.0,13.1,944644096,3679051776,25.7
2025-05-14 04:48:40,0.468,4.0,13.1,944644096,3679051776,25.7
2025-05-14 04:48:45,0.468,4.0,13.1,944644096,3679051776,25.7
2025-05-14 04:48:50,0.463,4.0,12.9,946761728,3679051776,25.7
2025-05-14 04:48:55,0.463,4.0,12.9,946761728,3679051776,25.7
2025-05-14 04:49:01,0.463,4.0,12.9,946761728,3679051776,25.7
2025-05-14 04:49:06,0.461,4.0,13.3,957444096,3679051776,26.0
2025-05-14 04:49:11,0.461,4.0,13.3,957444096,3679051776,26.0
2025-05-14 04:49:16,0.461,4.0,13.3,957444096,3679051776,26.0
2025-05-14 04:49:21,0.447,4.0,12.6,946790400,3679051776,25.7
2025-05-14 04:49:26,0.447,4.0,12.6,946790400,3679051776,25.7
2025-05-14 04:49:31,0.447,4.0,12.6,946790400,3679051776,25.7
2025-05-14 04:49:36,0.450,4.0,12.7,957132800,3679051776,26.0
2025-05-14 04:49:42,0.450,4.0,12.7,957132800,3679051776,26.0
2025-05-14 04:49:47,0.450,4.0,12.7,957132800,3679051776,26.0
2025-05-14 04:49:52,0.441,4.0,12.4,968577024,3679051776,26.3
2025-05-14 04:49:57,0.441,4.0,12.4,968577024,3679051776,26.3
2025-05-14 04:50:02,0.441,4.0,12.4,968577024,3679051776,26.3
2025-05-14 04:50:07,0.723,4.0,19.4,967897088,3679051776,26.3
2025-05-14 04:50:12,0.723,4.0,19.4,967897088,3679051776,26.3
2025-05-14 04:50:18,0.723,4.0,19.4,967897088,3679051776,26.3
2025-05-14 04:50:23,0.892,4.0,23.8,984408064,3679051776,26.8
2025-05-14 04:50:28,0.892,4.0,23.8,984408064,3679051776,26.8
2025-05-14 04:50:33,0.892,4.0,23.8,984408064,3679051776,26.8
2025-05-14 04:50:38,1.343,4.0,34.7,3118112768,3679051776,84.8
2025-05-14 04:50:43,1.343,4.0,34.7,3118112768,3679051776,84.8
2025-05-14 04:50:49,1.343,4.0,34.7,3118112768,3679051776,84.8
2025-05-14 04:50:54,1.447,4.0,38.1,3121360896,3679051776,84.8
2025-05-14 04:50:59,1.447,4.0,38.1,3121360896,3679051776,84.8
2025-05-14 04:51:04,1.688,4.0,44.2,3121360896,3679051776,84.8
2025-05-14 04:51:09,1.607,4.0,42.3,3113353216,3679051776,84.6
2025-05-14 04:51:14,1.607,4.0,42.3,3113353216,3679051776,84.6
2025-05-14 04:51:20,1.540,4.0,41.0,3113107456,3679051776,84.6
2025-05-14 04:51:25,1.540,4.0,41.0,3113107456,3679051776,84.6
2025-05-14 04:51:30,1.540,4.0,41.0,3113107456,3679051776,84.6
2025-05-14 04:51:35,1.425,4.0,37.4,3112546304,3679051776,84.6
2025-05-14 04:51:40,1.425,4.0,37.4,3112546304,3679051776,84.6
2025-05-14 04:51:46,1.425,4.0,37.4,3112546304,3679051776,84.6
2025-05-14 04:51:51,1.444,4.0,37.5,3113861120,3679051776,84.6
2025-05-14 04:51:56,1.444,4.0,37.5,3113861120,3679051776,84.6
2025-05-14 04:52:01,1.444,4.0,37.5,3113861120,3679051776,84.6
2025-05-14 04:52:06,1.321,4.0,34.5,3107733504,3679051776,84.5
2025-05-14 04:52:11,1.321,4.0,34.5,3107733504,3679051776,84.5
2025-05-14 04:52:17,1.321,4.0,34.5,3107733504,3679051776,84.5
2025-05-14 04:52:22,1.374,4.0,35.7,954748928,3679051776,26.0
2025-05-14 04:52:27,1.374,4.0,35.7,954748928,3679051776,26.0
2025-05-14 04:52:32,1.374,4.0,35.7,954748928,3679051776,26.0
2025-05-14 04:52:37,1.296,4.0,33.7,3110256640,3679051776,84.5
2025-05-14 04:52:42,1.296,4.0,33.7,3110256640,3679051776,84.5
2025-05-14 04:52:48,1.296,4.0,33.7,3110256640,3679051776,84.5
2025-05-14 04:52:53,1.428,4.0,36.7,1008889856,3679051776,27.4
2025-05-14 04:52:58,1.428,4.0,36.7,1008889856,3679051776,27.4
2025-05-14 04:53:03,1.428,4.0,36.7,1008889856,3679051776,27.4
2025-05-14 04:53:08,1.578,4.0,41.3,3110604800,3679051776,84.5
2025-05-14 04:53:14,1.578,4.0,41.3,3110604800,3679051776,84.5
2025-05-14 04:53:19,1.578,4.0,41.3,3110604800,3679051776,84.5
2025-05-14 04:53:24,1.607,4.0,42.1,953925632,3679051776,25.9
2025-05-14 04:53:29,1.607,4.0,42.1,953925632,3679051776,25.9
2025-05-14 04:53:34,1.490,4.0,39.4,3111825408,3679051776,84.6
2025-05-14 04:53:39,1.490,4.0,39.4,3111825408,3679051776,84.6
2025-05-14 04:53:45,1.490,4.0,39.4,3111825408,3679051776,84.6
2025-05-14 04:53:50,1.278,4.0,33.4,955449344,3679051776,26.0
2025-05-14 04:53:55,1.278,4.0,33.4,955449344,3679051776,26.0
2025-05-14 04:54:00,1.278,4.0,33.4,955449344,3679051776,26.0
2025-05-14 04:54:05,1.239,0.0,32.4,0,0,0.0
2025-05-14 04:54:10,0.948,0.0,48.1,0,0,0.0
2025-05-14 04:54:16,0.840,0.0,54.0,0,0,0.0
2025-05-14 04:54:21,0.716,0.0,59.5,0,0,0.0
2025-05-14 04:54:26,0.612,0.0,65.3,0,0,0.0
2025-05-14 04:54:31,0.507,0.0,71.2,0,0,0.0
