timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 05:32:15,2.167,4.0,53.9,1219461120,3679047680,33.1
2025-05-14 05:32:20,2.190,4.0,55.0,1264308224,3679047680,34.4
2025-05-14 05:32:25,2.193,4.0,55.0,1264308224,3679047680,34.4
2025-05-14 05:32:30,2.196,4.0,55.0,1264308224,3679047680,34.4
2025-05-14 05:32:36,2.149,4.0,53.6,1281503232,3679047680,34.8
2025-05-14 05:32:41,2.149,4.0,53.6,1281503232,3679047680,34.8
2025-05-14 05:32:46,2.149,4.0,53.6,1281503232,3679047680,34.8
2025-05-14 05:32:51,1.830,4.0,46.2,1276059648,3679047680,34.7
2025-05-14 05:32:56,1.830,4.0,46.2,1276059648,3679047680,34.7
2025-05-14 05:33:01,1.830,4.0,46.2,1276059648,3679047680,34.7
2025-05-14 05:33:06,1.627,4.0,40.8,1043349504,3679047680,28.4
2025-05-14 05:33:11,1.627,4.0,40.8,1043349504,3679047680,28.4
2025-05-14 05:33:16,1.627,4.0,40.8,1043349504,3679047680,28.4
2025-05-14 05:33:21,1.865,4.0,46.5,1269280768,3679047680,34.5
2025-05-14 05:33:26,1.865,4.0,46.5,1269280768,3679047680,34.5
2025-05-14 05:33:31,1.865,4.0,46.5,1269280768,3679047680,34.5
2025-05-14 05:33:37,1.920,4.0,47.8,1285013504,3679047680,34.9
2025-05-14 05:33:42,1.920,4.0,47.8,1285013504,3679047680,34.9
2025-05-14 05:33:47,1.920,4.0,47.8,1285013504,3679047680,34.9
2025-05-14 05:33:52,2.075,4.0,51.5,1271582720,3679047680,34.6
2025-05-14 05:33:57,2.075,4.0,51.5,1271582720,3679047680,34.6
2025-05-14 05:34:02,2.075,4.0,51.5,1271582720,3679047680,34.6
2025-05-14 05:34:07,1.779,4.0,44.2,1287114752,3679047680,35.0
2025-05-14 05:34:12,1.779,4.0,44.2,1287114752,3679047680,35.0
2025-05-14 05:34:17,1.779,4.0,44.2,1287114752,3679047680,35.0
2025-05-14 05:34:22,1.499,4.0,37.0,914079744,3679047680,24.8
2025-05-14 05:34:28,1.499,4.0,37.0,914079744,3679047680,24.8
2025-05-14 05:34:33,1.499,4.0,37.0,914079744,3679047680,24.8
2025-05-14 05:34:38,1.151,4.0,28.9,1063768064,3679047680,28.9
2025-05-14 05:34:43,1.151,4.0,28.9,1063768064,3679047680,28.9
2025-05-14 05:34:48,1.151,4.0,28.9,1063768064,3679047680,28.9
2025-05-14 05:34:53,1.557,4.0,39.1,1214271488,3679047680,33.0
2025-05-14 05:34:58,1.557,4.0,39.1,1214271488,3679047680,33.0
2025-05-14 05:35:03,1.803,4.0,45.8,1214271488,3679047680,33.0
2025-05-14 05:35:08,1.888,4.0,47.2,1253814272,3679047680,34.1
2025-05-14 05:35:13,1.888,4.0,47.2,1253814272,3679047680,34.1
2025-05-14 05:35:18,2.224,4.0,55.5,1311158272,3679047680,35.6
2025-05-14 05:35:23,2.224,4.0,55.5,1311158272,3679047680,35.6
2025-05-14 05:35:29,2.224,4.0,55.5,1311158272,3679047680,35.6
2025-05-14 05:35:34,1.880,4.0,46.8,1320075264,3679047680,35.9
2025-05-14 05:35:39,1.880,4.0,46.8,1320075264,3679047680,35.9
2025-05-14 05:35:44,1.880,4.0,46.8,1320075264,3679047680,35.9
2025-05-14 05:35:49,1.726,4.0,43.4,1091137536,3679047680,29.7
2025-05-14 05:35:54,1.726,4.0,43.4,1091137536,3679047680,29.7
2025-05-14 05:35:59,1.726,4.0,43.4,1091137536,3679047680,29.7
2025-05-14 05:36:04,1.927,4.0,47.9,1273995264,3679047680,34.6
2025-05-14 05:36:09,1.927,4.0,47.9,1273995264,3679047680,34.6
2025-05-14 05:36:15,1.927,4.0,47.9,1273995264,3679047680,34.6
2025-05-14 05:36:20,1.929,4.0,47.9,1273282560,3679047680,34.6
2025-05-14 05:36:25,1.929,4.0,47.9,1273282560,3679047680,34.6
2025-05-14 05:36:30,1.929,4.0,47.9,1273282560,3679047680,34.6
2025-05-14 05:36:35,2.034,4.0,50.1,1284816896,3679047680,34.9
2025-05-14 05:36:40,2.034,4.0,50.1,1284816896,3679047680,34.9
2025-05-14 05:36:46,2.034,4.0,50.1,1284816896,3679047680,34.9
2025-05-14 05:36:51,1.821,4.0,45.3,1267142656,3679047680,34.4
2025-05-14 05:36:56,1.821,4.0,45.3,1267142656,3679047680,34.4
2025-05-14 05:37:01,1.821,4.0,45.3,1267142656,3679047680,34.4
2025-05-14 05:37:06,1.775,4.0,44.1,1129177088,3679047680,30.7
2025-05-14 05:37:11,1.775,4.0,44.1,1129177088,3679047680,30.7
2025-05-14 05:37:16,1.775,4.0,44.1,1129177088,3679047680,30.7
2025-05-14 05:37:21,1.866,4.0,46.7,1269358592,3679047680,34.5
2025-05-14 05:37:26,1.866,4.0,46.7,1269358592,3679047680,34.5
2025-05-14 05:37:31,1.866,4.0,46.7,1269358592,3679047680,34.5
2025-05-14 05:37:37,1.927,4.0,47.7,1302274048,3679047680,35.4
2025-05-14 05:37:42,1.927,4.0,47.7,1302274048,3679047680,35.4
2025-05-14 05:37:47,1.927,4.0,47.7,1302274048,3679047680,35.4
2025-05-14 05:37:52,1.943,4.0,48.2,1303519232,3679047680,35.4
2025-05-14 05:37:57,1.943,4.0,48.2,1303519232,3679047680,35.4
2025-05-14 05:38:02,1.943,4.0,48.2,1303519232,3679047680,35.4
2025-05-14 05:38:07,1.903,4.0,47.4,1312399360,3679047680,35.7
2025-05-14 05:38:12,1.903,4.0,47.4,1312399360,3679047680,35.7
2025-05-14 05:38:17,1.903,4.0,47.4,1312399360,3679047680,35.7
2025-05-14 05:38:22,1.356,4.0,34.0,923443200,3679047680,25.1
2025-05-14 05:38:27,1.356,4.0,34.0,923443200,3679047680,25.1
2025-05-14 05:38:33,1.356,4.0,34.0,923443200,3679047680,25.1
2025-05-14 05:38:38,1.545,4.0,38.8,1154691072,3679047680,31.4
2025-05-14 05:38:43,1.545,4.0,38.8,1154691072,3679047680,31.4
2025-05-14 05:38:48,1.545,4.0,38.8,1154691072,3679047680,31.4
2025-05-14 05:38:53,1.690,4.0,41.9,1302724608,3679047680,35.4
2025-05-14 05:38:58,1.690,4.0,41.9,1302724608,3679047680,35.4
2025-05-14 05:39:03,1.690,4.0,41.9,1302724608,3679047680,35.4
2025-05-14 05:39:08,2.219,4.0,55.3,1324077056,3679047680,36.0
2025-05-14 05:39:13,2.219,4.0,55.3,1324077056,3679047680,36.0
2025-05-14 05:39:18,2.027,4.0,50.4,1294106624,3679047680,35.2
2025-05-14 05:39:23,2.027,4.0,50.4,1294106624,3679047680,35.2
2025-05-14 05:39:28,2.027,4.0,50.4,1294106624,3679047680,35.2
2025-05-14 05:39:34,1.640,4.0,41.2,903737344,3679047680,24.6
2025-05-14 05:39:39,1.640,4.0,41.2,903737344,3679047680,24.6
2025-05-14 05:39:44,1.640,4.0,41.2,903737344,3679047680,24.6
2025-05-14 05:39:49,1.929,4.0,48.2,1186504704,3679047680,32.3
2025-05-14 05:39:54,1.929,4.0,48.2,1186504704,3679047680,32.3
2025-05-14 05:39:59,1.929,4.0,48.2,1186504704,3679047680,32.3
2025-05-14 05:40:04,2.133,4.0,53.1,1309159424,3679047680,35.6
2025-05-14 05:40:09,2.133,4.0,53.1,1309159424,3679047680,35.6
2025-05-14 05:40:14,2.133,4.0,53.1,1309159424,3679047680,35.6
2025-05-14 05:40:19,2.323,4.0,57.4,1304522752,3679047680,35.5
2025-05-14 05:40:25,2.323,4.0,57.4,1304522752,3679047680,35.5
2025-05-14 05:40:30,2.323,4.0,57.4,1304522752,3679047680,35.5
2025-05-14 05:40:35,1.990,4.0,49.4,1288925184,3679047680,35.0
2025-05-14 05:40:40,1.990,4.0,49.4,1288925184,3679047680,35.0
2025-05-14 05:40:45,1.990,4.0,49.4,1288925184,3679047680,35.0
2025-05-14 05:40:50,1.630,4.0,40.6,949952512,3679047680,25.8
2025-05-14 05:40:55,1.630,4.0,40.6,949952512,3679047680,25.8
2025-05-14 05:41:00,1.630,4.0,40.6,949952512,3679047680,25.8
2025-05-14 05:41:05,1.825,4.0,45.4,1245982720,3679047680,33.9
2025-05-14 05:41:10,1.825,4.0,45.4,1245982720,3679047680,33.9
2025-05-14 05:41:15,1.825,4.0,45.4,1245982720,3679047680,33.9
2025-05-14 05:41:20,1.882,4.0,46.7,1255796736,3679047680,34.1
2025-05-14 05:41:26,1.882,4.0,46.7,1255796736,3679047680,34.1
2025-05-14 05:41:31,1.882,4.0,46.7,1255796736,3679047680,34.1
2025-05-14 05:41:36,2.060,4.0,51.1,1280897024,3679047680,34.8
2025-05-14 05:41:41,2.060,4.0,51.1,1280897024,3679047680,34.8
2025-05-14 05:41:46,2.060,4.0,51.1,1280897024,3679047680,34.8
2025-05-14 05:41:51,1.832,4.0,45.9,1276321792,3679047680,34.7
2025-05-14 05:41:56,1.832,4.0,45.9,1276321792,3679047680,34.7
2025-05-14 05:42:01,1.832,4.0,45.9,1276321792,3679047680,34.7
2025-05-14 05:42:06,1.516,4.0,37.8,930201600,3679047680,25.3
2025-05-14 05:42:12,1.516,4.0,37.8,930201600,3679047680,25.3
2025-05-14 05:42:17,1.516,4.0,37.8,930201600,3679047680,25.3
2025-05-14 05:42:22,1.041,4.0,26.2,875081728,3679047680,23.8
2025-05-14 05:42:27,1.041,4.0,26.2,875081728,3679047680,23.8
2025-05-14 05:42:32,1.041,4.0,26.2,875081728,3679047680,23.8
2025-05-14 05:42:37,0.465,4.0,12.1,883900416,3679047680,24.0
2025-05-14 05:42:43,0.465,4.0,12.1,883900416,3679047680,24.0
2025-05-14 05:42:48,0.465,4.0,12.1,883900416,3679047680,24.0
2025-05-14 05:42:53,0.178,4.0,5.0,883707904,3679047680,24.0
2025-05-14 05:42:58,0.178,4.0,5.0,883707904,3679047680,24.0
2025-05-14 05:43:03,0.063,4.0,2.1,879120384,3679047680,23.9
2025-05-14 05:43:09,0.063,4.0,2.1,879120384,3679047680,23.9
2025-05-14 05:43:14,0.063,4.0,2.1,879120384,3679047680,23.9
2025-05-14 05:43:19,0.050,4.0,1.4,880132096,3679047680,23.9
2025-05-14 05:43:24,0.050,4.0,1.4,880132096,3679047680,23.9
2025-05-14 05:43:29,0.050,4.0,1.4,880132096,3679047680,23.9
2025-05-14 05:43:34,0.080,4.0,2.6,891621376,3679047680,24.2
2025-05-14 05:43:40,0.080,4.0,2.6,891621376,3679047680,24.2
2025-05-14 05:43:45,0.080,4.0,2.6,891621376,3679047680,24.2
2025-05-14 05:43:50,0.081,4.0,18.3,891621376,3679047680,24.2
2025-05-14 05:43:55,0.073,4.0,26.7,891621376,3679047680,24.2
2025-05-14 05:44:00,0.064,4.0,35.1,891621376,3679047680,24.2
2025-05-14 05:44:05,0.087,0.0,44.9,0,0,0.0
2025-05-14 05:44:11,0.074,0.0,53.0,0,0,0.0
2025-05-14 05:44:16,0.061,0.0,61.2,0,0,0.0
