timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 05:24:21,1.803,4.0,45.1,1244332032,3679047680,33.8
2025-05-14 05:24:26,1.803,4.0,45.1,1244332032,3679047680,33.8
2025-05-14 05:24:31,1.570,4.0,39.3,951959552,3679047680,25.9
2025-05-14 05:24:36,1.570,4.0,39.3,951959552,3679047680,25.9
2025-05-14 05:24:41,1.570,4.0,39.3,951959552,3679047680,25.9
2025-05-14 05:24:46,1.762,4.0,44.4,1213071360,3679047680,33.0
2025-05-14 05:24:51,1.762,4.0,44.4,1213071360,3679047680,33.0
2025-05-14 05:24:56,1.762,4.0,44.4,1213071360,3679047680,33.0
2025-05-14 05:25:01,1.885,4.0,47.1,1288982528,3679047680,35.0
2025-05-14 05:25:06,1.885,4.0,47.1,1288982528,3679047680,35.0
2025-05-14 05:25:11,1.885,4.0,47.1,1288982528,3679047680,35.0
2025-05-14 05:25:17,2.070,4.0,51.6,1283592192,3679047680,34.9
2025-05-14 05:25:22,2.070,4.0,51.6,1283592192,3679047680,34.9
2025-05-14 05:25:27,2.070,4.0,51.6,1283592192,3679047680,34.9
2025-05-14 05:25:32,1.844,4.0,45.8,1298391040,3679047680,35.3
2025-05-14 05:25:37,1.844,4.0,45.8,1298391040,3679047680,35.3
2025-05-14 05:25:42,1.844,4.0,45.8,1298391040,3679047680,35.3
2025-05-14 05:25:47,1.618,4.0,40.5,1050836992,3679047680,28.6
2025-05-14 05:25:52,1.618,4.0,40.5,1050836992,3679047680,28.6
2025-05-14 05:25:57,1.618,4.0,40.5,1050836992,3679047680,28.6
2025-05-14 05:26:02,1.861,4.0,46.5,1231212544,3679047680,33.5
2025-05-14 05:26:07,1.861,4.0,46.5,1231212544,3679047680,33.5
2025-05-14 05:26:12,1.861,4.0,46.5,1231212544,3679047680,33.5
2025-05-14 05:26:17,1.900,4.0,47.8,1305210880,3679047680,35.5
2025-05-14 05:26:23,1.900,4.0,47.8,1305210880,3679047680,35.5
2025-05-14 05:26:28,1.900,4.0,47.8,1305210880,3679047680,35.5
2025-05-14 05:26:33,2.059,4.0,51.4,1276936192,3679047680,34.7
2025-05-14 05:26:38,2.059,4.0,51.4,1276936192,3679047680,34.7
2025-05-14 05:26:43,2.059,4.0,51.4,1276936192,3679047680,34.7
2025-05-14 05:26:48,1.914,4.0,48.0,1340661760,3679047680,36.4
2025-05-14 05:26:53,1.914,4.0,48.0,1340661760,3679047680,36.4
2025-05-14 05:26:58,1.914,4.0,48.0,1340661760,3679047680,36.4
2025-05-14 05:27:03,1.829,4.0,45.9,1104367616,3679047680,30.0
2025-05-14 05:27:08,1.829,4.0,45.9,1104367616,3679047680,30.0
2025-05-14 05:27:13,1.829,4.0,45.9,1104367616,3679047680,30.0
2025-05-14 05:27:19,1.982,4.0,49.6,1243328512,3679047680,33.8
2025-05-14 05:27:24,1.982,4.0,49.6,1243328512,3679047680,33.8
2025-05-14 05:27:29,1.982,4.0,49.6,1243328512,3679047680,33.8
2025-05-14 05:27:34,1.896,4.0,47.4,1275617280,3679047680,34.7
2025-05-14 05:27:39,1.896,4.0,47.4,1275617280,3679047680,34.7
2025-05-14 05:27:44,1.896,4.0,47.4,1275617280,3679047680,34.7
2025-05-14 05:27:50,2.015,4.0,49.1,1280294912,3679047680,34.8
2025-05-14 05:27:55,2.015,4.0,49.1,1280294912,3679047680,34.8
2025-05-14 05:28:00,2.015,4.0,49.1,1280294912,3679047680,34.8
2025-05-14 05:28:05,1.831,4.0,45.8,1295458304,3679047680,35.2
2025-05-14 05:28:10,1.831,4.0,45.8,1295458304,3679047680,35.2
2025-05-14 05:28:15,1.831,4.0,45.8,1295458304,3679047680,35.2
2025-05-14 05:28:20,1.780,4.0,44.5,1147351040,3679047680,31.2
2025-05-14 05:28:26,1.780,4.0,44.5,1147351040,3679047680,31.2
2025-05-14 05:28:31,1.868,4.0,47.9,1294671872,3679047680,35.2
2025-05-14 05:28:36,1.868,4.0,47.9,1294671872,3679047680,35.2
2025-05-14 05:28:41,1.868,4.0,47.9,1294671872,3679047680,35.2
2025-05-14 05:28:46,1.926,4.0,48.1,1291083776,3679047680,35.1
2025-05-14 05:28:51,1.926,4.0,48.1,1291083776,3679047680,35.1
2025-05-14 05:28:57,1.926,4.0,48.1,1291083776,3679047680,35.1
2025-05-14 05:29:02,1.933,4.0,48.3,1284706304,3679047680,34.9
2025-05-14 05:29:07,1.933,4.0,48.3,1284706304,3679047680,34.9
2025-05-14 05:29:12,1.933,4.0,48.3,1284706304,3679047680,34.9
2025-05-14 05:29:17,1.769,4.0,43.9,1268150272,3679047680,34.5
2025-05-14 05:29:22,1.769,4.0,43.9,1268150272,3679047680,34.5
2025-05-14 05:29:27,1.769,4.0,43.9,1268150272,3679047680,34.5
2025-05-14 05:29:32,1.806,4.0,45.2,1130201088,3679047680,30.7
2025-05-14 05:29:38,1.806,4.0,45.2,1130201088,3679047680,30.7
2025-05-14 05:29:43,1.806,4.0,45.2,1130201088,3679047680,30.7
2025-05-14 05:29:48,2.046,4.0,51.1,1314025472,3679047680,35.7
2025-05-14 05:29:53,2.046,4.0,51.1,1314025472,3679047680,35.7
2025-05-14 05:29:58,2.046,4.0,51.1,1314025472,3679047680,35.7
2025-05-14 05:30:03,2.118,4.0,52.8,1319944192,3679047680,35.9
2025-05-14 05:30:08,2.118,4.0,52.8,1319944192,3679047680,35.9
2025-05-14 05:30:13,2.118,4.0,52.8,1319944192,3679047680,35.9
2025-05-14 05:30:18,2.030,4.0,50.7,1320173568,3679047680,35.9
2025-05-14 05:30:23,2.030,4.0,50.7,1320173568,3679047680,35.9
2025-05-14 05:30:28,2.030,4.0,50.7,1320173568,3679047680,35.9
2025-05-14 05:30:33,1.822,4.0,45.6,1309749248,3679047680,35.6
2025-05-14 05:30:39,1.822,4.0,45.6,1309749248,3679047680,35.6
2025-05-14 05:30:44,1.822,4.0,45.6,1309749248,3679047680,35.6
2025-05-14 05:30:49,1.747,4.0,44.1,1168584704,3679047680,31.8
2025-05-14 05:30:54,1.747,4.0,44.1,1168584704,3679047680,31.8
2025-05-14 05:30:59,1.747,4.0,44.1,1168584704,3679047680,31.8
2025-05-14 05:31:04,1.888,4.0,47.2,1279311872,3679047680,34.8
2025-05-14 05:31:09,1.888,4.0,47.2,1279311872,3679047680,34.8
2025-05-14 05:31:14,1.888,4.0,47.2,1279311872,3679047680,34.8
2025-05-14 05:31:19,1.742,4.0,43.6,862474240,3679047680,23.4
2025-05-14 05:31:24,1.742,4.0,43.6,862474240,3679047680,23.4
2025-05-14 05:31:29,1.742,4.0,43.6,862474240,3679047680,23.4
2025-05-14 05:31:35,1.225,4.0,30.9,879050752,3679047680,23.9
2025-05-14 05:31:40,1.225,4.0,30.9,879050752,3679047680,23.9
2025-05-14 05:31:45,1.225,4.0,30.9,879050752,3679047680,23.9
2025-05-14 05:31:50,0.579,4.0,15.0,903008256,3679047680,24.5
2025-05-14 05:31:55,0.579,4.0,15.0,903008256,3679047680,24.5
2025-05-14 05:32:00,0.579,4.0,15.0,903008256,3679047680,24.5
2025-05-14 05:32:05,0.145,4.0,4.2,909819904,3679047680,24.7
2025-05-14 05:32:10,0.145,4.0,4.2,909819904,3679047680,24.7
2025-05-14 05:32:15,0.145,4.0,4.2,909819904,3679047680,24.7
2025-05-14 05:32:20,0.105,4.0,1.7,904310784,3679047680,24.6
2025-05-14 05:32:25,0.105,4.0,1.7,904310784,3679047680,24.6
2025-05-14 05:32:30,0.105,4.0,1.7,904310784,3679047680,24.6
2025-05-14 05:32:36,0.057,4.0,1.9,907984896,3679047680,24.7
2025-05-14 05:32:41,0.057,4.0,1.9,907984896,3679047680,24.7
2025-05-14 05:32:46,0.061,4.0,1.9,919871488,3679047680,25.0
2025-05-14 05:32:51,0.061,4.0,2.0,919871488,3679047680,25.0
2025-05-14 05:32:56,0.061,4.0,2.0,919871488,3679047680,25.0
2025-05-14 05:33:01,0.128,4.0,5.2,956829696,3679047680,26.0
2025-05-14 05:33:06,0.128,4.0,5.2,956829696,3679047680,26.0
2025-05-14 05:33:11,0.128,4.0,5.2,956829696,3679047680,26.0
2025-05-14 05:33:16,0.989,4.0,25.1,1221750784,3679047680,33.2
2025-05-14 05:33:21,0.989,4.0,25.1,1221750784,3679047680,33.2
2025-05-14 05:33:26,0.989,4.0,25.1,1221750784,3679047680,33.2
2025-05-14 05:33:31,1.718,4.0,43.2,1326276608,3679047680,36.0
2025-05-14 05:33:37,1.718,4.0,43.2,1326276608,3679047680,36.0
2025-05-14 05:33:42,1.718,4.0,43.2,1326276608,3679047680,36.0
2025-05-14 05:33:47,2.229,4.0,55.8,1332838400,3679047680,36.2
2025-05-14 05:33:52,2.229,4.0,55.8,1332838400,3679047680,36.2
2025-05-14 05:33:57,2.229,4.0,55.8,1332838400,3679047680,36.2
2025-05-14 05:34:02,1.934,4.0,48.5,1350123520,3679047680,36.7
2025-05-14 05:34:07,1.934,4.0,48.5,1350123520,3679047680,36.7
2025-05-14 05:34:12,1.934,4.0,48.5,1350123520,3679047680,36.7
2025-05-14 05:34:17,1.652,4.0,41.5,922845184,3679047680,25.1
2025-05-14 05:34:22,1.652,4.0,41.5,922845184,3679047680,25.1
2025-05-14 05:34:28,1.652,4.0,41.5,922845184,3679047680,25.1
2025-05-14 05:34:33,1.790,4.0,43.3,1243086848,3679047680,33.8
2025-05-14 05:34:38,1.790,4.0,43.3,1243086848,3679047680,33.8
2025-05-14 05:34:43,1.790,4.0,43.3,1243086848,3679047680,33.8
2025-05-14 05:34:48,1.892,4.0,47.4,1319591936,3679047680,35.9
2025-05-14 05:34:53,1.892,4.0,47.4,1319591936,3679047680,35.9
2025-05-14 05:34:58,1.892,4.0,47.4,1319591936,3679047680,35.9
2025-05-14 05:35:03,2.352,4.0,59.1,1369223168,3679047680,37.2
2025-05-14 05:35:08,2.352,4.0,59.1,1369223168,3679047680,37.2
2025-05-14 05:35:13,2.352,4.0,59.1,1369223168,3679047680,37.2
2025-05-14 05:35:18,2.323,4.0,60.1,1332776960,3679047680,36.2
2025-05-14 05:35:23,2.323,4.0,60.1,1332776960,3679047680,36.2
2025-05-14 05:35:29,2.323,4.0,60.1,1332776960,3679047680,36.2
2025-05-14 05:35:34,2.307,4.0,58.3,965603328,3679047680,26.2
2025-05-14 05:35:39,2.307,4.0,58.3,965603328,3679047680,26.2
2025-05-14 05:35:44,2.307,4.0,58.3,965603328,3679047680,26.2
2025-05-14 05:35:49,2.086,4.0,52.6,1254965248,3679047680,34.1
2025-05-14 05:35:54,2.086,4.0,52.6,1254965248,3679047680,34.1
2025-05-14 05:35:59,2.086,4.0,52.6,1254965248,3679047680,34.1
2025-05-14 05:36:04,2.212,4.0,55.7,1335603200,3679047680,36.3
2025-05-14 05:36:09,2.212,4.0,55.7,1335603200,3679047680,36.3
2025-05-14 05:36:15,2.212,4.0,55.7,1335603200,3679047680,36.3
2025-05-14 05:36:20,2.260,4.0,56.9,1347637248,3679047680,36.6
2025-05-14 05:36:25,2.260,4.0,56.9,1347637248,3679047680,36.6
2025-05-14 05:36:30,2.260,4.0,56.9,1347637248,3679047680,36.6
2025-05-14 05:36:35,2.267,4.0,57.0,1350709248,3679047680,36.7
2025-05-14 05:36:40,2.267,4.0,57.0,1350709248,3679047680,36.7
2025-05-14 05:36:46,2.149,4.0,57.0,1350709248,3679047680,36.7
2025-05-14 05:36:51,2.340,4.0,57.8,1394204672,3679047680,37.9
2025-05-14 05:36:56,2.340,4.0,57.8,1394204672,3679047680,37.9
2025-05-14 05:37:01,2.437,4.0,59.7,1394204672,3679047680,37.9
2025-05-14 05:37:06,2.389,4.0,60.2,1177661440,3679047680,32.0
2025-05-14 05:37:11,2.389,4.0,60.2,1177661440,3679047680,32.0
2025-05-14 05:37:16,2.700,4.0,67.9,1354473472,3679047680,36.8
2025-05-14 05:37:21,2.700,4.0,67.9,1354473472,3679047680,36.8
2025-05-14 05:37:26,2.700,4.0,67.9,1354473472,3679047680,36.8
2025-05-14 05:37:31,2.557,4.0,65.4,1355796480,3679047680,36.9
2025-05-14 05:37:37,2.557,4.0,65.4,1355796480,3679047680,36.9
2025-05-14 05:37:42,2.557,4.0,65.4,1355796480,3679047680,36.9
2025-05-14 05:37:47,2.526,4.0,63.4,1357291520,3679047680,36.9
2025-05-14 05:37:52,2.526,4.0,63.4,1357291520,3679047680,36.9
2025-05-14 05:37:57,2.526,4.0,63.4,1357291520,3679047680,36.9
2025-05-14 05:38:02,2.268,4.0,57.0,1369669632,3679047680,37.2
2025-05-14 05:38:07,2.268,4.0,57.0,1369669632,3679047680,37.2
2025-05-14 05:38:12,2.268,4.0,57.0,1369669632,3679047680,37.2
2025-05-14 05:38:17,2.254,4.0,56.6,1206870016,3679047680,32.8
2025-05-14 05:38:22,2.254,4.0,56.6,1206870016,3679047680,32.8
2025-05-14 05:38:27,2.254,4.0,56.6,1206870016,3679047680,32.8
2025-05-14 05:38:33,2.411,4.0,60.5,1316495360,3679047680,35.8
2025-05-14 05:38:38,2.411,4.0,60.5,1316495360,3679047680,35.8
2025-05-14 05:38:43,2.411,4.0,60.5,1316495360,3679047680,35.8
2025-05-14 05:38:48,2.363,4.0,59.3,1348153344,3679047680,36.6
2025-05-14 05:38:53,2.363,4.0,59.3,1348153344,3679047680,36.6
2025-05-14 05:38:58,2.363,4.0,59.3,1348153344,3679047680,36.6
2025-05-14 05:39:03,2.364,4.0,58.1,1329905664,3679047680,36.1
2025-05-14 05:39:08,2.364,4.0,58.1,1329905664,3679047680,36.1
2025-05-14 05:39:13,2.364,4.0,58.1,1329905664,3679047680,36.1
2025-05-14 05:39:18,2.130,4.0,53.6,957153280,3679047680,26.0
2025-05-14 05:39:23,2.130,4.0,53.6,957153280,3679047680,26.0
2025-05-14 05:39:28,2.130,4.0,53.6,957153280,3679047680,26.0
2025-05-14 05:39:34,2.152,4.0,54.2,1206538240,3679047680,32.8
2025-05-14 05:39:39,2.152,4.0,54.2,1206538240,3679047680,32.8
2025-05-14 05:39:44,2.152,4.0,54.2,1206538240,3679047680,32.8
2025-05-14 05:39:49,2.252,4.0,57.4,1316683776,3679047680,35.8
2025-05-14 05:39:54,2.252,4.0,57.4,1316683776,3679047680,35.8
2025-05-14 05:39:59,2.252,4.0,57.4,1316683776,3679047680,35.8
2025-05-14 05:40:04,2.278,4.0,57.3,1346928640,3679047680,36.6
2025-05-14 05:40:09,2.278,4.0,57.3,1346928640,3679047680,36.6
2025-05-14 05:40:14,2.278,4.0,57.3,1346928640,3679047680,36.6
2025-05-14 05:40:19,2.232,4.0,55.9,1331572736,3679047680,36.2
2025-05-14 05:40:25,2.232,4.0,55.9,1331572736,3679047680,36.2
2025-05-14 05:40:30,2.232,4.0,55.9,1331572736,3679047680,36.2
2025-05-14 05:40:35,1.991,4.0,50.4,954064896,3679047680,25.9
2025-05-14 05:40:40,1.991,4.0,50.4,954064896,3679047680,25.9
2025-05-14 05:40:45,1.991,4.0,50.4,954064896,3679047680,25.9
2025-05-14 05:40:50,2.190,4.0,54.9,1245831168,3679047680,33.9
2025-05-14 05:40:55,2.190,4.0,54.9,1245831168,3679047680,33.9
2025-05-14 05:41:00,2.190,4.0,54.9,1245831168,3679047680,33.9
2025-05-14 05:41:05,2.346,4.0,58.9,1342787584,3679047680,36.5
2025-05-14 05:41:10,2.346,4.0,58.9,1342787584,3679047680,36.5
2025-05-14 05:41:15,2.346,4.0,58.9,1342787584,3679047680,36.5
2025-05-14 05:41:20,2.438,4.0,60.7,1353068544,3679047680,36.8
2025-05-14 05:41:26,2.438,4.0,60.7,1353068544,3679047680,36.8
2025-05-14 05:41:31,2.333,4.0,57.9,1353068544,3679047680,36.8
2025-05-14 05:41:36,2.191,4.0,55.0,1355948032,3679047680,36.9
2025-05-14 05:41:41,2.191,4.0,55.0,1355948032,3679047680,36.9
2025-05-14 05:41:46,2.010,4.0,50.5,1355948032,3679047680,36.9
2025-05-14 05:41:51,1.917,4.0,48.2,953638912,3679047680,25.9
2025-05-14 05:41:56,1.917,4.0,48.2,953638912,3679047680,25.9
2025-05-14 05:42:01,1.992,4.0,50.4,1238396928,3679047680,33.7
2025-05-14 05:42:06,1.992,4.0,50.4,1238396928,3679047680,33.7
2025-05-14 05:42:12,1.992,4.0,50.4,1238396928,3679047680,33.7
2025-05-14 05:42:17,2.094,4.0,52.5,1336025088,3679047680,36.3
2025-05-14 05:42:22,2.094,4.0,52.5,1336025088,3679047680,36.3
2025-05-14 05:42:27,2.094,4.0,52.5,1336025088,3679047680,36.3
2025-05-14 05:42:32,2.182,4.0,54.7,1345040384,3679047680,36.6
2025-05-14 05:42:37,2.182,4.0,54.7,1345040384,3679047680,36.6
2025-05-14 05:42:43,2.182,4.0,54.7,1345040384,3679047680,36.6
2025-05-14 05:42:48,2.064,4.0,51.7,1354625024,3679047680,36.8
2025-05-14 05:42:53,2.064,4.0,51.7,1354625024,3679047680,36.8
2025-05-14 05:42:58,2.064,4.0,51.7,1354625024,3679047680,36.8
2025-05-14 05:43:03,1.889,4.0,47.4,956313600,3679047680,26.0
2025-05-14 05:43:09,1.889,4.0,47.4,956313600,3679047680,26.0
2025-05-14 05:43:14,1.889,4.0,47.4,956313600,3679047680,26.0
2025-05-14 05:43:19,2.027,4.0,50.8,1253060608,3679047680,34.1
2025-05-14 05:43:24,2.027,4.0,50.8,1253060608,3679047680,34.1
2025-05-14 05:43:29,2.027,4.0,50.8,1253060608,3679047680,34.1
2025-05-14 05:43:34,2.142,4.0,52.4,1364533248,3679047680,37.1
2025-05-14 05:43:40,2.142,4.0,52.4,1364533248,3679047680,37.1
2025-05-14 05:43:45,2.142,4.0,52.4,1364533248,3679047680,37.1
2025-05-14 05:43:50,2.251,4.0,56.3,1353256960,3679047680,36.8
2025-05-14 05:43:55,2.251,4.0,56.3,1353256960,3679047680,36.8
2025-05-14 05:44:00,2.251,4.0,56.3,1353256960,3679047680,36.8
2025-05-14 05:44:05,2.149,4.0,53.7,1360371712,3679047680,37.0
2025-05-14 05:44:11,2.149,4.0,53.7,1360371712,3679047680,37.0
2025-05-14 05:44:16,1.982,4.0,50.8,957579264,3679047680,26.0
2025-05-14 05:44:21,1.982,4.0,50.8,957579264,3679047680,26.0
2025-05-14 05:44:26,1.982,4.0,50.8,957579264,3679047680,26.0
2025-05-14 05:44:31,2.114,4.0,53.0,1196130304,3679047680,32.5
2025-05-14 05:44:37,2.114,4.0,53.0,1196130304,3679047680,32.5
2025-05-14 05:44:42,2.114,4.0,53.0,1196130304,3679047680,32.5
2025-05-14 05:44:47,2.300,4.0,57.7,1281290240,3679047680,34.8
2025-05-14 05:44:52,2.300,4.0,57.7,1281290240,3679047680,34.8
2025-05-14 05:44:57,2.300,4.0,57.7,1281290240,3679047680,34.8
2025-05-14 05:45:02,1.888,4.0,47.4,925908992,3679047680,25.2
2025-05-14 05:45:08,1.888,4.0,47.4,925908992,3679047680,25.2
2025-05-14 05:45:13,1.888,4.0,47.4,925908992,3679047680,25.2
2025-05-14 05:45:18,1.170,4.0,30.1,919027712,3679047680,25.0
2025-05-14 05:45:23,1.170,4.0,30.1,919027712,3679047680,25.0
2025-05-14 05:45:28,1.170,4.0,30.1,919027712,3679047680,25.0
2025-05-14 05:45:33,0.381,4.0,10.7,926441472,3679047680,25.2
2025-05-14 05:45:39,0.381,4.0,10.7,926441472,3679047680,25.2
2025-05-14 05:45:44,0.381,4.0,10.7,926441472,3679047680,25.2
2025-05-14 05:45:49,0.284,4.0,8.2,925659136,3679047680,25.2
2025-05-14 05:45:54,0.284,4.0,8.2,925659136,3679047680,25.2
2025-05-14 05:45:59,0.284,4.0,8.2,925659136,3679047680,25.2
2025-05-14 05:46:04,0.302,4.0,8.7,941133824,3679047680,25.6
2025-05-14 05:46:10,0.302,4.0,8.7,941133824,3679047680,25.6
2025-05-14 05:46:15,0.302,4.0,8.7,941133824,3679047680,25.6
2025-05-14 05:46:20,0.303,4.0,8.8,922460160,3679047680,25.1
2025-05-14 05:46:25,0.303,4.0,8.8,922460160,3679047680,25.1
2025-05-14 05:46:30,0.303,4.0,8.8,922460160,3679047680,25.1
2025-05-14 05:46:35,0.312,4.0,9.5,933347328,3679047680,25.4
2025-05-14 05:46:41,0.312,4.0,9.5,933347328,3679047680,25.4
2025-05-14 05:46:46,0.310,4.0,9.1,933347328,3679047680,25.4
2025-05-14 05:46:51,0.434,4.0,12.1,985554944,3679047680,26.8
2025-05-14 05:46:56,0.434,4.0,12.1,985554944,3679047680,26.8
2025-05-14 05:47:01,0.463,4.0,12.9,946171904,3679047680,25.7
2025-05-14 05:47:06,0.463,4.0,12.9,946171904,3679047680,25.7
2025-05-14 05:47:12,0.463,4.0,12.9,946171904,3679047680,25.7
2025-05-14 05:47:17,0.466,4.0,13.0,943198208,3679047680,25.6
2025-05-14 05:47:22,0.466,4.0,13.0,943198208,3679047680,25.6
2025-05-14 05:47:27,0.466,4.0,13.0,943198208,3679047680,25.6
2025-05-14 05:47:32,0.356,4.0,10.4,944476160,3679047680,25.7
2025-05-14 05:47:37,0.356,4.0,10.4,944476160,3679047680,25.7
2025-05-14 05:47:43,0.356,4.0,10.4,944476160,3679047680,25.7
2025-05-14 05:47:48,0.344,4.0,10.1,927227904,3679047680,25.2
2025-05-14 05:47:53,0.344,4.0,10.1,927227904,3679047680,25.2
2025-05-14 05:47:58,0.344,4.0,10.1,927227904,3679047680,25.2
2025-05-14 05:48:03,0.354,4.0,9.1,940945408,3679047680,25.6
2025-05-14 05:48:08,0.354,4.0,9.1,940945408,3679047680,25.6
2025-05-14 05:48:14,0.354,4.0,9.1,940945408,3679047680,25.6
2025-05-14 05:48:19,0.342,4.0,9.9,934141952,3679047680,25.4
2025-05-14 05:48:24,0.342,4.0,9.9,934141952,3679047680,25.4
2025-05-14 05:48:29,0.342,4.0,9.9,934141952,3679047680,25.4
2025-05-14 05:48:34,0.339,4.0,9.0,944648192,3679047680,25.7
2025-05-14 05:48:40,0.339,4.0,9.0,944648192,3679047680,25.7
2025-05-14 05:48:45,0.339,4.0,9.0,944648192,3679047680,25.7
2025-05-14 05:48:50,0.262,4.0,27.9,944648192,3679047680,25.7
2025-05-14 05:48:55,0.234,4.0,35.6,944648192,3679047680,25.7
2025-05-14 05:49:00,0.206,4.0,43.4,944648192,3679047680,25.7
2025-05-14 05:49:05,0.184,0.0,49.6,0,0,0.0
2025-05-14 05:49:11,0.155,0.0,57.6,0,0,0.0
