timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 06:00:32,1.320,2.0,66.4,915501056,4102352896,22.3
2025-05-14 06:00:37,1.290,2.0,64.6,3067678720,4102352896,74.8
2025-05-14 06:00:42,1.290,2.0,64.6,3067678720,4102352896,74.8
2025-05-14 06:00:47,1.290,2.0,64.6,3067678720,4102352896,74.8
2025-05-14 06:00:52,1.257,2.0,63.4,3085791232,4102352896,75.2
2025-05-14 06:00:58,1.257,2.0,63.4,3085791232,4102352896,75.2
2025-05-14 06:01:03,1.257,2.0,63.4,3085791232,4102352896,75.2
2025-05-14 06:01:08,1.270,2.0,64.1,900005888,4102352896,21.9
2025-05-14 06:01:13,1.270,2.0,64.1,900005888,4102352896,21.9
2025-05-14 06:01:18,1.270,2.0,64.1,900005888,4102352896,21.9
2025-05-14 06:01:23,1.215,2.0,61.8,3068067840,4102352896,74.8
2025-05-14 06:01:28,1.215,2.0,61.8,3068067840,4102352896,74.8
2025-05-14 06:01:34,1.215,2.0,61.8,3068067840,4102352896,74.8
2025-05-14 06:01:39,1.081,2.0,54.7,901210112,4102352896,22.0
2025-05-14 06:01:44,1.081,2.0,54.7,901210112,4102352896,22.0
2025-05-14 06:01:49,1.081,2.0,54.7,901210112,4102352896,22.0
2025-05-14 06:01:54,0.879,2.0,44.6,3081297920,4102352896,75.1
2025-05-14 06:01:59,0.879,2.0,44.6,3081297920,4102352896,75.1
2025-05-14 06:02:04,0.665,2.0,34.0,3081297920,4102352896,75.1
2025-05-14 06:02:10,0.773,2.0,39.2,3092475904,4102352896,75.4
2025-05-14 06:02:15,0.773,2.0,39.2,3092475904,4102352896,75.4
2025-05-14 06:02:20,0.819,2.0,41.4,1372512256,4102352896,75.4
2025-05-14 06:02:25,0.876,2.0,44.5,1372512256,4102352896,33.5
2025-05-14 06:02:30,0.876,2.0,44.5,1372512256,4102352896,33.5
2025-05-14 06:02:35,1.094,2.0,55.4,930676736,4102352896,22.7
2025-05-14 06:02:40,1.094,2.0,55.4,930676736,4102352896,22.7
2025-05-14 06:02:45,1.094,2.0,55.4,930676736,4102352896,22.7
2025-05-14 06:02:51,1.147,2.0,58.1,3057438720,4102352896,22.7
2025-05-14 06:02:56,0.976,2.0,47.9,3057438720,4102352896,74.5
2025-05-14 06:03:01,0.976,2.0,47.9,3057438720,4102352896,74.5
2025-05-14 06:03:06,1.121,2.0,56.7,3060494336,4102352896,74.6
2025-05-14 06:03:11,1.121,2.0,56.7,3060494336,4102352896,74.6
2025-05-14 06:03:16,1.121,2.0,56.7,3060494336,4102352896,74.6
2025-05-14 06:03:21,1.070,2.0,54.0,3064123392,4102352896,74.7
2025-05-14 06:03:27,1.070,2.0,54.0,3064123392,4102352896,74.7
2025-05-14 06:03:32,1.070,2.0,54.0,3064123392,4102352896,74.7
2025-05-14 06:03:37,1.238,2.0,64.2,3068039168,4102352896,74.8
2025-05-14 06:03:42,1.238,2.0,64.2,3068039168,4102352896,74.8
2025-05-14 06:03:47,1.238,2.0,64.2,3068039168,4102352896,74.8
2025-05-14 06:03:52,1.286,2.0,64.9,3057803264,4102352896,74.5
2025-05-14 06:03:57,1.286,2.0,64.9,3057803264,4102352896,74.5
2025-05-14 06:04:03,1.286,2.0,64.9,3057803264,4102352896,74.5
2025-05-14 06:04:08,1.086,2.0,55.2,920875008,4102352896,22.4
2025-05-14 06:04:13,1.086,2.0,55.2,920875008,4102352896,22.4
2025-05-14 06:04:18,1.086,2.0,55.2,920875008,4102352896,22.4
2025-05-14 06:04:23,1.048,2.0,52.6,3072499712,4102352896,74.9
2025-05-14 06:04:29,1.048,2.0,52.6,3072499712,4102352896,74.9
2025-05-14 06:04:34,1.048,2.0,52.6,3072499712,4102352896,74.9
2025-05-14 06:04:39,0.681,2.0,34.9,865968128,4102352896,21.1
2025-05-14 06:04:44,0.681,2.0,34.9,865968128,4102352896,21.1
2025-05-14 06:04:49,0.681,2.0,34.9,865968128,4102352896,21.1
2025-05-14 06:04:54,0.587,2.0,30.2,864952320,4102352896,21.1
2025-05-14 06:04:59,0.587,2.0,30.2,864952320,4102352896,21.1
2025-05-14 06:05:04,0.587,2.0,30.2,864952320,4102352896,21.1
2025-05-14 06:05:09,0.355,2.0,18.8,900894720,4102352896,22.0
2025-05-14 06:05:14,0.355,2.0,18.8,900894720,4102352896,22.0
2025-05-14 06:05:20,0.298,2.0,15.2,900894720,4102352896,22.0
2025-05-14 06:05:25,0.464,2.0,24.1,3064942592,4102352896,74.7
2025-05-14 06:05:30,0.464,2.0,24.1,3064942592,4102352896,74.7
2025-05-14 06:05:35,0.562,2.0,28.9,3064942592,4102352896,74.7
2025-05-14 06:05:40,0.778,2.0,39.6,3064107008,4102352896,74.7
2025-05-14 06:05:45,0.778,2.0,39.6,3064107008,4102352896,74.7
2025-05-14 06:05:50,1.108,2.0,56.5,907505664,4102352896,22.1
2025-05-14 06:05:55,1.108,2.0,56.5,907505664,4102352896,22.1
2025-05-14 06:06:00,1.108,2.0,56.5,907505664,4102352896,22.1
2025-05-14 06:06:05,1.348,2.0,67.9,962015232,4102352896,23.5
2025-05-14 06:06:10,1.348,2.0,67.9,962015232,4102352896,23.5
2025-05-14 06:06:15,1.348,2.0,67.9,962015232,4102352896,23.5
2025-05-14 06:06:21,1.077,2.0,54.5,3066015744,4102352896,74.7
2025-05-14 06:06:26,1.077,2.0,54.5,3066015744,4102352896,74.7
2025-05-14 06:06:31,1.077,2.0,54.5,3066015744,4102352896,74.7
2025-05-14 06:06:36,1.206,2.0,60.8,3061923840,4102352896,74.6
2025-05-14 06:06:41,1.206,2.0,60.8,3061923840,4102352896,74.6
2025-05-14 06:06:46,1.206,2.0,60.8,3061923840,4102352896,74.6
2025-05-14 06:06:51,1.139,2.0,57.5,3056742400,4102352896,74.5
2025-05-14 06:06:56,1.139,2.0,57.5,3056742400,4102352896,74.5
2025-05-14 06:07:01,1.139,2.0,57.5,3056742400,4102352896,74.5
2025-05-14 06:07:06,1.475,2.0,74.2,923836416,4102352896,22.5
2025-05-14 06:07:11,1.475,2.0,74.2,923836416,4102352896,22.5
2025-05-14 06:07:17,1.475,2.0,74.2,923836416,4102352896,22.5
2025-05-14 06:07:22,1.460,2.0,71.9,3055718400,4102352896,74.5
2025-05-14 06:07:27,1.460,2.0,71.9,3055718400,4102352896,74.5
2025-05-14 06:07:32,1.460,2.0,71.9,3055718400,4102352896,74.5
2025-05-14 06:07:37,1.283,2.0,64.5,918671360,4102352896,22.4
2025-05-14 06:07:42,1.283,2.0,64.5,918671360,4102352896,22.4
2025-05-14 06:07:47,1.283,2.0,64.5,918671360,4102352896,22.4
2025-05-14 06:07:52,1.081,2.0,54.6,3047878656,4102352896,74.3
2025-05-14 06:07:57,1.081,2.0,54.6,3047878656,4102352896,74.3
2025-05-14 06:08:02,1.081,2.0,54.6,3047878656,4102352896,74.3
2025-05-14 06:08:07,0.940,2.0,48.9,3052687360,4102352896,74.4
2025-05-14 06:08:12,0.940,2.0,48.9,3052687360,4102352896,74.4
2025-05-14 06:08:18,0.940,2.0,48.9,3052687360,4102352896,74.4
2025-05-14 06:08:23,1.117,2.0,56.4,916348928,4102352896,22.3
2025-05-14 06:08:28,1.117,2.0,56.4,916348928,4102352896,22.3
2025-05-14 06:08:33,1.117,2.0,56.4,916348928,4102352896,22.3
2025-05-14 06:08:38,1.339,2.0,67.3,1067958272,4102352896,26.0
2025-05-14 06:08:43,1.339,2.0,67.3,1067958272,4102352896,26.0
2025-05-14 06:08:48,1.339,2.0,67.3,1067958272,4102352896,26.0
2025-05-14 06:08:53,1.048,2.0,53.1,3053895680,4102352896,74.4
2025-05-14 06:08:58,1.048,2.0,53.1,3053895680,4102352896,74.4
2025-05-14 06:09:03,1.048,2.0,53.1,3053895680,4102352896,74.4
2025-05-14 06:09:08,1.168,2.0,58.8,3056881664,4102352896,74.5
2025-05-14 06:09:13,1.168,2.0,58.8,3056881664,4102352896,74.5
2025-05-14 06:09:19,1.168,2.0,58.8,3056881664,4102352896,74.5
2025-05-14 06:09:24,1.099,2.0,55.4,3052613632,4102352896,74.4
2025-05-14 06:09:29,1.099,2.0,55.4,3052613632,4102352896,74.4
2025-05-14 06:09:34,1.099,2.0,55.4,3052613632,4102352896,74.4
2025-05-14 06:09:39,1.431,2.0,70.0,1871974400,4102352896,45.6
2025-05-14 06:09:44,1.431,2.0,70.0,1871974400,4102352896,45.6
2025-05-14 06:09:49,1.311,2.0,63.2,1871974400,4102352896,45.6
2025-05-14 06:09:55,1.389,2.0,69.8,3050545152,4102352896,74.4
2025-05-14 06:10:00,1.389,2.0,69.8,3050545152,4102352896,74.4
2025-05-14 06:10:05,1.189,2.0,59.9,890056704,4102352896,21.7
2025-05-14 06:10:10,1.189,2.0,59.9,890056704,4102352896,21.7
2025-05-14 06:10:15,1.189,2.0,59.9,890056704,4102352896,21.7
2025-05-14 06:10:20,1.007,2.0,52.7,3082534912,4102352896,75.1
2025-05-14 06:10:26,1.007,2.0,52.7,3082534912,4102352896,75.1
2025-05-14 06:10:31,1.007,2.0,52.7,3082534912,4102352896,75.1
2025-05-14 06:10:36,0.839,2.0,42.6,3060813824,4102352896,74.6
2025-05-14 06:10:41,0.839,2.0,42.6,3060813824,4102352896,74.6
2025-05-14 06:10:46,0.839,2.0,42.6,3060813824,4102352896,74.6
2025-05-14 06:10:52,0.966,2.0,48.8,3065888768,4102352896,74.7
2025-05-14 06:10:57,0.966,2.0,48.8,3065888768,4102352896,74.7
2025-05-14 06:11:02,0.966,2.0,48.8,3065888768,4102352896,74.7
2025-05-14 06:11:07,1.070,2.0,54.1,908775424,4102352896,22.2
2025-05-14 06:11:12,1.070,2.0,54.1,908775424,4102352896,22.2
2025-05-14 06:11:17,1.070,2.0,54.1,908775424,4102352896,22.2
2025-05-14 06:11:23,0.899,2.0,45.5,3084652544,4102352896,75.2
2025-05-14 06:11:28,0.899,2.0,45.5,3084652544,4102352896,75.2
2025-05-14 06:11:33,0.899,2.0,45.5,3084652544,4102352896,75.2
2025-05-14 06:11:38,1.027,2.0,52.0,954576896,4102352896,23.3
2025-05-14 06:11:43,1.027,2.0,52.0,954576896,4102352896,23.3
2025-05-14 06:11:48,1.027,2.0,52.0,954576896,4102352896,23.3
2025-05-14 06:11:54,1.042,2.0,51.3,3081224192,4102352896,75.1
2025-05-14 06:11:59,1.042,2.0,51.3,3081224192,4102352896,75.1
2025-05-14 06:12:04,1.042,2.0,51.3,3081224192,4102352896,75.1
2025-05-14 06:12:09,1.202,2.0,60.8,3066617856,4102352896,74.8
2025-05-14 06:12:14,1.202,2.0,60.8,3066617856,4102352896,74.8
2025-05-14 06:12:19,1.091,2.0,55.1,3066617856,4102352896,74.8
2025-05-14 06:12:25,1.210,2.0,61.1,3061997568,4102352896,74.6
2025-05-14 06:12:30,1.210,2.0,61.1,3061997568,4102352896,74.6
2025-05-14 06:12:35,0.984,2.0,51.3,914481152,4102352896,22.3
2025-05-14 06:12:40,0.984,2.0,51.3,914481152,4102352896,22.3
2025-05-14 06:12:45,0.984,2.0,51.3,914481152,4102352896,22.3
2025-05-14 06:12:50,1.008,2.0,51.1,3068465152,4102352896,74.8
2025-05-14 06:12:56,1.008,2.0,51.1,3068465152,4102352896,74.8
2025-05-14 06:13:01,1.008,2.0,51.1,3068465152,4102352896,74.8
2025-05-14 06:13:06,0.866,2.0,44.0,3054923776,4102352896,74.5
2025-05-14 06:13:11,0.866,2.0,44.0,3054923776,4102352896,74.5
2025-05-14 06:13:16,0.866,2.0,44.0,3054923776,4102352896,74.5
2025-05-14 06:13:21,1.047,2.0,53.1,3057496064,4102352896,74.5
2025-05-14 06:13:27,1.047,2.0,53.1,3057496064,4102352896,74.5
2025-05-14 06:13:32,1.047,2.0,53.1,3057496064,4102352896,74.5
2025-05-14 06:13:37,0.975,2.0,49.6,905744384,4102352896,22.1
2025-05-14 06:13:42,0.975,2.0,49.6,905744384,4102352896,22.1
2025-05-14 06:13:47,0.975,2.0,49.6,905744384,4102352896,22.1
2025-05-14 06:13:52,0.940,2.0,47.9,3084042240,4102352896,75.2
2025-05-14 06:13:58,0.940,2.0,47.9,3084042240,4102352896,75.2
2025-05-14 06:14:03,0.940,2.0,47.9,3084042240,4102352896,75.2
2025-05-14 06:14:08,1.020,2.0,50.5,1598107648,4102352896,39.0
2025-05-14 06:14:13,1.020,2.0,50.5,1598107648,4102352896,39.0
2025-05-14 06:14:18,1.020,2.0,50.5,1598107648,4102352896,39.0
2025-05-14 06:14:23,1.252,2.0,63.3,3086786560,4102352896,75.2
2025-05-14 06:14:29,1.252,2.0,63.3,3086786560,4102352896,75.2
2025-05-14 06:14:34,1.252,2.0,63.3,3086786560,4102352896,75.2
2025-05-14 06:14:39,1.366,2.0,68.9,3070570496,4102352896,74.8
2025-05-14 06:14:44,1.366,2.0,68.9,3070570496,4102352896,74.8
2025-05-14 06:14:49,1.366,2.0,68.9,3070570496,4102352896,74.8
2025-05-14 06:14:54,1.443,2.0,73.6,917381120,4102352896,22.4
2025-05-14 06:14:59,1.443,2.0,73.6,917381120,4102352896,22.4
2025-05-14 06:15:05,1.385,2.0,69.0,917381120,4102352896,22.4
2025-05-14 06:15:10,1.013,2.0,51.2,872574976,4102352896,21.3
2025-05-14 06:15:15,1.013,2.0,51.2,872574976,4102352896,21.3
2025-05-14 06:15:20,0.676,2.0,34.5,872247296,4102352896,21.3
2025-05-14 06:15:25,0.676,2.0,34.5,872247296,4102352896,21.3
2025-05-14 06:15:30,0.676,2.0,34.5,872247296,4102352896,21.3
2025-05-14 06:15:35,0.255,2.0,13.9,863588352,4102352896,21.1
2025-05-14 06:15:40,0.255,2.0,13.9,863588352,4102352896,21.1
2025-05-14 06:15:46,0.255,2.0,13.9,863588352,4102352896,21.1
2025-05-14 06:15:51,0.250,2.0,13.2,867291136,4102352896,21.1
2025-05-14 06:15:56,0.250,2.0,13.2,867291136,4102352896,21.1
2025-05-14 06:16:01,0.250,2.0,13.2,867291136,4102352896,21.1
2025-05-14 06:16:06,0.252,2.0,13.1,856227840,4102352896,20.9
2025-05-14 06:16:11,0.252,2.0,13.1,856227840,4102352896,20.9
2025-05-14 06:16:16,0.252,2.0,13.1,856227840,4102352896,20.9
2025-05-14 06:16:22,0.262,2.0,13.1,869134336,4102352896,21.2
2025-05-14 06:16:27,0.262,2.0,13.1,869134336,4102352896,21.2
2025-05-14 06:16:32,0.262,2.0,13.1,869134336,4102352896,21.2
2025-05-14 06:16:37,0.264,2.0,13.6,866656256,4102352896,21.1
2025-05-14 06:16:42,0.264,2.0,13.6,866656256,4102352896,21.1
2025-05-14 06:16:47,0.264,2.0,13.6,866656256,4102352896,21.1
2025-05-14 06:16:52,0.271,2.0,13.9,859471872,4102352896,21.0
2025-05-14 06:16:57,0.271,2.0,13.9,859471872,4102352896,21.0
2025-05-14 06:17:03,0.271,2.0,13.9,859471872,4102352896,21.0
2025-05-14 06:17:08,0.269,2.0,14.2,859119616,4102352896,20.9
2025-05-14 06:17:13,0.269,2.0,14.2,859119616,4102352896,20.9
2025-05-14 06:17:18,0.269,2.0,14.2,859119616,4102352896,20.9
2025-05-14 06:17:23,0.274,2.0,14.0,872304640,4102352896,21.3
2025-05-14 06:17:28,0.274,2.0,14.0,872304640,4102352896,21.3
2025-05-14 06:17:33,0.274,2.0,14.0,872304640,4102352896,21.3
2025-05-14 06:17:39,0.269,2.0,13.8,869367808,4102352896,21.2
2025-05-14 06:17:44,0.269,2.0,13.8,869367808,4102352896,21.2
2025-05-14 06:17:49,0.269,2.0,13.8,869367808,4102352896,21.2
2025-05-14 06:17:54,0.284,2.0,14.6,924811264,4102352896,22.5
2025-05-14 06:17:59,0.284,2.0,14.6,924811264,4102352896,22.5
2025-05-14 06:18:04,0.289,2.0,14.6,924811264,4102352896,22.5
2025-05-14 06:18:09,0.590,2.0,29.9,3057455104,4102352896,74.5
2025-05-14 06:18:15,0.590,2.0,29.9,3057455104,4102352896,74.5
2025-05-14 06:18:20,0.911,2.0,46.0,3085131776,4102352896,75.2
2025-05-14 06:18:25,0.911,2.0,46.0,3085131776,4102352896,75.2
2025-05-14 06:18:30,0.911,2.0,46.0,3085131776,4102352896,75.2
2025-05-14 06:18:35,1.232,2.0,60.6,3057852416,4102352896,74.5
2025-05-14 06:18:41,1.232,2.0,60.6,3057852416,4102352896,74.5
2025-05-14 06:18:46,1.232,2.0,60.6,3057852416,4102352896,74.5
2025-05-14 06:18:51,1.189,2.0,60.0,901685248,4102352896,22.0
2025-05-14 06:18:56,1.189,2.0,60.0,901685248,4102352896,22.0
2025-05-14 06:19:01,1.189,2.0,60.0,901685248,4102352896,22.0
2025-05-14 06:19:07,1.076,2.0,54.3,3052703744,4102352896,74.4
2025-05-14 06:19:12,1.076,2.0,54.3,3052703744,4102352896,74.4
2025-05-14 06:19:17,1.076,2.0,54.3,3052703744,4102352896,74.4
2025-05-14 06:19:22,1.146,2.0,59.2,907763712,4102352896,22.1
2025-05-14 06:19:27,1.146,2.0,59.2,907763712,4102352896,22.1
2025-05-14 06:19:32,1.146,2.0,59.2,907763712,4102352896,22.1
2025-05-14 06:19:38,1.288,2.0,64.7,3054821376,4102352896,74.5
2025-05-14 06:19:43,1.288,2.0,64.7,3054821376,4102352896,74.5
2025-05-14 06:19:48,1.288,2.0,64.7,3054821376,4102352896,74.5
2025-05-14 06:19:53,1.420,2.0,71.1,3068956672,4102352896,74.8
2025-05-14 06:19:58,1.420,2.0,71.1,3068956672,4102352896,74.8
2025-05-14 06:20:03,1.420,2.0,71.1,3068956672,4102352896,74.8
2025-05-14 06:20:09,1.460,2.0,72.8,923136000,4102352896,22.5
2025-05-14 06:20:14,1.460,2.0,72.8,923136000,4102352896,22.5
2025-05-14 06:20:19,1.460,2.0,72.8,923136000,4102352896,22.5
2025-05-14 06:20:24,1.057,2.0,53.4,912871424,4102352896,22.3
2025-05-14 06:20:29,1.057,2.0,53.4,912871424,4102352896,22.3
2025-05-14 06:20:34,0.943,2.0,48.1,912871424,4102352896,22.3
2025-05-14 06:20:40,1.030,2.0,52.2,3043155968,4102352896,74.2
2025-05-14 06:20:45,1.030,2.0,52.2,3043155968,4102352896,74.2
2025-05-14 06:20:50,0.862,2.0,43.9,3062943744,4102352896,74.7
2025-05-14 06:20:55,0.862,2.0,43.9,3062943744,4102352896,74.7
2025-05-14 06:21:00,0.862,2.0,43.9,3062943744,4102352896,74.7
2025-05-14 06:21:06,1.116,2.0,56.6,3051466752,4102352896,74.4
2025-05-14 06:21:11,1.116,2.0,56.6,3051466752,4102352896,74.4
2025-05-14 06:21:16,1.116,2.0,56.6,3051466752,4102352896,74.4
2025-05-14 06:21:21,0.993,2.0,50.6,933982208,4102352896,22.8
2025-05-14 06:21:26,0.993,2.0,50.6,933982208,4102352896,22.8
2025-05-14 06:21:31,0.993,2.0,50.6,933982208,4102352896,22.8
2025-05-14 06:21:37,0.939,2.0,48.3,3051319296,4102352896,74.4
2025-05-14 06:21:42,0.939,2.0,48.3,3051319296,4102352896,74.4
2025-05-14 06:21:47,0.939,2.0,48.3,3051319296,4102352896,74.4
2025-05-14 06:21:52,0.966,2.0,49.2,2121064448,4102352896,51.7
2025-05-14 06:21:57,0.966,2.0,49.2,2121064448,4102352896,51.7
2025-05-14 06:22:02,0.966,2.0,49.2,2121064448,4102352896,51.7
2025-05-14 06:22:08,1.183,2.0,60.1,3057954816,4102352896,74.5
2025-05-14 06:22:13,1.183,2.0,60.1,3057954816,4102352896,74.5
2025-05-14 06:22:18,1.183,2.0,60.1,3057954816,4102352896,74.5
2025-05-14 06:22:23,1.249,2.0,63.4,3065368576,4102352896,74.7
2025-05-14 06:22:28,1.249,2.0,63.4,3065368576,4102352896,74.7
2025-05-14 06:22:34,1.249,2.0,63.4,3065368576,4102352896,74.7
2025-05-14 06:22:39,1.360,2.0,69.0,917180416,4102352896,22.4
2025-05-14 06:22:44,1.360,2.0,69.0,917180416,4102352896,22.4
2025-05-14 06:22:49,1.360,2.0,69.0,917180416,4102352896,22.4
2025-05-14 06:22:54,0.962,2.0,48.8,1442537472,4102352896,35.2
2025-05-14 06:22:59,0.962,2.0,48.8,1442537472,4102352896,35.2
2025-05-14 06:23:05,0.874,2.0,44.3,1442537472,4102352896,35.2
2025-05-14 06:23:10,1.010,2.0,49.8,927113216,4102352896,22.6
2025-05-14 06:23:15,1.010,2.0,49.8,927113216,4102352896,22.6
2025-05-14 06:23:20,0.905,2.0,45.9,3079364608,4102352896,75.1
2025-05-14 06:23:25,0.905,2.0,45.9,3079364608,4102352896,75.1
2025-05-14 06:23:30,0.905,2.0,45.9,3079364608,4102352896,75.1
2025-05-14 06:23:36,1.160,2.0,58.7,3069325312,4102352896,74.8
2025-05-14 06:23:41,1.160,2.0,58.7,3069325312,4102352896,74.8
2025-05-14 06:23:46,1.160,2.0,58.7,3069325312,4102352896,74.8
2025-05-14 06:23:51,0.930,2.0,48.6,896589824,4102352896,21.9
2025-05-14 06:23:56,0.930,2.0,48.6,896589824,4102352896,21.9
2025-05-14 06:24:01,0.930,2.0,48.6,896589824,4102352896,21.9
2025-05-14 06:24:06,0.963,2.0,48.9,3056521216,4102352896,74.5
2025-05-14 06:24:12,0.963,2.0,48.9,3056521216,4102352896,74.5
2025-05-14 06:24:17,0.963,2.0,48.9,3056521216,4102352896,74.5
2025-05-14 06:24:22,1.024,2.0,51.8,3075960832,4102352896,75.0
2025-05-14 06:24:27,1.024,2.0,51.8,3075960832,4102352896,75.0
2025-05-14 06:24:32,1.024,2.0,51.8,3075960832,4102352896,75.0
2025-05-14 06:24:37,1.381,2.0,69.6,3071500288,4102352896,74.9
2025-05-14 06:24:43,1.381,2.0,69.6,3071500288,4102352896,74.9
2025-05-14 06:24:48,1.381,2.0,69.6,3071500288,4102352896,74.9
