timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 06:39:36,1.352,2.0,68.3,3102056448,4102352896,75.6
2025-05-14 06:39:41,1.352,2.0,68.3,3102056448,4102352896,75.6
2025-05-14 06:39:46,1.352,2.0,68.3,3102056448,4102352896,75.6
2025-05-14 06:39:51,1.347,2.0,68.6,2234101760,4102352896,54.5
2025-05-14 06:39:57,1.347,2.0,68.6,2234101760,4102352896,54.5
2025-05-14 06:40:02,1.347,2.0,68.6,2234101760,4102352896,54.5
2025-05-14 06:40:07,1.362,2.0,68.8,3085307904,4102352896,75.2
2025-05-14 06:40:12,1.362,2.0,68.8,3085307904,4102352896,75.2
2025-05-14 06:40:17,1.362,2.0,68.8,3085307904,4102352896,75.2
2025-05-14 06:40:22,1.371,2.0,69.2,3086991360,4102352896,75.2
2025-05-14 06:40:27,1.371,2.0,69.2,3086991360,4102352896,75.2
2025-05-14 06:40:32,1.371,2.0,69.2,3086991360,4102352896,75.2
2025-05-14 06:40:37,1.423,2.0,71.8,940503040,4102352896,22.9
2025-05-14 06:40:42,1.423,2.0,71.8,940503040,4102352896,22.9
2025-05-14 06:40:47,1.423,2.0,71.8,940503040,4102352896,22.9
2025-05-14 06:40:52,1.376,2.0,69.5,3092557824,4102352896,75.4
2025-05-14 06:40:57,1.376,2.0,69.5,3092557824,4102352896,75.4
2025-05-14 06:41:02,1.376,2.0,69.5,3092557824,4102352896,75.4
2025-05-14 06:41:08,1.372,2.0,69.4,3084689408,4102352896,75.2
2025-05-14 06:41:13,1.372,2.0,69.4,3084689408,4102352896,75.2
2025-05-14 06:41:18,1.372,2.0,69.4,3084689408,4102352896,75.2
2025-05-14 06:41:23,1.426,2.0,71.6,925274112,4102352896,22.6
2025-05-14 06:41:28,1.426,2.0,71.6,925274112,4102352896,22.6
2025-05-14 06:41:33,1.426,2.0,71.6,925274112,4102352896,22.6
2025-05-14 06:41:38,1.382,2.0,69.9,3106283520,4102352896,75.7
2025-05-14 06:41:43,1.382,2.0,69.9,3106283520,4102352896,75.7
2025-05-14 06:41:48,1.382,2.0,69.9,3106283520,4102352896,75.7
2025-05-14 06:41:53,1.286,2.0,65.1,940367872,4102352896,22.9
2025-05-14 06:41:58,1.286,2.0,65.1,940367872,4102352896,22.9
2025-05-14 06:42:03,1.286,2.0,65.1,940367872,4102352896,22.9
2025-05-14 06:42:08,0.984,2.0,50.0,3084836864,4102352896,75.2
2025-05-14 06:42:14,0.984,2.0,50.0,3084836864,4102352896,75.2
2025-05-14 06:42:19,0.984,2.0,50.0,3084836864,4102352896,75.2
2025-05-14 06:42:24,0.881,2.0,45.0,3063324672,4102352896,74.7
2025-05-14 06:42:29,0.881,2.0,45.0,3063324672,4102352896,74.7
2025-05-14 06:42:34,0.951,2.0,48.4,969101312,4102352896,23.6
2025-05-14 06:42:40,0.951,2.0,48.4,969101312,4102352896,23.6
2025-05-14 06:42:45,0.951,2.0,48.4,969101312,4102352896,23.6
2025-05-14 06:42:50,1.153,2.0,59.1,925868032,4102352896,22.6
2025-05-14 06:42:55,1.153,2.0,59.1,925868032,4102352896,22.6
2025-05-14 06:43:00,1.153,2.0,59.1,925868032,4102352896,22.6
2025-05-14 06:43:05,0.889,2.0,45.2,3080871936,4102352896,75.1
2025-05-14 06:43:10,0.889,2.0,45.2,3080871936,4102352896,75.1
2025-05-14 06:43:15,0.889,2.0,45.2,3080871936,4102352896,75.1
2025-05-14 06:43:20,0.997,2.0,50.7,3074985984,4102352896,75.0
2025-05-14 06:43:26,0.997,2.0,50.7,3074985984,4102352896,75.0
2025-05-14 06:43:31,0.997,2.0,50.7,3074985984,4102352896,75.0
2025-05-14 06:43:36,0.959,2.0,48.3,3067138048,4102352896,74.8
2025-05-14 06:43:41,0.959,2.0,48.3,3067138048,4102352896,74.8
2025-05-14 06:43:46,0.959,2.0,48.3,3067138048,4102352896,74.8
2025-05-14 06:43:51,1.233,2.0,62.6,1064914944,4102352896,26.0
2025-05-14 06:43:56,1.233,2.0,62.6,1064914944,4102352896,26.0
2025-05-14 06:44:01,1.233,2.0,62.6,1064914944,4102352896,26.0
2025-05-14 06:44:06,1.218,2.0,61.8,3079110656,4102352896,75.1
2025-05-14 06:44:11,1.218,2.0,61.8,3079110656,4102352896,75.1
2025-05-14 06:44:16,1.218,2.0,61.8,3079110656,4102352896,75.1
2025-05-14 06:44:21,1.016,2.0,52.1,917905408,4102352896,22.4
2025-05-14 06:44:26,1.016,2.0,52.1,917905408,4102352896,22.4
2025-05-14 06:44:31,1.016,2.0,52.1,917905408,4102352896,22.4
2025-05-14 06:44:37,0.926,2.0,47.1,3060625408,4102352896,74.6
2025-05-14 06:44:42,0.926,2.0,47.1,3060625408,4102352896,74.6
2025-05-14 06:44:47,0.926,2.0,47.1,3060625408,4102352896,74.6
2025-05-14 06:44:52,0.868,2.0,44.0,3067891712,4102352896,74.8
2025-05-14 06:44:57,0.868,2.0,44.0,3067891712,4102352896,74.8
2025-05-14 06:45:02,0.868,2.0,44.0,3067891712,4102352896,74.8
2025-05-14 06:45:07,1.029,2.0,52.0,3075878912,4102352896,75.0
2025-05-14 06:45:12,1.029,2.0,52.0,3075878912,4102352896,75.0
2025-05-14 06:45:17,1.029,2.0,52.0,3075878912,4102352896,75.0
2025-05-14 06:45:23,1.132,2.0,57.3,916705280,4102352896,22.3
2025-05-14 06:45:28,1.132,2.0,57.3,916705280,4102352896,22.3
2025-05-14 06:45:33,1.132,2.0,57.3,916705280,4102352896,22.3
2025-05-14 06:45:38,1.126,2.0,57.1,3064119296,4102352896,74.7
2025-05-14 06:45:43,1.126,2.0,57.1,3064119296,4102352896,74.7
2025-05-14 06:45:48,1.126,2.0,57.1,3064119296,4102352896,74.7
2025-05-14 06:45:53,1.152,2.0,58.0,3062071296,4102352896,74.6
2025-05-14 06:45:58,1.152,2.0,58.0,3062071296,4102352896,74.6
2025-05-14 06:46:03,1.152,2.0,58.0,3062071296,4102352896,74.6
2025-05-14 06:46:08,1.131,2.0,57.4,3076116480,4102352896,75.0
2025-05-14 06:46:13,1.131,2.0,57.4,3076116480,4102352896,75.0
2025-05-14 06:46:18,1.131,2.0,57.4,3076116480,4102352896,75.0
2025-05-14 06:46:23,1.080,2.0,54.9,3058466816,4102352896,74.6
2025-05-14 06:46:28,1.080,2.0,54.9,3058466816,4102352896,74.6
2025-05-14 06:46:33,1.080,2.0,54.9,3058466816,4102352896,74.6
2025-05-14 06:46:39,1.067,2.0,54.8,883019776,4102352896,21.5
2025-05-14 06:46:44,1.067,2.0,54.8,883019776,4102352896,21.5
2025-05-14 06:46:49,1.067,2.0,54.8,883019776,4102352896,21.5
2025-05-14 06:46:54,0.800,2.0,41.1,862228480,4102352896,21.0
2025-05-14 06:46:59,0.800,2.0,41.1,862228480,4102352896,21.0
2025-05-14 06:47:04,0.650,2.0,33.7,862228480,4102352896,21.0
2025-05-14 06:47:09,0.518,2.0,27.0,874856448,4102352896,21.3
2025-05-14 06:47:14,0.518,2.0,27.0,874856448,4102352896,21.3
2025-05-14 06:47:19,0.253,2.0,13.8,874856448,4102352896,21.3
2025-05-14 06:47:24,0.255,2.0,13.3,873586688,4102352896,21.3
2025-05-14 06:47:29,0.255,2.0,13.3,873586688,4102352896,21.3
2025-05-14 06:47:34,0.259,2.0,13.9,874618880,4102352896,21.3
2025-05-14 06:47:39,0.259,2.0,13.9,874618880,4102352896,21.3
2025-05-14 06:47:44,0.259,2.0,13.9,874618880,4102352896,21.3
2025-05-14 06:47:50,0.259,2.0,13.9,867516416,4102352896,21.1
2025-05-14 06:47:55,0.259,2.0,13.9,867516416,4102352896,21.1
2025-05-14 06:48:00,0.259,2.0,13.9,867516416,4102352896,21.1
2025-05-14 06:48:05,0.266,2.0,14.5,882634752,4102352896,21.5
2025-05-14 06:48:10,0.266,2.0,14.5,882634752,4102352896,21.5
2025-05-14 06:48:15,0.266,2.0,14.5,882634752,4102352896,21.5
2025-05-14 06:48:20,0.267,2.0,14.7,877715456,4102352896,21.4
2025-05-14 06:48:25,0.267,2.0,14.7,877715456,4102352896,21.4
2025-05-14 06:48:30,0.267,2.0,14.7,877715456,4102352896,21.4
2025-05-14 06:48:35,0.281,2.0,15.5,881049600,4102352896,21.5
2025-05-14 06:48:40,0.281,2.0,15.5,881049600,4102352896,21.5
2025-05-14 06:48:45,0.281,2.0,15.5,881049600,4102352896,21.5
2025-05-14 06:48:50,0.280,2.0,15.8,887619584,4102352896,21.6
2025-05-14 06:48:55,0.280,2.0,15.8,887619584,4102352896,21.6
2025-05-14 06:49:01,0.280,2.0,15.8,887619584,4102352896,21.6
2025-05-14 06:49:06,0.290,2.0,15.7,887566336,4102352896,21.6
2025-05-14 06:49:11,0.290,2.0,15.7,887566336,4102352896,21.6
2025-05-14 06:49:16,0.290,2.0,15.7,887566336,4102352896,21.6
2025-05-14 06:49:21,0.285,2.0,15.4,892219392,4102352896,21.7
2025-05-14 06:49:26,0.285,2.0,15.4,892219392,4102352896,21.7
2025-05-14 06:49:31,0.285,2.0,15.4,892219392,4102352896,21.7
2025-05-14 06:49:36,0.294,2.0,15.9,886685696,4102352896,21.6
2025-05-14 06:49:41,0.294,2.0,15.9,886685696,4102352896,21.6
2025-05-14 06:49:46,0.294,2.0,15.9,886685696,4102352896,21.6
2025-05-14 06:49:52,0.291,2.0,15.8,877068288,4102352896,21.4
2025-05-14 06:49:57,0.291,2.0,15.8,877068288,4102352896,21.4
2025-05-14 06:50:02,0.291,2.0,15.8,877068288,4102352896,21.4
2025-05-14 06:50:07,0.290,2.0,15.9,872742912,4102352896,21.3
2025-05-14 06:50:12,0.290,2.0,15.9,872742912,4102352896,21.3
2025-05-14 06:50:17,0.290,2.0,15.9,872742912,4102352896,21.3
2025-05-14 06:50:22,0.277,2.0,14.7,872075264,4102352896,21.3
2025-05-14 06:50:27,0.277,2.0,14.7,872075264,4102352896,21.3
2025-05-14 06:50:33,0.277,2.0,14.7,872075264,4102352896,21.3
2025-05-14 06:50:38,0.268,2.0,14.5,882774016,4102352896,21.5
2025-05-14 06:50:43,0.268,2.0,14.5,882774016,4102352896,21.5
2025-05-14 06:50:48,0.268,2.0,14.5,882774016,4102352896,21.5
2025-05-14 06:50:53,0.253,2.0,13.7,881741824,4102352896,21.5
2025-05-14 06:50:58,0.253,2.0,13.7,881741824,4102352896,21.5
2025-05-14 06:51:03,0.253,2.0,13.7,881741824,4102352896,21.5
2025-05-14 06:51:09,0.197,0.0,31.5,0,0,0.0
2025-05-14 06:51:14,0.176,0.0,38.8,0,0,0.0
2025-05-14 06:51:19,0.155,0.0,46.1,0,0,0.0
2025-05-14 06:51:24,0.128,0.0,52.8,0,0,0.0
2025-05-14 06:51:29,0.108,0.0,60.3,0,0,0.0
