timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 07:09:51,0.397,1.0,43.2,853557248,3839508480,22.2
2025-05-14 07:09:56,0.397,1.0,43.2,853557248,3839508480,22.2
2025-05-14 07:10:01,0.383,1.0,41.1,853721088,3839508480,22.2
2025-05-14 07:10:06,0.383,1.0,41.1,853721088,3839508480,22.2
2025-05-14 07:10:11,0.383,1.0,41.1,853721088,3839508480,22.2
2025-05-14 07:10:16,0.369,1.0,39.7,853962752,3839508480,22.2
2025-05-14 07:10:22,0.369,1.0,39.7,853962752,3839508480,22.2
2025-05-14 07:10:27,0.369,1.0,39.7,853962752,3839508480,22.2
2025-05-14 07:10:32,0.341,1.0,37.5,847163392,3839508480,22.1
2025-05-14 07:10:37,0.341,1.0,37.5,847163392,3839508480,22.1
2025-05-14 07:10:42,0.329,1.0,35.9,847163392,3839508480,22.1
2025-05-14 07:10:47,0.325,1.0,35.4,857182208,3839508480,22.3
2025-05-14 07:10:52,0.325,1.0,35.4,857182208,3839508480,22.3
2025-05-14 07:10:57,0.316,1.0,34.5,857182208,3839508480,22.3
2025-05-14 07:11:02,0.308,1.0,33.5,857538560,3839508480,22.3
2025-05-14 07:11:07,0.308,1.0,33.5,857538560,3839508480,22.3
2025-05-14 07:11:12,0.297,1.0,31.9,857264128,3839508480,22.3
2025-05-14 07:11:17,0.297,1.0,31.9,857264128,3839508480,22.3
2025-05-14 07:11:23,0.297,1.0,31.9,857264128,3839508480,22.3
2025-05-14 07:11:28,0.273,1.0,30.1,855826432,3839508480,22.3
2025-05-14 07:11:33,0.273,1.0,30.1,855826432,3839508480,22.3
2025-05-14 07:11:38,0.273,1.0,30.1,855826432,3839508480,22.3
2025-05-14 07:11:43,0.264,1.0,29.2,851374080,3839508480,22.2
2025-05-14 07:11:48,0.264,1.0,29.2,851374080,3839508480,22.2
2025-05-14 07:11:53,0.264,1.0,29.2,851374080,3839508480,22.2
2025-05-14 07:11:58,0.254,1.0,28.7,844558336,3839508480,22.0
2025-05-14 07:12:03,0.254,1.0,28.7,844558336,3839508480,22.0
2025-05-14 07:12:08,0.254,1.0,28.7,844558336,3839508480,22.0
2025-05-14 07:12:13,0.253,1.0,28.0,869388288,3839508480,22.6
2025-05-14 07:12:18,0.253,1.0,28.0,869388288,3839508480,22.6
2025-05-14 07:12:24,0.253,1.0,28.0,869388288,3839508480,22.6
2025-05-14 07:12:29,0.378,1.0,40.3,844673024,3839508480,22.0
2025-05-14 07:12:34,0.378,1.0,40.3,844673024,3839508480,22.0
2025-05-14 07:12:39,0.378,1.0,40.3,844673024,3839508480,22.0
2025-05-14 07:12:44,0.378,1.0,40.1,842620928,3839508480,21.9
2025-05-14 07:12:49,0.378,1.0,40.1,842620928,3839508480,21.9
2025-05-14 07:12:54,0.378,1.0,40.1,842620928,3839508480,21.9
2025-05-14 07:12:59,0.385,1.0,40.8,845541376,3839508480,22.0
2025-05-14 07:13:04,0.385,1.0,40.8,845541376,3839508480,22.0
2025-05-14 07:13:09,0.385,1.0,40.8,845541376,3839508480,22.0
