timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 04:22:34,2.263,4.0,56.6,1327026176,3679047680,36.1
2025-05-14 04:22:39,2.263,4.0,56.6,1327026176,3679047680,36.1
2025-05-14 04:22:44,2.032,4.0,50.4,927068160,3679047680,25.2
2025-05-14 04:22:49,2.032,4.0,50.4,927068160,3679047680,25.2
2025-05-14 04:22:54,2.032,4.0,50.4,927068160,3679047680,25.2
2025-05-14 04:23:00,2.113,4.0,52.9,1240584192,3679047680,33.7
2025-05-14 04:23:05,2.113,4.0,52.9,1240584192,3679047680,33.7
2025-05-14 04:23:10,2.113,4.0,52.9,1240584192,3679047680,33.7
2025-05-14 04:23:15,2.205,4.0,55.2,1319833600,3679047680,35.9
2025-05-14 04:23:21,2.205,4.0,55.2,1319833600,3679047680,35.9
2025-05-14 04:23:26,2.205,4.0,55.2,1319833600,3679047680,35.9
2025-05-14 04:23:31,2.306,4.0,57.5,1319333888,3679047680,35.9
2025-05-14 04:23:36,2.306,4.0,57.5,1319333888,3679047680,35.9
2025-05-14 04:23:41,2.306,4.0,57.5,1319333888,3679047680,35.9
2025-05-14 04:23:47,2.172,4.0,54.2,1318809600,3679047680,35.8
2025-05-14 04:23:52,2.172,4.0,54.2,1318809600,3679047680,35.8
2025-05-14 04:23:57,2.172,4.0,54.2,1318809600,3679047680,35.8
2025-05-14 04:24:02,1.872,4.0,46.7,927899648,3679047680,25.2
2025-05-14 04:24:08,1.872,4.0,46.7,927899648,3679047680,25.2
2025-05-14 04:24:13,2.050,4.0,51.6,1227018240,3679047680,33.4
2025-05-14 04:24:18,2.050,4.0,51.6,1227018240,3679047680,33.4
2025-05-14 04:24:23,2.050,4.0,51.6,1227018240,3679047680,33.4
2025-05-14 04:24:28,1.981,4.0,49.6,913625088,3679047680,24.8
2025-05-14 04:24:34,1.981,4.0,49.6,913625088,3679047680,24.8
2025-05-14 04:24:39,1.981,4.0,49.6,913625088,3679047680,24.8
2025-05-14 04:24:44,1.547,4.0,39.0,897703936,3679047680,24.4
2025-05-14 04:24:49,1.547,4.0,39.0,897703936,3679047680,24.4
2025-05-14 04:24:54,1.547,4.0,39.0,897703936,3679047680,24.4
2025-05-14 04:25:00,0.832,4.0,37.8,897703936,3679047680,24.4
2025-05-14 04:25:05,0.745,4.0,44.3,897703936,3679047680,24.4
2025-05-14 04:25:10,0.659,4.0,50.8,897703936,3679047680,24.4
2025-05-14 04:25:15,0.104,0.0,45.6,0,0,0.0
2025-05-14 04:25:21,0.088,0.0,53.9,0,0,0.0
2025-05-14 04:25:26,0.072,0.0,62.1,0,0,0.0
