timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 14:42:35,20301,17.52,115888,1838,1.59,0,0.00,0,0.00
2025-05-14 14:42:40,17061,15.15,112602,1734,1.54,0,0.00,0,0.00
2025-05-14 14:42:45,17061,15.15,112602,1734,1.54,0,0.00,0,0.00
2025-05-14 14:42:50,14704,13.40,109725,2036,1.86,0,0.00,0,0.00
2025-05-14 14:42:55,11496,10.85,105998,2202,2.08,0,0.00,0,0.00
2025-05-14 14:43:00,11496,10.85,105998,2202,2.08,0,0.00,0,0.00
2025-05-14 14:43:05,8960,8.69,103081,2108,2.04,0,0.00,0,0.00
2025-05-14 14:43:10,6014,6.04,99560,1988,2.00,0,0.00,0,0.00
2025-05-14 14:43:16,6014,6.04,99560,1988,2.00,0,0.00,0,0.00
2025-05-14 14:43:21,3979,4.18,95147,1509,1.59,0,0.00,0,0.00
2025-05-14 14:43:26,2369,2.55,92933,1160,1.25,0,0.00,0,0.00
2025-05-14 14:43:31,2369,2.55,92933,1160,1.25,0,0.00,0,0.00
2025-05-14 14:43:36,1056,1.20,88354,582,0.66,0,0.00,0,0.00
2025-05-14 14:43:41,285,0.33,85997,294,0.34,0,0.00,0,0.00
2025-05-14 14:43:46,285,0.33,85997,294,0.34,0,0.00,0,0.00
2025-05-14 14:43:51,0,0.00,81253,177,0.22,0,0.00,0,0.00
2025-05-14 14:43:56,0,0.00,78834,156,0.20,0,0.00,0,0.00
2025-05-14 14:44:02,0,0.00,76833,177,0.23,0,0.00,0,0.00
2025-05-14 14:44:07,0,0.00,75341,134,0.18,0,0.00,0,0.00
2025-05-14 14:44:12,0,0.00,71942,150,0.21,0,0.00,0,0.00
2025-05-14 14:44:17,0,0.00,69150,142,0.21,0,0.00,0,0.00
2025-05-14 14:44:22,0,0.00,67640,139,0.21,0,0.00,0,0.00
2025-05-14 14:44:27,0,0.00,66133,118,0.18,0,0.00,0,0.00
2025-05-14 14:44:32,0,0.00,63603,48,0.08,0,0.00,0,0.00
2025-05-14 14:44:37,0,0.00,60545,48,0.08,0,0.00,0,0.00
2025-05-14 14:44:43,0,0.00,60545,48,0.08,0,0.00,0,0.00
2025-05-14 14:44:48,0,0.00,58645,47,0.08,0,0.00,0,0.00
2025-05-14 14:44:53,0,0.00,56002,6,0.01,0,0.00,0,0.00
2025-05-14 14:44:58,0,0.00,56002,6,0.01,0,0.00,0,0.00
2025-05-14 14:45:03,0,0.00,54352,0,0.00,0,0.00,0,0.00
2025-05-14 14:45:08,0,0.00,52272,0,0.00,0,0.00,0,0.00
2025-05-14 14:45:13,0,0.00,52272,0,0.00,0,0.00,0,0.00
2025-05-14 14:45:18,0,0.00,51270,0,0.00,0,0.00,0,0.00
2025-05-14 14:45:24,0,0.00,49925,0,0.00,0,0.00,0,0.00
2025-05-14 14:45:29,0,0.00,49925,0,0.00,0,0.00,0,0.00
2025-05-14 14:45:34,0,0.00,49141,0,0.00,0,0.00,0,0.00
2025-05-14 14:45:39,0,0.00,48573,0,0.00,0,0.00,0,0.00
2025-05-14 14:45:44,0,0.00,48573,0,0.00,0,0.00,0,0.00
2025-05-14 14:45:49,0,0.00,48132,0,0.00,0,0.00,0,0.00
2025-05-14 14:45:54,0,0.00,48060,0,0.00,0,0.00,0,0.00
2025-05-14 14:46:00,0,0.00,48060,0,0.00,0,0.00,0,0.00
2025-05-14 14:46:05,0,0.00,48244,0,0.00,0,0.00,0,0.00
2025-05-14 14:46:10,0,0.00,49024,0,0.00,0,0.00,0,0.00
2025-05-14 14:46:15,0,0.00,49024,0,0.00,0,0.00,0,0.00
2025-05-14 14:46:20,0,0.00,49577,93,0.19,0,0.00,0,0.00
2025-05-14 14:46:25,0,0.00,50738,93,0.18,0,0.00,0,0.00
2025-05-14 14:46:30,0,0.00,50738,93,0.18,0,0.00,0,0.00
2025-05-14 14:46:35,0,0.00,51928,94,0.18,0,0.00,0,0.00
2025-05-14 14:46:41,0,0.00,53836,105,0.20,0,0.00,0,0.00
2025-05-14 14:46:46,0,0.00,53836,105,0.20,0,0.00,0,0.00
2025-05-14 14:46:51,0,0.00,55364,593,1.07,0,0.00,0,0.00
2025-05-14 14:46:56,0,0.00,57414,976,1.70,0,0.00,0,0.00
2025-05-14 14:47:01,0,0.00,57414,976,1.70,0,0.00,0,0.00
2025-05-14 14:47:06,0,0.00,59590,1146,1.92,0,0.00,0,0.00
2025-05-14 14:47:11,0,0.00,62318,1435,2.30,0,0.00,0,0.00
2025-05-14 14:47:16,0,0.00,62318,1810,2.91,0,0.00,0,0.00
2025-05-14 14:47:22,0,0.00,64779,2117,3.27,0,0.00,0,0.00
2025-05-14 14:47:27,0,0.00,67528,2832,4.19,0,0.00,0,0.00
2025-05-14 14:47:32,0,0.00,70549,2480,3.52,0,0.00,0,0.00
2025-05-14 14:47:37,0,0.00,72176,2604,3.61,0,0.00,0,0.00
2025-05-14 14:47:42,0,0.00,73980,2217,3.00,0,0.00,0,0.00
2025-05-14 14:47:47,0,0.00,76862,2229,2.90,0,0.00,0,0.00
2025-05-14 14:47:52,165,0.21,80536,2120,2.63,0,0.00,0,0.00
2025-05-14 14:47:57,165,0.21,80536,2120,2.63,0,0.00,0,0.00
2025-05-14 14:48:03,165,0.20,83620,2128,2.55,0,0.00,0,0.00
2025-05-14 14:48:08,1567,1.79,87705,1843,2.10,0,0.00,0,0.00
2025-05-14 14:48:13,1567,1.79,87705,1843,2.10,0,0.00,0,0.00
2025-05-14 14:48:18,1567,1.73,90691,2193,2.42,0,0.00,0,0.00
2025-05-14 14:48:23,4602,4.85,94973,2453,2.58,0,0.00,0,0.00
2025-05-14 14:48:28,4602,4.85,94973,2453,2.58,0,0.00,0,0.00
2025-05-14 14:48:33,4630,4.73,97805,3218,3.29,0,0.00,0,0.00
2025-05-14 14:48:39,8688,8.53,101837,3416,3.35,0,0.00,0,0.00
2025-05-14 14:48:44,8688,8.53,101837,3416,3.35,0,0.00,0,0.00
2025-05-14 14:48:49,9481,9.06,104637,4426,4.23,9,0.01,0,0.00
2025-05-14 14:48:54,13567,12.48,108744,4860,4.47,10,0.01,0,0.00
2025-05-14 14:48:59,13567,12.48,108744,4860,4.47,10,0.01,0,0.00
2025-05-14 14:49:04,15288,13.74,111270,6186,5.56,10,0.01,0,0.00
2025-05-14 14:49:09,18666,16.29,114602,6076,5.30,10,0.01,0,0.00
2025-05-14 14:49:14,18666,16.29,114602,6076,5.30,10,0.01,0,0.00
2025-05-14 14:49:20,21114,18.00,117316,7140,6.09,10,0.01,0,0.00
2025-05-14 14:49:25,23894,19.90,120069,7573,6.31,10,0.01,0,0.00
2025-05-14 14:49:30,23894,19.90,120069,7573,6.31,10,0.01,0,0.00
2025-05-14 14:49:35,26681,21.75,122668,6921,5.64,1,0.00,0,0.00
2025-05-14 14:49:40,28583,22.96,124479,6414,5.15,0,0.00,0,0.00
2025-05-14 14:49:45,28583,22.96,124479,6414,5.15,0,0.00,0,0.00
2025-05-14 14:49:50,31011,24.43,126931,5357,4.22,0,0.00,0,0.00
2025-05-14 14:49:55,32477,25.27,128506,5416,4.21,0,0.00,0,0.00
2025-05-14 14:50:01,32477,25.27,128506,5416,4.21,0,0.00,0,0.00
2025-05-14 14:50:06,33953,26.16,129779,4033,3.11,0,0.00,0,0.00
2025-05-14 14:50:11,28851,23.19,124419,3389,2.72,0,0.00,0,0.00
2025-05-14 14:50:16,28851,23.19,124419,3389,2.72,0,0.00,0,0.00
2025-05-14 14:50:21,25485,19.14,133124,2382,1.79,0,0.00,0,0.00
2025-05-14 14:50:26,18211,13.86,131387,2014,1.53,0,0.00,0,0.00
2025-05-14 14:50:31,18211,13.37,136200,2014,1.48,0,0.00,0,0.00
2025-05-14 14:50:37,14061,10.45,134542,1260,0.94,0,0.00,0,0.00
2025-05-14 14:50:42,6182,4.85,127464,930,0.73,0,0.00,0,0.00
2025-05-14 14:50:47,2337,1.87,125226,207,0.17,0,0.00,0,0.00
2025-05-14 14:50:52,2230,1.71,130148,207,0.16,0,0.00,0,0.00
2025-05-14 14:50:57,328,0.25,129545,42,0.03,0,0.00,0,0.00
2025-05-14 14:51:02,114,0.09,130069,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:07,0,0.00,134265,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:13,0,0.00,134599,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:18,0,0.00,134589,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:23,0,0.00,134215,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:28,0,0.00,133709,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:33,0,0.00,133621,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:39,0,0.00,132338,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:44,0,0.00,131982,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:49,0,0.00,131214,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:54,0,0.00,129078,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:59,0,0.00,128525,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:04,0,0.00,127114,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:09,0,0.00,124575,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:14,0,0.00,124390,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:20,0,0.00,121234,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:25,0,0.00,119262,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:30,0,0.00,119262,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:35,0,0.00,115608,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:40,0,0.00,113378,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:45,0,0.00,113378,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:51,0,0.00,109164,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:56,0,0.00,106753,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:01,0,0.00,106753,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:06,0,0.00,102400,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:11,0,0.00,99690,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:16,0,0.00,99690,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:21,0,0.00,95076,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:27,0,0.00,92276,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:32,0,0.00,91028,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:37,0,0.00,87277,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:42,0,0.00,84997,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:47,0,0.00,83710,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:52,0,0.00,77580,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:58,0,0.00,69346,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:03,0,0.00,65542,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:08,0,0.00,52631,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:13,0,0.00,43990,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:18,0,0.00,38981,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:23,0,0.00,18188,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:28,0,0.00,13208,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:34,0,0.00,6423,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:39,0,0.00,2309,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:44,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:49,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:54,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:59,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 14:55:04,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 14:55:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 14:55:15,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 14:55:20,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 14:55:25,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 14:55:30,0,0.00,0,0,0.00,0,0.00,0,0.00
