timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-10 00:40:48,0,0.00,390761,117,0.03,8,0.00,0,0.00
2025-05-10 00:40:53,0,0.00,402668,77,0.02,5,0.00,0,0.00
2025-05-10 00:40:59,0,0.00,411130,46,0.01,2,0.00,0,0.00
2025-05-10 00:41:04,0,0.00,425205,0,0.00,0,0.00,0,0.00
2025-05-10 00:41:10,0,0.00,433534,0,0.00,0,0.00,0,0.00
2025-05-10 00:41:15,0,0.00,442385,0,0.00,0,0.00,0,0.00
2025-05-10 00:41:21,0,0.00,456124,0,0.00,0,0.00,0,0.00
2025-05-10 00:41:26,0,0.00,463588,1,0.00,0,0.00,0,0.00
2025-05-10 00:41:32,0,0.00,468524,98,0.02,0,0.00,0,0.00
2025-05-10 00:41:37,0,0.00,482196,309,0.06,0,0.00,0,0.00
2025-05-10 00:41:42,0,0.00,486056,309,0.06,0,0.00,0,0.00
2025-05-10 00:41:48,0,0.00,496608,508,0.10,0,0.00,0,0.00
2025-05-10 00:41:53,0,0.00,502208,593,0.12,0,0.00,0,0.00
2025-05-10 00:41:59,0,0.00,507733,1026,0.20,0,0.00,0,0.00
2025-05-10 00:42:04,0,0.00,515830,1529,0.30,0,0.00,0,0.00
2025-05-10 00:42:09,0,0.00,518792,2183,0.42,0,0.00,0,0.00
2025-05-10 00:42:15,0,0.00,523462,2410,0.46,0,0.00,0,0.00
2025-05-10 00:42:20,0,0.00,529290,2386,0.45,0,0.00,0,0.00
2025-05-10 00:42:26,0,0.00,532343,2200,0.41,0,0.00,0,0.00
2025-05-10 00:42:31,0,0.00,534629,2033,0.38,0,0.00,0,0.00
2025-05-10 00:42:37,0,0.00,539021,1916,0.36,0,0.00,0,0.00
2025-05-10 00:42:42,0,0.00,540605,1916,0.35,0,0.00,0,0.00
2025-05-10 00:42:48,0,0.00,540550,980,0.18,0,0.00,0,0.00
2025-05-10 00:42:53,0,0.00,539916,324,0.06,0,0.00,0,0.00
2025-05-10 00:42:59,0,0.00,539875,36,0.01,0,0.00,0,0.00
2025-05-10 00:43:04,0,0.00,538666,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:10,0,0.00,538907,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:15,0,0.00,538326,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:20,0,0.00,536109,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:26,0,0.00,535259,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:31,0,0.00,534602,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:37,0,0.00,534360,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:42,0,0.00,532969,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:47,0,0.00,532786,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:53,0,0.00,526734,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:58,0,0.00,523856,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:04,0,0.00,518502,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:09,0,0.00,512083,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:14,0,0.00,507889,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:20,0,0.00,501648,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:25,0,0.00,495020,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:31,0,0.00,488513,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:36,0,0.00,477078,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:41,0,0.00,471528,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:47,0,0.00,466168,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:52,0,0.00,454129,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:57,0,0.00,448712,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:03,0,0.00,435742,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:08,0,0.00,427073,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:13,0,0.00,422252,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:19,0,0.00,407317,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:24,0,0.00,399817,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:30,0,0.00,392825,2,0.00,0,0.00,0,0.00
2025-05-10 00:45:35,0,0.00,377200,5,0.00,0,0.00,0,0.00
2025-05-10 00:45:40,0,0.00,369554,5,0.00,0,0.00,0,0.00
2025-05-10 00:45:46,0,0.00,361886,5,0.00,0,0.00,0,0.00
2025-05-10 00:45:51,0,0.00,346153,5,0.00,0,0.00,0,0.00
2025-05-10 00:45:57,0,0.00,336472,5,0.00,0,0.00,0,0.00
2025-05-10 00:46:02,0,0.00,330130,5,0.00,0,0.00,0,0.00
2025-05-10 00:46:07,0,0.00,315705,5,0.00,0,0.00,0,0.00
2025-05-10 00:46:13,0,0.00,309186,2,0.00,0,0.00,0,0.00
2025-05-10 00:46:18,0,0.00,297954,2,0.00,0,0.00,0,0.00
2025-05-10 00:46:23,0,0.00,289525,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:29,0,0.00,281866,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:34,0,0.00,272358,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:40,0,0.00,264998,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:45,0,0.00,258302,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:50,0,0.00,247214,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:56,0,0.00,240609,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:01,0,0.00,235949,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:07,0,0.00,225765,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:12,0,0.00,222022,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:17,0,0.00,217214,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:23,0,0.00,209928,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:28,0,0.00,207769,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:33,0,0.00,203349,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:39,0,0.00,199950,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:44,0,0.00,196310,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:49,0,0.00,193964,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:55,0,0.00,193249,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:00,0,0.00,192261,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:06,0,0.00,191642,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:11,0,0.00,191768,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:16,0,0.00,192249,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:22,0,0.00,193687,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:27,0,0.00,195204,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:33,0,0.00,196980,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:38,0,0.00,201168,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:43,0,0.00,202970,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:49,0,0.00,208621,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:54,0,0.00,212859,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:59,0,0.00,216577,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:05,0,0.00,223419,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:10,0,0.00,228852,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:15,0,0.00,234301,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:21,0,0.00,245955,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:26,0,0.00,252133,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:32,0,0.00,255955,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:37,0,0.00,269618,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:42,0,0.00,276152,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:48,0,0.00,285285,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:53,0,0.00,292438,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:59,0,0.00,298894,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:04,0,0.00,314374,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:09,0,0.00,323089,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:15,0,0.00,323250,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:20,0,0.00,334089,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:25,0,0.00,343623,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:31,0,0.00,353377,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:36,0,0.00,373049,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:42,0,0.00,382286,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:47,0,0.00,384137,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:52,0,0.00,383764,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:58,0,0.00,382765,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:03,0,0.00,379699,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:09,0,0.00,375787,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:14,0,0.00,373749,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:19,0,0.00,367597,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:25,0,0.00,364214,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:30,0,0.00,360458,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:36,0,0.00,361134,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:41,0,0.00,366493,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:46,0,0.00,370013,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:52,0,0.00,379169,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:57,0,0.00,383725,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:02,0,0.00,386342,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:08,0,0.00,394381,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:13,0,0.00,396050,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:18,0,0.00,397964,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:24,0,0.00,403452,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:29,0,0.00,405106,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:34,0,0.00,405322,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:40,0,0.00,410405,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:45,0,0.00,411928,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:50,0,0.00,410957,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:56,0,0.00,415334,0,0.00,0,0.00,0,0.00
2025-05-10 00:53:01,0,0.00,414542,0,0.00,0,0.00,0,0.00
2025-05-10 00:53:06,0,0.00,419437,54,0.01,0,0.00,0,0.00
2025-05-10 00:53:12,0,0.00,420003,313,0.07,0,0.00,0,0.00
2025-05-10 00:53:17,0,0.00,408947,313,0.08,0,0.00,0,0.00
2025-05-10 00:53:23,0,0.00,428384,540,0.13,0,0.00,0,0.00
2025-05-10 00:53:28,0,0.00,417453,562,0.13,0,0.00,0,0.00
2025-05-10 00:53:33,0,0.00,383605,562,0.15,0,0.00,0,0.00
2025-05-10 00:53:39,0,0.00,388914,562,0.14,0,0.00,0,0.00
2025-05-10 00:53:44,0,0.00,399615,562,0.14,0,0.00,0,0.00
2025-05-10 00:53:50,0,0.00,402442,508,0.13,0,0.00,0,0.00
2025-05-10 00:53:55,0,0.00,402164,508,0.13,0,0.00,0,0.00
2025-05-10 00:54:00,0,0.00,399120,249,0.06,0,0.00,0,0.00
2025-05-10 00:54:06,0,0.00,391231,22,0.01,0,0.00,0,0.00
2025-05-10 00:54:11,0,0.00,386941,22,0.01,0,0.00,0,0.00
2025-05-10 00:54:16,0,0.00,385301,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:22,0,0.00,377730,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:27,0,0.00,371011,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:32,0,0.00,369842,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:38,0,0.00,359578,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:43,0,0.00,353890,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:49,0,0.00,350598,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:54,0,0.00,341115,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:59,0,0.00,335380,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:05,0,0.00,329001,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:10,0,0.00,320859,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:15,0,0.00,314864,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:21,0,0.00,306494,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:26,0,0.00,297621,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:31,0,0.00,291264,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:37,0,0.00,280743,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:42,0,0.00,272501,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:47,0,0.00,269900,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:53,0,0.00,256829,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:58,0,0.00,251129,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:03,0,0.00,246657,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:09,0,0.00,235874,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:14,0,0.00,230384,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:19,0,0.00,224636,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:25,0,0.00,216504,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:30,0,0.00,211135,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:35,0,0.00,204100,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:41,0,0.00,196793,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:46,0,0.00,191941,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:51,0,0.00,183816,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:57,0,0.00,177226,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:02,0,0.00,177548,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:08,0,0.00,167765,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:13,0,0.00,163877,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:18,0,0.00,163601,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:24,0,0.00,156573,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:29,0,0.00,153724,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:34,0,0.00,153624,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:40,0,0.00,149193,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:45,0,0.00,147840,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:50,0,0.00,146022,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:56,0,0.00,144410,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:01,0,0.00,143912,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:07,0,0.00,142793,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:12,0,0.00,142289,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:17,0,0.00,145397,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:23,0,0.00,144330,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:28,0,0.00,144646,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:33,0,0.00,149726,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:39,0,0.00,149328,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:44,0,0.00,150153,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:49,0,0.00,159444,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:55,0,0.00,159426,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:00,0,0.00,164008,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:06,0,0.00,169430,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:11,0,0.00,173918,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:16,0,0.00,178043,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:22,0,0.00,184742,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:27,0,0.00,189533,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:32,0,0.00,193533,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:38,0,0.00,201885,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:43,0,0.00,206564,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:48,0,0.00,212515,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:54,0,0.00,220065,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:59,0,0.00,225574,0,0.00,0,0.00,0,0.00
2025-05-10 01:00:05,0,0.00,235284,0,0.00,0,0.00,0,0.00
2025-05-10 01:00:10,0,0.00,240187,0,0.00,0,0.00,0,0.00
2025-05-10 01:00:15,0,0.00,248916,0,0.00,0,0.00,0,0.00
2025-05-10 01:00:21,0,0.00,257263,12,0.00,0,0.00,0,0.00
2025-05-10 01:00:26,0,0.00,257287,24,0.01,0,0.00,0,0.00
2025-05-10 01:00:31,0,0.00,257712,24,0.01,0,0.00,0,0.00
2025-05-10 01:00:37,0,0.00,275462,24,0.01,0,0.00,0,0.00
2025-05-10 01:00:42,0,0.00,284046,24,0.01,0,0.00,0,0.00
2025-05-10 01:00:47,0,0.00,285936,24,0.01,0,0.00,0,0.00
2025-05-10 01:00:53,0,0.00,286091,24,0.01,0,0.00,0,0.00
2025-05-10 01:00:58,0,0.00,294339,24,0.01,0,0.00,0,0.00
2025-05-10 01:01:04,0,0.00,309331,12,0.00,0,0.00,0,0.00
2025-05-10 01:01:09,0,0.00,318606,12,0.00,0,0.00,0,0.00
2025-05-10 01:01:14,0,0.00,330446,0,0.00,0,0.00,0,0.00
2025-05-10 01:01:20,0,0.00,341912,0,0.00,0,0.00,0,0.00
2025-05-10 01:01:25,0,0.00,345390,0,0.00,0,0.00,0,0.00
2025-05-10 01:01:30,0,0.00,353041,0,0.00,0,0.00,0,0.00
2025-05-10 01:01:36,0,0.00,363226,0,0.00,0,0.00,0,0.00
2025-05-10 01:01:41,0,0.00,367112,0,0.00,0,0.00,0,0.00
2025-05-10 01:01:46,0,0.00,371372,0,0.00,0,0.00,0,0.00
2025-05-10 01:01:52,0,0.00,379022,0,0.00,0,0.00,0,0.00
2025-05-10 01:01:57,0,0.00,382370,0,0.00,0,0.00,0,0.00
2025-05-10 01:02:03,0,0.00,385910,0,0.00,0,0.00,0,0.00
2025-05-10 01:02:08,0,0.00,392582,0,0.00,0,0.00,0,0.00
2025-05-10 01:02:13,0,0.00,395574,0,0.00,0,0.00,0,0.00
2025-05-10 01:02:19,0,0.00,401968,0,0.00,0,0.00,0,0.00
2025-05-10 01:02:24,0,0.00,403775,0,0.00,0,0.00,0,0.00
2025-05-10 01:02:29,0,0.00,406218,0,0.00,0,0.00,0,0.00
2025-05-10 01:02:35,0,0.00,409607,0,0.00,0,0.00,0,0.00
2025-05-10 01:02:40,0,0.00,410872,0,0.00,0,0.00,0,0.00
2025-05-10 01:02:45,0,0.00,413098,0,0.00,0,0.00,0,0.00
2025-05-10 01:02:51,0,0.00,413768,0,0.00,0,0.00,0,0.00
2025-05-10 01:02:56,0,0.00,413406,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:02,0,0.00,414994,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:07,0,0.00,413851,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:12,0,0.00,413774,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:18,0,0.00,413916,76,0.02,0,0.00,0,0.00
2025-05-10 01:03:23,0,0.00,411913,762,0.19,0,0.00,0,0.00
2025-05-10 01:03:28,0,0.00,412308,1077,0.26,0,0.00,0,0.00
2025-05-10 01:03:34,0,0.00,408940,2854,0.70,8,0.00,0,0.00
2025-05-10 01:03:39,0,0.00,409051,2854,0.70,8,0.00,0,0.00
2025-05-10 01:03:44,0,0.00,409797,2906,0.71,8,0.00,0,0.00
2025-05-10 01:03:50,0,0.00,404328,3592,0.89,8,0.00,0,0.00
2025-05-10 01:03:55,0,0.00,402100,3592,0.89,8,0.00,0,0.00
2025-05-10 01:04:00,0,0.00,401204,3553,0.89,8,0.00,0,0.00
2025-05-10 01:04:06,0,0.00,390576,2866,0.73,8,0.00,0,0.00
2025-05-10 01:04:11,0,0.00,384817,2866,0.74,8,0.00,0,0.00
2025-05-10 01:04:16,0,0.00,387229,1553,0.40,4,0.00,0,0.00
2025-05-10 01:04:22,0,0.00,376696,774,0.21,0,0.00,0,0.00
2025-05-10 01:04:27,0,0.00,371850,722,0.19,0,0.00,0,0.00
2025-05-10 01:04:32,0,0.00,372184,386,0.10,0,0.00,0,0.00
2025-05-10 01:04:38,0,0.00,360748,37,0.01,0,0.00,0,0.00
2025-05-10 01:04:43,0,0.00,355616,25,0.01,0,0.00,0,0.00
2025-05-10 01:04:48,0,0.00,350922,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:54,0,0.00,343097,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:59,0,0.00,338477,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:04,0,0.00,327374,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:10,0,0.00,322724,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:15,0,0.00,316212,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:20,0,0.00,303817,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:26,0,0.00,299022,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:31,0,0.00,292620,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:36,0,0.00,280397,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:42,0,0.00,273993,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:47,0,0.00,270228,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:52,0,0.00,259260,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:58,0,0.00,253154,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:03,0,0.00,246283,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:08,0,0.00,238266,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:14,0,0.00,230948,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:19,0,0.00,222045,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:25,0,0.00,218421,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:30,0,0.00,209382,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:35,0,0.00,202016,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:41,0,0.00,198930,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:46,0,0.00,190713,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:51,0,0.00,184390,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:57,0,0.00,180484,0,0.00,0,0.00,0,0.00
2025-05-10 01:07:02,0,0.00,175500,0,0.00,0,0.00,0,0.00
2025-05-10 01:07:07,0,0.00,170152,0,0.00,0,0.00,0,0.00
2025-05-10 01:07:13,0,0.00,165716,0,0.00,0,0.00,0,0.00
2025-05-10 01:07:18,0,0.00,162254,0,0.00,0,0.00,0,0.00
2025-05-10 01:07:23,0,0.00,158522,0,0.00,0,0.00,0,0.00
2025-05-10 01:07:29,0,0.00,154566,0,0.00,0,0.00,0,0.00
2025-05-10 01:07:34,0,0.00,151704,0,0.00,0,0.00,0,0.00
2025-05-10 01:07:39,0,0.00,150364,0,0.00,0,0.00,0,0.00
2025-05-10 01:07:45,0,0.00,146776,0,0.00,0,0.00,0,0.00
2025-05-10 01:07:50,0,0.00,144414,0,0.00,0,0.00,0,0.00
2025-05-10 01:07:55,0,0.00,141314,0,0.00,0,0.00,0,0.00
2025-05-10 01:08:01,0,0.00,139070,0,0.00,0,0.00,0,0.00
2025-05-10 01:08:06,0,0.00,140222,0,0.00,0,0.00,0,0.00
2025-05-10 01:08:11,0,0.00,140214,0,0.00,0,0.00,0,0.00
2025-05-10 01:08:17,0,0.00,141656,0,0.00,0,0.00,0,0.00
2025-05-10 01:08:22,0,0.00,139348,0,0.00,0,0.00,0,0.00
2025-05-10 01:08:28,0,0.00,140388,0,0.00,0,0.00,0,0.00
2025-05-10 01:08:33,0,0.00,140029,0,0.00,0,0.00,0,0.00
2025-05-10 01:08:38,0,0.00,146153,0,0.00,0,0.00,0,0.00
2025-05-10 01:08:44,0,0.00,152512,0,0.00,0,0.00,0,0.00
2025-05-10 01:08:49,0,0.00,154598,0,0.00,0,0.00,0,0.00
2025-05-10 01:08:54,0,0.00,156642,0,0.00,0,0.00,0,0.00
2025-05-10 01:09:00,0,0.00,163119,0,0.00,0,0.00,0,0.00
2025-05-10 01:09:05,0,0.00,168777,0,0.00,0,0.00,0,0.00
2025-05-10 01:09:10,0,0.00,169757,0,0.00,0,0.00,0,0.00
2025-05-10 01:09:16,0,0.00,177622,0,0.00,0,0.00,0,0.00
2025-05-10 01:09:21,0,0.00,184625,0,0.00,0,0.00,0,0.00
2025-05-10 01:09:26,0,0.00,186014,0,0.00,0,0.00,0,0.00
2025-05-10 01:09:32,0,0.00,195958,0,0.00,0,0.00,0,0.00
2025-05-10 01:09:37,0,0.00,201189,0,0.00,0,0.00,0,0.00
2025-05-10 01:09:42,0,0.00,204956,0,0.00,0,0.00,0,0.00
2025-05-10 01:09:48,0,0.00,213393,0,0.00,0,0.00,0,0.00
2025-05-10 01:09:53,0,0.00,219709,0,0.00,0,0.00,0,0.00
2025-05-10 01:09:58,0,0.00,225419,0,0.00,0,0.00,0,0.00
2025-05-10 01:10:04,0,0.00,232219,0,0.00,0,0.00,0,0.00
2025-05-10 01:10:09,0,0.00,239243,0,0.00,0,0.00,0,0.00
2025-05-10 01:10:14,0,0.00,249576,0,0.00,0,0.00,0,0.00
2025-05-10 01:10:20,0,0.00,256869,0,0.00,0,0.00,0,0.00
2025-05-10 01:10:25,0,0.00,265855,0,0.00,0,0.00,0,0.00
2025-05-10 01:10:30,0,0.00,292102,0,0.00,0,0.00,0,0.00
2025-05-10 01:10:36,0,0.00,314795,0,0.00,0,0.00,0,0.00
2025-05-10 01:10:41,0,0.00,323011,0,0.00,0,0.00,0,0.00
2025-05-10 01:10:46,0,0.00,350675,0,0.00,0,0.00,0,0.00
2025-05-10 01:10:52,0,0.00,374337,0,0.00,0,0.00,0,0.00
2025-05-10 01:10:57,0,0.00,388933,0,0.00,0,0.00,0,0.00
2025-05-10 01:11:02,0,0.00,412472,0,0.00,0,0.00,0,0.00
2025-05-10 01:11:08,0,0.00,427202,0,0.00,0,0.00,0,0.00
2025-05-10 01:11:13,0,0.00,436680,0,0.00,0,0.00,0,0.00
2025-05-10 01:11:18,0,0.00,446652,0,0.00,0,0.00,0,0.00
2025-05-10 01:11:24,0,0.00,454920,0,0.00,0,0.00,0,0.00
2025-05-10 01:11:29,0,0.00,467097,0,0.00,0,0.00,0,0.00
2025-05-10 01:11:35,0,0.00,474417,0,0.00,0,0.00,0,0.00
2025-05-10 01:11:40,0,0.00,479878,0,0.00,0,0.00,0,0.00
2025-05-10 01:11:45,0,0.00,489875,0,0.00,0,0.00,0,0.00
