timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 00:52:24,0,0.00,254085,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:29,0,0.00,249830,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:34,0,0.00,244620,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:39,0,0.00,242558,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:45,0,0.00,237942,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:50,0,0.00,233037,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:55,0,0.00,230570,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:01,0,0.00,222974,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:06,0,0.00,220394,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:11,0,0.00,216318,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:16,0,0.00,208750,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:22,0,0.00,205477,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:27,0,0.00,202756,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:32,0,0.00,194705,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:37,0,0.00,190858,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:43,0,0.00,184568,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:48,0,0.00,178837,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:53,0,0.00,176012,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:59,0,0.00,170104,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:04,0,0.00,163082,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:09,0,0.00,161588,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:14,0,0.00,154902,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:20,0,0.00,149573,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:25,0,0.00,147461,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:30,0,0.00,139956,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:36,0,0.00,136694,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:41,0,0.00,135129,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:46,0,0.00,127169,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:51,0,0.00,124702,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:57,0,0.00,123357,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:02,0,0.00,117034,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:07,0,0.00,114803,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:13,0,0.00,111783,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:18,0,0.00,108078,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:23,0,0.00,106823,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:28,0,0.00,106002,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:34,0,0.00,118694,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:39,0,0.00,123352,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:44,0,0.00,167398,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:50,0,0.00,209390,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:55,0,0.00,225287,0,0.00,0,0.00,0,0.00
2025-05-11 00:56:00,0,0.00,285329,154,0.05,0,0.00,0,0.00
2025-05-11 00:56:05,0,0.00,313169,418,0.13,0,0.00,0,0.00
2025-05-11 00:56:11,0,0.00,330344,418,0.13,0,0.00,0,0.00
2025-05-11 00:56:16,0,0.00,394670,1170,0.30,0,0.00,0,0.00
2025-05-11 00:56:21,0,0.00,408496,1170,0.29,0,0.00,0,0.00
2025-05-11 00:56:27,0,0.00,417118,1170,0.28,0,0.00,0,0.00
2025-05-11 00:56:32,0,0.00,429950,3112,0.72,54,0.01,0,0.00
2025-05-11 00:56:37,0,0.00,437055,3112,0.71,54,0.01,0,0.00
2025-05-11 00:56:42,0,0.00,445334,3229,0.73,109,0.02,0,0.00
2025-05-11 00:56:48,0,0.00,456808,2965,0.65,109,0.02,0,0.00
2025-05-11 00:56:53,0,0.00,460461,2965,0.64,109,0.02,0,0.00
2025-05-11 00:56:58,0,0.00,470480,2585,0.55,109,0.02,0,0.00
2025-05-11 00:57:04,0,0.00,482210,2213,0.46,109,0.02,0,0.00
2025-05-11 00:57:09,0,0.00,484469,2213,0.46,109,0.02,0,0.00
2025-05-11 00:57:14,0,0.00,493999,1328,0.27,109,0.02,0,0.00
2025-05-11 00:57:19,0,0.00,505340,272,0.05,54,0.01,0,0.00
2025-05-11 00:57:25,0,0.00,509278,272,0.05,54,0.01,0,0.00
2025-05-11 00:57:30,333,0.06,520804,0,0.00,0,0.00,0,0.00
2025-05-11 00:57:35,900,0.17,525930,0,0.00,0,0.00,0,0.00
2025-05-11 00:57:41,997,0.19,531153,0,0.00,0,0.00,0,0.00
2025-05-11 00:57:46,1599,0.29,542737,0,0.00,0,0.00,0,0.00
2025-05-11 00:57:51,2319,0.42,547954,0,0.00,0,0.00,0,0.00
2025-05-11 00:57:57,2559,0.46,553486,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:02,3697,0.66,561063,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:07,4950,0.87,565787,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:13,5806,1.02,572014,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:18,7723,1.33,579133,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:23,8468,1.45,583350,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:29,9033,1.54,588025,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:34,11519,1.94,594652,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:39,11519,1.93,597556,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:44,12723,2.11,602894,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:50,14913,2.46,606562,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:55,15549,2.55,610527,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:00,16588,2.70,613834,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:06,16502,2.69,614246,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:11,16774,2.71,619412,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:16,15197,2.47,616109,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:22,13137,2.12,620532,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:27,12273,1.97,623994,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:32,9604,1.56,616100,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:38,6881,1.11,620420,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:43,4401,0.71,617957,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:48,2386,0.39,608091,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:53,1298,0.21,622333,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:59,333,0.05,612365,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:04,0,0.00,601632,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:09,0,0.00,607649,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:15,0,0.00,601398,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:20,0,0.00,593026,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:25,0,0.00,593765,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:31,0,0.00,586231,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:36,0,0.00,582578,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:41,0,0.00,576814,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:46,0,0.00,569001,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:53,0,0.00,564533,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:58,0,0.00,558034,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:04,0,0.00,548542,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:09,0,0.00,544084,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:14,0,0.00,533864,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:20,0,0.00,526866,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:25,0,0.00,520488,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:30,0,0.00,508290,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:36,0,0.00,504072,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:41,0,0.00,496274,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:46,0,0.00,483940,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:52,0,0.00,476826,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:57,0,0.00,468790,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:03,0,0.00,458356,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:08,0,0.00,452812,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:13,0,0.00,443661,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:18,0,0.00,433904,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:24,0,0.00,427450,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:29,0,0.00,419476,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:34,0,0.00,410038,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:40,0,0.00,403026,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:45,0,0.00,394198,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:50,0,0.00,388154,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:56,0,0.00,381877,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:01,0,0.00,370069,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:06,0,0.00,366758,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:11,0,0.00,361377,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:17,0,0.00,353021,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:22,0,0.00,348296,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:27,0,0.00,342361,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:33,0,0.00,336668,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:38,0,0.00,334961,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:43,0,0.00,329102,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:48,0,0.00,325002,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:54,0,0.00,324540,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:59,0,0.00,320634,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:04,0,0.00,317202,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:10,0,0.00,317314,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:15,0,0.00,315706,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:20,0,0.00,314093,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:25,0,0.00,314518,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:31,0,0.00,314841,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:36,0,0.00,315181,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:41,0,0.00,316659,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:47,0,0.00,318201,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:52,0,0.00,319812,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:57,0,0.00,321572,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:03,0,0.00,325604,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:08,0,0.00,327454,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:13,0,0.00,330870,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:19,0,0.00,336921,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:24,0,0.00,339439,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:29,0,0.00,343407,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:34,0,0.00,352366,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:40,0,0.00,355745,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:45,0,0.00,364650,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:50,0,0.00,369309,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:56,0,0.00,374401,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:01,0,0.00,385602,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:06,0,0.00,393117,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:12,0,0.00,396559,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:17,0,0.00,406989,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:22,0,0.00,414782,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:28,0,0.00,423876,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:33,0,0.00,431377,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:38,0,0.00,439761,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:43,0,0.00,446519,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:49,0,0.00,456871,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:54,0,0.00,463586,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:59,0,0.00,473633,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:05,0,0.00,481567,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:10,0,0.00,488844,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:15,0,0.00,501214,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:21,0,0.00,505573,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:26,0,0.00,515484,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:31,0,0.00,525726,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:37,0,0.00,532397,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:42,0,0.00,538154,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:47,0,0.00,547086,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:53,0,0.00,553040,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:58,0,0.00,561896,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:04,0,0.00,567869,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:09,0,0.00,570412,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:14,0,0.00,579909,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:20,0,0.00,584310,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:25,0,0.00,587127,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:30,0,0.00,595444,1,0.00,0,0.00,0,0.00
