timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 00:59:38,0,0.00,131033,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:43,0,0.00,129426,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:48,0,0.00,127554,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:53,0,0.00,126808,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:59,0,0.00,124730,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:04,0,0.00,121918,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:09,0,0.00,121208,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:15,0,0.00,118735,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:20,0,0.00,115841,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:25,0,0.00,114969,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:31,0,0.00,110699,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:36,0,0.00,108258,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:41,0,0.00,107820,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:46,0,0.00,96850,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:53,0,0.00,97081,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:58,0,0.00,96691,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:04,0,0.00,91193,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:09,0,0.00,92142,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:14,0,0.00,89046,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:20,0,0.00,83409,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:25,0,0.00,84204,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:30,0,0.00,82566,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:36,0,0.00,81444,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:41,0,0.00,78529,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:46,0,0.00,75593,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:52,0,0.00,73753,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:57,0,0.00,71385,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:03,0,0.00,69017,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:08,0,0.00,67554,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:13,0,0.00,65125,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:18,0,0.00,62936,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:24,0,0.00,61609,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:29,0,0.00,59780,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:34,0,0.00,57884,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:40,0,0.00,56349,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:45,0,0.00,54593,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:50,0,0.00,53845,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:56,0,0.00,52654,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:01,0,0.00,51009,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:06,0,0.00,50569,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:11,0,0.00,49774,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:17,0,0.00,48944,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:22,0,0.00,48540,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:27,0,0.00,48177,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:33,0,0.00,47918,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:38,0,0.00,47865,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:43,0,0.00,47944,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:48,0,0.00,48158,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:54,0,0.00,48420,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:59,0,0.00,48856,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:04,0,0.00,49492,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:10,0,0.00,50213,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:15,0,0.00,51264,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:20,0,0.00,51965,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:25,0,0.00,53053,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:31,0,0.00,55084,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:36,0,0.00,55794,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:41,0,0.00,57357,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:47,0,0.00,59473,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:52,0,0.00,60911,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:57,0,0.00,62844,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:03,0,0.00,64884,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:08,0,0.00,66320,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:13,0,0.00,68829,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:19,0,0.00,71294,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:24,0,0.00,72813,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:29,0,0.00,75074,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:34,0,0.00,77665,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:40,0,0.00,79969,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:45,0,0.00,83365,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:50,0,0.00,84419,0,0.00,0,0.00,0,0.00
2025-05-11 01:05:56,0,0.00,87202,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:01,0,0.00,90782,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:06,0,0.00,93794,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:12,0,0.00,94356,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:17,0,0.00,97910,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:22,0,0.00,100947,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:28,0,0.00,103128,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:33,0,0.00,105872,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:38,0,0.00,108105,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:43,0,0.00,110448,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:49,0,0.00,112922,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:54,0,0.00,114896,0,0.00,0,0.00,0,0.00
2025-05-11 01:06:59,0,0.00,117496,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:05,0,0.00,119213,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:10,0,0.00,121320,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:15,0,0.00,123658,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:21,0,0.00,124743,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:26,0,0.00,126510,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:31,0,0.00,128770,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:37,0,0.00,130407,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:42,0,0.00,130898,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:47,0,0.00,133193,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:53,0,0.00,134315,0,0.00,0,0.00,0,0.00
2025-05-11 01:07:58,0,0.00,135453,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:04,0,0.00,136784,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:09,0,0.00,137618,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:14,0,0.00,138267,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:20,0,0.00,138752,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:25,0,0.00,139173,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:30,0,0.00,139465,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:36,0,0.00,139505,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:41,0,0.00,139541,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:46,0,0.00,139448,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:52,0,0.00,139121,0,0.00,0,0.00,0,0.00
2025-05-11 01:08:57,0,0.00,138824,0,0.00,0,0.00,0,0.00
2025-05-11 01:09:02,0,0.00,138166,0,0.00,0,0.00,0,0.00
2025-05-11 01:09:08,0,0.00,137517,0,0.00,0,0.00,0,0.00
2025-05-11 01:09:13,0,0.00,136445,0,0.00,0,0.00,0,0.00
2025-05-11 01:09:18,0,0.00,136544,0,0.00,0,0.00,0,0.00
2025-05-11 01:09:24,0,0.00,134183,0,0.00,0,0.00,0,0.00
2025-05-11 01:09:29,0,0.00,133064,0,0.00,0,0.00,0,0.00
2025-05-11 01:09:34,0,0.00,133057,0,0.00,0,0.00,0,0.00
2025-05-11 01:09:40,0,0.00,130018,0,0.00,0,0.00,0,0.00
2025-05-11 01:09:45,0,0.00,129442,0,0.00,0,0.00,0,0.00
2025-05-11 01:09:50,0,0.00,128580,0,0.00,0,0.00,0,0.00
2025-05-11 01:09:55,0,0.00,125465,0,0.00,0,0.00,0,0.00
2025-05-11 01:10:01,0,0.00,123340,0,0.00,0,0.00,0,0.00
2025-05-11 01:10:06,0,0.00,121965,0,0.00,0,0.00,0,0.00
2025-05-11 01:10:11,0,0.00,119733,0,0.00,0,0.00,0,0.00
2025-05-11 01:10:17,0,0.00,117557,0,0.00,0,0.00,0,0.00
2025-05-11 01:10:22,0,0.00,115517,0,0.00,0,0.00,0,0.00
2025-05-11 01:10:27,0,0.00,113226,0,0.00,0,0.00,0,0.00
2025-05-11 01:10:33,0,0.00,110798,0,0.00,0,0.00,0,0.00
2025-05-11 01:10:38,0,0.00,108872,0,0.00,0,0.00,0,0.00
2025-05-11 01:10:43,0,0.00,106081,0,0.00,0,0.00,0,0.00
2025-05-11 01:10:49,0,0.00,103205,0,0.00,0,0.00,0,0.00
2025-05-11 01:10:54,0,0.00,101218,0,0.00,0,0.00,0,0.00
2025-05-11 01:10:59,0,0.00,99092,0,0.00,0,0.00,0,0.00
2025-05-11 01:11:04,0,0.00,95630,0,0.00,0,0.00,0,0.00
2025-05-11 01:11:10,0,0.00,93469,0,0.00,0,0.00,0,0.00
2025-05-11 01:11:15,0,0.00,89964,0,0.00,0,0.00,0,0.00
2025-05-11 01:11:20,0,0.00,88328,0,0.00,0,0.00,0,0.00
2025-05-11 01:11:26,0,0.00,86217,0,0.00,0,0.00,0,0.00
2025-05-11 01:11:31,0,0.00,82157,0,0.00,0,0.00,0,0.00
2025-05-11 01:11:36,0,0.00,80121,0,0.00,0,0.00,0,0.00
2025-05-11 01:11:42,0,0.00,78889,0,0.00,0,0.00,0,0.00
2025-05-11 01:11:47,0,0.00,75438,0,0.00,0,0.00,0,0.00
2025-05-11 01:11:52,0,0.00,73539,0,0.00,0,0.00,0,0.00
2025-05-11 01:11:58,0,0.00,71149,0,0.00,0,0.00,0,0.00
2025-05-11 01:12:03,0,0.00,68857,0,0.00,0,0.00,0,0.00
2025-05-11 01:12:08,0,0.00,67405,0,0.00,0,0.00,0,0.00
2025-05-11 01:12:14,0,0.00,65260,0,0.00,0,0.00,0,0.00
2025-05-11 01:12:19,0,0.00,62789,0,0.00,0,0.00,0,0.00
2025-05-11 01:12:25,0,0.00,61259,0,0.00,0,0.00,0,0.00
2025-05-11 01:12:30,0,0.00,59029,0,0.00,0,0.00,0,0.00
2025-05-11 01:12:35,0,0.00,57930,0,0.00,0,0.00,0,0.00
2025-05-11 01:12:41,0,0.00,56622,0,0.00,0,0.00,0,0.00
2025-05-11 01:12:46,0,0.00,54276,0,0.00,0,0.00,0,0.00
2025-05-11 01:12:51,0,0.00,53673,0,0.00,0,0.00,0,0.00
2025-05-11 01:12:56,0,0.00,52594,0,0.00,0,0.00,0,0.00
2025-05-11 01:13:02,0,0.00,51042,0,0.00,0,0.00,0,0.00
2025-05-11 01:13:07,0,0.00,50313,0,0.00,0,0.00,0,0.00
2025-05-11 01:13:12,0,0.00,49621,0,0.00,0,0.00,0,0.00
2025-05-11 01:13:18,0,0.00,48820,0,0.00,0,0.00,0,0.00
2025-05-11 01:13:23,0,0.00,48486,0,0.00,0,0.00,0,0.00
2025-05-11 01:13:28,0,0.00,48332,0,0.00,0,0.00,0,0.00
2025-05-11 01:13:34,0,0.00,47690,0,0.00,0,0.00,0,0.00
2025-05-11 01:13:39,0,0.00,47945,0,0.00,0,0.00,0,0.00
2025-05-11 01:13:44,0,0.00,48264,0,0.00,0,0.00,0,0.00
2025-05-11 01:13:49,0,0.00,47928,0,0.00,0,0.00,0,0.00
2025-05-11 01:13:55,0,0.00,48645,0,0.00,0,0.00,0,0.00
2025-05-11 01:14:00,0,0.00,49213,0,0.00,0,0.00,0,0.00
2025-05-11 01:14:05,0,0.00,49182,0,0.00,0,0.00,0,0.00
2025-05-11 01:14:11,0,0.00,50406,0,0.00,0,0.00,0,0.00
2025-05-11 01:14:16,0,0.00,51549,0,0.00,0,0.00,0,0.00
2025-05-11 01:14:21,0,0.00,52042,0,0.00,0,0.00,0,0.00
2025-05-11 01:14:26,0,0.00,53553,0,0.00,0,0.00,0,0.00
2025-05-11 01:14:32,0,0.00,55036,0,0.00,0,0.00,0,0.00
2025-05-11 01:14:37,0,0.00,56392,0,0.00,0,0.00,0,0.00
2025-05-11 01:14:42,0,0.00,57497,0,0.00,0,0.00,0,0.00
2025-05-11 01:14:48,0,0.00,59922,0,0.00,0,0.00,0,0.00
2025-05-11 01:14:53,0,0.00,61321,0,0.00,0,0.00,0,0.00
2025-05-11 01:14:58,0,0.00,62678,0,0.00,0,0.00,0,0.00
2025-05-11 01:15:03,0,0.00,66073,0,0.00,0,0.00,0,0.00
2025-05-11 01:15:09,0,0.00,66793,0,0.00,0,0.00,0,0.00
2025-05-11 01:15:14,0,0.00,65244,0,0.00,0,0.00,0,0.00
2025-05-11 01:15:19,0,0.00,61310,0,0.00,0,0.00,0,0.00
2025-05-11 01:15:25,0,0.00,54726,0,0.00,0,0.00,0,0.00
2025-05-11 01:15:30,0,0.00,44453,0,0.00,0,0.00,0,0.00
2025-05-11 01:15:35,0,0.00,39381,0,0.00,0,0.00,0,0.00
2025-05-11 01:15:41,0,0.00,32374,0,0.00,0,0.00,0,0.00
2025-05-11 01:15:46,0,0.00,18488,0,0.00,0,0.00,0,0.00
2025-05-11 01:15:51,0,0.00,14204,0,0.00,0,0.00,0,0.00
2025-05-11 01:15:56,0,0.00,7490,0,0.00,0,0.00,0,0.00
2025-05-11 01:16:02,0,0.00,762,0,0.00,0,0.00,0,0.00
2025-05-11 01:16:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:16:12,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:16:18,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:16:23,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:16:28,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:16:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:16:39,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:16:44,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:16:49,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:16:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:17:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:17:05,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:17:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:17:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:17:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:17:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:17:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:17:38,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:17:43,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:17:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:17:54,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:17:59,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:18:04,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:18:10,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:18:15,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:18:20,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:18:25,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:18:31,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:18:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:18:41,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:18:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:18:52,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:18:57,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:19:03,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:19:08,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:19:13,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:19:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:19:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:19:30,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:19:35,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:19:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:19:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:19:51,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:19:56,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:20:01,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:20:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:20:12,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:20:18,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:20:23,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:20:28,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:20:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:20:39,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:20:44,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:20:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:20:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:21:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:21:05,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:21:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:21:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:21:21,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:21:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:21:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:21:37,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:21:42,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:21:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:21:53,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:21:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:22:04,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:22:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:22:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:22:20,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:22:25,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:22:30,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:22:35,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:22:41,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:22:46,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:22:51,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:22:57,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:23:02,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:23:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:23:13,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:23:18,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:23:23,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:23:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:23:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:23:39,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:23:44,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:23:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:23:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:24:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:24:06,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:24:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:24:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:24:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:24:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:24:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:24:38,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:24:43,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:24:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:24:54,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:24:59,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:25:04,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:25:10,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:25:15,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:25:20,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:25:25,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:25:31,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:25:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:25:41,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:25:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:25:52,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:25:57,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:26:02,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:26:08,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:26:13,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:26:18,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:26:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:26:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:26:35,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-11 01:26:40,0,0.00,0,0,0.00,0,0.00,0,0.00
