timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:33:33,1.821,56.89,418127872,77.88
2025-05-10 00:33:39,1.821,56.89,418127872,77.88
2025-05-10 00:33:44,2.186,68.32,319807488,59.57
2025-05-10 00:33:49,2.186,68.32,319807488,59.57
2025-05-10 00:33:55,2.186,68.32,319807488,59.57
2025-05-10 00:34:00,2.186,68.32,319807488,59.57
2025-05-10 00:34:05,2.186,68.32,319807488,59.57
2025-05-10 00:34:11,2.186,68.32,319807488,59.57
2025-05-10 00:34:16,1.814,56.70,381394944,71.04
2025-05-10 00:34:21,1.814,56.70,381394944,71.04
2025-05-10 00:34:26,1.814,56.70,381394944,71.04
2025-05-10 00:34:32,1.814,56.70,381394944,71.04
2025-05-10 00:34:37,1.814,56.70,381394944,71.04
2025-05-10 00:34:42,1.905,59.52,381394944,71.04
2025-05-10 00:34:48,1.905,59.52,56676352,10.56
2025-05-10 00:34:53,1.905,59.52,56676352,10.56
2025-05-10 00:34:59,1.905,59.52,56676352,10.56
2025-05-10 00:35:04,1.905,59.52,56676352,10.56
2025-05-10 00:35:09,1.905,59.52,56676352,10.56
