timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:20:42,1.541,48.15,334098432,62.23
2025-05-09 00:20:47,2.333,72.91,334098432,62.23
2025-05-09 00:20:52,2.333,72.91,334098432,62.23
2025-05-09 00:20:58,2.333,72.91,334098432,62.23
2025-05-09 00:21:03,2.333,72.91,353116160,65.77
2025-05-09 00:21:08,2.333,72.91,353116160,65.77
2025-05-09 00:21:13,1.924,60.12,353116160,65.77
2025-05-09 00:21:19,1.924,60.12,353116160,65.77
2025-05-09 00:21:24,1.924,60.12,353116160,65.77
2025-05-09 00:21:29,1.924,60.12,353116160,65.77
2025-05-09 00:21:35,1.924,60.12,316211200,58.90
2025-05-09 00:21:40,1.924,60.12,316211200,58.90
2025-05-09 00:21:45,1.777,55.52,316211200,58.90
2025-05-09 00:21:51,1.777,55.52,316211200,58.90
2025-05-09 00:21:56,1.777,55.52,316211200,58.90
2025-05-09 00:22:01,1.777,55.52,375877632,70.01
2025-05-09 00:22:07,1.777,55.52,375877632,70.01
2025-05-09 00:22:12,1.777,55.52,375877632,70.01
2025-05-09 00:22:17,1.905,59.54,375877632,70.01
2025-05-09 00:22:22,1.905,59.54,375877632,70.01
2025-05-09 00:22:28,1.905,59.54,375877632,70.01
2025-05-09 00:22:33,1.905,59.54,30818304,5.74
2025-05-09 00:22:38,1.905,59.54,30818304,5.74
2025-05-09 00:22:44,1.425,44.52,30818304,5.74
2025-05-09 00:22:49,1.425,44.52,30818304,5.74
2025-05-09 00:22:54,1.425,44.52,30818304,5.74
2025-05-09 00:22:59,1.425,44.52,30818304,5.74
2025-05-09 00:23:05,1.425,44.52,417439744,77.75
2025-05-09 00:23:10,1.425,44.52,417439744,77.75
2025-05-09 00:23:15,2.908,90.88,417439744,77.75
2025-05-09 00:23:21,2.908,90.88,417439744,77.75
2025-05-09 00:23:26,2.908,90.88,417439744,77.75
2025-05-09 00:23:31,2.908,90.88,423161856,78.82
2025-05-09 00:23:36,2.908,90.88,423161856,78.82
2025-05-09 00:23:42,2.908,90.88,423161856,78.82
2025-05-09 00:23:47,1.798,56.19,423161856,78.82
2025-05-09 00:23:52,1.798,56.19,423161856,78.82
2025-05-09 00:23:57,1.798,56.19,423161856,78.82
2025-05-09 00:24:03,1.798,56.19,313765888,58.44
2025-05-09 00:24:08,1.798,56.19,313765888,58.44
2025-05-09 00:24:13,1.445,45.15,313765888,58.44
2025-05-09 00:24:19,1.445,45.15,313765888,58.44
2025-05-09 00:24:24,1.445,45.15,313765888,58.44
2025-05-09 00:24:29,1.445,45.15,313765888,58.44
2025-05-09 00:24:34,1.445,45.15,414437376,77.19
2025-05-09 00:24:40,1.445,45.15,414437376,77.19
2025-05-09 00:24:45,2.063,64.47,414437376,77.19
2025-05-09 00:24:50,2.063,64.47,414437376,77.19
2025-05-09 00:24:56,2.063,64.47,414437376,77.19
2025-05-09 00:25:01,2.063,64.47,30822400,5.74
2025-05-09 00:25:06,2.063,64.47,30822400,5.74
2025-05-09 00:25:11,2.063,64.47,30822400,5.74
2025-05-09 00:25:17,1.426,44.55,30822400,5.74
2025-05-09 00:25:22,1.426,44.55,30822400,5.74
2025-05-09 00:25:27,1.426,44.55,30822400,5.74
2025-05-09 00:25:33,1.426,44.55,402976768,75.06
2025-05-09 00:25:38,1.426,44.55,402976768,75.06
2025-05-09 00:25:43,2.351,73.47,402976768,75.06
2025-05-09 00:25:49,2.351,73.47,402976768,75.06
2025-05-09 00:25:54,2.351,73.47,402976768,75.06
2025-05-09 00:25:59,2.351,73.47,402976768,75.06
2025-05-09 00:26:04,2.351,73.47,415158272,77.33
2025-05-09 00:26:10,2.351,73.47,415158272,77.33
2025-05-09 00:26:15,1.647,51.46,415158272,77.33
2025-05-09 00:26:20,1.647,51.46,415158272,77.33
2025-05-09 00:26:26,1.647,51.46,415158272,77.33
2025-05-09 00:26:31,1.647,51.46,271908864,50.65
2025-05-09 00:26:36,1.647,51.46,271908864,50.65
2025-05-09 00:26:41,1.647,51.46,271908864,50.65
2025-05-09 00:26:47,1.696,52.99,271908864,50.65
2025-05-09 00:26:52,1.696,52.99,271908864,50.65
2025-05-09 00:26:57,1.696,52.99,271908864,50.65
2025-05-09 00:27:03,1.696,52.99,420888576,78.40
2025-05-09 00:27:08,1.696,52.99,420888576,78.40
2025-05-09 00:27:13,2.055,64.23,420888576,78.40
2025-05-09 00:27:19,2.055,64.23,420888576,78.40
2025-05-09 00:27:24,2.055,64.23,420888576,78.40
2025-05-09 00:27:29,2.055,64.23,420888576,78.40
2025-05-09 00:27:35,2.055,64.23,30834688,5.74
2025-05-09 00:27:40,2.055,64.23,30834688,5.74
2025-05-09 00:27:45,1.794,56.06,30834688,5.74
2025-05-09 00:27:50,1.794,56.06,30834688,5.74
2025-05-09 00:27:56,1.794,56.06,30834688,5.74
