timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:41:52,0.113,45.02,33263616,24.78
2025-05-13 17:41:57,0.113,45.02,33263616,24.78
2025-05-13 17:42:02,0.060,24.00,33263616,24.78
2025-05-13 17:42:08,0.060,24.00,33034240,24.61
2025-05-13 17:42:13,0.060,24.00,33034240,24.61
2025-05-13 17:42:18,0.060,24.00,33034240,24.61
2025-05-13 17:42:23,0.060,24.00,33034240,24.61
2025-05-13 17:42:28,0.060,24.00,33034240,24.61
2025-05-13 17:42:34,0.150,60.17,33357824,24.85
2025-05-13 17:42:39,0.150,60.17,33357824,24.85
2025-05-13 17:42:44,0.150,60.17,33357824,24.85
2025-05-13 17:42:49,0.150,60.17,33357824,24.85
2025-05-13 17:42:54,0.150,60.17,33357824,24.85
2025-05-13 17:43:00,0.150,60.17,33357824,24.85
2025-05-13 17:43:05,0.108,43.02,33189888,24.73
2025-05-13 17:43:10,0.108,43.02,33189888,24.73
2025-05-13 17:43:15,0.108,43.02,33189888,24.73
2025-05-13 17:43:20,0.108,43.02,33189888,24.73
2025-05-13 17:43:25,0.108,43.02,33189888,24.73
2025-05-13 17:43:31,0.066,26.59,33189888,24.73
2025-05-13 17:43:36,0.066,26.59,33267712,24.79
2025-05-13 17:43:41,0.066,26.59,33267712,24.79
2025-05-13 17:43:46,0.066,26.59,33267712,24.79
2025-05-13 17:43:51,0.066,26.59,33267712,24.79
2025-05-13 17:43:57,0.066,26.59,33267712,24.79
2025-05-13 17:44:02,0.163,65.31,33267712,24.79
2025-05-13 17:44:07,0.163,65.31,33247232,24.77
2025-05-13 17:44:12,0.163,65.31,33247232,24.77
2025-05-13 17:44:17,0.163,65.31,33247232,24.77
2025-05-13 17:44:22,0.163,65.31,33247232,24.77
2025-05-13 17:44:28,0.163,65.31,33247232,24.77
2025-05-13 17:44:33,0.202,80.71,33247232,24.77
2025-05-13 17:44:38,0.202,80.71,32993280,24.58
2025-05-13 17:44:43,0.202,80.71,32993280,24.58
2025-05-13 17:44:48,0.202,80.71,32993280,24.58
2025-05-13 17:44:54,0.202,80.71,32993280,24.58
2025-05-13 17:44:59,0.202,80.71,32993280,24.58
2025-05-13 17:45:04,0.117,46.92,33226752,24.76
2025-05-13 17:45:09,0.117,46.92,33226752,24.76
2025-05-13 17:45:14,0.117,46.92,33226752,24.76
2025-05-13 17:45:19,0.117,46.92,33226752,24.76
2025-05-13 17:45:25,0.117,46.92,33226752,24.76
2025-05-13 17:45:30,0.117,46.92,33226752,24.76
2025-05-13 17:45:35,0.195,78.15,33357824,24.85
2025-05-13 17:45:41,0.195,78.15,33357824,24.85
2025-05-13 17:45:46,0.195,78.15,33357824,24.85
2025-05-13 17:45:51,0.195,78.15,33357824,24.85
2025-05-13 17:45:56,0.195,78.15,33357824,24.85
2025-05-13 17:46:02,0.135,54.15,33357824,24.85
2025-05-13 17:46:07,0.135,54.15,33497088,24.96
2025-05-13 17:46:12,0.135,54.15,33497088,24.96
2025-05-13 17:46:17,0.135,54.15,33497088,24.96
2025-05-13 17:46:23,0.135,54.15,33497088,24.96
2025-05-13 17:46:28,0.135,54.15,33497088,24.96
2025-05-13 17:46:33,0.149,59.62,33333248,24.84
2025-05-13 17:46:38,0.149,59.62,33333248,24.84
2025-05-13 17:46:44,0.149,59.62,33333248,24.84
2025-05-13 17:46:49,0.149,59.62,33333248,24.84
2025-05-13 17:46:54,0.149,59.62,33333248,24.84
2025-05-13 17:46:59,0.149,59.62,33333248,24.84
2025-05-13 17:47:04,0.151,60.23,33292288,24.80
2025-05-13 17:47:09,0.151,60.23,33292288,24.80
2025-05-13 17:47:15,0.151,60.23,33292288,24.80
2025-05-13 17:47:20,0.151,60.23,33292288,24.80
2025-05-13 17:47:25,0.151,60.23,33292288,24.80
2025-05-13 17:47:30,0.151,60.23,33292288,24.80
2025-05-13 17:47:36,0.102,40.78,33468416,24.94
2025-05-13 17:47:41,0.102,40.78,33468416,24.94
2025-05-13 17:47:46,0.102,40.78,33468416,24.94
2025-05-13 17:47:51,0.102,40.78,33468416,24.94
2025-05-13 17:47:56,0.102,40.78,33468416,24.94
2025-05-13 17:48:01,0.127,50.77,33468416,24.94
2025-05-13 17:48:07,0.127,50.77,33243136,24.77
2025-05-13 17:48:12,0.127,50.77,33243136,24.77
2025-05-13 17:48:17,0.127,50.77,33243136,24.77
2025-05-13 17:48:22,0.127,50.77,33243136,24.77
2025-05-13 17:48:28,0.127,50.77,33243136,24.77
2025-05-13 17:48:33,0.098,39.05,33243136,24.77
2025-05-13 17:48:38,0.098,39.05,33419264,24.90
2025-05-13 17:48:43,0.098,39.05,33419264,24.90
2025-05-13 17:48:48,0.098,39.05,33419264,24.90
2025-05-13 17:48:54,0.098,39.05,33419264,24.90
2025-05-13 17:48:59,0.098,39.05,33419264,24.90
2025-05-13 17:49:04,0.107,42.78,33067008,24.64
2025-05-13 17:49:10,0.107,42.78,33067008,24.64
2025-05-13 17:49:15,0.107,42.78,33067008,24.64
2025-05-13 17:49:20,0.107,42.78,33067008,24.64
2025-05-13 17:49:25,0.107,42.78,33067008,24.64
2025-05-13 17:49:31,0.092,37.00,33067008,24.64
2025-05-13 17:49:36,0.092,37.00,33419264,24.90
2025-05-13 17:49:41,0.092,37.00,33419264,24.90
2025-05-13 17:49:46,0.092,37.00,33419264,24.90
2025-05-13 17:49:51,0.092,37.00,33419264,24.90
2025-05-13 17:49:56,0.092,37.00,33419264,24.90
2025-05-13 17:50:02,0.082,32.71,33419264,24.90
2025-05-13 17:50:07,0.082,32.71,33296384,24.81
2025-05-13 17:50:12,0.082,32.71,33296384,24.81
2025-05-13 17:50:17,0.082,32.71,33296384,24.81
2025-05-13 17:50:22,0.082,32.71,33296384,24.81
2025-05-13 17:50:27,0.082,32.71,33296384,24.81
