timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:06:48,0.047,23.54,12832768,9.56
2025-05-14 16:06:53,0.047,23.54,12832768,9.56
2025-05-14 16:06:58,0.059,29.39,12832768,9.56
2025-05-14 16:07:03,0.059,29.39,12832768,9.56
2025-05-14 16:07:08,0.059,29.39,12832768,9.56
2025-05-14 16:07:13,0.059,29.39,12832768,9.56
2025-05-14 16:07:19,0.059,29.39,12546048,9.35
2025-05-14 16:07:24,0.059,29.39,12546048,9.35
2025-05-14 16:07:29,0.047,23.38,12546048,9.35
2025-05-14 16:07:34,0.047,23.38,12546048,9.35
2025-05-14 16:07:39,0.047,23.38,12546048,9.35
2025-05-14 16:07:44,0.047,23.38,12546048,9.35
2025-05-14 16:07:50,0.047,23.38,12591104,9.38
2025-05-14 16:07:55,0.047,23.38,12591104,9.38
2025-05-14 16:08:00,0.034,17.17,12591104,9.38
2025-05-14 16:08:05,0.034,17.17,12591104,9.38
2025-05-14 16:08:10,0.034,17.17,12591104,9.38
2025-05-14 16:08:15,0.034,17.17,12591104,9.38
2025-05-14 16:08:21,0.034,17.17,13021184,9.70
2025-05-14 16:08:26,0.034,17.17,13021184,9.70
2025-05-14 16:08:31,0.034,17.18,13021184,9.70
2025-05-14 16:08:36,0.034,17.18,13021184,9.70
2025-05-14 16:08:41,0.034,17.18,13021184,9.70
2025-05-14 16:08:46,0.034,17.18,13021184,9.70
2025-05-14 16:08:52,0.034,17.18,12869632,9.59
2025-05-14 16:08:57,0.034,17.18,12869632,9.59
2025-05-14 16:09:02,0.040,20.12,12869632,9.59
2025-05-14 16:09:07,0.040,20.12,12869632,9.59
2025-05-14 16:09:12,0.040,20.12,12869632,9.59
2025-05-14 16:09:17,0.040,20.12,13004800,9.69
2025-05-14 16:09:22,0.040,20.12,13004800,9.69
2025-05-14 16:09:28,0.015,7.39,13004800,9.69
2025-05-14 16:09:33,0.015,7.39,13004800,9.69
2025-05-14 16:09:38,0.015,7.39,13004800,9.69
2025-05-14 16:09:43,0.015,7.39,13004800,9.69
2025-05-14 16:09:48,0.015,7.39,13099008,9.76
2025-05-14 16:09:53,0.015,7.39,13099008,9.76
2025-05-14 16:09:59,0.030,15.07,13099008,9.76
2025-05-14 16:10:04,0.030,15.07,13099008,9.76
2025-05-14 16:10:09,0.030,15.07,13099008,9.76
2025-05-14 16:10:14,0.030,15.07,13099008,9.76
2025-05-14 16:10:19,0.030,15.07,12677120,9.45
2025-05-14 16:10:25,0.030,15.07,12677120,9.45
2025-05-14 16:10:30,0.036,18.09,12677120,9.45
2025-05-14 16:10:35,0.036,18.09,12677120,9.45
2025-05-14 16:10:40,0.036,18.09,12677120,9.45
2025-05-14 16:10:45,0.036,18.09,12677120,9.45
2025-05-14 16:10:51,0.036,18.09,12730368,9.48
2025-05-14 16:10:56,0.036,18.09,12730368,9.48
2025-05-14 16:11:01,0.050,25.11,12730368,9.48
2025-05-14 16:11:06,0.050,25.11,12730368,9.48
2025-05-14 16:11:12,0.050,25.11,12730368,9.48
2025-05-14 16:11:17,0.050,25.11,12730368,9.48
2025-05-14 16:11:22,0.050,25.11,12922880,9.63
2025-05-14 16:11:27,0.038,18.77,12922880,9.63
2025-05-14 16:11:33,0.038,18.77,12922880,9.63
2025-05-14 16:11:38,0.038,18.77,12922880,9.63
2025-05-14 16:11:43,0.038,18.77,12922880,9.63
2025-05-14 16:11:48,0.038,18.77,12886016,9.60
2025-05-14 16:11:53,0.038,18.77,12886016,9.60
2025-05-14 16:11:59,0.054,27.01,12886016,9.60
