timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:35:11,0.111,44.25,17600512,13.11
2025-05-11 01:35:16,0.111,44.25,17600512,13.11
2025-05-11 01:35:22,0.111,44.25,17600512,13.11
2025-05-11 01:35:27,0.111,44.25,17682432,13.17
2025-05-11 01:35:32,0.111,44.25,17682432,13.17
2025-05-11 01:35:37,0.111,44.25,17682432,13.17
2025-05-11 01:35:42,0.131,52.46,17682432,13.17
2025-05-11 01:35:48,0.131,52.46,17682432,13.17
2025-05-11 01:35:53,0.131,52.46,17797120,13.26
2025-05-11 01:35:58,0.131,52.46,17797120,13.26
2025-05-11 01:36:03,0.131,52.46,17797120,13.26
2025-05-11 01:36:09,0.131,52.46,17797120,13.26
2025-05-11 01:36:14,0.151,60.27,17797120,13.26
2025-05-11 01:36:19,0.151,60.27,17797120,13.26
2025-05-11 01:36:24,0.151,60.27,18104320,13.49
2025-05-11 01:36:29,0.151,60.27,18104320,13.49
2025-05-11 01:36:35,0.151,60.27,18104320,13.49
2025-05-11 01:36:40,0.151,60.27,18104320,13.49
2025-05-11 01:36:45,0.163,65.30,18104320,13.49
2025-05-11 01:36:50,0.163,65.30,18104320,13.49
2025-05-11 01:36:55,0.163,65.30,17801216,13.26
2025-05-11 01:37:01,0.163,65.30,17801216,13.26
2025-05-11 01:37:06,0.163,65.30,17801216,13.26
2025-05-11 01:37:11,0.149,59.46,17801216,13.26
2025-05-11 01:37:16,0.149,59.46,17801216,13.26
2025-05-11 01:37:21,0.149,59.46,17801216,13.26
2025-05-11 01:37:27,0.149,59.46,17850368,13.30
2025-05-11 01:37:32,0.149,59.46,17850368,13.30
2025-05-11 01:37:37,0.149,59.46,17850368,13.30
2025-05-11 01:37:42,0.170,67.96,17850368,13.30
2025-05-11 01:37:48,0.170,67.96,17850368,13.30
2025-05-11 01:37:53,0.170,67.96,18100224,13.49
2025-05-11 01:37:58,0.170,67.96,18100224,13.49
2025-05-11 01:38:03,0.170,67.96,18100224,13.49
2025-05-11 01:38:09,0.170,67.96,18100224,13.49
2025-05-11 01:38:14,0.234,93.62,18100224,13.49
2025-05-11 01:38:19,0.234,93.62,18100224,13.49
2025-05-11 01:38:24,0.234,93.62,17969152,13.39
2025-05-11 01:38:29,0.234,93.62,17969152,13.39
2025-05-11 01:38:35,0.234,93.62,17969152,13.39
2025-05-11 01:38:40,0.234,93.62,17969152,13.39
2025-05-11 01:38:45,0.211,84.25,17969152,13.39
2025-05-11 01:38:50,0.211,84.25,17969152,13.39
2025-05-11 01:38:56,0.211,84.25,17932288,13.36
2025-05-11 01:39:01,0.211,84.25,17932288,13.36
2025-05-11 01:39:06,0.211,84.25,17932288,13.36
2025-05-11 01:39:11,0.122,48.72,17932288,13.36
2025-05-11 01:39:17,0.122,48.72,17932288,13.36
2025-05-11 01:39:22,0.122,48.72,17932288,13.36
2025-05-11 01:39:27,0.122,48.72,18178048,13.54
2025-05-11 01:39:32,0.122,48.72,18178048,13.54
2025-05-11 01:39:37,0.122,48.72,18178048,13.54
2025-05-11 01:39:43,0.200,80.07,18178048,13.54
2025-05-11 01:39:48,0.200,80.07,18178048,13.54
2025-05-11 01:39:53,0.200,80.07,17846272,13.30
2025-05-11 01:39:58,0.200,80.07,17846272,13.30
2025-05-11 01:40:04,0.200,80.07,17846272,13.30
2025-05-11 01:40:09,0.200,80.07,17846272,13.30
2025-05-11 01:40:14,0.192,76.65,17846272,13.30
2025-05-11 01:40:19,0.192,76.65,17846272,13.30
2025-05-11 01:40:25,0.192,76.65,18022400,13.43
2025-05-11 01:40:30,0.192,76.65,18022400,13.43
2025-05-11 01:40:35,0.192,76.65,18022400,13.43
2025-05-11 01:40:40,0.188,75.25,18022400,13.43
2025-05-11 01:40:45,0.188,75.25,18022400,13.43
2025-05-11 01:40:51,0.188,75.25,18022400,13.43
2025-05-11 01:40:56,0.188,75.25,17973248,13.39
2025-05-11 01:41:01,0.188,75.25,17973248,13.39
2025-05-11 01:41:06,0.188,75.25,17973248,13.39
2025-05-11 01:41:11,0.134,53.76,17973248,13.39
2025-05-11 01:41:17,0.134,53.76,17973248,13.39
2025-05-11 01:41:22,0.134,53.76,17727488,13.21
2025-05-11 01:41:27,0.134,53.76,17727488,13.21
2025-05-11 01:41:32,0.134,53.76,17727488,13.21
2025-05-11 01:41:38,0.134,53.76,17727488,13.21
2025-05-11 01:41:43,0.074,29.51,17727488,13.21
2025-05-11 01:41:48,0.074,29.51,17727488,13.21
2025-05-11 01:41:53,0.074,29.51,17518592,13.05
2025-05-11 01:41:58,0.074,29.51,17518592,13.05
2025-05-11 01:42:04,0.074,29.51,17518592,13.05
2025-05-11 01:42:09,0.074,29.51,17518592,13.05
2025-05-11 01:42:14,0.135,54.09,17518592,13.05
2025-05-11 01:42:19,0.135,54.09,17518592,13.05
2025-05-11 01:42:25,0.135,54.09,17481728,13.02
2025-05-11 01:42:30,0.135,54.09,17481728,13.02
2025-05-11 01:42:35,0.135,54.09,17481728,13.02
2025-05-11 01:42:40,0.072,28.62,17481728,13.02
2025-05-11 01:42:45,0.072,28.62,17481728,13.02
2025-05-11 01:42:51,0.072,28.62,17481728,13.02
2025-05-11 01:42:56,0.072,28.62,17739776,13.22
2025-05-11 01:43:01,0.072,28.62,17739776,13.22
2025-05-11 01:43:06,0.072,28.62,17739776,13.22
2025-05-11 01:43:12,0.085,34.08,17739776,13.22
2025-05-11 01:43:17,0.085,34.08,17739776,13.22
2025-05-11 01:43:22,0.085,34.08,17416192,12.98
2025-05-11 01:43:27,0.085,34.08,17416192,12.98
2025-05-11 01:43:33,0.085,34.08,17416192,12.98
2025-05-11 01:43:38,0.085,34.08,17416192,12.98
2025-05-11 01:43:43,0.112,44.89,17416192,12.98
2025-05-11 01:43:48,0.112,44.89,17416192,12.98
2025-05-11 01:43:53,0.112,44.89,17465344,13.01
2025-05-11 01:43:59,0.112,44.89,17465344,13.01
2025-05-11 01:44:04,0.112,44.89,17465344,13.01
2025-05-11 01:44:09,0.112,44.89,17465344,13.01
2025-05-11 01:44:14,0.087,34.63,17465344,13.01
2025-05-11 01:44:20,0.087,34.63,17465344,13.01
2025-05-11 01:44:25,0.087,34.63,17436672,12.99
2025-05-11 01:44:30,0.087,34.63,17436672,12.99
2025-05-11 01:44:35,0.087,34.63,17436672,12.99
2025-05-11 01:44:40,0.091,36.30,17436672,12.99
2025-05-11 01:44:46,0.091,36.30,17436672,12.99
2025-05-11 01:44:51,0.091,36.30,17436672,12.99
2025-05-11 01:44:56,0.091,36.30,17457152,13.01
2025-05-11 01:45:01,0.091,36.30,17457152,13.01
2025-05-11 01:45:07,0.091,36.30,17457152,13.01
2025-05-11 01:45:12,0.075,30.11,17457152,13.01
2025-05-11 01:45:17,0.075,30.11,17457152,13.01
2025-05-11 01:45:22,0.075,30.11,17461248,13.01
2025-05-11 01:45:27,0.075,30.11,17461248,13.01
2025-05-11 01:45:33,0.075,30.11,17461248,13.01
2025-05-11 01:45:38,0.075,30.11,17461248,13.01
2025-05-11 01:45:43,0.095,37.92,17461248,13.01
2025-05-11 01:45:48,0.095,37.92,17461248,13.01
2025-05-11 01:45:54,0.095,37.92,17469440,13.02
2025-05-11 01:45:59,0.095,37.92,17469440,13.02
2025-05-11 01:46:04,0.095,37.92,17469440,13.02
2025-05-11 01:46:09,0.095,37.92,17469440,13.02
2025-05-11 01:46:15,0.116,46.33,17469440,13.02
2025-05-11 01:46:20,0.116,46.33,17469440,13.02
2025-05-11 01:46:25,0.116,46.33,17514496,13.05
2025-05-11 01:46:30,0.116,46.33,17514496,13.05
2025-05-11 01:46:35,0.116,46.33,17514496,13.05
2025-05-11 01:46:41,0.080,32.15,17514496,13.05
2025-05-11 01:46:46,0.080,32.15,17514496,13.05
2025-05-11 01:46:51,0.080,32.15,17514496,13.05
2025-05-11 01:46:56,0.080,32.15,17526784,13.06
2025-05-11 01:47:02,0.080,32.15,17526784,13.06
2025-05-11 01:47:07,0.080,32.15,17526784,13.06
2025-05-11 01:47:12,0.178,71.05,17526784,13.06
2025-05-11 01:47:17,0.178,71.05,17526784,13.06
2025-05-11 01:47:22,0.178,71.05,17584128,13.10
2025-05-11 01:47:28,0.178,71.05,17584128,13.10
2025-05-11 01:47:33,0.178,71.05,17584128,13.10
2025-05-11 01:47:38,0.178,71.05,17584128,13.10
2025-05-11 01:47:43,0.119,47.58,17584128,13.10
2025-05-11 01:47:49,0.119,47.58,17584128,13.10
2025-05-11 01:47:54,0.119,47.58,17862656,13.31
2025-05-11 01:47:59,0.119,47.58,17862656,13.31
2025-05-11 01:48:04,0.119,47.58,17862656,13.31
2025-05-11 01:48:10,0.119,47.58,17862656,13.31
2025-05-11 01:48:15,0.060,23.84,17862656,13.31
2025-05-11 01:48:20,0.060,23.84,17862656,13.31
2025-05-11 01:48:25,0.060,23.84,17887232,13.33
2025-05-11 01:48:31,0.060,23.84,17887232,13.33
2025-05-11 01:48:36,0.060,23.84,17887232,13.33
2025-05-11 01:48:41,0.196,78.24,17887232,13.33
2025-05-11 01:48:46,0.196,78.24,17887232,13.33
2025-05-11 01:48:51,0.196,78.24,17887232,13.33
2025-05-11 01:48:57,0.196,78.24,17592320,13.11
2025-05-11 01:49:02,0.196,78.24,17592320,13.11
2025-05-11 01:49:07,0.196,78.24,17592320,13.11
2025-05-11 01:49:12,0.108,43.08,17592320,13.11
2025-05-11 01:49:18,0.108,43.08,17592320,13.11
2025-05-11 01:49:23,0.108,43.08,17620992,13.13
2025-05-11 01:49:28,0.108,43.08,17620992,13.13
2025-05-11 01:49:34,0.108,43.08,17620992,13.13
2025-05-11 01:49:39,0.108,43.08,17620992,13.13
2025-05-11 01:49:44,0.123,49.12,17620992,13.13
2025-05-11 01:49:49,0.123,49.12,17620992,13.13
2025-05-11 01:49:55,0.123,49.12,17833984,13.29
2025-05-11 01:50:00,0.123,49.12,17833984,13.29
2025-05-11 01:50:05,0.123,49.12,17833984,13.29
2025-05-11 01:50:10,0.105,42.03,17833984,13.29
2025-05-11 01:50:16,0.105,42.03,17833984,13.29
2025-05-11 01:50:21,0.105,42.03,17833984,13.29
2025-05-11 01:50:26,0.105,42.03,17817600,13.28
