timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 04:30:18,0,0.00,68712,0,0.00,0,0.00,0,0.00
2025-05-14 04:30:23,0,0.00,72225,0,0.00,0,0.00,0,0.00
2025-05-14 04:30:28,0,0.00,74634,0,0.00,0,0.00,0,0.00
2025-05-14 04:30:33,0,0.00,74586,0,0.00,0,0.00,0,0.00
2025-05-14 04:30:38,0,0.00,79912,0,0.00,0,0.00,0,0.00
2025-05-14 04:30:44,0,0.00,81480,0,0.00,0,0.00,0,0.00
2025-05-14 04:30:49,0,0.00,81550,0,0.00,0,0.00,0,0.00
2025-05-14 04:30:54,0,0.00,89636,0,0.00,0,0.00,0,0.00
2025-05-14 04:30:59,0,0.00,88268,0,0.00,0,0.00,0,0.00
2025-05-14 04:31:05,0,0.00,89200,0,0.00,0,0.00,0,0.00
2025-05-14 04:31:10,0,0.00,96624,0,0.00,0,0.00,0,0.00
2025-05-14 04:31:15,0,0.00,95770,0,0.00,0,0.00,0,0.00
2025-05-14 04:31:20,0,0.00,97017,1,0.00,0,0.00,0,0.00
2025-05-14 04:31:25,0,0.00,103956,1,0.00,0,0.00,0,0.00
2025-05-14 04:31:31,0,0.00,99999,1,0.00,0,0.00,0,0.00
2025-05-14 04:31:36,0,0.00,102707,2,0.00,0,0.00,0,0.00
2025-05-14 04:31:41,0,0.00,107669,2,0.00,0,0.00,0,0.00
2025-05-14 04:31:46,0,0.00,108393,2,0.00,0,0.00,0,0.00
2025-05-14 04:31:51,0,0.00,110926,2,0.00,0,0.00,0,0.00
2025-05-14 04:31:57,0,0.00,113383,2,0.00,0,0.00,0,0.00
2025-05-14 04:32:02,0,0.00,115247,1,0.00,0,0.00,0,0.00
2025-05-14 04:32:07,0,0.00,116108,1,0.00,0,0.00,0,0.00
2025-05-14 04:32:12,0,0.00,118314,1,0.00,0,0.00,0,0.00
2025-05-14 04:32:17,0,0.00,120212,0,0.00,0,0.00,0,0.00
2025-05-14 04:32:22,0,0.00,120386,0,0.00,0,0.00,0,0.00
2025-05-14 04:32:28,0,0.00,122068,0,0.00,0,0.00,0,0.00
2025-05-14 04:32:33,0,0.00,123438,0,0.00,0,0.00,0,0.00
2025-05-14 04:32:38,0,0.00,124764,0,0.00,0,0.00,0,0.00
2025-05-14 04:32:43,0,0.00,124814,0,0.00,0,0.00,0,0.00
2025-05-14 04:32:49,0,0.00,125977,0,0.00,0,0.00,0,0.00
2025-05-14 04:32:54,0,0.00,125717,0,0.00,0,0.00,0,0.00
2025-05-14 04:32:59,0,0.00,125717,0,0.00,0,0.00,0,0.00
2025-05-14 04:33:04,0,0.00,126589,0,0.00,0,0.00,0,0.00
2025-05-14 04:33:10,0,0.00,126159,0,0.00,0,0.00,0,0.00
2025-05-14 04:33:15,0,0.00,126159,0,0.00,0,0.00,0,0.00
2025-05-14 04:33:20,0,0.00,127036,4,0.00,0,0.00,0,0.00
2025-05-14 04:33:25,0,0.00,126548,4,0.00,0,0.00,0,0.00
2025-05-14 04:33:31,0,0.00,126548,4,0.00,0,0.00,0,0.00
2025-05-14 04:33:36,0,0.00,127539,5,0.00,0,0.00,0,0.00
2025-05-14 04:33:41,0,0.00,128202,5,0.00,0,0.00,0,0.00
2025-05-14 04:33:46,0,0.00,128835,5,0.00,0,0.00,0,0.00
2025-05-14 04:33:52,0,0.00,129162,5,0.00,0,0.00,0,0.00
2025-05-14 04:33:57,0,0.00,128872,5,0.00,0,0.00,0,0.00
2025-05-14 04:34:02,0,0.00,129367,1,0.00,0,0.00,0,0.00
2025-05-14 04:34:07,0,0.00,128754,1,0.00,0,0.00,0,0.00
2025-05-14 04:34:13,0,0.00,128257,1,0.00,0,0.00,0,0.00
2025-05-14 04:34:18,0,0.00,128052,0,0.00,0,0.00,0,0.00
2025-05-14 04:34:23,0,0.00,126713,0,0.00,0,0.00,0,0.00
2025-05-14 04:34:28,0,0.00,126798,0,0.00,0,0.00,0,0.00
2025-05-14 04:34:34,0,0.00,126698,0,0.00,0,0.00,0,0.00
2025-05-14 04:34:39,0,0.00,124701,0,0.00,0,0.00,0,0.00
2025-05-14 04:34:44,0,0.00,124701,0,0.00,0,0.00,0,0.00
2025-05-14 04:34:50,0,0.00,124198,0,0.00,0,0.00,0,0.00
2025-05-14 04:34:55,0,0.00,121710,0,0.00,0,0.00,0,0.00
2025-05-14 04:35:00,0,0.00,121710,0,0.00,0,0.00,0,0.00
2025-05-14 04:35:05,0,0.00,120980,0,0.00,0,0.00,0,0.00
2025-05-14 04:35:11,0,0.00,117106,0,0.00,0,0.00,0,0.00
2025-05-14 04:35:16,0,0.00,117010,0,0.00,0,0.00,0,0.00
2025-05-14 04:35:21,0,0.00,116394,0,0.00,0,0.00,0,0.00
2025-05-14 04:35:27,0,0.00,111546,0,0.00,0,0.00,0,0.00
2025-05-14 04:35:32,0,0.00,111586,0,0.00,0,0.00,0,0.00
2025-05-14 04:35:37,0,0.00,109750,0,0.00,0,0.00,0,0.00
2025-05-14 04:35:43,0,0.00,105560,0,0.00,0,0.00,0,0.00
2025-05-14 04:35:48,0,0.00,104947,0,0.00,0,0.00,0,0.00
2025-05-14 04:35:53,0,0.00,101221,0,0.00,0,0.00,0,0.00
2025-05-14 04:35:58,0,0.00,98928,0,0.00,0,0.00,0,0.00
2025-05-14 04:36:04,0,0.00,98232,0,0.00,0,0.00,0,0.00
2025-05-14 04:36:09,0,0.00,92392,0,0.00,0,0.00,0,0.00
2025-05-14 04:36:14,0,0.00,92392,0,0.00,0,0.00,0,0.00
2025-05-14 04:36:19,0,0.00,90591,0,0.00,0,0.00,0,0.00
2025-05-14 04:36:24,0,0.00,85271,0,0.00,0,0.00,0,0.00
2025-05-14 04:36:30,0,0.00,85271,0,0.00,0,0.00,0,0.00
2025-05-14 04:36:35,0,0.00,83609,0,0.00,0,0.00,0,0.00
2025-05-14 04:36:40,0,0.00,78466,0,0.00,0,0.00,0,0.00
2025-05-14 04:36:45,0,0.00,78466,0,0.00,0,0.00,0,0.00
2025-05-14 04:36:50,0,0.00,76426,0,0.00,0,0.00,0,0.00
2025-05-14 04:36:55,0,0.00,72058,0,0.00,0,0.00,0,0.00
2025-05-14 04:37:01,0,0.00,72058,0,0.00,0,0.00,0,0.00
2025-05-14 04:37:06,0,0.00,70110,0,0.00,0,0.00,0,0.00
2025-05-14 04:37:11,0,0.00,66110,0,0.00,0,0.00,0,0.00
2025-05-14 04:37:16,0,0.00,65849,0,0.00,0,0.00,0,0.00
2025-05-14 04:37:21,0,0.00,65065,0,0.00,0,0.00,0,0.00
2025-05-14 04:37:26,0,0.00,60543,0,0.00,0,0.00,0,0.00
2025-05-14 04:37:31,0,0.00,60417,0,0.00,0,0.00,0,0.00
2025-05-14 04:37:37,0,0.00,60033,1,0.00,0,0.00,0,0.00
2025-05-14 04:37:42,0,0.00,56125,1,0.00,0,0.00,0,0.00
2025-05-14 04:37:47,0,0.00,55654,1,0.00,0,0.00,0,0.00
2025-05-14 04:37:52,0,0.00,54729,1,0.00,0,0.00,0,0.00
2025-05-14 04:37:57,0,0.00,52697,1,0.00,0,0.00,0,0.00
2025-05-14 04:38:02,0,0.00,52041,1,0.00,0,0.00,0,0.00
2025-05-14 04:38:08,0,0.00,51162,1,0.00,0,0.00,0,0.00
2025-05-14 04:38:13,0,0.00,50493,1,0.00,0,0.00,0,0.00
2025-05-14 04:38:18,0,0.00,49641,0,0.00,0,0.00,0,0.00
2025-05-14 04:38:23,0,0.00,48273,0,0.00,0,0.00,0,0.00
2025-05-14 04:38:28,0,0.00,48745,0,0.00,0,0.00,0,0.00
2025-05-14 04:38:33,0,0.00,48401,0,0.00,0,0.00,0,0.00
2025-05-14 04:38:39,0,0.00,47947,0,0.00,0,0.00,0,0.00
2025-05-14 04:38:44,0,0.00,48418,0,0.00,0,0.00,0,0.00
2025-05-14 04:38:49,0,0.00,47805,0,0.00,0,0.00,0,0.00
2025-05-14 04:38:54,0,0.00,48811,0,0.00,0,0.00,0,0.00
2025-05-14 04:38:59,0,0.00,48990,0,0.00,0,0.00,0,0.00
2025-05-14 04:39:04,0,0.00,49222,0,0.00,0,0.00,0,0.00
2025-05-14 04:39:10,0,0.00,50556,0,0.00,0,0.00,0,0.00
2025-05-14 04:39:15,0,0.00,50748,0,0.00,0,0.00,0,0.00
2025-05-14 04:39:20,0,0.00,50602,0,0.00,0,0.00,0,0.00
2025-05-14 04:39:25,0,0.00,53877,0,0.00,0,0.00,0,0.00
2025-05-14 04:39:30,0,0.00,53877,0,0.00,0,0.00,0,0.00
2025-05-14 04:39:35,0,0.00,54134,0,0.00,0,0.00,0,0.00
2025-05-14 04:39:41,0,0.00,58007,0,0.00,0,0.00,0,0.00
2025-05-14 04:39:46,0,0.00,59076,0,0.00,0,0.00,0,0.00
2025-05-14 04:39:51,0,0.00,58177,0,0.00,0,0.00,0,0.00
2025-05-14 04:39:56,0,0.00,62949,0,0.00,0,0.00,0,0.00
2025-05-14 04:40:01,0,0.00,63104,0,0.00,0,0.00,0,0.00
2025-05-14 04:40:06,0,0.00,63569,0,0.00,0,0.00,0,0.00
2025-05-14 04:40:12,0,0.00,61760,0,0.00,0,0.00,0,0.00
2025-05-14 04:40:17,0,0.00,54867,0,0.00,0,0.00,0,0.00
2025-05-14 04:40:22,0,0.00,50691,0,0.00,0,0.00,0,0.00
2025-05-14 04:40:27,0,0.00,47243,0,0.00,0,0.00,0,0.00
2025-05-14 04:40:32,0,0.00,36678,0,0.00,0,0.00,0,0.00
2025-05-14 04:40:38,0,0.00,26996,0,0.00,0,0.00,0,0.00
2025-05-14 04:40:43,0,0.00,18728,0,0.00,0,0.00,0,0.00
2025-05-14 04:40:48,0,0.00,10544,0,0.00,0,0.00,0,0.00
2025-05-14 04:40:53,0,0.00,4201,0,0.00,0,0.00,0,0.00
2025-05-14 04:40:58,0,0.00,4201,0,0.00,0,0.00,0,0.00
2025-05-14 04:41:03,0,0.00,430,0,0.00,0,0.00,0,0.00
2025-05-14 04:41:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:41:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:41:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:41:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:41:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:41:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:41:39,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:41:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:41:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:41:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:42:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:42:05,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:42:10,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:42:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:42:21,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:42:26,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:42:31,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:42:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:42:41,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:42:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:42:52,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:42:57,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:43:02,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:43:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:43:12,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:43:18,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:43:23,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:43:28,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:43:33,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:43:38,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:43:43,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:43:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:43:54,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:43:59,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:44:04,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:44:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:44:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:44:20,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:44:25,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:44:30,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:44:35,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:44:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:44:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:44:51,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:44:56,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:45:01,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:45:06,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:45:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:45:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:45:21,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:45:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:45:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:45:37,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:45:42,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:45:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:45:52,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:45:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:46:03,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:46:08,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:46:13,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:46:18,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:46:23,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:46:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:46:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:46:39,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:46:44,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:46:49,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:46:54,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:47:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:47:05,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:47:10,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:47:15,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:47:20,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:47:26,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:47:31,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:47:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:47:41,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:47:46,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:47:51,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:47:56,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:48:02,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:48:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:48:12,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:48:17,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:48:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:48:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:48:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:48:38,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:48:43,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:48:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:48:53,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:48:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:49:03,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:49:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:49:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:49:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:49:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:49:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:49:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:49:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:49:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:49:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:49:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:50:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:50:05,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:50:10,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:50:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:50:21,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:50:26,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:50:31,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:50:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:50:41,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:50:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:50:52,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:50:57,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:51:02,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:51:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:51:12,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:51:17,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:51:23,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:51:28,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:51:33,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:51:38,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:51:43,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:51:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:51:54,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:51:59,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:52:04,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:52:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:52:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:52:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:52:25,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:52:30,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:52:35,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:52:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:52:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:52:51,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:52:56,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:53:01,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:53:06,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:53:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:53:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:53:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:53:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:53:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:53:37,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:53:42,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:53:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:53:53,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:53:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:54:03,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:54:08,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:54:13,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:54:18,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:54:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:54:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:54:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:54:39,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:54:44,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:54:49,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:54:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:55:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:55:05,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:55:10,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:55:15,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:55:20,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:55:26,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:55:31,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:55:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:55:41,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:55:46,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:55:51,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:55:57,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:56:02,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:56:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:56:12,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:56:17,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:56:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:56:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:56:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:56:39,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:56:44,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:56:49,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:56:54,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:57:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:57:05,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:57:10,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:57:15,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:57:20,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:57:25,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:57:31,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:57:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:57:41,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:57:46,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:57:51,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:57:56,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:58:01,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:58:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:58:12,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:58:17,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:58:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:58:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:58:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:58:38,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:58:43,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:58:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:58:53,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:58:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:59:03,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:59:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:59:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:59:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:59:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:59:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:59:35,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:59:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:59:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:59:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 04:59:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 05:00:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 05:00:06,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 05:00:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 05:00:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 05:00:21,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 05:00:26,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 05:00:31,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 05:00:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 05:00:42,0,0.00,0,0,0.00,0,0.00,0,0.00
