timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 05:47:01,0,0.00,41674,164,0.39,0,0.00,0,0.00
2025-05-14 05:47:06,0,0.00,39920,321,0.80,0,0.00,0,0.00
2025-05-14 05:47:12,0,0.00,39920,321,0.80,0,0.00,0,0.00
2025-05-14 05:47:17,0,0.00,38998,440,1.13,0,0.00,0,0.00
2025-05-14 05:47:22,0,0.00,38128,477,1.25,0,0.00,0,0.00
2025-05-14 05:47:27,0,0.00,37889,477,1.26,0,0.00,0,0.00
2025-05-14 05:47:32,0,0.00,35772,472,1.32,0,0.00,0,0.00
2025-05-14 05:47:37,0,0.00,35772,472,1.32,0,0.00,0,0.00
2025-05-14 05:47:43,0,0.00,35449,472,1.33,0,0.00,0,0.00
2025-05-14 05:47:48,0,0.00,32989,342,1.04,0,0.00,0,0.00
2025-05-14 05:47:53,0,0.00,32989,342,1.04,0,0.00,0,0.00
2025-05-14 05:47:58,0,0.00,32812,342,1.04,0,0.00,0,0.00
2025-05-14 05:48:03,0,0.00,30738,168,0.55,0,0.00,0,0.00
2025-05-14 05:48:09,0,0.00,30738,168,0.55,0,0.00,0,0.00
2025-05-14 05:48:14,0,0.00,30470,168,0.55,0,0.00,0,0.00
2025-05-14 05:48:19,0,0.00,28526,89,0.31,0,0.00,0,0.00
2025-05-14 05:48:24,0,0.00,28526,89,0.31,0,0.00,0,0.00
2025-05-14 05:48:29,0,0.00,28222,89,0.32,0,0.00,0,0.00
2025-05-14 05:48:34,0,0.00,26630,16,0.06,0,0.00,0,0.00
2025-05-14 05:48:40,0,0.00,26630,16,0.06,0,0.00,0,0.00
2025-05-14 05:48:45,0,0.00,26422,16,0.06,0,0.00,0,0.00
2025-05-14 05:48:50,0,0.00,25054,6,0.03,0,0.00,0,0.00
2025-05-14 05:48:55,0,0.00,25054,6,0.03,0,0.00,0,0.00
2025-05-14 05:49:00,0,0.00,25038,6,0.03,0,0.00,0,0.00
2025-05-14 05:49:05,0,0.00,24194,6,0.03,0,0.00,0,0.00
2025-05-14 05:49:11,0,0.00,24194,6,0.03,0,0.00,0,0.00
2025-05-14 05:49:16,0,0.00,24217,6,0.03,0,0.00,0,0.00
2025-05-14 05:49:21,0,0.00,23860,0,0.00,0,0.00,0,0.00
2025-05-14 05:49:26,0,0.00,23860,0,0.00,0,0.00,0,0.00
2025-05-14 05:49:31,0,0.00,23849,0,0.00,0,0.00,0,0.00
2025-05-14 05:49:36,0,0.00,24049,0,0.00,0,0.00,0,0.00
2025-05-14 05:49:42,0,0.00,24049,0,0.00,0,0.00,0,0.00
2025-05-14 05:49:47,0,0.00,24300,0,0.00,0,0.00,0,0.00
2025-05-14 05:49:52,0,0.00,24672,0,0.00,0,0.00,0,0.00
2025-05-14 05:49:57,0,0.00,24848,0,0.00,0,0.00,0,0.00
2025-05-14 05:50:02,0,0.00,26121,0,0.00,0,0.00,0,0.00
2025-05-14 05:50:07,0,0.00,26121,0,0.00,0,0.00,0,0.00
2025-05-14 05:50:13,0,0.00,26319,0,0.00,0,0.00,0,0.00
2025-05-14 05:50:18,0,0.00,28149,0,0.00,0,0.00,0,0.00
2025-05-14 05:50:23,0,0.00,28149,0,0.00,0,0.00,0,0.00
2025-05-14 05:50:28,0,0.00,28072,0,0.00,0,0.00,0,0.00
2025-05-14 05:50:33,0,0.00,30340,0,0.00,0,0.00,0,0.00
2025-05-14 05:50:38,0,0.00,30340,0,0.00,0,0.00,0,0.00
2025-05-14 05:50:44,0,0.00,29922,0,0.00,0,0.00,0,0.00
2025-05-14 05:50:49,0,0.00,32520,0,0.00,0,0.00,0,0.00
2025-05-14 05:50:54,0,0.00,32520,0,0.00,0,0.00,0,0.00
2025-05-14 05:50:59,0,0.00,34684,0,0.00,0,0.00,0,0.00
2025-05-14 05:51:04,0,0.00,34380,0,0.00,0,0.00,0,0.00
2025-05-14 05:51:09,0,0.00,34380,0,0.00,0,0.00,0,0.00
2025-05-14 05:51:15,0,0.00,37545,0,0.00,0,0.00,0,0.00
2025-05-14 05:51:20,0,0.00,36976,0,0.00,0,0.00,0,0.00
2025-05-14 05:51:25,0,0.00,36976,0,0.00,0,0.00,0,0.00
2025-05-14 05:51:30,0,0.00,40148,0,0.00,0,0.00,0,0.00
2025-05-14 05:51:35,0,0.00,39453,0,0.00,0,0.00,0,0.00
2025-05-14 05:51:40,0,0.00,39453,0,0.00,0,0.00,0,0.00
2025-05-14 05:51:46,0,0.00,40854,0,0.00,0,0.00,0,0.00
2025-05-14 05:51:51,0,0.00,42978,0,0.00,0,0.00,0,0.00
2025-05-14 05:51:56,0,0.00,42978,0,0.00,0,0.00,0,0.00
2025-05-14 05:52:01,0,0.00,44986,0,0.00,0,0.00,0,0.00
2025-05-14 05:52:06,0,0.00,47716,0,0.00,0,0.00,0,0.00
2025-05-14 05:52:12,0,0.00,47716,0,0.00,0,0.00,0,0.00
2025-05-14 05:52:17,0,0.00,51338,0,0.00,0,0.00,0,0.00
2025-05-14 05:52:22,0,0.00,52850,0,0.00,0,0.00,0,0.00
2025-05-14 05:52:27,0,0.00,53636,0,0.00,0,0.00,0,0.00
2025-05-14 05:52:32,0,0.00,57419,0,0.00,0,0.00,0,0.00
2025-05-14 05:52:37,0,0.00,57419,0,0.00,0,0.00,0,0.00
2025-05-14 05:52:43,0,0.00,58575,0,0.00,0,0.00,0,0.00
2025-05-14 05:52:48,0,0.00,60226,0,0.00,0,0.00,0,0.00
2025-05-14 05:52:53,0,0.00,60226,0,0.00,0,0.00,0,0.00
2025-05-14 05:52:58,0,0.00,61754,0,0.00,0,0.00,0,0.00
2025-05-14 05:53:03,0,0.00,63041,0,0.00,0,0.00,0,0.00
2025-05-14 05:53:08,0,0.00,63041,0,0.00,0,0.00,0,0.00
2025-05-14 05:53:14,0,0.00,64628,0,0.00,0,0.00,0,0.00
2025-05-14 05:53:19,0,0.00,65674,0,0.00,0,0.00,0,0.00
2025-05-14 05:53:24,0,0.00,64837,0,0.00,0,0.00,0,0.00
2025-05-14 05:53:29,0,0.00,65654,0,0.00,0,0.00,0,0.00
2025-05-14 05:53:34,0,0.00,68630,0,0.00,0,0.00,0,0.00
2025-05-14 05:53:39,0,0.00,67753,0,0.00,0,0.00,0,0.00
2025-05-14 05:53:45,0,0.00,68367,0,0.00,0,0.00,0,0.00
2025-05-14 05:53:50,0,0.00,67433,0,0.00,0,0.00,0,0.00
2025-05-14 05:53:55,0,0.00,67433,0,0.00,0,0.00,0,0.00
2025-05-14 05:54:00,0,0.00,68388,0,0.00,0,0.00,0,0.00
2025-05-14 05:54:05,0,0.00,69896,0,0.00,0,0.00,0,0.00
2025-05-14 05:54:10,0,0.00,69896,0,0.00,0,0.00,0,0.00
2025-05-14 05:54:16,0,0.00,70126,0,0.00,0,0.00,0,0.00
2025-05-14 05:54:21,0,0.00,70522,0,0.00,0,0.00,0,0.00
2025-05-14 05:54:26,0,0.00,70522,0,0.00,0,0.00,0,0.00
2025-05-14 05:54:31,0,0.00,69821,0,0.00,0,0.00,0,0.00
2025-05-14 05:54:36,0,0.00,69756,0,0.00,0,0.00,0,0.00
2025-05-14 05:54:41,0,0.00,69756,0,0.00,0,0.00,0,0.00
2025-05-14 05:54:47,0,0.00,69244,0,0.00,0,0.00,0,0.00
2025-05-14 05:54:52,0,0.00,66961,178,0.27,0,0.00,0,0.00
2025-05-14 05:54:57,0,0.00,65353,178,0.27,0,0.00,0,0.00
2025-05-14 05:55:02,0,0.00,64041,250,0.39,0,0.00,0,0.00
2025-05-14 05:55:07,0,0.00,64041,250,0.39,0,0.00,0,0.00
2025-05-14 05:55:12,0,0.00,64117,250,0.39,0,0.00,0,0.00
2025-05-14 05:55:18,0,0.00,62261,466,0.75,0,0.00,0,0.00
2025-05-14 05:55:23,0,0.00,62261,466,0.75,0,0.00,0,0.00
2025-05-14 05:55:28,0,0.00,62806,466,0.74,0,0.00,0,0.00
2025-05-14 05:55:33,0,0.00,61613,510,0.83,0,0.00,0,0.00
2025-05-14 05:55:38,0,0.00,61613,510,0.83,0,0.00,0,0.00
2025-05-14 05:55:43,0,0.00,59570,510,0.86,0,0.00,0,0.00
2025-05-14 05:55:49,0,0.00,54994,530,0.96,17,0.03,17,0.03
2025-05-14 05:55:54,0,0.00,54994,530,0.96,17,0.03,17,0.03
2025-05-14 05:55:59,0,0.00,52780,530,1.01,17,0.03,17,0.03
2025-05-14 05:56:04,0,0.00,48873,397,0.81,17,0.04,17,0.04
2025-05-14 05:56:09,0,0.00,48873,397,0.81,17,0.04,17,0.04
2025-05-14 05:56:14,0,0.00,45398,397,0.88,17,0.04,17,0.04
2025-05-14 05:56:20,0,0.00,41673,212,0.51,17,0.04,17,0.04
2025-05-14 05:56:25,0,0.00,41673,212,0.51,17,0.04,17,0.04
2025-05-14 05:56:30,0,0.00,41216,212,0.51,17,0.04,17,0.04
2025-05-14 05:56:35,0,0.00,41413,145,0.35,0,0.00,0,0.00
2025-05-14 05:56:40,0,0.00,41413,145,0.35,0,0.00,0,0.00
2025-05-14 05:56:45,0,0.00,40372,145,0.36,0,0.00,0,0.00
2025-05-14 05:56:50,0,0.00,40192,86,0.22,17,0.04,0,0.00
2025-05-14 05:56:56,0,0.00,40192,86,0.22,17,0.04,0,0.00
2025-05-14 05:57:01,0,0.00,40358,86,0.21,17,0.04,0,0.00
2025-05-14 05:57:06,0,0.00,40836,92,0.23,17,0.04,0,0.00
2025-05-14 05:57:11,0,0.00,40836,92,0.23,17,0.04,0,0.00
2025-05-14 05:57:16,0,0.00,39618,92,0.23,17,0.04,0,0.00
2025-05-14 05:57:21,0,0.00,39104,105,0.27,17,0.04,0,0.00
2025-05-14 05:57:26,0,0.00,39104,105,0.27,17,0.04,0,0.00
2025-05-14 05:57:32,0,0.00,38023,122,0.32,0,0.00,0,0.00
2025-05-14 05:57:37,0,0.00,36921,185,0.50,0,0.00,0,0.00
2025-05-14 05:57:42,0,0.00,36309,185,0.51,0,0.00,0,0.00
2025-05-14 05:57:47,0,0.00,33740,142,0.42,0,0.00,0,0.00
2025-05-14 05:57:52,0,0.00,33740,142,0.42,0,0.00,0,0.00
2025-05-14 05:57:57,0,0.00,33434,142,0.43,0,0.00,0,0.00
2025-05-14 05:58:03,0,0.00,31146,104,0.33,0,0.00,0,0.00
2025-05-14 05:58:08,0,0.00,31146,104,0.33,0,0.00,0,0.00
2025-05-14 05:58:13,0,0.00,30042,104,0.35,0,0.00,0,0.00
2025-05-14 05:58:18,0,0.00,28698,1,0.00,0,0.00,0,0.00
2025-05-14 05:58:23,0,0.00,28698,1,0.00,0,0.00,0,0.00
2025-05-14 05:58:29,0,0.00,27606,1,0.00,0,0.00,0,0.00
2025-05-14 05:58:34,0,0.00,26628,1,0.01,0,0.00,0,0.00
2025-05-14 05:58:39,0,0.00,26628,1,0.01,0,0.00,0,0.00
2025-05-14 05:58:44,0,0.00,25817,1,0.01,0,0.00,0,0.00
2025-05-14 05:58:49,0,0.00,25033,13,0.05,0,0.00,0,0.00
2025-05-14 05:58:54,0,0.00,25033,13,0.05,0,0.00,0,0.00
2025-05-14 05:58:59,0,0.00,24692,13,0.05,0,0.00,0,0.00
2025-05-14 05:59:05,0,0.00,24104,56,0.23,0,0.00,0,0.00
2025-05-14 05:59:10,0,0.00,24104,56,0.23,0,0.00,0,0.00
2025-05-14 05:59:15,0,0.00,24336,56,0.23,0,0.00,0,0.00
2025-05-14 05:59:20,0,0.00,23645,56,0.24,0,0.00,0,0.00
2025-05-14 05:59:25,0,0.00,23645,56,0.24,0,0.00,0,0.00
2025-05-14 05:59:30,0,0.00,24445,56,0.23,0,0.00,0,0.00
2025-05-14 05:59:36,0,0.00,23840,44,0.18,0,0.00,0,0.00
2025-05-14 05:59:41,0,0.00,23840,44,0.18,0,0.00,0,0.00
2025-05-14 05:59:46,0,0.00,24365,44,0.18,0,0.00,0,0.00
2025-05-14 05:59:51,0,0.00,24762,0,0.00,0,0.00,0,0.00
2025-05-14 05:59:56,0,0.00,24762,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:02,0,0.00,25698,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:07,0,0.00,23900,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:12,0,0.00,23171,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:17,0,0.00,26389,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:22,0,0.00,25591,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:27,0,0.00,26067,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:33,0,0.00,26397,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:38,0,0.00,26851,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:43,0,0.00,28029,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:48,0,0.00,31683,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:53,0,0.00,32281,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:58,0,0.00,31966,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:04,0,0.00,34874,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:09,0,0.00,35579,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:14,0,0.00,36193,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:19,0,0.00,38766,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:24,0,0.00,38841,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:29,0,0.00,41740,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:34,0,0.00,42346,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:40,0,0.00,42346,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:45,0,0.00,45421,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:50,0,0.00,45868,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:55,0,0.00,45868,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:00,0,0.00,49042,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:05,0,0.00,49323,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:10,0,0.00,49323,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:16,0,0.00,52432,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:21,0,0.00,52501,41,0.08,0,0.00,0,0.00
2025-05-14 06:02:26,0,0.00,52501,41,0.08,0,0.00,0,0.00
2025-05-14 06:02:31,0,0.00,55570,41,0.07,0,0.00,0,0.00
2025-05-14 06:02:36,0,0.00,55570,41,0.07,0,0.00,0,0.00
2025-05-14 06:02:41,0,0.00,55570,41,0.07,0,0.00,0,0.00
2025-05-14 06:02:47,0,0.00,58477,41,0.07,0,0.00,0,0.00
2025-05-14 06:02:52,0,0.00,58477,41,0.07,0,0.00,0,0.00
2025-05-14 06:02:57,0,0.00,58477,41,0.07,0,0.00,0,0.00
2025-05-14 06:03:02,0,0.00,60876,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:07,0,0.00,60876,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:12,0,0.00,61517,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:18,0,0.00,63012,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:23,0,0.00,63012,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:28,0,0.00,63324,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:33,0,0.00,60754,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:38,0,0.00,60754,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:43,0,0.00,58152,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:49,0,0.00,55525,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:54,0,0.00,55525,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:59,0,0.00,51040,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:04,0,0.00,47918,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:09,0,0.00,47918,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:14,0,0.00,48096,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:20,0,0.00,48625,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:25,0,0.00,48625,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:30,0,0.00,54828,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:35,0,0.00,56108,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:40,0,0.00,56273,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:45,0,0.00,62456,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:51,0,0.00,64881,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:56,0,0.00,64929,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:01,0,0.00,68176,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:06,0,0.00,68234,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:11,0,0.00,68325,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:16,0,0.00,66401,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:22,0,0.00,66401,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:27,0,0.00,66484,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:32,0,0.00,63668,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:37,0,0.00,63732,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:42,0,0.00,62871,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:47,0,0.00,60568,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:53,0,0.00,60573,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:58,0,0.00,58700,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:03,0,0.00,57469,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:08,0,0.00,57475,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:13,0,0.00,56246,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:18,0,0.00,54575,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:24,0,0.00,54551,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:29,0,0.00,51108,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:34,0,0.00,50200,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:39,0,0.00,50173,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:44,0,0.00,45722,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:49,0,0.00,45340,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:54,0,0.00,45316,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:00,0,0.00,41864,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:05,0,0.00,41150,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:10,0,0.00,41144,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:15,0,0.00,38574,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:20,0,0.00,38604,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:26,0,0.00,38614,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:31,0,0.00,36289,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:36,0,0.00,36449,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:41,0,0.00,36428,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:46,0,0.00,33920,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:51,0,0.00,33920,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:57,0,0.00,33932,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:02,0,0.00,31298,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:07,0,0.00,31288,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:12,0,0.00,30674,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:17,0,0.00,28809,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:22,0,0.00,28913,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:28,0,0.00,27842,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:33,0,0.00,26716,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:38,0,0.00,26906,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:43,0,0.00,26680,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:48,0,0.00,24993,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:53,0,0.00,25428,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:58,0,0.00,24710,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:04,0,0.00,23801,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:09,0,0.00,24362,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:14,0,0.00,24041,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:19,0,0.00,23340,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:24,0,0.00,24225,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:29,0,0.00,23858,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:35,0,0.00,23384,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:40,0,0.00,24206,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:45,0,0.00,24738,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:50,0,0.00,24061,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:55,0,0.00,24914,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:00,0,0.00,25901,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:06,0,0.00,25481,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:11,0,0.00,26105,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:16,0,0.00,27038,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:21,0,0.00,27338,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:26,0,0.00,27766,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:31,0,0.00,29473,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:37,0,0.00,29473,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:42,0,0.00,29919,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:47,0,0.00,31842,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:52,0,0.00,32126,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:57,0,0.00,32920,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:02,0,0.00,35196,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:08,0,0.00,35722,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:13,0,0.00,36766,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:18,0,0.00,38602,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:23,0,0.00,39218,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:28,0,0.00,40017,0,0.00,0,0.00,0,0.00
