timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:43:56,0.660,110.03,68423680,50.98
2025-05-10 12:44:01,0.660,110.03,68423680,50.98
2025-05-10 12:44:07,0.660,110.03,68423680,50.98
2025-05-10 12:44:12,0.283,47.23,68816896,51.27
2025-05-10 12:44:17,0.283,47.23,68816896,51.27
2025-05-10 12:44:23,0.283,47.23,68816896,51.27
2025-05-10 12:44:28,0.283,47.23,68816896,51.27
2025-05-10 12:44:33,0.283,47.23,68816896,51.27
2025-05-10 12:44:39,0.283,47.23,68423680,50.98
2025-05-10 12:44:44,0.607,101.22,68423680,50.98
2025-05-10 12:44:50,0.607,101.22,68423680,50.98
2025-05-10 12:44:55,0.607,101.22,68423680,50.98
2025-05-10 12:45:00,0.607,101.22,68423680,50.98
2025-05-10 12:45:06,0.607,101.22,68423680,50.98
2025-05-10 12:45:11,0.368,61.40,68423680,50.98
2025-05-10 12:45:16,0.368,61.40,68423680,50.98
2025-05-10 12:45:22,0.368,61.40,68423680,50.98
2025-05-10 12:45:27,0.368,61.40,68423680,50.98
2025-05-10 12:45:32,0.368,61.40,68423680,50.98
2025-05-10 12:45:38,0.368,61.40,68423680,50.98
2025-05-10 12:45:43,0.410,68.35,69283840,51.62
2025-05-10 12:45:48,0.410,68.35,69283840,51.62
2025-05-10 12:45:54,0.410,68.35,69283840,51.62
2025-05-10 12:45:59,0.410,68.35,69283840,51.62
2025-05-10 12:46:04,0.410,68.35,69283840,51.62
2025-05-10 12:46:10,0.410,68.35,68853760,51.30
2025-05-10 12:46:15,0.368,61.30,68853760,51.30
2025-05-10 12:46:20,0.368,61.30,68853760,51.30
2025-05-10 12:46:26,0.368,61.30,68853760,51.30
2025-05-10 12:46:31,0.368,61.30,68853760,51.30
2025-05-10 12:46:36,0.368,61.30,68853760,51.30
2025-05-10 12:46:41,0.299,49.84,68857856,51.30
2025-05-10 12:46:47,0.299,49.84,68857856,51.30
2025-05-10 12:46:52,0.299,49.84,68857856,51.30
2025-05-10 12:46:57,0.299,49.84,68857856,51.30
2025-05-10 12:47:03,0.299,49.84,68857856,51.30
2025-05-10 12:47:08,0.299,49.84,68857856,51.30
2025-05-10 12:47:13,0.163,27.16,68464640,51.01
2025-05-10 12:47:19,0.163,27.16,68464640,51.01
2025-05-10 12:47:24,0.163,27.16,68464640,51.01
2025-05-10 12:47:29,0.163,27.16,68464640,51.01
2025-05-10 12:47:34,0.163,27.16,68464640,51.01
2025-05-10 12:47:40,0.163,27.16,68591616,51.10
2025-05-10 12:47:45,0.315,52.50,68591616,51.10
2025-05-10 12:47:50,0.315,52.50,68591616,51.10
2025-05-10 12:47:56,0.315,52.50,68591616,51.10
2025-05-10 12:48:01,0.315,52.50,68591616,51.10
2025-05-10 12:48:06,0.315,52.50,68591616,51.10
2025-05-10 12:48:12,0.109,18.20,67579904,50.35
2025-05-10 12:48:17,0.109,18.20,67579904,50.35
2025-05-10 12:48:22,0.109,18.20,67579904,50.35
2025-05-10 12:48:28,0.109,18.20,67579904,50.35
2025-05-10 12:48:33,0.109,18.20,67579904,50.35
2025-05-10 12:48:38,0.109,18.20,67534848,50.32
2025-05-10 12:48:44,0.150,24.94,67534848,50.32
2025-05-10 12:48:49,0.150,24.94,67534848,50.32
2025-05-10 12:48:54,0.150,24.94,67534848,50.32
2025-05-10 12:49:00,0.150,24.94,67534848,50.32
2025-05-10 12:49:05,0.150,24.94,67534848,50.32
2025-05-10 12:49:10,0.167,27.91,67796992,50.51
2025-05-10 12:49:16,0.167,27.91,67796992,50.51
2025-05-10 12:49:21,0.167,27.91,67796992,50.51
2025-05-10 12:49:26,0.167,27.91,67796992,50.51
2025-05-10 12:49:31,0.167,27.91,67796992,50.51
2025-05-10 12:49:37,0.167,27.91,67796992,50.51
2025-05-10 12:49:42,0.170,28.38,67534848,50.32
2025-05-10 12:49:47,0.170,28.38,67534848,50.32
2025-05-10 12:49:53,0.170,28.38,67534848,50.32
2025-05-10 12:49:58,0.170,28.38,67534848,50.32
2025-05-10 12:50:03,0.170,28.38,67534848,50.32
2025-05-10 12:50:09,0.170,28.38,67895296,50.59
2025-05-10 12:50:14,0.155,25.78,67895296,50.59
2025-05-10 12:50:19,0.155,25.78,67895296,50.59
2025-05-10 12:50:25,0.155,25.78,67895296,50.59
2025-05-10 12:50:30,0.155,25.78,67895296,50.59
2025-05-10 12:50:35,0.155,25.78,67895296,50.59
2025-05-10 12:50:41,0.171,28.55,67633152,50.39
2025-05-10 12:50:46,0.171,28.55,67633152,50.39
2025-05-10 12:50:51,0.171,28.55,67633152,50.39
2025-05-10 12:50:56,0.171,28.55,67633152,50.39
2025-05-10 12:51:02,0.171,28.55,67633152,50.39
2025-05-10 12:51:07,0.171,28.55,67633152,50.39
2025-05-10 12:51:12,0.206,34.36,67710976,50.45
2025-05-10 12:51:18,0.206,34.36,67710976,50.45
2025-05-10 12:51:23,0.206,34.36,67710976,50.45
2025-05-10 12:51:28,0.206,34.36,67710976,50.45
2025-05-10 12:51:34,0.206,34.36,67710976,50.45
2025-05-10 12:51:39,0.206,34.36,67825664,50.53
2025-05-10 12:51:44,0.279,46.44,67825664,50.53
2025-05-10 12:51:50,0.279,46.44,67825664,50.53
2025-05-10 12:51:55,0.279,46.44,67825664,50.53
