timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:34:23,0.570,113.92,57200640,42.62
2025-05-09 00:34:28,0.570,113.92,57200640,42.62
2025-05-09 00:34:33,0.570,113.92,57200640,42.62
2025-05-09 00:34:39,0.570,113.92,57135104,42.57
2025-05-09 00:34:44,0.581,116.14,57135104,42.57
2025-05-09 00:34:49,0.581,116.14,57135104,42.57
2025-05-09 00:34:54,0.581,116.14,57135104,42.57
2025-05-09 00:35:00,0.581,116.14,57135104,42.57
2025-05-09 00:35:05,0.581,116.14,57135104,42.57
2025-05-09 00:35:10,0.581,116.14,57794560,43.06
2025-05-09 00:35:16,0.271,54.12,57794560,43.06
2025-05-09 00:35:21,0.271,54.12,57794560,43.06
2025-05-09 00:35:26,0.271,54.12,57794560,43.06
2025-05-09 00:35:32,0.271,54.12,57794560,43.06
2025-05-09 00:35:37,0.271,54.12,57794560,43.06
2025-05-09 00:35:42,0.271,54.12,57294848,42.69
2025-05-09 00:35:47,0.556,111.18,57294848,42.69
2025-05-09 00:35:53,0.556,111.18,57294848,42.69
2025-05-09 00:35:58,0.556,111.18,57294848,42.69
2025-05-09 00:36:03,0.556,111.18,57294848,42.69
2025-05-09 00:36:09,0.556,111.18,57143296,42.58
2025-05-09 00:36:14,0.282,56.43,57143296,42.58
2025-05-09 00:36:19,0.282,56.43,57143296,42.58
2025-05-09 00:36:25,0.282,56.43,57143296,42.58
2025-05-09 00:36:30,0.282,56.43,57143296,42.58
2025-05-09 00:36:35,0.282,56.43,57143296,42.58
2025-05-09 00:36:41,0.282,56.43,56516608,42.11
2025-05-09 00:36:46,0.263,52.54,56516608,42.11
2025-05-09 00:36:52,0.263,52.54,56516608,42.11
2025-05-09 00:36:57,0.263,52.54,56516608,42.11
2025-05-09 00:37:02,0.263,52.54,56516608,42.11
2025-05-09 00:37:08,0.263,52.54,56516608,42.11
2025-05-09 00:37:13,0.243,48.65,56602624,42.17
2025-05-09 00:37:18,0.243,48.65,56602624,42.17
2025-05-09 00:37:24,0.243,48.65,56602624,42.17
2025-05-09 00:37:29,0.243,48.65,56602624,42.17
2025-05-09 00:37:34,0.243,48.65,56602624,42.17
2025-05-09 00:37:39,0.243,48.65,56414208,42.03
2025-05-09 00:37:45,0.102,20.43,56414208,42.03
2025-05-09 00:37:50,0.102,20.43,56414208,42.03
2025-05-09 00:37:55,0.102,20.43,56414208,42.03
2025-05-09 00:38:01,0.102,20.43,56414208,42.03
2025-05-09 00:38:06,0.102,20.43,56414208,42.03
2025-05-09 00:38:12,0.102,20.43,56274944,41.93
2025-05-09 00:38:17,0.225,45.08,56274944,41.93
2025-05-09 00:38:23,0.225,45.08,56274944,41.93
2025-05-09 00:38:28,0.225,45.08,56274944,41.93
2025-05-09 00:38:33,0.225,45.08,56274944,41.93
2025-05-09 00:38:39,0.225,45.08,56283136,41.93
2025-05-09 00:38:44,0.169,33.75,56283136,41.93
2025-05-09 00:38:49,0.169,33.75,56283136,41.93
2025-05-09 00:38:55,0.169,33.75,56283136,41.93
2025-05-09 00:39:00,0.169,33.75,56283136,41.93
2025-05-09 00:39:05,0.169,33.75,56283136,41.93
2025-05-09 00:39:11,0.169,33.75,56336384,41.97
2025-05-09 00:39:16,0.155,31.01,56336384,41.97
2025-05-09 00:39:21,0.155,31.01,56336384,41.97
2025-05-09 00:39:27,0.155,31.01,56336384,41.97
2025-05-09 00:39:32,0.155,31.01,56336384,41.97
2025-05-09 00:39:37,0.155,31.01,56336384,41.97
2025-05-09 00:39:42,0.242,48.49,56422400,42.04
2025-05-09 00:39:48,0.242,48.49,56422400,42.04
2025-05-09 00:39:53,0.242,48.49,56422400,42.04
2025-05-09 00:39:58,0.242,48.49,56422400,42.04
2025-05-09 00:40:04,0.242,48.49,56422400,42.04
2025-05-09 00:40:09,0.242,48.49,56471552,42.07
2025-05-09 00:40:14,0.168,33.69,56471552,42.07
2025-05-09 00:40:20,0.168,33.69,56471552,42.07
2025-05-09 00:40:25,0.168,33.69,56471552,42.07
2025-05-09 00:40:30,0.168,33.69,56471552,42.07
2025-05-09 00:40:36,0.168,33.69,56471552,42.07
2025-05-09 00:40:41,0.168,33.69,56705024,42.25
2025-05-09 00:40:47,0.335,67.06,56705024,42.25
2025-05-09 00:40:52,0.335,67.06,56705024,42.25
