timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:21:54,0.334,55.71,58798080,43.81
2025-05-13 18:22:00,0.334,55.71,58798080,43.81
2025-05-13 18:22:05,0.358,59.63,58851328,43.85
2025-05-13 18:22:10,0.358,59.63,58851328,43.85
2025-05-13 18:22:15,0.358,59.63,58851328,43.85
2025-05-13 18:22:20,0.358,59.63,58851328,43.85
2025-05-13 18:22:26,0.358,59.63,58851328,43.85
2025-05-13 18:22:31,0.395,65.77,58851328,43.85
2025-05-13 18:22:36,0.395,65.77,58851328,43.85
2025-05-13 18:22:41,0.395,65.77,58851328,43.85
2025-05-13 18:22:46,0.395,65.77,58851328,43.85
2025-05-13 18:22:52,0.395,65.77,58851328,43.85
2025-05-13 18:22:57,0.395,65.77,58851328,43.85
2025-05-13 18:23:02,0.246,41.03,58851328,43.85
2025-05-13 18:23:07,0.246,41.03,59162624,44.08
2025-05-13 18:23:12,0.246,41.03,59162624,44.08
2025-05-13 18:23:17,0.246,41.03,59162624,44.08
2025-05-13 18:23:23,0.246,41.03,59162624,44.08
2025-05-13 18:23:28,0.246,41.03,59162624,44.08
2025-05-13 18:23:33,0.359,59.77,58970112,43.94
2025-05-13 18:23:38,0.359,59.77,58970112,43.94
2025-05-13 18:23:43,0.359,59.77,58970112,43.94
2025-05-13 18:23:48,0.359,59.77,58970112,43.94
2025-05-13 18:23:54,0.359,59.77,58970112,43.94
2025-05-13 18:23:59,0.359,59.77,58970112,43.94
2025-05-13 18:24:04,0.397,66.25,58621952,43.68
2025-05-13 18:24:09,0.397,66.25,58621952,43.68
2025-05-13 18:24:15,0.397,66.25,58621952,43.68
2025-05-13 18:24:20,0.397,66.25,58621952,43.68
2025-05-13 18:24:25,0.397,66.25,58621952,43.68
2025-05-13 18:24:30,0.397,66.25,58621952,43.68
2025-05-13 18:24:36,0.298,49.58,58486784,43.58
2025-05-13 18:24:41,0.298,49.58,58486784,43.58
2025-05-13 18:24:46,0.298,49.58,58486784,43.58
2025-05-13 18:24:51,0.298,49.58,58486784,43.58
2025-05-13 18:24:56,0.298,49.58,58486784,43.58
2025-05-13 18:25:02,0.216,36.05,58486784,43.58
2025-05-13 18:25:07,0.216,36.05,58216448,43.37
2025-05-13 18:25:12,0.216,36.05,58216448,43.37
2025-05-13 18:25:17,0.216,36.05,58216448,43.37
2025-05-13 18:25:22,0.216,36.05,58216448,43.37
2025-05-13 18:25:28,0.216,36.05,58216448,43.37
2025-05-13 18:25:33,0.317,52.79,58216448,43.37
2025-05-13 18:25:38,0.317,52.79,58003456,43.22
2025-05-13 18:25:43,0.317,52.79,58003456,43.22
2025-05-13 18:25:49,0.317,52.79,58003456,43.22
2025-05-13 18:25:54,0.317,52.79,58003456,43.22
2025-05-13 18:25:59,0.317,52.79,58003456,43.22
2025-05-13 18:26:04,0.221,36.79,57892864,43.13
2025-05-13 18:26:09,0.221,36.79,57892864,43.13
2025-05-13 18:26:15,0.221,36.79,57892864,43.13
2025-05-13 18:26:20,0.221,36.79,57892864,43.13
2025-05-13 18:26:25,0.221,36.79,57892864,43.13
2025-05-13 18:26:30,0.221,36.79,57892864,43.13
2025-05-13 18:26:35,0.134,22.36,57561088,42.89
2025-05-13 18:26:41,0.134,22.36,57561088,42.89
2025-05-13 18:26:46,0.134,22.36,57561088,42.89
2025-05-13 18:26:51,0.134,22.36,57561088,42.89
2025-05-13 18:26:56,0.134,22.36,57561088,42.89
2025-05-13 18:27:01,0.309,51.49,57561088,42.89
2025-05-13 18:27:07,0.309,51.49,57491456,42.83
2025-05-13 18:27:12,0.309,51.49,57491456,42.83
2025-05-13 18:27:17,0.309,51.49,57491456,42.83
2025-05-13 18:27:22,0.309,51.49,57491456,42.83
2025-05-13 18:27:27,0.309,51.49,57491456,42.83
2025-05-13 18:27:33,0.190,31.69,57491456,42.83
2025-05-13 18:27:38,0.190,31.69,57483264,42.83
2025-05-13 18:27:43,0.190,31.69,57483264,42.83
2025-05-13 18:27:48,0.190,31.69,57483264,42.83
2025-05-13 18:27:53,0.190,31.69,57483264,42.83
2025-05-13 18:27:59,0.190,31.69,57483264,42.83
2025-05-13 18:28:04,0.145,24.23,57606144,42.92
2025-05-13 18:28:09,0.145,24.23,57606144,42.92
2025-05-13 18:28:14,0.145,24.23,57606144,42.92
2025-05-13 18:28:19,0.145,24.23,57606144,42.92
2025-05-13 18:28:24,0.145,24.23,57606144,42.92
2025-05-13 18:28:30,0.145,24.23,57606144,42.92
2025-05-13 18:28:35,0.238,39.73,58208256,43.37
2025-05-13 18:28:40,0.238,39.73,58208256,43.37
2025-05-13 18:28:45,0.238,39.73,58208256,43.37
2025-05-13 18:28:51,0.238,39.73,58208256,43.37
2025-05-13 18:28:56,0.238,39.73,58208256,43.37
2025-05-13 18:29:01,0.255,42.46,58208256,43.37
2025-05-13 18:29:06,0.255,42.46,58224640,43.38
2025-05-13 18:29:11,0.255,42.46,58224640,43.38
