timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-13 17:35:36,4.765,8.0,59.3,1842380800,7476617216,24.6
2025-05-13 17:35:41,4.765,8.0,59.3,1842380800,7476617216,24.6
2025-05-13 17:35:46,4.568,8.0,57.5,4052058112,7476617216,54.2
2025-05-13 17:35:52,4.568,8.0,57.5,4052058112,7476617216,54.2
2025-05-13 17:35:57,4.568,8.0,57.5,4052058112,7476617216,54.2
2025-05-13 17:36:02,4.740,8.0,59.2,1570631680,7476617216,21.0
2025-05-13 17:36:07,4.740,8.0,59.2,1570631680,7476617216,21.0
2025-05-13 17:36:13,5.044,8.0,62.9,3981119488,7476617216,53.2
2025-05-13 17:36:18,5.044,8.0,62.9,3981119488,7476617216,53.2
2025-05-13 17:36:23,5.044,8.0,62.9,3981119488,7476617216,53.2
2025-05-13 17:36:28,5.076,8.0,62.7,1737871360,7476617216,23.2
2025-05-13 17:36:34,5.076,8.0,62.7,1737871360,7476617216,23.2
2025-05-13 17:36:39,5.076,8.0,62.7,1737871360,7476617216,23.2
2025-05-13 17:36:44,4.981,8.0,61.9,4005715968,7476617216,53.6
2025-05-13 17:36:49,4.981,8.0,61.9,4005715968,7476617216,53.6
2025-05-13 17:36:54,4.981,8.0,61.9,4005715968,7476617216,53.6
2025-05-13 17:37:00,4.817,8.0,59.9,1865814016,7476617216,25.0
2025-05-13 17:37:05,4.817,8.0,59.9,1865814016,7476617216,25.0
2025-05-13 17:37:10,4.817,8.0,59.9,1865814016,7476617216,25.0
2025-05-13 17:37:15,4.433,8.0,55.2,3647152128,7476617216,48.8
2025-05-13 17:37:20,4.433,8.0,55.2,3647152128,7476617216,48.8
2025-05-13 17:37:25,4.433,8.0,55.2,3647152128,7476617216,48.8
2025-05-13 17:37:30,4.412,8.0,54.9,3881668608,7476617216,51.9
2025-05-13 17:37:35,4.412,8.0,54.9,3881668608,7476617216,51.9
2025-05-13 17:37:40,4.412,8.0,54.9,3881668608,7476617216,51.9
2025-05-13 17:37:45,4.270,8.0,53.1,3629268992,7476617216,48.5
2025-05-13 17:37:50,4.270,8.0,53.1,3629268992,7476617216,48.5
2025-05-13 17:37:55,4.270,8.0,53.1,3629268992,7476617216,48.5
2025-05-13 17:38:01,3.514,8.0,44.5,3188436992,7476617216,42.6
2025-05-13 17:38:06,3.514,8.0,44.5,3188436992,7476617216,42.6
2025-05-13 17:38:11,3.514,8.0,44.5,3188436992,7476617216,42.6
2025-05-13 17:38:16,2.138,8.0,27.2,3195154432,7476617216,42.7
2025-05-13 17:38:21,2.138,8.0,27.2,3195154432,7476617216,42.7
2025-05-13 17:38:26,2.138,8.0,27.2,3195154432,7476617216,42.7
2025-05-13 17:38:31,1.147,8.0,15.2,3192041472,7476617216,42.7
2025-05-13 17:38:36,1.147,8.0,15.2,3192041472,7476617216,42.7
2025-05-13 17:38:41,1.147,8.0,15.2,3192041472,7476617216,42.7
2025-05-13 17:38:46,0.826,8.0,11.2,1021415424,7476617216,13.7
2025-05-13 17:38:51,0.826,8.0,11.2,1021415424,7476617216,13.7
2025-05-13 17:38:56,0.826,8.0,11.2,1021415424,7476617216,13.7
2025-05-13 17:39:02,0.739,8.0,10.1,3195006976,7476617216,42.7
2025-05-13 17:39:07,0.739,8.0,10.1,3195006976,7476617216,42.7
2025-05-13 17:39:12,0.739,8.0,10.1,3195006976,7476617216,42.7
2025-05-13 17:39:17,0.740,8.0,10.1,3200733184,7476617216,42.8
2025-05-13 17:39:22,0.740,8.0,10.1,3200733184,7476617216,42.8
2025-05-13 17:39:27,0.861,8.0,10.1,3200733184,7476617216,42.8
2025-05-13 17:39:32,0.859,8.0,10.5,3197386752,7476617216,42.8
2025-05-13 17:39:37,0.859,8.0,10.5,3197386752,7476617216,42.8
2025-05-13 17:39:42,0.984,8.0,11.7,3197386752,7476617216,42.8
2025-05-13 17:39:47,0.974,8.0,13.0,1046511616,7476617216,14.0
2025-05-13 17:39:52,0.974,8.0,13.0,1046511616,7476617216,14.0
2025-05-13 17:39:58,0.904,8.0,12.1,1046511616,7476617216,14.0
2025-05-13 17:40:03,0.703,8.0,31.7,1046511616,7476617216,14.0
2025-05-13 17:40:08,0.625,8.0,39.3,1046511616,7476617216,14.0
2025-05-13 17:40:13,0.572,8.0,49.0,0,0,14.0
2025-05-13 17:40:19,0.489,0.0,56.7,0,0,0.0
2025-05-13 17:40:24,0.406,0.0,64.0,0,0,0.0
