timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-13 17:54:53,2.036,4.0,50.7,1283428352,3679051776,34.9
2025-05-13 17:54:58,2.036,4.0,50.7,1283428352,3679051776,34.9
2025-05-13 17:55:03,1.822,4.0,45.8,1284354048,3679051776,34.9
2025-05-13 17:55:08,1.822,4.0,45.8,1284354048,3679051776,34.9
2025-05-13 17:55:13,1.822,4.0,45.8,1284354048,3679051776,34.9
2025-05-13 17:55:19,1.728,4.0,43.0,1051705344,3679051776,28.6
2025-05-13 17:55:24,1.728,4.0,43.0,1051705344,3679051776,28.6
2025-05-13 17:55:29,1.728,4.0,43.0,1051705344,3679051776,28.6
2025-05-13 17:55:34,1.852,4.0,46.2,1248194560,3679051776,33.9
2025-05-13 17:55:39,1.852,4.0,46.2,1248194560,3679051776,33.9
2025-05-13 17:55:45,1.852,4.0,46.2,1248194560,3679051776,33.9
2025-05-13 17:55:50,1.939,4.0,47.9,1291890688,3679051776,35.1
2025-05-13 17:55:55,1.939,4.0,47.9,1291890688,3679051776,35.1
2025-05-13 17:56:00,1.939,4.0,47.9,1291890688,3679051776,35.1
2025-05-13 17:56:05,1.991,4.0,49.6,1283846144,3679051776,34.9
2025-05-13 17:56:10,1.991,4.0,49.6,1283846144,3679051776,34.9
2025-05-13 17:56:15,1.991,4.0,49.6,1283846144,3679051776,34.9
2025-05-13 17:56:21,1.964,4.0,49.1,1338421248,3679051776,36.4
2025-05-13 17:56:26,1.964,4.0,49.1,1338421248,3679051776,36.4
2025-05-13 17:56:31,1.964,4.0,49.1,1338421248,3679051776,36.4
2025-05-13 17:56:36,1.802,4.0,45.5,1105653760,3679051776,30.1
2025-05-13 17:56:41,1.802,4.0,45.5,1105653760,3679051776,30.1
2025-05-13 17:56:46,1.819,4.0,45.5,1105653760,3679051776,30.1
2025-05-13 17:56:52,2.037,4.0,50.9,1266917376,3679051776,34.4
2025-05-13 17:56:57,2.037,4.0,50.9,1266917376,3679051776,34.4
2025-05-13 17:57:02,2.043,4.0,50.9,1359638528,3679051776,37.0
2025-05-13 17:57:07,2.043,4.0,50.9,1359638528,3679051776,37.0
2025-05-13 17:57:12,2.043,4.0,50.9,1359638528,3679051776,37.0
2025-05-13 17:57:17,2.277,4.0,56.8,1282670592,3679051776,34.9
2025-05-13 17:57:23,2.277,4.0,56.8,1282670592,3679051776,34.9
2025-05-13 17:57:28,2.277,4.0,56.8,1282670592,3679051776,34.9
2025-05-13 17:57:33,2.057,4.0,51.3,1283538944,3679051776,34.9
2025-05-13 17:57:38,2.057,4.0,51.3,1283538944,3679051776,34.9
2025-05-13 17:57:43,2.057,4.0,51.3,1283538944,3679051776,34.9
2025-05-13 17:57:48,1.585,4.0,39.7,927248384,3679051776,25.2
2025-05-13 17:57:53,1.585,4.0,39.7,927248384,3679051776,25.2
2025-05-13 17:57:59,1.585,4.0,39.7,927248384,3679051776,25.2
2025-05-13 17:58:04,1.146,4.0,28.4,1092726784,3679051776,29.7
2025-05-13 17:58:09,1.146,4.0,28.4,1092726784,3679051776,29.7
2025-05-13 17:58:14,1.146,4.0,28.4,1092726784,3679051776,29.7
2025-05-13 17:58:19,1.376,4.0,34.4,1254301696,3679051776,34.1
2025-05-13 17:58:24,1.376,4.0,34.4,1254301696,3679051776,34.1
2025-05-13 17:58:29,1.376,4.0,34.4,1254301696,3679051776,34.1
2025-05-13 17:58:35,1.765,4.0,44.0,1308348416,3679051776,35.6
2025-05-13 17:58:40,1.765,4.0,44.0,1308348416,3679051776,35.6
2025-05-13 17:58:45,1.765,4.0,44.0,1308348416,3679051776,35.6
2025-05-13 17:58:50,2.091,4.0,52.5,1310265344,3679051776,35.6
2025-05-13 17:58:55,2.091,4.0,52.5,1310265344,3679051776,35.6
2025-05-13 17:59:00,2.091,4.0,52.5,1310265344,3679051776,35.6
2025-05-13 17:59:05,1.817,4.0,45.4,1307357184,3679051776,35.5
2025-05-13 17:59:11,1.817,4.0,45.4,1307357184,3679051776,35.5
2025-05-13 17:59:16,1.817,4.0,45.4,1307357184,3679051776,35.5
2025-05-13 17:59:21,1.659,4.0,41.4,1097043968,3679051776,29.8
2025-05-13 17:59:26,1.659,4.0,41.4,1097043968,3679051776,29.8
2025-05-13 17:59:31,1.659,4.0,41.4,1097043968,3679051776,29.8
2025-05-13 17:59:36,1.826,4.0,45.2,1260457984,3679051776,34.3
2025-05-13 17:59:42,1.826,4.0,45.2,1260457984,3679051776,34.3
2025-05-13 17:59:47,1.913,4.0,47.7,1300885504,3679051776,35.4
2025-05-13 17:59:52,1.913,4.0,47.7,1300885504,3679051776,35.4
2025-05-13 17:59:57,1.913,4.0,47.7,1300885504,3679051776,35.4
2025-05-13 18:00:02,2.029,4.0,50.5,1299947520,3679051776,35.3
2025-05-13 18:00:07,2.029,4.0,50.5,1299947520,3679051776,35.3
2025-05-13 18:00:13,2.029,4.0,50.5,1299947520,3679051776,35.3
2025-05-13 18:00:18,1.864,4.0,46.6,1318981632,3679051776,35.9
2025-05-13 18:00:23,1.864,4.0,46.6,1318981632,3679051776,35.9
2025-05-13 18:00:28,1.864,4.0,46.6,1318981632,3679051776,35.9
2025-05-13 18:00:33,1.712,4.0,42.7,1092337664,3679051776,29.7
2025-05-13 18:00:38,1.712,4.0,42.7,1092337664,3679051776,29.7
2025-05-13 18:00:44,1.712,4.0,42.7,1092337664,3679051776,29.7
2025-05-13 18:00:49,1.912,4.0,47.6,1259503616,3679051776,34.2
2025-05-13 18:00:54,1.912,4.0,47.6,1259503616,3679051776,34.2
2025-05-13 18:00:59,1.912,4.0,47.6,1259503616,3679051776,34.2
2025-05-13 18:01:04,1.940,4.0,48.6,1308491776,3679051776,35.6
2025-05-13 18:01:09,1.940,4.0,48.6,1308491776,3679051776,35.6
2025-05-13 18:01:14,1.940,4.0,48.6,1308491776,3679051776,35.6
2025-05-13 18:01:20,2.056,4.0,51.1,1321410560,3679051776,35.9
2025-05-13 18:01:25,2.056,4.0,51.1,1321410560,3679051776,35.9
2025-05-13 18:01:30,2.056,4.0,51.1,1321410560,3679051776,35.9
2025-05-13 18:01:35,2.049,4.0,51.2,1370218496,3679051776,37.2
2025-05-13 18:01:40,2.049,4.0,51.2,1370218496,3679051776,37.2
2025-05-13 18:01:46,2.049,4.0,51.2,1370218496,3679051776,37.2
2025-05-13 18:01:51,1.769,4.0,44.5,916922368,3679051776,24.9
2025-05-13 18:01:56,1.769,4.0,44.5,916922368,3679051776,24.9
2025-05-13 18:02:01,1.769,4.0,44.5,916922368,3679051776,24.9
2025-05-13 18:02:06,1.254,4.0,32.1,921427968,3679051776,25.0
2025-05-13 18:02:11,1.254,4.0,32.1,921427968,3679051776,25.0
2025-05-13 18:02:17,0.689,4.0,18.2,921427968,3679051776,25.0
2025-05-13 18:02:22,0.568,4.0,15.3,921579520,3679051776,25.0
2025-05-13 18:02:27,0.568,4.0,15.3,921579520,3679051776,25.0
2025-05-13 18:02:32,0.314,4.0,8.6,922320896,3679051776,25.1
2025-05-13 18:02:37,0.314,4.0,8.6,922320896,3679051776,25.1
2025-05-13 18:02:42,0.314,4.0,8.6,922320896,3679051776,25.1
2025-05-13 18:02:48,0.332,4.0,9.5,919261184,3679051776,25.0
2025-05-13 18:02:53,0.332,4.0,9.5,919261184,3679051776,25.0
2025-05-13 18:02:58,0.332,4.0,9.5,919261184,3679051776,25.0
2025-05-13 18:03:03,0.337,4.0,9.7,919359488,3679051776,25.0
2025-05-13 18:03:08,0.337,4.0,9.7,919359488,3679051776,25.0
2025-05-13 18:03:14,0.337,4.0,9.7,919359488,3679051776,25.0
2025-05-13 18:03:19,0.352,4.0,10.5,927387648,3679051776,25.2
2025-05-13 18:03:24,0.352,4.0,10.5,927387648,3679051776,25.2
2025-05-13 18:03:29,0.352,4.0,10.5,927387648,3679051776,25.2
2025-05-13 18:03:34,0.361,4.0,10.4,930074624,3679051776,25.3
2025-05-13 18:03:39,0.361,4.0,10.4,930074624,3679051776,25.3
2025-05-13 18:03:45,0.361,4.0,10.4,930074624,3679051776,25.3
2025-05-13 18:03:50,0.375,4.0,10.8,928133120,3679051776,25.2
2025-05-13 18:03:55,0.375,4.0,10.8,928133120,3679051776,25.2
2025-05-13 18:04:00,0.375,4.0,10.8,928133120,3679051776,25.2
2025-05-13 18:04:05,0.372,4.0,10.8,922808320,3679051776,25.1
2025-05-13 18:04:10,0.372,4.0,10.8,922808320,3679051776,25.1
2025-05-13 18:04:15,0.372,4.0,10.8,922808320,3679051776,25.1
2025-05-13 18:04:20,0.381,4.0,10.9,926494720,3679051776,25.2
2025-05-13 18:04:26,0.381,4.0,10.9,926494720,3679051776,25.2
2025-05-13 18:04:31,0.381,4.0,10.9,926494720,3679051776,25.2
2025-05-13 18:04:36,0.302,4.0,28.7,926494720,3679051776,25.2
2025-05-13 18:04:41,0.269,4.0,36.4,926494720,3679051776,25.2
2025-05-13 18:04:46,0.237,4.0,44.0,926494720,3679051776,25.2
2025-05-13 18:04:51,0.214,0.0,51.8,0,0,0.0
2025-05-13 18:04:56,0.180,0.0,59.4,0,0,0.0
