timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-13 18:29:53,4.328,8.0,53.3,1839673344,7476600832,24.6
2025-05-13 18:29:58,4.328,8.0,53.3,1839673344,7476600832,24.6
2025-05-13 18:30:04,4.328,8.0,53.3,1839673344,7476600832,24.6
2025-05-13 18:30:09,4.084,8.0,50.9,1867984896,7476600832,25.0
2025-05-13 18:30:14,4.084,8.0,50.9,1867984896,7476600832,25.0
2025-05-13 18:30:19,4.084,8.0,50.9,1867984896,7476600832,25.0
2025-05-13 18:30:24,3.733,8.0,46.6,1694613504,7476600832,22.7
2025-05-13 18:30:29,3.733,8.0,46.6,1694613504,7476600832,22.7
2025-05-13 18:30:35,3.733,8.0,46.6,1694613504,7476600832,22.7
2025-05-13 18:30:40,3.779,8.0,47.8,1667555328,7476600832,22.3
2025-05-13 18:30:45,3.779,8.0,47.8,1667555328,7476600832,22.3
2025-05-13 18:30:50,3.779,8.0,47.8,1667555328,7476600832,22.3
2025-05-13 18:30:55,3.933,8.0,49.0,1810276352,7476600832,24.2
2025-05-13 18:31:00,3.933,8.0,49.0,1810276352,7476600832,24.2
2025-05-13 18:31:06,3.933,8.0,49.0,1810276352,7476600832,24.2
2025-05-13 18:31:11,4.072,8.0,50.7,1842597888,7476600832,24.6
2025-05-13 18:31:16,4.072,8.0,50.7,1842597888,7476600832,24.6
2025-05-13 18:31:21,4.072,8.0,50.7,1842597888,7476600832,24.6
2025-05-13 18:31:26,3.919,8.0,48.8,1847422976,7476600832,24.7
2025-05-13 18:31:32,3.919,8.0,48.8,1847422976,7476600832,24.7
2025-05-13 18:31:37,3.760,8.0,46.9,1847422976,7476600832,24.7
2025-05-13 18:31:42,3.658,8.0,45.6,1708711936,7476600832,22.9
2025-05-13 18:31:47,3.658,8.0,45.6,1708711936,7476600832,22.9
2025-05-13 18:31:52,3.757,8.0,46.9,1766641664,7476600832,23.6
2025-05-13 18:31:57,3.757,8.0,46.9,1766641664,7476600832,23.6
2025-05-13 18:32:02,3.757,8.0,46.9,1766641664,7476600832,23.6
2025-05-13 18:32:08,3.872,8.0,47.7,1823215616,7476600832,24.4
2025-05-13 18:32:13,3.872,8.0,47.7,1823215616,7476600832,24.4
2025-05-13 18:32:18,3.872,8.0,47.7,1823215616,7476600832,24.4
2025-05-13 18:32:23,3.989,8.0,49.7,1890508800,7476600832,25.3
2025-05-13 18:32:28,3.989,8.0,49.7,1890508800,7476600832,25.3
2025-05-13 18:32:33,3.989,8.0,49.7,1890508800,7476600832,25.3
2025-05-13 18:32:39,3.797,8.0,47.4,1895809024,7476600832,25.4
2025-05-13 18:32:44,3.797,8.0,47.4,1895809024,7476600832,25.4
2025-05-13 18:32:49,3.797,8.0,47.4,1895809024,7476600832,25.4
2025-05-13 18:32:54,3.575,8.0,44.6,1389654016,7476600832,18.6
2025-05-13 18:32:59,3.575,8.0,44.6,1389654016,7476600832,18.6
2025-05-13 18:33:04,3.575,8.0,44.6,1389654016,7476600832,18.6
2025-05-13 18:33:09,3.905,8.0,48.8,1828712448,7476600832,24.5
2025-05-13 18:33:14,3.905,8.0,48.8,1828712448,7476600832,24.5
2025-05-13 18:33:20,3.905,8.0,48.8,1828712448,7476600832,24.5
2025-05-13 18:33:25,4.054,8.0,50.6,1887899648,7476600832,25.3
2025-05-13 18:33:30,4.054,8.0,50.6,1887899648,7476600832,25.3
2025-05-13 18:33:35,4.054,8.0,50.6,1887899648,7476600832,25.3
2025-05-13 18:33:40,4.204,8.0,53.0,1917825024,7476600832,25.7
2025-05-13 18:33:45,4.204,8.0,53.0,1917825024,7476600832,25.7
2025-05-13 18:33:50,4.204,8.0,53.0,1917825024,7476600832,25.7
2025-05-13 18:33:55,3.778,8.0,47.1,1494061056,7476600832,20.0
2025-05-13 18:34:00,3.778,8.0,47.1,1494061056,7476600832,20.0
2025-05-13 18:34:05,3.778,8.0,47.1,1494061056,7476600832,20.0
2025-05-13 18:34:10,3.575,8.0,44.5,1394552832,7476600832,18.7
2025-05-13 18:34:16,3.575,8.0,44.5,1394552832,7476600832,18.7
2025-05-13 18:34:21,3.575,8.0,44.5,1394552832,7476600832,18.7
2025-05-13 18:34:26,4.064,8.0,49.9,1865048064,7476600832,24.9
2025-05-13 18:34:31,4.064,8.0,49.9,1865048064,7476600832,24.9
2025-05-13 18:34:36,4.064,8.0,49.9,1865048064,7476600832,24.9
2025-05-13 18:34:41,4.205,8.0,52.2,1857249280,7476600832,24.8
2025-05-13 18:34:46,4.205,8.0,52.2,1857249280,7476600832,24.8
2025-05-13 18:34:51,4.205,8.0,52.2,1857249280,7476600832,24.8
2025-05-13 18:34:56,4.339,8.0,54.0,1877909504,7476600832,25.1
2025-05-13 18:35:01,4.339,8.0,54.0,1877909504,7476600832,25.1
2025-05-13 18:35:06,4.339,8.0,54.0,1877909504,7476600832,25.1
2025-05-13 18:35:11,3.743,8.0,47.2,1532375040,7476600832,20.5
2025-05-13 18:35:16,3.743,8.0,47.2,1532375040,7476600832,20.5
2025-05-13 18:35:22,3.645,8.0,45.4,1532375040,7476600832,20.5
2025-05-13 18:35:27,3.722,8.0,46.4,1560571904,7476600832,20.9
2025-05-13 18:35:32,3.722,8.0,46.4,1560571904,7476600832,20.9
2025-05-13 18:35:37,3.665,8.0,45.6,1560571904,7476600832,20.9
2025-05-13 18:35:42,4.096,8.0,50.9,1850228736,7476600832,24.7
2025-05-13 18:35:47,4.096,8.0,50.9,1850228736,7476600832,24.7
2025-05-13 18:35:52,4.417,8.0,54.9,1850228736,7476600832,24.7
2025-05-13 18:35:57,4.289,8.0,53.4,1919504384,7476600832,25.7
2025-05-13 18:36:02,4.289,8.0,53.4,1919504384,7476600832,25.7
2025-05-13 18:36:07,4.239,8.0,52.8,1905278976,7476600832,25.5
2025-05-13 18:36:12,4.239,8.0,52.8,1905278976,7476600832,25.5
2025-05-13 18:36:17,4.239,8.0,52.8,1905278976,7476600832,25.5
2025-05-13 18:36:22,3.693,8.0,46.1,1515655168,7476600832,20.3
2025-05-13 18:36:28,3.693,8.0,46.1,1515655168,7476600832,20.3
2025-05-13 18:36:33,3.693,8.0,46.1,1515655168,7476600832,20.3
2025-05-13 18:36:38,3.742,8.0,46.2,1662083072,7476600832,22.2
2025-05-13 18:36:43,3.742,8.0,46.2,1662083072,7476600832,22.2
2025-05-13 18:36:48,3.742,8.0,46.2,1662083072,7476600832,22.2
2025-05-13 18:36:53,4.012,8.0,50.0,1857949696,7476600832,24.9
2025-05-13 18:36:58,4.012,8.0,50.0,1857949696,7476600832,24.9
2025-05-13 18:37:03,4.012,8.0,50.0,1857949696,7476600832,24.9
2025-05-13 18:37:08,4.238,8.0,52.8,1481031680,7476600832,19.8
2025-05-13 18:37:13,4.238,8.0,52.8,1481031680,7476600832,19.8
2025-05-13 18:37:18,4.238,8.0,52.8,1481031680,7476600832,19.8
2025-05-13 18:37:23,3.413,8.0,43.2,1046044672,7476600832,14.0
2025-05-13 18:37:28,3.413,8.0,43.2,1046044672,7476600832,14.0
2025-05-13 18:37:34,3.413,8.0,43.2,1046044672,7476600832,14.0
2025-05-13 18:37:39,2.005,8.0,25.4,1016717312,7476600832,13.6
2025-05-13 18:37:44,2.005,8.0,25.4,1016717312,7476600832,13.6
2025-05-13 18:37:49,2.005,8.0,25.4,1016717312,7476600832,13.6
2025-05-13 18:37:54,0.779,8.0,10.3,1019432960,7476600832,13.6
2025-05-13 18:37:59,0.779,8.0,10.3,1019432960,7476600832,13.6
2025-05-13 18:38:04,0.779,8.0,10.3,1019432960,7476600832,13.6
2025-05-13 18:38:09,0.344,8.0,4.5,1074495488,7476600832,14.4
2025-05-13 18:38:15,0.344,8.0,4.5,1074495488,7476600832,14.4
2025-05-13 18:38:20,0.344,8.0,4.5,1074495488,7476600832,14.4
2025-05-13 18:38:25,0.495,8.0,6.9,1211437056,7476600832,16.2
2025-05-13 18:38:30,0.495,8.0,6.9,1211437056,7476600832,16.2
2025-05-13 18:38:35,0.495,8.0,6.9,1211437056,7476600832,16.2
2025-05-13 18:38:40,2.144,8.0,27.2,1753329664,7476600832,23.5
2025-05-13 18:38:46,2.144,8.0,27.2,1753329664,7476600832,23.5
2025-05-13 18:38:51,2.144,8.0,27.2,1753329664,7476600832,23.5
2025-05-13 18:38:56,3.418,8.0,42.8,1860673536,7476600832,24.9
2025-05-13 18:39:01,3.418,8.0,42.8,1860673536,7476600832,24.9
2025-05-13 18:39:06,3.418,8.0,42.8,1860673536,7476600832,24.9
2025-05-13 18:39:11,4.490,8.0,56.0,1849356288,7476600832,24.7
2025-05-13 18:39:16,4.490,8.0,56.0,1849356288,7476600832,24.7
2025-05-13 18:39:21,4.490,8.0,56.0,1849356288,7476600832,24.7
2025-05-13 18:39:27,3.986,8.0,49.8,1863921664,7476600832,24.9
2025-05-13 18:39:32,3.986,8.0,49.8,1863921664,7476600832,24.9
2025-05-13 18:39:37,3.867,8.0,49.0,1863921664,7476600832,24.9
2025-05-13 18:39:42,3.528,8.0,44.6,1234055168,7476600832,16.5
2025-05-13 18:39:47,3.528,8.0,44.6,1234055168,7476600832,16.5
2025-05-13 18:39:52,3.929,8.0,49.0,1720987648,7476600832,23.0
2025-05-13 18:39:57,3.929,8.0,49.0,1720987648,7476600832,23.0
2025-05-13 18:40:03,3.929,8.0,49.0,1720987648,7476600832,23.0
2025-05-13 18:40:08,4.044,8.0,50.4,1781559296,7476600832,23.8
2025-05-13 18:40:13,4.044,8.0,50.4,1781559296,7476600832,23.8
2025-05-13 18:40:18,4.044,8.0,50.4,1781559296,7476600832,23.8
2025-05-13 18:40:23,4.438,8.0,55.3,1890881536,7476600832,25.3
2025-05-13 18:40:28,4.438,8.0,55.3,1890881536,7476600832,25.3
2025-05-13 18:40:33,4.438,8.0,55.3,1890881536,7476600832,25.3
2025-05-13 18:40:38,3.949,8.0,49.4,1876365312,7476600832,25.1
2025-05-13 18:40:44,3.949,8.0,49.4,1876365312,7476600832,25.1
2025-05-13 18:40:49,3.949,8.0,49.4,1876365312,7476600832,25.1
2025-05-13 18:40:54,3.525,8.0,44.1,1370386432,7476600832,18.3
2025-05-13 18:40:59,3.525,8.0,44.1,1370386432,7476600832,18.3
2025-05-13 18:41:04,3.525,8.0,44.1,1370386432,7476600832,18.3
2025-05-13 18:41:09,3.932,8.0,48.5,1766989824,7476600832,23.6
2025-05-13 18:41:14,3.932,8.0,48.5,1766989824,7476600832,23.6
2025-05-13 18:41:19,3.932,8.0,48.5,1766989824,7476600832,23.6
2025-05-13 18:41:25,4.034,8.0,50.3,1888374784,7476600832,25.3
2025-05-13 18:41:30,4.034,8.0,50.3,1888374784,7476600832,25.3
2025-05-13 18:41:35,4.034,8.0,50.3,1888374784,7476600832,25.3
2025-05-13 18:41:40,4.420,8.0,55.1,1845805056,7476600832,24.7
2025-05-13 18:41:45,4.420,8.0,55.1,1845805056,7476600832,24.7
2025-05-13 18:41:50,4.420,8.0,55.1,1845805056,7476600832,24.7
2025-05-13 18:41:55,3.889,8.0,49.0,1842913280,7476600832,24.6
2025-05-13 18:42:00,3.889,8.0,49.0,1842913280,7476600832,24.6
2025-05-13 18:42:06,3.889,8.0,49.0,1842913280,7476600832,24.6
2025-05-13 18:42:11,3.379,8.0,42.1,1273806848,7476600832,17.0
2025-05-13 18:42:16,3.379,8.0,42.1,1273806848,7476600832,17.0
2025-05-13 18:42:21,3.379,8.0,42.1,1273806848,7476600832,17.0
2025-05-13 18:42:26,3.047,8.0,38.0,1636343808,7476600832,21.9
2025-05-13 18:42:31,3.047,8.0,38.0,1636343808,7476600832,21.9
2025-05-13 18:42:36,3.047,8.0,38.0,1636343808,7476600832,21.9
2025-05-13 18:42:41,3.308,8.0,41.2,1863696384,7476600832,24.9
2025-05-13 18:42:47,3.308,8.0,41.2,1863696384,7476600832,24.9
2025-05-13 18:42:52,3.714,8.0,46.2,1863696384,7476600832,24.9
2025-05-13 18:42:57,3.703,8.0,46.1,1884852224,7476600832,25.2
2025-05-13 18:43:02,3.703,8.0,46.1,1884852224,7476600832,25.2
2025-05-13 18:43:07,4.060,8.0,50.5,1907847168,7476600832,25.2
2025-05-13 18:43:12,4.060,8.0,50.5,1907847168,7476600832,25.5
2025-05-13 18:43:17,4.060,8.0,50.5,1907847168,7476600832,25.5
2025-05-13 18:43:22,3.868,8.0,48.2,1907847168,7476600832,25.5
2025-05-13 18:43:27,3.826,8.0,46.6,1838940160,7476600832,24.6
2025-05-13 18:43:33,3.826,8.0,46.6,1838940160,7476600832,24.6
2025-05-13 18:43:38,3.731,8.0,46.5,1664716800,7476600832,22.3
2025-05-13 18:43:43,3.731,8.0,46.5,1664716800,7476600832,22.3
2025-05-13 18:43:48,3.731,8.0,46.5,1664716800,7476600832,22.3
2025-05-13 18:43:53,3.792,8.0,47.2,1850916864,7476600832,24.8
2025-05-13 18:43:58,3.792,8.0,47.2,1850916864,7476600832,24.8
2025-05-13 18:44:03,3.792,8.0,47.2,1850916864,7476600832,24.8
2025-05-13 18:44:08,3.831,8.0,48.8,1886576640,7476600832,25.2
2025-05-13 18:44:13,3.831,8.0,48.8,1886576640,7476600832,25.2
2025-05-13 18:44:19,3.831,8.0,48.8,1886576640,7476600832,25.2
2025-05-13 18:44:24,3.859,8.0,48.1,1488351232,7476600832,19.9
2025-05-13 18:44:29,3.859,8.0,48.1,1488351232,7476600832,19.9
2025-05-13 18:44:34,3.859,8.0,48.1,1488351232,7476600832,19.9
2025-05-13 18:44:39,3.937,8.0,49.1,1786064896,7476600832,23.9
2025-05-13 18:44:44,3.937,8.0,49.1,1786064896,7476600832,23.9
2025-05-13 18:44:50,3.937,8.0,49.1,1786064896,7476600832,23.9
2025-05-13 18:44:55,3.937,8.0,49.0,1680572416,7476600832,22.5
2025-05-13 18:45:00,3.937,8.0,49.0,1680572416,7476600832,22.5
2025-05-13 18:45:05,3.937,8.0,49.0,1680572416,7476600832,22.5
2025-05-13 18:45:10,4.301,8.0,53.5,1819643904,7476600832,24.3
2025-05-13 18:45:15,4.301,8.0,53.5,1819643904,7476600832,24.3
2025-05-13 18:45:21,4.301,8.0,53.5,1819643904,7476600832,24.3
2025-05-13 18:45:26,4.152,8.0,51.7,1854967808,7476600832,24.8
2025-05-13 18:45:31,4.152,8.0,51.7,1854967808,7476600832,24.8
2025-05-13 18:45:36,4.152,8.0,51.7,1854967808,7476600832,24.8
2025-05-13 18:45:41,3.996,8.0,49.3,1462022144,7476600832,19.6
2025-05-13 18:45:47,3.996,8.0,49.3,1462022144,7476600832,19.6
2025-05-13 18:45:52,3.708,8.0,45.4,1462022144,7476600832,19.6
2025-05-13 18:45:57,3.904,8.0,48.6,1743421440,7476600832,23.3
2025-05-13 18:46:02,3.904,8.0,48.6,1743421440,7476600832,23.3
2025-05-13 18:46:07,3.554,8.0,44.3,1484861440,7476600832,19.9
2025-05-13 18:46:12,3.554,8.0,44.3,1484861440,7476600832,19.9
2025-05-13 18:46:18,3.554,8.0,44.3,1484861440,7476600832,19.9
2025-05-13 18:46:23,3.482,8.0,44.0,1701179392,7476600832,22.8
2025-05-13 18:46:28,3.482,8.0,44.0,1701179392,7476600832,22.8
2025-05-13 18:46:33,3.482,8.0,44.0,1701179392,7476600832,22.8
2025-05-13 18:46:38,3.506,8.0,43.8,1870491648,7476600832,25.0
2025-05-13 18:46:43,3.506,8.0,43.8,1870491648,7476600832,25.0
2025-05-13 18:46:49,3.506,8.0,43.8,1870491648,7476600832,25.0
2025-05-13 18:46:54,3.727,8.0,46.5,1474396160,7476600832,19.7
2025-05-13 18:46:59,3.727,8.0,46.5,1474396160,7476600832,19.7
2025-05-13 18:47:04,3.727,8.0,46.5,1474396160,7476600832,19.7
2025-05-13 18:47:09,4.198,8.0,52.3,1825239040,7476600832,24.4
2025-05-13 18:47:14,4.198,8.0,52.3,1825239040,7476600832,24.4
2025-05-13 18:47:20,4.198,8.0,52.3,1825239040,7476600832,24.4
2025-05-13 18:47:25,4.134,8.0,51.5,1863675904,7476600832,24.9
2025-05-13 18:47:30,4.134,8.0,51.5,1863675904,7476600832,24.9
2025-05-13 18:47:35,4.134,8.0,51.5,1863675904,7476600832,24.9
2025-05-13 18:47:40,4.172,8.0,52.0,1696964608,7476600832,22.7
2025-05-13 18:47:45,4.172,8.0,52.0,1696964608,7476600832,22.7
2025-05-13 18:47:51,4.172,8.0,52.0,1696964608,7476600832,22.7
2025-05-13 18:47:56,4.119,8.0,50.9,1876537344,7476600832,25.1
2025-05-13 18:48:01,4.119,8.0,50.9,1876537344,7476600832,25.1
2025-05-13 18:48:06,4.119,8.0,50.9,1876537344,7476600832,25.1
2025-05-13 18:48:11,3.875,8.0,48.4,1568342016,7476600832,21.0
2025-05-13 18:48:16,3.875,8.0,48.4,1568342016,7476600832,21.0
2025-05-13 18:48:22,3.936,8.0,49.2,1568342016,7476600832,21.0
2025-05-13 18:48:27,4.220,8.0,52.7,1833058304,7476600832,24.5
2025-05-13 18:48:32,4.220,8.0,52.7,1833058304,7476600832,24.5
2025-05-13 18:48:37,4.116,8.0,52.2,1833058304,7476600832,24.5
2025-05-13 18:48:42,4.076,8.0,50.9,1866743808,7476600832,25.0
2025-05-13 18:48:47,4.076,8.0,50.9,1866743808,7476600832,25.0
2025-05-13 18:48:53,4.295,8.0,53.6,1766334464,7476600832,23.6
2025-05-13 18:48:58,4.295,8.0,53.6,1766334464,7476600832,23.6
2025-05-13 18:49:03,4.295,8.0,53.6,1766334464,7476600832,23.6
2025-05-13 18:49:08,4.045,8.0,50.5,1846435840,7476600832,24.7
2025-05-13 18:49:13,4.045,8.0,50.5,1846435840,7476600832,24.7
2025-05-13 18:49:18,4.045,8.0,50.5,1846435840,7476600832,24.7
2025-05-13 18:49:24,3.861,8.0,48.8,1515888640,7476600832,20.3
2025-05-13 18:49:29,3.861,8.0,48.8,1515888640,7476600832,20.3
2025-05-13 18:49:34,3.861,8.0,48.8,1515888640,7476600832,20.3
2025-05-13 18:49:39,4.023,8.0,50.1,1796427776,7476600832,24.0
2025-05-13 18:49:44,4.023,8.0,50.1,1796427776,7476600832,24.0
2025-05-13 18:49:49,4.023,8.0,50.1,1796427776,7476600832,24.0
2025-05-13 18:49:55,3.939,8.0,49.0,1488027648,7476600832,19.9
2025-05-13 18:50:00,3.939,8.0,49.0,1488027648,7476600832,19.9
2025-05-13 18:50:05,3.939,8.0,49.0,1488027648,7476600832,19.9
2025-05-13 18:50:10,4.119,8.0,50.7,1074556928,7476600832,14.4
2025-05-13 18:50:15,4.119,8.0,50.7,1074556928,7476600832,14.4
2025-05-13 18:50:20,4.119,8.0,50.7,1074556928,7476600832,14.4
2025-05-13 18:50:26,2.693,8.0,33.8,1000357888,7476600832,13.4
2025-05-13 18:50:31,2.693,8.0,33.8,1000357888,7476600832,13.4
2025-05-13 18:50:36,2.693,8.0,33.8,1000357888,7476600832,13.4
2025-05-13 18:50:41,1.575,8.0,20.0,1077276672,7476600832,14.4
2025-05-13 18:50:46,1.575,8.0,20.0,1077276672,7476600832,14.4
2025-05-13 18:50:51,1.575,8.0,20.0,1077276672,7476600832,14.4
2025-05-13 18:50:57,0.391,8.0,6.1,1075470336,7476600832,14.4
2025-05-13 18:51:02,0.391,8.0,6.1,1075470336,7476600832,14.4
2025-05-13 18:51:07,0.436,8.0,6.1,1082535936,7476600832,14.4
2025-05-13 18:51:12,0.436,8.0,6.1,1082535936,7476600832,14.5
2025-05-13 18:51:17,0.436,8.0,6.1,1082535936,7476600832,14.5
2025-05-13 18:51:22,0.438,8.0,6.2,1081245696,7476600832,14.5
2025-05-13 18:51:28,0.438,8.0,6.2,1081245696,7476600832,14.5
2025-05-13 18:51:33,0.438,8.0,6.2,1081245696,7476600832,14.5
2025-05-13 18:51:38,0.450,8.0,6.3,1069699072,7476600832,14.3
2025-05-13 18:51:43,0.450,8.0,6.3,1069699072,7476600832,14.3
2025-05-13 18:51:48,0.450,8.0,6.3,1069699072,7476600832,14.3
2025-05-13 18:51:53,0.448,8.0,6.3,1078140928,7476600832,14.4
2025-05-13 18:51:59,0.448,8.0,6.3,1078140928,7476600832,14.4
2025-05-13 18:52:04,0.448,8.0,6.3,1078140928,7476600832,14.4
2025-05-13 18:52:09,0.451,8.0,6.3,1071853568,7476600832,14.3
2025-05-13 18:52:14,0.451,8.0,6.3,1071853568,7476600832,14.3
2025-05-13 18:52:19,0.451,8.0,6.3,1071853568,7476600832,14.3
2025-05-13 18:52:24,0.442,8.0,5.7,1068593152,7476600832,14.3
2025-05-13 18:52:30,0.442,8.0,5.7,1068593152,7476600832,14.3
2025-05-13 18:52:35,0.442,8.0,5.7,1068593152,7476600832,14.3
2025-05-13 18:52:40,0.444,8.0,6.3,1077485568,7476600832,14.4
2025-05-13 18:52:45,0.444,8.0,6.3,1077485568,7476600832,14.4
2025-05-13 18:52:50,0.444,8.0,6.3,1077485568,7476600832,14.4
2025-05-13 18:52:55,0.438,8.0,6.3,1070514176,7476600832,14.3
2025-05-13 18:53:01,0.438,8.0,6.3,1070514176,7476600832,14.3
2025-05-13 18:53:06,0.438,8.0,6.3,1070514176,7476600832,14.3
2025-05-13 18:53:11,0.506,8.0,7.6,1142706176,7476600832,15.3
2025-05-13 18:53:16,0.506,8.0,7.6,1142706176,7476600832,15.3
2025-05-13 18:53:21,0.506,8.0,7.6,1142706176,7476600832,15.3
2025-05-13 18:53:26,0.561,8.0,7.7,1090084864,7476600832,14.6
2025-05-13 18:53:32,0.561,8.0,7.7,1090084864,7476600832,14.6
2025-05-13 18:53:37,0.626,8.0,8.5,1090084864,7476600832,14.6
2025-05-13 18:53:42,0.570,8.0,7.8,1096192000,7476600832,14.7
2025-05-13 18:53:47,0.570,8.0,7.8,1096192000,7476600832,14.7
2025-05-13 18:53:52,0.513,8.0,7.4,1089183744,7476600832,14.6
2025-05-13 18:53:57,0.513,8.0,6.6,1089183744,7476600832,14.6
2025-05-13 18:54:03,0.513,8.0,6.6,1089183744,7476600832,14.6
2025-05-13 18:54:08,0.468,8.0,6.6,1096482816,7476600832,14.7
2025-05-13 18:54:13,0.468,8.0,6.6,1096482816,7476600832,14.7
2025-05-13 18:54:18,0.468,8.0,6.6,1096482816,7476600832,14.7
2025-05-13 18:54:23,0.469,8.0,6.6,1093824512,7476600832,14.6
2025-05-13 18:54:28,0.469,8.0,6.6,1093824512,7476600832,14.6
2025-05-13 18:54:34,0.469,8.0,6.6,1093824512,7476600832,14.6
2025-05-13 18:54:39,0.391,8.0,22.4,1093824512,7476600832,14.6
2025-05-13 18:54:44,0.351,8.0,30.5,1093824512,7476600832,14.6
2025-05-13 18:54:49,0.311,8.0,38.3,1093824512,7476600832,14.6
2025-05-13 18:54:54,0.267,0.0,45.9,0,0,0.0
2025-05-13 18:54:59,0.227,0.0,53.9,0,0,0.0
2025-05-13 18:55:05,0.188,0.0,61.8,0,0,0.0
