timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-13 18:04:31,0.593,2.0,30.3,2990563328,4102352896,72.9
2025-05-13 18:04:36,0.588,2.0,30.0,2140880896,4102352896,52.2
2025-05-13 18:04:41,0.588,2.0,30.0,2140880896,4102352896,52.2
2025-05-13 18:04:46,0.588,2.0,30.0,2140880896,4102352896,52.2
2025-05-13 18:04:51,0.626,2.0,32.2,876724224,4102352896,21.4
2025-05-13 18:04:56,0.626,2.0,32.2,876724224,4102352896,21.4
2025-05-13 18:05:02,0.626,2.0,32.2,876724224,4102352896,21.4
2025-05-13 18:05:07,0.851,2.0,43.0,852905984,4102352896,20.8
2025-05-13 18:05:12,0.851,2.0,43.0,852905984,4102352896,20.8
2025-05-13 18:05:17,0.893,2.0,45.1,852905984,4102352896,20.8
2025-05-13 18:05:22,0.644,2.0,32.6,3005960192,4102352896,73.3
2025-05-13 18:05:27,0.644,2.0,32.6,3005960192,4102352896,73.3
2025-05-13 18:05:32,0.527,2.0,26.8,3005960192,4102352896,73.3
2025-05-13 18:05:37,0.755,2.0,37.8,3004846080,4102352896,73.2
2025-05-13 18:05:43,0.755,2.0,37.8,3004846080,4102352896,73.2
2025-05-13 18:05:48,0.718,2.0,36.5,3008221184,4102352896,73.3
2025-05-13 18:05:53,0.718,2.0,36.5,3008221184,4102352896,73.3
2025-05-13 18:05:58,0.718,2.0,36.5,3008221184,4102352896,73.3
2025-05-13 18:06:03,0.929,2.0,47.2,3003375616,4102352896,73.2
2025-05-13 18:06:08,0.929,2.0,47.2,3003375616,4102352896,73.2
2025-05-13 18:06:13,0.929,2.0,47.2,3003375616,4102352896,73.2
2025-05-13 18:06:19,0.862,2.0,44.2,879435776,4102352896,21.4
2025-05-13 18:06:24,0.862,2.0,44.2,879435776,4102352896,21.4
2025-05-13 18:06:29,0.862,2.0,44.2,879435776,4102352896,21.4
2025-05-13 18:06:34,0.616,2.0,31.4,891199488,4102352896,21.7
2025-05-13 18:06:39,0.616,2.0,31.4,891199488,4102352896,21.7
2025-05-13 18:06:44,0.616,2.0,31.4,891199488,4102352896,21.7
2025-05-13 18:06:49,0.659,2.0,33.5,864768000,4102352896,21.1
2025-05-13 18:06:54,0.659,2.0,33.5,864768000,4102352896,21.1
2025-05-13 18:06:59,0.659,2.0,33.5,864768000,4102352896,21.1
2025-05-13 18:07:05,0.598,2.0,30.4,3022520320,4102352896,73.7
2025-05-13 18:07:10,0.598,2.0,30.4,3022520320,4102352896,73.7
2025-05-13 18:07:15,0.598,2.0,30.4,3022520320,4102352896,73.7
2025-05-13 18:07:20,0.835,2.0,42.2,2999427072,4102352896,73.1
2025-05-13 18:07:25,0.835,2.0,42.2,2999427072,4102352896,73.1
2025-05-13 18:07:30,0.835,2.0,42.2,2999427072,4102352896,73.1
2025-05-13 18:07:35,0.677,2.0,34.3,847536128,4102352896,20.7
2025-05-13 18:07:40,0.677,2.0,34.3,847536128,4102352896,20.7
2025-05-13 18:07:46,0.677,2.0,34.3,847536128,4102352896,20.7
2025-05-13 18:07:51,0.722,2.0,36.2,2975395840,4102352896,72.5
2025-05-13 18:07:56,0.722,2.0,36.2,2975395840,4102352896,72.5
2025-05-13 18:08:01,0.722,2.0,36.2,2975395840,4102352896,72.5
2025-05-13 18:08:06,0.717,2.0,36.4,2990288896,4102352896,72.9
2025-05-13 18:08:11,0.717,2.0,36.4,2990288896,4102352896,72.9
2025-05-13 18:08:16,0.717,2.0,36.4,2990288896,4102352896,72.9
2025-05-13 18:08:21,0.832,2.0,42.3,1591132160,4102352896,38.8
2025-05-13 18:08:27,0.832,2.0,42.3,1591132160,4102352896,38.8
2025-05-13 18:08:32,0.832,2.0,42.3,1591132160,4102352896,38.8
2025-05-13 18:08:37,0.862,2.0,44.3,3005628416,4102352896,73.3
2025-05-13 18:08:42,0.862,2.0,44.3,3005628416,4102352896,73.3
2025-05-13 18:08:47,0.917,2.0,46.5,3005628416,4102352896,73.3
2025-05-13 18:08:52,0.678,2.0,34.6,855175168,4102352896,20.8
2025-05-13 18:08:57,0.678,2.0,34.6,855175168,4102352896,20.8
2025-05-13 18:09:02,0.683,2.0,34.7,2993778688,4102352896,73.0
2025-05-13 18:09:07,0.683,2.0,34.7,2993778688,4102352896,73.0
2025-05-13 18:09:12,0.683,2.0,34.7,2993778688,4102352896,73.0
2025-05-13 18:09:17,0.499,2.0,25.5,2993778688,4102352896,73.0
2025-05-13 18:09:23,0.793,2.0,39.3,3061661696,4102352896,74.6
2025-05-13 18:09:28,0.793,2.0,39.3,3061661696,4102352896,74.6
2025-05-13 18:09:33,0.910,2.0,45.9,847790080,4102352896,20.7
2025-05-13 18:09:38,0.910,2.0,45.9,847790080,4102352896,20.7
2025-05-13 18:09:43,0.910,2.0,45.9,847790080,4102352896,20.7
2025-05-13 18:09:48,0.698,2.0,35.3,851636224,4102352896,20.8
2025-05-13 18:09:53,0.698,2.0,35.3,851636224,4102352896,20.8
2025-05-13 18:09:58,0.698,2.0,35.3,851636224,4102352896,20.8
2025-05-13 18:10:03,0.294,2.0,15.5,844886016,4102352896,20.6
2025-05-13 18:10:08,0.294,2.0,15.5,844886016,4102352896,20.6
2025-05-13 18:10:13,0.294,2.0,15.5,844886016,4102352896,20.6
2025-05-13 18:10:19,0.168,2.0,8.9,848023552,4102352896,20.7
2025-05-13 18:10:24,0.168,2.0,8.9,848023552,4102352896,20.7
2025-05-13 18:10:29,0.168,2.0,8.9,848023552,4102352896,20.7
2025-05-13 18:10:34,0.174,2.0,9.2,850800640,4102352896,20.7
2025-05-13 18:10:39,0.174,2.0,9.2,850800640,4102352896,20.7
2025-05-13 18:10:44,0.174,2.0,9.2,850800640,4102352896,20.7
2025-05-13 18:10:49,0.182,2.0,10.0,865857536,4102352896,21.1
2025-05-13 18:10:54,0.182,2.0,10.0,865857536,4102352896,21.1
2025-05-13 18:10:59,0.182,2.0,10.0,865857536,4102352896,21.1
2025-05-13 18:11:04,0.188,2.0,9.9,856997888,4102352896,20.9
2025-05-13 18:11:09,0.188,2.0,9.9,856997888,4102352896,20.9
2025-05-13 18:11:14,0.188,2.0,9.9,856997888,4102352896,20.9
2025-05-13 18:11:19,0.196,2.0,10.3,863105024,4102352896,21.0
2025-05-13 18:11:25,0.196,2.0,10.3,863105024,4102352896,21.0
2025-05-13 18:11:30,0.196,2.0,10.3,863105024,4102352896,21.0
2025-05-13 18:11:35,0.197,2.0,10.4,857747456,4102352896,20.9
2025-05-13 18:11:40,0.197,2.0,10.4,857747456,4102352896,20.9
2025-05-13 18:11:45,0.197,2.0,10.4,857747456,4102352896,20.9
2025-05-13 18:11:50,0.199,2.0,10.5,856178688,4102352896,20.9
2025-05-13 18:11:55,0.199,2.0,10.5,856178688,4102352896,20.9
2025-05-13 18:12:00,0.199,2.0,10.5,856178688,4102352896,20.9
2025-05-13 18:12:05,0.198,2.0,10.4,854716416,4102352896,20.8
2025-05-13 18:12:10,0.198,2.0,10.4,854716416,4102352896,20.8
2025-05-13 18:12:15,0.198,2.0,10.4,854716416,4102352896,20.8
2025-05-13 18:12:21,0.199,2.0,10.0,860618752,4102352896,21.0
2025-05-13 18:12:26,0.199,2.0,10.0,860618752,4102352896,21.0
2025-05-13 18:12:31,0.199,2.0,10.0,860618752,4102352896,21.0
2025-05-13 18:12:36,0.196,2.0,10.3,848801792,4102352896,20.7
2025-05-13 18:12:41,0.196,2.0,10.3,848801792,4102352896,20.7
2025-05-13 18:12:46,0.196,2.0,10.3,848801792,4102352896,20.7
2025-05-13 18:12:51,0.191,2.0,10.0,866054144,4102352896,21.1
2025-05-13 18:12:56,0.191,2.0,10.0,866054144,4102352896,21.1
2025-05-13 18:13:01,0.191,2.0,10.0,866054144,4102352896,21.1
2025-05-13 18:13:06,0.186,2.0,10.2,860753920,4102352896,21.0
2025-05-13 18:13:11,0.186,2.0,10.2,860753920,4102352896,21.0
2025-05-13 18:13:16,0.186,2.0,10.2,860753920,4102352896,21.0
2025-05-13 18:13:21,0.181,2.0,9.5,854028288,4102352896,20.8
2025-05-13 18:13:27,0.181,2.0,9.5,854028288,4102352896,20.8
2025-05-13 18:13:32,0.181,2.0,9.5,854028288,4102352896,20.8
2025-05-13 18:13:37,0.189,2.0,9.9,886988800,4102352896,21.6
2025-05-13 18:13:42,0.189,2.0,9.9,886988800,4102352896,21.6
2025-05-13 18:13:47,0.193,2.0,10.1,886988800,4102352896,21.6
2025-05-13 18:13:52,0.328,2.0,16.8,3042054144,4102352896,74.2
2025-05-13 18:13:57,0.328,2.0,16.8,3042054144,4102352896,74.2
2025-05-13 18:14:02,0.624,2.0,31.6,3061567488,4102352896,74.6
2025-05-13 18:14:08,0.624,2.0,31.6,3061567488,4102352896,74.6
2025-05-13 18:14:13,0.624,2.0,31.6,3061567488,4102352896,74.6
2025-05-13 18:14:18,0.906,2.0,45.7,1249153024,4102352896,30.4
2025-05-13 18:14:23,0.906,2.0,45.7,1249153024,4102352896,30.4
2025-05-13 18:14:28,0.906,2.0,45.7,1249153024,4102352896,30.4
2025-05-13 18:14:34,1.107,2.0,54.8,883740672,4102352896,21.5
2025-05-13 18:14:39,1.107,2.0,54.8,883740672,4102352896,21.5
2025-05-13 18:14:44,1.107,2.0,54.8,883740672,4102352896,21.5
2025-05-13 18:14:49,0.884,2.0,44.7,3042058240,4102352896,74.2
2025-05-13 18:14:54,0.884,2.0,44.7,3042058240,4102352896,74.2
2025-05-13 18:14:59,0.884,2.0,44.7,3042058240,4102352896,74.2
2025-05-13 18:15:05,1.022,2.0,51.6,925405184,4102352896,22.6
2025-05-13 18:15:10,1.022,2.0,51.6,925405184,4102352896,22.6
2025-05-13 18:15:15,1.022,2.0,51.6,925405184,4102352896,22.6
2025-05-13 18:15:20,0.979,2.0,50.4,3043733504,4102352896,74.2
2025-05-13 18:15:25,0.979,2.0,50.4,3043733504,4102352896,74.2
2025-05-13 18:15:31,0.979,2.0,50.4,3043733504,4102352896,74.2
2025-05-13 18:15:36,1.199,2.0,60.5,3047321600,4102352896,74.3
2025-05-13 18:15:41,1.199,2.0,60.5,3047321600,4102352896,74.3
2025-05-13 18:15:46,1.199,2.0,60.5,3047321600,4102352896,74.3
2025-05-13 18:15:51,1.149,2.0,58.0,915292160,4102352896,22.3
2025-05-13 18:15:56,1.149,2.0,58.0,915292160,4102352896,22.3
2025-05-13 18:16:02,1.149,2.0,58.0,915292160,4102352896,22.3
2025-05-13 18:16:07,0.840,2.0,42.6,918609920,4102352896,22.4
2025-05-13 18:16:12,0.840,2.0,42.6,918609920,4102352896,22.4
2025-05-13 18:16:17,0.730,2.0,37.2,918609920,4102352896,22.4
2025-05-13 18:16:22,0.854,2.0,43.4,919670784,4102352896,22.4
2025-05-13 18:16:28,0.854,2.0,43.4,919670784,4102352896,22.4
2025-05-13 18:16:33,0.738,2.0,37.4,3049349120,4102352896,74.3
2025-05-13 18:16:38,0.738,2.0,37.4,3049349120,4102352896,74.3
2025-05-13 18:16:43,0.738,2.0,37.4,3049349120,4102352896,74.3
2025-05-13 18:16:48,1.000,2.0,50.2,3064184832,4102352896,74.7
2025-05-13 18:16:53,1.000,2.0,50.2,3064184832,4102352896,74.7
2025-05-13 18:16:58,1.000,2.0,50.2,3064184832,4102352896,74.7
2025-05-13 18:17:03,0.760,2.0,38.5,903933952,4102352896,22.0
2025-05-13 18:17:09,0.760,2.0,38.5,903933952,4102352896,22.0
2025-05-13 18:17:14,0.760,2.0,38.5,903933952,4102352896,22.0
2025-05-13 18:17:19,0.821,2.0,41.6,3065786368,4102352896,74.7
2025-05-13 18:17:24,0.821,2.0,41.6,3065786368,4102352896,74.7
2025-05-13 18:17:29,0.821,2.0,41.6,3065786368,4102352896,74.7
2025-05-13 18:17:34,0.944,2.0,48.1,3086966784,4102352896,75.2
2025-05-13 18:17:39,0.944,2.0,48.1,3086966784,4102352896,75.2
2025-05-13 18:17:44,0.944,2.0,48.1,3086966784,4102352896,75.2
2025-05-13 18:17:49,1.244,2.0,62.8,934146048,4102352896,22.8
2025-05-13 18:17:54,1.244,2.0,62.8,934146048,4102352896,22.8
2025-05-13 18:17:59,1.244,2.0,62.8,934146048,4102352896,22.8
2025-05-13 18:18:04,1.267,2.0,63.9,3075428352,4102352896,75.0
2025-05-13 18:18:10,1.267,2.0,63.9,3075428352,4102352896,75.0
2025-05-13 18:18:15,1.267,2.0,63.9,3075428352,4102352896,75.0
2025-05-13 18:18:20,1.040,2.0,52.6,882343936,4102352896,21.5
2025-05-13 18:18:25,1.040,2.0,52.6,882343936,4102352896,21.5
2025-05-13 18:18:30,1.040,2.0,52.6,882343936,4102352896,21.5
2025-05-13 18:18:35,0.851,2.0,42.9,3068911616,4102352896,74.8
2025-05-13 18:18:40,0.851,2.0,42.9,3068911616,4102352896,74.8
2025-05-13 18:18:45,0.851,2.0,42.9,3068911616,4102352896,74.8
2025-05-13 18:18:50,0.779,2.0,39.3,3068256256,4102352896,74.8
2025-05-13 18:18:55,0.779,2.0,39.3,3068256256,4102352896,74.8
2025-05-13 18:19:01,0.779,2.0,39.3,3068256256,4102352896,74.8
2025-05-13 18:19:06,0.919,2.0,45.9,3045322752,4102352896,74.2
2025-05-13 18:19:11,0.919,2.0,45.9,3045322752,4102352896,74.2
2025-05-13 18:19:16,0.919,2.0,45.9,3045322752,4102352896,74.2
2025-05-13 18:19:21,1.026,2.0,51.7,908353536,4102352896,22.1
2025-05-13 18:19:26,1.026,2.0,51.7,908353536,4102352896,22.1
2025-05-13 18:19:31,1.026,2.0,51.7,908353536,4102352896,22.1
2025-05-13 18:19:36,0.915,2.0,46.1,3060154368,4102352896,74.6
2025-05-13 18:19:41,0.915,2.0,46.1,3060154368,4102352896,74.6
2025-05-13 18:19:46,0.915,2.0,46.1,3060154368,4102352896,74.6
2025-05-13 18:19:51,0.682,0.0,54.9,0,0,0.0
2025-05-13 18:19:56,0.610,0.0,59.7,0,0,0.0
2025-05-13 18:20:01,0.538,0.0,64.4,0,0,0.0
2025-05-13 18:20:07,0.364,0.0,63.8,0,0,0.0
2025-05-13 18:20:12,0.308,0.0,69.4,0,0,0.0
2025-05-13 18:20:17,0.251,0.0,75.0,0,0,0.0
