timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-13 19:37:23,0.361,1.0,37.6,846376960,3839508480,22.0
2025-05-13 19:37:28,0.361,1.0,37.6,846376960,3839508480,22.0
2025-05-13 19:37:33,0.361,1.0,37.6,846376960,3839508480,22.0
2025-05-13 19:37:38,0.351,1.0,36.7,844472320,3839508480,22.0
2025-05-13 19:37:43,0.351,1.0,36.7,844472320,3839508480,22.0
2025-05-13 19:37:49,0.351,1.0,36.7,844472320,3839508480,22.0
2025-05-13 19:37:54,0.339,1.0,35.4,843907072,3839508480,22.0
2025-05-13 19:37:59,0.339,1.0,35.4,843907072,3839508480,22.0
2025-05-13 19:38:04,0.339,1.0,35.4,843907072,3839508480,22.0
2025-05-13 19:38:09,0.325,1.0,33.6,850415616,3839508480,22.1
2025-05-13 19:38:14,0.325,1.0,33.6,850415616,3839508480,22.1
2025-05-13 19:38:19,0.325,1.0,33.6,850415616,3839508480,22.1
2025-05-13 19:38:24,0.315,1.0,33.2,852885504,3839508480,22.2
2025-05-13 19:38:29,0.315,1.0,33.2,852885504,3839508480,22.2
2025-05-13 19:38:34,0.315,1.0,33.2,852885504,3839508480,22.2
2025-05-13 19:38:40,0.308,1.0,32.7,855474176,3839508480,22.3
2025-05-13 19:38:45,0.308,1.0,32.7,855474176,3839508480,22.3
2025-05-13 19:38:50,0.308,1.0,32.7,855474176,3839508480,22.3
2025-05-13 19:38:55,0.311,1.0,33.0,844505088,3839508480,22.0
2025-05-13 19:39:00,0.311,1.0,33.0,844505088,3839508480,22.0
2025-05-13 19:39:05,0.311,1.0,33.0,844505088,3839508480,22.0
2025-05-13 19:39:10,0.304,1.0,32.4,840736768,3839508480,21.9
2025-05-13 19:39:15,0.304,1.0,32.4,840736768,3839508480,21.9
2025-05-13 19:39:20,0.304,1.0,32.4,840736768,3839508480,21.9
2025-05-13 19:39:25,0.297,1.0,31.6,840937472,3839508480,21.9
2025-05-13 19:39:30,0.297,1.0,31.6,840937472,3839508480,21.9
2025-05-13 19:39:35,0.283,1.0,30.9,840937472,3839508480,21.9
2025-05-13 19:39:41,0.276,1.0,29.9,841363456,3839508480,21.9
2025-05-13 19:39:46,0.276,1.0,29.9,841363456,3839508480,21.9
2025-05-13 19:39:51,0.266,1.0,28.4,845611008,3839508480,22.0
2025-05-13 19:39:56,0.266,1.0,28.4,845611008,3839508480,22.0
2025-05-13 19:40:01,0.266,1.0,28.4,845611008,3839508480,22.0
2025-05-13 19:40:06,0.259,1.0,27.7,845611008,3839508480,22.0
2025-05-13 19:40:11,0.201,1.0,43.6,845611008,3839508480,22.0
2025-05-13 19:40:16,0.179,1.0,49.8,845611008,3839508480,22.0
2025-05-13 19:40:21,0.156,1.0,55.8,845611008,3839508480,22.0
2025-05-13 19:40:26,0.134,0.0,61.9,0,0,0.0
2025-05-13 19:40:31,0.112,0.0,68.0,0,0,0.0
