timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-13 17:10:30,0.192,4.0,5.5,2082435072,16767373312,12.4
2025-05-13 17:10:35,0.192,4.0,5.5,2082435072,16767373312,12.4
2025-05-13 17:10:40,0.192,4.0,5.5,2082435072,16767373312,12.4
2025-05-13 17:10:45,0.206,4.0,5.8,2088824832,16767373312,12.5
2025-05-13 17:10:50,0.206,4.0,5.8,2088824832,16767373312,12.5
2025-05-13 17:10:55,0.206,4.0,5.8,2088824832,16767373312,12.5
2025-05-13 17:11:00,0.192,4.0,5.4,2090520576,16767373312,12.5
2025-05-13 17:11:05,0.192,4.0,5.4,2090520576,16767373312,12.5
2025-05-13 17:11:11,0.192,4.0,5.4,2090520576,16767373312,12.5
2025-05-13 17:11:16,0.319,4.0,8.6,2217410560,16767373312,13.2
2025-05-13 17:11:21,0.319,4.0,8.6,2217410560,16767373312,13.2
2025-05-13 17:11:26,0.319,4.0,8.6,2217410560,16767373312,13.2
2025-05-13 17:11:31,0.320,4.0,8.7,2120384512,16767373312,12.6
2025-05-13 17:11:36,0.320,4.0,8.7,2120384512,16767373312,12.6
2025-05-13 17:11:41,0.320,4.0,8.7,2120384512,16767373312,12.6
2025-05-13 17:11:46,0.332,4.0,9.0,2121003008,16767373312,12.6
2025-05-13 17:11:51,0.332,4.0,9.0,2121003008,16767373312,12.6
2025-05-13 17:11:56,0.332,4.0,9.0,2121003008,16767373312,12.6
2025-05-13 17:12:01,0.209,4.0,6.1,2103410688,16767373312,12.5
2025-05-13 17:12:06,0.209,4.0,6.1,2103410688,16767373312,12.5
2025-05-13 17:12:11,0.209,4.0,6.1,2103410688,16767373312,12.5
2025-05-13 17:12:17,0.275,4.0,7.7,2182246400,16767373312,13.0
2025-05-13 17:12:22,0.275,4.0,7.7,2182246400,16767373312,13.0
2025-05-13 17:12:27,0.275,4.0,7.7,2182246400,16767373312,13.0
2025-05-13 17:12:32,0.999,4.0,25.8,2359939072,16767373312,14.1
2025-05-13 17:12:37,0.999,4.0,25.8,2359939072,16767373312,14.1
2025-05-13 17:12:42,0.999,4.0,25.8,2359939072,16767373312,14.1
2025-05-13 17:12:47,1.530,4.0,38.8,2379685888,16767373312,14.2
2025-05-13 17:12:52,1.530,4.0,38.8,2379685888,16767373312,14.2
2025-05-13 17:12:57,1.530,4.0,38.8,2379685888,16767373312,14.2
2025-05-13 17:13:02,2.024,4.0,51.1,2382020608,16767373312,14.2
2025-05-13 17:13:07,2.024,4.0,51.1,2382020608,16767373312,14.2
2025-05-13 17:13:12,2.024,4.0,51.1,2382020608,16767373312,14.2
2025-05-13 17:13:17,1.838,4.0,46.6,2392240128,16767373312,14.3
2025-05-13 17:13:23,1.838,4.0,46.6,2392240128,16767373312,14.3
2025-05-13 17:13:28,1.838,4.0,46.6,2392240128,16767373312,14.3
2025-05-13 17:13:33,1.905,4.0,48.6,2378354688,16767373312,14.2
2025-05-13 17:13:38,1.905,4.0,48.6,2378354688,16767373312,14.2
2025-05-13 17:13:43,1.905,4.0,48.6,2378354688,16767373312,14.2
2025-05-13 17:13:48,1.965,4.0,50.4,2394968064,16767373312,14.3
2025-05-13 17:13:53,1.965,4.0,50.4,2394968064,16767373312,14.3
2025-05-13 17:13:58,1.965,4.0,50.4,2394968064,16767373312,14.3
2025-05-13 17:14:03,2.061,4.0,52.6,2398318592,16767373312,14.3
2025-05-13 17:14:08,2.061,4.0,52.6,2398318592,16767373312,14.3
2025-05-13 17:14:13,2.061,4.0,52.6,2398318592,16767373312,14.3
2025-05-13 17:14:18,2.253,4.0,57.3,2446917632,16767373312,14.6
2025-05-13 17:14:24,2.253,4.0,57.3,2446917632,16767373312,14.6
2025-05-13 17:14:29,2.253,4.0,57.3,2446917632,16767373312,14.6
2025-05-13 17:14:34,2.251,4.0,57.1,2438434816,16767373312,14.5
2025-05-13 17:14:39,2.251,4.0,57.1,2438434816,16767373312,14.5
2025-05-13 17:14:44,2.251,4.0,57.1,2438434816,16767373312,14.5
2025-05-13 17:14:49,2.258,4.0,57.2,2449059840,16767373312,14.6
2025-05-13 17:14:54,2.258,4.0,57.2,2449059840,16767373312,14.6
2025-05-13 17:14:59,2.258,4.0,57.2,2449059840,16767373312,14.6
2025-05-13 17:15:04,2.095,4.0,53.2,2456784896,16767373312,14.7
2025-05-13 17:15:09,2.095,4.0,53.2,2456784896,16767373312,14.7
2025-05-13 17:15:14,2.095,4.0,53.2,2456784896,16767373312,14.7
2025-05-13 17:15:19,2.126,4.0,54.0,2472493056,16767373312,14.7
2025-05-13 17:15:25,2.126,4.0,54.0,2472493056,16767373312,14.7
2025-05-13 17:15:30,2.126,4.0,54.0,2472493056,16767373312,14.7
2025-05-13 17:15:35,2.110,4.0,53.8,2472222720,16767373312,14.7
2025-05-13 17:15:40,2.110,4.0,53.8,2472222720,16767373312,14.7
2025-05-13 17:15:45,2.108,4.0,53.7,2478899200,16767373312,14.8
2025-05-13 17:15:50,2.108,4.0,53.7,2478899200,16767373312,14.8
2025-05-13 17:15:55,2.108,4.0,53.7,2478899200,16767373312,14.8
2025-05-13 17:16:00,2.032,4.0,51.8,2473254912,16767373312,14.8
2025-05-13 17:16:05,2.032,4.0,51.8,2473254912,16767373312,14.8
2025-05-13 17:16:10,2.032,4.0,51.8,2473254912,16767373312,14.8
2025-05-13 17:16:15,1.983,4.0,50.6,2485366784,16767373312,14.8
2025-05-13 17:16:20,1.983,4.0,50.6,2485366784,16767373312,14.8
2025-05-13 17:16:25,1.983,4.0,50.6,2485366784,16767373312,14.8
2025-05-13 17:16:31,1.888,4.0,48.3,2465001472,16767373312,14.7
2025-05-13 17:16:36,1.888,4.0,48.3,2465001472,16767373312,14.7
2025-05-13 17:16:41,1.888,4.0,48.3,2465001472,16767373312,14.7
2025-05-13 17:16:46,1.820,4.0,46.6,2460053504,16767373312,14.7
2025-05-13 17:16:51,1.820,4.0,46.6,2460053504,16767373312,14.7
2025-05-13 17:16:56,1.820,4.0,46.6,2460053504,16767373312,14.7
2025-05-13 17:17:01,1.699,4.0,43.6,2462187520,16767373312,14.7
2025-05-13 17:17:06,1.699,4.0,43.6,2462187520,16767373312,14.7
2025-05-13 17:17:11,1.699,4.0,43.6,2462187520,16767373312,14.7
2025-05-13 17:17:16,1.621,4.0,41.6,2460139520,16767373312,14.7
2025-05-13 17:17:21,1.621,4.0,41.6,2460139520,16767373312,14.7
2025-05-13 17:17:27,1.621,4.0,41.6,2460139520,16767373312,14.7
2025-05-13 17:17:32,1.506,4.0,38.7,2459836416,16767373312,14.7
2025-05-13 17:17:37,1.506,4.0,38.7,2459836416,16767373312,14.7
2025-05-13 17:17:42,1.506,4.0,38.7,2459836416,16767373312,14.7
2025-05-13 17:17:47,1.421,4.0,36.7,2486554624,16767373312,14.8
2025-05-13 17:17:52,1.421,4.0,36.7,2486554624,16767373312,14.8
2025-05-13 17:17:57,1.421,4.0,36.7,2486554624,16767373312,14.8
2025-05-13 17:18:02,1.306,4.0,33.8,2482663424,16767373312,14.8
2025-05-13 17:18:07,1.306,4.0,33.8,2482663424,16767373312,14.8
2025-05-13 17:18:12,1.306,4.0,33.8,2482663424,16767373312,14.8
2025-05-13 17:18:17,1.234,4.0,32.1,2487816192,16767373312,14.8
2025-05-13 17:18:22,1.234,4.0,32.1,2487816192,16767373312,14.8
2025-05-13 17:18:28,1.234,4.0,32.1,2487816192,16767373312,14.8
2025-05-13 17:18:33,1.139,4.0,29.7,2501963776,16767373312,14.9
2025-05-13 17:18:38,1.139,4.0,29.7,2501963776,16767373312,14.9
2025-05-13 17:18:43,1.139,4.0,29.7,2501963776,16767373312,14.9
2025-05-13 17:18:48,1.069,4.0,27.9,2502934528,16767373312,14.9
2025-05-13 17:18:53,1.069,4.0,27.9,2502934528,16767373312,14.9
2025-05-13 17:18:58,1.069,4.0,27.9,2502934528,16767373312,14.9
2025-05-13 17:19:03,0.959,4.0,25.2,2493714432,16767373312,14.9
2025-05-13 17:19:08,0.959,4.0,25.2,2493714432,16767373312,14.9
2025-05-13 17:19:13,0.959,4.0,25.2,2493714432,16767373312,14.9
2025-05-13 17:19:18,0.905,4.0,23.9,2504081408,16767373312,14.9
2025-05-13 17:19:23,0.905,4.0,23.9,2504081408,16767373312,14.9
2025-05-13 17:19:28,0.905,4.0,23.9,2504081408,16767373312,14.9
2025-05-13 17:19:33,0.828,4.0,22.1,2489806848,16767373312,14.8
2025-05-13 17:19:39,0.828,4.0,22.1,2489806848,16767373312,14.8
2025-05-13 17:19:44,0.828,4.0,22.1,2489806848,16767373312,14.8
2025-05-13 17:19:49,0.812,4.0,21.7,2496380928,16767373312,14.9
2025-05-13 17:19:54,0.812,4.0,21.7,2496380928,16767373312,14.9
2025-05-13 17:19:59,0.812,4.0,21.7,2496380928,16767373312,14.9
2025-05-13 17:20:04,0.764,4.0,20.5,2490802176,16767373312,14.9
2025-05-13 17:20:09,0.764,4.0,20.5,2490802176,16767373312,14.9
2025-05-13 17:20:14,0.764,4.0,20.5,2490802176,16767373312,14.9
2025-05-13 17:20:19,0.775,4.0,20.8,2503802880,16767373312,14.9
2025-05-13 17:20:24,0.775,4.0,20.8,2503802880,16767373312,14.9
2025-05-13 17:20:29,0.775,4.0,20.8,2503802880,16767373312,14.9
2025-05-13 17:20:34,0.766,4.0,20.6,2500677632,16767373312,14.9
2025-05-13 17:20:40,0.766,4.0,20.6,2500677632,16767373312,14.9
2025-05-13 17:20:45,0.766,4.0,20.6,2500677632,16767373312,14.9
2025-05-13 17:20:50,0.852,4.0,22.8,2513440768,16767373312,15.0
2025-05-13 17:20:55,0.852,4.0,22.8,2513440768,16767373312,15.0
2025-05-13 17:21:00,0.879,4.0,23.6,2480992256,16767373312,14.8
2025-05-13 17:21:05,0.879,4.0,23.6,2480992256,16767373312,14.8
2025-05-13 17:21:10,0.879,4.0,23.6,2480992256,16767373312,14.8
2025-05-13 17:21:15,1.096,4.0,28.9,2562719744,16767373312,15.3
2025-05-13 17:21:20,1.096,4.0,28.9,2562719744,16767373312,15.3
2025-05-13 17:21:25,1.096,4.0,28.9,2562719744,16767373312,15.3
2025-05-13 17:21:30,1.116,4.0,29.2,2495586304,16767373312,14.9
2025-05-13 17:21:36,1.116,4.0,29.2,2495586304,16767373312,14.9
2025-05-13 17:21:41,1.116,4.0,29.2,2495586304,16767373312,14.9
2025-05-13 17:21:46,1.200,4.0,31.3,2494832640,16767373312,14.9
2025-05-13 17:21:51,1.200,4.0,31.3,2494832640,16767373312,14.9
2025-05-13 17:21:56,1.200,4.0,31.3,2494832640,16767373312,14.9
2025-05-13 17:22:01,1.112,4.0,29.3,2497155072,16767373312,14.9
2025-05-13 17:22:06,1.112,4.0,29.3,2497155072,16767373312,14.9
2025-05-13 17:22:12,1.112,4.0,29.3,2497155072,16767373312,14.9
2025-05-13 17:22:17,1.185,4.0,31.2,2523840512,16767373312,15.1
2025-05-13 17:22:22,1.185,4.0,31.2,2523840512,16767373312,15.1
2025-05-13 17:22:27,1.185,4.0,31.2,2523840512,16767373312,15.1
2025-05-13 17:22:32,1.262,4.0,32.9,2516353024,16767373312,15.0
2025-05-13 17:22:37,1.262,4.0,32.9,2516353024,16767373312,15.0
2025-05-13 17:22:42,1.262,4.0,32.9,2516353024,16767373312,15.0
2025-05-13 17:22:47,1.403,4.0,36.5,2521178112,16767373312,15.0
2025-05-13 17:22:53,1.403,4.0,36.5,2521178112,16767373312,15.0
2025-05-13 17:22:58,1.403,4.0,36.5,2521178112,16767373312,15.0
2025-05-13 17:23:03,1.522,4.0,39.2,2498654208,16767373312,14.9
2025-05-13 17:23:08,1.522,4.0,39.2,2498654208,16767373312,14.9
2025-05-13 17:23:13,1.522,4.0,39.2,2498654208,16767373312,14.9
2025-05-13 17:23:18,1.657,4.0,42.7,2510917632,16767373312,15.0
2025-05-13 17:23:23,1.657,4.0,42.7,2510917632,16767373312,15.0
2025-05-13 17:23:29,1.657,4.0,42.7,2510917632,16767373312,15.0
2025-05-13 17:23:34,1.735,4.0,44.3,2491506688,16767373312,14.9
2025-05-13 17:23:39,1.735,4.0,44.3,2491506688,16767373312,14.9
2025-05-13 17:23:44,1.735,4.0,44.3,2491506688,16767373312,14.9
2025-05-13 17:23:49,1.844,4.0,47.0,2528878592,16767373312,15.1
2025-05-13 17:23:54,1.844,4.0,47.0,2528878592,16767373312,15.1
2025-05-13 17:23:59,1.844,4.0,47.0,2528878592,16767373312,15.1
2025-05-13 17:24:05,1.916,4.0,48.5,2506797056,16767373312,15.0
2025-05-13 17:24:10,1.916,4.0,48.5,2506797056,16767373312,15.0
2025-05-13 17:24:15,2.014,4.0,50.8,2525650944,16767373312,15.1
2025-05-13 17:24:20,2.014,4.0,50.8,2525650944,16767373312,15.1
2025-05-13 17:24:25,2.014,4.0,50.8,2525650944,16767373312,15.1
2025-05-13 17:24:30,2.070,4.0,52.1,2505469952,16767373312,14.9
2025-05-13 17:24:35,2.070,4.0,52.1,2505469952,16767373312,14.9
2025-05-13 17:24:40,2.070,4.0,52.1,2505469952,16767373312,14.9
2025-05-13 17:24:46,2.128,4.0,53.5,2492723200,16767373312,14.9
2025-05-13 17:24:51,2.128,4.0,53.5,2492723200,16767373312,14.9
2025-05-13 17:24:56,2.128,4.0,53.5,2492723200,16767373312,14.9
2025-05-13 17:25:01,2.131,4.0,53.8,2501935104,16767373312,14.9
2025-05-13 17:25:06,2.131,4.0,53.8,2501935104,16767373312,14.9
2025-05-13 17:25:11,2.131,4.0,53.8,2501935104,16767373312,14.9
2025-05-13 17:25:16,2.150,4.0,54.1,2504400896,16767373312,14.9
2025-05-13 17:25:21,2.150,4.0,54.1,2504400896,16767373312,14.9
2025-05-13 17:25:26,2.150,4.0,54.1,2504400896,16767373312,14.9
2025-05-13 17:25:31,2.142,4.0,53.9,2494386176,16767373312,14.9
2025-05-13 17:25:36,2.142,4.0,53.9,2494386176,16767373312,14.9
2025-05-13 17:25:41,2.142,4.0,53.9,2494386176,16767373312,14.9
2025-05-13 17:25:46,2.138,4.0,53.8,2508959744,16767373312,15.0
2025-05-13 17:25:52,2.138,4.0,53.8,2508959744,16767373312,15.0
2025-05-13 17:25:57,2.138,4.0,53.8,2508959744,16767373312,15.0
2025-05-13 17:26:02,2.098,4.0,52.6,2505728000,16767373312,14.9
2025-05-13 17:26:07,2.098,4.0,52.6,2505728000,16767373312,14.9
2025-05-13 17:26:12,2.098,4.0,52.6,2505728000,16767373312,14.9
2025-05-13 17:26:17,2.042,4.0,51.5,2518736896,16767373312,15.0
2025-05-13 17:26:22,2.042,4.0,51.5,2518736896,16767373312,15.0
2025-05-13 17:26:27,2.042,4.0,51.5,2518736896,16767373312,15.0
2025-05-13 17:26:32,1.956,4.0,49.4,2516787200,16767373312,15.0
2025-05-13 17:26:37,1.956,4.0,49.4,2516787200,16767373312,15.0
2025-05-13 17:26:42,1.956,4.0,49.4,2516787200,16767373312,15.0
2025-05-13 17:26:48,1.880,4.0,47.7,2541178880,16767373312,15.2
2025-05-13 17:26:53,1.880,4.0,47.7,2541178880,16767373312,15.2
2025-05-13 17:26:58,1.880,4.0,47.7,2541178880,16767373312,15.2
2025-05-13 17:27:03,1.779,4.0,44.8,2539868160,16767373312,15.1
2025-05-13 17:27:08,1.779,4.0,44.8,2539868160,16767373312,15.1
2025-05-13 17:27:13,1.779,4.0,44.8,2539868160,16767373312,15.1
2025-05-13 17:27:18,1.690,4.0,42.7,2559143936,16767373312,15.3
2025-05-13 17:27:23,1.690,4.0,42.7,2559143936,16767373312,15.3
2025-05-13 17:27:28,1.690,4.0,42.7,2559143936,16767373312,15.3
2025-05-13 17:27:33,1.558,4.0,39.5,2543431680,16767373312,15.2
2025-05-13 17:27:38,1.558,4.0,39.5,2543431680,16767373312,15.2
2025-05-13 17:27:43,1.558,4.0,39.5,2543431680,16767373312,15.2
2025-05-13 17:27:48,1.475,4.0,37.6,2531971072,16767373312,15.1
2025-05-13 17:27:54,1.475,4.0,37.6,2531971072,16767373312,15.1
2025-05-13 17:27:59,1.475,4.0,37.6,2531971072,16767373312,15.1
2025-05-13 17:28:04,1.354,4.0,34.6,2537463808,16767373312,15.1
2025-05-13 17:28:09,1.354,4.0,34.6,2537463808,16767373312,15.1
2025-05-13 17:28:14,1.354,4.0,34.6,2537463808,16767373312,15.1
2025-05-13 17:28:19,1.283,4.0,33.0,2538749952,16767373312,15.1
2025-05-13 17:28:24,1.283,4.0,33.0,2538749952,16767373312,15.1
2025-05-13 17:28:29,1.283,4.0,33.0,2538749952,16767373312,15.1
2025-05-13 17:28:34,1.174,4.0,30.3,2544459776,16767373312,15.2
2025-05-13 17:28:39,1.174,4.0,30.3,2544459776,16767373312,15.2
2025-05-13 17:28:44,1.174,4.0,30.3,2544459776,16767373312,15.2
2025-05-13 17:28:49,1.117,4.0,28.9,2564145152,16767373312,15.3
2025-05-13 17:28:55,1.117,4.0,28.9,2564145152,16767373312,15.3
2025-05-13 17:29:00,1.117,4.0,28.9,2564145152,16767373312,15.3
2025-05-13 17:29:05,1.025,4.0,26.8,2557739008,16767373312,15.3
2025-05-13 17:29:10,1.025,4.0,26.8,2557739008,16767373312,15.3
2025-05-13 17:29:15,1.002,4.0,26.3,2558267392,16767373312,15.3
2025-05-13 17:29:20,1.002,4.0,26.1,2558267392,16767373312,15.3
2025-05-13 17:29:25,1.002,4.0,26.1,2558267392,16767373312,15.3
2025-05-13 17:29:30,0.954,4.0,25.1,2551377920,16767373312,15.2
2025-05-13 17:29:35,0.954,4.0,25.1,2551377920,16767373312,15.2
2025-05-13 17:29:40,0.954,4.0,25.1,2551377920,16767373312,15.2
2025-05-13 17:29:45,0.954,4.0,25.0,2567294976,16767373312,15.3
2025-05-13 17:29:50,0.954,4.0,25.0,2567294976,16767373312,15.3
2025-05-13 17:29:55,0.954,4.0,25.0,2567294976,16767373312,15.3
2025-05-13 17:30:01,0.905,4.0,24.1,2557681664,16767373312,15.3
2025-05-13 17:30:06,0.905,4.0,24.1,2557681664,16767373312,15.3
2025-05-13 17:30:11,0.905,4.0,24.1,2557681664,16767373312,15.3
2025-05-13 17:30:16,0.918,4.0,24.2,2577498112,16767373312,15.4
2025-05-13 17:30:21,0.918,4.0,24.2,2577498112,16767373312,15.4
2025-05-13 17:30:26,0.918,4.0,24.2,2577498112,16767373312,15.4
2025-05-13 17:30:31,0.905,4.0,23.8,2584788992,16767373312,15.4
2025-05-13 17:30:36,0.905,4.0,23.8,2584788992,16767373312,15.4
2025-05-13 17:30:41,0.905,4.0,23.8,2584788992,16767373312,15.4
2025-05-13 17:30:46,0.949,4.0,24.7,2588610560,16767373312,15.4
2025-05-13 17:30:51,0.949,4.0,24.7,2588610560,16767373312,15.4
2025-05-13 17:30:56,0.949,4.0,24.7,2588610560,16767373312,15.4
2025-05-13 17:31:02,0.962,4.0,25.1,2575634432,16767373312,15.4
2025-05-13 17:31:07,0.962,4.0,25.1,2575634432,16767373312,15.4
2025-05-13 17:31:12,0.962,4.0,25.1,2575634432,16767373312,15.4
2025-05-13 17:31:17,1.191,4.0,30.7,2660376576,16767373312,15.9
2025-05-13 17:31:22,1.191,4.0,30.7,2660376576,16767373312,15.9
2025-05-13 17:31:27,1.191,4.0,30.7,2660376576,16767373312,15.9
2025-05-13 17:31:32,1.249,4.0,32.0,2593480704,16767373312,15.5
2025-05-13 17:31:38,1.249,4.0,32.0,2593480704,16767373312,15.5
