timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-13 19:20:33,1.106,4.0,28.0,1062133760,8323198976,12.8
2025-05-13 19:20:38,1.106,4.0,28.0,1062133760,8323198976,12.8
2025-05-13 19:20:43,1.106,4.0,28.0,1062133760,8323198976,12.8
2025-05-13 19:20:48,0.478,4.0,11.0,1055698944,8323198976,12.7
2025-05-13 19:20:54,0.478,4.0,11.0,1055698944,8323198976,12.7
2025-05-13 19:20:59,0.478,4.0,11.0,1055698944,8323198976,12.7
2025-05-13 19:21:04,0.391,4.0,10.3,1058062336,8323198976,12.7
2025-05-13 19:21:09,0.391,4.0,10.3,1058062336,8323198976,12.7
2025-05-13 19:21:14,0.391,4.0,10.3,1058062336,8323198976,12.7
2025-05-13 19:21:19,0.407,4.0,10.6,1066442752,8323198976,12.8
2025-05-13 19:21:24,0.407,4.0,10.6,1066442752,8323198976,12.8
2025-05-13 19:21:29,0.407,4.0,10.6,1066442752,8323198976,12.8
2025-05-13 19:21:34,0.442,4.0,12.6,1104691200,8323198976,13.3
2025-05-13 19:21:40,0.442,4.0,12.6,1104691200,8323198976,13.3
2025-05-13 19:21:45,0.442,4.0,12.6,1104691200,8323198976,13.3
2025-05-13 19:21:50,0.715,4.0,18.3,5442756608,8323198976,65.4
2025-05-13 19:21:55,0.715,4.0,18.3,5442756608,8323198976,65.4
2025-05-13 19:22:00,0.715,4.0,18.3,5442756608,8323198976,65.4
2025-05-13 19:22:05,1.424,4.0,35.9,3820658688,8323198976,45.9
2025-05-13 19:22:10,1.424,4.0,35.9,3820658688,8323198976,45.9
2025-05-13 19:22:15,1.424,4.0,35.9,3820658688,8323198976,45.9
2025-05-13 19:22:20,2.226,4.0,56.0,1146748928,8323198976,13.8
2025-05-13 19:22:25,2.226,4.0,56.0,1146748928,8323198976,13.8
2025-05-13 19:22:30,2.226,4.0,56.0,1146748928,8323198976,13.8
2025-05-13 19:22:35,2.815,4.0,70.1,3312320512,8323198976,39.8
2025-05-13 19:22:40,2.815,4.0,70.1,3312320512,8323198976,39.8
2025-05-13 19:22:46,2.815,4.0,70.1,3312320512,8323198976,39.8
2025-05-13 19:22:51,2.218,4.0,55.2,3706658816,8323198976,44.5
2025-05-13 19:22:56,2.218,4.0,55.2,3706658816,8323198976,44.5
2025-05-13 19:23:01,2.218,4.0,55.2,3706658816,8323198976,44.5
2025-05-13 19:23:06,2.392,4.0,59.1,5453680640,8323198976,65.5
2025-05-13 19:23:11,2.392,4.0,59.1,5453680640,8323198976,65.5
2025-05-13 19:23:16,2.392,4.0,59.1,5453680640,8323198976,65.5
2025-05-13 19:23:21,2.240,4.0,55.8,5444390912,8323198976,65.4
2025-05-13 19:23:26,2.240,4.0,55.8,5444390912,8323198976,65.4
2025-05-13 19:23:31,2.240,4.0,55.8,5444390912,8323198976,65.4
2025-05-13 19:23:36,2.898,4.0,72.2,1133645824,8323198976,13.6
2025-05-13 19:23:41,2.898,4.0,72.2,1133645824,8323198976,13.6
2025-05-13 19:23:47,2.898,4.0,72.2,1133645824,8323198976,13.6
2025-05-13 19:23:52,2.820,4.0,70.6,5456592896,8323198976,65.6
2025-05-13 19:23:57,2.820,4.0,70.6,5456592896,8323198976,65.6
2025-05-13 19:24:02,2.973,4.0,74.0,5456592896,8323198976,65.6
2025-05-13 19:24:07,2.459,4.0,61.4,1086595072,8323198976,13.1
2025-05-13 19:24:12,2.459,4.0,61.4,1086595072,8323198976,13.1
2025-05-13 19:24:17,2.217,4.0,55.4,5436821504,8323198976,65.3
2025-05-13 19:24:22,2.217,4.0,55.4,5436821504,8323198976,65.3
2025-05-13 19:24:28,2.217,4.0,55.4,5436821504,8323198976,65.3
2025-05-13 19:24:33,1.978,4.0,49.3,5455409152,8323198976,65.5
2025-05-13 19:24:38,1.978,4.0,49.3,5455409152,8323198976,65.5
2025-05-13 19:24:43,1.978,4.0,49.3,5455409152,8323198976,65.5
2025-05-13 19:24:48,2.307,4.0,57.3,5464338432,8323198976,65.7
2025-05-13 19:24:53,2.307,4.0,57.3,5464338432,8323198976,65.7
2025-05-13 19:24:59,2.307,4.0,57.3,5464338432,8323198976,65.7
2025-05-13 19:25:04,2.466,4.0,61.2,1152516096,8323198976,13.8
2025-05-13 19:25:09,2.466,4.0,61.2,1152516096,8323198976,13.8
2025-05-13 19:25:14,2.466,4.0,61.2,1152516096,8323198976,13.8
2025-05-13 19:25:19,2.118,4.0,51.3,5465935872,8323198976,65.7
2025-05-13 19:25:24,2.118,4.0,51.3,5465935872,8323198976,65.7
2025-05-13 19:25:30,2.118,4.0,51.3,5465935872,8323198976,65.7
2025-05-13 19:25:35,2.259,4.0,56.3,1139998720,8323198976,13.7
2025-05-13 19:25:40,2.259,4.0,56.3,1139998720,8323198976,13.7
2025-05-13 19:25:45,2.259,4.0,56.3,1139998720,8323198976,13.7
2025-05-13 19:25:50,2.262,4.0,56.3,5440573440,8323198976,65.4
2025-05-13 19:25:55,2.262,4.0,56.3,5440573440,8323198976,65.4
2025-05-13 19:26:01,2.262,4.0,56.3,5440573440,8323198976,65.4
2025-05-13 19:26:06,2.533,4.0,64.4,5464444928,8323198976,65.7
2025-05-13 19:26:11,2.533,4.0,64.4,5464444928,8323198976,65.7
2025-05-13 19:26:16,2.533,4.0,64.4,5464444928,8323198976,65.7
2025-05-13 19:26:21,2.554,4.0,63.4,3299442688,8323198976,39.6
2025-05-13 19:26:27,2.554,4.0,63.4,3299442688,8323198976,39.6
2025-05-13 19:26:32,2.582,4.0,64.2,3299442688,8323198976,39.6
2025-05-13 19:26:37,1.834,4.0,45.7,1120829440,8323198976,13.5
2025-05-13 19:26:42,1.834,4.0,45.7,1120829440,8323198976,13.5
2025-05-13 19:26:47,1.893,4.0,46.7,3300909056,8323198976,39.7
2025-05-13 19:26:53,1.893,4.0,46.7,3300909056,8323198976,39.7
2025-05-13 19:26:58,1.893,4.0,46.7,3300909056,8323198976,39.7
2025-05-13 19:27:03,1.606,4.0,40.0,5462831104,8323198976,65.6
2025-05-13 19:27:08,1.606,4.0,40.0,5462831104,8323198976,65.6
2025-05-13 19:27:13,1.606,4.0,40.0,5462831104,8323198976,65.6
2025-05-13 19:27:19,2.155,4.0,53.6,5472677888,8323198976,65.8
2025-05-13 19:27:24,2.155,4.0,53.6,5472677888,8323198976,65.8
2025-05-13 19:27:29,2.155,4.0,53.6,5472677888,8323198976,65.8
2025-05-13 19:27:34,1.698,4.0,42.4,1152696320,8323198976,13.8
2025-05-13 19:27:39,1.698,4.0,42.4,1152696320,8323198976,13.8
2025-05-13 19:27:44,1.698,4.0,42.4,1152696320,8323198976,13.8
2025-05-13 19:27:50,1.705,4.0,42.6,5465739264,8323198976,65.7
2025-05-13 19:27:55,1.705,4.0,42.6,5465739264,8323198976,65.7
2025-05-13 19:28:00,1.705,4.0,42.6,5465739264,8323198976,65.7
2025-05-13 19:28:05,1.719,4.0,42.9,5455892480,8323198976,65.6
2025-05-13 19:28:10,1.719,4.0,42.9,5455892480,8323198976,65.6
2025-05-13 19:28:15,1.719,4.0,42.9,5455892480,8323198976,65.6
2025-05-13 19:28:20,2.340,4.0,58.6,3312623616,8323198976,39.8
2025-05-13 19:28:26,2.340,4.0,58.6,3312623616,8323198976,39.8
2025-05-13 19:28:31,2.340,4.0,58.6,3312623616,8323198976,39.8
2025-05-13 19:28:36,2.401,4.0,59.5,5458481152,8323198976,65.6
2025-05-13 19:28:41,2.401,4.0,59.5,5458481152,8323198976,65.6
2025-05-13 19:28:46,2.401,4.0,59.5,5458481152,8323198976,65.6
2025-05-13 19:28:51,2.276,4.0,56.5,1117306880,8323198976,13.4
2025-05-13 19:28:57,2.276,4.0,56.5,1117306880,8323198976,13.4
2025-05-13 19:29:02,1.951,4.0,48.5,1117306880,8323198976,13.4
2025-05-13 19:29:07,1.657,4.0,41.3,5454372864,8323198976,65.5
2025-05-13 19:29:12,1.657,4.0,41.3,5454372864,8323198976,65.5
2025-05-13 19:29:17,1.614,4.0,40.2,5448761344,8323198976,65.5
2025-05-13 19:29:22,1.614,4.0,40.2,5448761344,8323198976,65.5
2025-05-13 19:29:27,1.614,4.0,40.2,5448761344,8323198976,65.5
2025-05-13 19:29:33,1.802,4.0,44.9,1157144576,8323198976,13.9
2025-05-13 19:29:38,1.802,4.0,44.9,1157144576,8323198976,13.9
2025-05-13 19:29:43,1.802,4.0,44.9,1157144576,8323198976,13.9
2025-05-13 19:29:48,2.356,4.0,57.2,1182683136,8323198976,14.2
2025-05-13 19:29:53,2.356,4.0,57.2,1182683136,8323198976,14.2
2025-05-13 19:29:58,2.356,4.0,57.2,1182683136,8323198976,14.2
2025-05-13 19:30:03,1.888,4.0,47.1,5468221440,8323198976,65.7
2025-05-13 19:30:09,1.888,4.0,47.1,5468221440,8323198976,65.7
2025-05-13 19:30:14,1.888,4.0,47.1,5468221440,8323198976,65.7
2025-05-13 19:30:19,2.240,4.0,55.9,5469040640,8323198976,65.7
2025-05-13 19:30:24,2.240,4.0,55.9,5469040640,8323198976,65.7
2025-05-13 19:30:29,2.240,4.0,55.9,5469040640,8323198976,65.7
2025-05-13 19:30:34,2.172,4.0,55.7,5455314944,8323198976,65.5
2025-05-13 19:30:39,2.172,4.0,55.7,5455314944,8323198976,65.5
2025-05-13 19:30:44,2.172,4.0,55.7,5455314944,8323198976,65.5
2025-05-13 19:30:50,2.787,4.0,69.7,4627677184,8323198976,55.6
2025-05-13 19:30:55,2.787,4.0,69.7,4627677184,8323198976,55.6
2025-05-13 19:31:00,2.787,4.0,69.7,4627677184,8323198976,55.6
2025-05-13 19:31:05,2.850,4.0,71.3,5453017088,8323198976,65.5
2025-05-13 19:31:10,2.850,4.0,71.3,5453017088,8323198976,65.5
2025-05-13 19:31:15,2.850,4.0,71.3,5453017088,8323198976,65.5
2025-05-13 19:31:20,2.416,4.0,60.7,1118683136,8323198976,13.4
2025-05-13 19:31:25,2.416,4.0,60.7,1118683136,8323198976,13.4
2025-05-13 19:31:30,2.416,4.0,60.7,1118683136,8323198976,13.4
2025-05-13 19:31:35,2.238,4.0,56.0,1120632832,8323198976,13.5
2025-05-13 19:31:40,2.238,4.0,56.0,1120632832,8323198976,13.5
2025-05-13 19:31:45,2.238,4.0,56.0,1120632832,8323198976,13.5
2025-05-13 19:31:51,1.256,4.0,31.4,1075167232,8323198976,12.9
2025-05-13 19:31:56,1.256,4.0,31.4,1075167232,8323198976,12.9
2025-05-13 19:32:01,1.256,4.0,31.4,1075167232,8323198976,12.9
2025-05-13 19:32:06,1.025,4.0,23.7,1090560000,8323198976,13.1
2025-05-13 19:32:11,1.025,4.0,23.7,1090560000,8323198976,13.1
2025-05-13 19:32:16,1.025,4.0,23.7,1090560000,8323198976,13.1
2025-05-13 19:32:21,0.508,4.0,12.7,1068507136,8323198976,12.8
2025-05-13 19:32:26,0.508,4.0,12.7,1068507136,8323198976,12.8
2025-05-13 19:32:31,0.508,4.0,12.7,1068507136,8323198976,12.8
2025-05-13 19:32:36,0.507,4.0,12.7,1057591296,8323198976,12.7
2025-05-13 19:32:41,0.507,4.0,12.7,1057591296,8323198976,12.7
2025-05-13 19:32:46,0.507,4.0,12.7,1057591296,8323198976,12.7
2025-05-13 19:32:52,0.514,4.0,14.8,1069203456,8323198976,12.8
2025-05-13 19:32:57,0.514,4.0,14.8,1069203456,8323198976,12.8
2025-05-13 19:33:02,0.535,4.0,13.4,1069203456,8323198976,12.8
2025-05-13 19:33:07,0.530,4.0,13.2,1073766400,8323198976,12.9
2025-05-13 19:33:12,0.530,4.0,13.2,1073766400,8323198976,12.9
2025-05-13 19:33:17,0.537,4.0,13.4,1073766400,8323198976,12.9
2025-05-13 19:33:22,0.536,4.0,13.3,1083625472,8323198976,13.0
2025-05-13 19:33:27,0.536,4.0,13.3,1083625472,8323198976,13.0
2025-05-13 19:33:32,0.540,4.0,13.2,1087631360,8323198976,13.1
2025-05-13 19:33:37,0.540,4.0,13.2,1087631360,8323198976,13.1
2025-05-13 19:33:42,0.540,4.0,13.2,1087631360,8323198976,13.1
2025-05-13 19:33:47,0.560,4.0,13.6,1095757824,8323198976,13.2
2025-05-13 19:33:52,0.560,4.0,13.6,1095757824,8323198976,13.2
2025-05-13 19:33:58,0.560,4.0,13.6,1095757824,8323198976,13.2
2025-05-13 19:34:03,0.575,4.0,13.9,1097052160,8323198976,13.2
2025-05-13 19:34:08,0.575,4.0,13.9,1097052160,8323198976,13.2
2025-05-13 19:34:13,0.575,4.0,13.9,1097052160,8323198976,13.2
2025-05-13 19:34:18,0.575,4.0,12.7,1084280832,8323198976,13.0
2025-05-13 19:34:23,0.575,4.0,12.7,1084280832,8323198976,13.0
2025-05-13 19:34:28,0.575,4.0,12.7,1084280832,8323198976,13.0
2025-05-13 19:34:33,0.555,4.0,13.7,1078669312,8323198976,13.0
2025-05-13 19:34:38,0.555,4.0,13.7,1078669312,8323198976,13.0
2025-05-13 19:34:43,0.555,4.0,13.7,1078669312,8323198976,13.0
2025-05-13 19:34:48,0.536,4.0,13.5,1090875392,8323198976,13.1
2025-05-13 19:34:53,0.536,4.0,13.5,1090875392,8323198976,13.1
2025-05-13 19:34:59,0.536,4.0,13.5,1090875392,8323198976,13.1
2025-05-13 19:35:04,0.514,4.0,14.3,1083056128,8323198976,13.0
2025-05-13 19:35:09,0.514,4.0,14.3,1083056128,8323198976,13.0
2025-05-13 19:35:14,0.514,4.0,14.3,1083056128,8323198976,13.0
2025-05-13 19:35:19,0.492,4.0,12.5,1090412544,8323198976,13.1
2025-05-13 19:35:24,0.492,4.0,12.5,1090412544,8323198976,13.1
2025-05-13 19:35:29,0.492,4.0,12.5,1090412544,8323198976,13.1
2025-05-13 19:35:34,0.461,4.0,11.7,1085456384,8323198976,13.0
2025-05-13 19:35:39,0.461,4.0,11.7,1085456384,8323198976,13.0
2025-05-13 19:35:45,0.461,4.0,11.7,1085456384,8323198976,13.0
2025-05-13 19:35:50,0.430,4.0,11.0,1083973632,8323198976,13.0
2025-05-13 19:35:55,0.430,4.0,11.0,1083973632,8323198976,13.0
2025-05-13 19:36:00,0.430,4.0,11.0,1083973632,8323198976,13.0
2025-05-13 19:36:05,0.405,4.0,10.4,1082908672,8323198976,13.0
2025-05-13 19:36:11,0.405,4.0,10.4,1082908672,8323198976,13.0
2025-05-13 19:36:16,0.405,4.0,10.4,1082908672,8323198976,13.0
2025-05-13 19:36:21,0.381,4.0,9.9,1084137472,8323198976,13.0
2025-05-13 19:36:26,0.381,4.0,9.9,1084137472,8323198976,13.0
2025-05-13 19:36:31,0.381,4.0,9.9,1084137472,8323198976,13.0
2025-05-13 19:36:36,0.366,4.0,8.2,1080467456,8323198976,13.0
2025-05-13 19:36:42,0.366,4.0,8.2,1080467456,8323198976,13.0
2025-05-13 19:36:47,0.359,4.0,7.3,1080467456,8323198976,13.0
2025-05-13 19:36:52,0.336,4.0,8.9,1082003456,8323198976,13.0
2025-05-13 19:36:57,0.336,4.0,8.9,1082003456,8323198976,13.0
2025-05-13 19:37:02,0.316,4.0,8.5,1078788096,8323198976,13.0
2025-05-13 19:37:07,0.316,4.0,8.5,1078788096,8323198976,13.0
2025-05-13 19:37:12,0.316,4.0,8.5,1078788096,8323198976,13.0
2025-05-13 19:37:18,0.298,4.0,9.0,1084141568,8323198976,13.0
2025-05-13 19:37:23,0.298,4.0,9.0,1084141568,8323198976,13.0
2025-05-13 19:37:28,0.298,4.0,9.0,1084141568,8323198976,13.0
2025-05-13 19:37:33,0.292,4.0,7.9,1082990592,8323198976,13.0
2025-05-13 19:37:38,0.292,4.0,7.9,1082990592,8323198976,13.0
2025-05-13 19:37:43,0.292,4.0,7.9,1082990592,8323198976,13.0
2025-05-13 19:37:49,0.286,4.0,7.6,1087131648,8323198976,13.1
2025-05-13 19:37:54,0.286,4.0,7.6,1087131648,8323198976,13.1
2025-05-13 19:37:59,0.286,4.0,7.6,1087131648,8323198976,13.1
2025-05-13 19:38:04,0.278,4.0,7.9,1083400192,8323198976,13.0
2025-05-13 19:38:09,0.278,4.0,7.9,1083400192,8323198976,13.0
2025-05-13 19:38:14,0.278,4.0,7.9,1083400192,8323198976,13.0
2025-05-13 19:38:19,0.338,4.0,8.8,1186254848,8323198976,14.3
2025-05-13 19:38:24,0.338,4.0,8.8,1186254848,8323198976,14.3
2025-05-13 19:38:29,0.338,4.0,8.8,1186254848,8323198976,14.3
2025-05-13 19:38:34,0.355,4.0,9.3,1122942976,8323198976,13.5
2025-05-13 19:38:40,0.355,4.0,9.3,1122942976,8323198976,13.5
2025-05-13 19:38:45,0.355,4.0,9.3,1122942976,8323198976,13.5
2025-05-13 19:38:50,0.323,4.0,26.1,1122942976,8323198976,13.5
2025-05-13 19:38:55,0.290,4.0,33.7,1122942976,8323198976,13.5
2025-05-13 19:39:00,0.257,4.0,41.4,1122942976,8323198976,13.5
2025-05-13 19:39:05,0.189,0.0,48.1,0,0,0.0
2025-05-13 19:39:10,0.161,0.0,55.8,0,0,0.0
2025-05-13 19:39:15,0.133,0.0,63.6,0,0,0.0
