timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-13 17:53:19,1.226,2.0,62.3,3052920832,4102352896,74.4
2025-05-13 17:53:24,1.226,2.0,62.3,3052920832,4102352896,74.4
2025-05-13 17:53:29,1.226,2.0,62.3,3052920832,4102352896,74.4
2025-05-13 17:53:35,1.086,2.0,55.4,897077248,4102352896,21.9
2025-05-13 17:53:40,1.086,2.0,55.4,897077248,4102352896,21.9
2025-05-13 17:53:45,1.086,2.0,55.4,897077248,4102352896,21.9
2025-05-13 17:53:50,0.933,2.0,48.9,3066982400,4102352896,74.8
2025-05-13 17:53:55,0.933,2.0,48.9,3066982400,4102352896,74.8
2025-05-13 17:54:01,0.933,2.0,48.9,3066982400,4102352896,74.8
2025-05-13 17:54:06,0.835,2.0,42.9,3061579776,4102352896,74.6
2025-05-13 17:54:11,0.835,2.0,42.9,3061579776,4102352896,74.6
2025-05-13 17:54:16,0.835,2.0,42.9,3061579776,4102352896,74.6
2025-05-13 17:54:21,0.986,2.0,50.3,2361036800,4102352896,57.6
2025-05-13 17:54:27,0.986,2.0,50.3,2361036800,4102352896,57.6
2025-05-13 17:54:32,0.986,2.0,50.3,2361036800,4102352896,57.6
2025-05-13 17:54:37,1.222,2.0,62.2,959889408,4102352896,23.4
2025-05-13 17:54:42,1.222,2.0,62.2,959889408,4102352896,23.4
2025-05-13 17:54:47,1.222,2.0,62.2,959889408,4102352896,23.4
2025-05-13 17:54:53,1.246,2.0,63.4,3060682752,4102352896,74.6
2025-05-13 17:54:58,1.246,2.0,63.4,3060682752,4102352896,74.6
2025-05-13 17:55:03,1.291,2.0,65.8,3060682752,4102352896,74.6
2025-05-13 17:55:08,1.013,2.0,52.1,916262912,4102352896,22.3
2025-05-13 17:55:13,1.013,2.0,52.1,916262912,4102352896,22.3
2025-05-13 17:55:19,0.772,2.0,40.1,916262912,4102352896,22.3
2025-05-13 17:55:24,1.015,2.0,50.2,3081273344,4102352896,75.1
2025-05-13 17:55:29,1.015,2.0,50.2,3081273344,4102352896,75.1
2025-05-13 17:55:34,1.031,2.0,52.7,3070226432,4102352896,74.8
2025-05-13 17:55:39,1.031,2.0,52.7,3070226432,4102352896,74.8
2025-05-13 17:55:45,1.031,2.0,52.7,3070226432,4102352896,74.8
2025-05-13 17:55:50,1.423,2.0,72.1,3090227200,4102352896,75.3
2025-05-13 17:55:55,1.423,2.0,72.1,3090227200,4102352896,75.3
2025-05-13 17:56:00,1.423,2.0,72.1,3090227200,4102352896,75.3
2025-05-13 17:56:05,1.352,2.0,70.4,3075104768,4102352896,75.0
2025-05-13 17:56:10,1.352,2.0,70.4,3075104768,4102352896,75.0
2025-05-13 17:56:15,1.352,2.0,70.4,3075104768,4102352896,75.0
2025-05-13 17:56:21,1.397,2.0,70.8,933257216,4102352896,22.7
2025-05-13 17:56:26,1.397,2.0,70.8,933257216,4102352896,22.7
2025-05-13 17:56:31,1.397,2.0,70.8,933257216,4102352896,22.7
2025-05-13 17:56:36,1.058,2.0,53.9,3061686272,4102352896,74.6
2025-05-13 17:56:41,1.058,2.0,53.9,3061686272,4102352896,74.6
2025-05-13 17:56:46,1.058,2.0,53.9,3061686272,4102352896,74.6
2025-05-13 17:56:52,1.040,2.0,53.0,1074073600,4102352896,26.2
2025-05-13 17:56:57,1.040,2.0,53.0,1074073600,4102352896,26.2
2025-05-13 17:57:02,1.040,2.0,53.0,1074073600,4102352896,26.2
2025-05-13 17:57:07,1.136,2.0,57.8,899371008,4102352896,21.9
2025-05-13 17:57:12,1.136,2.0,57.8,899371008,4102352896,21.9
2025-05-13 17:57:17,1.136,2.0,57.8,899371008,4102352896,21.9
2025-05-13 17:57:23,1.363,2.0,68.9,3062960128,4102352896,74.7
2025-05-13 17:57:28,1.363,2.0,68.9,3062960128,4102352896,74.7
2025-05-13 17:57:33,1.428,2.0,68.9,3062960128,4102352896,74.7
2025-05-13 17:57:38,1.164,2.0,57.7,908496896,4102352896,22.1
2025-05-13 17:57:43,1.164,2.0,57.7,908496896,4102352896,22.1
2025-05-13 17:57:48,1.167,2.0,59.2,3070201856,4102352896,74.8
2025-05-13 17:57:53,1.167,2.0,59.2,3070201856,4102352896,74.8
2025-05-13 17:57:59,1.167,2.0,59.2,3070201856,4102352896,74.8
2025-05-13 17:58:04,1.190,2.0,60.2,3069804544,4102352896,74.8
2025-05-13 17:58:09,1.190,2.0,60.2,3069804544,4102352896,74.8
2025-05-13 17:58:14,1.190,2.0,60.2,3069804544,4102352896,74.8
2025-05-13 17:58:19,1.572,2.0,80.4,3086036992,4102352896,75.2
2025-05-13 17:58:24,1.572,2.0,80.4,3086036992,4102352896,75.2
2025-05-13 17:58:29,1.572,2.0,80.4,3086036992,4102352896,75.2
2025-05-13 17:58:35,1.381,2.0,69.8,1002995712,4102352896,24.4
2025-05-13 17:58:40,1.381,2.0,69.8,1002995712,4102352896,24.4
2025-05-13 17:58:45,1.381,2.0,69.8,1002995712,4102352896,24.4
2025-05-13 17:58:50,1.041,2.0,53.2,917045248,4102352896,22.4
2025-05-13 17:58:55,1.041,2.0,53.2,917045248,4102352896,22.4
2025-05-13 17:59:00,1.041,2.0,53.2,917045248,4102352896,22.4
2025-05-13 17:59:05,0.560,2.0,29.3,867061760,4102352896,21.1
2025-05-13 17:59:11,0.560,2.0,29.3,867061760,4102352896,21.1
2025-05-13 17:59:16,0.560,2.0,29.3,867061760,4102352896,21.1
2025-05-13 17:59:21,0.336,2.0,18.3,872030208,4102352896,21.3
2025-05-13 17:59:26,0.336,2.0,18.3,872030208,4102352896,21.3
2025-05-13 17:59:31,0.336,2.0,18.3,872030208,4102352896,21.3
2025-05-13 17:59:36,0.329,2.0,18.0,870383616,4102352896,21.2
2025-05-13 17:59:42,0.329,2.0,18.0,870383616,4102352896,21.2
2025-05-13 17:59:47,0.329,2.0,18.0,870383616,4102352896,21.2
2025-05-13 17:59:52,0.326,2.0,16.8,869306368,4102352896,21.2
2025-05-13 17:59:57,0.326,2.0,16.8,869306368,4102352896,21.2
2025-05-13 18:00:02,0.326,2.0,16.8,869306368,4102352896,21.2
2025-05-13 18:00:07,0.319,2.0,17.5,866045952,4102352896,21.1
