timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-13 17:49:56,4.565,8.0,57.2,1936928768,7476621312,25.9
2025-05-13 17:50:02,4.501,8.0,56.5,1945845760,7476621312,26.0
2025-05-13 17:50:07,4.501,8.0,56.5,1945845760,7476621312,26.0
2025-05-13 17:50:12,4.501,8.0,56.5,1945845760,7476621312,26.0
2025-05-13 17:50:17,3.991,8.0,50.2,1641320448,7476621312,22.0
2025-05-13 17:50:22,3.991,8.0,50.2,1641320448,7476621312,22.0
2025-05-13 17:50:28,3.888,8.0,48.2,1641320448,7476621312,22.0
2025-05-13 17:50:33,4.008,8.0,50.3,1597140992,7476621312,21.4
2025-05-13 17:50:38,4.008,8.0,50.3,1597140992,7476621312,21.4
2025-05-13 17:50:43,4.202,8.0,52.6,1770307584,7476621312,23.7
2025-05-13 17:50:48,4.202,8.0,52.6,1770307584,7476621312,23.7
2025-05-13 17:50:53,4.202,8.0,52.6,1770307584,7476621312,23.7
2025-05-13 17:50:59,4.325,8.0,54.7,1777782784,7476621312,23.8
2025-05-13 17:51:04,4.325,8.0,54.7,1777782784,7476621312,23.8
2025-05-13 17:51:09,4.325,8.0,54.7,1777782784,7476621312,23.8
2025-05-13 17:51:14,4.234,8.0,53.1,1827672064,7476621312,24.4
2025-05-13 17:51:19,4.234,8.0,53.1,1827672064,7476621312,24.4
2025-05-13 17:51:25,4.234,8.0,53.1,1827672064,7476621312,24.4
2025-05-13 17:51:30,3.769,8.0,47.4,1560756224,7476621312,20.9
2025-05-13 17:51:35,3.769,8.0,47.4,1560756224,7476621312,20.9
2025-05-13 17:51:40,3.769,8.0,47.4,1560756224,7476621312,20.9
2025-05-13 17:51:45,3.803,8.0,47.3,1561227264,7476621312,20.9
2025-05-13 17:51:51,3.803,8.0,47.3,1561227264,7476621312,20.9
2025-05-13 17:51:56,3.803,8.0,47.3,1561227264,7476621312,20.9
2025-05-13 17:52:01,4.075,8.0,51.0,1887842304,7476621312,25.2
2025-05-13 17:52:06,4.075,8.0,51.0,1887842304,7476621312,25.2
2025-05-13 17:52:12,4.075,8.0,51.0,1887842304,7476621312,25.2
2025-05-13 17:52:17,4.289,8.0,53.6,1904746496,7476621312,25.5
2025-05-13 17:52:22,4.289,8.0,53.6,1904746496,7476621312,25.5
2025-05-13 17:52:27,4.376,8.0,55.4,1904746496,7476621312,25.5
2025-05-13 17:52:32,4.150,8.0,52.3,1932435456,7476621312,25.8
2025-05-13 17:52:38,4.150,8.0,52.3,1932435456,7476621312,25.8
2025-05-13 17:52:43,3.661,8.0,45.9,1578082304,7476621312,21.1
2025-05-13 17:52:48,3.661,8.0,45.9,1578082304,7476621312,21.1
2025-05-13 17:52:53,3.661,8.0,45.9,1578082304,7476621312,21.1
2025-05-13 17:52:58,3.865,8.0,48.4,1616728064,7476621312,21.6
2025-05-13 17:53:04,3.865,8.0,48.4,1616728064,7476621312,21.6
2025-05-13 17:53:09,3.865,8.0,48.4,1616728064,7476621312,21.6
2025-05-13 17:53:14,4.360,8.0,54.5,1881538560,7476621312,25.2
2025-05-13 17:53:19,4.360,8.0,54.5,1881538560,7476621312,25.2
2025-05-13 17:53:24,4.360,8.0,54.5,1881538560,7476621312,25.2
2025-05-13 17:53:29,4.619,8.0,57.6,1959079936,7476621312,26.2
2025-05-13 17:53:35,4.619,8.0,57.6,1959079936,7476621312,26.2
2025-05-13 17:53:40,4.619,8.0,57.6,1959079936,7476621312,26.2
2025-05-13 17:53:45,4.401,8.0,55.0,1936924672,7476621312,25.9
2025-05-13 17:53:50,4.401,8.0,55.0,1936924672,7476621312,25.9
2025-05-13 17:53:55,4.401,8.0,55.0,1936924672,7476621312,25.9
2025-05-13 17:54:01,3.813,8.0,47.3,1653051392,7476621312,22.1
2025-05-13 17:54:06,3.813,8.0,47.3,1653051392,7476621312,22.1
2025-05-13 17:54:11,3.813,8.0,47.3,1653051392,7476621312,22.1
2025-05-13 17:54:16,3.794,8.0,47.6,1567690752,7476621312,21.0
2025-05-13 17:54:21,3.794,8.0,47.6,1567690752,7476621312,21.0
2025-05-13 17:54:27,3.794,8.0,47.6,1567690752,7476621312,21.0
2025-05-13 17:54:32,4.160,8.0,52.1,1881780224,7476621312,25.2
2025-05-13 17:54:37,4.160,8.0,52.1,1881780224,7476621312,25.2
2025-05-13 17:54:42,4.529,8.0,52.1,1881780224,7476621312,25.2
2025-05-13 17:54:47,4.366,8.0,55.0,1913524224,7476621312,25.6
2025-05-13 17:54:53,4.366,8.0,55.0,1913524224,7476621312,25.6
2025-05-13 17:54:58,4.380,8.0,54.8,1934479360,7476621312,25.9
2025-05-13 17:55:03,4.380,8.0,54.8,1934479360,7476621312,25.9
2025-05-13 17:55:08,4.380,8.0,54.8,1934479360,7476621312,25.9
2025-05-13 17:55:13,3.877,8.0,48.5,1662177280,7476621312,22.2
2025-05-13 17:55:19,3.877,8.0,48.5,1662177280,7476621312,22.2
2025-05-13 17:55:24,3.877,8.0,48.5,1662177280,7476621312,22.2
2025-05-13 17:55:29,3.976,8.0,49.4,1556017152,7476621312,20.8
2025-05-13 17:55:34,3.976,8.0,49.4,1556017152,7476621312,20.8
2025-05-13 17:55:39,3.976,8.0,49.4,1556017152,7476621312,20.8
2025-05-13 17:55:45,4.492,8.0,56.1,1851891712,7476621312,24.8
2025-05-13 17:55:50,4.492,8.0,56.1,1851891712,7476621312,24.8
2025-05-13 17:55:55,4.492,8.0,56.1,1851891712,7476621312,24.8
2025-05-13 17:56:00,4.801,8.0,60.0,1956909056,7476621312,26.2
2025-05-13 17:56:05,4.801,8.0,60.0,1956909056,7476621312,26.2
2025-05-13 17:56:10,4.801,8.0,60.0,1956909056,7476621312,26.2
2025-05-13 17:56:15,4.880,8.0,61.0,1943236608,7476621312,26.0
2025-05-13 17:56:21,4.880,8.0,61.0,1943236608,7476621312,26.0
2025-05-13 17:56:26,4.880,8.0,61.0,1943236608,7476621312,26.0
2025-05-13 17:56:31,4.229,8.0,53.1,1688444928,7476621312,22.6
2025-05-13 17:56:36,4.229,8.0,53.1,1688444928,7476621312,22.6
2025-05-13 17:56:41,4.229,8.0,53.1,1688444928,7476621312,22.6
2025-05-13 17:56:46,4.308,8.0,54.1,1503645696,7476621312,20.1
2025-05-13 17:56:52,4.308,8.0,54.1,1503645696,7476621312,20.1
2025-05-13 17:56:57,4.308,8.0,54.1,1503645696,7476621312,20.1
2025-05-13 17:57:02,4.382,8.0,55.4,1466306560,7476621312,19.6
2025-05-13 17:57:07,4.382,8.0,55.4,1466306560,7476621312,19.6
2025-05-13 17:57:12,4.735,8.0,59.4,1466306560,7476621312,19.6
2025-05-13 17:57:17,3.971,8.0,50.1,1098629120,7476621312,14.7
2025-05-13 17:57:23,3.971,8.0,50.1,1098629120,7476621312,14.7
2025-05-13 17:57:28,3.620,8.0,45.8,1075400704,7476621312,14.7
2025-05-13 17:57:33,2.645,8.0,33.8,1075400704,7476621312,14.4
2025-05-13 17:57:38,2.645,8.0,33.8,1075400704,7476621312,14.4
2025-05-13 17:57:43,1.265,8.0,17.0,1081495552,7476621312,14.5
2025-05-13 17:57:48,1.265,8.0,17.0,1081495552,7476621312,14.5
2025-05-13 17:57:53,1.265,8.0,17.0,1081495552,7476621312,14.5
2025-05-13 17:57:59,0.667,8.0,9.6,1088483328,7476621312,14.6
2025-05-13 17:58:04,0.667,8.0,9.6,1088483328,7476621312,14.6
2025-05-13 17:58:09,0.667,8.0,9.6,1088483328,7476621312,14.6
2025-05-13 17:58:14,0.650,8.0,9.4,1084022784,7476621312,14.5
2025-05-13 17:58:19,0.650,8.0,9.4,1084022784,7476621312,14.5
2025-05-13 17:58:24,0.650,8.0,9.4,1084022784,7476621312,14.5
2025-05-13 17:58:29,0.648,8.0,8.9,1092644864,7476621312,14.6
2025-05-13 17:58:35,0.648,8.0,8.9,1092644864,7476621312,14.6
2025-05-13 17:58:40,0.648,8.0,8.9,1092644864,7476621312,14.6
2025-05-13 17:58:45,0.637,8.0,9.2,1085571072,7476621312,14.5
2025-05-13 17:58:50,0.637,8.0,9.2,1085571072,7476621312,14.5
2025-05-13 17:58:55,0.637,8.0,9.2,1085571072,7476621312,14.5
2025-05-13 17:59:00,0.623,8.0,9.0,1083568128,7476621312,14.5
2025-05-13 17:59:05,0.623,8.0,9.0,1083568128,7476621312,14.5
2025-05-13 17:59:11,0.623,8.0,9.0,1083568128,7476621312,14.5
2025-05-13 17:59:16,0.631,8.0,9.6,1108602880,7476621312,14.8
2025-05-13 17:59:21,0.631,8.0,9.6,1108602880,7476621312,14.8
2025-05-13 17:59:26,0.631,8.0,9.6,1108602880,7476621312,14.8
2025-05-13 17:59:31,0.716,8.0,10.3,1154961408,7476621312,15.4
2025-05-13 17:59:36,0.716,8.0,10.3,1154961408,7476621312,15.4
2025-05-13 17:59:42,0.716,8.0,10.3,1154961408,7476621312,15.4
2025-05-13 17:59:47,0.778,8.0,11.1,1144897536,7476621312,15.3
2025-05-13 17:59:52,0.778,8.0,11.1,1144897536,7476621312,15.3
2025-05-13 17:59:57,0.832,8.0,11.1,1144897536,7476621312,15.3
2025-05-13 18:00:02,0.810,8.0,11.6,1149272064,7476621312,15.4
2025-05-13 18:00:07,0.810,8.0,11.6,1149272064,7476621312,15.4
2025-05-13 18:00:13,0.776,8.0,11.2,1151979520,7476621312,15.4
2025-05-13 18:00:18,0.776,8.0,11.1,1151979520,7476621312,15.4
2025-05-13 18:00:23,0.776,8.0,11.1,1151979520,7476621312,15.4
2025-05-13 18:00:28,0.762,8.0,10.9,1150205952,7476621312,15.4
2025-05-13 18:00:33,0.762,8.0,10.9,1150205952,7476621312,15.4
2025-05-13 18:00:38,0.762,8.0,10.9,1150205952,7476621312,15.4
2025-05-13 18:00:44,0.753,8.0,9.9,1146683392,7476621312,15.3
2025-05-13 18:00:49,0.753,8.0,9.9,1146683392,7476621312,15.3
2025-05-13 18:00:54,0.753,8.0,9.9,1146683392,7476621312,15.3
2025-05-13 18:00:59,0.723,8.0,10.5,1148641280,7476621312,15.4
2025-05-13 18:01:04,0.723,8.0,10.5,1148641280,7476621312,15.4
2025-05-13 18:01:09,0.723,8.0,10.5,1148641280,7476621312,15.4
2025-05-13 18:01:14,0.702,8.0,10.1,1149898752,7476621312,15.4
2025-05-13 18:01:20,0.702,8.0,10.1,1149898752,7476621312,15.4
2025-05-13 18:01:25,0.702,8.0,10.1,1149898752,7476621312,15.4
2025-05-13 18:01:30,0.887,8.0,13.4,1274482688,7476621312,17.0
2025-05-13 18:01:35,0.887,8.0,13.4,1274482688,7476621312,17.0
2025-05-13 18:01:40,0.887,8.0,13.4,1274482688,7476621312,17.0
2025-05-13 18:01:46,1.129,8.0,15.5,1273208832,7476621312,17.0
2025-05-13 18:01:51,1.129,8.0,15.5,1273208832,7476621312,17.0
2025-05-13 18:01:56,1.129,8.0,15.5,1273208832,7476621312,17.0
2025-05-13 18:02:01,1.631,8.0,21.7,3388608512,7476621312,45.3
2025-05-13 18:02:06,1.631,8.0,21.7,3388608512,7476621312,45.3
2025-05-13 18:02:11,1.631,8.0,21.7,3388608512,7476621312,45.3
2025-05-13 18:02:17,1.808,8.0,24.0,1238986752,7476621312,16.6
2025-05-13 18:02:22,1.808,8.0,24.0,1238986752,7476621312,16.6
2025-05-13 18:02:27,1.808,8.0,24.0,1238986752,7476621312,16.6
2025-05-13 18:02:32,1.949,8.0,25.7,3404828672,7476621312,45.5
2025-05-13 18:02:37,1.949,8.0,25.7,3404828672,7476621312,45.5
2025-05-13 18:02:42,1.830,8.0,24.3,3404828672,7476621312,45.5
2025-05-13 18:02:48,1.778,8.0,23.6,2724950016,7476621312,36.4
2025-05-13 18:02:53,1.778,8.0,23.6,2724950016,7476621312,36.4
2025-05-13 18:02:58,1.996,8.0,23.3,3389509632,7476621312,45.3
2025-05-13 18:03:03,1.996,8.0,25.8,3389509632,7476621312,45.3
2025-05-13 18:03:08,1.996,8.0,25.8,3389509632,7476621312,45.3
2025-05-13 18:03:14,1.856,8.0,24.5,1238945792,7476621312,16.6
2025-05-13 18:03:19,1.856,8.0,24.5,1238945792,7476621312,16.6
2025-05-13 18:03:24,1.856,8.0,24.5,1238945792,7476621312,16.6
2025-05-13 18:03:29,1.640,8.0,37.3,1238945792,7476621312,16.6
2025-05-13 18:03:34,1.473,8.0,43.7,1238945792,7476621312,16.6
2025-05-13 18:03:39,1.307,8.0,50.1,1238945792,7476621312,16.6
2025-05-13 18:03:45,0.827,0.0,53.4,0,0,0.0
2025-05-13 18:03:50,0.705,0.0,60.2,0,0,0.0
2025-05-13 18:03:55,0.584,0.0,67.1,0,0,0.0
