timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 15:43:14,0.234,1.0,26.4,855154688,3839508480,22.3
2025-05-14 15:43:19,0.234,1.0,26.4,855154688,3839508480,22.3
2025-05-14 15:43:24,0.234,1.0,26.4,855154688,3839508480,22.3
2025-05-14 15:43:30,0.282,1.0,30.8,910311424,3839508480,23.7
2025-05-14 15:43:35,0.282,1.0,30.8,910311424,3839508480,23.7
2025-05-14 15:43:40,0.282,1.0,30.8,910311424,3839508480,23.7
2025-05-14 15:43:45,0.367,1.0,39.2,854646784,3839508480,22.3
2025-05-14 15:43:51,0.367,1.0,39.2,854646784,3839508480,22.3
2025-05-14 15:43:56,0.367,1.0,39.2,854646784,3839508480,22.3
2025-05-14 15:44:01,0.376,1.0,39.9,844460032,3839508480,22.0
2025-05-14 15:44:06,0.376,1.0,39.9,844460032,3839508480,22.0
2025-05-14 15:44:11,0.376,1.0,39.9,844460032,3839508480,22.0
2025-05-14 15:44:16,0.337,1.0,35.0,868646912,3839508480,22.6
2025-05-14 15:44:21,0.337,1.0,35.0,868646912,3839508480,22.6
2025-05-14 15:44:26,0.337,1.0,35.0,868646912,3839508480,22.6
2025-05-14 15:44:31,0.253,1.0,28.2,870174720,3839508480,22.7
2025-05-14 15:44:36,0.253,1.0,28.2,870174720,3839508480,22.7
2025-05-14 15:44:41,0.253,1.0,28.2,870174720,3839508480,22.7
2025-05-14 15:44:47,0.257,1.0,28.4,871366656,3839508480,22.7
2025-05-14 15:44:52,0.257,1.0,28.4,871366656,3839508480,22.7
2025-05-14 15:44:57,0.257,1.0,28.4,871366656,3839508480,22.7
2025-05-14 15:45:02,0.271,1.0,31.1,846868480,3839508480,22.1
2025-05-14 15:45:07,0.271,1.0,31.1,846868480,3839508480,22.1
2025-05-14 15:45:12,0.271,1.0,31.1,846868480,3839508480,22.1
2025-05-14 15:45:17,0.317,1.0,34.2,845266944,3839508480,22.0
2025-05-14 15:45:22,0.317,1.0,34.2,845266944,3839508480,22.0
2025-05-14 15:45:27,0.317,1.0,34.2,845266944,3839508480,22.0
2025-05-14 15:45:32,0.336,1.0,36.2,845950976,3839508480,22.0
2025-05-14 15:45:38,0.336,1.0,36.2,845950976,3839508480,22.0
2025-05-14 15:45:43,0.336,1.0,36.2,845950976,3839508480,22.0
2025-05-14 15:45:48,0.343,1.0,36.6,852258816,3839508480,22.2
2025-05-14 15:45:53,0.343,1.0,36.6,852258816,3839508480,22.2
2025-05-14 15:45:58,0.343,1.0,36.6,852258816,3839508480,22.2
2025-05-14 15:46:03,0.331,1.0,35.9,843509760,3839508480,22.0
2025-05-14 15:46:08,0.331,1.0,35.9,843509760,3839508480,22.0
2025-05-14 15:46:13,0.331,1.0,35.9,843509760,3839508480,22.0
2025-05-14 15:46:18,0.266,1.0,49.6,843509760,3839508480,22.0
2025-05-14 15:46:24,0.237,1.0,55.0,843509760,3839508480,22.0
2025-05-14 15:46:29,0.213,1.0,61.5,843509760,3839508480,22.0
2025-05-14 15:46:34,0.184,0.0,66.8,0,0,0.0
2025-05-14 15:46:39,0.155,0.0,72.0,0,0,0.0
