timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 15:02:59,2.983,4.0,75.1,5545062400,8323207168,66.6
2025-05-14 15:03:04,2.983,4.0,75.1,5545062400,8323207168,66.6
2025-05-14 15:03:09,3.034,4.0,74.9,5547307008,8323207168,66.6
2025-05-14 15:03:15,3.034,4.0,74.9,5547307008,8323207168,66.6
2025-05-14 15:03:20,3.034,4.0,74.9,5547307008,8323207168,66.6
2025-05-14 15:03:25,2.969,4.0,74.6,5534060544,8323207168,66.5
2025-05-14 15:03:30,2.969,4.0,74.6,5534060544,8323207168,66.5
2025-05-14 15:03:35,2.969,4.0,74.6,5534060544,8323207168,66.5
2025-05-14 15:03:40,3.070,4.0,77.2,1256046592,8323207168,15.1
2025-05-14 15:03:45,3.070,4.0,77.2,1256046592,8323207168,15.1
2025-05-14 15:03:50,3.070,4.0,77.2,1256046592,8323207168,15.1
2025-05-14 15:03:55,2.940,4.0,74.5,5555965952,8323207168,66.8
2025-05-14 15:04:00,2.940,4.0,74.5,5555965952,8323207168,66.8
2025-05-14 15:04:05,3.138,4.0,77.9,5555965952,8323207168,66.8
2025-05-14 15:04:10,2.957,4.0,74.4,5557698560,8323207168,66.8
2025-05-14 15:04:15,2.957,4.0,74.4,5557698560,8323207168,66.8
2025-05-14 15:04:21,2.933,4.0,73.7,5557698560,8323207168,66.8
2025-05-14 15:04:26,3.086,4.0,77.7,3407327232,8323207168,40.9
2025-05-14 15:04:31,3.086,4.0,77.7,3407327232,8323207168,40.9
2025-05-14 15:04:36,2.994,4.0,76.4,3407327232,8323207168,40.9
2025-05-14 15:04:41,2.886,4.0,73.2,5542547456,8323207168,66.6
2025-05-14 15:04:46,2.886,4.0,73.2,5542547456,8323207168,66.6
2025-05-14 15:04:51,2.890,4.0,72.8,5540945920,8323207168,66.6
2025-05-14 15:04:56,2.890,4.0,72.8,5540945920,8323207168,66.6
2025-05-14 15:05:01,2.890,4.0,72.8,5540945920,8323207168,66.6
2025-05-14 15:05:06,2.882,4.0,72.7,5548154880,8323207168,66.7
2025-05-14 15:05:11,2.882,4.0,72.7,5548154880,8323207168,66.7
2025-05-14 15:05:16,2.882,4.0,72.7,5548154880,8323207168,66.7
2025-05-14 15:05:22,2.830,4.0,71.5,5536743424,8323207168,66.5
2025-05-14 15:05:27,2.830,4.0,71.5,5536743424,8323207168,66.5
2025-05-14 15:05:32,2.830,4.0,71.5,5536743424,8323207168,66.5
2025-05-14 15:05:37,2.807,4.0,71.8,1254719488,8323207168,15.1
2025-05-14 15:05:42,2.807,4.0,71.8,1254719488,8323207168,15.1
2025-05-14 15:05:47,2.807,4.0,71.8,1254719488,8323207168,15.1
2025-05-14 15:05:52,2.728,4.0,69.8,5538934784,8323207168,66.5
2025-05-14 15:05:58,2.728,4.0,69.8,5538934784,8323207168,66.5
2025-05-14 15:06:03,2.728,4.0,69.8,5538934784,8323207168,66.5
2025-05-14 15:06:08,2.422,4.0,62.4,1238814720,8323207168,14.9
2025-05-14 15:06:13,2.422,4.0,62.4,1238814720,8323207168,14.9
2025-05-14 15:06:18,2.422,4.0,62.4,1238814720,8323207168,14.9
2025-05-14 15:06:24,2.194,4.0,55.7,5583683584,8323207168,67.1
2025-05-14 15:06:29,2.194,4.0,55.7,5583683584,8323207168,67.1
2025-05-14 15:06:34,2.194,4.0,55.7,5583683584,8323207168,67.1
2025-05-14 15:06:39,1.968,4.0,49.9,5571809280,8323207168,66.9
2025-05-14 15:06:44,1.968,4.0,49.9,5571809280,8323207168,66.9
2025-05-14 15:06:49,1.968,4.0,49.9,5571809280,8323207168,66.9
2025-05-14 15:06:54,2.262,4.0,57.6,2164420608,8323207168,26.0
2025-05-14 15:06:59,2.262,4.0,57.6,2164420608,8323207168,26.0
2025-05-14 15:07:04,2.262,4.0,57.6,2164420608,8323207168,26.0
2025-05-14 15:07:09,2.829,4.0,72.1,1291223040,8323207168,15.5
2025-05-14 15:07:15,2.829,4.0,72.1,1291223040,8323207168,15.5
2025-05-14 15:07:20,2.829,4.0,72.1,1291223040,8323207168,15.5
2025-05-14 15:07:25,2.559,4.0,65.3,5589168128,8323207168,67.2
2025-05-14 15:07:30,2.559,4.0,65.3,5589168128,8323207168,67.2
2025-05-14 15:07:35,2.559,4.0,65.3,5589168128,8323207168,67.2
2025-05-14 15:07:40,2.514,4.0,62.8,3442696192,8323207168,41.4
2025-05-14 15:07:45,2.514,4.0,62.8,3442696192,8323207168,41.4
2025-05-14 15:07:50,2.514,4.0,62.8,3442696192,8323207168,41.4
2025-05-14 15:07:55,2.247,4.0,57.5,5588197376,8323207168,67.1
2025-05-14 15:08:00,2.247,4.0,57.5,5588197376,8323207168,67.1
2025-05-14 15:08:05,2.550,4.0,65.2,5588197376,8323207168,67.1
2025-05-14 15:08:10,2.656,4.0,67.5,3432124416,8323207168,41.2
2025-05-14 15:08:16,2.656,4.0,67.5,3432124416,8323207168,41.2
2025-05-14 15:08:21,2.812,4.0,73.0,3432124416,8323207168,41.2
2025-05-14 15:08:26,3.017,4.0,77.4,5564465152,8323207168,66.9
2025-05-14 15:08:31,3.017,4.0,77.4,5564465152,8323207168,66.9
2025-05-14 15:08:36,2.858,4.0,72.7,1263636480,8323207168,15.2
2025-05-14 15:08:41,2.858,4.0,72.7,1263636480,8323207168,15.2
2025-05-14 15:08:47,2.858,4.0,72.7,1263636480,8323207168,15.2
2025-05-14 15:08:52,2.178,4.0,56.7,1191919616,8323207168,14.3
2025-05-14 15:08:57,2.178,4.0,56.7,1191919616,8323207168,14.3
2025-05-14 15:09:02,2.178,4.0,56.7,1191919616,8323207168,14.3
2025-05-14 15:09:07,1.302,4.0,35.1,1187553280,8323207168,14.3
2025-05-14 15:09:12,1.302,4.0,35.1,1187553280,8323207168,14.3
2025-05-14 15:09:17,1.302,4.0,35.1,1187553280,8323207168,14.3
2025-05-14 15:09:22,0.804,4.0,23.2,1191780352,8323207168,14.3
2025-05-14 15:09:27,0.804,4.0,23.2,1191780352,8323207168,14.3
2025-05-14 15:09:32,0.804,4.0,23.2,1191780352,8323207168,14.3
2025-05-14 15:09:37,0.809,4.0,23.1,1196797952,8323207168,14.4
2025-05-14 15:09:43,0.809,4.0,23.1,1196797952,8323207168,14.4
2025-05-14 15:09:48,0.809,4.0,23.1,1196797952,8323207168,14.4
2025-05-14 15:09:53,0.826,4.0,23.5,1190481920,8323207168,14.3
2025-05-14 15:09:58,0.826,4.0,23.5,1190481920,8323207168,14.3
2025-05-14 15:10:03,0.826,4.0,23.5,1190481920,8323207168,14.3
2025-05-14 15:10:08,0.854,4.0,24.1,1221492736,8323207168,14.7
2025-05-14 15:10:13,0.854,4.0,24.1,1221492736,8323207168,14.7
2025-05-14 15:10:18,0.854,4.0,24.1,1221492736,8323207168,14.7
2025-05-14 15:10:23,1.132,4.0,30.9,3376898048,8323207168,40.6
2025-05-14 15:10:28,1.132,4.0,30.9,3376898048,8323207168,40.6
2025-05-14 15:10:33,1.132,4.0,30.9,3376898048,8323207168,40.6
2025-05-14 15:10:39,1.436,4.0,39.2,3387727872,8323207168,40.7
2025-05-14 15:10:44,1.436,4.0,39.2,3387727872,8323207168,40.7
2025-05-14 15:10:49,1.436,4.0,39.2,3387727872,8323207168,40.7
2025-05-14 15:10:54,1.737,4.0,46.3,3384471552,8323207168,40.7
2025-05-14 15:10:59,1.737,4.0,46.3,3384471552,8323207168,40.7
2025-05-14 15:11:04,1.737,4.0,46.3,3384471552,8323207168,40.7
2025-05-14 15:11:10,1.812,4.0,48.3,1236819968,8323207168,14.9
2025-05-14 15:11:15,1.812,4.0,48.3,1236819968,8323207168,14.9
2025-05-14 15:11:20,1.812,4.0,48.3,1236819968,8323207168,14.9
2025-05-14 15:11:25,1.610,4.0,42.8,3372130304,8323207168,40.5
2025-05-14 15:11:30,1.610,4.0,42.8,3372130304,8323207168,40.5
2025-05-14 15:11:35,1.610,4.0,42.8,3372130304,8323207168,40.5
2025-05-14 15:11:40,1.734,4.0,45.4,3378958336,8323207168,40.6
2025-05-14 15:11:45,1.734,4.0,45.4,3378958336,8323207168,40.6
2025-05-14 15:11:50,1.648,4.0,45.4,3378958336,8323207168,40.6
2025-05-14 15:11:55,1.668,4.0,43.7,3379630080,8323207168,40.6
2025-05-14 15:12:00,1.668,4.0,43.7,3379630080,8323207168,40.6
2025-05-14 15:12:05,1.926,4.0,50.0,3379630080,8323207168,40.6
2025-05-14 15:12:11,1.962,4.0,49.6,3424215040,8323207168,41.1
2025-05-14 15:12:16,1.962,4.0,49.6,3424215040,8323207168,41.1
2025-05-14 15:12:21,1.870,4.0,46.9,3431067648,8323207168,41.1
2025-05-14 15:12:26,2.002,4.0,52.0,3431067648,8323207168,41.2
2025-05-14 15:12:31,2.002,4.0,52.0,3431067648,8323207168,41.2
2025-05-14 15:12:36,1.827,4.0,47.3,1272586240,8323207168,15.3
2025-05-14 15:12:41,1.827,4.0,47.3,1272586240,8323207168,15.3
2025-05-14 15:12:46,1.827,4.0,47.3,1272586240,8323207168,15.3
2025-05-14 15:12:51,1.774,4.0,47.2,3419521024,8323207168,41.1
2025-05-14 15:12:57,1.774,4.0,47.2,3419521024,8323207168,41.1
2025-05-14 15:13:02,1.774,4.0,47.2,3419521024,8323207168,41.1
2025-05-14 15:13:07,1.667,4.0,42.6,3431047168,8323207168,41.2
2025-05-14 15:13:12,1.667,4.0,42.6,3431047168,8323207168,41.2
2025-05-14 15:13:18,1.667,4.0,42.6,3431047168,8323207168,41.2
2025-05-14 15:13:23,1.900,4.0,48.4,3440095232,8323207168,41.3
2025-05-14 15:13:28,1.900,4.0,48.4,3440095232,8323207168,41.3
2025-05-14 15:13:33,1.900,4.0,48.4,3440095232,8323207168,41.3
2025-05-14 15:13:39,1.898,4.0,48.2,1280573440,8323207168,15.4
2025-05-14 15:13:44,1.898,4.0,48.2,1280573440,8323207168,15.4
2025-05-14 15:13:49,1.898,4.0,48.2,1280573440,8323207168,15.4
2025-05-14 15:13:54,1.702,4.0,43.5,3438374912,8323207168,41.3
2025-05-14 15:13:59,1.702,4.0,43.5,3438374912,8323207168,41.3
2025-05-14 15:14:04,1.702,4.0,43.5,3438374912,8323207168,41.3
2025-05-14 15:14:09,1.740,4.0,44.3,1291583488,8323207168,15.5
2025-05-14 15:14:14,1.740,4.0,44.3,1291583488,8323207168,15.5
2025-05-14 15:14:19,1.740,4.0,44.3,1291583488,8323207168,15.5
2025-05-14 15:14:25,1.800,4.0,43.5,3432390656,8323207168,41.2
2025-05-14 15:14:30,1.800,4.0,43.5,3432390656,8323207168,41.2
2025-05-14 15:14:35,1.800,4.0,43.5,3432390656,8323207168,41.2
2025-05-14 15:14:40,1.902,4.0,47.8,3435327488,8323207168,41.3
2025-05-14 15:14:45,1.902,4.0,47.8,3435327488,8323207168,41.3
2025-05-14 15:14:50,1.902,4.0,47.8,3435327488,8323207168,41.3
2025-05-14 15:14:55,1.900,4.0,47.5,1278656512,8323207168,15.4
2025-05-14 15:15:00,1.900,4.0,47.5,1278656512,8323207168,15.4
2025-05-14 15:15:05,1.826,4.0,48.5,1278656512,8323207168,15.4
2025-05-14 15:15:10,1.481,4.0,39.0,1279700992,8323207168,15.4
2025-05-14 15:15:15,1.481,4.0,39.0,1279700992,8323207168,15.4
2025-05-14 15:15:21,1.391,4.0,34.9,1279700992,8323207168,15.4
2025-05-14 15:15:26,1.575,4.0,39.4,2653429760,8323207168,31.9
2025-05-14 15:15:31,1.575,4.0,39.4,2653429760,8323207168,31.9
2025-05-14 15:15:36,1.478,4.0,36.7,3440529408,8323207168,41.3
2025-05-14 15:15:41,1.478,4.0,36.7,3440529408,8323207168,41.3
2025-05-14 15:15:47,1.478,4.0,36.7,3440529408,8323207168,41.3
2025-05-14 15:15:52,1.766,4.0,43.7,3445870592,8323207168,41.4
2025-05-14 15:15:57,1.766,4.0,43.7,3445870592,8323207168,41.4
2025-05-14 15:16:02,1.766,4.0,43.7,3445870592,8323207168,41.4
2025-05-14 15:16:07,1.442,4.0,35.8,1235734528,8323207168,14.8
2025-05-14 15:16:12,1.442,4.0,35.8,1235734528,8323207168,14.8
2025-05-14 15:16:17,1.442,4.0,35.8,1235734528,8323207168,14.8
2025-05-14 15:16:22,1.259,4.0,31.1,3375300608,8323207168,40.6
2025-05-14 15:16:27,1.259,4.0,31.1,3375300608,8323207168,40.6
2025-05-14 15:16:32,1.259,4.0,31.1,3375300608,8323207168,40.6
2025-05-14 15:16:37,1.159,4.0,27.0,3365380096,8323207168,40.4
2025-05-14 15:16:42,1.159,4.0,27.0,3365380096,8323207168,40.4
2025-05-14 15:16:48,1.159,4.0,27.0,3365380096,8323207168,40.4
2025-05-14 15:16:53,1.367,4.0,33.0,3367116800,8323207168,40.5
2025-05-14 15:16:58,1.367,4.0,33.0,3367116800,8323207168,40.5
2025-05-14 15:17:03,1.367,4.0,33.0,3367116800,8323207168,40.5
2025-05-14 15:17:08,1.510,4.0,36.9,3428462592,8323207168,41.2
2025-05-14 15:17:13,1.510,4.0,36.9,3428462592,8323207168,41.2
2025-05-14 15:17:18,1.510,4.0,36.9,3428462592,8323207168,41.2
2025-05-14 15:17:23,1.446,4.0,36.9,1219768320,8323207168,14.7
2025-05-14 15:17:28,1.446,4.0,36.9,1219768320,8323207168,14.7
2025-05-14 15:17:33,1.446,4.0,36.9,1219768320,8323207168,14.7
2025-05-14 15:17:38,1.176,4.0,29.0,3356225536,8323207168,40.3
2025-05-14 15:17:43,1.176,4.0,29.0,3356225536,8323207168,40.3
2025-05-14 15:17:48,1.176,4.0,29.0,3356225536,8323207168,40.3
2025-05-14 15:17:54,1.128,4.0,27.6,3089719296,8323207168,37.1
2025-05-14 15:17:59,1.128,4.0,27.6,3089719296,8323207168,37.1
2025-05-14 15:18:04,1.128,4.0,27.6,3089719296,8323207168,37.1
2025-05-14 15:18:09,1.549,4.0,38.3,3387305984,8323207168,40.7
2025-05-14 15:18:14,1.549,4.0,38.3,3387305984,8323207168,40.7
2025-05-14 15:18:19,1.549,4.0,38.3,3387305984,8323207168,40.7
2025-05-14 15:18:24,2.149,4.0,53.0,5538398208,8323207168,66.5
2025-05-14 15:18:29,2.149,4.0,53.0,5538398208,8323207168,66.5
2025-05-14 15:18:34,2.149,4.0,53.0,5538398208,8323207168,66.5
2025-05-14 15:18:39,2.169,4.0,53.6,3473403904,8323207168,41.7
2025-05-14 15:18:45,2.169,4.0,53.6,3473403904,8323207168,41.7
2025-05-14 15:18:50,2.169,4.0,53.6,3473403904,8323207168,41.7
2025-05-14 15:18:55,2.365,4.0,57.1,3364306944,8323207168,40.4
2025-05-14 15:19:00,2.365,4.0,57.1,3364306944,8323207168,40.4
2025-05-14 15:19:05,2.365,4.0,57.1,3364306944,8323207168,40.4
2025-05-14 15:19:10,2.137,4.0,53.1,5519024128,8323207168,66.3
2025-05-14 15:19:15,2.137,4.0,53.1,5519024128,8323207168,66.3
2025-05-14 15:19:20,2.137,4.0,53.1,5519024128,8323207168,66.3
2025-05-14 15:19:25,2.596,4.0,64.9,1234792448,8323207168,14.8
2025-05-14 15:19:30,2.596,4.0,64.9,1234792448,8323207168,14.8
2025-05-14 15:19:35,2.387,4.0,61.8,1234792448,8323207168,14.8
2025-05-14 15:19:40,2.589,4.0,65.3,5526339584,8323207168,66.4
2025-05-14 15:19:46,2.589,4.0,65.3,5526339584,8323207168,66.4
2025-05-14 15:19:51,2.932,4.0,72.5,5526339584,8323207168,66.4
2025-05-14 15:19:56,2.599,4.0,65.0,3361669120,8323207168,40.4
2025-05-14 15:20:01,2.599,4.0,65.0,3361669120,8323207168,40.4
2025-05-14 15:20:06,2.257,4.0,56.0,1181323264,8323207168,14.2
2025-05-14 15:20:11,2.257,4.0,56.0,1181323264,8323207168,14.2
2025-05-14 15:20:16,2.257,4.0,56.0,1181323264,8323207168,14.2
2025-05-14 15:20:21,1.473,4.0,37.0,1173213184,8323207168,14.1
2025-05-14 15:20:26,1.473,4.0,37.0,1173213184,8323207168,14.1
2025-05-14 15:20:31,1.473,4.0,37.0,1173213184,8323207168,14.1
2025-05-14 15:20:36,1.400,4.0,34.3,3368312832,8323207168,40.5
2025-05-14 15:20:42,1.400,4.0,34.3,3368312832,8323207168,40.5
2025-05-14 15:20:47,1.400,4.0,34.3,3368312832,8323207168,40.5
2025-05-14 15:20:52,1.279,4.0,31.0,3341836288,8323207168,40.2
2025-05-14 15:20:57,1.279,4.0,31.0,3341836288,8323207168,40.2
2025-05-14 15:21:02,1.279,4.0,31.0,3341836288,8323207168,40.2
2025-05-14 15:21:07,1.588,4.0,37.6,3322884096,8323207168,39.9
2025-05-14 15:21:12,1.588,4.0,37.6,3322884096,8323207168,39.9
2025-05-14 15:21:17,1.588,4.0,37.6,3322884096,8323207168,39.9
2025-05-14 15:21:23,1.360,4.0,33.1,1169428480,8323207168,14.1
2025-05-14 15:21:28,1.360,4.0,33.1,1169428480,8323207168,14.1
2025-05-14 15:21:33,1.360,4.0,33.1,1169428480,8323207168,14.1
2025-05-14 15:21:38,1.343,4.0,32.7,3331215360,8323207168,40.0
2025-05-14 15:21:43,1.343,4.0,32.7,3331215360,8323207168,40.0
2025-05-14 15:21:48,1.343,4.0,32.7,3331215360,8323207168,40.0
2025-05-14 15:21:53,1.325,4.0,33.3,3333156864,8323207168,40.0
2025-05-14 15:21:58,1.325,4.0,33.3,3333156864,8323207168,40.0
2025-05-14 15:22:03,1.325,4.0,33.3,3333156864,8323207168,40.0
2025-05-14 15:22:08,1.583,4.0,38.7,3336818688,8323207168,40.1
2025-05-14 15:22:13,1.583,4.0,38.7,3336818688,8323207168,40.1
2025-05-14 15:22:18,1.583,4.0,38.7,3336818688,8323207168,40.1
2025-05-14 15:22:23,1.361,0.0,51.5,0,0,0.0
2025-05-14 15:22:29,1.221,0.0,56.5,0,0,0.0
2025-05-14 15:22:34,1.080,0.0,61.5,0,0,0.0
2025-05-14 15:22:39,1.022,0.0,68.6,0,0,0.0
2025-05-14 15:22:44,0.869,0.0,73.3,0,0,0.0
2025-05-14 15:22:49,0.717,0.0,77.9,0,0,0.0
