timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-09 00:06:29,0.262,4.0,7.6,1003307008,16767373312,6.0
2025-05-09 00:06:34,0.262,4.0,7.6,1003307008,16767373312,6.0
2025-05-09 00:06:39,0.262,4.0,7.6,1003307008,16767373312,6.0
2025-05-09 00:06:44,0.245,4.0,7.0,999337984,16767373312,6.0
2025-05-09 00:06:50,0.245,4.0,7.0,999337984,16767373312,6.0
2025-05-09 00:06:55,0.245,4.0,7.0,999337984,16767373312,6.0
2025-05-09 00:07:00,0.236,4.0,6.9,991080448,16767373312,5.9
2025-05-09 00:07:05,0.236,4.0,6.9,991080448,16767373312,5.9
2025-05-09 00:07:10,0.217,4.0,6.4,988565504,16767373312,5.9
2025-05-09 00:07:16,0.217,4.0,6.4,988565504,16767373312,5.9
2025-05-09 00:07:21,0.217,4.0,6.4,988565504,16767373312,5.9
2025-05-09 00:07:26,0.210,4.0,6.3,993542144,16767373312,5.9
2025-05-09 00:07:31,0.210,4.0,6.3,993542144,16767373312,5.9
2025-05-09 00:07:37,0.210,4.0,6.3,993542144,16767373312,5.9
2025-05-09 00:07:42,0.201,4.0,6.0,990875648,16767373312,5.9
2025-05-09 00:07:47,0.201,4.0,6.0,990875648,16767373312,5.9
2025-05-09 00:07:52,0.201,4.0,6.0,990875648,16767373312,5.9
2025-05-09 00:07:57,0.206,4.0,6.1,1012580352,16767373312,6.0
2025-05-09 00:08:03,0.206,4.0,6.1,1012580352,16767373312,6.0
2025-05-09 00:08:08,0.206,4.0,6.1,1012580352,16767373312,6.0
2025-05-09 00:08:13,0.204,4.0,6.2,1001431040,16767373312,6.0
2025-05-09 00:08:18,0.204,4.0,6.2,1001431040,16767373312,6.0
2025-05-09 00:08:23,0.204,4.0,6.2,1001431040,16767373312,6.0
2025-05-09 00:08:29,0.213,4.0,6.4,997408768,16767373312,5.9
2025-05-09 00:08:34,0.213,4.0,6.4,997408768,16767373312,5.9
2025-05-09 00:08:39,0.213,4.0,6.4,997408768,16767373312,5.9
2025-05-09 00:08:44,0.218,4.0,6.6,998141952,16767373312,6.0
2025-05-09 00:08:49,0.218,4.0,6.6,998141952,16767373312,6.0
2025-05-09 00:08:55,0.218,4.0,6.6,998141952,16767373312,6.0
2025-05-09 00:09:00,0.239,4.0,7.2,1006931968,16767373312,6.0
2025-05-09 00:09:05,0.239,4.0,7.2,1006931968,16767373312,6.0
2025-05-09 00:09:10,0.261,4.0,7.8,989614080,16767373312,5.9
2025-05-09 00:09:15,0.261,4.0,7.8,989614080,16767373312,5.9
2025-05-09 00:09:21,0.261,4.0,7.8,989614080,16767373312,5.9
2025-05-09 00:09:26,0.293,4.0,8.8,996495360,16767373312,5.9
2025-05-09 00:09:31,0.293,4.0,8.8,996495360,16767373312,5.9
2025-05-09 00:09:36,0.293,4.0,8.8,996495360,16767373312,5.9
2025-05-09 00:09:41,0.322,4.0,9.6,988979200,16767373312,5.9
2025-05-09 00:09:47,0.322,4.0,9.6,988979200,16767373312,5.9
2025-05-09 00:09:52,0.322,4.0,9.6,988979200,16767373312,5.9
2025-05-09 00:09:57,0.358,4.0,10.6,1008549888,16767373312,6.0
2025-05-09 00:10:02,0.358,4.0,10.6,1008549888,16767373312,6.0
2025-05-09 00:10:08,0.358,4.0,10.6,1008549888,16767373312,6.0
2025-05-09 00:10:13,0.384,4.0,11.5,996265984,16767373312,5.9
2025-05-09 00:10:18,0.384,4.0,11.5,996265984,16767373312,5.9
2025-05-09 00:10:23,0.384,4.0,11.5,996265984,16767373312,5.9
2025-05-09 00:10:28,0.419,4.0,12.6,1010319360,16767373312,6.0
2025-05-09 00:10:34,0.419,4.0,12.6,1010319360,16767373312,6.0
2025-05-09 00:10:39,0.419,4.0,12.6,1010319360,16767373312,6.0
2025-05-09 00:10:44,0.445,4.0,13.4,1008160768,16767373312,6.0
2025-05-09 00:10:49,0.445,4.0,13.4,1008160768,16767373312,6.0
2025-05-09 00:10:54,0.445,4.0,13.4,1008160768,16767373312,6.0
2025-05-09 00:11:00,0.479,4.0,14.3,994967552,16767373312,5.9
2025-05-09 00:11:05,0.479,4.0,14.3,994967552,16767373312,5.9
2025-05-09 00:11:10,0.479,4.0,14.3,994967552,16767373312,5.9
2025-05-09 00:11:15,0.504,4.0,14.7,992448512,16767373312,5.9
2025-05-09 00:11:20,0.504,4.0,14.7,992448512,16767373312,5.9
2025-05-09 00:11:26,0.539,4.0,15.7,1008885760,16767373312,6.0
2025-05-09 00:11:31,0.539,4.0,15.7,1008885760,16767373312,6.0
2025-05-09 00:11:36,0.539,4.0,15.7,1008885760,16767373312,6.0
2025-05-09 00:11:41,0.566,4.0,16.2,1012105216,16767373312,6.0
2025-05-09 00:11:47,0.566,4.0,16.2,1012105216,16767373312,6.0
2025-05-09 00:11:52,0.566,4.0,16.2,1012105216,16767373312,6.0
2025-05-09 00:11:57,0.591,4.0,17.0,1019437056,16767373312,6.1
2025-05-09 00:12:02,0.591,4.0,17.0,1019437056,16767373312,6.1
2025-05-09 00:12:08,0.591,4.0,17.0,1019437056,16767373312,6.1
2025-05-09 00:12:13,0.602,4.0,17.0,997150720,16767373312,5.9
2025-05-09 00:12:18,0.602,4.0,17.0,997150720,16767373312,5.9
2025-05-09 00:12:23,0.602,4.0,17.0,997150720,16767373312,5.9
2025-05-09 00:12:28,0.620,4.0,17.5,1008586752,16767373312,6.0
2025-05-09 00:12:34,0.620,4.0,17.5,1008586752,16767373312,6.0
2025-05-09 00:12:39,0.620,4.0,17.5,1008586752,16767373312,6.0
2025-05-09 00:12:44,0.631,4.0,17.7,995471360,16767373312,5.9
2025-05-09 00:12:49,0.631,4.0,17.7,995471360,16767373312,5.9
2025-05-09 00:12:54,0.631,4.0,17.7,995471360,16767373312,5.9
2025-05-09 00:13:00,0.640,4.0,18.1,1003233280,16767373312,6.0
2025-05-09 00:13:05,0.640,4.0,18.1,1003233280,16767373312,6.0
2025-05-09 00:13:10,0.640,4.0,18.1,1003233280,16767373312,6.0
2025-05-09 00:13:15,0.626,4.0,17.9,1004228608,16767373312,6.0
2025-05-09 00:13:20,0.626,4.0,17.9,1004228608,16767373312,6.0
2025-05-09 00:13:26,0.621,4.0,17.8,1000550400,16767373312,6.0
2025-05-09 00:13:31,0.621,4.0,17.8,1000550400,16767373312,6.0
2025-05-09 00:13:36,0.621,4.0,17.8,1000550400,16767373312,6.0
2025-05-09 00:13:41,0.603,4.0,17.3,994988032,16767373312,5.9
2025-05-09 00:13:46,0.603,4.0,17.3,994988032,16767373312,5.9
2025-05-09 00:13:51,0.603,4.0,17.3,994988032,16767373312,5.9
2025-05-09 00:13:57,0.597,4.0,17.1,1015496704,16767373312,6.1
2025-05-09 00:14:02,0.597,4.0,17.1,1015496704,16767373312,6.1
2025-05-09 00:14:07,0.597,4.0,17.1,1015496704,16767373312,6.1
2025-05-09 00:14:12,0.572,4.0,16.6,1011351552,16767373312,6.0
2025-05-09 00:14:17,0.572,4.0,16.6,1011351552,16767373312,6.0
2025-05-09 00:14:22,0.572,4.0,16.6,1011351552,16767373312,6.0
2025-05-09 00:14:28,0.553,4.0,15.9,997130240,16767373312,5.9
2025-05-09 00:14:33,0.553,4.0,15.9,997130240,16767373312,5.9
2025-05-09 00:14:38,0.553,4.0,15.9,997130240,16767373312,5.9
2025-05-09 00:14:43,0.533,4.0,15.3,998580224,16767373312,6.0
2025-05-09 00:14:48,0.533,4.0,15.3,998580224,16767373312,6.0
2025-05-09 00:14:54,0.533,4.0,15.3,998580224,16767373312,6.0
2025-05-09 00:14:59,0.670,4.0,18.6,1093492736,16767373312,6.5
2025-05-09 00:15:04,0.670,4.0,18.6,1093492736,16767373312,6.5
2025-05-09 00:15:09,0.670,4.0,18.6,1093492736,16767373312,6.5
2025-05-09 00:15:14,0.658,4.0,18.1,1014710272,16767373312,6.1
2025-05-09 00:15:20,0.658,4.0,18.1,1014710272,16767373312,6.1
2025-05-09 00:15:25,0.658,4.0,18.1,1014710272,16767373312,6.1
2025-05-09 00:15:47,0.459,4.0,12.9,1006911488,16767373312,6.0
2025-05-09 00:15:53,0.459,4.0,12.9,1006911488,16767373312,6.0
2025-05-09 00:15:58,0.426,4.0,12.3,1017335808,16767373312,6.1
2025-05-09 00:16:03,0.426,4.0,12.3,1017335808,16767373312,6.1
2025-05-09 00:16:08,0.426,4.0,12.3,1017335808,16767373312,6.1
2025-05-09 00:16:13,0.386,4.0,11.3,1016287232,16767373312,6.1
2025-05-09 00:16:19,0.386,4.0,11.3,1016287232,16767373312,6.1
2025-05-09 00:16:24,0.386,4.0,11.3,1016287232,16767373312,6.1
2025-05-09 00:16:29,0.354,4.0,10.9,1018499072,16767373312,6.1
2025-05-09 00:16:34,0.354,4.0,10.9,1018499072,16767373312,6.1
2025-05-09 00:16:40,0.354,4.0,10.9,1018499072,16767373312,6.1
2025-05-09 00:16:45,0.325,4.0,9.9,1010561024,16767373312,6.0
2025-05-09 00:16:50,0.325,4.0,9.9,1010561024,16767373312,6.0
2025-05-09 00:16:55,0.318,4.0,9.6,1011306496,16767373312,6.0
2025-05-09 00:17:00,0.318,4.0,9.6,1011306496,16767373312,6.0
2025-05-09 00:17:06,0.318,4.0,9.6,1011306496,16767373312,6.0
2025-05-09 00:17:11,0.307,4.0,9.2,1005907968,16767373312,6.0
2025-05-09 00:17:16,0.307,4.0,9.2,1005907968,16767373312,6.0
2025-05-09 00:17:21,0.307,4.0,9.2,1005907968,16767373312,6.0
2025-05-09 00:17:26,0.300,4.0,9.0,1013903360,16767373312,6.0
2025-05-09 00:17:32,0.300,4.0,9.0,1013903360,16767373312,6.0
2025-05-09 00:17:37,0.300,4.0,9.0,1013903360,16767373312,6.0
2025-05-09 00:17:42,0.282,4.0,8.5,1011752960,16767373312,6.0
2025-05-09 00:17:47,0.282,4.0,8.5,1011752960,16767373312,6.0
2025-05-09 00:17:52,0.282,4.0,8.5,1011752960,16767373312,6.0
2025-05-09 00:17:58,0.274,4.0,7.6,1025396736,16767373312,6.1
2025-05-09 00:18:03,0.274,4.0,7.6,1025396736,16767373312,6.1
2025-05-09 00:18:08,0.274,4.0,7.6,1025396736,16767373312,6.1
2025-05-09 00:18:13,0.267,4.0,8.2,1009475584,16767373312,6.0
2025-05-09 00:18:18,0.267,4.0,8.2,1009475584,16767373312,6.0
2025-05-09 00:18:24,0.267,4.0,8.2,1009475584,16767373312,6.0
2025-05-09 00:18:29,0.282,4.0,8.5,1003319296,16767373312,6.0
2025-05-09 00:18:34,0.282,4.0,8.5,1003319296,16767373312,6.0
2025-05-09 00:18:39,0.282,4.0,8.5,1003319296,16767373312,6.0
2025-05-09 00:18:44,0.291,4.0,9.5,1004584960,16767373312,6.0
2025-05-09 00:18:49,0.291,4.0,9.5,1004584960,16767373312,6.0
2025-05-09 00:18:55,0.291,4.0,9.5,1004584960,16767373312,6.0
2025-05-09 00:19:00,0.313,4.0,9.3,1015853056,16767373312,6.1
2025-05-09 00:19:05,0.313,4.0,9.3,1015853056,16767373312,6.1
2025-05-09 00:19:10,0.327,4.0,9.7,1015255040,16767373312,6.1
2025-05-09 00:19:15,0.327,4.0,9.7,1015255040,16767373312,6.1
2025-05-09 00:19:21,0.327,4.0,9.7,1015255040,16767373312,6.1
2025-05-09 00:19:26,0.355,4.0,10.4,1011990528,16767373312,6.0
2025-05-09 00:19:31,0.355,4.0,10.4,1011990528,16767373312,6.0
2025-05-09 00:19:36,0.355,4.0,10.4,1011990528,16767373312,6.0
2025-05-09 00:19:41,0.379,4.0,11.1,1010909184,16767373312,6.0
2025-05-09 00:19:47,0.379,4.0,11.1,1010909184,16767373312,6.0
2025-05-09 00:19:52,0.379,4.0,11.1,1010909184,16767373312,6.0
2025-05-09 00:19:57,0.403,4.0,11.8,1008271360,16767373312,6.0
2025-05-09 00:20:02,0.403,4.0,11.8,1008271360,16767373312,6.0
2025-05-09 00:20:07,0.403,4.0,11.8,1008271360,16767373312,6.0
2025-05-09 00:20:13,0.438,4.0,12.3,992813056,16767373312,5.9
2025-05-09 00:20:18,0.438,4.0,12.3,992813056,16767373312,5.9
2025-05-09 00:20:23,0.438,4.0,12.3,992813056,16767373312,5.9
2025-05-09 00:20:28,0.481,4.0,13.6,1015525376,16767373312,6.1
2025-05-09 00:20:33,0.481,4.0,13.6,1015525376,16767373312,6.1
2025-05-09 00:20:38,0.481,4.0,13.6,1015525376,16767373312,6.1
2025-05-09 00:20:44,0.851,4.0,22.7,1118261248,16767373312,6.7
2025-05-09 00:20:49,0.851,4.0,22.7,1118261248,16767373312,6.7
2025-05-09 00:20:54,0.851,4.0,22.7,1118261248,16767373312,6.7
2025-05-09 00:20:59,1.201,4.0,31.6,1130512384,16767373312,6.7
2025-05-09 00:21:04,1.201,4.0,31.6,1130512384,16767373312,6.7
2025-05-09 00:21:10,1.201,4.0,31.6,1130512384,16767373312,6.7
2025-05-09 00:21:15,1.586,4.0,40.9,1132523520,16767373312,6.8
2025-05-09 00:21:20,1.586,4.0,40.9,1132523520,16767373312,6.8
2025-05-09 00:21:25,1.689,4.0,43.3,1151037440,16767373312,6.9
2025-05-09 00:21:31,1.689,4.0,43.3,1151037440,16767373312,6.9
2025-05-09 00:21:36,1.689,4.0,43.3,1151037440,16767373312,6.9
2025-05-09 00:21:41,1.820,4.0,46.4,1135464448,16767373312,6.8
2025-05-09 00:21:46,1.820,4.0,46.4,1135464448,16767373312,6.8
2025-05-09 00:21:51,1.820,4.0,46.4,1135464448,16767373312,6.8
2025-05-09 00:21:57,1.952,4.0,49.4,1139757056,16767373312,6.8
2025-05-09 00:22:02,1.952,4.0,49.4,1139757056,16767373312,6.8
2025-05-09 00:22:07,1.952,4.0,49.4,1139757056,16767373312,6.8
2025-05-09 00:22:12,2.013,4.0,50.9,1140871168,16767373312,6.8
2025-05-09 00:22:17,2.013,4.0,50.9,1140871168,16767373312,6.8
2025-05-09 00:22:22,2.013,4.0,50.9,1140871168,16767373312,6.8
2025-05-09 00:22:28,2.057,4.0,51.9,1137950720,16767373312,6.8
2025-05-09 00:22:33,2.057,4.0,51.9,1137950720,16767373312,6.8
2025-05-09 00:22:38,2.057,4.0,51.9,1137950720,16767373312,6.8
2025-05-09 00:22:44,2.042,4.0,51.7,1133441024,16767373312,6.8
2025-05-09 00:22:49,2.042,4.0,51.7,1133441024,16767373312,6.8
2025-05-09 00:22:54,2.042,4.0,51.7,1133441024,16767373312,6.8
2025-05-09 00:22:59,2.064,4.0,52.3,1144934400,16767373312,6.8
2025-05-09 00:23:05,2.064,4.0,52.3,1144934400,16767373312,6.8
2025-05-09 00:23:10,2.064,4.0,52.3,1144934400,16767373312,6.8
2025-05-09 00:23:15,2.073,4.0,52.5,1141420032,16767373312,6.8
2025-05-09 00:23:20,2.073,4.0,52.5,1141420032,16767373312,6.8
2025-05-09 00:23:25,2.100,4.0,52.9,1142779904,16767373312,6.8
2025-05-09 00:23:31,2.100,4.0,52.9,1142779904,16767373312,6.8
2025-05-09 00:23:36,2.100,4.0,52.9,1142779904,16767373312,6.8
2025-05-09 00:23:41,2.107,4.0,53.0,1137369088,16767373312,6.8
2025-05-09 00:23:46,2.107,4.0,53.0,1137369088,16767373312,6.8
2025-05-09 00:23:51,2.107,4.0,53.0,1137369088,16767373312,6.8
2025-05-09 00:23:57,2.072,4.0,52.2,1157136384,16767373312,6.9
2025-05-09 00:24:02,2.072,4.0,52.2,1157136384,16767373312,6.9
2025-05-09 00:24:07,2.072,4.0,52.2,1157136384,16767373312,6.9
2025-05-09 00:24:12,2.010,4.0,50.6,1148272640,16767373312,6.8
2025-05-09 00:24:18,2.010,4.0,50.6,1148272640,16767373312,6.8
2025-05-09 00:24:23,2.010,4.0,50.6,1148272640,16767373312,6.8
2025-05-09 00:24:28,1.948,4.0,48.6,1143152640,16767373312,6.8
2025-05-09 00:24:33,1.948,4.0,48.6,1143152640,16767373312,6.8
2025-05-09 00:24:39,1.948,4.0,48.6,1143152640,16767373312,6.8
2025-05-09 00:24:44,1.871,4.0,47.0,1142849536,16767373312,6.8
2025-05-09 00:24:49,1.871,4.0,47.0,1142849536,16767373312,6.8
2025-05-09 00:24:54,1.871,4.0,47.0,1142849536,16767373312,6.8
2025-05-09 00:25:00,1.969,4.0,49.5,1201532928,16767373312,7.2
2025-05-09 00:25:05,1.969,4.0,49.5,1201532928,16767373312,7.2
2025-05-09 00:25:10,1.867,4.0,47.6,1166393344,16767373312,7.0
2025-05-09 00:25:16,1.867,4.0,47.6,1166393344,16767373312,7.0
2025-05-09 00:25:21,1.867,4.0,47.6,1166393344,16767373312,7.0
2025-05-09 00:25:26,1.809,4.0,45.8,1158295552,16767373312,6.9
2025-05-09 00:25:31,1.809,4.0,45.8,1158295552,16767373312,6.9
2025-05-09 00:25:36,1.809,4.0,45.8,1158295552,16767373312,6.9
2025-05-09 00:25:42,1.529,4.0,38.7,1159303168,16767373312,6.9
2025-05-09 00:25:47,1.529,4.0,38.7,1159303168,16767373312,6.9
2025-05-09 00:25:52,1.529,4.0,38.7,1159303168,16767373312,6.9
2025-05-09 00:25:58,1.432,4.0,36.1,1151774720,16767373312,6.9
2025-05-09 00:26:03,1.432,4.0,36.1,1151774720,16767373312,6.9
2025-05-09 00:26:08,1.432,4.0,36.1,1151774720,16767373312,6.9
2025-05-09 00:26:13,1.304,4.0,32.9,1145516032,16767373312,6.8
2025-05-09 00:26:19,1.304,4.0,32.9,1145516032,16767373312,6.8
2025-05-09 00:26:24,1.304,4.0,32.9,1145516032,16767373312,6.8
2025-05-09 00:26:29,1.234,4.0,31.0,1151696896,16767373312,6.9
2025-05-09 00:26:34,1.234,4.0,31.0,1151696896,16767373312,6.9
2025-05-09 00:26:40,1.234,4.0,31.0,1151696896,16767373312,6.9
2025-05-09 00:26:45,1.134,4.0,28.8,1150283776,16767373312,6.9
2025-05-09 00:26:50,1.134,4.0,28.8,1150283776,16767373312,6.9
2025-05-09 00:26:55,1.060,4.0,27.0,1159249920,16767373312,6.9
2025-05-09 00:27:01,1.060,4.0,27.0,1159249920,16767373312,6.9
2025-05-09 00:27:06,1.060,4.0,27.0,1159249920,16767373312,6.9
2025-05-09 00:27:11,0.964,4.0,25.0,1160167424,16767373312,6.9
2025-05-09 00:27:17,0.964,4.0,25.0,1160167424,16767373312,6.9
2025-05-09 00:27:22,0.964,4.0,25.0,1160167424,16767373312,6.9
2025-05-09 00:27:27,0.898,4.0,23.3,1149554688,16767373312,6.9
2025-05-09 00:27:32,0.898,4.0,23.3,1149554688,16767373312,6.9
2025-05-09 00:27:38,0.898,4.0,23.3,1149554688,16767373312,6.9
2025-05-09 00:27:43,0.827,4.0,21.7,1148416000,16767373312,6.8
2025-05-09 00:27:48,0.827,4.0,21.7,1148416000,16767373312,6.8
2025-05-09 00:27:53,0.827,4.0,21.7,1148416000,16767373312,6.8
2025-05-09 00:27:59,0.788,4.0,20.6,1154846720,16767373312,6.9
2025-05-09 00:28:04,0.788,4.0,20.6,1154846720,16767373312,6.9
2025-05-09 00:28:09,0.788,4.0,20.6,1154846720,16767373312,6.9
2025-05-09 00:28:15,0.754,4.0,19.8,1149353984,16767373312,6.9
2025-05-09 00:28:20,0.754,4.0,19.8,1149353984,16767373312,6.9
2025-05-09 00:28:25,0.751,4.0,19.8,1152761856,16767373312,6.9
2025-05-09 00:28:30,0.755,4.0,19.7,1152761856,16767373312,6.9
2025-05-09 00:28:36,0.755,4.0,19.7,1152761856,16767373312,6.9
2025-05-09 00:28:41,0.759,4.0,19.8,1146380288,16767373312,6.8
2025-05-09 00:28:47,0.759,4.0,19.8,1146380288,16767373312,6.8
2025-05-09 00:28:52,0.759,4.0,19.8,1146380288,16767373312,6.8
2025-05-09 00:28:57,0.801,4.0,20.8,1148768256,16767373312,6.9
2025-05-09 00:29:02,0.801,4.0,20.8,1148768256,16767373312,6.9
2025-05-09 00:29:08,0.801,4.0,20.8,1148768256,16767373312,6.9
2025-05-09 00:29:13,0.838,4.0,21.9,1142734848,16767373312,6.8
2025-05-09 00:29:18,0.838,4.0,21.9,1142734848,16767373312,6.8
2025-05-09 00:29:23,0.838,4.0,21.9,1142734848,16767373312,6.8
2025-05-09 00:29:29,0.895,4.0,23.3,1151787008,16767373312,6.9
2025-05-09 00:29:34,0.895,4.0,23.3,1151787008,16767373312,6.9
2025-05-09 00:29:39,0.895,4.0,23.3,1151787008,16767373312,6.9
2025-05-09 00:29:45,0.954,4.0,24.8,1152598016,16767373312,6.9
2025-05-09 00:29:50,0.954,4.0,24.8,1152598016,16767373312,6.9
2025-05-09 00:29:55,0.994,4.0,24.8,1154928640,16767373312,6.9
2025-05-09 00:30:00,1.036,4.0,26.9,1154928640,16767373312,6.9
2025-05-09 00:30:06,1.036,4.0,26.9,1154928640,16767373312,6.9
2025-05-09 00:30:11,1.139,4.0,29.1,1155510272,16767373312,6.9
2025-05-09 00:30:16,1.139,4.0,29.1,1155510272,16767373312,6.9
2025-05-09 00:30:22,1.139,4.0,29.1,1155510272,16767373312,6.9
2025-05-09 00:30:27,1.232,4.0,31.5,1146830848,16767373312,6.8
2025-05-09 00:30:32,1.232,4.0,31.5,1146830848,16767373312,6.8
2025-05-09 00:30:37,1.232,4.0,31.5,1146830848,16767373312,6.8
2025-05-09 00:30:43,1.498,4.0,38.0,3328090112,16767373312,19.8
2025-05-09 00:30:48,1.498,4.0,38.0,3328090112,16767373312,19.8
2025-05-09 00:30:53,1.498,4.0,38.0,3328090112,16767373312,19.8
2025-05-09 00:30:59,2.005,4.0,50.9,3330306048,16767373312,19.9
2025-05-09 00:31:04,2.005,4.0,50.9,3330306048,16767373312,19.9
2025-05-09 00:31:09,2.005,4.0,50.9,3330306048,16767373312,19.9
2025-05-09 00:31:15,2.397,4.0,60.5,2947178496,16767373312,17.6
