timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 16:10:33,1.293,4.0,33.6,5329936384,8323194880,64.0
2025-05-14 16:10:38,1.293,4.0,33.6,5329936384,8323194880,64.0
2025-05-14 16:10:43,1.318,4.0,32.8,5344686080,8323194880,64.2
2025-05-14 16:10:49,1.318,4.0,32.8,5344686080,8323194880,64.2
2025-05-14 16:10:54,1.318,4.0,32.8,5344686080,8323194880,64.2
2025-05-14 16:10:59,1.570,4.0,39.0,5339865088,8323194880,64.2
2025-05-14 16:11:04,1.570,4.0,39.0,5339865088,8323194880,64.2
2025-05-14 16:11:09,1.570,4.0,39.0,5339865088,8323194880,64.2
2025-05-14 16:11:14,1.641,4.0,40.8,1026109440,8323194880,12.3
2025-05-14 16:11:19,1.641,4.0,40.8,1026109440,8323194880,12.3
2025-05-14 16:11:24,1.641,4.0,40.8,1026109440,8323194880,12.3
2025-05-14 16:11:29,1.317,4.0,32.8,5351841792,8323194880,64.3
2025-05-14 16:11:34,1.317,4.0,32.8,5351841792,8323194880,64.3
2025-05-14 16:11:39,1.317,4.0,32.8,5351841792,8323194880,64.3
2025-05-14 16:11:44,1.345,4.0,33.5,1014517760,8323194880,12.2
2025-05-14 16:11:50,1.345,4.0,33.5,1014517760,8323194880,12.2
2025-05-14 16:11:55,1.345,4.0,33.5,1014517760,8323194880,12.2
2025-05-14 16:12:00,1.577,4.0,37.8,5337440256,8323194880,64.1
2025-05-14 16:12:05,1.577,4.0,37.8,5337440256,8323194880,64.1
2025-05-14 16:12:10,1.577,4.0,37.8,5337440256,8323194880,64.1
2025-05-14 16:12:15,1.785,4.0,44.4,5332807680,8323194880,64.1
2025-05-14 16:12:20,1.785,4.0,44.4,5332807680,8323194880,64.1
2025-05-14 16:12:25,1.785,4.0,44.4,5332807680,8323194880,64.1
2025-05-14 16:12:30,1.776,4.0,44.2,1036525568,8323194880,12.5
2025-05-14 16:12:35,1.776,4.0,44.2,1036525568,8323194880,12.5
2025-05-14 16:12:41,1.776,4.0,44.2,1036525568,8323194880,12.5
2025-05-14 16:12:46,1.206,4.0,31.1,5330448384,8323194880,64.0
2025-05-14 16:12:51,1.206,4.0,31.1,5330448384,8323194880,64.0
2025-05-14 16:12:56,1.014,4.0,24.7,5330448384,8323194880,64.0
2025-05-14 16:13:01,1.190,4.0,29.8,1020776448,8323194880,12.3
2025-05-14 16:13:06,1.190,4.0,29.8,1020776448,8323194880,12.3
2025-05-14 16:13:11,1.281,4.0,31.9,1045569536,8323194880,12.6
2025-05-14 16:13:17,1.281,4.0,31.9,1045569536,8323194880,12.6
2025-05-14 16:13:22,1.281,4.0,31.9,1045569536,8323194880,12.6
2025-05-14 16:13:27,1.731,4.0,43.4,5351325696,8323194880,64.3
2025-05-14 16:13:32,1.731,4.0,43.4,5351325696,8323194880,64.3
2025-05-14 16:13:37,1.731,4.0,43.4,5351325696,8323194880,64.3
2025-05-14 16:13:42,1.301,4.0,32.2,4546027520,8323194880,54.6
2025-05-14 16:13:47,1.301,4.0,32.2,4546027520,8323194880,54.6
2025-05-14 16:13:52,1.301,4.0,32.2,4546027520,8323194880,54.6
2025-05-14 16:13:57,1.382,4.0,34.3,5335883776,8323194880,64.1
2025-05-14 16:14:02,1.382,4.0,34.3,5335883776,8323194880,64.1
2025-05-14 16:14:07,1.382,4.0,34.3,5335883776,8323194880,64.1
2025-05-14 16:14:13,1.321,4.0,32.4,5346988032,8323194880,64.2
2025-05-14 16:14:18,1.321,4.0,32.4,5346988032,8323194880,64.2
2025-05-14 16:14:23,1.321,4.0,32.4,5346988032,8323194880,64.2
2025-05-14 16:14:28,1.748,4.0,43.4,5336809472,8323194880,64.1
2025-05-14 16:14:33,1.748,4.0,43.4,5336809472,8323194880,64.1
2025-05-14 16:14:38,1.748,4.0,43.4,5336809472,8323194880,64.1
2025-05-14 16:14:43,1.748,4.0,43.3,5337767936,8323194880,64.1
2025-05-14 16:14:48,1.748,4.0,43.3,5337767936,8323194880,64.1
2025-05-14 16:14:53,1.748,4.0,43.3,5337767936,8323194880,64.1
2025-05-14 16:14:58,1.366,4.0,34.3,1011351552,8323194880,12.2
2025-05-14 16:15:03,1.366,4.0,34.3,1011351552,8323194880,12.2
2025-05-14 16:15:08,1.366,4.0,34.3,1011351552,8323194880,12.2
2025-05-14 16:15:14,1.376,4.0,34.1,5354176512,8323194880,64.3
2025-05-14 16:15:19,1.376,4.0,34.1,5354176512,8323194880,64.3
2025-05-14 16:15:24,1.376,4.0,34.1,5354176512,8323194880,64.3
2025-05-14 16:15:29,1.188,4.0,29.5,5357006848,8323194880,64.4
2025-05-14 16:15:34,1.188,4.0,29.5,5357006848,8323194880,64.4
2025-05-14 16:15:39,1.188,4.0,29.5,5357006848,8323194880,64.4
2025-05-14 16:15:44,1.557,4.0,38.7,5349851136,8323194880,64.3
2025-05-14 16:15:49,1.557,4.0,38.7,5349851136,8323194880,64.3
2025-05-14 16:15:54,1.557,4.0,38.7,5349851136,8323194880,64.3
2025-05-14 16:15:59,1.366,4.0,34.0,1029931008,8323194880,12.4
2025-05-14 16:16:04,1.366,4.0,34.0,1029931008,8323194880,12.4
2025-05-14 16:16:10,1.366,4.0,34.0,1029931008,8323194880,12.4
2025-05-14 16:16:15,1.405,4.0,35.0,5380943872,8323194880,64.6
2025-05-14 16:16:20,1.405,4.0,35.0,5380943872,8323194880,64.6
2025-05-14 16:16:25,1.405,4.0,35.0,5380943872,8323194880,64.6
2025-05-14 16:16:30,1.448,4.0,34.6,5358092288,8323194880,64.4
2025-05-14 16:16:35,1.448,4.0,34.6,5358092288,8323194880,64.4
2025-05-14 16:16:40,1.448,4.0,34.6,5358092288,8323194880,64.4
2025-05-14 16:16:45,1.795,4.0,44.5,5353402368,8323194880,64.3
2025-05-14 16:16:50,1.795,4.0,44.5,5353402368,8323194880,64.3
2025-05-14 16:16:55,1.795,4.0,44.5,5353402368,8323194880,64.3
2025-05-14 16:17:00,1.755,4.0,43.6,5330591744,8323194880,64.0
2025-05-14 16:17:06,1.755,4.0,43.6,5330591744,8323194880,64.0
2025-05-14 16:17:11,1.793,4.0,46.6,5330591744,8323194880,64.0
2025-05-14 16:17:16,1.714,4.0,43.9,5319831552,8323194880,63.9
2025-05-14 16:17:21,1.714,4.0,43.9,5319831552,8323194880,63.9
2025-05-14 16:17:27,1.747,4.0,43.4,5324664832,8323194880,64.0
2025-05-14 16:17:32,1.747,4.0,43.4,5324664832,8323194880,64.0
2025-05-14 16:17:37,1.747,4.0,43.4,5324664832,8323194880,64.0
2025-05-14 16:17:42,1.748,4.0,43.3,5333086208,8323194880,64.1
2025-05-14 16:17:47,1.748,4.0,43.3,5333086208,8323194880,64.1
2025-05-14 16:17:52,1.748,4.0,43.3,5333086208,8323194880,64.1
2025-05-14 16:17:57,1.366,4.0,33.6,936701952,8323194880,11.3
2025-05-14 16:18:02,1.366,4.0,33.6,936701952,8323194880,11.3
2025-05-14 16:18:07,1.366,4.0,33.6,936701952,8323194880,11.3
2025-05-14 16:18:12,0.666,4.0,16.8,929218560,8323194880,11.2
2025-05-14 16:18:17,0.666,4.0,16.8,929218560,8323194880,11.2
2025-05-14 16:18:23,0.666,4.0,16.8,929218560,8323194880,11.2
2025-05-14 16:18:28,0.157,4.0,4.2,929964032,8323194880,11.2
2025-05-14 16:18:33,0.157,4.0,4.2,929964032,8323194880,11.2
2025-05-14 16:18:38,0.157,4.0,4.2,929964032,8323194880,11.2
2025-05-14 16:18:43,0.143,4.0,3.9,1026396160,8323194880,12.3
2025-05-14 16:18:48,0.143,4.0,3.9,1026396160,8323194880,12.3
2025-05-14 16:18:53,0.143,4.0,3.9,1026396160,8323194880,12.3
2025-05-14 16:18:58,0.396,4.0,10.3,3237601280,8323194880,38.9
2025-05-14 16:19:03,0.396,4.0,10.3,3237601280,8323194880,38.9
2025-05-14 16:19:08,0.396,4.0,10.3,3237601280,8323194880,38.9
2025-05-14 16:19:14,0.880,4.0,22.5,6617505792,8323194880,79.5
2025-05-14 16:19:19,0.880,4.0,22.5,6617505792,8323194880,79.5
2025-05-14 16:19:24,0.880,4.0,22.5,6617505792,8323194880,79.5
2025-05-14 16:19:29,1.820,4.0,46.3,3782541312,8323194880,45.4
2025-05-14 16:19:34,1.820,4.0,46.3,3782541312,8323194880,45.4
2025-05-14 16:19:39,1.820,4.0,46.3,3782541312,8323194880,45.4
2025-05-14 16:19:44,2.591,4.0,64.8,5414998016,8323194880,65.1
2025-05-14 16:19:49,2.591,4.0,64.8,5414998016,8323194880,65.1
2025-05-14 16:19:54,2.591,4.0,64.8,5414998016,8323194880,65.1
2025-05-14 16:19:59,3.058,4.0,76.1,7588352000,8323194880,91.2
2025-05-14 16:20:04,3.058,4.0,76.1,7588352000,8323194880,91.2
2025-05-14 16:20:10,3.058,4.0,76.1,7588352000,8323194880,91.2
2025-05-14 16:20:15,2.983,4.0,74.2,5405474816,8323194880,64.9
2025-05-14 16:20:20,2.983,4.0,74.2,5405474816,8323194880,64.9
2025-05-14 16:20:26,2.983,4.0,74.2,5405474816,8323194880,64.9
2025-05-14 16:20:31,2.997,4.0,74.6,5420937216,8323194880,65.1
2025-05-14 16:20:36,2.997,4.0,74.6,5420937216,8323194880,65.1
2025-05-14 16:20:41,2.981,4.0,74.2,6337945600,8323194880,76.1
2025-05-14 16:20:47,2.981,4.0,74.2,6337945600,8323194880,76.1
2025-05-14 16:20:52,2.981,4.0,74.2,6337945600,8323194880,76.1
2025-05-14 16:20:57,2.844,4.0,69.5,3273416704,8323194880,39.3
2025-05-14 16:21:02,2.844,4.0,69.5,3273416704,8323194880,39.3
2025-05-14 16:21:08,2.844,4.0,69.5,3273416704,8323194880,39.3
2025-05-14 16:21:13,2.702,4.0,67.3,6781321216,8323194880,81.5
2025-05-14 16:21:18,2.702,4.0,67.3,6781321216,8323194880,81.5
2025-05-14 16:21:24,2.702,4.0,67.3,6781321216,8323194880,81.5
2025-05-14 16:21:29,2.781,4.0,69.3,3253161984,8323194880,39.1
2025-05-14 16:21:34,2.781,4.0,69.3,3253161984,8323194880,39.1
2025-05-14 16:21:39,2.781,4.0,69.3,3253161984,8323194880,39.1
2025-05-14 16:21:44,3.011,4.0,76.4,7570165760,8323194880,91.0
2025-05-14 16:21:49,3.011,4.0,76.4,7570165760,8323194880,91.0
2025-05-14 16:21:54,3.011,4.0,76.4,7570165760,8323194880,91.0
2025-05-14 16:21:59,3.030,4.0,75.5,7394234368,8323194880,88.8
2025-05-14 16:22:04,3.030,4.0,75.5,7394234368,8323194880,88.8
2025-05-14 16:22:09,3.030,4.0,75.5,7394234368,8323194880,88.8
2025-05-14 16:22:14,3.117,4.0,77.6,7559507968,8323194880,90.8
2025-05-14 16:22:19,3.117,4.0,77.6,7559507968,8323194880,90.8
2025-05-14 16:22:25,3.117,4.0,77.6,7559507968,8323194880,90.8
2025-05-14 16:22:30,2.957,4.0,73.6,6067548160,8323194880,72.9
2025-05-14 16:22:35,2.957,4.0,73.6,6067548160,8323194880,72.9
2025-05-14 16:22:40,2.957,4.0,73.6,6067548160,8323194880,72.9
2025-05-14 16:22:45,3.046,4.0,75.8,5634179072,8323194880,67.7
2025-05-14 16:22:50,3.046,4.0,75.8,5634179072,8323194880,67.7
2025-05-14 16:22:55,3.046,4.0,75.8,5634179072,8323194880,67.7
2025-05-14 16:23:00,2.966,4.0,73.9,5416894464,8323194880,65.1
2025-05-14 16:23:05,2.966,4.0,73.9,5416894464,8323194880,65.1
2025-05-14 16:23:10,2.966,4.0,73.9,5416894464,8323194880,65.1
2025-05-14 16:23:15,3.128,4.0,75.9,6702440448,8323194880,80.5
2025-05-14 16:23:21,3.128,4.0,75.9,6702440448,8323194880,80.5
2025-05-14 16:23:26,3.172,4.0,76.1,6702440448,8323194880,80.5
2025-05-14 16:23:31,3.156,4.0,78.7,7594766336,8323194880,91.2
2025-05-14 16:23:36,3.156,4.0,78.7,7594766336,8323194880,91.2
2025-05-14 16:23:41,3.046,4.0,75.9,6923546624,8323194880,83.2
2025-05-14 16:23:46,3.046,4.0,75.9,6923546624,8323194880,83.2
2025-05-14 16:23:52,3.046,4.0,75.9,6923546624,8323194880,83.2
2025-05-14 16:23:57,2.952,4.0,75.6,3841601536,8323194880,46.2
2025-05-14 16:24:02,2.952,4.0,75.6,3841601536,8323194880,46.2
2025-05-14 16:24:07,2.952,4.0,75.6,3841601536,8323194880,46.2
2025-05-14 16:24:12,2.743,4.0,68.4,7568531456,8323194880,90.9
2025-05-14 16:24:17,2.743,4.0,68.4,7568531456,8323194880,90.9
2025-05-14 16:24:22,2.743,4.0,68.4,7568531456,8323194880,90.9
2025-05-14 16:24:27,2.720,4.0,67.9,5407584256,8323194880,65.0
2025-05-14 16:24:32,2.720,4.0,67.9,5407584256,8323194880,65.0
2025-05-14 16:24:37,2.720,4.0,67.9,5407584256,8323194880,65.0
2025-05-14 16:24:42,2.641,4.0,65.9,7581437952,8323194880,91.1
2025-05-14 16:24:47,2.641,4.0,65.9,7581437952,8323194880,91.1
2025-05-14 16:24:53,2.641,4.0,65.9,7581437952,8323194880,91.1
2025-05-14 16:24:58,2.883,4.0,71.9,7578509312,8323194880,91.1
2025-05-14 16:25:03,2.883,4.0,71.9,7578509312,8323194880,91.1
2025-05-14 16:25:08,2.883,4.0,71.9,7578509312,8323194880,91.1
2025-05-14 16:25:13,2.941,4.0,73.4,7555432448,8323194880,90.8
2025-05-14 16:25:18,2.941,4.0,73.4,7555432448,8323194880,90.8
2025-05-14 16:25:23,2.941,4.0,73.4,7555432448,8323194880,90.8
2025-05-14 16:25:28,3.019,4.0,74.8,7346462720,8323194880,88.3
2025-05-14 16:25:33,3.019,4.0,74.8,7346462720,8323194880,88.3
2025-05-14 16:25:38,3.019,4.0,74.8,7346462720,8323194880,88.3
2025-05-14 16:25:43,2.938,4.0,73.3,5420756992,8323194880,65.1
2025-05-14 16:25:48,2.938,4.0,73.3,5420756992,8323194880,65.1
2025-05-14 16:25:54,2.938,4.0,73.3,5420756992,8323194880,65.1
2025-05-14 16:25:59,2.955,4.0,73.6,5408194560,8323194880,65.0
2025-05-14 16:26:04,2.955,4.0,73.6,5408194560,8323194880,65.0
2025-05-14 16:26:09,2.955,4.0,73.6,5408194560,8323194880,65.0
2025-05-14 16:26:14,3.051,4.0,76.5,6978400256,8323194880,83.8
2025-05-14 16:26:19,3.051,4.0,76.5,6978400256,8323194880,83.8
2025-05-14 16:26:25,3.051,4.0,76.5,6978400256,8323194880,83.8
2025-05-14 16:26:30,3.084,4.0,76.9,5798129664,8323194880,69.7
2025-05-14 16:26:35,3.084,4.0,76.9,5798129664,8323194880,69.7
2025-05-14 16:26:40,3.084,4.0,76.9,5798129664,8323194880,69.7
2025-05-14 16:26:45,3.147,4.0,78.5,3247935488,8323194880,39.0
2025-05-14 16:26:50,3.147,4.0,78.5,3247935488,8323194880,39.0
2025-05-14 16:26:55,3.147,4.0,78.5,3247935488,8323194880,39.0
2025-05-14 16:27:00,3.066,4.0,76.4,5417119744,8323194880,65.1
2025-05-14 16:27:05,3.066,4.0,76.4,5417119744,8323194880,65.1
2025-05-14 16:27:10,3.066,4.0,76.4,5417119744,8323194880,65.1
2025-05-14 16:27:15,3.024,4.0,75.3,5408866304,8323194880,65.0
2025-05-14 16:27:20,3.024,4.0,75.3,5408866304,8323194880,65.0
2025-05-14 16:27:26,3.024,4.0,75.3,5408866304,8323194880,65.0
2025-05-14 16:27:31,3.022,4.0,75.2,7215632384,8323194880,86.7
2025-05-14 16:27:36,3.022,4.0,75.2,7215632384,8323194880,86.7
2025-05-14 16:27:41,3.022,4.0,75.2,7215632384,8323194880,86.7
2025-05-14 16:27:46,2.891,4.0,70.6,5380915200,8323194880,64.6
2025-05-14 16:27:51,2.891,4.0,70.6,5380915200,8323194880,64.6
2025-05-14 16:27:56,2.860,4.0,69.1,5380915200,8323194880,64.6
2025-05-14 16:28:01,2.767,4.0,68.9,7556526080,8323194880,90.8
2025-05-14 16:28:06,2.767,4.0,68.9,7556526080,8323194880,90.8
2025-05-14 16:28:11,2.597,4.0,64.8,7556526080,8323194880,90.8
2025-05-14 16:28:16,2.721,4.0,67.9,7572676608,8323194880,91.0
2025-05-14 16:28:21,2.721,4.0,67.9,7572676608,8323194880,91.0
2025-05-14 16:28:26,2.940,4.0,74.2,5422694400,8323194880,65.2
2025-05-14 16:28:32,2.940,4.0,74.2,5422694400,8323194880,65.2
2025-05-14 16:28:37,2.940,4.0,74.2,5422694400,8323194880,65.2
2025-05-14 16:28:42,2.921,4.0,72.8,3200000000,8323194880,38.4
2025-05-14 16:28:47,2.921,4.0,72.8,3200000000,8323194880,38.4
2025-05-14 16:28:52,2.921,4.0,72.8,3200000000,8323194880,38.4
2025-05-14 16:28:57,2.557,4.0,63.8,3173548032,8323194880,38.1
2025-05-14 16:29:02,2.557,4.0,63.8,3173548032,8323194880,38.1
2025-05-14 16:29:08,2.557,4.0,63.8,3173548032,8323194880,38.1
2025-05-14 16:29:13,1.555,4.0,39.5,972963840,8323194880,11.7
2025-05-14 16:29:18,1.555,4.0,39.5,972963840,8323194880,11.7
2025-05-14 16:29:23,1.555,4.0,39.5,972963840,8323194880,11.7
2025-05-14 16:29:28,0.773,4.0,19.7,980934656,8323194880,11.8
2025-05-14 16:29:33,0.773,4.0,19.7,980934656,8323194880,11.8
2025-05-14 16:29:38,0.773,4.0,19.7,980934656,8323194880,11.8
2025-05-14 16:29:43,0.230,4.0,6.3,1033641984,8323194880,12.4
2025-05-14 16:29:48,0.230,4.0,6.3,1033641984,8323194880,12.4
2025-05-14 16:29:53,0.230,4.0,6.3,1033641984,8323194880,12.4
2025-05-14 16:29:58,0.520,4.0,12.9,5372792832,8323194880,64.6
2025-05-14 16:30:03,0.520,4.0,12.9,5372792832,8323194880,64.6
2025-05-14 16:30:09,0.520,4.0,12.9,5372792832,8323194880,64.6
2025-05-14 16:30:14,1.088,4.0,27.4,5364793344,8323194880,64.5
2025-05-14 16:30:19,1.088,4.0,27.4,5364793344,8323194880,64.5
2025-05-14 16:30:24,1.088,4.0,27.4,5364793344,8323194880,64.5
2025-05-14 16:30:29,1.667,4.0,41.6,3214843904,8323194880,38.6
2025-05-14 16:30:34,1.667,4.0,41.6,3214843904,8323194880,38.6
2025-05-14 16:30:39,1.667,4.0,41.6,3214843904,8323194880,38.6
2025-05-14 16:30:44,2.033,4.0,51.1,1075703808,8323194880,12.9
2025-05-14 16:30:49,2.033,4.0,51.1,1075703808,8323194880,12.9
2025-05-14 16:30:55,2.033,4.0,51.1,1075703808,8323194880,12.9
2025-05-14 16:31:00,1.658,4.0,41.4,5378691072,8323194880,64.6
2025-05-14 16:31:05,1.658,4.0,41.4,5378691072,8323194880,64.6
2025-05-14 16:31:10,1.658,4.0,41.4,5378691072,8323194880,64.6
2025-05-14 16:31:15,1.852,4.0,46.1,3220848640,8323194880,38.7
2025-05-14 16:31:20,1.852,4.0,46.1,3220848640,8323194880,38.7
2025-05-14 16:31:25,1.852,4.0,46.1,3220848640,8323194880,38.7
2025-05-14 16:31:30,1.774,4.0,44.2,5356756992,8323194880,64.4
2025-05-14 16:31:35,1.774,4.0,44.2,5356756992,8323194880,64.4
2025-05-14 16:31:40,1.774,4.0,44.2,5356756992,8323194880,64.4
2025-05-14 16:31:46,2.160,4.0,53.9,5377617920,8323194880,64.6
2025-05-14 16:31:51,2.160,4.0,53.9,5377617920,8323194880,64.6
2025-05-14 16:31:56,2.160,4.0,53.9,5377617920,8323194880,64.6
2025-05-14 16:32:01,2.170,4.0,54.2,3236175872,8323194880,38.9
2025-05-14 16:32:06,2.170,4.0,54.2,3236175872,8323194880,38.9
2025-05-14 16:32:11,2.257,4.0,56.4,3236175872,8323194880,38.9
2025-05-14 16:32:16,1.628,4.0,39.4,1059524608,8323194880,12.7
2025-05-14 16:32:21,1.628,4.0,39.4,1059524608,8323194880,12.7
2025-05-14 16:32:26,1.752,4.0,43.7,3225210880,8323194880,38.7
2025-05-14 16:32:31,1.752,4.0,43.7,3225210880,8323194880,38.7
2025-05-14 16:32:36,1.752,4.0,43.7,3225210880,8323194880,38.7
2025-05-14 16:32:42,1.539,4.0,38.5,5348777984,8323194880,64.3
2025-05-14 16:32:47,1.539,4.0,38.5,5348777984,8323194880,64.3
2025-05-14 16:32:52,1.539,4.0,38.5,5348777984,8323194880,64.3
2025-05-14 16:32:57,2.059,4.0,52.7,5365182464,8323194880,64.5
2025-05-14 16:33:02,2.059,4.0,52.7,5365182464,8323194880,64.5
2025-05-14 16:33:07,2.059,4.0,52.7,5365182464,8323194880,64.5
2025-05-14 16:33:12,1.661,4.0,41.5,1048281088,8323194880,12.6
2025-05-14 16:33:17,1.661,4.0,41.5,1048281088,8323194880,12.6
2025-05-14 16:33:22,1.661,4.0,41.5,1048281088,8323194880,12.6
2025-05-14 16:33:28,1.661,4.0,41.5,5363605504,8323194880,64.4
2025-05-14 16:33:33,1.661,4.0,41.5,5363605504,8323194880,64.4
2025-05-14 16:33:38,1.661,4.0,41.5,5363605504,8323194880,64.4
2025-05-14 16:33:43,1.668,4.0,41.1,5351682048,8323194880,64.3
2025-05-14 16:33:48,1.668,4.0,41.1,5351682048,8323194880,64.3
2025-05-14 16:33:54,1.668,4.0,41.1,5351682048,8323194880,64.3
2025-05-14 16:33:59,2.166,4.0,53.8,3229609984,8323194880,38.8
2025-05-14 16:34:04,2.166,4.0,53.8,3229609984,8323194880,38.8
2025-05-14 16:34:09,2.166,4.0,53.8,3229609984,8323194880,38.8
2025-05-14 16:34:14,2.155,4.0,53.6,5374001152,8323194880,64.6
2025-05-14 16:34:19,2.155,4.0,53.6,5374001152,8323194880,64.6
2025-05-14 16:34:24,2.155,4.0,53.6,5374001152,8323194880,64.6
2025-05-14 16:34:29,1.999,4.0,49.8,1041043456,8323194880,12.5
2025-05-14 16:34:35,1.999,4.0,49.8,1041043456,8323194880,12.5
2025-05-14 16:34:40,1.999,4.0,49.8,1041043456,8323194880,12.5
2025-05-14 16:34:45,1.473,4.0,36.8,5366202368,8323194880,64.5
2025-05-14 16:34:50,1.473,4.0,36.8,5366202368,8323194880,64.5
2025-05-14 16:34:55,1.473,4.0,36.8,5366202368,8323194880,64.5
2025-05-14 16:35:00,1.443,4.0,35.9,5369245696,8323194880,64.5
2025-05-14 16:35:05,1.443,4.0,35.9,5369245696,8323194880,64.5
2025-05-14 16:35:10,1.443,4.0,35.9,5369245696,8323194880,64.5
2025-05-14 16:35:15,1.549,4.0,38.9,3657662464,8323194880,43.9
2025-05-14 16:35:20,1.549,4.0,38.9,3657662464,8323194880,43.9
2025-05-14 16:35:25,1.549,4.0,38.9,3657662464,8323194880,43.9
2025-05-14 16:35:30,1.912,4.0,47.5,1061081088,8323194880,12.7
2025-05-14 16:35:36,1.912,4.0,47.5,1061081088,8323194880,12.7
2025-05-14 16:35:41,1.912,4.0,47.5,1061081088,8323194880,12.7
2025-05-14 16:35:46,1.522,4.0,38.0,5369937920,8323194880,64.5
2025-05-14 16:35:51,1.522,4.0,38.0,5369937920,8323194880,64.5
2025-05-14 16:35:56,1.383,4.0,34.6,5369937920,8323194880,64.5
2025-05-14 16:36:01,1.730,4.0,43.1,1054728192,8323194880,12.7
2025-05-14 16:36:06,1.730,4.0,43.1,1054728192,8323194880,12.7
2025-05-14 16:36:11,1.548,4.0,38.5,1054728192,8323194880,12.7
2025-05-14 16:36:16,1.682,4.0,41.9,5395484672,8323194880,64.8
2025-05-14 16:36:21,1.682,4.0,41.9,5395484672,8323194880,64.8
2025-05-14 16:36:27,2.170,4.0,54.0,5437976576,8323194880,65.3
2025-05-14 16:36:32,2.170,4.0,54.0,5437976576,8323194880,65.3
2025-05-14 16:36:37,2.170,4.0,54.0,5437976576,8323194880,65.3
2025-05-14 16:36:42,2.357,4.0,57.4,5400014848,8323194880,64.9
2025-05-14 16:36:47,2.357,4.0,57.4,5400014848,8323194880,64.9
2025-05-14 16:36:52,2.357,4.0,57.4,5400014848,8323194880,64.9
2025-05-14 16:36:57,2.305,4.0,57.4,3261140992,8323194880,39.2
2025-05-14 16:37:02,2.305,4.0,57.4,3261140992,8323194880,39.2
2025-05-14 16:37:07,2.305,4.0,57.4,3261140992,8323194880,39.2
2025-05-14 16:37:13,2.583,4.0,64.4,5395324928,8323194880,64.8
2025-05-14 16:37:18,2.583,4.0,64.4,5395324928,8323194880,64.8
2025-05-14 16:37:23,2.583,4.0,64.4,5395324928,8323194880,64.8
2025-05-14 16:37:28,2.531,4.0,64.4,7537098752,8323194880,90.6
2025-05-14 16:37:33,2.531,4.0,64.4,7537098752,8323194880,90.6
2025-05-14 16:37:38,2.531,4.0,64.4,7537098752,8323194880,90.6
2025-05-14 16:37:43,2.816,4.0,70.2,5412270080,8323194880,65.0
2025-05-14 16:37:48,2.816,4.0,70.2,5412270080,8323194880,65.0
2025-05-14 16:37:53,2.816,4.0,70.2,5412270080,8323194880,65.0
2025-05-14 16:37:58,2.873,4.0,71.7,5402210304,8323194880,64.9
