timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 15:44:06,0.322,1.0,33.0,817647616,3839512576,21.3
2025-05-14 15:44:11,0.322,1.0,33.0,817647616,3839512576,21.3
2025-05-14 15:44:16,0.322,1.0,33.0,817647616,3839512576,21.3
2025-05-14 15:44:21,0.313,1.0,32.2,816623616,3839512576,21.3
2025-05-14 15:44:26,0.313,1.0,32.2,816623616,3839512576,21.3
2025-05-14 15:44:31,0.313,1.0,32.2,816623616,3839512576,21.3
2025-05-14 15:44:36,0.282,1.0,28.8,818020352,3839512576,21.3
2025-05-14 15:44:41,0.282,1.0,28.8,818020352,3839512576,21.3
2025-05-14 15:44:47,0.282,1.0,28.8,818020352,3839512576,21.3
2025-05-14 15:44:52,0.273,1.0,28.4,819146752,3839512576,21.3
2025-05-14 15:44:57,0.273,1.0,28.4,819146752,3839512576,21.3
2025-05-14 15:45:02,0.273,1.0,28.4,819146752,3839512576,21.3
2025-05-14 15:45:07,0.276,1.0,28.8,828698624,3839512576,21.6
2025-05-14 15:45:12,0.276,1.0,28.8,828698624,3839512576,21.6
2025-05-14 15:45:17,0.276,1.0,28.8,828698624,3839512576,21.6
2025-05-14 15:45:22,0.280,1.0,29.0,816664576,3839512576,21.3
2025-05-14 15:45:27,0.280,1.0,29.0,816664576,3839512576,21.3
2025-05-14 15:45:32,0.280,1.0,29.0,816664576,3839512576,21.3
2025-05-14 15:45:38,0.259,1.0,26.9,815878144,3839512576,21.2
2025-05-14 15:45:43,0.259,1.0,26.9,815878144,3839512576,21.2
2025-05-14 15:45:48,0.226,1.0,23.7,815640576,3839512576,21.2
2025-05-14 15:45:53,0.226,1.0,23.7,815640576,3839512576,21.2
2025-05-14 15:45:58,0.226,1.0,23.7,815640576,3839512576,21.2
2025-05-14 15:46:03,0.206,1.0,22.2,830898176,3839512576,21.6
2025-05-14 15:46:08,0.206,1.0,22.2,830898176,3839512576,21.6
2025-05-14 15:46:13,0.206,1.0,22.2,830898176,3839512576,21.6
2025-05-14 15:46:18,0.246,1.0,26.0,823627776,3839512576,21.5
2025-05-14 15:46:24,0.246,1.0,26.0,823627776,3839512576,21.5
2025-05-14 15:46:29,0.246,1.0,26.0,823627776,3839512576,21.5
2025-05-14 15:46:34,0.227,1.0,23.9,825114624,3839512576,21.5
2025-05-14 15:46:39,0.227,1.0,23.9,825114624,3839512576,21.5
2025-05-14 15:46:44,0.227,1.0,23.9,825114624,3839512576,21.5
2025-05-14 15:46:49,0.210,1.0,21.6,819630080,3839512576,21.3
2025-05-14 15:46:54,0.210,1.0,21.6,819630080,3839512576,21.3
2025-05-14 15:46:59,0.210,1.0,21.6,819630080,3839512576,21.3
2025-05-14 15:47:04,0.131,1.0,28.4,819630080,3839512576,21.3
2025-05-14 15:47:09,0.118,1.0,35.5,819630080,3839512576,21.3
2025-05-14 15:47:14,0.105,1.0,42.6,819630080,3839512576,21.3
2025-05-14 15:47:19,0.096,0.0,49.9,0,0,0.0
2025-05-14 15:47:25,0.083,0.0,57.0,0,0,0.0
2025-05-14 15:47:30,0.069,0.0,64.1,0,0,0.0
