timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 16:50:55,1.371,2.0,69.5,3094360064,4102348800,75.4
2025-05-14 16:51:00,1.371,2.0,69.5,3094360064,4102348800,75.4
2025-05-14 16:51:05,1.438,2.0,72.8,1518829568,4102348800,37.0
2025-05-14 16:51:10,1.438,2.0,72.8,1518829568,4102348800,37.0
2025-05-14 16:51:15,1.438,2.0,72.8,1518829568,4102348800,37.0
2025-05-14 16:51:20,1.399,2.0,69.8,3088277504,4102348800,75.3
2025-05-14 16:51:26,1.399,2.0,69.8,3088277504,4102348800,75.3
2025-05-14 16:51:31,1.399,2.0,69.8,3088277504,4102348800,75.3
2025-05-14 16:51:36,1.386,2.0,70.1,3102699520,4102348800,75.6
2025-05-14 16:51:41,1.386,2.0,70.1,3102699520,4102348800,75.6
2025-05-14 16:51:46,1.386,2.0,70.1,3102699520,4102348800,75.6
2025-05-14 16:51:51,1.390,2.0,70.1,3093237760,4102348800,75.4
2025-05-14 16:51:57,1.390,2.0,70.1,3093237760,4102348800,75.4
2025-05-14 16:52:02,1.390,2.0,70.1,3093237760,4102348800,75.4
2025-05-14 16:52:07,1.375,2.0,70.3,3091775488,4102348800,75.4
2025-05-14 16:52:12,1.375,2.0,70.3,3091775488,4102348800,75.4
2025-05-14 16:52:17,1.375,2.0,70.3,3091775488,4102348800,75.4
2025-05-14 16:52:22,1.385,2.0,70.2,1780957184,4102348800,43.4
2025-05-14 16:52:28,1.385,2.0,70.2,1780957184,4102348800,43.4
2025-05-14 16:52:33,1.385,2.0,70.2,1780957184,4102348800,43.4
2025-05-14 16:52:38,1.380,2.0,69.8,3106308096,4102348800,75.7
2025-05-14 16:52:43,1.380,2.0,69.8,3106308096,4102348800,75.7
2025-05-14 16:52:48,1.435,2.0,73.0,3106308096,4102348800,75.7
2025-05-14 16:52:54,1.370,2.0,69.4,3116748800,4102348800,76.0
2025-05-14 16:52:59,1.370,2.0,69.4,3116748800,4102348800,76.0
2025-05-14 16:53:04,1.419,2.0,71.7,959565824,4102348800,23.4
2025-05-14 16:53:09,1.419,2.0,71.7,959565824,4102348800,23.4
2025-05-14 16:53:14,1.419,2.0,71.7,959565824,4102348800,23.4
2025-05-14 16:53:19,1.363,2.0,69.0,3078516736,4102348800,75.0
2025-05-14 16:53:24,1.363,2.0,69.0,3078516736,4102348800,75.0
2025-05-14 16:53:29,1.363,2.0,69.0,3078516736,4102348800,75.0
2025-05-14 16:53:34,1.363,2.0,68.6,3088531456,4102348800,75.3
2025-05-14 16:53:39,1.363,2.0,68.6,3088531456,4102348800,75.3
2025-05-14 16:53:45,1.363,2.0,68.6,3088531456,4102348800,75.3
2025-05-14 16:53:50,1.368,2.0,69.2,936390656,4102348800,22.8
2025-05-14 16:53:55,1.368,2.0,69.2,936390656,4102348800,22.8
2025-05-14 16:54:00,1.368,2.0,69.2,936390656,4102348800,22.8
2025-05-14 16:54:05,1.309,2.0,66.3,3093303296,4102348800,75.4
2025-05-14 16:54:10,1.309,2.0,66.3,3093303296,4102348800,75.4
2025-05-14 16:54:15,1.309,2.0,66.3,3093303296,4102348800,75.4
2025-05-14 16:54:20,1.166,2.0,59.9,967184384,4102348800,23.6
2025-05-14 16:54:25,1.166,2.0,59.9,967184384,4102348800,23.6
2025-05-14 16:54:30,1.166,2.0,59.9,967184384,4102348800,23.6
2025-05-14 16:54:36,0.905,2.0,46.2,3101798400,4102348800,75.6
2025-05-14 16:54:41,0.905,2.0,46.2,3101798400,4102348800,75.6
2025-05-14 16:54:46,0.905,2.0,46.2,3101798400,4102348800,75.6
2025-05-14 16:54:51,0.812,2.0,41.7,3085316096,4102348800,75.2
2025-05-14 16:54:56,0.812,2.0,41.7,3085316096,4102348800,75.2
2025-05-14 16:55:01,0.812,2.0,41.7,3085316096,4102348800,75.2
2025-05-14 16:55:06,0.901,2.0,46.0,983052288,4102348800,24.0
2025-05-14 16:55:11,0.901,2.0,46.0,983052288,4102348800,24.0
2025-05-14 16:55:16,0.901,2.0,46.0,983052288,4102348800,24.0
2025-05-14 16:55:21,1.208,2.0,61.1,3093741568,4102348800,75.4
2025-05-14 16:55:26,1.208,2.0,61.1,3093741568,4102348800,75.4
2025-05-14 16:55:31,1.208,2.0,61.1,3093741568,4102348800,75.4
2025-05-14 16:55:37,1.204,2.0,60.9,3077459968,4102348800,75.0
2025-05-14 16:55:42,1.204,2.0,60.9,3077459968,4102348800,75.0
2025-05-14 16:55:47,1.204,2.0,60.9,3077459968,4102348800,75.0
2025-05-14 16:55:52,1.189,2.0,59.0,3103588352,4102348800,75.7
2025-05-14 16:55:57,1.189,2.0,59.0,3103588352,4102348800,75.7
2025-05-14 16:56:02,1.189,2.0,59.0,3103588352,4102348800,75.7
2025-05-14 16:56:07,0.994,2.0,50.6,3103129600,4102348800,75.6
2025-05-14 16:56:12,0.994,2.0,50.6,3103129600,4102348800,75.6
2025-05-14 16:56:17,0.994,2.0,50.6,3103129600,4102348800,75.6
2025-05-14 16:56:22,1.000,2.0,50.9,2469650432,4102348800,60.2
2025-05-14 16:56:27,1.000,2.0,50.9,2469650432,4102348800,60.2
2025-05-14 16:56:32,1.000,2.0,50.9,2469650432,4102348800,60.2
2025-05-14 16:56:38,1.059,2.0,55.1,971919360,4102348800,23.7
2025-05-14 16:56:43,1.059,2.0,55.1,971919360,4102348800,23.7
2025-05-14 16:56:48,1.059,2.0,55.1,971919360,4102348800,23.7
2025-05-14 16:56:53,1.125,2.0,57.1,3074928640,4102348800,75.0
2025-05-14 16:56:58,1.125,2.0,57.1,3074928640,4102348800,75.0
2025-05-14 16:57:03,1.182,2.0,59.9,3074928640,4102348800,75.0
2025-05-14 16:57:08,1.139,2.0,57.8,3090743296,4102348800,75.3
2025-05-14 16:57:13,1.139,2.0,57.8,3090743296,4102348800,75.3
2025-05-14 16:57:18,1.105,2.0,56.0,3090743296,4102348800,75.3
2025-05-14 16:57:23,1.096,2.0,55.1,3109601280,4102348800,75.8
2025-05-14 16:57:28,1.096,2.0,55.1,3109601280,4102348800,75.8
2025-05-14 16:57:34,1.067,2.0,53.5,3111354368,4102348800,75.8
2025-05-14 16:57:39,1.067,2.0,54.2,3111354368,4102348800,75.8
2025-05-14 16:57:44,1.067,2.0,54.2,3111354368,4102348800,75.8
2025-05-14 16:57:49,1.094,2.0,55.6,929861632,4102348800,22.7
2025-05-14 16:57:54,1.094,2.0,55.6,929861632,4102348800,22.7
2025-05-14 16:57:59,1.094,2.0,55.6,929861632,4102348800,22.7
2025-05-14 16:58:04,0.843,2.0,43.0,891973632,4102348800,21.7
2025-05-14 16:58:09,0.843,2.0,43.0,891973632,4102348800,21.7
2025-05-14 16:58:15,0.843,2.0,43.0,891973632,4102348800,21.7
2025-05-14 16:58:20,0.566,2.0,29.2,892317696,4102348800,21.8
2025-05-14 16:58:25,0.566,2.0,29.2,892317696,4102348800,21.8
2025-05-14 16:58:30,0.566,2.0,29.2,892317696,4102348800,21.8
2025-05-14 16:58:35,0.280,2.0,14.9,896421888,4102348800,21.9
2025-05-14 16:58:40,0.280,2.0,14.9,896421888,4102348800,21.9
2025-05-14 16:58:45,0.280,2.0,14.9,896421888,4102348800,21.9
2025-05-14 16:58:50,0.265,2.0,14.8,896491520,4102348800,21.9
2025-05-14 16:58:55,0.265,2.0,14.8,896491520,4102348800,21.9
2025-05-14 16:59:00,0.265,2.0,14.8,896491520,4102348800,21.9
2025-05-14 16:59:06,0.286,2.0,15.5,889667584,4102348800,21.7
2025-05-14 16:59:11,0.286,2.0,15.5,889667584,4102348800,21.7
2025-05-14 16:59:16,0.286,2.0,15.5,889667584,4102348800,21.7
2025-05-14 16:59:21,0.300,2.0,16.1,889499648,4102348800,21.7
2025-05-14 16:59:26,0.300,2.0,16.1,889499648,4102348800,21.7
2025-05-14 16:59:31,0.300,2.0,16.1,889499648,4102348800,21.7
2025-05-14 16:59:36,0.311,2.0,16.6,890302464,4102348800,21.7
2025-05-14 16:59:41,0.311,2.0,16.6,890302464,4102348800,21.7
2025-05-14 16:59:46,0.311,2.0,16.6,890302464,4102348800,21.7
2025-05-14 16:59:51,0.322,2.0,16.9,889024512,4102348800,21.7
2025-05-14 16:59:56,0.322,2.0,16.9,889024512,4102348800,21.7
2025-05-14 17:00:02,0.322,2.0,16.9,889024512,4102348800,21.7
2025-05-14 17:00:07,0.324,2.0,17.5,893227008,4102348800,21.8
2025-05-14 17:00:12,0.324,2.0,17.5,893227008,4102348800,21.8
2025-05-14 17:00:17,0.324,2.0,17.5,893227008,4102348800,21.8
2025-05-14 17:00:22,0.329,2.0,16.8,891138048,4102348800,21.7
2025-05-14 17:00:27,0.329,2.0,16.8,891138048,4102348800,21.7
2025-05-14 17:00:32,0.329,2.0,16.8,891138048,4102348800,21.7
2025-05-14 17:00:37,0.323,2.0,18.1,892850176,4102348800,21.8
2025-05-14 17:00:42,0.323,2.0,18.1,892850176,4102348800,21.8
2025-05-14 17:00:47,0.323,2.0,18.1,892850176,4102348800,21.8
2025-05-14 17:00:53,0.327,2.0,18.0,893517824,4102348800,21.8
2025-05-14 17:00:58,0.327,2.0,18.0,893517824,4102348800,21.8
2025-05-14 17:01:03,0.327,2.0,18.0,893517824,4102348800,21.8
2025-05-14 17:01:08,0.323,2.0,19.0,907157504,4102348800,22.1
2025-05-14 17:01:13,0.323,2.0,19.0,907157504,4102348800,22.1
2025-05-14 17:01:18,0.329,2.0,18.1,907157504,4102348800,22.1
2025-05-14 17:01:23,0.322,2.0,17.7,898256896,4102348800,21.9
2025-05-14 17:01:28,0.322,2.0,17.7,898256896,4102348800,21.9
2025-05-14 17:01:33,0.313,2.0,17.2,898256896,4102348800,21.9
2025-05-14 17:01:38,0.314,2.0,17.2,909352960,4102348800,22.2
2025-05-14 17:01:44,0.314,2.0,17.2,909352960,4102348800,22.2
2025-05-14 17:01:49,0.311,2.0,17.0,909352960,4102348800,22.2
2025-05-14 17:01:54,0.243,2.0,35.3,909352960,4102348800,22.2
2025-05-14 17:01:59,0.216,2.0,42.3,909352960,4102348800,22.2
2025-05-14 17:02:04,0.193,2.0,49.5,909352960,4102348800,22.2
2025-05-14 17:02:09,0.166,0.0,56.5,0,0,0.0
2025-05-14 17:02:14,0.140,0.0,63.5,0,0,0.0
