timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-10 12:16:32,0.579,4.0,16.6,859336704,16767352832,5.1
2025-05-10 12:16:38,0.579,4.0,16.6,859336704,16767352832,5.1
2025-05-10 12:16:43,0.579,4.0,16.6,859336704,16767352832,5.1
2025-05-10 12:16:48,0.564,4.0,16.1,854323200,16767352832,5.1
2025-05-10 12:16:53,0.564,4.0,16.1,854323200,16767352832,5.1
2025-05-10 12:16:59,0.564,4.0,16.1,854323200,16767352832,5.1
2025-05-10 12:17:04,0.540,4.0,15.4,852598784,16767352832,5.1
2025-05-10 12:17:09,0.540,4.0,15.4,852598784,16767352832,5.1
2025-05-10 12:17:14,0.540,4.0,15.4,852598784,16767352832,5.1
2025-05-10 12:17:20,0.496,4.0,14.3,848703488,16767352832,5.1
2025-05-10 12:17:25,0.496,4.0,14.3,848703488,16767352832,5.1
2025-05-10 12:17:30,0.496,4.0,14.3,848703488,16767352832,5.1
2025-05-10 12:17:36,0.457,4.0,13.2,857550848,16767352832,5.1
2025-05-10 12:17:41,0.457,4.0,13.2,857550848,16767352832,5.1
2025-05-10 12:17:46,0.457,4.0,13.2,857550848,16767352832,5.1
2025-05-10 12:17:51,0.420,4.0,12.1,850141184,16767352832,5.1
2025-05-10 12:17:56,0.420,4.0,12.1,850141184,16767352832,5.1
2025-05-10 12:18:02,0.394,4.0,11.4,849453056,16767352832,5.1
2025-05-10 12:18:07,0.394,4.0,11.4,849453056,16767352832,5.1
2025-05-10 12:18:12,0.394,4.0,11.4,849453056,16767352832,5.1
2025-05-10 12:18:18,0.365,4.0,10.7,840257536,16767352832,5.0
2025-05-10 12:18:23,0.365,4.0,10.7,840257536,16767352832,5.0
2025-05-10 12:18:28,0.365,4.0,10.7,840257536,16767352832,5.0
2025-05-10 12:18:33,0.343,4.0,10.2,851451904,16767352832,5.1
2025-05-10 12:18:38,0.343,4.0,10.2,851451904,16767352832,5.1
2025-05-10 12:18:44,0.343,4.0,10.2,851451904,16767352832,5.1
2025-05-10 12:18:49,0.326,4.0,9.6,853749760,16767352832,5.1
2025-05-10 12:18:54,0.326,4.0,9.6,853749760,16767352832,5.1
2025-05-10 12:18:59,0.326,4.0,9.6,853749760,16767352832,5.1
2025-05-10 12:19:05,0.316,4.0,9.5,845131776,16767352832,5.0
2025-05-10 12:19:10,0.316,4.0,9.5,845131776,16767352832,5.0
2025-05-10 12:19:15,0.316,4.0,9.5,845131776,16767352832,5.0
2025-05-10 12:19:20,0.300,4.0,9.0,845627392,16767352832,5.0
2025-05-10 12:19:26,0.300,4.0,9.0,845627392,16767352832,5.0
2025-05-10 12:19:31,0.300,4.0,9.0,845627392,16767352832,5.0
2025-05-10 12:19:36,0.273,4.0,8.3,835940352,16767352832,5.0
2025-05-10 12:19:42,0.273,4.0,8.3,835940352,16767352832,5.0
2025-05-10 12:19:47,0.249,4.0,7.6,831033344,16767352832,5.0
2025-05-10 12:19:52,0.249,4.0,7.6,831033344,16767352832,5.0
2025-05-10 12:19:57,0.249,4.0,7.6,831033344,16767352832,5.0
2025-05-10 12:20:03,0.243,4.0,7.5,846266368,16767352832,5.0
2025-05-10 12:20:08,0.243,4.0,7.5,846266368,16767352832,5.0
2025-05-10 12:20:13,0.243,4.0,7.5,846266368,16767352832,5.0
2025-05-10 12:20:18,0.248,4.0,7.6,837742592,16767352832,5.0
2025-05-10 12:20:24,0.248,4.0,7.6,837742592,16767352832,5.0
2025-05-10 12:20:29,0.248,4.0,7.6,837742592,16767352832,5.0
2025-05-10 12:20:34,0.261,4.0,8.0,847134720,16767352832,5.1
2025-05-10 12:20:39,0.261,4.0,8.0,847134720,16767352832,5.1
2025-05-10 12:20:45,0.261,4.0,8.0,847134720,16767352832,5.1
2025-05-10 12:20:50,0.275,4.0,8.4,849076224,16767352832,5.1
2025-05-10 12:20:55,0.275,4.0,8.4,849076224,16767352832,5.1
2025-05-10 12:21:00,0.275,4.0,8.4,849076224,16767352832,5.1
2025-05-10 12:21:05,0.302,4.0,8.9,836485120,16767352832,5.0
2025-05-10 12:21:11,0.302,4.0,8.9,836485120,16767352832,5.0
2025-05-10 12:21:16,0.302,4.0,8.9,836485120,16767352832,5.0
2025-05-10 12:21:21,0.326,4.0,9.8,836599808,16767352832,5.0
2025-05-10 12:21:26,0.326,4.0,9.8,836599808,16767352832,5.0
2025-05-10 12:21:32,0.351,4.0,9.8,853536768,16767352832,5.0
2025-05-10 12:21:37,0.351,4.0,10.6,853536768,16767352832,5.1
2025-05-10 12:21:42,0.351,4.0,10.6,853536768,16767352832,5.1
2025-05-10 12:21:48,0.375,4.0,11.5,850341888,16767352832,5.1
2025-05-10 12:21:53,0.375,4.0,11.5,850341888,16767352832,5.1
2025-05-10 12:21:58,0.375,4.0,11.5,850341888,16767352832,5.1
2025-05-10 12:22:04,0.408,4.0,12.2,845336576,16767352832,5.0
2025-05-10 12:22:09,0.408,4.0,12.2,845336576,16767352832,5.0
2025-05-10 12:22:14,0.408,4.0,12.2,845336576,16767352832,5.0
2025-05-10 12:22:19,0.446,4.0,13.0,847134720,16767352832,5.1
2025-05-10 12:22:24,0.446,4.0,13.0,847134720,16767352832,5.1
2025-05-10 12:22:30,0.446,4.0,13.0,847134720,16767352832,5.1
2025-05-10 12:22:35,0.476,4.0,13.8,851902464,16767352832,5.1
2025-05-10 12:22:40,0.476,4.0,13.8,851902464,16767352832,5.1
2025-05-10 12:22:45,0.476,4.0,13.8,851902464,16767352832,5.1
2025-05-10 12:22:51,0.504,4.0,14.4,855322624,16767352832,5.1
2025-05-10 12:22:56,0.504,4.0,14.4,855322624,16767352832,5.1
2025-05-10 12:23:01,0.504,4.0,14.4,855322624,16767352832,5.1
2025-05-10 12:23:06,0.529,4.0,15.1,864477184,16767352832,5.2
2025-05-10 12:23:12,0.529,4.0,15.1,864477184,16767352832,5.2
2025-05-10 12:23:17,0.547,4.0,15.6,864477184,16767352832,5.2
2025-05-10 12:23:22,0.547,4.0,15.0,850935808,16767352832,5.1
2025-05-10 12:23:27,0.547,4.0,15.0,850935808,16767352832,5.1
2025-05-10 12:23:32,0.556,4.0,15.9,869322752,16767352832,5.2
2025-05-10 12:23:38,0.556,4.0,15.9,869322752,16767352832,5.2
2025-05-10 12:23:43,0.556,4.0,15.9,869322752,16767352832,5.2
2025-05-10 12:23:48,0.557,4.0,16.0,866492416,16767352832,5.2
2025-05-10 12:23:54,0.557,4.0,16.0,866492416,16767352832,5.2
2025-05-10 12:23:59,0.557,4.0,16.0,866492416,16767352832,5.2
2025-05-10 12:24:04,0.707,4.0,20.1,878129152,16767352832,5.2
2025-05-10 12:24:10,0.707,4.0,20.1,878129152,16767352832,5.2
2025-05-10 12:24:15,0.707,4.0,20.1,878129152,16767352832,5.2
2025-05-10 12:24:20,0.719,4.0,19.6,855576576,16767352832,5.1
2025-05-10 12:24:25,0.719,4.0,19.6,855576576,16767352832,5.1
2025-05-10 12:24:31,0.719,4.0,19.6,855576576,16767352832,5.1
2025-05-10 12:24:36,0.732,4.0,19.8,873934848,16767352832,5.2
2025-05-10 12:24:41,0.732,4.0,19.8,873934848,16767352832,5.2
2025-05-10 12:24:46,0.732,4.0,19.8,873934848,16767352832,5.2
2025-05-10 12:24:52,0.586,4.0,16.3,869380096,16767352832,5.2
2025-05-10 12:24:57,0.586,4.0,16.3,869380096,16767352832,5.2
2025-05-10 12:25:02,0.562,4.0,15.9,849461248,16767352832,5.1
2025-05-10 12:25:07,0.562,4.0,15.9,849461248,16767352832,5.1
2025-05-10 12:25:13,0.562,4.0,15.9,849461248,16767352832,5.1
2025-05-10 12:25:18,0.536,4.0,15.3,846200832,16767352832,5.0
2025-05-10 12:25:23,0.536,4.0,15.3,846200832,16767352832,5.0
2025-05-10 12:25:28,0.536,4.0,15.3,846200832,16767352832,5.0
2025-05-10 12:25:34,0.514,4.0,14.2,857534464,16767352832,5.1
2025-05-10 12:25:39,0.514,4.0,14.2,857534464,16767352832,5.1
2025-05-10 12:25:44,0.514,4.0,14.2,857534464,16767352832,5.1
2025-05-10 12:25:49,0.495,4.0,14.3,859955200,16767352832,5.1
2025-05-10 12:25:55,0.495,4.0,14.3,859955200,16767352832,5.1
2025-05-10 12:26:00,0.495,4.0,14.3,859955200,16767352832,5.1
2025-05-10 12:26:05,0.472,4.0,13.7,847441920,16767352832,5.1
2025-05-10 12:26:10,0.472,4.0,13.7,847441920,16767352832,5.1
2025-05-10 12:26:16,0.472,4.0,13.7,847441920,16767352832,5.1
2025-05-10 12:26:21,0.449,4.0,13.7,831533056,16767352832,5.0
2025-05-10 12:26:26,0.449,4.0,13.7,831533056,16767352832,5.0
2025-05-10 12:26:31,0.449,4.0,13.7,831533056,16767352832,5.0
2025-05-10 12:26:37,0.428,4.0,12.4,849932288,16767352832,5.1
2025-05-10 12:26:42,0.428,4.0,12.4,849932288,16767352832,5.1
2025-05-10 12:26:47,0.403,4.0,11.7,844984320,16767352832,5.0
2025-05-10 12:26:52,0.403,4.0,11.7,844984320,16767352832,5.0
2025-05-10 12:26:58,0.403,4.0,11.7,844984320,16767352832,5.0
2025-05-10 12:27:03,0.374,4.0,10.9,857190400,16767352832,5.1
2025-05-10 12:27:08,0.374,4.0,10.9,857190400,16767352832,5.1
2025-05-10 12:27:13,0.374,4.0,10.9,857190400,16767352832,5.1
2025-05-10 12:27:19,0.344,4.0,10.1,851337216,16767352832,5.1
2025-05-10 12:27:24,0.344,4.0,10.1,851337216,16767352832,5.1
2025-05-10 12:27:29,0.344,4.0,10.1,851337216,16767352832,5.1
2025-05-10 12:27:34,0.314,4.0,9.4,846733312,16767352832,5.0
2025-05-10 12:27:40,0.314,4.0,9.4,846733312,16767352832,5.0
2025-05-10 12:27:45,0.314,4.0,9.4,846733312,16767352832,5.0
2025-05-10 12:27:50,0.292,4.0,8.8,842629120,16767352832,5.0
2025-05-10 12:27:55,0.292,4.0,8.8,842629120,16767352832,5.0
2025-05-10 12:28:00,0.292,4.0,8.8,842629120,16767352832,5.0
2025-05-10 12:28:06,0.276,4.0,8.3,850055168,16767352832,5.1
2025-05-10 12:28:11,0.276,4.0,8.3,850055168,16767352832,5.1
2025-05-10 12:28:16,0.276,4.0,8.3,850055168,16767352832,5.1
2025-05-10 12:28:21,0.257,4.0,7.8,851980288,16767352832,5.1
2025-05-10 12:28:27,0.257,4.0,7.8,851980288,16767352832,5.1
2025-05-10 12:28:32,0.244,4.0,7.5,835346432,16767352832,5.0
2025-05-10 12:28:37,0.244,4.0,7.5,835346432,16767352832,5.0
2025-05-10 12:28:42,0.244,4.0,7.5,835346432,16767352832,5.0
2025-05-10 12:28:48,0.232,4.0,7.1,834174976,16767352832,5.0
2025-05-10 12:28:53,0.232,4.0,7.1,834174976,16767352832,5.0
2025-05-10 12:28:58,0.232,4.0,7.1,834174976,16767352832,5.0
2025-05-10 12:29:04,0.231,4.0,6.9,849735680,16767352832,5.1
2025-05-10 12:29:09,0.231,4.0,6.9,849735680,16767352832,5.1
2025-05-10 12:29:14,0.231,4.0,6.9,849735680,16767352832,5.1
2025-05-10 12:29:19,0.227,4.0,6.8,850915328,16767352832,5.1
2025-05-10 12:29:24,0.227,4.0,6.8,850915328,16767352832,5.1
2025-05-10 12:29:30,0.227,4.0,6.8,850915328,16767352832,5.1
2025-05-10 12:29:35,0.232,4.0,6.9,855384064,16767352832,5.1
2025-05-10 12:29:40,0.232,4.0,6.9,855384064,16767352832,5.1
2025-05-10 12:29:46,0.232,4.0,6.9,855384064,16767352832,5.1
2025-05-10 12:29:51,0.230,4.0,6.9,856338432,16767352832,5.1
2025-05-10 12:29:56,0.230,4.0,6.9,856338432,16767352832,5.1
2025-05-10 12:30:01,0.230,4.0,6.9,856338432,16767352832,5.1
2025-05-10 12:30:07,0.240,4.0,7.1,848277504,16767352832,5.1
2025-05-10 12:30:12,0.240,4.0,7.1,848277504,16767352832,5.1
2025-05-10 12:30:17,0.244,4.0,7.4,848818176,16767352832,5.1
2025-05-10 12:30:22,0.244,4.0,7.4,848818176,16767352832,5.1
2025-05-10 12:30:28,0.244,4.0,7.4,848818176,16767352832,5.1
2025-05-10 12:30:33,0.264,4.0,8.0,847847424,16767352832,5.1
2025-05-10 12:30:38,0.264,4.0,8.0,847847424,16767352832,5.1
2025-05-10 12:30:44,0.264,4.0,8.0,847847424,16767352832,5.1
2025-05-10 12:30:49,0.278,4.0,8.6,845746176,16767352832,5.0
2025-05-10 12:30:54,0.278,4.0,8.6,845746176,16767352832,5.0
2025-05-10 12:30:59,0.278,4.0,8.6,845746176,16767352832,5.0
2025-05-10 12:31:04,0.303,4.0,9.1,840413184,16767352832,5.0
2025-05-10 12:31:10,0.303,4.0,9.1,840413184,16767352832,5.0
2025-05-10 12:31:15,0.303,4.0,9.1,840413184,16767352832,5.0
2025-05-10 12:31:20,0.324,4.0,9.7,834781184,16767352832,5.0
2025-05-10 12:31:26,0.324,4.0,9.7,834781184,16767352832,5.0
2025-05-10 12:31:31,0.324,4.0,9.7,834781184,16767352832,5.0
2025-05-10 12:31:36,0.480,4.0,13.5,952008704,16767352832,5.7
2025-05-10 12:31:42,0.480,4.0,13.5,952008704,16767352832,5.7
2025-05-10 12:31:47,0.950,4.0,25.2,3080720384,16767352832,18.4
2025-05-10 12:31:52,0.950,4.0,25.2,3080720384,16767352832,18.4
2025-05-10 12:31:58,0.950,4.0,25.2,3080720384,16767352832,18.4
2025-05-10 12:32:03,1.457,4.0,37.6,937213952,16767352832,5.6
2025-05-10 12:32:08,1.457,4.0,37.6,937213952,16767352832,5.6
2025-05-10 12:32:14,1.457,4.0,37.6,937213952,16767352832,5.6
2025-05-10 12:32:19,1.912,4.0,48.8,3157790720,16767352832,18.8
2025-05-10 12:32:24,1.912,4.0,48.8,3157790720,16767352832,18.8
2025-05-10 12:32:29,1.912,4.0,48.8,3157790720,16767352832,18.8
2025-05-10 12:32:35,2.037,4.0,52.2,1006784512,16767352832,6.0
2025-05-10 12:32:40,2.037,4.0,52.2,1006784512,16767352832,6.0
2025-05-10 12:32:45,2.037,4.0,52.2,1006784512,16767352832,6.0
2025-05-10 12:32:50,2.165,4.0,55.7,3165536256,16767352832,18.9
2025-05-10 12:32:55,2.165,4.0,55.7,3165536256,16767352832,18.9
2025-05-10 12:33:01,2.165,4.0,55.7,3165536256,16767352832,18.9
2025-05-10 12:33:06,2.170,4.0,56.1,1014177792,16767352832,6.0
2025-05-10 12:33:11,2.170,4.0,56.1,1014177792,16767352832,6.0
2025-05-10 12:33:16,2.170,4.0,56.1,1014177792,16767352832,6.0
2025-05-10 12:33:22,2.064,4.0,53.2,3169161216,16767352832,18.9
2025-05-10 12:33:27,2.064,4.0,53.2,3169161216,16767352832,18.9
2025-05-10 12:33:32,2.123,4.0,54.6,3164672000,16767352832,18.9
2025-05-10 12:33:38,2.123,4.0,54.6,3164672000,16767352832,18.9
2025-05-10 12:33:43,2.123,4.0,54.6,3164672000,16767352832,18.9
2025-05-10 12:33:48,2.115,4.0,54.4,3164090368,16767352832,18.9
2025-05-10 12:33:53,2.115,4.0,54.4,3164090368,16767352832,18.9
2025-05-10 12:33:59,2.115,4.0,54.4,3164090368,16767352832,18.9
2025-05-10 12:34:04,2.506,4.0,63.9,3157471232,16767352832,18.8
2025-05-10 12:34:09,2.506,4.0,63.9,3157471232,16767352832,18.8
2025-05-10 12:34:14,2.506,4.0,63.9,3157471232,16767352832,18.8
2025-05-10 12:34:20,2.410,4.0,61.4,3166363648,16767352832,18.9
2025-05-10 12:34:25,2.410,4.0,61.4,3166363648,16767352832,18.9
2025-05-10 12:34:30,2.410,4.0,61.4,3166363648,16767352832,18.9
2025-05-10 12:34:36,2.532,4.0,64.1,3159261184,16767352832,18.8
2025-05-10 12:34:41,2.532,4.0,64.1,3159261184,16767352832,18.8
2025-05-10 12:34:46,2.532,4.0,64.1,3159261184,16767352832,18.8
2025-05-10 12:34:52,2.221,4.0,56.9,1004883968,16767352832,6.0
2025-05-10 12:34:57,2.221,4.0,56.9,1004883968,16767352832,6.0
2025-05-10 12:35:02,2.229,4.0,56.8,3170914304,16767352832,18.9
2025-05-10 12:35:08,2.229,4.0,56.8,3170914304,16767352832,18.9
2025-05-10 12:35:13,2.229,4.0,56.8,3170914304,16767352832,18.9
2025-05-10 12:35:18,2.176,4.0,55.6,1033949184,16767352832,6.2
2025-05-10 12:35:23,2.176,4.0,55.6,1033949184,16767352832,6.2
2025-05-10 12:35:28,2.176,4.0,55.6,1033949184,16767352832,6.2
2025-05-10 12:35:34,2.196,4.0,55.6,3183550464,16767352832,19.0
2025-05-10 12:35:39,2.196,4.0,55.6,3183550464,16767352832,19.0
2025-05-10 12:35:44,2.196,4.0,55.6,3183550464,16767352832,19.0
2025-05-10 12:35:50,2.213,4.0,55.9,1018662912,16767352832,6.1
2025-05-10 12:35:55,2.213,4.0,55.9,1018662912,16767352832,6.1
2025-05-10 12:36:00,2.213,4.0,55.9,1018662912,16767352832,6.1
2025-05-10 12:36:06,2.128,4.0,53.6,3170332672,16767352832,18.9
2025-05-10 12:36:11,2.128,4.0,53.6,3170332672,16767352832,18.9
2025-05-10 12:36:16,2.128,4.0,53.6,3170332672,16767352832,18.9
2025-05-10 12:36:22,2.091,4.0,52.6,1021890560,16767352832,6.1
2025-05-10 12:36:27,2.091,4.0,52.6,1021890560,16767352832,6.1
2025-05-10 12:36:32,1.848,4.0,46.4,3186630656,16767352832,19.0
2025-05-10 12:36:37,1.848,4.0,46.4,3186630656,16767352832,19.0
2025-05-10 12:36:43,1.848,4.0,46.4,3186630656,16767352832,19.0
2025-05-10 12:36:48,1.862,4.0,46.1,3187900416,16767352832,19.0
2025-05-10 12:36:53,1.862,4.0,46.1,3187900416,16767352832,19.0
2025-05-10 12:36:58,1.862,4.0,46.1,3187900416,16767352832,19.0
2025-05-10 12:37:04,1.770,4.0,44.1,3199438848,16767352832,19.1
2025-05-10 12:37:09,1.770,4.0,44.1,3199438848,16767352832,19.1
2025-05-10 12:37:14,1.770,4.0,44.1,3199438848,16767352832,19.1
2025-05-10 12:37:20,1.926,4.0,47.7,3181318144,16767352832,19.0
2025-05-10 12:37:25,1.926,4.0,47.7,3181318144,16767352832,19.0
2025-05-10 12:37:30,1.926,4.0,47.7,3181318144,16767352832,19.0
2025-05-10 12:37:36,1.762,4.0,44.1,3183108096,16767352832,19.0
2025-05-10 12:37:41,1.762,4.0,44.1,3183108096,16767352832,19.0
2025-05-10 12:37:46,1.762,4.0,44.1,3183108096,16767352832,19.0
2025-05-10 12:37:51,1.813,4.0,44.9,3186749440,16767352832,19.0
2025-05-10 12:37:57,1.813,4.0,44.9,3186749440,16767352832,19.0
2025-05-10 12:38:02,1.576,4.0,39.5,1387823104,16767352832,8.3
2025-05-10 12:38:07,1.576,4.0,39.5,1387823104,16767352832,8.3
2025-05-10 12:38:13,1.576,4.0,39.5,1387823104,16767352832,8.3
2025-05-10 12:38:18,1.617,4.0,40.3,3183988736,16767352832,19.0
2025-05-10 12:38:23,1.617,4.0,40.3,3183988736,16767352832,19.0
2025-05-10 12:38:28,1.617,4.0,40.3,3183988736,16767352832,19.0
2025-05-10 12:38:34,1.464,4.0,36.5,3206393856,16767352832,19.1
2025-05-10 12:38:39,1.464,4.0,36.5,3206393856,16767352832,19.1
2025-05-10 12:38:44,1.464,4.0,36.5,3206393856,16767352832,19.1
2025-05-10 12:38:50,1.623,4.0,40.1,3207258112,16767352832,19.1
2025-05-10 12:38:55,1.623,4.0,40.1,3207258112,16767352832,19.1
2025-05-10 12:39:00,1.623,4.0,40.1,3207258112,16767352832,19.1
2025-05-10 12:39:06,1.536,4.0,37.6,3201916928,16767352832,19.1
2025-05-10 12:39:11,1.536,4.0,37.6,3201916928,16767352832,19.1
2025-05-10 12:39:16,1.536,4.0,37.6,3201916928,16767352832,19.1
2025-05-10 12:39:22,1.650,4.0,40.8,3200167936,16767352832,19.1
2025-05-10 12:39:27,1.650,4.0,40.8,3200167936,16767352832,19.1
2025-05-10 12:39:32,1.380,4.0,34.4,1091706880,16767352832,6.5
2025-05-10 12:39:38,1.380,4.0,34.4,1091706880,16767352832,6.5
2025-05-10 12:39:43,1.380,4.0,34.4,1091706880,16767352832,6.5
2025-05-10 12:39:48,1.502,4.0,37.4,3203080192,16767352832,19.1
2025-05-10 12:39:54,1.502,4.0,37.4,3203080192,16767352832,19.1
2025-05-10 12:39:59,1.502,4.0,37.4,3203080192,16767352832,19.1
2025-05-10 12:40:04,1.433,4.0,35.6,1553117184,16767352832,9.3
2025-05-10 12:40:09,1.433,4.0,35.6,1553117184,16767352832,9.3
2025-05-10 12:40:15,1.433,4.0,35.6,1553117184,16767352832,9.3
2025-05-10 12:40:20,1.753,4.0,43.2,3205513216,16767352832,19.1
2025-05-10 12:40:25,1.753,4.0,43.2,3205513216,16767352832,19.1
2025-05-10 12:40:31,1.753,4.0,43.2,3205513216,16767352832,19.1
2025-05-10 12:40:36,1.676,4.0,41.8,1727483904,16767352832,10.3
2025-05-10 12:40:41,1.676,4.0,41.8,1727483904,16767352832,10.3
2025-05-10 12:40:47,1.814,4.0,43.3,3182751744,16767352832,10.3
2025-05-10 12:40:52,1.814,4.0,44.9,3182751744,16767352832,19.0
2025-05-10 12:40:57,1.814,4.0,44.9,3182751744,16767352832,19.0
2025-05-10 12:41:03,1.748,4.0,43.4,1047138304,16767352832,6.2
2025-05-10 12:41:08,1.748,4.0,43.4,1047138304,16767352832,6.2
2025-05-10 12:41:13,1.748,4.0,43.4,1047138304,16767352832,6.2
2025-05-10 12:41:19,1.770,4.0,43.9,3188211712,16767352832,19.0
2025-05-10 12:41:24,1.770,4.0,43.9,3188211712,16767352832,19.0
2025-05-10 12:41:29,1.770,4.0,43.9,3188211712,16767352832,19.0
2025-05-10 12:41:35,1.688,4.0,42.2,1023307776,16767352832,6.1
2025-05-10 12:41:40,1.688,4.0,42.2,1023307776,16767352832,6.1
2025-05-10 12:41:45,1.688,4.0,42.2,1023307776,16767352832,6.1
2025-05-10 12:41:51,1.693,4.0,42.4,3179438080,16767352832,19.0
2025-05-10 12:41:56,1.693,4.0,42.4,3179438080,16767352832,19.0
2025-05-10 12:42:01,1.693,4.0,42.4,3179438080,16767352832,19.0
2025-05-10 12:42:07,1.863,4.0,46.7,3188834304,16767352832,19.0
2025-05-10 12:42:12,1.863,4.0,46.7,3188834304,16767352832,19.0
2025-05-10 12:42:17,1.928,4.0,48.4,3173224448,16767352832,18.9
2025-05-10 12:42:23,1.928,4.0,48.4,3173224448,16767352832,18.9
2025-05-10 12:42:28,1.928,4.0,48.4,3173224448,16767352832,18.9
2025-05-10 12:42:33,2.120,4.0,53.4,1022984192,16767352832,6.1
2025-05-10 12:42:39,2.120,4.0,53.4,1022984192,16767352832,6.1
