timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 16:54:05,0.916,2.0,46.3,3067600896,4102352896,74.8
2025-05-14 16:54:10,0.916,2.0,46.3,3067600896,4102352896,74.8
2025-05-14 16:54:15,0.916,2.0,46.3,3067600896,4102352896,74.8
2025-05-14 16:54:20,0.936,2.0,47.4,2762498048,4102352896,67.3
2025-05-14 16:54:25,0.936,2.0,47.4,2762498048,4102352896,67.3
2025-05-14 16:54:30,0.936,2.0,47.4,2762498048,4102352896,67.3
2025-05-14 16:54:36,1.131,2.0,56.8,3060293632,4102352896,74.6
2025-05-14 16:54:41,1.131,2.0,56.8,3060293632,4102352896,74.6
2025-05-14 16:54:46,1.131,2.0,56.8,3060293632,4102352896,74.6
2025-05-14 16:54:51,1.202,2.0,60.9,3061596160,4102352896,74.6
2025-05-14 16:54:56,1.202,2.0,60.9,3061596160,4102352896,74.6
2025-05-14 16:55:01,1.202,2.0,60.9,3061596160,4102352896,74.6
2025-05-14 16:55:06,1.145,2.0,58.2,927432704,4102352896,22.6
2025-05-14 16:55:11,1.145,2.0,58.2,927432704,4102352896,22.6
2025-05-14 16:55:16,1.145,2.0,58.2,927432704,4102352896,22.6
2025-05-14 16:55:21,0.809,2.0,41.7,3080167424,4102352896,75.1
2025-05-14 16:55:26,0.809,2.0,41.7,3080167424,4102352896,75.1
2025-05-14 16:55:31,0.809,2.0,41.7,3080167424,4102352896,75.1
2025-05-14 16:55:37,0.781,2.0,39.8,3056787456,4102352896,74.5
2025-05-14 16:55:42,0.781,2.0,39.8,3056787456,4102352896,74.5
2025-05-14 16:55:47,0.781,2.0,39.8,3056787456,4102352896,74.5
2025-05-14 16:55:52,0.829,2.0,42.2,898891776,4102352896,21.9
2025-05-14 16:55:57,0.829,2.0,42.2,898891776,4102352896,21.9
2025-05-14 16:56:02,0.829,2.0,42.2,898891776,4102352896,21.9
2025-05-14 16:56:07,1.074,2.0,54.4,1883033600,4102352896,45.9
2025-05-14 16:56:12,1.074,2.0,54.4,1883033600,4102352896,45.9
2025-05-14 16:56:17,1.074,2.0,54.4,1883033600,4102352896,45.9
2025-05-14 16:56:22,0.841,2.0,42.7,3049099264,4102352896,74.3
2025-05-14 16:56:27,0.841,2.0,42.7,3049099264,4102352896,74.3
2025-05-14 16:56:32,0.841,2.0,42.7,3049099264,4102352896,74.3
2025-05-14 16:56:38,1.047,2.0,52.9,3048501248,4102352896,74.3
2025-05-14 16:56:43,1.047,2.0,52.9,3048501248,4102352896,74.3
2025-05-14 16:56:48,1.047,2.0,52.9,3048501248,4102352896,74.3
2025-05-14 16:56:53,1.035,2.0,51.0,3049115648,4102352896,74.3
2025-05-14 16:56:58,1.035,2.0,51.0,3049115648,4102352896,74.3
2025-05-14 16:57:03,1.421,2.0,69.7,3049115648,4102352896,74.3
2025-05-14 16:57:08,1.293,2.0,65.4,3024252928,4102352896,73.7
2025-05-14 16:57:13,1.293,2.0,65.4,3024252928,4102352896,73.7
2025-05-14 16:57:18,1.089,2.0,55.3,3024252928,4102352896,73.7
2025-05-14 16:57:23,1.230,2.0,62.3,3071774720,4102352896,74.9
2025-05-14 16:57:28,1.230,2.0,62.3,3071774720,4102352896,74.9
2025-05-14 16:57:34,1.229,2.0,63.5,3047067648,4102352896,74.3
2025-05-14 16:57:39,1.229,2.0,63.5,3047067648,4102352896,74.3
2025-05-14 16:57:44,1.229,2.0,63.5,3047067648,4102352896,74.3
2025-05-14 16:57:49,1.271,2.0,64.2,3068805120,4102352896,74.8
2025-05-14 16:57:54,1.271,2.0,64.2,3068805120,4102352896,74.8
2025-05-14 16:57:59,1.271,2.0,64.2,3068805120,4102352896,74.8
2025-05-14 16:58:04,1.090,2.0,55.3,857399296,4102352896,20.9
2025-05-14 16:58:09,1.090,2.0,55.3,857399296,4102352896,20.9
2025-05-14 16:58:15,1.090,2.0,55.3,857399296,4102352896,20.9
2025-05-14 16:58:20,0.782,2.0,39.5,872415232,4102352896,21.3
2025-05-14 16:58:25,0.782,2.0,39.5,872415232,4102352896,21.3
2025-05-14 16:58:30,0.782,2.0,39.5,872415232,4102352896,21.3
2025-05-14 16:58:35,0.472,2.0,24.3,872398848,4102352896,21.3
2025-05-14 16:58:40,0.472,2.0,24.3,872398848,4102352896,21.3
2025-05-14 16:58:45,0.472,2.0,24.3,872398848,4102352896,21.3
2025-05-14 16:58:50,0.234,2.0,12.4,867532800,4102352896,21.1
2025-05-14 16:58:55,0.234,2.0,12.4,867532800,4102352896,21.1
2025-05-14 16:59:00,0.234,2.0,12.4,867532800,4102352896,21.1
2025-05-14 16:59:06,0.252,2.0,13.3,870662144,4102352896,21.2
2025-05-14 16:59:11,0.252,2.0,13.3,870662144,4102352896,21.2
2025-05-14 16:59:16,0.252,2.0,13.3,870662144,4102352896,21.2
2025-05-14 16:59:21,0.265,2.0,14.1,878141440,4102352896,21.4
2025-05-14 16:59:26,0.265,2.0,14.1,878141440,4102352896,21.4
2025-05-14 16:59:31,0.265,2.0,14.1,878141440,4102352896,21.4
2025-05-14 16:59:36,0.272,2.0,14.6,876949504,4102352896,21.4
2025-05-14 16:59:41,0.272,2.0,14.6,876949504,4102352896,21.4
2025-05-14 16:59:46,0.272,2.0,14.6,876949504,4102352896,21.4
2025-05-14 16:59:51,0.278,2.0,15.5,876744704,4102352896,21.4
2025-05-14 16:59:56,0.278,2.0,15.5,876744704,4102352896,21.4
2025-05-14 17:00:02,0.278,2.0,15.5,876744704,4102352896,21.4
2025-05-14 17:00:07,0.286,2.0,15.3,859340800,4102352896,20.9
2025-05-14 17:00:12,0.286,2.0,15.3,859340800,4102352896,20.9
2025-05-14 17:00:17,0.286,2.0,15.3,859340800,4102352896,20.9
2025-05-14 17:00:22,0.292,2.0,15.6,877568000,4102352896,21.4
2025-05-14 17:00:27,0.292,2.0,15.6,877568000,4102352896,21.4
2025-05-14 17:00:32,0.292,2.0,15.6,877568000,4102352896,21.4
2025-05-14 17:00:37,0.306,2.0,16.2,870404096,4102352896,21.2
2025-05-14 17:00:42,0.306,2.0,16.2,870404096,4102352896,21.2
2025-05-14 17:00:47,0.306,2.0,16.2,870404096,4102352896,21.2
2025-05-14 17:00:53,0.250,2.0,33.5,870404096,4102352896,21.2
2025-05-14 17:00:58,0.223,2.0,40.5,870404096,4102352896,21.2
2025-05-14 17:01:03,0.197,2.0,47.6,870404096,4102352896,21.2
2025-05-14 17:01:08,0.179,0.0,55.0,0,0,0.0
2025-05-14 17:01:13,0.151,0.0,62.1,0,0,0.0
