timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 15:09:02,1.479,2.0,74.8,3076259840,4102361088,75.0
2025-05-14 15:09:07,1.064,2.0,55.1,910909440,4102361088,22.2
2025-05-14 15:09:12,1.064,2.0,55.1,910909440,4102361088,22.2
2025-05-14 15:09:17,1.064,2.0,55.1,910909440,4102361088,22.2
2025-05-14 15:09:22,1.035,2.0,52.8,3071954944,4102361088,74.9
2025-05-14 15:09:27,1.035,2.0,52.8,3071954944,4102361088,74.9
2025-05-14 15:09:32,1.035,2.0,52.8,3071954944,4102361088,74.9
2025-05-14 15:09:37,0.848,2.0,43.6,3073536000,4102361088,74.9
2025-05-14 15:09:43,0.848,2.0,43.6,3073536000,4102361088,74.9
2025-05-14 15:09:48,0.848,2.0,43.6,3073536000,4102361088,74.9
2025-05-14 15:09:53,1.096,2.0,56.5,3073929216,4102361088,74.9
2025-05-14 15:09:58,1.096,2.0,56.5,3073929216,4102361088,74.9
2025-05-14 15:10:03,1.096,2.0,56.5,3073929216,4102361088,74.9
2025-05-14 15:10:08,1.102,2.0,56.5,915959808,4102361088,22.3
2025-05-14 15:10:13,1.102,2.0,56.5,915959808,4102361088,22.3
2025-05-14 15:10:18,1.102,2.0,56.5,915959808,4102361088,22.3
2025-05-14 15:10:23,0.975,2.0,50.2,3071299584,4102361088,74.9
2025-05-14 15:10:28,0.975,2.0,50.2,3071299584,4102361088,74.9
2025-05-14 15:10:33,0.975,2.0,50.2,3071299584,4102361088,74.9
2025-05-14 15:10:39,1.122,2.0,57.1,947425280,4102361088,23.1
2025-05-14 15:10:44,1.122,2.0,57.1,947425280,4102361088,23.1
2025-05-14 15:10:49,1.122,2.0,57.1,947425280,4102361088,23.1
2025-05-14 15:10:54,1.156,2.0,59.2,3079168000,4102361088,75.1
2025-05-14 15:10:59,1.156,2.0,59.2,3079168000,4102361088,75.1
2025-05-14 15:11:04,1.156,2.0,59.2,3079168000,4102361088,75.1
2025-05-14 15:11:10,1.313,2.0,67.1,3070889984,4102361088,74.9
2025-05-14 15:11:15,1.313,2.0,67.1,3070889984,4102361088,74.9
2025-05-14 15:11:20,1.204,2.0,62.3,3070889984,4102361088,74.9
2025-05-14 15:11:25,1.318,2.0,67.8,3070767104,4102361088,74.9
2025-05-14 15:11:30,1.318,2.0,67.8,3070767104,4102361088,74.9
2025-05-14 15:11:35,1.367,2.0,69.8,3070767104,4102361088,74.9
2025-05-14 15:11:40,1.073,2.0,55.3,902889472,4102361088,22.0
2025-05-14 15:11:45,1.073,2.0,55.3,902889472,4102361088,22.0
2025-05-14 15:11:50,1.120,2.0,57.5,3063422976,4102361088,74.7
2025-05-14 15:11:55,1.120,2.0,57.5,3063422976,4102361088,74.7
2025-05-14 15:12:00,1.120,2.0,57.5,3063422976,4102361088,74.7
2025-05-14 15:12:05,0.971,2.0,50.1,3075829760,4102361088,75.0
2025-05-14 15:12:11,0.971,2.0,50.1,3075829760,4102361088,75.0
2025-05-14 15:12:16,0.971,2.0,50.1,3075829760,4102361088,75.0
2025-05-14 15:12:21,1.176,2.0,60.1,3064623104,4102361088,74.7
2025-05-14 15:12:26,1.176,2.0,60.1,3064623104,4102361088,74.7
2025-05-14 15:12:31,1.176,2.0,60.1,3064623104,4102361088,74.7
2025-05-14 15:12:36,1.179,2.0,60.5,931061760,4102361088,22.7
2025-05-14 15:12:41,1.179,2.0,60.5,931061760,4102361088,22.7
2025-05-14 15:12:46,1.179,2.0,60.5,931061760,4102361088,22.7
2025-05-14 15:12:51,1.251,2.0,62.6,3085496320,4102361088,75.2
2025-05-14 15:12:57,1.251,2.0,62.6,3085496320,4102361088,75.2
2025-05-14 15:13:02,1.251,2.0,62.6,3085496320,4102361088,75.2
2025-05-14 15:13:07,1.247,2.0,63.7,3059478528,4102361088,74.6
2025-05-14 15:13:12,1.247,2.0,63.7,3059478528,4102361088,74.6
2025-05-14 15:13:18,1.247,2.0,63.7,3059478528,4102361088,74.6
2025-05-14 15:13:23,1.185,2.0,60.5,3060539392,4102361088,74.6
2025-05-14 15:13:28,1.185,2.0,60.5,3060539392,4102361088,74.6
2025-05-14 15:13:33,1.185,2.0,60.5,3060539392,4102361088,74.6
2025-05-14 15:13:39,1.138,2.0,59.5,3077586944,4102361088,75.0
2025-05-14 15:13:44,1.138,2.0,59.5,3077586944,4102361088,75.0
2025-05-14 15:13:49,1.138,2.0,59.5,3077586944,4102361088,75.0
2025-05-14 15:13:54,1.145,2.0,58.5,884076544,4102361088,21.6
2025-05-14 15:13:59,1.145,2.0,58.5,884076544,4102361088,21.6
2025-05-14 15:14:04,1.145,2.0,58.5,884076544,4102361088,21.6
2025-05-14 15:14:09,0.862,2.0,44.5,887271424,4102361088,21.6
2025-05-14 15:14:14,0.862,2.0,44.5,887271424,4102361088,21.6
2025-05-14 15:14:19,0.862,2.0,44.5,887271424,4102361088,21.6
2025-05-14 15:14:25,0.573,2.0,29.5,895320064,4102361088,21.8
2025-05-14 15:14:30,0.573,2.0,29.5,895320064,4102361088,21.8
2025-05-14 15:14:35,0.304,2.0,15.9,895320064,4102361088,21.8
2025-05-14 15:14:40,0.305,2.0,16.7,883175424,4102361088,21.5
2025-05-14 15:14:45,0.305,2.0,16.7,883175424,4102361088,21.5
2025-05-14 15:14:50,0.309,2.0,16.7,884961280,4102361088,21.5
2025-05-14 15:14:55,0.309,2.0,16.8,884961280,4102361088,21.6
2025-05-14 15:15:00,0.309,2.0,16.8,884961280,4102361088,21.6
2025-05-14 15:15:05,0.318,2.0,17.3,887439360,4102361088,21.6
2025-05-14 15:15:10,0.318,2.0,17.3,887439360,4102361088,21.6
2025-05-14 15:15:15,0.318,2.0,17.3,887439360,4102361088,21.6
2025-05-14 15:15:21,0.328,2.0,17.7,881655808,4102361088,21.5
2025-05-14 15:15:26,0.328,2.0,17.7,881655808,4102361088,21.5
2025-05-14 15:15:31,0.328,2.0,17.7,881655808,4102361088,21.5
2025-05-14 15:15:36,0.344,2.0,18.5,876060672,4102361088,21.4
2025-05-14 15:15:41,0.344,2.0,18.5,876060672,4102361088,21.4
2025-05-14 15:15:47,0.344,2.0,18.5,876060672,4102361088,21.4
2025-05-14 15:15:52,0.350,2.0,19.3,875741184,4102361088,21.3
2025-05-14 15:15:57,0.350,2.0,19.3,875741184,4102361088,21.3
2025-05-14 15:16:02,0.350,2.0,19.3,875741184,4102361088,21.3
2025-05-14 15:16:07,0.345,2.0,18.4,874209280,4102361088,21.3
2025-05-14 15:16:12,0.345,2.0,18.4,874209280,4102361088,21.3
2025-05-14 15:16:17,0.345,2.0,18.4,874209280,4102361088,21.3
2025-05-14 15:16:22,0.352,2.0,18.6,918126592,4102361088,22.4
2025-05-14 15:16:27,0.352,2.0,18.6,918126592,4102361088,22.4
2025-05-14 15:16:32,0.352,2.0,18.6,918126592,4102361088,22.4
2025-05-14 15:16:37,0.699,2.0,35.6,3077799936,4102361088,75.0
2025-05-14 15:16:42,0.699,2.0,35.6,3077799936,4102361088,75.0
2025-05-14 15:16:48,0.699,2.0,35.6,3077799936,4102361088,75.0
2025-05-14 15:16:53,1.005,2.0,50.9,3070525440,4102361088,74.8
2025-05-14 15:16:58,1.005,2.0,50.9,3070525440,4102361088,74.8
2025-05-14 15:17:03,1.005,2.0,50.9,3070525440,4102361088,74.8
2025-05-14 15:17:08,1.294,2.0,65.3,3080704000,4102361088,75.1
2025-05-14 15:17:13,1.294,2.0,65.3,3080704000,4102361088,75.1
2025-05-14 15:17:18,1.294,2.0,65.3,3080704000,4102361088,75.1
2025-05-14 15:17:23,1.232,2.0,60.9,960069632,4102361088,23.4
2025-05-14 15:17:28,1.232,2.0,60.9,960069632,4102361088,23.4
2025-05-14 15:17:33,1.232,2.0,60.9,960069632,4102361088,23.4
2025-05-14 15:17:38,1.096,2.0,55.6,3074822144,4102361088,75.0
2025-05-14 15:17:43,1.096,2.0,55.6,3074822144,4102361088,75.0
2025-05-14 15:17:48,1.096,2.0,55.6,3074822144,4102361088,75.0
2025-05-14 15:17:54,1.188,2.0,60.3,921645056,4102361088,22.5
2025-05-14 15:17:59,1.188,2.0,60.3,921645056,4102361088,22.5
2025-05-14 15:18:04,1.188,2.0,60.3,921645056,4102361088,22.5
2025-05-14 15:18:09,1.242,2.0,64.4,3078008832,4102361088,75.0
2025-05-14 15:18:14,1.242,2.0,64.4,3078008832,4102361088,75.0
2025-05-14 15:18:19,1.242,2.0,64.4,3078008832,4102361088,75.0
2025-05-14 15:18:24,1.376,2.0,69.6,3080118272,4102361088,75.1
2025-05-14 15:18:29,1.376,2.0,69.6,3080118272,4102361088,75.1
2025-05-14 15:18:34,1.376,2.0,69.6,3080118272,4102361088,75.1
2025-05-14 15:18:39,1.420,2.0,71.8,3069353984,4102361088,74.8
2025-05-14 15:18:45,1.420,2.0,71.8,3069353984,4102361088,74.8
2025-05-14 15:18:50,1.447,2.0,73.1,3069353984,4102361088,74.8
2025-05-14 15:18:55,1.124,2.0,57.1,943374336,4102361088,23.0
2025-05-14 15:19:00,1.124,2.0,57.1,943374336,4102361088,23.0
2025-05-14 15:19:05,1.069,2.0,54.4,943374336,4102361088,23.0
2025-05-14 15:19:10,1.091,2.0,55.5,3078053888,4102361088,75.0
2025-05-14 15:19:15,1.091,2.0,55.5,3078053888,4102361088,75.0
2025-05-14 15:19:20,0.908,2.0,46.4,3068850176,4102361088,74.8
2025-05-14 15:19:25,0.908,2.0,46.4,3068850176,4102361088,74.8
2025-05-14 15:19:30,0.908,2.0,46.4,3068850176,4102361088,74.8
2025-05-14 15:19:35,1.122,2.0,57.0,3068850176,4102361088,74.8
2025-05-14 15:19:40,1.144,2.0,56.3,3074301952,4102361088,74.9
2025-05-14 15:19:46,1.144,2.0,56.3,3074301952,4102361088,74.9
2025-05-14 15:19:51,1.110,2.0,56.4,929271808,4102361088,22.7
2025-05-14 15:19:56,1.110,2.0,56.4,929271808,4102361088,22.7
2025-05-14 15:20:01,1.110,2.0,56.4,929271808,4102361088,22.7
2025-05-14 15:20:06,0.824,2.0,42.3,2368598016,4102361088,57.7
2025-05-14 15:20:11,0.824,2.0,42.3,2368598016,4102361088,57.7
2025-05-14 15:20:16,0.824,2.0,42.3,2368598016,4102361088,57.7
2025-05-14 15:20:21,0.937,2.0,49.8,3083325440,4102361088,75.2
2025-05-14 15:20:26,0.937,2.0,49.8,3083325440,4102361088,75.2
2025-05-14 15:20:31,0.937,2.0,49.8,3083325440,4102361088,75.2
2025-05-14 15:20:36,0.973,2.0,49.8,3087040512,4102361088,75.3
2025-05-14 15:20:42,0.973,2.0,49.8,3087040512,4102361088,75.3
2025-05-14 15:20:47,0.973,2.0,49.8,3087040512,4102361088,75.3
2025-05-14 15:20:52,1.325,2.0,67.2,921165824,4102361088,22.5
2025-05-14 15:20:57,1.325,2.0,67.2,921165824,4102361088,22.5
2025-05-14 15:21:02,1.325,2.0,67.2,921165824,4102361088,22.5
2025-05-14 15:21:07,1.261,2.0,64.0,3082870784,4102361088,75.1
2025-05-14 15:21:12,1.261,2.0,64.0,3082870784,4102361088,75.1
2025-05-14 15:21:17,1.261,2.0,64.0,3082870784,4102361088,75.1
2025-05-14 15:21:23,1.141,2.0,58.1,926883840,4102361088,22.6
2025-05-14 15:21:28,1.141,2.0,58.1,926883840,4102361088,22.6
2025-05-14 15:21:33,1.141,2.0,58.1,926883840,4102361088,22.6
2025-05-14 15:21:38,0.943,2.0,48.1,3080802304,4102361088,75.1
2025-05-14 15:21:43,0.943,2.0,48.1,3080802304,4102361088,75.1
2025-05-14 15:21:48,0.943,2.0,48.1,3080802304,4102361088,75.1
2025-05-14 15:21:53,0.949,2.0,47.0,3082715136,4102361088,75.1
2025-05-14 15:21:58,0.949,2.0,47.0,3082715136,4102361088,75.1
2025-05-14 15:22:03,0.949,2.0,47.0,3082715136,4102361088,75.1
2025-05-14 15:22:08,1.062,2.0,54.1,925069312,4102361088,22.5
2025-05-14 15:22:13,1.062,2.0,54.1,925069312,4102361088,22.5
2025-05-14 15:22:18,1.062,2.0,54.1,925069312,4102361088,22.5
2025-05-14 15:22:23,1.246,2.0,63.2,3081494528,4102361088,75.1
2025-05-14 15:22:29,1.246,2.0,63.2,3081494528,4102361088,75.1
2025-05-14 15:22:34,1.246,2.0,63.2,3081494528,4102361088,75.1
2025-05-14 15:22:39,0.895,2.0,47.2,1738444800,4102361088,42.4
2025-05-14 15:22:44,0.895,2.0,47.2,1738444800,4102361088,42.4
2025-05-14 15:22:49,0.895,2.0,47.2,1738444800,4102361088,42.4
2025-05-14 15:22:54,1.036,2.0,52.7,3076046848,4102361088,75.0
2025-05-14 15:22:59,1.036,2.0,52.7,3076046848,4102361088,75.0
2025-05-14 15:23:04,1.036,2.0,52.7,3076046848,4102361088,75.0
2025-05-14 15:23:09,1.019,2.0,51.8,3099398144,4102361088,75.6
2025-05-14 15:23:14,1.019,2.0,51.8,3099398144,4102361088,75.6
2025-05-14 15:23:20,1.019,2.0,51.8,3099398144,4102361088,75.6
2025-05-14 15:23:25,1.397,2.0,70.6,937922560,4102361088,22.9
2025-05-14 15:23:30,1.397,2.0,70.6,937922560,4102361088,22.9
2025-05-14 15:23:35,1.321,2.0,66.7,937922560,4102361088,22.9
2025-05-14 15:23:40,1.352,2.0,68.1,3081043968,4102361088,75.1
2025-05-14 15:23:45,1.352,2.0,68.1,3081043968,4102361088,75.1
2025-05-14 15:23:51,1.249,2.0,63.0,930861056,4102361088,22.7
2025-05-14 15:23:56,1.249,2.0,63.0,930861056,4102361088,22.7
2025-05-14 15:24:01,1.249,2.0,63.0,930861056,4102361088,22.7
2025-05-14 15:24:06,1.062,2.0,52.3,3091148800,4102361088,75.4
2025-05-14 15:24:11,1.062,2.0,52.3,3091148800,4102361088,75.4
2025-05-14 15:24:16,1.062,2.0,52.3,3091148800,4102361088,75.4
2025-05-14 15:24:22,0.968,2.0,49.1,3080380416,4102361088,75.1
2025-05-14 15:24:27,0.968,2.0,49.1,3080380416,4102361088,75.1
2025-05-14 15:24:32,0.968,2.0,49.1,3080380416,4102361088,75.1
2025-05-14 15:24:37,1.114,2.0,56.3,911036416,4102361088,22.2
2025-05-14 15:24:42,1.114,2.0,56.3,911036416,4102361088,22.2
2025-05-14 15:24:48,1.114,2.0,56.3,911036416,4102361088,22.2
2025-05-14 15:24:53,1.334,2.0,68.0,3073097728,4102361088,74.9
2025-05-14 15:24:58,1.334,2.0,68.0,3073097728,4102361088,74.9
2025-05-14 15:25:03,1.334,2.0,68.0,3073097728,4102361088,74.9
2025-05-14 15:25:08,1.095,2.0,55.4,2533904384,4102361088,61.8
2025-05-14 15:25:13,1.095,2.0,55.4,2533904384,4102361088,61.8
2025-05-14 15:25:18,1.095,2.0,55.4,2533904384,4102361088,61.8
2025-05-14 15:25:24,1.187,2.0,60.0,3086241792,4102361088,75.2
2025-05-14 15:25:29,1.187,2.0,60.0,3086241792,4102361088,75.2
2025-05-14 15:25:34,1.187,2.0,60.0,3086241792,4102361088,75.2
2025-05-14 15:25:39,1.106,2.0,56.7,3072303104,4102361088,74.9
2025-05-14 15:25:44,1.106,2.0,56.7,3072303104,4102361088,74.9
2025-05-14 15:25:49,1.106,2.0,56.7,3072303104,4102361088,74.9
2025-05-14 15:25:55,1.462,2.0,73.8,918286336,4102361088,22.4
2025-05-14 15:26:00,1.462,2.0,73.8,918286336,4102361088,22.4
2025-05-14 15:26:05,1.385,2.0,70.0,918286336,4102361088,22.4
2025-05-14 15:26:10,1.407,2.0,71.1,3076554752,4102361088,75.0
2025-05-14 15:26:15,1.407,2.0,71.1,3076554752,4102361088,75.0
2025-05-14 15:26:20,1.469,2.0,74.1,3076554752,4102361088,75.0
2025-05-14 15:26:25,1.237,2.0,62.4,885415936,4102361088,21.6
2025-05-14 15:26:30,1.237,2.0,62.4,885415936,4102361088,21.6
2025-05-14 15:26:35,0.872,2.0,45.0,877768704,4102361088,21.4
2025-05-14 15:26:40,0.872,2.0,45.0,877768704,4102361088,21.4
2025-05-14 15:26:45,0.872,2.0,45.0,877768704,4102361088,21.4
2025-05-14 15:26:51,0.514,2.0,27.5,875454464,4102361088,21.3
2025-05-14 15:26:56,0.514,2.0,27.5,875454464,4102361088,21.3
2025-05-14 15:27:01,0.514,2.0,27.5,875454464,4102361088,21.3
2025-05-14 15:27:06,0.379,2.0,21.3,874180608,4102361088,21.3
2025-05-14 15:27:11,0.379,2.0,21.3,874180608,4102361088,21.3
2025-05-14 15:27:16,0.379,2.0,21.3,874180608,4102361088,21.3
2025-05-14 15:27:21,0.382,2.0,21.0,889696256,4102361088,21.7
2025-05-14 15:27:26,0.382,2.0,21.0,889696256,4102361088,21.7
2025-05-14 15:27:31,0.382,2.0,21.0,889696256,4102361088,21.7
2025-05-14 15:27:36,0.436,2.0,23.6,3066511360,4102361088,74.7
2025-05-14 15:27:41,0.436,2.0,23.6,3066511360,4102361088,74.7
2025-05-14 15:27:46,0.436,2.0,23.6,3066511360,4102361088,74.7
2025-05-14 15:27:51,0.816,2.0,42.2,946470912,4102361088,23.1
2025-05-14 15:27:57,0.816,2.0,42.2,946470912,4102361088,23.1
2025-05-14 15:28:02,0.816,2.0,42.2,946470912,4102361088,23.1
2025-05-14 15:28:07,1.163,2.0,59.3,3071287296,4102361088,74.9
2025-05-14 15:28:12,1.163,2.0,59.3,3071287296,4102361088,74.9
2025-05-14 15:28:17,1.163,2.0,59.3,3071287296,4102361088,74.9
2025-05-14 15:28:22,1.398,2.0,70.9,3067133952,4102361088,74.8
2025-05-14 15:28:27,1.398,2.0,70.9,3067133952,4102361088,74.8
2025-05-14 15:28:32,1.398,2.0,70.9,3067133952,4102361088,74.8
2025-05-14 15:28:37,1.188,2.0,59.3,908582912,4102361088,22.1
2025-05-14 15:28:42,1.188,2.0,59.3,908582912,4102361088,22.1
2025-05-14 15:28:47,1.188,2.0,59.3,908582912,4102361088,22.1
2025-05-14 15:28:53,1.115,2.0,57.0,3075862528,4102361088,75.0
2025-05-14 15:28:58,1.115,2.0,57.0,3075862528,4102361088,75.0
2025-05-14 15:29:03,1.115,2.0,57.0,3075862528,4102361088,75.0
2025-05-14 15:29:08,1.141,2.0,58.3,2005385216,4102361088,48.9
2025-05-14 15:29:13,1.141,2.0,58.3,2005385216,4102361088,48.9
2025-05-14 15:29:18,1.141,2.0,58.3,2005385216,4102361088,48.9
2025-05-14 15:29:23,1.404,2.0,72.6,3075821568,4102361088,75.0
2025-05-14 15:29:28,1.404,2.0,72.6,3075821568,4102361088,75.0
2025-05-14 15:29:33,1.404,2.0,72.6,3075821568,4102361088,75.0
2025-05-14 15:29:38,1.425,2.0,72.2,3081666560,4102361088,75.1
2025-05-14 15:29:44,1.425,2.0,72.2,3081666560,4102361088,75.1
2025-05-14 15:29:49,1.425,2.0,72.2,3081666560,4102361088,75.1
2025-05-14 15:29:54,1.509,2.0,76.4,908763136,4102361088,22.2
2025-05-14 15:29:59,1.509,2.0,76.4,908763136,4102361088,22.2
2025-05-14 15:30:04,1.509,2.0,76.4,908763136,4102361088,22.2
2025-05-14 15:30:09,1.052,2.0,53.4,911568896,4102361088,22.2
2025-05-14 15:30:14,1.052,2.0,53.4,911568896,4102361088,22.2
2025-05-14 15:30:19,1.052,2.0,53.4,911568896,4102361088,22.2
2025-05-14 15:30:24,1.042,2.0,53.4,3084615680,4102361088,75.2
2025-05-14 15:30:29,1.042,2.0,53.4,3084615680,4102361088,75.2
2025-05-14 15:30:34,1.042,2.0,53.4,3084615680,4102361088,75.2
2025-05-14 15:30:39,0.875,2.0,45.0,3081744384,4102361088,75.1
2025-05-14 15:30:45,0.875,2.0,45.0,3081744384,4102361088,75.1
2025-05-14 15:30:50,0.875,2.0,45.0,3081744384,4102361088,75.1
2025-05-14 15:30:55,1.126,2.0,57.5,3085697024,4102361088,75.2
2025-05-14 15:31:00,1.126,2.0,57.5,3085697024,4102361088,75.2
2025-05-14 15:31:05,1.062,2.0,53.7,3085697024,4102361088,75.2
2025-05-14 15:31:10,0.997,2.0,51.1,911384576,4102361088,22.2
2025-05-14 15:31:15,0.997,2.0,51.1,911384576,4102361088,22.2
2025-05-14 15:31:20,0.960,2.0,49.3,3096436736,4102361088,22.2
2025-05-14 15:31:25,0.917,2.0,47.1,3096436736,4102361088,75.5
2025-05-14 15:31:30,0.917,2.0,47.1,3096436736,4102361088,75.5
2025-05-14 15:31:36,0.999,2.0,51.5,924114944,4102361088,22.5
2025-05-14 15:31:41,0.999,2.0,51.5,924114944,4102361088,22.5
2025-05-14 15:31:46,0.999,2.0,51.5,924114944,4102361088,22.5
2025-05-14 15:31:51,1.200,2.0,60.8,3117383680,4102361088,76.0
2025-05-14 15:31:56,1.200,2.0,60.8,3117383680,4102361088,76.0
2025-05-14 15:32:01,1.200,2.0,60.8,3117383680,4102361088,76.0
2025-05-14 15:32:07,1.341,2.0,67.9,3100631040,4102361088,75.6
2025-05-14 15:32:12,1.341,2.0,67.9,3100631040,4102361088,75.6
2025-05-14 15:32:17,1.341,2.0,67.9,3100631040,4102361088,75.6
2025-05-14 15:32:22,1.399,2.0,70.6,3101147136,4102361088,75.6
2025-05-14 15:32:27,1.399,2.0,70.6,3101147136,4102361088,75.6
2025-05-14 15:32:32,1.399,2.0,70.6,3101147136,4102361088,75.6
2025-05-14 15:32:37,1.289,2.0,65.3,3073011712,4102361088,74.9
2025-05-14 15:32:42,1.289,2.0,65.3,3073011712,4102361088,74.9
2025-05-14 15:32:47,1.289,2.0,65.3,3073011712,4102361088,74.9
2025-05-14 15:32:52,1.257,2.0,63.5,3077681152,4102361088,75.0
2025-05-14 15:32:57,1.257,2.0,63.5,3077681152,4102361088,75.0
2025-05-14 15:33:02,1.257,2.0,63.5,3077681152,4102361088,75.0
2025-05-14 15:33:07,1.299,2.0,65.2,3089510400,4102361088,75.3
2025-05-14 15:33:13,1.299,2.0,65.2,3089510400,4102361088,75.3
2025-05-14 15:33:18,1.299,2.0,65.2,3089510400,4102361088,75.3
2025-05-14 15:33:23,1.314,2.0,66.3,3075170304,4102361088,75.0
2025-05-14 15:33:28,1.314,2.0,66.3,3075170304,4102361088,75.0
2025-05-14 15:33:33,1.314,2.0,66.3,3075170304,4102361088,75.0
2025-05-14 15:33:38,1.356,2.0,68.4,937713664,4102361088,22.9
2025-05-14 15:33:43,1.356,2.0,68.4,937713664,4102361088,22.9
2025-05-14 15:33:48,1.356,2.0,68.4,937713664,4102361088,22.9
2025-05-14 15:33:53,1.343,2.0,68.1,3088887808,4102361088,75.3
2025-05-14 15:33:58,1.343,2.0,68.1,3088887808,4102361088,75.3
2025-05-14 15:34:03,1.343,2.0,68.1,3088887808,4102361088,75.3
2025-05-14 15:34:08,1.357,2.0,68.5,3072774144,4102361088,74.9
2025-05-14 15:34:13,1.357,2.0,68.5,3072774144,4102361088,74.9
2025-05-14 15:34:19,1.357,2.0,68.5,3072774144,4102361088,74.9
2025-05-14 15:34:24,1.430,2.0,72.1,922886144,4102361088,22.5
2025-05-14 15:34:29,1.430,2.0,72.1,922886144,4102361088,22.5
2025-05-14 15:34:34,1.430,2.0,72.1,922886144,4102361088,22.5
