timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 16:14:28,2.336,4.0,58.2,1303371776,3679047680,35.4
2025-05-14 16:14:33,2.114,4.0,52.7,1314287616,3679047680,35.7
2025-05-14 16:14:38,2.114,4.0,52.7,1314287616,3679047680,35.7
2025-05-14 16:14:43,2.114,4.0,52.7,1314287616,3679047680,35.7
2025-05-14 16:14:48,1.901,4.0,46.5,982212608,3679047680,26.7
2025-05-14 16:14:53,1.901,4.0,46.5,982212608,3679047680,26.7
2025-05-14 16:14:58,1.901,4.0,46.5,982212608,3679047680,26.7
2025-05-14 16:15:03,2.091,4.0,52.3,1203220480,3679047680,32.7
2025-05-14 16:15:08,2.091,4.0,52.3,1203220480,3679047680,32.7
2025-05-14 16:15:14,2.091,4.0,52.3,1203220480,3679047680,32.7
2025-05-14 16:15:19,2.155,4.0,53.9,1290653696,3679047680,35.1
2025-05-14 16:15:24,2.155,4.0,53.9,1290653696,3679047680,35.1
2025-05-14 16:15:29,2.155,4.0,53.9,1290653696,3679047680,35.1
2025-05-14 16:15:34,2.437,4.0,61.5,1336573952,3679047680,36.3
2025-05-14 16:15:39,2.437,4.0,61.5,1336573952,3679047680,36.3
2025-05-14 16:15:44,2.437,4.0,61.5,1336573952,3679047680,36.3
2025-05-14 16:15:49,2.178,4.0,54.3,1338380288,3679047680,36.4
2025-05-14 16:15:54,2.178,4.0,54.3,1338380288,3679047680,36.4
2025-05-14 16:15:59,2.162,4.0,53.9,1338380288,3679047680,36.4
2025-05-14 16:16:04,1.939,4.0,48.5,978608128,3679047680,26.6
2025-05-14 16:16:10,1.939,4.0,48.5,978608128,3679047680,26.6
2025-05-14 16:16:15,2.064,4.0,43.4,1217265664,3679047680,33.1
2025-05-14 16:16:20,2.064,4.0,52.0,1217265664,3679047680,33.1
2025-05-14 16:16:25,2.064,4.0,52.0,1217265664,3679047680,33.1
2025-05-14 16:16:30,2.200,4.0,55.2,1314361344,3679047680,35.7
2025-05-14 16:16:35,2.200,4.0,55.2,1314361344,3679047680,35.7
2025-05-14 16:16:40,2.200,4.0,55.2,1314361344,3679047680,35.7
2025-05-14 16:16:45,2.410,4.0,60.1,1341026304,3679047680,36.5
2025-05-14 16:16:50,2.410,4.0,60.1,1341026304,3679047680,36.5
2025-05-14 16:16:55,2.410,4.0,60.1,1341026304,3679047680,36.5
2025-05-14 16:17:00,2.232,4.0,55.2,1341906944,3679047680,36.5
2025-05-14 16:17:06,2.232,4.0,55.2,1341906944,3679047680,36.5
2025-05-14 16:17:11,2.232,4.0,55.2,1341906944,3679047680,36.5
2025-05-14 16:17:16,1.996,4.0,49.7,923992064,3679047680,25.1
2025-05-14 16:17:21,1.996,4.0,49.7,923992064,3679047680,25.1
2025-05-14 16:17:27,1.996,4.0,49.7,923992064,3679047680,25.1
2025-05-14 16:17:32,2.142,4.0,53.6,1181372416,3679047680,32.1
2025-05-14 16:17:37,2.142,4.0,53.6,1181372416,3679047680,32.1
2025-05-14 16:17:42,2.142,4.0,53.6,1181372416,3679047680,32.1
2025-05-14 16:17:47,2.187,4.0,55.2,1287208960,3679047680,35.0
2025-05-14 16:17:52,2.187,4.0,55.2,1287208960,3679047680,35.0
2025-05-14 16:17:57,2.187,4.0,55.2,1287208960,3679047680,35.0
2025-05-14 16:18:02,2.360,4.0,59.0,1330950144,3679047680,36.2
2025-05-14 16:18:07,2.360,4.0,59.0,1330950144,3679047680,36.2
2025-05-14 16:18:12,2.360,4.0,59.0,1330950144,3679047680,36.2
2025-05-14 16:18:17,2.356,4.0,58.8,1362124800,3679047680,37.0
2025-05-14 16:18:23,2.356,4.0,58.8,1362124800,3679047680,37.0
2025-05-14 16:18:28,2.356,4.0,58.8,1362124800,3679047680,37.0
2025-05-14 16:18:33,2.276,4.0,56.9,1334169600,3679047680,36.3
2025-05-14 16:18:38,2.276,4.0,56.9,1334169600,3679047680,36.3
2025-05-14 16:18:43,2.276,4.0,56.9,1334169600,3679047680,36.3
2025-05-14 16:18:48,2.226,4.0,56.0,1133170688,3679047680,30.8
2025-05-14 16:18:53,2.226,4.0,56.0,1133170688,3679047680,30.8
2025-05-14 16:18:58,2.226,4.0,56.0,1133170688,3679047680,30.8
2025-05-14 16:19:03,2.243,4.0,56.7,1291722752,3679047680,35.1
2025-05-14 16:19:08,2.243,4.0,56.7,1291722752,3679047680,35.1
2025-05-14 16:19:14,2.243,4.0,56.7,1291722752,3679047680,35.1
2025-05-14 16:19:19,2.284,4.0,57.3,1323249664,3679047680,36.0
2025-05-14 16:19:24,2.284,4.0,57.3,1323249664,3679047680,36.0
2025-05-14 16:19:29,2.284,4.0,57.3,1323249664,3679047680,36.0
2025-05-14 16:19:34,2.386,4.0,60.2,1321029632,3679047680,35.9
2025-05-14 16:19:39,2.386,4.0,60.2,1321029632,3679047680,35.9
2025-05-14 16:19:44,2.386,4.0,60.2,1321029632,3679047680,35.9
2025-05-14 16:19:49,2.204,4.0,55.5,933367808,3679047680,25.4
2025-05-14 16:19:54,2.204,4.0,55.5,933367808,3679047680,25.4
2025-05-14 16:19:59,2.180,4.0,55.6,933367808,3679047680,25.4
2025-05-14 16:20:04,2.185,4.0,55.8,1157783552,3679047680,31.5
2025-05-14 16:20:10,2.185,4.0,55.8,1157783552,3679047680,31.5
2025-05-14 16:20:15,2.253,4.0,57.1,1293205504,3679047680,35.2
2025-05-14 16:20:20,2.253,4.0,57.1,1293205504,3679047680,35.2
2025-05-14 16:20:26,2.253,4.0,57.1,1293205504,3679047680,35.2
2025-05-14 16:20:31,2.339,4.0,59.2,1328467968,3679047680,36.1
2025-05-14 16:20:36,2.339,4.0,59.2,1328467968,3679047680,36.1
2025-05-14 16:20:41,2.339,4.0,59.2,1328467968,3679047680,36.1
2025-05-14 16:20:47,2.364,4.0,58.9,1337843712,3679047680,36.4
2025-05-14 16:20:52,2.364,4.0,58.9,1337843712,3679047680,36.4
2025-05-14 16:20:57,2.364,4.0,58.9,1337843712,3679047680,36.4
2025-05-14 16:21:02,2.233,4.0,55.8,1352577024,3679047680,36.8
2025-05-14 16:21:08,2.233,4.0,55.8,1352577024,3679047680,36.8
2025-05-14 16:21:13,2.233,4.0,55.8,1352577024,3679047680,36.8
2025-05-14 16:21:18,2.091,4.0,52.6,1114066944,3679047680,30.3
2025-05-14 16:21:24,2.091,4.0,52.6,1114066944,3679047680,30.3
2025-05-14 16:21:29,2.091,4.0,52.6,1114066944,3679047680,30.3
2025-05-14 16:21:34,2.247,4.0,56.7,1233375232,3679047680,33.5
2025-05-14 16:21:39,2.247,4.0,56.7,1233375232,3679047680,33.5
2025-05-14 16:21:44,2.247,4.0,56.7,1233375232,3679047680,33.5
2025-05-14 16:21:49,2.329,4.0,58.8,1320632320,3679047680,35.9
2025-05-14 16:21:54,2.329,4.0,58.8,1320632320,3679047680,35.9
2025-05-14 16:21:59,2.329,4.0,58.8,1320632320,3679047680,35.9
2025-05-14 16:22:04,2.454,4.0,61.7,1349668864,3679047680,36.7
2025-05-14 16:22:09,2.454,4.0,61.7,1349668864,3679047680,36.7
2025-05-14 16:22:14,2.311,4.0,58.6,1349668864,3679047680,36.7
2025-05-14 16:22:19,2.217,4.0,55.9,1346412544,3679047680,36.6
2025-05-14 16:22:25,2.217,4.0,55.9,1346412544,3679047680,36.6
2025-05-14 16:22:30,2.145,4.0,53.7,1346412544,3679047680,36.6
2025-05-14 16:22:35,2.014,4.0,50.8,1075924992,3679047680,29.2
2025-05-14 16:22:40,2.014,4.0,50.8,1075924992,3679047680,29.2
2025-05-14 16:22:45,2.180,4.0,55.2,1240072192,3679047680,33.7
2025-05-14 16:22:50,2.180,4.0,55.2,1240072192,3679047680,33.7
2025-05-14 16:22:55,2.180,4.0,55.2,1240072192,3679047680,33.7
2025-05-14 16:23:00,1.789,4.0,46.1,897286144,3679047680,24.4
2025-05-14 16:23:05,1.789,4.0,46.1,897286144,3679047680,24.4
2025-05-14 16:23:10,1.789,4.0,46.1,897286144,3679047680,24.4
2025-05-14 16:23:15,1.343,4.0,33.8,899276800,3679047680,24.4
2025-05-14 16:23:21,1.343,4.0,33.8,899276800,3679047680,24.4
2025-05-14 16:23:26,1.343,4.0,33.8,899276800,3679047680,24.4
2025-05-14 16:23:31,0.586,4.0,16.6,920260608,3679047680,25.0
2025-05-14 16:23:36,0.586,4.0,16.6,920260608,3679047680,25.0
2025-05-14 16:23:41,0.586,4.0,16.6,920260608,3679047680,25.0
2025-05-14 16:23:46,0.529,4.0,15.2,973893632,3679047680,26.5
2025-05-14 16:23:52,0.529,4.0,15.2,973893632,3679047680,26.5
2025-05-14 16:23:57,0.529,4.0,15.2,973893632,3679047680,26.5
2025-05-14 16:24:02,1.356,4.0,37.0,1234612224,3679047680,33.6
2025-05-14 16:24:07,1.356,4.0,37.0,1234612224,3679047680,33.6
2025-05-14 16:24:12,1.356,4.0,37.0,1234612224,3679047680,33.6
2025-05-14 16:24:17,2.001,4.0,51.2,1318572032,3679047680,35.8
2025-05-14 16:24:22,2.001,4.0,51.2,1318572032,3679047680,35.8
2025-05-14 16:24:27,2.001,4.0,51.2,1318572032,3679047680,35.8
2025-05-14 16:24:32,2.470,4.0,62.5,1325379584,3679047680,36.0
2025-05-14 16:24:37,2.470,4.0,62.5,1325379584,3679047680,36.0
2025-05-14 16:24:42,2.470,4.0,62.5,1325379584,3679047680,36.0
2025-05-14 16:24:47,2.245,4.0,56.6,1319309312,3679047680,35.9
2025-05-14 16:24:53,2.245,4.0,56.6,1319309312,3679047680,35.9
2025-05-14 16:24:58,2.245,4.0,56.6,1319309312,3679047680,35.9
2025-05-14 16:25:03,2.029,4.0,51.3,927318016,3679047680,25.2
2025-05-14 16:25:08,2.029,4.0,51.3,927318016,3679047680,25.2
2025-05-14 16:25:13,2.029,4.0,51.3,927318016,3679047680,25.2
2025-05-14 16:25:18,2.162,4.0,54.8,1195847680,3679047680,32.5
2025-05-14 16:25:23,2.162,4.0,54.8,1195847680,3679047680,32.5
2025-05-14 16:25:28,2.162,4.0,54.8,1195847680,3679047680,32.5
2025-05-14 16:25:33,2.252,4.0,56.9,1293864960,3679047680,35.2
2025-05-14 16:25:38,2.252,4.0,56.9,1293864960,3679047680,35.2
2025-05-14 16:25:43,2.252,4.0,56.9,1293864960,3679047680,35.2
2025-05-14 16:25:48,2.370,4.0,60.1,1322717184,3679047680,36.0
2025-05-14 16:25:54,2.370,4.0,60.1,1322717184,3679047680,36.0
2025-05-14 16:25:59,2.370,4.0,60.1,1322717184,3679047680,36.0
2025-05-14 16:26:04,2.283,4.0,57.8,1327095808,3679047680,36.1
2025-05-14 16:26:09,2.283,4.0,57.8,1327095808,3679047680,36.1
2025-05-14 16:26:14,2.178,4.0,55.7,1327095808,3679047680,36.1
2025-05-14 16:26:19,2.170,4.0,55.2,1315450880,3679047680,35.8
2025-05-14 16:26:25,2.170,4.0,55.2,1315450880,3679047680,35.8
2025-05-14 16:26:30,2.193,4.0,55.3,1315450880,3679047680,35.8
2025-05-14 16:26:35,2.132,4.0,54.1,1132298240,3679047680,30.8
2025-05-14 16:26:40,2.132,4.0,54.1,1132298240,3679047680,30.8
2025-05-14 16:26:45,2.275,4.0,57.7,1304748032,3679047680,35.5
2025-05-14 16:26:50,2.275,4.0,57.7,1304748032,3679047680,35.5
2025-05-14 16:26:55,2.275,4.0,57.7,1304748032,3679047680,35.5
2025-05-14 16:27:00,2.366,4.0,60.2,1327505408,3679047680,36.1
2025-05-14 16:27:05,2.366,4.0,60.2,1327505408,3679047680,36.1
2025-05-14 16:27:10,2.366,4.0,60.2,1327505408,3679047680,36.1
2025-05-14 16:27:15,2.455,4.0,62.1,1329389568,3679047680,36.1
2025-05-14 16:27:20,2.455,4.0,62.1,1329389568,3679047680,36.1
2025-05-14 16:27:26,2.455,4.0,62.1,1329389568,3679047680,36.1
2025-05-14 16:27:31,2.259,4.0,57.1,1326559232,3679047680,36.1
2025-05-14 16:27:36,2.259,4.0,57.1,1326559232,3679047680,36.1
2025-05-14 16:27:41,2.259,4.0,57.1,1326559232,3679047680,36.1
2025-05-14 16:27:46,2.100,4.0,52.1,1086394368,3679047680,29.5
2025-05-14 16:27:51,2.100,4.0,52.1,1086394368,3679047680,29.5
2025-05-14 16:27:56,2.100,4.0,52.1,1086394368,3679047680,29.5
2025-05-14 16:28:01,2.210,4.0,56.2,1223458816,3679047680,33.3
2025-05-14 16:28:06,2.210,4.0,56.2,1223458816,3679047680,33.3
2025-05-14 16:28:11,2.210,4.0,56.2,1223458816,3679047680,33.3
2025-05-14 16:28:16,2.457,4.0,62.5,1399377920,3679047680,38.0
2025-05-14 16:28:21,2.457,4.0,62.5,1399377920,3679047680,38.0
2025-05-14 16:28:26,2.457,4.0,62.5,1399377920,3679047680,38.0
2025-05-14 16:28:32,2.595,4.0,66.5,1330765824,3679047680,36.2
2025-05-14 16:28:37,2.595,4.0,66.5,1330765824,3679047680,36.2
2025-05-14 16:28:42,2.595,4.0,66.5,1330765824,3679047680,36.2
2025-05-14 16:28:47,2.425,4.0,61.3,1329790976,3679047680,36.1
2025-05-14 16:28:52,2.425,4.0,61.3,1329790976,3679047680,36.1
2025-05-14 16:28:57,2.425,4.0,61.3,1329790976,3679047680,36.1
2025-05-14 16:29:02,2.059,4.0,52.2,1058959360,3679047680,28.8
2025-05-14 16:29:08,2.059,4.0,52.2,1058959360,3679047680,28.8
2025-05-14 16:29:13,2.059,4.0,52.2,1058959360,3679047680,28.8
2025-05-14 16:29:18,2.189,4.0,56.1,1263562752,3679047680,34.3
2025-05-14 16:29:23,2.189,4.0,56.1,1263562752,3679047680,34.3
2025-05-14 16:29:28,2.189,4.0,56.1,1263562752,3679047680,34.3
2025-05-14 16:29:33,2.298,4.0,58.5,1334665216,3679047680,36.3
2025-05-14 16:29:38,2.298,4.0,58.5,1334665216,3679047680,36.3
2025-05-14 16:29:43,2.298,4.0,58.5,1334665216,3679047680,36.3
2025-05-14 16:29:48,2.463,4.0,62.3,1332215808,3679047680,36.2
2025-05-14 16:29:53,2.463,4.0,62.3,1332215808,3679047680,36.2
2025-05-14 16:29:58,2.463,4.0,62.3,1332215808,3679047680,36.2
2025-05-14 16:30:03,2.265,4.0,56.8,1335246848,3679047680,36.3
2025-05-14 16:30:09,2.265,4.0,56.8,1335246848,3679047680,36.3
2025-05-14 16:30:14,2.265,4.0,56.8,1335246848,3679047680,36.3
2025-05-14 16:30:19,1.980,4.0,50.1,982601728,3679047680,26.7
2025-05-14 16:30:24,1.980,4.0,50.1,982601728,3679047680,26.7
2025-05-14 16:30:29,1.980,4.0,50.1,982601728,3679047680,26.7
2025-05-14 16:30:34,2.215,4.0,56.1,1219366912,3679047680,33.1
2025-05-14 16:30:39,2.215,4.0,56.1,1219366912,3679047680,33.1
2025-05-14 16:30:44,2.215,4.0,56.1,1219366912,3679047680,33.1
2025-05-14 16:30:49,2.300,4.0,58.7,1320943616,3679047680,35.9
2025-05-14 16:30:55,2.300,4.0,58.7,1320943616,3679047680,35.9
2025-05-14 16:31:00,2.499,4.0,62.9,1327382528,3679047680,36.1
2025-05-14 16:31:05,2.499,4.0,62.9,1327382528,3679047680,36.1
2025-05-14 16:31:10,2.499,4.0,62.9,1327382528,3679047680,36.1
2025-05-14 16:31:15,2.277,4.0,57.1,1317154816,3679047680,35.8
2025-05-14 16:31:20,2.277,4.0,57.1,1317154816,3679047680,35.8
2025-05-14 16:31:25,2.277,4.0,57.1,1317154816,3679047680,35.8
2025-05-14 16:31:30,1.999,4.0,50.1,990547968,3679047680,26.9
2025-05-14 16:31:35,1.999,4.0,50.1,990547968,3679047680,26.9
2025-05-14 16:31:40,1.999,4.0,50.1,990547968,3679047680,26.9
2025-05-14 16:31:46,2.234,4.0,56.3,1216516096,3679047680,33.1
2025-05-14 16:31:51,2.234,4.0,56.3,1216516096,3679047680,33.1
2025-05-14 16:31:56,2.234,4.0,56.3,1216516096,3679047680,33.1
2025-05-14 16:32:01,2.297,4.0,58.0,1325633536,3679047680,36.0
2025-05-14 16:32:06,2.297,4.0,58.0,1325633536,3679047680,36.0
2025-05-14 16:32:11,2.297,4.0,58.0,1325633536,3679047680,36.0
2025-05-14 16:32:16,2.527,4.0,62.3,1325690880,3679047680,36.0
2025-05-14 16:32:21,2.527,4.0,62.3,1325690880,3679047680,36.0
2025-05-14 16:32:26,2.527,4.0,62.3,1325690880,3679047680,36.0
2025-05-14 16:32:31,2.295,4.0,57.5,1331863552,3679047680,36.2
2025-05-14 16:32:36,2.295,4.0,57.5,1331863552,3679047680,36.2
2025-05-14 16:32:42,2.295,4.0,57.5,1331863552,3679047680,36.2
2025-05-14 16:32:47,2.018,4.0,50.6,1009680384,3679047680,27.4
2025-05-14 16:32:52,2.018,4.0,50.6,1009680384,3679047680,27.4
2025-05-14 16:32:57,2.018,4.0,50.6,1009680384,3679047680,27.4
2025-05-14 16:33:02,2.235,4.0,57.6,1258545152,3679047680,34.2
2025-05-14 16:33:07,2.235,4.0,57.6,1258545152,3679047680,34.2
2025-05-14 16:33:12,2.235,4.0,57.6,1258545152,3679047680,34.2
2025-05-14 16:33:17,2.311,4.0,58.3,1315020800,3679047680,35.7
2025-05-14 16:33:22,2.311,4.0,58.3,1315020800,3679047680,35.7
2025-05-14 16:33:28,2.311,4.0,58.3,1315020800,3679047680,35.7
2025-05-14 16:33:33,2.524,4.0,63.7,1335242752,3679047680,36.3
2025-05-14 16:33:38,2.524,4.0,63.7,1335242752,3679047680,36.3
2025-05-14 16:33:43,2.524,4.0,63.7,1335242752,3679047680,36.3
2025-05-14 16:33:48,2.323,4.0,57.9,1312841728,3679047680,35.7
2025-05-14 16:33:54,2.323,4.0,57.9,1312841728,3679047680,35.7
2025-05-14 16:33:59,2.323,4.0,57.9,1312841728,3679047680,35.7
2025-05-14 16:34:04,2.052,4.0,51.7,997969920,3679047680,27.1
2025-05-14 16:34:09,2.052,4.0,51.7,997969920,3679047680,27.1
2025-05-14 16:34:14,2.052,4.0,51.7,997969920,3679047680,27.1
2025-05-14 16:34:19,2.247,4.0,56.6,1250066432,3679047680,34.0
2025-05-14 16:34:24,2.247,4.0,56.6,1250066432,3679047680,34.0
2025-05-14 16:34:29,2.210,4.0,56.6,1250066432,3679047680,34.0
2025-05-14 16:34:35,2.268,4.0,57.2,1295470592,3679047680,35.2
2025-05-14 16:34:40,2.268,4.0,57.2,1295470592,3679047680,35.2
2025-05-14 16:34:45,2.605,4.0,65.0,1295470592,3679047680,35.2
2025-05-14 16:34:50,2.466,4.0,62.0,1316061184,3679047680,35.8
2025-05-14 16:34:55,2.466,4.0,62.0,1316061184,3679047680,35.8
2025-05-14 16:35:00,2.238,4.0,56.1,1310289920,3679047680,35.6
2025-05-14 16:35:05,2.238,4.0,56.1,1310289920,3679047680,35.6
2025-05-14 16:35:10,2.238,4.0,56.1,1310289920,3679047680,35.6
2025-05-14 16:35:15,2.038,4.0,51.6,932032512,3679047680,25.3
2025-05-14 16:35:20,2.038,4.0,51.6,932032512,3679047680,25.3
2025-05-14 16:35:25,2.038,4.0,51.6,932032512,3679047680,25.3
2025-05-14 16:35:30,2.153,4.0,54.3,904122368,3679047680,24.6
2025-05-14 16:35:36,2.153,4.0,54.3,904122368,3679047680,24.6
2025-05-14 16:35:41,2.153,4.0,54.3,904122368,3679047680,24.6
2025-05-14 16:35:46,1.574,4.0,40.4,900059136,3679047680,24.5
2025-05-14 16:35:51,1.574,4.0,40.4,900059136,3679047680,24.5
2025-05-14 16:35:56,1.574,4.0,40.4,900059136,3679047680,24.5
2025-05-14 16:36:01,1.107,4.0,29.2,898682880,3679047680,24.4
2025-05-14 16:36:06,1.107,4.0,29.2,898682880,3679047680,24.4
2025-05-14 16:36:11,1.107,4.0,29.2,898682880,3679047680,24.4
2025-05-14 16:36:16,0.384,4.0,11.4,898174976,3679047680,24.4
2025-05-14 16:36:21,0.384,4.0,11.4,898174976,3679047680,24.4
2025-05-14 16:36:27,0.384,4.0,11.4,898174976,3679047680,24.4
2025-05-14 16:36:32,0.372,4.0,11.0,899928064,3679047680,24.5
2025-05-14 16:36:37,0.372,4.0,11.0,899928064,3679047680,24.5
2025-05-14 16:36:42,0.372,4.0,11.0,899928064,3679047680,24.5
2025-05-14 16:36:47,0.357,4.0,9.5,896184320,3679047680,24.4
2025-05-14 16:36:52,0.357,4.0,9.5,896184320,3679047680,24.4
2025-05-14 16:36:57,0.357,4.0,9.5,896184320,3679047680,24.4
2025-05-14 16:37:02,0.358,4.0,10.7,897257472,3679047680,24.4
2025-05-14 16:37:07,0.358,4.0,10.7,897257472,3679047680,24.4
2025-05-14 16:37:13,0.358,4.0,10.7,897257472,3679047680,24.4
2025-05-14 16:37:18,0.363,4.0,10.9,899256320,3679047680,24.4
2025-05-14 16:37:23,0.363,4.0,10.9,899256320,3679047680,24.4
2025-05-14 16:37:28,0.363,4.0,10.9,899256320,3679047680,24.4
2025-05-14 16:37:33,0.380,4.0,12.6,898191360,3679047680,24.4
2025-05-14 16:37:38,0.380,4.0,12.6,898191360,3679047680,24.4
2025-05-14 16:37:43,0.380,4.0,12.6,898191360,3679047680,24.4
2025-05-14 16:37:48,0.380,4.0,11.4,899440640,3679047680,24.4
2025-05-14 16:37:53,0.380,4.0,11.4,899440640,3679047680,24.4
2025-05-14 16:37:58,0.380,4.0,11.4,899440640,3679047680,24.4
2025-05-14 16:38:03,0.388,4.0,11.6,895307776,3679047680,24.3
2025-05-14 16:38:09,0.388,4.0,11.6,895307776,3679047680,24.3
2025-05-14 16:38:14,0.388,4.0,11.6,895307776,3679047680,24.3
2025-05-14 16:38:19,0.544,4.0,15.2,902168576,3679047680,24.5
2025-05-14 16:38:24,0.544,4.0,15.2,902168576,3679047680,24.5
2025-05-14 16:38:29,0.544,4.0,15.2,902168576,3679047680,24.5
2025-05-14 16:38:34,0.556,4.0,15.5,901226496,3679047680,24.5
2025-05-14 16:38:39,0.556,4.0,15.5,901226496,3679047680,24.5
2025-05-14 16:38:44,0.556,4.0,15.5,901226496,3679047680,24.5
2025-05-14 16:38:49,0.546,4.0,15.2,902393856,3679047680,24.5
2025-05-14 16:38:54,0.546,4.0,15.2,902393856,3679047680,24.5
2025-05-14 16:39:00,0.389,4.0,11.6,902393856,3679047680,24.5
2025-05-14 16:39:05,0.394,4.0,10.2,898473984,3679047680,24.4
2025-05-14 16:39:10,0.394,4.0,10.2,898473984,3679047680,24.4
2025-05-14 16:39:15,0.383,4.0,11.5,901144576,3679047680,24.5
2025-05-14 16:39:20,0.383,4.0,11.5,901144576,3679047680,24.5
2025-05-14 16:39:26,0.383,4.0,11.5,901144576,3679047680,24.5
2025-05-14 16:39:31,0.388,4.0,11.7,901996544,3679047680,24.5
2025-05-14 16:39:36,0.388,4.0,11.7,901996544,3679047680,24.5
2025-05-14 16:39:41,0.388,4.0,11.7,901996544,3679047680,24.5
2025-05-14 16:39:47,0.383,4.0,13.1,902651904,3679047680,24.5
2025-05-14 16:39:52,0.383,4.0,13.1,902651904,3679047680,24.5
2025-05-14 16:39:57,0.383,4.0,13.1,902651904,3679047680,24.5
2025-05-14 16:40:02,0.396,4.0,12.0,903692288,3679047680,24.6
2025-05-14 16:40:07,0.396,4.0,12.0,903692288,3679047680,24.6
2025-05-14 16:40:12,0.396,4.0,12.0,903692288,3679047680,24.6
2025-05-14 16:40:17,0.399,4.0,12.0,902995968,3679047680,24.5
2025-05-14 16:40:22,0.399,4.0,12.0,902995968,3679047680,24.5
2025-05-14 16:40:27,0.399,4.0,12.0,902995968,3679047680,24.5
2025-05-14 16:40:32,0.414,4.0,12.4,899043328,3679047680,24.4
2025-05-14 16:40:38,0.414,4.0,12.4,899043328,3679047680,24.4
2025-05-14 16:40:43,0.414,4.0,12.4,899043328,3679047680,24.4
2025-05-14 16:40:48,0.416,4.0,12.4,897634304,3679047680,24.4
2025-05-14 16:40:53,0.416,4.0,12.4,897634304,3679047680,24.4
2025-05-14 16:40:58,0.416,4.0,12.4,897634304,3679047680,24.4
