timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 14:40:31,2.226,4.0,56.5,2826018816,16767373312,16.9
2025-05-14 14:40:36,2.226,4.0,56.5,2826018816,16767373312,16.9
2025-05-14 14:40:41,2.226,4.0,56.5,2826018816,16767373312,16.9
2025-05-14 14:40:46,2.224,4.0,56.6,2817363968,16767373312,16.8
2025-05-14 14:40:51,2.224,4.0,56.6,2817363968,16767373312,16.8
2025-05-14 14:40:56,2.224,4.0,56.6,2817363968,16767373312,16.8
2025-05-14 14:41:01,2.079,4.0,53.1,2781085696,16767373312,16.6
2025-05-14 14:41:06,2.079,4.0,53.1,2781085696,16767373312,16.6
2025-05-14 14:41:11,2.079,4.0,53.1,2781085696,16767373312,16.6
2025-05-14 14:41:16,2.198,4.0,55.9,2786775040,16767373312,16.6
2025-05-14 14:41:21,2.198,4.0,55.9,2786775040,16767373312,16.6
2025-05-14 14:41:26,2.047,4.0,52.2,2791079936,16767373312,16.6
2025-05-14 14:41:32,2.047,4.0,52.2,2791079936,16767373312,16.6
2025-05-14 14:41:37,2.047,4.0,52.2,2791079936,16767373312,16.6
2025-05-14 14:41:42,1.979,4.0,50.6,2803699712,16767373312,16.7
2025-05-14 14:41:47,1.979,4.0,50.6,2803699712,16767373312,16.7
2025-05-14 14:41:52,1.979,4.0,50.6,2803699712,16767373312,16.7
2025-05-14 14:41:57,1.647,4.0,42.5,2809585664,16767373312,16.8
2025-05-14 14:42:02,1.647,4.0,42.5,2809585664,16767373312,16.8
2025-05-14 14:42:07,1.647,4.0,42.5,2809585664,16767373312,16.8
2025-05-14 14:42:12,1.599,4.0,41.2,2819350528,16767373312,16.8
2025-05-14 14:42:17,1.599,4.0,41.2,2819350528,16767373312,16.8
2025-05-14 14:42:22,1.599,4.0,41.2,2819350528,16767373312,16.8
2025-05-14 14:42:27,1.436,4.0,37.1,2818125824,16767373312,16.8
2025-05-14 14:42:32,1.436,4.0,37.1,2818125824,16767373312,16.8
2025-05-14 14:42:38,1.436,4.0,37.1,2818125824,16767373312,16.8
2025-05-14 14:42:43,1.373,4.0,35.7,2837929984,16767373312,16.9
2025-05-14 14:42:48,1.373,4.0,35.7,2837929984,16767373312,16.9
2025-05-14 14:42:53,1.373,4.0,35.7,2837929984,16767373312,16.9
2025-05-14 14:42:58,1.211,4.0,31.7,2811019264,16767373312,16.8
2025-05-14 14:43:03,1.211,4.0,31.7,2811019264,16767373312,16.8
2025-05-14 14:43:08,1.211,4.0,31.7,2811019264,16767373312,16.8
2025-05-14 14:43:13,1.190,4.0,31.2,2827923456,16767373312,16.9
2025-05-14 14:43:18,1.190,4.0,31.2,2827923456,16767373312,16.9
2025-05-14 14:43:23,1.190,4.0,31.2,2827923456,16767373312,16.9
2025-05-14 14:43:29,1.087,4.0,28.4,2823004160,16767373312,16.8
2025-05-14 14:43:34,1.087,4.0,28.4,2823004160,16767373312,16.8
2025-05-14 14:43:39,1.087,4.0,28.4,2823004160,16767373312,16.8
2025-05-14 14:43:44,1.043,4.0,27.2,2842017792,16767373312,16.9
2025-05-14 14:43:49,1.043,4.0,27.2,2842017792,16767373312,16.9
2025-05-14 14:43:54,1.043,4.0,27.2,2842017792,16767373312,16.9
2025-05-14 14:43:59,0.908,4.0,23.9,2825977856,16767373312,16.9
2025-05-14 14:44:04,0.908,4.0,23.9,2825977856,16767373312,16.9
2025-05-14 14:44:09,0.908,4.0,23.9,2825977856,16767373312,16.9
2025-05-14 14:44:14,0.863,4.0,22.8,2839576576,16767373312,16.9
2025-05-14 14:44:19,0.863,4.0,22.8,2839576576,16767373312,16.9
2025-05-14 14:44:24,0.863,4.0,22.8,2839576576,16767373312,16.9
2025-05-14 14:44:29,0.782,4.0,20.9,2828546048,16767373312,16.9
2025-05-14 14:44:35,0.782,4.0,20.9,2828546048,16767373312,16.9
2025-05-14 14:44:40,0.782,4.0,20.9,2828546048,16767373312,16.9
2025-05-14 14:44:45,0.798,4.0,21.2,2860711936,16767373312,17.1
2025-05-14 14:44:50,0.798,4.0,21.2,2860711936,16767373312,17.1
2025-05-14 14:44:55,0.798,4.0,21.2,2860711936,16767373312,17.1
2025-05-14 14:45:00,0.754,4.0,20.1,2816237568,16767373312,16.8
2025-05-14 14:45:05,0.754,4.0,20.1,2816237568,16767373312,16.8
2025-05-14 14:45:10,0.754,4.0,20.1,2816237568,16767373312,16.8
2025-05-14 14:45:15,0.813,4.0,21.4,2828140544,16767373312,16.9
2025-05-14 14:45:20,0.813,4.0,21.4,2828140544,16767373312,16.9
2025-05-14 14:45:25,0.813,4.0,21.4,2828140544,16767373312,16.9
2025-05-14 14:45:30,0.800,4.0,21.2,2823172096,16767373312,16.8
2025-05-14 14:45:35,0.800,4.0,21.2,2823172096,16767373312,16.8
2025-05-14 14:45:41,0.800,4.0,21.2,2823172096,16767373312,16.8
2025-05-14 14:45:46,0.877,4.0,23.0,2864275456,16767373312,17.1
2025-05-14 14:45:51,0.877,4.0,23.0,2864275456,16767373312,17.1
2025-05-14 14:45:56,0.877,4.0,23.0,2864275456,16767373312,17.1
2025-05-14 14:46:01,0.870,4.0,23.0,2831843328,16767373312,16.9
2025-05-14 14:46:06,0.870,4.0,23.0,2831843328,16767373312,16.9
2025-05-14 14:46:11,0.870,4.0,23.0,2831843328,16767373312,16.9
2025-05-14 14:46:16,0.968,4.0,25.4,2824966144,16767373312,16.8
2025-05-14 14:46:21,0.968,4.0,25.4,2824966144,16767373312,16.8
2025-05-14 14:46:26,0.968,4.0,25.4,2824966144,16767373312,16.8
2025-05-14 14:46:31,0.993,4.0,26.1,2831577088,16767373312,16.9
2025-05-14 14:46:36,0.993,4.0,26.1,2831577088,16767373312,16.9
2025-05-14 14:46:41,1.053,4.0,27.5,2831577088,16767373312,16.9
2025-05-14 14:46:47,1.112,4.0,29.0,2861748224,16767373312,17.1
2025-05-14 14:46:52,1.112,4.0,29.0,2861748224,16767373312,17.1
2025-05-14 14:46:57,1.146,4.0,29.9,2844262400,16767373312,17.0
2025-05-14 14:47:02,1.146,4.0,29.9,2844262400,16767373312,17.0
2025-05-14 14:47:07,1.146,4.0,29.9,2844262400,16767373312,17.0
2025-05-14 14:47:12,1.306,4.0,33.9,2843414528,16767373312,17.0
2025-05-14 14:47:17,1.306,4.0,33.9,2843414528,16767373312,17.0
2025-05-14 14:47:22,1.306,4.0,33.9,2843414528,16767373312,17.0
2025-05-14 14:47:27,1.362,4.0,35.2,2838724608,16767373312,16.9
2025-05-14 14:47:32,1.362,4.0,35.2,2838724608,16767373312,16.9
2025-05-14 14:47:37,1.362,4.0,35.2,2838724608,16767373312,16.9
2025-05-14 14:47:42,1.495,4.0,38.4,2839773184,16767373312,16.9
2025-05-14 14:47:47,1.495,4.0,38.4,2839773184,16767373312,16.9
2025-05-14 14:47:52,1.495,4.0,38.4,2839773184,16767373312,16.9
2025-05-14 14:47:58,1.496,4.0,38.6,2840494080,16767373312,16.9
2025-05-14 14:48:03,1.496,4.0,38.6,2840494080,16767373312,16.9
2025-05-14 14:48:08,1.496,4.0,38.6,2840494080,16767373312,16.9
2025-05-14 14:48:13,1.650,4.0,42.4,2864246784,16767373312,17.1
2025-05-14 14:48:18,1.650,4.0,42.4,2864246784,16767373312,17.1
2025-05-14 14:48:23,1.650,4.0,42.4,2864246784,16767373312,17.1
2025-05-14 14:48:28,1.698,4.0,43.7,2854957056,16767373312,17.0
2025-05-14 14:48:33,1.698,4.0,43.7,2854957056,16767373312,17.0
2025-05-14 14:48:38,1.698,4.0,43.7,2854957056,16767373312,17.0
2025-05-14 14:48:43,1.843,4.0,47.2,2850250752,16767373312,17.0
2025-05-14 14:48:48,1.843,4.0,47.2,2850250752,16767373312,17.0
2025-05-14 14:48:54,1.843,4.0,47.2,2850250752,16767373312,17.0
2025-05-14 14:48:59,1.857,4.0,47.6,2855047168,16767373312,17.0
2025-05-14 14:49:04,1.857,4.0,47.6,2855047168,16767373312,17.0
2025-05-14 14:49:09,1.857,4.0,47.6,2855047168,16767373312,17.0
2025-05-14 14:49:14,1.980,4.0,50.6,2866393088,16767373312,17.1
2025-05-14 14:49:19,1.980,4.0,50.6,2866393088,16767373312,17.1
2025-05-14 14:49:24,1.980,4.0,50.6,2866393088,16767373312,17.1
2025-05-14 14:49:29,2.019,4.0,51.5,2840735744,16767373312,16.9
2025-05-14 14:49:34,2.019,4.0,51.5,2840735744,16767373312,16.9
2025-05-14 14:49:39,2.019,4.0,51.5,2840735744,16767373312,16.9
2025-05-14 14:49:44,2.111,4.0,53.6,2847531008,16767373312,17.0
2025-05-14 14:49:49,2.111,4.0,53.6,2847531008,16767373312,17.0
2025-05-14 14:49:55,2.111,4.0,53.6,2847531008,16767373312,17.0
2025-05-14 14:50:00,2.105,4.0,53.4,2842091520,16767373312,17.0
2025-05-14 14:50:05,2.105,4.0,53.4,2842091520,16767373312,17.0
2025-05-14 14:50:10,2.105,4.0,53.4,2842091520,16767373312,17.0
2025-05-14 14:50:15,2.128,4.0,53.9,2841018368,16767373312,16.9
2025-05-14 14:50:20,2.128,4.0,53.9,2841018368,16767373312,16.9
2025-05-14 14:50:25,2.128,4.0,53.9,2841018368,16767373312,16.9
2025-05-14 14:50:30,2.044,4.0,51.9,2841219072,16767373312,16.9
2025-05-14 14:50:35,2.044,4.0,51.9,2841219072,16767373312,16.9
2025-05-14 14:50:40,2.044,4.0,51.9,2841219072,16767373312,16.9
2025-05-14 14:50:45,2.002,4.0,50.9,2857345024,16767373312,17.0
2025-05-14 14:50:51,2.002,4.0,50.9,2857345024,16767373312,17.0
2025-05-14 14:50:56,2.002,4.0,50.9,2857345024,16767373312,17.0
2025-05-14 14:51:01,1.871,4.0,47.9,2855890944,16767373312,17.0
2025-05-14 14:51:06,1.871,4.0,47.9,2855890944,16767373312,17.0
2025-05-14 14:51:11,1.871,4.0,47.9,2855890944,16767373312,17.0
2025-05-14 14:51:16,2.036,4.0,51.9,2897391616,16767373312,17.3
2025-05-14 14:51:22,2.036,4.0,51.9,2897391616,16767373312,17.3
2025-05-14 14:51:27,1.912,4.0,48.9,2888765440,16767373312,17.2
2025-05-14 14:51:32,1.912,4.0,48.9,2888765440,16767373312,17.2
2025-05-14 14:51:37,1.912,4.0,48.9,2888765440,16767373312,17.2
2025-05-14 14:51:42,1.891,4.0,48.3,2871476224,16767373312,17.1
2025-05-14 14:51:47,1.891,4.0,48.3,2871476224,16767373312,17.1
2025-05-14 14:51:52,1.891,4.0,48.3,2871476224,16767373312,17.1
2025-05-14 14:51:58,1.527,4.0,39.6,2862972928,16767373312,17.1
2025-05-14 14:52:03,1.527,4.0,39.6,2862972928,16767373312,17.1
2025-05-14 14:52:08,1.527,4.0,39.6,2862972928,16767373312,17.1
2025-05-14 14:52:13,1.474,4.0,38.2,2912956416,16767373312,17.4
2025-05-14 14:52:18,1.474,4.0,38.2,2912956416,16767373312,17.4
2025-05-14 14:52:23,1.474,4.0,38.2,2912956416,16767373312,17.4
2025-05-14 14:52:29,1.332,4.0,34.8,2861289472,16767373312,17.1
2025-05-14 14:52:34,1.332,4.0,34.8,2861289472,16767373312,17.1
2025-05-14 14:52:39,1.332,4.0,34.8,2861289472,16767373312,17.1
2025-05-14 14:52:44,1.330,4.0,34.6,2863939584,16767373312,17.1
2025-05-14 14:52:49,1.330,4.0,34.6,2863939584,16767373312,17.1
2025-05-14 14:52:54,1.330,4.0,34.6,2863939584,16767373312,17.1
2025-05-14 14:52:59,1.197,4.0,31.5,2872918016,16767373312,17.1
2025-05-14 14:53:04,1.197,4.0,31.5,2872918016,16767373312,17.1
2025-05-14 14:53:09,1.197,4.0,31.5,2872918016,16767373312,17.1
2025-05-14 14:53:14,1.157,4.0,30.5,2894856192,16767373312,17.3
2025-05-14 14:53:19,1.157,4.0,30.5,2894856192,16767373312,17.3
2025-05-14 14:53:24,1.157,4.0,30.5,2894856192,16767373312,17.3
2025-05-14 14:53:30,1.032,4.0,27.4,2862616576,16767373312,17.1
2025-05-14 14:53:35,1.032,4.0,27.4,2862616576,16767373312,17.1
2025-05-14 14:53:40,1.032,4.0,27.4,2862616576,16767373312,17.1
2025-05-14 14:53:45,1.015,4.0,26.8,2878136320,16767373312,17.2
2025-05-14 14:53:50,1.015,4.0,26.8,2878136320,16767373312,17.2
2025-05-14 14:53:55,1.015,4.0,26.8,2878136320,16767373312,17.2
2025-05-14 14:54:00,0.977,4.0,26.0,2887487488,16767373312,17.2
2025-05-14 14:54:05,0.977,4.0,26.0,2887487488,16767373312,17.2
2025-05-14 14:54:10,0.977,4.0,26.0,2887487488,16767373312,17.2
2025-05-14 14:54:15,0.968,4.0,25.6,2935586816,16767373312,17.5
2025-05-14 14:54:20,0.968,4.0,25.6,2935586816,16767373312,17.5
2025-05-14 14:54:25,0.968,4.0,25.6,2935586816,16767373312,17.5
2025-05-14 14:54:30,0.893,4.0,23.8,2917089280,16767373312,17.4
2025-05-14 14:54:36,0.893,4.0,23.8,2917089280,16767373312,17.4
2025-05-14 14:54:41,0.893,4.0,23.8,2917089280,16767373312,17.4
2025-05-14 14:54:46,0.827,4.0,22.1,2920943616,16767373312,17.4
2025-05-14 14:54:51,0.827,4.0,22.1,2920943616,16767373312,17.4
2025-05-14 14:54:56,0.827,4.0,22.1,2920943616,16767373312,17.4
2025-05-14 14:55:01,0.788,4.0,21.2,2951430144,16767373312,17.6
2025-05-14 14:55:06,0.788,4.0,21.2,2951430144,16767373312,17.6
2025-05-14 14:55:11,0.788,4.0,21.2,2951430144,16767373312,17.6
2025-05-14 14:55:16,0.883,4.0,23.3,2963316736,16767373312,17.7
2025-05-14 14:55:21,0.883,4.0,23.3,2963316736,16767373312,17.7
2025-05-14 14:55:26,0.883,4.0,23.3,2963316736,16767373312,17.7
2025-05-14 14:55:31,0.939,4.0,24.4,2934321152,16767373312,17.5
2025-05-14 14:55:37,0.939,4.0,24.4,2934321152,16767373312,17.5
2025-05-14 14:55:42,1.046,4.0,26.7,2958434304,16767373312,17.6
2025-05-14 14:55:47,1.046,4.0,26.7,2958434304,16767373312,17.6
2025-05-14 14:55:52,1.046,4.0,26.7,2958434304,16767373312,17.6
2025-05-14 14:55:57,1.064,4.0,27.1,2957643776,16767373312,17.6
2025-05-14 14:56:02,1.064,4.0,27.1,2957643776,16767373312,17.6
2025-05-14 14:56:07,1.064,4.0,27.1,2957643776,16767373312,17.6
2025-05-14 14:56:12,1.147,4.0,29.2,2960084992,16767373312,17.7
2025-05-14 14:56:17,1.147,4.0,29.2,2960084992,16767373312,17.7
2025-05-14 14:56:22,1.147,4.0,29.2,2960084992,16767373312,17.7
2025-05-14 14:56:27,1.200,4.0,30.5,2950524928,16767373312,17.6
2025-05-14 14:56:32,1.200,4.0,30.5,2950524928,16767373312,17.6
2025-05-14 14:56:37,1.200,4.0,30.5,2950524928,16767373312,17.6
2025-05-14 14:56:43,1.331,4.0,33.5,2948870144,16767373312,17.6
2025-05-14 14:56:48,1.331,4.0,33.5,2948870144,16767373312,17.6
2025-05-14 14:56:53,1.331,4.0,33.5,2948870144,16767373312,17.6
2025-05-14 14:56:58,1.415,4.0,35.6,2931625984,16767373312,17.5
2025-05-14 14:57:03,1.415,4.0,35.6,2931625984,16767373312,17.5
2025-05-14 14:57:08,1.415,4.0,35.6,2931625984,16767373312,17.5
2025-05-14 14:57:13,1.559,4.0,39.1,2951213056,16767373312,17.6
2025-05-14 14:57:18,1.559,4.0,39.1,2951213056,16767373312,17.6
2025-05-14 14:57:23,1.559,4.0,39.1,2951213056,16767373312,17.6
2025-05-14 14:57:28,1.629,4.0,40.8,2937540608,16767373312,17.5
2025-05-14 14:57:33,1.629,4.0,40.8,2937540608,16767373312,17.5
2025-05-14 14:57:38,1.629,4.0,40.8,2937540608,16767373312,17.5
2025-05-14 14:57:43,1.788,4.0,44.7,2960793600,16767373312,17.7
2025-05-14 14:57:49,1.788,4.0,44.7,2960793600,16767373312,17.7
2025-05-14 14:57:54,1.788,4.0,44.7,2960793600,16767373312,17.7
2025-05-14 14:57:59,1.864,4.0,46.4,2930339840,16767373312,17.5
2025-05-14 14:58:04,1.864,4.0,46.4,2930339840,16767373312,17.5
2025-05-14 14:58:09,1.864,4.0,46.4,2930339840,16767373312,17.5
2025-05-14 14:58:14,2.006,4.0,49.9,2904887296,16767373312,17.3
2025-05-14 14:58:19,2.006,4.0,49.9,2904887296,16767373312,17.3
2025-05-14 14:58:24,2.006,4.0,49.9,2904887296,16767373312,17.3
2025-05-14 14:58:29,2.068,4.0,51.4,2891771904,16767373312,17.2
2025-05-14 14:58:34,2.068,4.0,51.4,2891771904,16767373312,17.2
2025-05-14 14:58:39,2.068,4.0,51.4,2891771904,16767373312,17.2
2025-05-14 14:58:45,2.193,4.0,54.6,2931380224,16767373312,17.5
2025-05-14 14:58:50,2.193,4.0,54.6,2931380224,16767373312,17.5
2025-05-14 14:58:55,2.193,4.0,54.6,2931380224,16767373312,17.5
