timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-11 00:58:12,2.504,4.0,63.0,1331548160,16767352832,7.9
2025-05-11 00:58:17,2.504,4.0,63.0,1331548160,16767352832,7.9
2025-05-11 00:58:23,2.504,4.0,63.0,1331548160,16767352832,7.9
2025-05-11 00:58:28,2.318,4.0,57.9,938463232,16767352832,5.6
2025-05-11 00:58:33,2.318,4.0,57.9,938463232,16767352832,5.6
2025-05-11 00:58:39,2.262,4.0,56.5,1167634432,16767352832,7.0
2025-05-11 00:58:44,2.262,4.0,56.5,1167634432,16767352832,7.0
2025-05-11 00:58:49,2.262,4.0,56.5,1167634432,16767352832,7.0
2025-05-11 00:58:55,2.392,4.0,59.8,1325088768,16767352832,7.9
2025-05-11 00:59:00,2.392,4.0,59.8,1325088768,16767352832,7.9
2025-05-11 00:59:05,2.392,4.0,59.8,1325088768,16767352832,7.9
2025-05-11 00:59:11,2.447,4.0,61.2,1332064256,16767352832,7.9
2025-05-11 00:59:16,2.447,4.0,61.2,1332064256,16767352832,7.9
2025-05-11 00:59:21,2.447,4.0,61.2,1332064256,16767352832,7.9
2025-05-11 00:59:26,2.439,4.0,61.0,1341501440,16767352832,8.0
2025-05-11 00:59:32,2.439,4.0,61.0,1341501440,16767352832,8.0
2025-05-11 00:59:37,2.439,4.0,61.0,1341501440,16767352832,8.0
2025-05-11 00:59:42,2.142,4.0,53.6,938336256,16767352832,5.6
2025-05-11 00:59:47,2.142,4.0,53.6,938336256,16767352832,5.6
2025-05-11 00:59:53,2.142,4.0,53.6,938336256,16767352832,5.6
2025-05-11 00:59:58,2.257,4.0,56.4,1207750656,16767352832,7.2
2025-05-11 01:00:03,2.257,4.0,56.4,1207750656,16767352832,7.2
2025-05-11 01:00:08,2.357,4.0,58.9,1300242432,16767352832,7.8
2025-05-11 01:00:14,2.357,4.0,58.9,1300242432,16767352832,7.8
2025-05-11 01:00:19,2.357,4.0,58.9,1300242432,16767352832,7.8
2025-05-11 01:00:24,2.390,4.0,59.8,915914752,16767352832,5.5
2025-05-11 01:00:29,2.390,4.0,59.8,915914752,16767352832,5.5
2025-05-11 01:00:35,2.390,4.0,59.8,915914752,16767352832,5.5
2025-05-11 01:00:40,1.960,4.0,49.2,1125601280,16767352832,6.7
2025-05-11 01:00:45,1.960,4.0,49.2,1125601280,16767352832,6.7
2025-05-11 01:00:50,1.960,4.0,49.2,1125601280,16767352832,6.7
2025-05-11 01:00:56,2.022,4.0,50.7,1249800192,16767352832,7.5
2025-05-11 01:01:01,2.022,4.0,50.7,1249800192,16767352832,7.5
2025-05-11 01:01:06,2.022,4.0,50.7,1249800192,16767352832,7.5
2025-05-11 01:01:11,2.146,4.0,53.6,1317310464,16767352832,7.9
2025-05-11 01:01:17,2.146,4.0,53.6,1317310464,16767352832,7.9
2025-05-11 01:01:22,2.146,4.0,53.6,1317310464,16767352832,7.9
2025-05-11 01:01:27,2.388,4.0,59.6,1337143296,16767352832,8.0
2025-05-11 01:01:33,2.388,4.0,59.6,1337143296,16767352832,8.0
2025-05-11 01:01:38,2.388,4.0,59.6,1337143296,16767352832,8.0
2025-05-11 01:01:43,2.168,4.0,54.1,1332240384,16767352832,7.9
2025-05-11 01:01:48,2.168,4.0,54.1,1332240384,16767352832,7.9
2025-05-11 01:01:54,2.038,4.0,50.5,1119068160,16767352832,6.7
2025-05-11 01:01:59,2.038,4.0,50.5,1119068160,16767352832,6.7
2025-05-11 01:02:04,2.038,4.0,50.5,1119068160,16767352832,6.7
2025-05-11 01:02:10,2.193,4.0,54.7,1273511936,16767352832,7.6
2025-05-11 01:02:15,2.193,4.0,54.7,1273511936,16767352832,7.6
2025-05-11 01:02:20,2.193,4.0,54.7,1273511936,16767352832,7.6
2025-05-11 01:02:25,2.242,4.0,55.8,1334784000,16767352832,8.0
2025-05-11 01:02:31,2.242,4.0,55.8,1334784000,16767352832,8.0
2025-05-11 01:02:36,2.242,4.0,55.8,1334784000,16767352832,8.0
2025-05-11 01:02:41,2.313,4.0,57.9,1339736064,16767352832,8.0
2025-05-11 01:02:46,2.313,4.0,57.9,1339736064,16767352832,8.0
2025-05-11 01:02:52,2.313,4.0,57.9,1339736064,16767352832,8.0
2025-05-11 01:02:57,2.079,4.0,51.9,1351892992,16767352832,8.1
2025-05-11 01:03:02,2.079,4.0,51.9,1351892992,16767352832,8.1
2025-05-11 01:03:07,2.079,4.0,51.9,1351892992,16767352832,8.1
2025-05-11 01:03:13,1.970,4.0,49.2,1169543168,16767352832,7.0
2025-05-11 01:03:18,1.970,4.0,49.2,1169543168,16767352832,7.0
2025-05-11 01:03:23,1.970,4.0,49.2,1169543168,16767352832,7.0
2025-05-11 01:03:28,2.132,4.0,53.2,1304997888,16767352832,7.8
2025-05-11 01:03:34,2.132,4.0,53.2,1304997888,16767352832,7.8
2025-05-11 01:03:39,2.202,4.0,54.9,1326178304,16767352832,7.9
2025-05-11 01:03:44,2.202,4.0,54.9,1326178304,16767352832,7.9
2025-05-11 01:03:50,2.202,4.0,54.9,1326178304,16767352832,7.9
2025-05-11 01:03:55,2.256,4.0,56.1,1337192448,16767352832,8.0
2025-05-11 01:04:00,2.256,4.0,56.1,1337192448,16767352832,8.0
2025-05-11 01:04:05,2.256,4.0,56.1,1337192448,16767352832,8.0
2025-05-11 01:04:11,2.014,4.0,50.0,955039744,16767352832,5.7
2025-05-11 01:04:16,2.014,4.0,50.0,955039744,16767352832,5.7
2025-05-11 01:04:21,2.014,4.0,50.0,955039744,16767352832,5.7
2025-05-11 01:04:27,1.738,4.0,43.4,1127677952,16767352832,6.7
2025-05-11 01:04:32,1.738,4.0,43.4,1127677952,16767352832,6.7
2025-05-11 01:04:37,1.738,4.0,43.4,1127677952,16767352832,6.7
2025-05-11 01:04:43,1.954,4.0,48.8,1274695680,16767352832,7.6
2025-05-11 01:04:48,1.954,4.0,48.8,1274695680,16767352832,7.6
2025-05-11 01:04:54,2.066,4.0,51.9,1339969536,16767352832,8.0
2025-05-11 01:04:59,2.066,4.0,51.9,1339969536,16767352832,8.0
2025-05-11 01:05:04,2.066,4.0,51.9,1339969536,16767352832,8.0
2025-05-11 01:05:10,2.330,4.0,58.2,1350356992,16767352832,8.1
2025-05-11 01:05:15,2.330,4.0,58.2,1350356992,16767352832,8.1
2025-05-11 01:05:20,2.330,4.0,58.2,1350356992,16767352832,8.1
2025-05-11 01:05:25,2.138,4.0,53.4,1344196608,16767352832,8.0
2025-05-11 01:05:31,2.138,4.0,53.4,1344196608,16767352832,8.0
2025-05-11 01:05:36,2.138,4.0,53.4,1344196608,16767352832,8.0
2025-05-11 01:05:41,2.050,4.0,51.3,1130528768,16767352832,6.7
2025-05-11 01:05:46,2.050,4.0,51.3,1130528768,16767352832,6.7
2025-05-11 01:05:52,2.050,4.0,51.3,1130528768,16767352832,6.7
2025-05-11 01:05:57,2.210,4.0,55.2,1259200512,16767352832,7.5
2025-05-11 01:06:02,2.210,4.0,55.2,1259200512,16767352832,7.5
2025-05-11 01:06:08,2.210,4.0,55.2,1259200512,16767352832,7.5
2025-05-11 01:06:13,2.355,4.0,58.6,1317277696,16767352832,7.9
2025-05-11 01:06:18,2.355,4.0,58.6,1317277696,16767352832,7.9
2025-05-11 01:06:24,2.528,4.0,62.8,1300213760,16767352832,7.8
2025-05-11 01:06:29,2.528,4.0,62.8,1300213760,16767352832,7.8
2025-05-11 01:06:34,2.528,4.0,62.8,1300213760,16767352832,7.8
2025-05-11 01:06:40,2.371,4.0,59.1,1302216704,16767352832,7.8
2025-05-11 01:06:45,2.371,4.0,59.1,1302216704,16767352832,7.8
2025-05-11 01:06:50,2.371,4.0,59.1,1302216704,16767352832,7.8
2025-05-11 01:06:56,2.202,4.0,55.0,1145663488,16767352832,6.8
2025-05-11 01:07:01,2.202,4.0,55.0,1145663488,16767352832,6.8
2025-05-11 01:07:06,2.202,4.0,55.0,1145663488,16767352832,6.8
2025-05-11 01:07:12,2.320,4.0,58.1,1309073408,16767352832,7.8
2025-05-11 01:07:17,2.320,4.0,58.1,1309073408,16767352832,7.8
2025-05-11 01:07:22,2.320,4.0,58.1,1309073408,16767352832,7.8
2025-05-11 01:07:28,2.412,4.0,60.2,1337344000,16767352832,8.0
2025-05-11 01:07:33,2.412,4.0,60.2,1337344000,16767352832,8.0
2025-05-11 01:07:38,2.481,4.0,64.6,1328041984,16767352832,7.9
2025-05-11 01:07:44,2.481,4.0,62.0,1328041984,16767352832,7.9
2025-05-11 01:07:49,2.481,4.0,62.0,1328041984,16767352832,7.9
2025-05-11 01:07:54,2.315,4.0,57.9,1330323456,16767352832,7.9
2025-05-11 01:07:59,2.315,4.0,57.9,1330323456,16767352832,7.9
2025-05-11 01:08:05,2.315,4.0,57.9,1330323456,16767352832,7.9
2025-05-11 01:08:10,2.169,4.0,54.3,1128579072,16767352832,6.7
2025-05-11 01:08:15,2.169,4.0,54.3,1128579072,16767352832,6.7
2025-05-11 01:08:21,2.169,4.0,54.3,1128579072,16767352832,6.7
2025-05-11 01:08:26,2.397,4.0,59.9,1291608064,16767352832,7.7
2025-05-11 01:08:31,2.397,4.0,59.9,1291608064,16767352832,7.7
2025-05-11 01:08:36,2.397,4.0,59.9,1291608064,16767352832,7.7
2025-05-11 01:08:42,2.418,4.0,60.3,1317285888,16767352832,7.9
2025-05-11 01:08:47,2.418,4.0,60.3,1317285888,16767352832,7.9
2025-05-11 01:08:52,2.418,4.0,60.3,1317285888,16767352832,7.9
2025-05-11 01:08:58,2.519,4.0,62.8,1325953024,16767352832,7.9
2025-05-11 01:09:03,2.519,4.0,62.8,1325953024,16767352832,7.9
2025-05-11 01:09:08,2.291,4.0,57.1,1319448576,16767352832,7.9
2025-05-11 01:09:14,2.291,4.0,57.1,1319448576,16767352832,7.9
2025-05-11 01:09:19,2.291,4.0,57.1,1319448576,16767352832,7.9
2025-05-11 01:09:24,2.159,4.0,54.0,1129816064,16767352832,6.7
2025-05-11 01:09:30,2.159,4.0,54.0,1129816064,16767352832,6.7
2025-05-11 01:09:35,2.159,4.0,54.0,1129816064,16767352832,6.7
2025-05-11 01:09:40,2.356,4.0,58.8,1241976832,16767352832,7.4
2025-05-11 01:09:46,2.356,4.0,58.8,1241976832,16767352832,7.4
2025-05-11 01:09:51,2.356,4.0,58.8,1241976832,16767352832,7.4
2025-05-11 01:09:56,2.355,4.0,58.7,1293627392,16767352832,7.7
2025-05-11 01:10:02,2.355,4.0,58.7,1293627392,16767352832,7.7
2025-05-11 01:10:07,2.355,4.0,58.7,1293627392,16767352832,7.7
2025-05-11 01:10:12,2.428,4.0,60.6,1279311872,16767352832,7.6
2025-05-11 01:10:18,2.428,4.0,60.6,1279311872,16767352832,7.6
2025-05-11 01:10:23,2.428,4.0,60.6,1279311872,16767352832,7.6
2025-05-11 01:10:28,2.198,4.0,54.7,1285337088,16767352832,7.7
2025-05-11 01:10:34,2.198,4.0,54.7,1285337088,16767352832,7.7
2025-05-11 01:10:39,2.076,4.0,51.9,1138339840,16767352832,6.8
2025-05-11 01:10:44,2.076,4.0,51.9,1138339840,16767352832,6.8
2025-05-11 01:10:50,2.076,4.0,51.9,1138339840,16767352832,6.8
2025-05-11 01:10:55,2.263,4.0,56.5,1302814720,16767352832,7.8
2025-05-11 01:11:00,2.263,4.0,56.5,1302814720,16767352832,7.8
2025-05-11 01:11:05,2.263,4.0,56.5,1302814720,16767352832,7.8
2025-05-11 01:11:11,2.257,4.0,56.5,1331974144,16767352832,7.9
2025-05-11 01:11:16,2.257,4.0,56.5,1331974144,16767352832,7.9
2025-05-11 01:11:21,2.257,4.0,56.5,1331974144,16767352832,7.9
2025-05-11 01:11:27,2.319,4.0,57.9,1346203648,16767352832,8.0
2025-05-11 01:11:32,2.319,4.0,57.9,1346203648,16767352832,8.0
2025-05-11 01:11:37,2.319,4.0,57.9,1346203648,16767352832,8.0
2025-05-11 01:11:42,2.120,4.0,52.9,1345847296,16767352832,8.0
2025-05-11 01:11:48,2.120,4.0,52.9,1345847296,16767352832,8.0
2025-05-11 01:11:53,2.120,4.0,52.9,1345847296,16767352832,8.0
2025-05-11 01:11:58,2.012,4.0,50.2,1152655360,16767352832,6.9
2025-05-11 01:12:03,2.012,4.0,50.2,1152655360,16767352832,6.9
2025-05-11 01:12:09,2.168,4.0,54.1,1300279296,16767352832,7.8
2025-05-11 01:12:14,2.168,4.0,54.1,1300279296,16767352832,7.8
2025-05-11 01:12:19,2.168,4.0,54.1,1300279296,16767352832,7.8
2025-05-11 01:12:24,2.187,4.0,54.6,1348911104,16767352832,8.0
2025-05-11 01:12:30,2.187,4.0,54.6,1348911104,16767352832,8.0
2025-05-11 01:12:35,2.187,4.0,54.6,1348911104,16767352832,8.0
2025-05-11 01:12:40,1.690,4.0,42.5,904847360,16767352832,5.4
2025-05-11 01:12:46,1.690,4.0,42.5,904847360,16767352832,5.4
2025-05-11 01:12:51,1.690,4.0,42.5,904847360,16767352832,5.4
2025-05-11 01:12:56,0.895,4.0,23.0,910082048,16767352832,5.4
2025-05-11 01:13:01,0.895,4.0,23.0,910082048,16767352832,5.4
2025-05-11 01:13:07,0.895,4.0,23.0,910082048,16767352832,5.4
2025-05-11 01:13:12,0.228,4.0,6.5,908451840,16767352832,5.4
2025-05-11 01:13:17,0.228,4.0,6.5,908451840,16767352832,5.4
2025-05-11 01:13:23,0.228,4.0,6.5,908451840,16767352832,5.4
