timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-11 00:56:23,2.548,4.0,64.1,8366317568,16767352832,49.9
2025-05-11 00:56:28,2.945,4.0,71.4,12620124160,16767352832,75.3
2025-05-11 00:56:34,2.945,4.0,74.4,12620124160,16767352832,75.3
2025-05-11 00:56:39,2.945,4.0,74.4,12620124160,16767352832,75.3
2025-05-11 00:56:44,3.126,4.0,78.9,1283088384,16767352832,7.7
2025-05-11 00:56:49,3.126,4.0,78.9,1283088384,16767352832,7.7
2025-05-11 00:56:54,3.126,4.0,78.9,1283088384,16767352832,7.7
2025-05-11 00:57:00,2.672,4.0,66.3,1316134912,16767352832,7.8
2025-05-11 00:57:05,2.672,4.0,66.3,1316134912,16767352832,7.8
2025-05-11 00:57:10,2.672,4.0,66.3,1316134912,16767352832,7.8
2025-05-11 00:57:15,2.203,4.0,55.6,1112313856,16767352832,6.6
2025-05-11 00:57:20,2.203,4.0,55.6,1112313856,16767352832,6.6
2025-05-11 00:57:25,2.203,4.0,55.6,1112313856,16767352832,6.6
2025-05-11 00:57:31,2.292,4.0,57.4,1237872640,16767352832,7.4
2025-05-11 00:57:36,2.292,4.0,57.4,1237872640,16767352832,7.4
2025-05-11 00:57:41,2.292,4.0,57.4,1237872640,16767352832,7.4
2025-05-11 00:57:46,2.300,4.0,58.7,1297035264,16767352832,7.7
2025-05-11 00:57:51,2.300,4.0,58.7,1297035264,16767352832,7.7
2025-05-11 00:57:56,2.300,4.0,58.7,1297035264,16767352832,7.7
2025-05-11 00:58:02,2.428,4.0,60.6,1307394048,16767352832,7.8
2025-05-11 00:58:07,2.428,4.0,60.6,1307394048,16767352832,7.8
2025-05-11 00:58:12,2.428,4.0,60.6,1307394048,16767352832,7.8
2025-05-11 00:58:17,2.235,4.0,55.5,1308995584,16767352832,7.8
2025-05-11 00:58:23,2.235,4.0,55.5,1308995584,16767352832,7.8
2025-05-11 00:58:28,2.053,4.0,51.0,1047937024,16767352832,6.2
2025-05-11 00:58:33,2.053,4.0,51.0,1047937024,16767352832,6.2
2025-05-11 00:58:39,2.053,4.0,51.0,1047937024,16767352832,6.2
2025-05-11 00:58:44,2.240,4.0,56.1,1186123776,16767352832,7.1
2025-05-11 00:58:49,2.240,4.0,56.1,1186123776,16767352832,7.1
2025-05-11 00:58:55,2.240,4.0,56.1,1186123776,16767352832,7.1
2025-05-11 00:59:00,2.342,4.0,58.9,1277198336,16767352832,7.6
2025-05-11 00:59:05,2.342,4.0,58.9,1277198336,16767352832,7.6
2025-05-11 00:59:11,2.342,4.0,58.9,1277198336,16767352832,7.6
2025-05-11 00:59:16,2.505,4.0,62.9,1294872576,16767352832,7.7
2025-05-11 00:59:21,2.505,4.0,62.9,1294872576,16767352832,7.7
2025-05-11 00:59:26,2.505,4.0,62.9,1294872576,16767352832,7.7
2025-05-11 00:59:32,2.327,4.0,58.1,1304252416,16767352832,7.8
2025-05-11 00:59:37,2.327,4.0,58.1,1304252416,16767352832,7.8
2025-05-11 00:59:42,2.327,4.0,58.1,1304252416,16767352832,7.8
2025-05-11 00:59:47,2.138,4.0,53.5,1085349888,16767352832,6.5
2025-05-11 00:59:53,2.138,4.0,53.5,1085349888,16767352832,6.5
2025-05-11 00:59:58,2.060,4.0,53.5,1215397888,16767352832,6.5
2025-05-11 01:00:03,2.288,4.0,57.8,1215397888,16767352832,7.2
2025-05-11 01:00:08,2.288,4.0,57.8,1215397888,16767352832,7.2
2025-05-11 01:00:14,2.356,4.0,59.7,1288794112,16767352832,7.7
2025-05-11 01:00:19,2.356,4.0,59.7,1288794112,16767352832,7.7
2025-05-11 01:00:24,2.356,4.0,59.7,1288794112,16767352832,7.7
2025-05-11 01:00:29,2.116,4.0,53.9,938250240,16767352832,5.6
2025-05-11 01:00:35,2.116,4.0,53.9,938250240,16767352832,5.6
2025-05-11 01:00:40,2.116,4.0,53.9,938250240,16767352832,5.6
2025-05-11 01:00:45,2.036,4.0,51.9,1173925888,16767352832,7.0
2025-05-11 01:00:50,2.036,4.0,51.9,1173925888,16767352832,7.0
2025-05-11 01:00:56,2.036,4.0,51.9,1173925888,16767352832,7.0
2025-05-11 01:01:01,2.108,4.0,53.6,1280868352,16767352832,7.6
2025-05-11 01:01:06,2.108,4.0,53.6,1280868352,16767352832,7.6
2025-05-11 01:01:11,2.108,4.0,53.6,1280868352,16767352832,7.6
2025-05-11 01:01:17,2.496,4.0,62.6,1301487616,16767352832,7.8
2025-05-11 01:01:22,2.496,4.0,62.6,1301487616,16767352832,7.8
2025-05-11 01:01:27,2.496,4.0,62.6,1301487616,16767352832,7.8
2025-05-11 01:01:33,2.423,4.0,59.8,1328037888,16767352832,7.9
2025-05-11 01:01:38,2.423,4.0,59.8,1328037888,16767352832,7.9
2025-05-11 01:01:43,2.095,4.0,51.7,924024832,16767352832,5.5
2025-05-11 01:01:48,2.095,4.0,51.7,924024832,16767352832,5.5
2025-05-11 01:01:54,2.095,4.0,51.7,924024832,16767352832,5.5
2025-05-11 01:01:59,2.226,4.0,55.2,1188864000,16767352832,7.1
2025-05-11 01:02:04,2.226,4.0,55.2,1188864000,16767352832,7.1
2025-05-11 01:02:10,2.226,4.0,55.2,1188864000,16767352832,7.1
2025-05-11 01:02:15,2.272,4.0,56.7,1279717376,16767352832,7.6
2025-05-11 01:02:20,2.272,4.0,56.7,1279717376,16767352832,7.6
2025-05-11 01:02:25,2.272,4.0,56.7,1279717376,16767352832,7.6
2025-05-11 01:02:31,2.462,4.0,61.0,1288404992,16767352832,7.7
2025-05-11 01:02:36,2.462,4.0,61.0,1288404992,16767352832,7.7
2025-05-11 01:02:41,2.462,4.0,61.0,1288404992,16767352832,7.7
2025-05-11 01:02:46,2.293,4.0,56.2,1288974336,16767352832,7.7
2025-05-11 01:02:52,2.293,4.0,56.2,1288974336,16767352832,7.7
2025-05-11 01:02:57,2.293,4.0,56.2,1288974336,16767352832,7.7
2025-05-11 01:03:02,2.042,4.0,49.8,937906176,16767352832,5.6
2025-05-11 01:03:07,2.042,4.0,49.8,937906176,16767352832,5.6
2025-05-11 01:03:13,2.042,4.0,49.8,937906176,16767352832,5.6
2025-05-11 01:03:18,2.225,4.0,54.6,1203449856,16767352832,7.2
2025-05-11 01:03:23,2.225,4.0,54.6,1203449856,16767352832,7.2
2025-05-11 01:03:28,2.253,4.0,55.6,1249021952,16767352832,7.4
2025-05-11 01:03:34,2.253,4.0,55.6,1249021952,16767352832,7.4
2025-05-11 01:03:39,2.253,4.0,55.6,1249021952,16767352832,7.4
2025-05-11 01:03:44,2.453,4.0,59.7,1255374848,16767352832,7.5
2025-05-11 01:03:50,2.453,4.0,59.7,1255374848,16767352832,7.5
2025-05-11 01:03:55,2.453,4.0,59.7,1255374848,16767352832,7.5
2025-05-11 01:04:00,2.235,4.0,54.4,1268817920,16767352832,7.6
2025-05-11 01:04:05,2.235,4.0,54.4,1268817920,16767352832,7.6
2025-05-11 01:04:11,2.235,4.0,54.4,1268817920,16767352832,7.6
2025-05-11 01:04:16,2.021,4.0,49.1,965980160,16767352832,5.8
2025-05-11 01:04:21,2.021,4.0,49.1,965980160,16767352832,5.8
2025-05-11 01:04:27,2.021,4.0,49.1,965980160,16767352832,5.8
2025-05-11 01:04:32,2.199,4.0,54.6,1218109440,16767352832,7.3
2025-05-11 01:04:37,2.199,4.0,54.6,1218109440,16767352832,7.3
2025-05-11 01:04:43,2.280,4.0,54.6,1306259456,16767352832,7.3
2025-05-11 01:04:48,2.280,4.0,56.2,1306259456,16767352832,7.8
2025-05-11 01:04:54,2.280,4.0,56.2,1306259456,16767352832,7.8
2025-05-11 01:04:59,2.490,4.0,61.4,1331032064,16767352832,7.9
2025-05-11 01:05:04,2.490,4.0,61.4,1331032064,16767352832,7.9
2025-05-11 01:05:10,2.490,4.0,61.4,1331032064,16767352832,7.9
2025-05-11 01:05:15,2.291,4.0,55.9,1323446272,16767352832,7.9
2025-05-11 01:05:20,2.291,4.0,55.9,1323446272,16767352832,7.9
2025-05-11 01:05:25,2.291,4.0,55.9,1323446272,16767352832,7.9
2025-05-11 01:05:31,2.061,4.0,50.5,965627904,16767352832,5.8
2025-05-11 01:05:36,2.061,4.0,50.5,965627904,16767352832,5.8
2025-05-11 01:05:41,2.061,4.0,50.5,965627904,16767352832,5.8
2025-05-11 01:05:46,2.238,4.0,55.5,1240829952,16767352832,7.4
2025-05-11 01:05:52,2.238,4.0,55.5,1240829952,16767352832,7.4
2025-05-11 01:05:57,2.238,4.0,55.5,1240829952,16767352832,7.4
2025-05-11 01:06:02,2.331,4.0,58.0,1307631616,16767352832,7.8
2025-05-11 01:06:08,2.331,4.0,58.0,1307631616,16767352832,7.8
2025-05-11 01:06:13,2.671,4.0,66.9,1388363776,16767352832,8.3
2025-05-11 01:06:18,2.671,4.0,66.9,1388363776,16767352832,8.3
2025-05-11 01:06:24,2.671,4.0,66.9,1388363776,16767352832,8.3
2025-05-11 01:06:29,2.514,4.0,62.8,1327771648,16767352832,7.9
2025-05-11 01:06:34,2.514,4.0,62.8,1327771648,16767352832,7.9
2025-05-11 01:06:40,2.514,4.0,62.8,1327771648,16767352832,7.9
2025-05-11 01:06:45,2.245,4.0,56.5,989200384,16767352832,5.9
2025-05-11 01:06:50,2.245,4.0,56.5,989200384,16767352832,5.9
2025-05-11 01:06:56,2.245,4.0,56.5,989200384,16767352832,5.9
2025-05-11 01:07:01,2.335,4.0,58.8,1221586944,16767352832,7.3
2025-05-11 01:07:06,2.335,4.0,58.8,1221586944,16767352832,7.3
2025-05-11 01:07:12,2.335,4.0,58.8,1221586944,16767352832,7.3
2025-05-11 01:07:17,2.355,4.0,59.7,1293074432,16767352832,7.7
2025-05-11 01:07:22,2.355,4.0,59.7,1293074432,16767352832,7.7
2025-05-11 01:07:28,2.698,4.0,59.7,1293074432,16767352832,7.7
2025-05-11 01:07:33,2.558,4.0,64.8,1319346176,16767352832,7.9
2025-05-11 01:07:38,2.558,4.0,64.8,1319346176,16767352832,7.9
2025-05-11 01:07:44,2.324,4.0,58.7,1306906624,16767352832,7.8
2025-05-11 01:07:49,2.324,4.0,58.7,1306906624,16767352832,7.8
2025-05-11 01:07:54,2.324,4.0,58.7,1306906624,16767352832,7.8
2025-05-11 01:07:59,2.093,4.0,53.1,967364608,16767352832,5.8
2025-05-11 01:08:05,2.093,4.0,53.1,967364608,16767352832,5.8
2025-05-11 01:08:10,2.093,4.0,53.1,967364608,16767352832,5.8
2025-05-11 01:08:15,2.290,4.0,58.4,1195114496,16767352832,7.1
2025-05-11 01:08:21,2.290,4.0,58.4,1195114496,16767352832,7.1
2025-05-11 01:08:26,2.290,4.0,58.4,1195114496,16767352832,7.1
2025-05-11 01:08:31,2.375,4.0,60.9,1294176256,16767352832,7.7
2025-05-11 01:08:36,2.375,4.0,60.9,1294176256,16767352832,7.7
2025-05-11 01:08:42,2.375,4.0,60.9,1294176256,16767352832,7.7
2025-05-11 01:08:47,2.580,4.0,66.0,1297575936,16767352832,7.7
2025-05-11 01:08:52,2.580,4.0,66.0,1297575936,16767352832,7.7
2025-05-11 01:08:58,2.435,4.0,66.0,1326002176,16767352832,7.7
2025-05-11 01:09:03,2.367,4.0,60.5,1326002176,16767352832,7.9
2025-05-11 01:09:08,2.367,4.0,60.5,1326002176,16767352832,7.9
2025-05-11 01:09:14,2.130,4.0,54.5,932376576,16767352832,5.6
2025-05-11 01:09:19,2.130,4.0,54.5,932376576,16767352832,5.6
2025-05-11 01:09:24,2.130,4.0,54.5,932376576,16767352832,5.6
2025-05-11 01:09:30,2.263,4.0,58.1,1177522176,16767352832,7.0
2025-05-11 01:09:35,2.263,4.0,58.1,1177522176,16767352832,7.0
2025-05-11 01:09:40,2.263,4.0,58.1,1177522176,16767352832,7.0
2025-05-11 01:09:46,2.358,4.0,60.6,1271451648,16767352832,7.6
2025-05-11 01:09:51,2.358,4.0,60.6,1271451648,16767352832,7.6
2025-05-11 01:09:56,2.358,4.0,60.6,1271451648,16767352832,7.6
2025-05-11 01:10:02,2.552,4.0,65.2,1310986240,16767352832,7.8
2025-05-11 01:10:07,2.552,4.0,65.2,1310986240,16767352832,7.8
2025-05-11 01:10:12,2.552,4.0,65.2,1310986240,16767352832,7.8
2025-05-11 01:10:18,2.405,4.0,61.0,1320714240,16767352832,7.9
2025-05-11 01:10:23,2.405,4.0,61.0,1320714240,16767352832,7.9
2025-05-11 01:10:28,2.236,4.0,56.4,938270720,16767352832,5.6
2025-05-11 01:10:34,2.236,4.0,56.4,938270720,16767352832,5.6
2025-05-11 01:10:39,2.236,4.0,56.4,938270720,16767352832,5.6
2025-05-11 01:10:44,2.237,4.0,56.6,1150554112,16767352832,6.9
2025-05-11 01:10:50,2.237,4.0,56.6,1150554112,16767352832,6.9
2025-05-11 01:10:55,2.237,4.0,56.6,1150554112,16767352832,6.9
2025-05-11 01:11:00,2.318,4.0,58.6,1239736320,16767352832,7.4
2025-05-11 01:11:05,2.318,4.0,58.6,1239736320,16767352832,7.4
2025-05-11 01:11:11,2.318,4.0,58.6,1239736320,16767352832,7.4
2025-05-11 01:11:16,2.401,4.0,60.6,1239986176,16767352832,7.4
2025-05-11 01:11:21,2.401,4.0,60.6,1239986176,16767352832,7.4
2025-05-11 01:11:27,2.401,4.0,60.6,1239986176,16767352832,7.4
2025-05-11 01:11:32,2.374,4.0,59.2,1243627520,16767352832,7.4
2025-05-11 01:11:37,2.374,4.0,59.2,1243627520,16767352832,7.4
2025-05-11 01:11:42,2.374,4.0,59.2,1243627520,16767352832,7.4
2025-05-11 01:11:48,2.150,4.0,53.3,922144768,16767352832,5.5
2025-05-11 01:11:53,2.150,4.0,53.3,922144768,16767352832,5.5
2025-05-11 01:11:58,2.229,4.0,55.4,1164562432,16767352832,6.9
2025-05-11 01:12:03,2.229,4.0,55.4,1164562432,16767352832,6.9
