timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-10 01:37:18,1.885,4.0,47.2,5289140224,16767348736,31.5
2025-05-10 01:37:24,1.885,4.0,47.2,5289140224,16767348736,31.5
2025-05-10 01:37:29,1.885,4.0,47.2,5289140224,16767348736,31.5
2025-05-10 01:37:34,1.664,4.0,41.6,987332608,16767348736,5.9
2025-05-10 01:37:39,1.664,4.0,41.6,987332608,16767348736,5.9
2025-05-10 01:37:44,1.664,4.0,41.6,987332608,16767348736,5.9
2025-05-10 01:37:50,1.689,4.0,42.3,5299712000,16767348736,31.6
2025-05-10 01:37:55,1.689,4.0,42.3,5299712000,16767348736,31.6
2025-05-10 01:38:00,1.689,4.0,42.3,5299712000,16767348736,31.6
2025-05-10 01:38:05,1.596,4.0,39.9,977444864,16767348736,5.8
2025-05-10 01:38:11,1.596,4.0,39.9,977444864,16767348736,5.8
2025-05-10 01:38:16,1.596,4.0,39.9,977444864,16767348736,5.8
2025-05-10 01:38:21,1.781,4.0,44.5,5278748672,16767348736,31.5
2025-05-10 01:47:30,1.763,4.0,44.0,5262503936,16767348736,31.4
2025-05-10 01:47:36,1.906,4.0,47.5,5283364864,16767348736,31.5
2025-05-10 01:47:41,1.906,4.0,47.5,5283364864,16767348736,31.5
2025-05-10 01:47:46,1.906,4.0,47.5,5283364864,16767348736,31.5
2025-05-10 01:47:51,1.670,4.0,42.0,3125448704,16767348736,18.6
2025-05-10 01:47:57,1.670,4.0,42.0,3125448704,16767348736,18.6
2025-05-10 01:48:02,1.670,4.0,42.0,3125448704,16767348736,18.6
2025-05-10 01:48:07,1.905,4.0,47.7,5283999744,16767348736,31.5
2025-05-10 01:48:12,1.905,4.0,47.7,5283999744,16767348736,31.5
2025-05-10 01:48:17,1.734,4.0,43.7,3121844224,16767348736,18.6
2025-05-10 01:48:23,1.734,4.0,43.7,3121844224,16767348736,18.6
2025-05-10 01:48:28,1.734,4.0,43.7,3121844224,16767348736,18.6
2025-05-10 01:48:33,2.030,4.0,50.5,5285429248,16767348736,31.5
2025-05-10 01:48:38,2.030,4.0,50.5,5285429248,16767348736,31.5
2025-05-10 01:48:43,2.030,4.0,50.5,5285429248,16767348736,31.5
2025-05-10 01:48:49,1.768,4.0,44.4,966709248,16767348736,5.8
2025-05-10 01:48:54,1.768,4.0,44.4,966709248,16767348736,5.8
2025-05-10 01:48:59,1.768,4.0,44.4,966709248,16767348736,5.8
2025-05-10 01:49:04,1.907,4.0,47.7,5276950528,16767348736,31.5
2025-05-10 01:49:09,1.907,4.0,47.7,5276950528,16767348736,31.5
2025-05-10 01:49:14,1.907,4.0,47.7,5276950528,16767348736,31.5
2025-05-10 01:49:20,1.761,4.0,44.4,3105513472,16767348736,18.5
2025-05-10 01:49:25,1.761,4.0,44.4,3105513472,16767348736,18.5
2025-05-10 01:49:30,1.761,4.0,44.4,3105513472,16767348736,18.5
2025-05-10 01:49:35,1.938,4.0,48.6,5266362368,16767348736,31.4
2025-05-10 01:49:40,1.938,4.0,48.6,5266362368,16767348736,31.4
2025-05-10 01:49:46,1.938,4.0,48.6,5266362368,16767348736,31.4
2025-05-10 01:49:51,1.866,4.0,46.8,3107147776,16767348736,18.5
2025-05-10 01:49:56,1.866,4.0,46.8,3107147776,16767348736,18.5
2025-05-10 01:50:01,1.866,4.0,46.8,3107147776,16767348736,18.5
2025-05-10 01:50:06,1.962,4.0,49.0,5283315712,16767348736,31.5
2025-05-10 01:50:12,1.962,4.0,49.0,5283315712,16767348736,31.5
2025-05-10 01:50:17,1.962,4.0,49.0,5283315712,16767348736,31.5
2025-05-10 01:50:22,1.881,4.0,47.0,994938880,16767348736,5.9
2025-05-10 01:50:27,1.881,4.0,47.0,994938880,16767348736,5.9
2025-05-10 01:50:32,1.841,4.0,46.0,994938880,16767348736,5.9
2025-05-10 01:50:37,2.202,4.0,55.0,5362745344,16767348736,32.0
2025-05-10 01:50:43,2.202,4.0,55.0,5362745344,16767348736,32.0
2025-05-10 01:50:48,2.420,4.0,60.7,1002287104,16767348736,6.0
2025-05-10 01:50:53,2.420,4.0,60.7,1002287104,16767348736,6.0
2025-05-10 01:50:58,2.420,4.0,60.7,1002287104,16767348736,6.0
2025-05-10 01:51:03,2.651,4.0,66.6,3938009088,16767348736,23.5
2025-05-10 01:51:09,2.651,4.0,66.6,3938009088,16767348736,23.5
2025-05-10 01:51:14,2.651,4.0,66.6,3938009088,16767348736,23.5
2025-05-10 01:51:19,2.842,4.0,71.6,9820446720,16767348736,58.6
2025-05-10 01:51:24,2.842,4.0,71.6,9820446720,16767348736,58.6
2025-05-10 01:51:29,2.842,4.0,71.6,9820446720,16767348736,58.6
2025-05-10 01:51:34,3.019,4.0,76.7,4050964480,16767348736,24.2
2025-05-10 01:51:40,3.019,4.0,76.7,4050964480,16767348736,24.2
2025-05-10 01:51:45,3.019,4.0,76.7,4050964480,16767348736,24.2
2025-05-10 01:51:50,3.116,4.0,78.9,4430438400,16767348736,26.4
2025-05-10 01:51:55,3.116,4.0,78.9,4430438400,16767348736,26.4
2025-05-10 01:52:01,3.116,4.0,78.9,4430438400,16767348736,26.4
2025-05-10 01:52:06,2.904,4.0,73.9,3206512640,16767348736,19.1
2025-05-10 01:52:11,2.904,4.0,73.9,3206512640,16767348736,19.1
2025-05-10 01:52:16,2.904,4.0,73.9,3206512640,16767348736,19.1
2025-05-10 01:52:22,2.668,4.0,67.4,4533858304,16767348736,27.0
2025-05-10 01:52:27,2.668,4.0,67.4,4533858304,16767348736,27.0
2025-05-10 01:52:32,2.668,4.0,67.4,4533858304,16767348736,27.0
2025-05-10 01:52:37,2.734,4.0,69.2,3247661056,16767348736,19.4
2025-05-10 01:52:43,2.734,4.0,69.2,3247661056,16767348736,19.4
2025-05-10 01:52:48,2.636,4.0,66.6,4985618432,16767348736,29.7
2025-05-10 01:52:53,2.636,4.0,66.6,4985618432,16767348736,29.7
2025-05-10 01:52:58,2.636,4.0,66.6,4985618432,16767348736,29.7
2025-05-10 01:53:03,2.757,4.0,69.8,3253608448,16767348736,19.4
2025-05-10 01:53:08,2.757,4.0,69.8,3253608448,16767348736,19.4
2025-05-10 01:53:14,2.757,4.0,69.8,3253608448,16767348736,19.4
2025-05-10 01:53:19,2.449,4.0,62.2,3746738176,16767348736,22.3
2025-05-10 01:53:24,2.449,4.0,62.2,3746738176,16767348736,22.3
2025-05-10 01:53:29,2.449,4.0,62.2,3746738176,16767348736,22.3
2025-05-10 01:53:34,2.604,4.0,66.3,5342806016,16767348736,31.9
2025-05-10 01:53:39,2.604,4.0,66.3,5342806016,16767348736,31.9
2025-05-10 01:53:45,2.604,4.0,66.3,5342806016,16767348736,31.9
2025-05-10 01:53:50,2.482,4.0,63.0,3204075520,16767348736,19.1
2025-05-10 01:53:55,2.482,4.0,63.0,3204075520,16767348736,19.1
2025-05-10 01:54:00,2.482,4.0,63.0,3204075520,16767348736,19.1
2025-05-10 01:54:05,2.825,4.0,71.9,5345087488,16767348736,31.9
2025-05-10 01:54:11,2.825,4.0,71.9,5345087488,16767348736,31.9
2025-05-10 01:54:16,2.825,4.0,71.9,5345087488,16767348736,31.9
2025-05-10 01:54:21,2.622,4.0,66.6,3193303040,16767348736,19.0
2025-05-10 01:54:26,2.622,4.0,66.6,3193303040,16767348736,19.0
2025-05-10 01:54:31,2.622,4.0,66.6,3193303040,16767348736,19.0
2025-05-10 01:54:37,2.793,4.0,71.1,5360128000,16767348736,32.0
2025-05-10 01:54:42,2.793,4.0,71.1,5360128000,16767348736,32.0
2025-05-10 01:54:47,2.793,4.0,71.1,5360128000,16767348736,32.0
2025-05-10 01:54:52,2.597,4.0,65.7,3201736704,16767348736,19.1
2025-05-10 01:54:57,2.597,4.0,65.7,3201736704,16767348736,19.1
2025-05-10 01:55:02,2.623,4.0,66.4,5371625472,16767348736,32.0
2025-05-10 01:55:08,2.623,4.0,66.4,5371625472,16767348736,32.0
2025-05-10 01:55:13,2.623,4.0,66.4,5371625472,16767348736,32.0
2025-05-10 01:55:18,2.525,4.0,63.6,5367824384,16767348736,32.0
2025-05-10 01:55:23,2.525,4.0,63.6,5367824384,16767348736,32.0
2025-05-10 01:55:28,2.525,4.0,63.6,5367824384,16767348736,32.0
2025-05-10 01:55:33,2.617,4.0,66.0,5384802304,16767348736,32.1
2025-05-10 01:55:39,2.617,4.0,66.0,5384802304,16767348736,32.1
2025-05-10 01:55:44,2.617,4.0,66.0,5384802304,16767348736,32.1
2025-05-10 01:55:49,2.654,4.0,66.5,5363560448,16767348736,32.0
2025-05-10 01:55:54,2.654,4.0,66.5,5363560448,16767348736,32.0
2025-05-10 01:55:59,2.654,4.0,66.5,5363560448,16767348736,32.0
2025-05-10 01:56:05,2.606,4.0,65.5,5377425408,16767348736,32.1
2025-05-10 01:56:10,2.606,4.0,65.5,5377425408,16767348736,32.1
2025-05-10 01:56:15,2.606,4.0,65.5,5377425408,16767348736,32.1
2025-05-10 01:56:20,2.565,4.0,64.2,5387612160,16767348736,32.1
2025-05-10 01:56:25,2.565,4.0,64.2,5387612160,16767348736,32.1
2025-05-10 01:56:30,2.565,4.0,64.2,5387612160,16767348736,32.1
2025-05-10 01:56:36,2.439,4.0,61.1,3210063872,16767348736,19.1
2025-05-10 01:56:41,2.439,4.0,61.1,3210063872,16767348736,19.1
2025-05-10 01:56:46,2.439,4.0,61.1,3210063872,16767348736,19.1
2025-05-10 01:56:51,2.346,4.0,58.6,5365764096,16767348736,32.0
2025-05-10 01:56:56,2.346,4.0,58.6,5365764096,16767348736,32.0
2025-05-10 01:57:01,2.346,4.0,58.6,5365764096,16767348736,32.0
2025-05-10 01:57:07,2.320,4.0,57.7,3227299840,16767348736,19.2
2025-05-10 01:57:12,2.320,4.0,57.7,3227299840,16767348736,19.2
2025-05-10 01:57:17,2.320,4.0,57.7,3227299840,16767348736,19.2
2025-05-10 01:57:22,2.185,4.0,54.1,4426342400,16767348736,26.4
2025-05-10 01:57:27,2.185,4.0,54.1,4426342400,16767348736,26.4
2025-05-10 01:57:33,2.218,4.0,55.0,5266939904,16767348736,31.4
2025-05-10 01:57:38,2.218,4.0,55.0,5266939904,16767348736,31.4
2025-05-10 01:57:43,2.218,4.0,55.0,5266939904,16767348736,31.4
2025-05-10 01:57:48,2.192,4.0,54.6,3372126208,16767348736,20.1
2025-05-10 01:57:54,2.192,4.0,54.6,3372126208,16767348736,20.1
2025-05-10 01:57:59,2.192,4.0,54.6,3372126208,16767348736,20.1
2025-05-10 01:58:04,2.297,4.0,57.2,3212812288,16767348736,19.2
2025-05-10 01:58:10,2.297,4.0,57.2,3212812288,16767348736,19.2
2025-05-10 01:58:15,2.297,4.0,57.2,3212812288,16767348736,19.2
2025-05-10 01:58:20,2.219,4.0,55.3,3231821824,16767348736,19.3
2025-05-10 01:58:25,2.219,4.0,55.3,3231821824,16767348736,19.3
2025-05-10 01:58:30,2.219,4.0,55.3,3231821824,16767348736,19.3
2025-05-10 01:58:35,2.313,4.0,57.7,3250085888,16767348736,19.4
2025-05-10 01:58:41,2.313,4.0,57.7,3250085888,16767348736,19.4
2025-05-10 01:58:46,2.313,4.0,57.7,3250085888,16767348736,19.4
2025-05-10 01:58:51,2.344,4.0,58.7,3227979776,16767348736,19.3
2025-05-10 01:58:56,2.344,4.0,58.7,3227979776,16767348736,19.3
2025-05-10 01:59:01,2.344,4.0,58.7,3227979776,16767348736,19.3
2025-05-10 01:59:07,2.372,4.0,59.3,5377081344,16767348736,32.1
2025-05-10 01:59:12,2.372,4.0,59.3,5377081344,16767348736,32.1
2025-05-10 01:59:17,2.372,4.0,59.3,5377081344,16767348736,32.1
2025-05-10 01:59:22,2.308,4.0,57.5,5378379776,16767348736,32.1
2025-05-10 01:59:27,2.308,4.0,57.5,5378379776,16767348736,32.1
2025-05-10 01:59:32,2.393,4.0,59.6,5367750656,16767348736,32.0
2025-05-10 01:59:38,2.393,4.0,59.6,5367750656,16767348736,32.0
2025-05-10 01:59:43,2.393,4.0,59.6,5367750656,16767348736,32.0
2025-05-10 01:59:48,2.358,4.0,58.9,5374595072,16767348736,32.1
2025-05-10 01:59:53,2.358,4.0,58.9,5374595072,16767348736,32.1
2025-05-10 01:59:58,2.358,4.0,58.9,5374595072,16767348736,32.1
2025-05-10 02:00:04,2.394,4.0,60.0,5356609536,16767348736,31.9
2025-05-10 02:00:09,2.394,4.0,60.0,5356609536,16767348736,31.9
2025-05-10 02:00:14,2.394,4.0,60.0,5356609536,16767348736,31.9
2025-05-10 02:00:19,2.429,4.0,60.8,5352296448,16767348736,31.9
2025-05-10 02:00:24,2.429,4.0,60.8,5352296448,16767348736,31.9
2025-05-10 02:00:30,2.429,4.0,60.8,5352296448,16767348736,31.9
2025-05-10 02:00:35,2.394,4.0,60.2,5349527552,16767348736,31.9
2025-05-10 02:00:40,2.394,4.0,60.2,5349527552,16767348736,31.9
2025-05-10 02:00:45,2.394,4.0,60.2,5349527552,16767348736,31.9
2025-05-10 02:00:50,2.438,4.0,61.5,5360418816,16767348736,32.0
2025-05-10 02:00:55,2.438,4.0,61.5,5360418816,16767348736,32.0
2025-05-10 02:01:01,2.438,4.0,61.5,5360418816,16767348736,32.0
2025-05-10 02:01:06,2.528,4.0,63.9,3186892800,16767348736,19.0
2025-05-10 02:01:11,2.528,4.0,63.9,3186892800,16767348736,19.0
2025-05-10 02:01:16,2.528,4.0,63.9,3186892800,16767348736,19.0
2025-05-10 02:01:21,2.207,4.0,55.9,1016135680,16767348736,6.1
2025-05-10 02:01:26,2.207,4.0,55.9,1016135680,16767348736,6.1
2025-05-10 02:01:32,2.207,4.0,55.9,1016135680,16767348736,6.1
2025-05-10 02:01:37,1.965,4.0,49.5,3708735488,16767348736,22.1
2025-05-10 02:01:42,1.965,4.0,49.5,3708735488,16767348736,22.1
2025-05-10 02:01:47,1.965,4.0,49.5,3708735488,16767348736,22.1
2025-05-10 02:01:52,1.927,4.0,49.3,8421027840,16767348736,50.2
2025-05-10 02:01:57,1.927,4.0,49.3,8421027840,16767348736,50.2
2025-05-10 02:02:03,2.295,4.0,58.9,1943437312,16767348736,11.6
2025-05-10 02:02:08,2.295,4.0,58.9,1943437312,16767348736,11.6
2025-05-10 02:02:13,2.295,4.0,58.9,1943437312,16767348736,11.6
2025-05-10 02:02:18,2.214,4.0,56.9,3249516544,16767348736,19.4
2025-05-10 02:02:23,2.214,4.0,56.9,3249516544,16767348736,19.4
2025-05-10 02:02:28,2.214,4.0,56.9,3249516544,16767348736,19.4
2025-05-10 02:02:34,1.882,4.0,47.7,989974528,16767348736,5.9
2025-05-10 02:02:39,1.882,4.0,47.7,989974528,16767348736,5.9
2025-05-10 02:02:44,1.882,4.0,47.7,989974528,16767348736,5.9
2025-05-10 02:02:49,1.655,4.0,40.8,3150053376,16767348736,18.8
2025-05-10 02:02:54,1.655,4.0,40.8,3150053376,16767348736,18.8
2025-05-10 02:03:00,1.655,4.0,40.8,3150053376,16767348736,18.8
2025-05-10 02:03:05,1.716,4.0,42.6,3195494400,16767348736,19.1
2025-05-10 02:03:10,1.716,4.0,42.6,3195494400,16767348736,19.1
2025-05-10 02:03:15,1.716,4.0,42.6,3195494400,16767348736,19.1
2025-05-10 02:03:20,1.416,4.0,35.5,1284702208,16767348736,7.7
2025-05-10 02:03:25,1.416,4.0,35.5,1284702208,16767348736,7.7
2025-05-10 02:03:31,1.416,4.0,35.5,1284702208,16767348736,7.7
2025-05-10 02:03:36,1.143,4.0,29.3,1098727424,16767348736,6.6
2025-05-10 02:03:41,1.143,4.0,29.3,1098727424,16767348736,6.6
2025-05-10 02:03:46,1.143,4.0,29.3,1098727424,16767348736,6.6
2025-05-10 02:03:51,0.731,4.0,19.1,995045376,16767348736,5.9
2025-05-10 02:03:56,0.731,4.0,19.1,995045376,16767348736,5.9
2025-05-10 02:04:02,0.731,4.0,19.1,995045376,16767348736,5.9
2025-05-10 02:04:07,0.659,4.0,17.4,1006166016,16767348736,6.0
2025-05-10 02:04:12,0.659,4.0,17.4,1006166016,16767348736,6.0
2025-05-10 02:04:17,0.657,4.0,17.4,1001082880,16767348736,6.0
2025-05-10 02:04:22,0.654,4.0,17.2,1001082880,16767348736,6.0
2025-05-10 02:04:28,0.654,4.0,17.2,1001082880,16767348736,6.0
2025-05-10 02:04:33,0.644,4.0,17.0,1010610176,16767348736,6.0
2025-05-10 02:04:38,0.644,4.0,17.0,1010610176,16767348736,6.0
2025-05-10 02:04:43,0.644,4.0,17.0,1010610176,16767348736,6.0
2025-05-10 02:04:49,0.638,4.0,16.7,1002684416,16767348736,6.0
2025-05-10 02:04:54,0.638,4.0,16.7,1002684416,16767348736,6.0
2025-05-10 02:04:59,0.638,4.0,16.7,1002684416,16767348736,6.0
2025-05-10 02:05:04,0.627,4.0,16.5,996249600,16767348736,5.9
2025-05-10 02:05:09,0.627,4.0,16.5,996249600,16767348736,5.9
2025-05-10 02:05:15,0.627,4.0,16.5,996249600,16767348736,5.9
2025-05-10 02:05:20,0.616,4.0,16.3,996298752,16767348736,5.9
2025-05-10 02:05:25,0.616,4.0,16.3,996298752,16767348736,5.9
2025-05-10 02:05:30,0.616,4.0,16.3,996298752,16767348736,5.9
2025-05-10 02:05:35,0.612,4.0,16.4,998297600,16767348736,6.0
2025-05-10 02:05:41,0.612,4.0,16.4,998297600,16767348736,6.0
2025-05-10 02:05:46,0.612,4.0,16.4,998297600,16767348736,6.0
2025-05-10 02:05:51,0.608,4.0,16.4,997048320,16767348736,5.9
2025-05-10 02:05:56,0.608,4.0,16.4,997048320,16767348736,5.9
2025-05-10 02:06:01,0.608,4.0,16.4,997048320,16767348736,5.9
2025-05-10 02:06:07,0.602,4.0,16.3,977694720,16767348736,5.8
2025-05-10 02:06:12,0.602,4.0,16.3,977694720,16767348736,5.8
2025-05-10 02:06:17,0.602,4.0,16.3,977694720,16767348736,5.8
2025-05-10 02:06:22,0.575,4.0,15.5,976809984,16767348736,5.8
2025-05-10 02:06:27,0.575,4.0,15.5,976809984,16767348736,5.8
2025-05-10 02:06:32,0.543,4.0,14.8,991236096,16767348736,5.9
2025-05-10 02:06:38,0.543,4.0,14.8,991236096,16767348736,5.9
2025-05-10 02:06:43,0.543,4.0,14.8,991236096,16767348736,5.9
2025-05-10 02:06:48,0.505,4.0,13.9,991232000,16767348736,5.9
2025-05-10 02:06:53,0.505,4.0,13.9,991232000,16767348736,5.9
2025-05-10 02:06:58,0.505,4.0,13.9,991232000,16767348736,5.9
2025-05-10 02:07:04,0.483,4.0,13.4,1006772224,16767348736,6.0
2025-05-10 02:07:09,0.483,4.0,13.4,1006772224,16767348736,6.0
2025-05-10 02:07:14,0.483,4.0,13.4,1006772224,16767348736,6.0
2025-05-10 02:07:19,0.461,4.0,12.8,998821888,16767348736,6.0
2025-05-10 02:07:24,0.461,4.0,12.8,998821888,16767348736,6.0
2025-05-10 02:07:29,0.461,4.0,12.8,998821888,16767348736,6.0
2025-05-10 02:07:35,0.450,4.0,12.4,1006960640,16767348736,6.0
2025-05-10 02:07:40,0.450,4.0,12.4,1006960640,16767348736,6.0
2025-05-10 02:07:45,0.450,4.0,12.4,1006960640,16767348736,6.0
2025-05-10 02:07:50,0.430,4.0,12.0,1005764608,16767348736,6.0
2025-05-10 02:07:55,0.430,4.0,12.0,1005764608,16767348736,6.0
2025-05-10 02:08:01,0.430,4.0,12.0,1005764608,16767348736,6.0
2025-05-10 02:08:06,0.416,4.0,11.7,997670912,16767348736,6.0
2025-05-10 02:08:12,0.416,4.0,11.7,997670912,16767348736,6.0
2025-05-10 02:08:17,0.416,4.0,11.7,997670912,16767348736,6.0
2025-05-10 02:08:22,0.396,4.0,11.3,996388864,16767348736,5.9
2025-05-10 02:08:27,0.396,4.0,11.3,996388864,16767348736,5.9
2025-05-10 02:08:32,0.394,4.0,11.2,989474816,16767348736,5.9
2025-05-10 02:08:38,0.394,4.0,11.2,989474816,16767348736,5.9
2025-05-10 02:08:43,0.394,4.0,11.2,989474816,16767348736,5.9
2025-05-10 02:08:48,0.401,4.0,11.3,988434432,16767348736,5.9
2025-05-10 02:08:53,0.401,4.0,11.3,988434432,16767348736,5.9
2025-05-10 02:08:58,0.401,4.0,11.3,988434432,16767348736,5.9
2025-05-10 02:09:03,0.413,4.0,11.6,989048832,16767348736,5.9
2025-05-10 02:09:09,0.413,4.0,11.6,989048832,16767348736,5.9
2025-05-10 02:09:14,0.413,4.0,11.6,989048832,16767348736,5.9
2025-05-10 02:09:19,0.424,4.0,11.9,990027776,16767348736,5.9
2025-05-10 02:09:24,0.424,4.0,11.9,990027776,16767348736,5.9
2025-05-10 02:09:29,0.424,4.0,11.9,990027776,16767348736,5.9
2025-05-10 02:09:34,0.446,4.0,12.5,995631104,16767348736,5.9
2025-05-10 02:09:40,0.446,4.0,12.5,995631104,16767348736,5.9
2025-05-10 02:09:45,0.446,4.0,12.5,995631104,16767348736,5.9
2025-05-10 02:09:50,0.473,4.0,13.2,994734080,16767348736,5.9
2025-05-10 02:09:55,0.473,4.0,13.2,994734080,16767348736,5.9
2025-05-10 02:10:00,0.473,4.0,13.2,994734080,16767348736,5.9
2025-05-10 02:10:06,0.510,4.0,14.2,1003327488,16767348736,6.0
2025-05-10 02:10:11,0.510,4.0,14.2,1003327488,16767348736,6.0
2025-05-10 02:10:16,0.510,4.0,14.2,1003327488,16767348736,6.0
2025-05-10 02:10:21,0.541,4.0,15.1,1002217472,16767348736,6.0
2025-05-10 02:10:26,0.541,4.0,15.1,1002217472,16767348736,6.0
2025-05-10 02:10:32,0.541,4.0,15.1,1002217472,16767348736,6.0
2025-05-10 02:10:37,0.583,4.0,16.1,975241216,16767348736,5.8
2025-05-10 02:10:42,0.583,4.0,16.1,975241216,16767348736,5.8
2025-05-10 02:10:47,0.583,4.0,16.1,975241216,16767348736,5.8
2025-05-10 02:10:52,0.621,4.0,17.2,963907584,16767348736,5.7
2025-05-10 02:10:57,0.621,4.0,17.2,963907584,16767348736,5.7
2025-05-10 02:11:03,0.712,4.0,19.4,973557760,16767348736,5.8
2025-05-10 02:11:08,0.712,4.0,19.4,973557760,16767348736,5.8
2025-05-10 02:11:13,0.712,4.0,19.4,973557760,16767348736,5.8
2025-05-10 02:11:18,0.666,4.0,18.5,941174784,16767348736,5.6
2025-05-10 02:11:23,0.666,4.0,18.5,941174784,16767348736,5.6
2025-05-10 02:11:28,0.666,4.0,18.5,941174784,16767348736,5.6
2025-05-10 02:11:34,0.614,4.0,17.3,941142016,16767348736,5.6
2025-05-10 02:11:39,0.614,4.0,17.3,941142016,16767348736,5.6
2025-05-10 02:11:44,0.614,4.0,17.3,941142016,16767348736,5.6
2025-05-10 02:11:49,0.504,4.0,14.8,944447488,16767348736,5.6
2025-05-10 02:11:54,0.504,4.0,14.8,944447488,16767348736,5.6
2025-05-10 02:11:59,0.504,4.0,14.8,944447488,16767348736,5.6
2025-05-10 02:12:05,0.549,4.0,16.1,1532006400,16767348736,9.1
2025-05-10 02:12:10,0.549,4.0,16.1,1532006400,16767348736,9.1
2025-05-10 02:12:15,0.549,4.0,16.1,1532006400,16767348736,9.1
2025-05-10 02:12:20,0.867,4.0,24.2,5854101504,16767348736,34.9
2025-05-10 02:12:25,0.867,4.0,24.2,5854101504,16767348736,34.9
2025-05-10 02:12:31,0.867,4.0,24.2,5854101504,16767348736,34.9
2025-05-10 02:12:36,1.200,4.0,32.8,11239501824,16767348736,67.0
2025-05-10 02:12:41,1.200,4.0,32.8,11239501824,16767348736,67.0
2025-05-10 02:12:46,1.200,4.0,32.8,11239501824,16767348736,67.0
2025-05-10 02:12:51,1.247,4.0,33.8,952864768,16767348736,5.7
2025-05-10 02:12:56,1.247,4.0,33.8,952864768,16767348736,5.7
2025-05-10 02:13:02,1.247,4.0,33.8,952864768,16767348736,5.7
2025-05-10 02:13:07,0.910,0.0,45.1,0,0,0.0
2025-05-10 02:13:12,0.811,0.0,51.0,0,0,0.0
2025-05-10 02:13:17,0.476,0.0,56.9,0,0,0.0
