timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 14:52:08,1.746,4.0,43.4,1114058752,3679047680,30.3
2025-05-14 14:52:13,1.921,4.0,47.7,1266237440,3679047680,34.4
2025-05-14 14:52:18,1.921,4.0,47.7,1266237440,3679047680,34.4
2025-05-14 14:52:23,1.921,4.0,47.7,1266237440,3679047680,34.4
2025-05-14 14:52:29,1.990,4.0,49.4,1291935744,3679047680,35.1
2025-05-14 14:52:34,1.990,4.0,49.4,1291935744,3679047680,35.1
2025-05-14 14:52:39,1.990,4.0,49.4,1291935744,3679047680,35.1
2025-05-14 14:52:44,2.097,4.0,52.1,1321783296,3679047680,35.9
2025-05-14 14:52:49,2.097,4.0,52.1,1321783296,3679047680,35.9
2025-05-14 14:52:54,2.097,4.0,52.1,1321783296,3679047680,35.9
2025-05-14 14:52:59,1.879,4.0,45.7,1308319744,3679047680,35.6
2025-05-14 14:53:04,1.879,4.0,45.7,1308319744,3679047680,35.6
2025-05-14 14:53:09,1.879,4.0,45.7,1308319744,3679047680,35.6
2025-05-14 14:53:14,1.780,4.0,44.4,1143775232,3679047680,31.1
2025-05-14 14:53:19,1.780,4.0,44.4,1143775232,3679047680,31.1
2025-05-14 14:53:24,1.780,4.0,44.4,1143775232,3679047680,31.1
2025-05-14 14:53:30,1.900,4.0,47.3,1268314112,3679047680,34.5
2025-05-14 14:53:35,1.900,4.0,47.3,1268314112,3679047680,34.5
2025-05-14 14:53:40,1.900,4.0,47.3,1268314112,3679047680,34.5
2025-05-14 14:53:45,1.964,4.0,49.7,1321123840,3679047680,35.9
2025-05-14 14:53:50,1.964,4.0,49.7,1321123840,3679047680,35.9
2025-05-14 14:53:55,1.964,4.0,49.7,1321123840,3679047680,35.9
2025-05-14 14:54:00,2.028,4.0,50.5,1288327168,3679047680,35.0
2025-05-14 14:54:05,2.028,4.0,50.5,1288327168,3679047680,35.0
2025-05-14 14:54:10,2.028,4.0,50.5,1288327168,3679047680,35.0
2025-05-14 14:54:15,1.912,4.0,47.8,1286381568,3679047680,35.0
2025-05-14 14:54:20,1.912,4.0,47.8,1286381568,3679047680,35.0
2025-05-14 14:54:25,1.912,4.0,47.8,1286381568,3679047680,35.0
2025-05-14 14:54:30,1.847,4.0,46.5,1118097408,3679047680,30.4
2025-05-14 14:54:36,1.847,4.0,46.5,1118097408,3679047680,30.4
2025-05-14 14:54:41,1.847,4.0,46.5,1118097408,3679047680,30.4
2025-05-14 14:54:46,1.956,4.0,48.6,1263329280,3679047680,34.3
2025-05-14 14:54:51,1.956,4.0,48.6,1263329280,3679047680,34.3
2025-05-14 14:54:56,1.956,4.0,48.6,1263329280,3679047680,34.3
2025-05-14 14:55:01,1.931,4.0,48.0,1284288512,3679047680,34.9
2025-05-14 14:55:06,1.931,4.0,48.0,1284288512,3679047680,34.9
2025-05-14 14:55:11,2.021,4.0,48.0,1284288512,3679047680,34.9
2025-05-14 14:55:16,1.952,4.0,48.2,1305292800,3679047680,35.5
2025-05-14 14:55:21,1.952,4.0,48.2,1305292800,3679047680,35.5
2025-05-14 14:55:26,1.780,4.0,45.2,914169856,3679047680,35.5
2025-05-14 14:55:31,1.780,4.0,44.5,914169856,3679047680,24.8
2025-05-14 14:55:37,1.780,4.0,44.5,914169856,3679047680,24.8
2025-05-14 14:55:42,1.894,4.0,47.2,1136320512,3679047680,30.9
2025-05-14 14:55:47,1.894,4.0,47.2,1136320512,3679047680,30.9
2025-05-14 14:55:52,1.894,4.0,47.2,1136320512,3679047680,30.9
2025-05-14 14:55:57,2.138,4.0,53.6,1250492416,3679047680,34.0
2025-05-14 14:56:02,2.138,4.0,53.6,1250492416,3679047680,34.0
2025-05-14 14:56:07,2.138,4.0,53.6,1250492416,3679047680,34.0
2025-05-14 14:56:12,2.222,4.0,55.3,1272340480,3679047680,34.6
2025-05-14 14:56:17,2.222,4.0,55.3,1272340480,3679047680,34.6
2025-05-14 14:56:22,2.222,4.0,55.3,1272340480,3679047680,34.6
2025-05-14 14:56:27,2.168,4.0,54.0,1293094912,3679047680,35.1
2025-05-14 14:56:32,2.168,4.0,54.0,1293094912,3679047680,35.1
2025-05-14 14:56:37,2.168,4.0,54.0,1293094912,3679047680,35.1
2025-05-14 14:56:43,1.911,4.0,47.7,922390528,3679047680,25.1
2025-05-14 14:56:48,1.911,4.0,47.7,922390528,3679047680,25.1
2025-05-14 14:56:53,1.911,4.0,47.7,922390528,3679047680,25.1
2025-05-14 14:56:58,2.012,4.0,50.1,1204248576,3679047680,32.7
2025-05-14 14:57:03,2.012,4.0,50.1,1204248576,3679047680,32.7
2025-05-14 14:57:08,2.012,4.0,50.1,1204248576,3679047680,32.7
2025-05-14 14:57:13,2.022,4.0,50.3,1287528448,3679047680,35.0
2025-05-14 14:57:18,2.022,4.0,50.3,1287528448,3679047680,35.0
2025-05-14 14:57:23,2.022,4.0,50.3,1287528448,3679047680,35.0
2025-05-14 14:57:28,2.078,4.0,50.4,1289076736,3679047680,35.0
2025-05-14 14:57:33,2.078,4.0,50.4,1289076736,3679047680,35.0
2025-05-14 14:57:38,2.078,4.0,50.4,1289076736,3679047680,35.0
2025-05-14 14:57:43,1.895,4.0,47.2,1307459584,3679047680,35.5
2025-05-14 14:57:49,1.895,4.0,47.2,1307459584,3679047680,35.5
2025-05-14 14:57:54,1.895,4.0,47.2,1307459584,3679047680,35.5
2025-05-14 14:57:59,1.675,4.0,41.9,898494464,3679047680,24.4
2025-05-14 14:58:04,1.675,4.0,41.9,898494464,3679047680,24.4
2025-05-14 14:58:09,1.675,4.0,41.9,898494464,3679047680,24.4
2025-05-14 14:58:14,1.825,4.0,46.7,1234661376,3679047680,33.6
2025-05-14 14:58:19,1.825,4.0,46.7,1234661376,3679047680,33.6
2025-05-14 14:58:24,1.825,4.0,46.7,1234661376,3679047680,33.6
2025-05-14 14:58:29,2.043,4.0,50.9,1282117632,3679047680,34.8
2025-05-14 14:58:34,2.043,4.0,50.9,1282117632,3679047680,34.8
2025-05-14 14:58:39,2.043,4.0,50.9,1282117632,3679047680,34.8
2025-05-14 14:58:45,2.548,4.0,63.5,1327054848,3679047680,36.1
2025-05-14 14:58:50,2.548,4.0,63.5,1327054848,3679047680,36.1
2025-05-14 14:58:55,2.548,4.0,63.5,1327054848,3679047680,36.1
2025-05-14 14:59:00,2.491,4.0,61.8,1330831360,3679047680,36.2
2025-05-14 14:59:06,2.491,4.0,61.8,1330831360,3679047680,36.2
2025-05-14 14:59:11,2.491,4.0,61.8,1330831360,3679047680,36.2
2025-05-14 14:59:16,2.418,4.0,60.6,1310875648,3679047680,35.6
2025-05-14 14:59:21,2.418,4.0,60.6,1310875648,3679047680,35.6
2025-05-14 14:59:26,2.171,4.0,54.5,1310875648,3679047680,35.6
2025-05-14 14:59:32,2.171,4.0,54.6,1176633344,3679047680,32.0
2025-05-14 14:59:37,2.171,4.0,54.6,1176633344,3679047680,32.0
2025-05-14 14:59:42,2.358,4.0,59.3,1312137216,3679047680,35.7
2025-05-14 14:59:47,2.358,4.0,59.3,1312137216,3679047680,35.7
2025-05-14 14:59:52,2.358,4.0,59.3,1312137216,3679047680,35.7
2025-05-14 14:59:57,2.428,4.0,61.0,1318322176,3679047680,35.8
2025-05-14 15:00:03,2.428,4.0,61.0,1318322176,3679047680,35.8
2025-05-14 15:00:08,2.428,4.0,61.0,1318322176,3679047680,35.8
2025-05-14 15:00:13,2.459,4.0,61.7,1343496192,3679047680,36.5
2025-05-14 15:00:18,2.459,4.0,61.7,1343496192,3679047680,36.5
2025-05-14 15:00:23,2.459,4.0,61.7,1343496192,3679047680,36.5
2025-05-14 15:00:28,2.265,4.0,57.4,1335640064,3679047680,36.3
2025-05-14 15:00:34,2.265,4.0,57.4,1335640064,3679047680,36.3
2025-05-14 15:00:39,2.265,4.0,57.4,1335640064,3679047680,36.3
2025-05-14 15:00:44,2.208,4.0,55.7,1165549568,3679047680,31.7
2025-05-14 15:00:49,2.208,4.0,55.7,1165549568,3679047680,31.7
2025-05-14 15:00:54,2.208,4.0,55.7,1165549568,3679047680,31.7
2025-05-14 15:01:00,2.388,4.0,60.2,1290891264,3679047680,35.1
2025-05-14 15:01:05,2.388,4.0,60.2,1290891264,3679047680,35.1
2025-05-14 15:01:10,2.388,4.0,60.2,1290891264,3679047680,35.1
2025-05-14 15:01:16,2.031,4.0,51.6,905904128,3679047680,24.6
2025-05-14 15:01:21,2.031,4.0,51.6,905904128,3679047680,24.6
2025-05-14 15:01:26,2.031,4.0,51.6,905904128,3679047680,24.6
2025-05-14 15:01:31,1.450,4.0,37.6,909672448,3679047680,24.7
2025-05-14 15:01:36,1.450,4.0,37.6,909672448,3679047680,24.7
2025-05-14 15:01:42,0.648,4.0,18.1,912674816,3679047680,24.8
2025-05-14 15:01:47,0.648,4.0,18.1,912674816,3679047680,24.8
2025-05-14 15:01:52,0.648,4.0,18.1,912674816,3679047680,24.8
2025-05-14 15:01:57,0.410,4.0,10.8,907882496,3679047680,24.7
2025-05-14 15:02:02,0.410,4.0,10.8,907882496,3679047680,24.7
2025-05-14 15:02:07,0.410,4.0,10.8,907882496,3679047680,24.7
2025-05-14 15:02:13,0.393,4.0,11.7,908283904,3679047680,24.7
2025-05-14 15:02:18,0.393,4.0,11.7,908283904,3679047680,24.7
2025-05-14 15:02:23,0.393,4.0,11.7,908283904,3679047680,24.7
2025-05-14 15:02:28,0.386,4.0,11.4,906772480,3679047680,24.6
2025-05-14 15:02:33,0.386,4.0,11.4,906772480,3679047680,24.6
2025-05-14 15:02:39,0.386,4.0,11.4,906772480,3679047680,24.6
2025-05-14 15:02:44,0.364,4.0,12.2,913555456,3679047680,24.8
2025-05-14 15:02:49,0.364,4.0,12.2,913555456,3679047680,24.8
2025-05-14 15:02:54,0.364,4.0,12.2,913555456,3679047680,24.8
2025-05-14 15:02:59,0.359,4.0,10.6,914640896,3679047680,24.9
2025-05-14 15:03:04,0.359,4.0,10.6,914640896,3679047680,24.9
2025-05-14 15:03:09,0.359,4.0,10.6,914640896,3679047680,24.9
2025-05-14 15:03:15,0.344,4.0,10.1,942759936,3679047680,25.6
2025-05-14 15:03:20,0.344,4.0,10.1,942759936,3679047680,25.6
2025-05-14 15:03:25,0.344,4.0,10.1,942759936,3679047680,25.6
2025-05-14 15:03:30,0.336,4.0,9.8,913272832,3679047680,24.8
2025-05-14 15:03:35,0.336,4.0,9.8,913272832,3679047680,24.8
2025-05-14 15:03:40,0.336,4.0,9.8,913272832,3679047680,24.8
2025-05-14 15:03:45,0.369,4.0,10.6,958595072,3679047680,26.1
2025-05-14 15:03:50,0.369,4.0,10.6,958595072,3679047680,26.1
2025-05-14 15:03:55,0.369,4.0,10.6,958595072,3679047680,26.1
2025-05-14 15:04:00,0.620,4.0,16.7,1067446272,3679047680,29.0
2025-05-14 15:04:05,0.620,4.0,16.7,1067446272,3679047680,29.0
2025-05-14 15:04:10,0.620,4.0,16.7,1067446272,3679047680,29.0
2025-05-14 15:04:15,1.472,4.0,36.8,1260142592,3679047680,34.3
2025-05-14 15:04:21,1.472,4.0,36.8,1260142592,3679047680,34.3
2025-05-14 15:04:26,1.472,4.0,36.8,1260142592,3679047680,34.3
2025-05-14 15:04:31,2.130,4.0,53.6,1325568000,3679047680,36.0
2025-05-14 15:04:36,2.130,4.0,53.6,1325568000,3679047680,36.0
2025-05-14 15:04:41,2.130,4.0,53.6,1325568000,3679047680,36.0
2025-05-14 15:04:46,2.450,4.0,61.3,1323720704,3679047680,36.0
2025-05-14 15:04:51,2.450,4.0,61.3,1323720704,3679047680,36.0
2025-05-14 15:04:56,2.450,4.0,61.3,1323720704,3679047680,36.0
2025-05-14 15:05:01,2.168,4.0,55.2,1327091712,3679047680,36.1
2025-05-14 15:05:06,2.168,4.0,55.2,1327091712,3679047680,36.1
2025-05-14 15:05:11,2.043,4.0,51.2,1327091712,3679047680,36.1
2025-05-14 15:05:16,1.928,4.0,48.4,1122914304,3679047680,30.5
2025-05-14 15:05:22,1.928,4.0,48.4,1122914304,3679047680,30.5
2025-05-14 15:05:27,2.147,4.0,53.7,1322504192,3679047680,35.9
2025-05-14 15:05:32,2.147,4.0,53.7,1322504192,3679047680,35.9
2025-05-14 15:05:37,2.147,4.0,53.7,1322504192,3679047680,35.9
2025-05-14 15:05:42,2.181,4.0,54.5,1344106496,3679047680,36.5
2025-05-14 15:05:47,2.181,4.0,54.5,1344106496,3679047680,36.5
2025-05-14 15:05:52,2.181,4.0,54.5,1344106496,3679047680,36.5
2025-05-14 15:05:58,2.310,4.0,57.7,1342840832,3679047680,36.5
2025-05-14 15:06:03,2.310,4.0,57.7,1342840832,3679047680,36.5
2025-05-14 15:06:08,2.310,4.0,57.7,1342840832,3679047680,36.5
2025-05-14 15:06:13,2.055,4.0,51.4,1342595072,3679047680,36.5
2025-05-14 15:06:18,2.055,4.0,51.4,1342595072,3679047680,36.5
2025-05-14 15:06:24,2.055,4.0,51.4,1342595072,3679047680,36.5
2025-05-14 15:06:29,1.969,4.0,47.8,1172852736,3679047680,31.9
2025-05-14 15:06:34,1.969,4.0,47.8,1172852736,3679047680,31.9
2025-05-14 15:06:39,1.969,4.0,47.8,1172852736,3679047680,31.9
2025-05-14 15:06:44,2.206,4.0,55.3,1249431552,3679047680,34.0
2025-05-14 15:06:49,2.206,4.0,55.3,1249431552,3679047680,34.0
2025-05-14 15:06:54,2.206,4.0,55.3,1249431552,3679047680,34.0
2025-05-14 15:06:59,2.298,4.0,57.6,1317175296,3679047680,35.8
2025-05-14 15:07:04,2.298,4.0,57.6,1317175296,3679047680,35.8
2025-05-14 15:07:09,2.298,4.0,57.6,1317175296,3679047680,35.8
2025-05-14 15:07:15,2.352,4.0,60.4,1344987136,3679047680,36.6
2025-05-14 15:07:20,2.352,4.0,60.4,1344987136,3679047680,36.6
2025-05-14 15:07:25,2.352,4.0,60.4,1344987136,3679047680,36.6
2025-05-14 15:07:30,2.078,4.0,52.0,1345646592,3679047680,36.6
2025-05-14 15:07:35,2.078,4.0,52.0,1345646592,3679047680,36.6
2025-05-14 15:07:40,2.078,4.0,52.0,1345646592,3679047680,36.6
2025-05-14 15:07:45,1.663,4.0,42.0,952229888,3679047680,25.9
2025-05-14 15:07:50,1.663,4.0,42.0,952229888,3679047680,25.9
2025-05-14 15:07:55,1.663,4.0,42.0,952229888,3679047680,25.9
2025-05-14 15:08:00,1.229,4.0,31.4,1061236736,3679047680,28.8
2025-05-14 15:08:05,1.229,4.0,31.4,1061236736,3679047680,28.8
2025-05-14 15:08:10,1.229,4.0,31.4,1061236736,3679047680,28.8
2025-05-14 15:08:16,1.495,4.0,38.0,1301225472,3679047680,35.4
2025-05-14 15:08:21,1.495,4.0,38.0,1301225472,3679047680,35.4
2025-05-14 15:08:26,1.495,4.0,38.0,1301225472,3679047680,35.4
2025-05-14 15:08:31,1.946,4.0,49.1,1324732416,3679047680,36.0
2025-05-14 15:08:36,1.946,4.0,49.1,1324732416,3679047680,36.0
2025-05-14 15:08:41,2.548,4.0,63.8,1324732416,3679047680,36.0
2025-05-14 15:08:47,2.491,4.0,61.1,1339932672,3679047680,36.4
2025-05-14 15:08:52,2.491,4.0,61.1,1339932672,3679047680,36.4
2025-05-14 15:08:57,2.254,4.0,56.5,1324322816,3679047680,36.0
2025-05-14 15:09:02,2.254,4.0,56.5,1324322816,3679047680,36.0
2025-05-14 15:09:07,2.254,4.0,56.5,1324322816,3679047680,36.0
2025-05-14 15:09:12,2.056,4.0,51.5,1101303808,3679047680,29.9
2025-05-14 15:09:17,2.056,4.0,51.5,1101303808,3679047680,29.9
2025-05-14 15:09:22,2.056,4.0,51.5,1101303808,3679047680,29.9
2025-05-14 15:09:27,2.240,4.0,57.0,1241776128,3679047680,33.8
2025-05-14 15:09:32,2.240,4.0,57.0,1241776128,3679047680,33.8
2025-05-14 15:09:37,2.240,4.0,57.0,1241776128,3679047680,33.8
2025-05-14 15:09:43,2.413,4.0,60.5,1321312256,3679047680,35.9
2025-05-14 15:09:48,2.413,4.0,60.5,1321312256,3679047680,35.9
2025-05-14 15:09:53,2.413,4.0,60.5,1321312256,3679047680,35.9
2025-05-14 15:09:58,2.602,4.0,65.2,1319768064,3679047680,35.9
2025-05-14 15:10:03,2.602,4.0,65.2,1319768064,3679047680,35.9
2025-05-14 15:10:08,2.602,4.0,65.2,1319768064,3679047680,35.9
2025-05-14 15:10:13,2.392,4.0,60.4,1332723712,3679047680,36.2
2025-05-14 15:10:18,2.392,4.0,60.4,1332723712,3679047680,36.2
2025-05-14 15:10:23,2.392,4.0,60.4,1332723712,3679047680,36.2
2025-05-14 15:10:28,2.106,4.0,53.0,1069084672,3679047680,29.1
2025-05-14 15:10:33,2.106,4.0,53.0,1069084672,3679047680,29.1
2025-05-14 15:10:39,2.106,4.0,53.0,1069084672,3679047680,29.1
2025-05-14 15:10:44,2.334,4.0,58.7,1257889792,3679047680,34.2
2025-05-14 15:10:49,2.334,4.0,58.7,1257889792,3679047680,34.2
2025-05-14 15:10:54,2.334,4.0,58.7,1257889792,3679047680,34.2
2025-05-14 15:10:59,2.399,4.0,59.9,1315385344,3679047680,35.8
2025-05-14 15:11:04,2.399,4.0,59.9,1315385344,3679047680,35.8
2025-05-14 15:11:10,2.399,4.0,59.9,1315385344,3679047680,35.8
2025-05-14 15:11:15,2.595,4.0,65.1,1336410112,3679047680,36.3
2025-05-14 15:11:20,2.595,4.0,65.1,1336410112,3679047680,36.3
2025-05-14 15:11:25,2.595,4.0,65.1,1336410112,3679047680,36.3
2025-05-14 15:11:30,2.390,4.0,60.1,1331404800,3679047680,36.2
2025-05-14 15:11:35,2.390,4.0,60.1,1331404800,3679047680,36.2
2025-05-14 15:11:40,2.390,4.0,60.1,1331404800,3679047680,36.2
2025-05-14 15:11:45,2.113,4.0,53.6,1065295872,3679047680,29.0
2025-05-14 15:11:50,2.113,4.0,53.6,1065295872,3679047680,29.0
2025-05-14 15:11:55,2.113,4.0,53.6,1065295872,3679047680,29.0
2025-05-14 15:12:00,2.324,4.0,58.4,1217949696,3679047680,33.1
2025-05-14 15:12:05,2.324,4.0,58.4,1217949696,3679047680,33.1
2025-05-14 15:12:11,2.324,4.0,58.4,1217949696,3679047680,33.1
2025-05-14 15:12:16,2.394,4.0,60.2,1324462080,3679047680,36.0
2025-05-14 15:12:21,2.394,4.0,60.2,1324462080,3679047680,36.0
2025-05-14 15:12:26,2.394,4.0,60.2,1324462080,3679047680,36.0
2025-05-14 15:12:31,2.620,4.0,65.7,1344503808,3679047680,36.5
2025-05-14 15:12:36,2.620,4.0,65.7,1344503808,3679047680,36.5
2025-05-14 15:12:41,2.620,4.0,65.7,1344503808,3679047680,36.5
2025-05-14 15:12:46,2.388,4.0,59.9,1331544064,3679047680,36.2
2025-05-14 15:12:51,2.388,4.0,59.9,1331544064,3679047680,36.2
2025-05-14 15:12:57,2.066,4.0,57.6,1048821760,3679047680,36.2
2025-05-14 15:13:02,2.066,4.0,52.0,1048821760,3679047680,28.5
2025-05-14 15:13:07,2.066,4.0,52.0,1048821760,3679047680,28.5
2025-05-14 15:13:12,2.285,4.0,56.2,1221447680,3679047680,33.2
2025-05-14 15:13:18,2.285,4.0,56.2,1221447680,3679047680,33.2
2025-05-14 15:13:23,2.285,4.0,56.2,1221447680,3679047680,33.2
2025-05-14 15:13:28,2.305,4.0,57.9,1247035392,3679047680,33.9
2025-05-14 15:13:33,2.305,4.0,57.9,1247035392,3679047680,33.9
2025-05-14 15:13:39,2.305,4.0,57.9,1247035392,3679047680,33.9
2025-05-14 15:13:44,2.473,4.0,62.0,1270673408,3679047680,34.5
2025-05-14 15:13:49,2.473,4.0,62.0,1270673408,3679047680,34.5
2025-05-14 15:13:54,2.473,4.0,62.0,1270673408,3679047680,34.5
2025-05-14 15:13:59,2.226,4.0,57.1,1290395648,3679047680,35.1
2025-05-14 15:14:04,2.226,4.0,57.1,1290395648,3679047680,35.1
2025-05-14 15:14:09,2.226,4.0,57.1,1290395648,3679047680,35.1
2025-05-14 15:14:14,1.802,4.0,45.5,948109312,3679047680,25.8
2025-05-14 15:14:19,1.802,4.0,45.5,948109312,3679047680,25.8
2025-05-14 15:14:25,1.802,4.0,45.5,948109312,3679047680,25.8
2025-05-14 15:14:30,1.538,4.0,39.2,1116151808,3679047680,30.3
2025-05-14 15:14:35,1.538,4.0,39.2,1116151808,3679047680,30.3
2025-05-14 15:14:40,1.538,4.0,39.2,1116151808,3679047680,30.3
2025-05-14 15:14:45,1.712,4.0,43.1,1255124992,3679047680,34.1
2025-05-14 15:14:50,1.712,4.0,43.1,1255124992,3679047680,34.1
2025-05-14 15:14:55,1.712,4.0,43.1,1255124992,3679047680,34.1
2025-05-14 15:15:00,2.081,4.0,52.5,1320321024,3679047680,35.9
2025-05-14 15:15:05,2.081,4.0,52.5,1320321024,3679047680,35.9
2025-05-14 15:15:10,2.081,4.0,52.5,1320321024,3679047680,35.9
2025-05-14 15:15:15,2.356,4.0,58.9,1362124800,3679047680,37.0
2025-05-14 15:15:21,2.356,4.0,58.9,1362124800,3679047680,37.0
2025-05-14 15:15:26,2.356,4.0,58.9,1362124800,3679047680,37.0
2025-05-14 15:15:31,2.103,4.0,52.6,1359155200,3679047680,36.9
2025-05-14 15:15:36,2.103,4.0,52.6,1359155200,3679047680,36.9
2025-05-14 15:15:41,2.081,4.0,51.4,923140096,3679047680,36.9
2025-05-14 15:15:47,1.718,4.0,43.2,923140096,3679047680,25.1
2025-05-14 15:15:52,1.718,4.0,43.2,923140096,3679047680,25.1
2025-05-14 15:15:57,1.065,4.0,27.2,905117696,3679047680,24.6
2025-05-14 15:16:02,1.065,4.0,27.2,905117696,3679047680,24.6
2025-05-14 15:16:07,1.065,4.0,27.2,905117696,3679047680,24.6
2025-05-14 15:16:12,0.452,4.0,12.5,909357056,3679047680,24.7
2025-05-14 15:16:17,0.452,4.0,12.5,909357056,3679047680,24.7
2025-05-14 15:16:22,0.452,4.0,12.5,909357056,3679047680,24.7
2025-05-14 15:16:27,0.261,4.0,7.4,1008680960,3679047680,27.4
2025-05-14 15:16:32,0.261,4.0,7.4,1008680960,3679047680,27.4
2025-05-14 15:16:37,0.261,4.0,7.4,1008680960,3679047680,27.4
2025-05-14 15:16:42,0.332,4.0,9.3,918605824,3679047680,25.0
2025-05-14 15:16:48,0.332,4.0,9.3,918605824,3679047680,25.0
2025-05-14 15:16:53,0.332,4.0,9.3,918605824,3679047680,25.0
2025-05-14 15:16:58,0.334,4.0,9.3,909713408,3679047680,24.7
2025-05-14 15:17:03,0.334,4.0,9.3,909713408,3679047680,24.7
2025-05-14 15:17:08,0.334,4.0,9.3,909713408,3679047680,24.7
2025-05-14 15:17:13,0.257,4.0,7.5,910610432,3679047680,24.8
2025-05-14 15:17:18,0.257,4.0,7.5,910610432,3679047680,24.8
2025-05-14 15:17:23,0.257,4.0,7.5,910610432,3679047680,24.8
2025-05-14 15:17:28,0.191,4.0,5.8,912289792,3679047680,24.8
2025-05-14 15:17:33,0.191,4.0,5.8,912289792,3679047680,24.8
2025-05-14 15:17:38,0.191,4.0,5.8,912289792,3679047680,24.8
2025-05-14 15:17:43,0.206,4.0,4.8,914309120,3679047680,24.9
2025-05-14 15:17:48,0.206,4.0,4.8,914309120,3679047680,24.9
2025-05-14 15:17:54,0.206,4.0,4.8,914309120,3679047680,24.9
2025-05-14 15:17:59,0.218,4.0,6.5,907960320,3679047680,24.7
2025-05-14 15:18:04,0.218,4.0,6.5,907960320,3679047680,24.7
2025-05-14 15:18:09,0.218,4.0,6.5,907960320,3679047680,24.7
2025-05-14 15:18:14,0.270,4.0,7.9,941678592,3679047680,25.6
2025-05-14 15:18:19,0.270,4.0,7.9,941678592,3679047680,25.6
2025-05-14 15:18:24,0.270,4.0,7.9,941678592,3679047680,25.6
2025-05-14 15:18:29,0.866,4.0,23.9,1169965056,3679047680,31.8
2025-05-14 15:18:34,0.866,4.0,23.9,1169965056,3679047680,31.8
2025-05-14 15:18:39,0.866,4.0,23.9,1169965056,3679047680,31.8
2025-05-14 15:18:45,1.638,4.0,41.4,1309282304,3679047680,35.6
2025-05-14 15:18:50,1.638,4.0,41.4,1309282304,3679047680,35.6
2025-05-14 15:18:55,1.638,4.0,41.4,1309282304,3679047680,35.6
2025-05-14 15:19:00,2.307,4.0,57.7,1330352128,3679047680,36.2
2025-05-14 15:19:05,2.307,4.0,57.7,1330352128,3679047680,36.2
2025-05-14 15:19:10,2.307,4.0,57.7,1330352128,3679047680,36.2
