timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-10 00:29:46,1.836,4.0,45.7,1170747392,16767352832,7.0
2025-05-10 00:29:51,1.836,4.0,45.7,1170747392,16767352832,7.0
2025-05-10 00:29:57,1.962,4.0,48.8,1284100096,16767352832,7.7
2025-05-10 00:30:02,1.962,4.0,48.8,1284100096,16767352832,7.7
2025-05-10 00:30:07,1.962,4.0,48.8,1284100096,16767352832,7.7
2025-05-10 00:30:12,1.997,4.0,49.6,1311748096,16767352832,7.8
2025-05-10 00:30:17,1.997,4.0,49.6,1311748096,16767352832,7.8
2025-05-10 00:30:22,1.997,4.0,49.6,1311748096,16767352832,7.8
2025-05-10 00:30:28,2.278,4.0,56.7,1367760896,16767352832,8.2
2025-05-10 00:30:33,2.278,4.0,56.7,1367760896,16767352832,8.2
2025-05-10 00:30:38,2.223,4.0,55.5,1343717376,16767352832,8.0
2025-05-10 00:30:44,2.223,4.0,55.5,1343717376,16767352832,8.0
2025-05-10 00:30:49,2.223,4.0,55.5,1343717376,16767352832,8.0
2025-05-10 00:30:54,2.408,4.0,59.7,3686572032,16767352832,22.0
2025-05-10 00:31:00,2.408,4.0,59.7,3686572032,16767352832,22.0
2025-05-10 00:31:05,2.408,4.0,59.7,3686572032,16767352832,22.0
2025-05-10 00:31:10,2.781,4.0,69.8,7415705600,16767352832,44.2
2025-05-10 00:31:15,2.781,4.0,69.8,7415705600,16767352832,44.2
2025-05-10 00:31:20,2.781,4.0,69.8,7415705600,16767352832,44.2
2025-05-10 00:31:26,3.150,4.0,79.4,11280912384,16767352832,67.3
2025-05-10 00:31:31,3.150,4.0,79.4,11280912384,16767352832,67.3
2025-05-10 00:31:36,3.150,4.0,79.4,11280912384,16767352832,67.3
2025-05-10 00:31:41,3.355,4.0,85.3,1316270080,16767352832,7.9
2025-05-10 00:31:46,3.355,4.0,85.3,1316270080,16767352832,7.9
2025-05-10 00:31:52,3.355,4.0,85.3,1316270080,16767352832,7.9
2025-05-10 00:31:57,2.904,4.0,73.3,1321766912,16767352832,7.9
2025-05-10 00:32:02,2.904,4.0,73.3,1321766912,16767352832,7.9
2025-05-10 00:32:07,2.904,4.0,73.3,1321766912,16767352832,7.9
2025-05-10 00:32:12,2.549,4.0,64.2,1148215296,16767352832,6.8
2025-05-10 00:32:17,2.549,4.0,64.2,1148215296,16767352832,6.8
2025-05-10 00:32:23,2.549,4.0,64.2,1148215296,16767352832,6.8
2025-05-10 00:32:28,2.456,4.0,61.5,1247133696,16767352832,7.4
2025-05-10 00:32:33,2.456,4.0,61.5,1247133696,16767352832,7.4
2025-05-10 00:32:38,2.461,4.0,62.2,1274626048,16767352832,7.4
2025-05-10 00:32:43,2.461,4.0,61.6,1274626048,16767352832,7.6
2025-05-10 00:32:49,2.461,4.0,61.6,1274626048,16767352832,7.6
2025-05-10 00:32:54,2.495,4.0,62.5,1260900352,16767352832,7.5
2025-05-10 00:32:59,2.495,4.0,62.5,1260900352,16767352832,7.5
2025-05-10 00:33:04,2.495,4.0,62.5,1260900352,16767352832,7.5
2025-05-10 00:33:09,2.336,4.0,58.6,1292759040,16767352832,7.7
2025-05-10 00:33:14,2.336,4.0,58.6,1292759040,16767352832,7.7
2025-05-10 00:33:20,2.336,4.0,58.6,1292759040,16767352832,7.7
2025-05-10 00:33:25,2.233,4.0,56.0,1140367360,16767352832,6.8
2025-05-10 00:33:30,2.233,4.0,56.0,1140367360,16767352832,6.8
2025-05-10 00:33:35,2.233,4.0,56.0,1140367360,16767352832,6.8
2025-05-10 00:33:40,2.401,4.0,60.1,1258266624,16767352832,7.5
2025-05-10 00:33:46,2.401,4.0,60.1,1258266624,16767352832,7.5
2025-05-10 00:33:51,2.401,4.0,60.1,1258266624,16767352832,7.5
2025-05-10 00:33:56,2.417,4.0,60.5,1270521856,16767352832,7.6
2025-05-10 00:34:01,2.417,4.0,60.5,1270521856,16767352832,7.6
2025-05-10 00:34:06,2.417,4.0,60.5,1270521856,16767352832,7.6
2025-05-10 00:34:11,2.491,4.0,62.3,1336827904,16767352832,8.0
2025-05-10 00:34:17,2.491,4.0,62.3,1336827904,16767352832,8.0
2025-05-10 00:34:22,2.491,4.0,62.3,1336827904,16767352832,8.0
2025-05-10 00:34:27,2.269,4.0,56.8,936300544,16767352832,5.6
2025-05-10 00:34:32,2.269,4.0,56.8,936300544,16767352832,5.6
2025-05-10 00:34:37,2.269,4.0,56.8,936300544,16767352832,5.6
2025-05-10 00:34:43,2.246,4.0,56.3,1189367808,16767352832,7.1
2025-05-10 00:34:48,2.246,4.0,56.3,1189367808,16767352832,7.1
2025-05-10 00:34:53,2.346,4.0,56.3,1290592256,16767352832,7.1
2025-05-10 00:34:58,2.346,4.0,58.7,1290592256,16767352832,7.7
2025-05-10 00:35:04,2.346,4.0,58.7,1290592256,16767352832,7.7
2025-05-10 00:35:09,2.432,4.0,60.8,1350692864,16767352832,8.1
2025-05-10 00:35:14,2.432,4.0,60.8,1350692864,16767352832,8.1
2025-05-10 00:35:19,2.432,4.0,60.8,1350692864,16767352832,8.1
2025-05-10 00:35:24,2.007,4.0,50.6,1001418752,16767352832,6.0
2025-05-10 00:35:30,2.007,4.0,50.6,1001418752,16767352832,6.0
2025-05-10 00:35:35,2.007,4.0,50.6,1001418752,16767352832,6.0
2025-05-10 00:35:40,2.104,4.0,52.8,1245519872,16767352832,7.4
2025-05-10 00:35:45,2.104,4.0,52.8,1245519872,16767352832,7.4
2025-05-10 00:35:50,2.104,4.0,52.8,1245519872,16767352832,7.4
2025-05-10 00:35:56,2.063,4.0,51.9,1249595392,16767352832,7.5
2025-05-10 00:36:01,2.063,4.0,51.9,1249595392,16767352832,7.5
2025-05-10 00:36:06,2.063,4.0,51.9,1249595392,16767352832,7.5
2025-05-10 00:36:11,2.442,4.0,61.0,1283125248,16767352832,7.7
2025-05-10 00:36:16,2.442,4.0,61.0,1283125248,16767352832,7.7
2025-05-10 00:36:22,2.442,4.0,61.0,1283125248,16767352832,7.7
2025-05-10 00:36:27,2.175,4.0,54.4,1280618496,16767352832,7.6
2025-05-10 00:36:32,2.175,4.0,54.4,1280618496,16767352832,7.6
2025-05-10 00:36:37,2.175,4.0,54.4,1280618496,16767352832,7.6
2025-05-10 00:36:42,1.959,4.0,49.1,975441920,16767352832,5.8
2025-05-10 00:36:47,1.959,4.0,49.1,975441920,16767352832,5.8
2025-05-10 00:36:53,1.959,4.0,49.1,975441920,16767352832,5.8
2025-05-10 00:36:58,2.161,4.0,53.9,1235976192,16767352832,7.4
2025-05-10 00:37:03,2.161,4.0,53.9,1235976192,16767352832,7.4
2025-05-10 00:37:08,2.186,4.0,53.9,1274085376,16767352832,7.4
2025-05-10 00:37:13,2.173,4.0,54.3,1274085376,16767352832,7.6
2025-05-10 00:37:19,2.173,4.0,54.3,1274085376,16767352832,7.6
2025-05-10 00:37:24,2.389,4.0,59.6,1287020544,16767352832,7.7
2025-05-10 00:37:29,2.389,4.0,59.6,1287020544,16767352832,7.7
2025-05-10 00:37:34,2.389,4.0,59.6,1287020544,16767352832,7.7
2025-05-10 00:37:39,2.123,4.0,53.1,1310265344,16767352832,7.8
2025-05-10 00:37:44,2.123,4.0,53.1,1310265344,16767352832,7.8
2025-05-10 00:37:50,2.123,4.0,53.1,1310265344,16767352832,7.8
2025-05-10 00:37:55,1.908,4.0,47.8,965799936,16767352832,5.8
2025-05-10 00:38:00,1.908,4.0,47.8,965799936,16767352832,5.8
2025-05-10 00:38:05,1.908,4.0,47.8,965799936,16767352832,5.8
2025-05-10 00:38:10,2.081,4.0,52.0,1277444096,16767352832,7.6
2025-05-10 00:38:16,2.081,4.0,52.0,1277444096,16767352832,7.6
2025-05-10 00:38:21,2.081,4.0,52.0,1277444096,16767352832,7.6
2025-05-10 00:38:26,2.139,4.0,53.4,1302814720,16767352832,7.8
2025-05-10 00:38:31,2.139,4.0,53.4,1302814720,16767352832,7.8
2025-05-10 00:38:37,2.139,4.0,53.4,1302814720,16767352832,7.8
2025-05-10 00:38:42,2.354,4.0,58.8,1326776320,16767352832,7.9
2025-05-10 00:38:47,2.354,4.0,58.8,1326776320,16767352832,7.9
2025-05-10 00:38:52,2.354,4.0,58.8,1326776320,16767352832,7.9
2025-05-10 00:38:58,2.115,4.0,52.8,1317945344,16767352832,7.9
2025-05-10 00:39:03,2.115,4.0,52.8,1317945344,16767352832,7.9
2025-05-10 00:39:08,2.115,4.0,52.8,1317945344,16767352832,7.9
2025-05-10 00:39:13,1.950,4.0,48.8,936943616,16767352832,5.6
2025-05-10 00:39:18,1.950,4.0,48.8,936943616,16767352832,5.6
2025-05-10 00:39:24,1.814,4.0,45.5,1132584960,16767352832,6.8
2025-05-10 00:39:29,1.814,4.0,45.5,1132584960,16767352832,6.8
2025-05-10 00:39:34,1.814,4.0,45.5,1132584960,16767352832,6.8
2025-05-10 00:39:39,2.223,4.0,55.8,1287520256,16767352832,7.7
2025-05-10 00:39:44,2.223,4.0,55.8,1287520256,16767352832,7.7
2025-05-10 00:39:49,2.223,4.0,55.8,1287520256,16767352832,7.7
2025-05-10 00:39:55,2.480,4.0,62.1,1343467520,16767352832,8.0
2025-05-10 00:40:00,2.480,4.0,62.1,1343467520,16767352832,8.0
2025-05-10 00:40:05,2.480,4.0,62.1,1343467520,16767352832,8.0
2025-05-10 00:40:10,2.646,4.0,66.0,1322950656,16767352832,7.9
2025-05-10 00:40:16,2.646,4.0,66.0,1322950656,16767352832,7.9
2025-05-10 00:40:21,2.646,4.0,66.0,1322950656,16767352832,7.9
2025-05-10 00:40:26,2.254,4.0,56.2,1327996928,16767352832,7.9
2025-05-10 00:40:31,2.254,4.0,56.2,1327996928,16767352832,7.9
2025-05-10 00:40:36,2.254,4.0,56.2,1327996928,16767352832,7.9
2025-05-10 00:40:41,2.052,4.0,51.2,1137500160,16767352832,6.8
2025-05-10 00:40:47,2.052,4.0,51.2,1137500160,16767352832,6.8
2025-05-10 00:40:52,2.052,4.0,51.2,1137500160,16767352832,6.8
2025-05-10 00:40:57,2.269,4.0,56.4,1281007616,16767352832,7.6
2025-05-10 00:41:02,2.269,4.0,56.4,1281007616,16767352832,7.6
2025-05-10 00:41:07,2.269,4.0,56.4,1281007616,16767352832,7.6
2025-05-10 00:41:12,2.494,4.0,62.4,1321312256,16767352832,7.9
2025-05-10 00:41:18,2.494,4.0,62.4,1321312256,16767352832,7.9
2025-05-10 00:41:23,2.494,4.0,62.4,1321312256,16767352832,7.9
2025-05-10 00:41:28,2.654,4.0,66.3,1283923968,16767352832,7.7
2025-05-10 00:41:33,2.654,4.0,66.3,1283923968,16767352832,7.7
2025-05-10 00:41:39,2.455,4.0,61.6,1313521664,16767352832,7.8
2025-05-10 00:41:44,2.455,4.0,61.6,1313521664,16767352832,7.8
2025-05-10 00:41:49,2.455,4.0,61.6,1313521664,16767352832,7.8
2025-05-10 00:41:54,2.209,4.0,55.2,1136230400,16767352832,6.8
2025-05-10 00:41:59,2.209,4.0,55.2,1136230400,16767352832,6.8
2025-05-10 00:42:05,2.209,4.0,55.2,1136230400,16767352832,6.8
2025-05-10 00:42:10,2.383,4.0,59.7,1269272576,16767352832,7.6
2025-05-10 00:42:15,2.383,4.0,59.7,1269272576,16767352832,7.6
2025-05-10 00:42:21,2.383,4.0,59.7,1269272576,16767352832,7.6
2025-05-10 00:42:26,2.376,4.0,59.5,1253236736,16767352832,7.5
2025-05-10 00:42:31,2.376,4.0,59.5,1253236736,16767352832,7.5
2025-05-10 00:42:36,2.376,4.0,59.5,1253236736,16767352832,7.5
2025-05-10 00:42:41,2.535,4.0,63.5,1294004224,16767352832,7.7
2025-05-10 00:42:47,2.535,4.0,63.5,1294004224,16767352832,7.7
2025-05-10 00:42:52,2.535,4.0,63.5,1294004224,16767352832,7.7
2025-05-10 00:42:57,2.371,4.0,59.4,1344081920,16767352832,8.0
2025-05-10 00:43:02,2.371,4.0,59.4,1344081920,16767352832,8.0
2025-05-10 00:43:07,2.371,4.0,59.4,1344081920,16767352832,8.0
2025-05-10 00:43:13,1.968,4.0,49.5,1054695424,16767352832,6.3
2025-05-10 00:43:18,1.968,4.0,49.5,1054695424,16767352832,6.3
2025-05-10 00:43:23,1.968,4.0,49.5,1054695424,16767352832,6.3
2025-05-10 00:43:28,2.128,4.0,53.5,1227726848,16767352832,7.3
2025-05-10 00:43:33,2.128,4.0,53.5,1227726848,16767352832,7.3
2025-05-10 00:43:39,2.172,4.0,54.5,1241993216,16767352832,7.4
2025-05-10 00:43:44,2.172,4.0,54.5,1241993216,16767352832,7.4
2025-05-10 00:43:49,2.172,4.0,54.5,1241993216,16767352832,7.4
2025-05-10 00:43:54,2.608,4.0,65.1,1283809280,16767352832,7.7
2025-05-10 00:43:59,2.608,4.0,65.1,1283809280,16767352832,7.7
2025-05-10 00:44:05,2.608,4.0,65.1,1283809280,16767352832,7.7
2025-05-10 00:44:10,2.395,4.0,59.8,1287991296,16767352832,7.7
2025-05-10 00:44:15,2.395,4.0,59.8,1287991296,16767352832,7.7
2025-05-10 00:44:20,2.395,4.0,59.8,1287991296,16767352832,7.7
2025-05-10 00:44:25,2.165,4.0,54.1,1081413632,16767352832,6.4
2025-05-10 00:44:30,2.165,4.0,54.1,1081413632,16767352832,6.4
2025-05-10 00:44:36,2.165,4.0,54.1,1081413632,16767352832,6.4
2025-05-10 00:44:41,2.356,4.0,58.8,1264570368,16767352832,7.5
2025-05-10 00:44:46,2.356,4.0,58.8,1264570368,16767352832,7.5
2025-05-10 00:44:51,2.356,4.0,58.8,1264570368,16767352832,7.5
2025-05-10 00:44:56,2.412,4.0,60.2,1323118592,16767352832,7.9
2025-05-10 00:45:01,2.412,4.0,60.2,1323118592,16767352832,7.9
2025-05-10 00:45:07,2.412,4.0,60.2,1323118592,16767352832,7.9
2025-05-10 00:45:12,2.571,4.0,64.1,1328254976,16767352832,7.9
2025-05-10 00:45:17,2.571,4.0,64.1,1328254976,16767352832,7.9
2025-05-10 00:45:22,2.571,4.0,64.1,1328254976,16767352832,7.9
2025-05-10 00:45:27,2.309,4.0,57.6,1319366656,16767352832,7.9
2025-05-10 00:45:33,2.309,4.0,57.6,1319366656,16767352832,7.9
2025-05-10 00:45:38,2.309,4.0,57.6,1319366656,16767352832,7.9
2025-05-10 00:45:43,1.998,4.0,50.0,1056489472,16767352832,6.3
2025-05-10 00:45:49,1.998,4.0,50.0,1056489472,16767352832,6.3
2025-05-10 00:45:54,2.180,4.0,54.5,1229983744,16767352832,7.3
2025-05-10 00:45:59,2.180,4.0,54.5,1229983744,16767352832,7.3
2025-05-10 00:46:04,2.180,4.0,54.5,1229983744,16767352832,7.3
2025-05-10 00:46:09,2.236,4.0,56.0,1293803520,16767352832,7.7
2025-05-10 00:46:14,2.236,4.0,56.0,1293803520,16767352832,7.7
2025-05-10 00:46:20,2.236,4.0,56.0,1293803520,16767352832,7.7
2025-05-10 00:46:25,2.420,4.0,60.4,1320976384,16767352832,7.9
2025-05-10 00:46:30,2.420,4.0,60.4,1320976384,16767352832,7.9
2025-05-10 00:46:35,2.420,4.0,60.4,1320976384,16767352832,7.9
2025-05-10 00:46:40,2.167,4.0,54.1,1314037760,16767352832,7.8
2025-05-10 00:46:46,2.167,4.0,54.1,1314037760,16767352832,7.8
2025-05-10 00:46:51,2.167,4.0,54.1,1314037760,16767352832,7.8
2025-05-10 00:46:56,1.868,4.0,46.8,957071360,16767352832,5.7
2025-05-10 00:47:01,1.868,4.0,46.8,957071360,16767352832,5.7
2025-05-10 00:47:06,1.868,4.0,46.8,957071360,16767352832,5.7
2025-05-10 00:47:12,1.853,4.0,46.4,1173655552,16767352832,7.0
2025-05-10 00:47:17,1.853,4.0,46.4,1173655552,16767352832,7.0
2025-05-10 00:47:22,1.853,4.0,46.4,1173655552,16767352832,7.0
2025-05-10 00:47:27,1.646,4.0,41.5,959496192,16767352832,5.7
2025-05-10 00:47:32,1.646,4.0,41.5,959496192,16767352832,5.7
2025-05-10 00:47:38,1.646,4.0,41.5,959496192,16767352832,5.7
2025-05-10 00:47:43,2.107,4.0,52.8,1195528192,16767352832,7.1
2025-05-10 00:47:48,2.107,4.0,52.8,1195528192,16767352832,7.1
2025-05-10 00:47:53,2.121,4.0,52.8,1195528192,16767352832,7.1
2025-05-10 00:47:58,2.413,4.0,58.5,1305374720,16767352832,7.8
2025-05-10 00:48:04,2.413,4.0,58.5,1305374720,16767352832,7.8
2025-05-10 00:48:09,2.617,4.0,65.2,1279913984,16767352832,7.6
2025-05-10 00:48:14,2.617,4.0,65.2,1279913984,16767352832,7.6
2025-05-10 00:48:19,2.617,4.0,65.2,1279913984,16767352832,7.6
2025-05-10 00:48:24,2.369,4.0,59.1,1277800448,16767352832,7.6
2025-05-10 00:48:29,2.369,4.0,59.1,1277800448,16767352832,7.6
2025-05-10 00:48:35,2.369,4.0,59.1,1277800448,16767352832,7.6
2025-05-10 00:48:40,1.962,4.0,51.0,953389056,16767352832,5.7
2025-05-10 00:48:45,1.962,4.0,51.0,953389056,16767352832,5.7
2025-05-10 00:48:50,1.962,4.0,51.0,953389056,16767352832,5.7
2025-05-10 00:48:55,2.048,4.0,51.1,1192611840,16767352832,7.1
2025-05-10 00:49:01,2.048,4.0,51.1,1192611840,16767352832,7.1
2025-05-10 00:49:06,2.048,4.0,51.1,1192611840,16767352832,7.1
2025-05-10 00:49:11,2.189,4.0,54.6,1326034944,16767352832,7.9
2025-05-10 00:49:17,2.189,4.0,54.6,1326034944,16767352832,7.9
2025-05-10 00:49:22,2.189,4.0,54.6,1326034944,16767352832,7.9
2025-05-10 00:49:27,2.279,4.0,56.8,1325318144,16767352832,7.9
2025-05-10 00:49:32,2.279,4.0,56.8,1325318144,16767352832,7.9
2025-05-10 00:49:37,2.279,4.0,56.8,1325318144,16767352832,7.9
2025-05-10 00:49:43,2.222,4.0,55.5,1323884544,16767352832,7.9
2025-05-10 00:49:48,2.222,4.0,55.5,1323884544,16767352832,7.9
2025-05-10 00:49:53,2.222,4.0,55.5,1323884544,16767352832,7.9
2025-05-10 00:49:58,2.185,4.0,54.5,1315459072,16767352832,7.8
2025-05-10 00:50:03,2.185,4.0,54.5,1315459072,16767352832,7.8
2025-05-10 00:50:08,2.199,4.0,54.8,1175773184,16767352832,7.0
2025-05-10 00:50:14,2.199,4.0,54.8,1175773184,16767352832,7.0
2025-05-10 00:50:19,2.199,4.0,54.8,1175773184,16767352832,7.0
2025-05-10 00:50:24,2.357,4.0,58.7,1295929344,16767352832,7.7
2025-05-10 00:50:29,2.357,4.0,58.7,1295929344,16767352832,7.7
2025-05-10 00:50:34,2.357,4.0,58.7,1295929344,16767352832,7.7
2025-05-10 00:50:40,2.323,4.0,57.9,1359867904,16767352832,8.1
2025-05-10 00:50:45,2.323,4.0,57.9,1359867904,16767352832,8.1
2025-05-10 00:50:50,2.323,4.0,57.9,1359867904,16767352832,8.1
2025-05-10 00:50:55,2.409,4.0,59.8,1371619328,16767352832,8.2
2025-05-10 00:51:00,2.409,4.0,59.8,1371619328,16767352832,8.2
2025-05-10 00:51:06,2.409,4.0,59.8,1371619328,16767352832,8.2
2025-05-10 00:51:11,2.283,4.0,57.1,952446976,16767352832,5.7
2025-05-10 00:51:16,2.283,4.0,57.1,952446976,16767352832,5.7
2025-05-10 00:51:21,2.283,4.0,57.1,952446976,16767352832,5.7
2025-05-10 00:51:26,2.064,4.0,51.9,1127030784,16767352832,6.7
2025-05-10 00:51:31,2.064,4.0,51.9,1127030784,16767352832,6.7
2025-05-10 00:51:37,2.064,4.0,51.9,1127030784,16767352832,6.7
2025-05-10 00:51:42,2.239,4.0,56.5,1250689024,16767352832,7.5
2025-05-10 00:51:47,2.239,4.0,56.5,1250689024,16767352832,7.5
2025-05-10 00:51:52,2.239,4.0,56.5,1250689024,16767352832,7.5
2025-05-10 00:51:57,2.267,4.0,56.8,1334255616,16767352832,8.0
2025-05-10 00:52:03,2.267,4.0,56.8,1334255616,16767352832,8.0
2025-05-10 00:52:08,2.267,4.0,56.8,1334255616,16767352832,8.0
2025-05-10 00:52:13,2.567,4.0,64.0,1344180224,16767352832,8.0
2025-05-10 00:52:18,2.567,4.0,64.0,1344180224,16767352832,8.0
2025-05-10 00:52:23,2.376,4.0,59.4,1343442944,16767352832,8.0
2025-05-10 00:52:28,2.376,4.0,59.4,1343442944,16767352832,8.0
2025-05-10 00:52:34,2.376,4.0,59.4,1343442944,16767352832,8.0
2025-05-10 00:52:39,2.270,4.0,56.7,1134100480,16767352832,6.8
2025-05-10 00:52:44,2.270,4.0,56.7,1134100480,16767352832,6.8
2025-05-10 00:52:49,2.270,4.0,56.7,1134100480,16767352832,6.8
2025-05-10 00:52:54,2.399,4.0,60.1,1237798912,16767352832,7.4
2025-05-10 00:53:00,2.399,4.0,60.1,1237798912,16767352832,7.4
2025-05-10 00:53:05,2.399,4.0,60.1,1237798912,16767352832,7.4
2025-05-10 00:53:10,2.524,4.0,63.2,1318821888,16767352832,7.9
2025-05-10 00:53:15,2.524,4.0,63.2,1318821888,16767352832,7.9
2025-05-10 00:53:21,2.524,4.0,63.2,1318821888,16767352832,7.9
2025-05-10 00:53:26,2.650,4.0,66.3,1329045504,16767352832,7.9
2025-05-10 00:53:31,2.650,4.0,66.3,1329045504,16767352832,7.9
2025-05-10 00:53:37,2.650,4.0,66.3,1329045504,16767352832,7.9
2025-05-10 00:53:42,2.440,4.0,61.1,1351757824,16767352832,8.1
2025-05-10 00:53:47,2.440,4.0,61.1,1351757824,16767352832,8.1
2025-05-10 00:53:52,2.440,4.0,61.1,1351757824,16767352832,8.1
2025-05-10 00:53:57,2.180,4.0,54.7,1097170944,16767352832,6.5
2025-05-10 00:54:02,2.180,4.0,54.7,1097170944,16767352832,6.5
2025-05-10 00:54:08,2.180,4.0,54.7,1097170944,16767352832,6.5
2025-05-10 00:54:13,2.384,4.0,59.8,1244835840,16767352832,7.4
2025-05-10 00:54:18,2.384,4.0,59.8,1244835840,16767352832,7.4
2025-05-10 00:54:23,2.438,4.0,61.0,1271881728,16767352832,7.4
2025-05-10 00:54:28,2.462,4.0,61.5,1271881728,16767352832,7.6
