timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-10 00:35:45,1.299,4.0,33.3,3142369280,16767344640,18.7
2025-05-10 00:35:50,1.299,4.0,33.3,3142369280,16767344640,18.7
2025-05-10 00:35:56,1.299,4.0,33.3,3142369280,16767344640,18.7
2025-05-10 00:36:01,1.185,4.0,30.5,3113603072,16767344640,18.6
2025-05-10 00:36:06,1.185,4.0,30.5,3113603072,16767344640,18.6
2025-05-10 00:36:11,1.185,4.0,30.5,3113603072,16767344640,18.6
2025-05-10 00:36:16,1.156,4.0,29.6,3111026688,16767344640,18.6
2025-05-10 00:36:22,1.156,4.0,29.6,3111026688,16767344640,18.6
2025-05-10 00:36:27,1.156,4.0,29.6,3111026688,16767344640,18.6
2025-05-10 00:36:32,1.250,4.0,31.9,3114160128,16767344640,18.6
2025-05-10 00:36:37,1.250,4.0,31.9,3114160128,16767344640,18.6
2025-05-10 00:36:42,1.250,4.0,31.9,3114160128,16767344640,18.6
2025-05-10 00:36:47,1.079,4.0,27.8,3107745792,16767344640,18.5
2025-05-10 00:36:53,1.079,4.0,27.8,3107745792,16767344640,18.5
2025-05-10 00:36:58,1.079,4.0,27.8,3107745792,16767344640,18.5
2025-05-10 00:37:03,1.094,4.0,28.1,946774016,16767344640,5.6
2025-05-10 00:37:08,1.094,4.0,28.1,946774016,16767344640,5.6
2025-05-10 00:37:13,0.883,4.0,23.0,3110187008,16767344640,18.5
2025-05-10 00:37:19,0.883,4.0,23.0,3110187008,16767344640,18.5
2025-05-10 00:37:24,0.883,4.0,23.0,3110187008,16767344640,18.5
2025-05-10 00:37:29,0.978,4.0,25.2,3110912000,16767344640,18.6
2025-05-10 00:37:34,0.978,4.0,25.2,3110912000,16767344640,18.6
2025-05-10 00:37:39,0.978,4.0,25.2,3110912000,16767344640,18.6
2025-05-10 00:37:44,0.931,4.0,24.1,3110653952,16767344640,18.6
2025-05-10 00:37:50,0.931,4.0,24.1,3110653952,16767344640,18.6
2025-05-10 00:37:55,0.931,4.0,24.1,3110653952,16767344640,18.6
2025-05-10 00:38:00,1.128,4.0,28.9,3111845888,16767344640,18.6
2025-05-10 00:38:05,1.128,4.0,28.9,3111845888,16767344640,18.6
2025-05-10 00:38:10,1.128,4.0,28.9,3111845888,16767344640,18.6
2025-05-10 00:38:16,1.019,4.0,26.3,3112435712,16767344640,18.6
2025-05-10 00:38:21,1.019,4.0,26.3,3112435712,16767344640,18.6
2025-05-10 00:38:26,1.019,4.0,26.3,3112435712,16767344640,18.6
2025-05-10 00:38:31,1.114,4.0,28.6,3106033664,16767344640,18.5
2025-05-10 00:38:37,1.114,4.0,28.6,3106033664,16767344640,18.5
2025-05-10 00:38:42,1.114,4.0,28.6,3106033664,16767344640,18.5
2025-05-10 00:38:47,1.030,4.0,26.0,3133468672,16767344640,18.7
2025-05-10 00:38:52,1.030,4.0,26.0,3133468672,16767344640,18.7
2025-05-10 00:38:58,1.030,4.0,26.0,3133468672,16767344640,18.7
2025-05-10 00:39:03,1.129,4.0,28.9,3134062592,16767344640,18.7
2025-05-10 00:39:08,1.129,4.0,28.9,3134062592,16767344640,18.7
2025-05-10 00:39:13,1.042,4.0,26.8,3105300480,16767344640,18.5
2025-05-10 00:39:18,1.042,4.0,26.8,3105300480,16767344640,18.5
2025-05-10 00:39:24,1.042,4.0,26.8,3105300480,16767344640,18.5
2025-05-10 00:39:29,1.142,4.0,29.8,967553024,16767344640,5.8
2025-05-10 00:39:34,1.142,4.0,29.8,967553024,16767344640,5.8
2025-05-10 00:39:39,1.142,4.0,29.8,967553024,16767344640,5.8
2025-05-10 00:39:44,1.063,4.0,27.4,3108278272,16767344640,18.5
2025-05-10 00:39:49,1.063,4.0,27.4,3108278272,16767344640,18.5
2025-05-10 00:39:55,1.063,4.0,27.4,3108278272,16767344640,18.5
2025-05-10 00:40:00,1.155,4.0,29.7,943710208,16767344640,5.6
2025-05-10 00:40:05,1.155,4.0,29.7,943710208,16767344640,5.6
2025-05-10 00:40:10,1.155,4.0,29.7,943710208,16767344640,5.6
2025-05-10 00:40:16,1.090,4.0,28.1,3103162368,16767344640,18.5
2025-05-10 00:40:21,1.090,4.0,28.1,3103162368,16767344640,18.5
2025-05-10 00:40:26,1.090,4.0,28.1,3103162368,16767344640,18.5
2025-05-10 00:40:31,1.154,4.0,29.7,954970112,16767344640,5.7
2025-05-10 00:40:36,1.154,4.0,29.7,954970112,16767344640,5.7
2025-05-10 00:40:41,1.154,4.0,29.7,954970112,16767344640,5.7
2025-05-10 00:40:47,1.144,4.0,29.4,3138203648,16767344640,18.7
2025-05-10 00:40:52,1.144,4.0,29.4,3138203648,16767344640,18.7
2025-05-10 00:40:57,1.144,4.0,29.4,3138203648,16767344640,18.7
2025-05-10 00:41:02,1.317,4.0,33.6,1057067008,16767344640,6.3
2025-05-10 00:41:07,1.317,4.0,33.6,1057067008,16767344640,6.3
2025-05-10 00:41:12,1.317,4.0,33.6,1057067008,16767344640,6.3
2025-05-10 00:41:18,1.248,4.0,31.9,3139727360,16767344640,18.7
2025-05-10 00:41:23,1.248,4.0,31.9,3139727360,16767344640,18.7
2025-05-10 00:41:28,1.304,4.0,33.4,3116392448,16767344640,18.6
2025-05-10 00:41:33,1.304,4.0,33.4,3116392448,16767344640,18.6
2025-05-10 00:41:39,1.304,4.0,33.4,3116392448,16767344640,18.6
2025-05-10 00:41:44,1.160,4.0,30.0,3115675648,16767344640,18.6
2025-05-10 00:41:49,1.160,4.0,30.0,3115675648,16767344640,18.6
2025-05-10 00:41:54,1.160,4.0,30.0,3115675648,16767344640,18.6
2025-05-10 00:41:59,1.257,4.0,32.3,967790592,16767344640,5.8
2025-05-10 00:42:05,1.257,4.0,32.3,967790592,16767344640,5.8
2025-05-10 00:42:10,1.257,4.0,32.3,967790592,16767344640,5.8
2025-05-10 00:42:15,1.434,4.0,36.8,6164520960,16767344640,36.8
2025-05-10 00:42:21,1.434,4.0,36.8,6164520960,16767344640,36.8
2025-05-10 00:42:26,1.434,4.0,36.8,6164520960,16767344640,36.8
2025-05-10 00:42:31,1.784,4.0,45.7,10191876096,16767344640,60.8
2025-05-10 00:42:36,1.784,4.0,45.7,10191876096,16767344640,60.8
2025-05-10 00:42:41,1.784,4.0,45.7,10191876096,16767344640,60.8
2025-05-10 00:42:47,1.955,4.0,50.3,3323416576,16767344640,19.8
2025-05-10 00:42:52,1.955,4.0,50.3,3323416576,16767344640,19.8
2025-05-10 00:42:57,1.955,4.0,50.3,3323416576,16767344640,19.8
2025-05-10 00:43:02,1.793,4.0,46.2,3245490176,16767344640,19.4
2025-05-10 00:43:07,1.793,4.0,46.2,3245490176,16767344640,19.4
2025-05-10 00:43:13,1.793,4.0,46.2,3245490176,16767344640,19.4
2025-05-10 00:43:18,1.597,4.0,40.8,5312065536,16767344640,31.7
2025-05-10 00:43:23,1.597,4.0,40.8,5312065536,16767344640,31.7
2025-05-10 00:43:28,1.916,4.0,48.4,5314244608,16767344640,31.7
2025-05-10 00:43:33,1.916,4.0,48.4,5314244608,16767344640,31.7
2025-05-10 00:43:39,1.916,4.0,48.4,5314244608,16767344640,31.7
2025-05-10 00:43:44,2.138,4.0,53.8,5319376896,16767344640,31.7
2025-05-10 00:43:49,2.138,4.0,53.8,5319376896,16767344640,31.7
2025-05-10 00:43:54,2.138,4.0,53.8,5319376896,16767344640,31.7
2025-05-10 00:43:59,2.516,4.0,63.2,5284995072,16767344640,31.5
2025-05-10 00:44:05,2.516,4.0,63.2,5284995072,16767344640,31.5
2025-05-10 00:44:10,2.516,4.0,63.2,5284995072,16767344640,31.5
2025-05-10 00:44:15,2.298,4.0,57.6,5297565696,16767344640,31.6
2025-05-10 00:44:20,2.298,4.0,57.6,5297565696,16767344640,31.6
2025-05-10 00:44:25,2.298,4.0,57.6,5297565696,16767344640,31.6
2025-05-10 00:44:30,2.515,4.0,62.9,5293219840,16767344640,31.6
2025-05-10 00:44:36,2.515,4.0,62.9,5293219840,16767344640,31.6
2025-05-10 00:44:41,2.515,4.0,62.9,5293219840,16767344640,31.6
2025-05-10 00:44:46,2.078,4.0,52.2,3599593472,16767344640,21.5
2025-05-10 00:44:51,2.078,4.0,52.2,3599593472,16767344640,21.5
2025-05-10 00:44:56,2.078,4.0,52.2,3599593472,16767344640,21.5
2025-05-10 00:45:01,2.291,4.0,57.4,4210085888,16767344640,25.1
2025-05-10 00:45:07,2.291,4.0,57.4,4210085888,16767344640,25.1
2025-05-10 00:45:12,2.291,4.0,57.4,4210085888,16767344640,25.1
2025-05-10 00:45:17,2.032,4.0,51.2,3856666624,16767344640,23.0
2025-05-10 00:45:22,2.032,4.0,51.2,3856666624,16767344640,23.0
2025-05-10 00:45:27,2.032,4.0,51.2,3856666624,16767344640,23.0
2025-05-10 00:45:33,2.411,4.0,60.5,3142262784,16767344640,18.7
2025-05-10 00:45:38,2.411,4.0,60.5,3142262784,16767344640,18.7
2025-05-10 00:45:43,2.042,4.0,51.6,4598747136,16767344640,27.4
2025-05-10 00:45:49,2.042,4.0,51.6,4598747136,16767344640,27.4
2025-05-10 00:45:54,2.042,4.0,51.6,4598747136,16767344640,27.4
2025-05-10 00:45:59,2.261,4.0,56.9,5312188416,16767344640,31.7
2025-05-10 00:46:04,2.261,4.0,56.9,5312188416,16767344640,31.7
2025-05-10 00:46:09,2.261,4.0,56.9,5312188416,16767344640,31.7
2025-05-10 00:46:14,2.015,4.0,50.8,3140169728,16767344640,18.7
2025-05-10 00:46:20,2.015,4.0,50.8,3140169728,16767344640,18.7
2025-05-10 00:46:25,2.015,4.0,50.8,3140169728,16767344640,18.7
2025-05-10 00:46:30,2.197,4.0,55.1,5313863680,16767344640,31.7
2025-05-10 00:46:35,2.197,4.0,55.1,5313863680,16767344640,31.7
2025-05-10 00:46:40,2.197,4.0,55.1,5313863680,16767344640,31.7
2025-05-10 00:46:46,2.008,4.0,50.5,3163299840,16767344640,18.9
2025-05-10 00:46:51,2.008,4.0,50.5,3163299840,16767344640,18.9
2025-05-10 00:46:56,2.008,4.0,50.5,3163299840,16767344640,18.9
2025-05-10 00:47:01,2.120,4.0,53.1,3147276288,16767344640,18.8
2025-05-10 00:47:06,2.120,4.0,53.1,3147276288,16767344640,18.8
2025-05-10 00:47:12,2.120,4.0,53.1,3147276288,16767344640,18.8
2025-05-10 00:47:17,1.835,4.0,46.2,3163377664,16767344640,18.9
2025-05-10 00:47:22,1.835,4.0,46.2,3163377664,16767344640,18.9
2025-05-10 00:47:27,1.835,4.0,46.2,3163377664,16767344640,18.9
2025-05-10 00:47:32,1.953,4.0,49.1,5327163392,16767344640,31.8
2025-05-10 00:47:38,1.953,4.0,49.1,5327163392,16767344640,31.8
2025-05-10 00:47:43,1.953,4.0,49.1,5327163392,16767344640,31.8
2025-05-10 00:47:48,1.772,4.0,44.6,3174277120,16767344640,18.9
2025-05-10 00:47:53,1.772,4.0,44.6,3174277120,16767344640,18.9
2025-05-10 00:47:58,2.014,4.0,50.7,5319372800,16767344640,31.7
2025-05-10 00:48:04,2.014,4.0,50.7,5319372800,16767344640,31.7
2025-05-10 00:48:09,2.014,4.0,50.7,5319372800,16767344640,31.7
2025-05-10 00:48:14,1.912,4.0,48.2,5320073216,16767344640,31.7
2025-05-10 00:48:19,1.912,4.0,48.2,5320073216,16767344640,31.7
2025-05-10 00:48:24,1.912,4.0,48.2,5320073216,16767344640,31.7
2025-05-10 00:48:29,2.073,4.0,52.2,5307183104,16767344640,31.7
2025-05-10 00:48:35,2.073,4.0,52.2,5307183104,16767344640,31.7
2025-05-10 00:48:40,2.073,4.0,52.2,5307183104,16767344640,31.7
2025-05-10 00:48:45,1.989,4.0,50.1,3172683776,16767344640,18.9
2025-05-10 00:48:50,1.989,4.0,50.1,3172683776,16767344640,18.9
2025-05-10 00:48:55,1.989,4.0,50.1,3172683776,16767344640,18.9
2025-05-10 00:49:01,1.990,4.0,50.0,5318656000,16767344640,31.7
2025-05-10 00:49:06,1.990,4.0,50.0,5318656000,16767344640,31.7
2025-05-10 00:49:11,1.990,4.0,50.0,5318656000,16767344640,31.7
2025-05-10 00:49:17,1.998,4.0,50.2,5306277888,16767344640,31.6
2025-05-10 00:49:22,1.998,4.0,50.2,5306277888,16767344640,31.6
2025-05-10 00:49:27,1.998,4.0,50.2,5306277888,16767344640,31.6
2025-05-10 00:49:32,2.010,4.0,50.4,5315772416,16767344640,31.7
2025-05-10 00:49:37,2.010,4.0,50.4,5315772416,16767344640,31.7
2025-05-10 00:49:43,2.010,4.0,50.4,5315772416,16767344640,31.7
2025-05-10 00:49:48,2.081,4.0,52.2,5326901248,16767344640,31.8
2025-05-10 00:49:53,2.081,4.0,52.2,5326901248,16767344640,31.8
2025-05-10 00:49:58,2.380,4.0,59.6,5334462464,16767344640,31.8
2025-05-10 00:50:03,2.380,4.0,59.6,5334462464,16767344640,31.8
2025-05-10 00:50:08,2.380,4.0,59.6,5334462464,16767344640,31.8
2025-05-10 00:50:14,2.390,4.0,59.9,3205373952,16767344640,19.1
2025-05-10 00:50:19,2.390,4.0,59.9,3205373952,16767344640,19.1
2025-05-10 00:50:24,2.390,4.0,59.9,3205373952,16767344640,19.1
2025-05-10 00:50:29,2.393,4.0,59.9,5326909440,16767344640,31.8
2025-05-10 00:50:34,2.393,4.0,59.9,5326909440,16767344640,31.8
2025-05-10 00:50:40,2.393,4.0,59.9,5326909440,16767344640,31.8
2025-05-10 00:50:45,2.245,4.0,56.1,3185807360,16767344640,19.0
2025-05-10 00:50:50,2.245,4.0,56.1,3185807360,16767344640,19.0
2025-05-10 00:50:55,2.245,4.0,56.1,3185807360,16767344640,19.0
2025-05-10 00:51:00,2.331,4.0,58.1,5405962240,16767344640,32.2
2025-05-10 00:51:06,2.331,4.0,58.1,5405962240,16767344640,32.2
2025-05-10 00:51:11,2.331,4.0,58.1,5405962240,16767344640,32.2
2025-05-10 00:51:16,2.455,4.0,61.4,3227385856,16767344640,19.2
2025-05-10 00:51:21,2.455,4.0,61.4,3227385856,16767344640,19.2
2025-05-10 00:51:26,2.455,4.0,61.4,3227385856,16767344640,19.2
2025-05-10 00:51:31,2.344,4.0,58.7,5350371328,16767344640,31.9
2025-05-10 00:51:37,2.344,4.0,58.7,5350371328,16767344640,31.9
2025-05-10 00:51:42,2.344,4.0,58.7,5350371328,16767344640,31.9
2025-05-10 00:51:47,2.565,4.0,64.2,3198820352,16767344640,19.1
2025-05-10 00:51:52,2.565,4.0,64.2,3198820352,16767344640,19.1
2025-05-10 00:51:57,2.565,4.0,64.2,3198820352,16767344640,19.1
2025-05-10 00:52:03,2.280,4.0,56.8,5336109056,16767344640,31.8
2025-05-10 00:52:08,2.280,4.0,56.8,5336109056,16767344640,31.8
2025-05-10 00:52:13,2.290,4.0,56.8,5336109056,16767344640,31.8
2025-05-10 00:52:18,2.492,4.0,61.5,5339701248,16767344640,31.8
2025-05-10 00:52:23,2.492,4.0,61.5,5339701248,16767344640,31.8
2025-05-10 00:52:28,2.286,4.0,56.9,4084293632,16767344640,24.4
2025-05-10 00:52:34,2.286,4.0,56.9,4084293632,16767344640,24.4
2025-05-10 00:52:39,2.286,4.0,56.9,4084293632,16767344640,24.4
2025-05-10 00:52:44,2.673,4.0,66.3,5884985344,16767344640,35.1
2025-05-10 00:52:49,2.673,4.0,66.3,5884985344,16767344640,35.1
2025-05-10 00:52:54,2.673,4.0,66.3,5884985344,16767344640,35.1
2025-05-10 00:53:00,2.793,4.0,70.3,9025654784,16767344640,53.8
2025-05-10 00:53:05,2.793,4.0,70.3,9025654784,16767344640,53.8
2025-05-10 00:53:10,2.793,4.0,70.3,9025654784,16767344640,53.8
2025-05-10 00:53:15,3.196,4.0,80.2,9730260992,16767344640,58.0
2025-05-10 00:53:21,3.196,4.0,80.2,9730260992,16767344640,58.0
2025-05-10 00:53:26,3.196,4.0,80.2,9730260992,16767344640,58.0
2025-05-10 00:53:31,3.109,4.0,78.5,5374038016,16767344640,32.1
2025-05-10 00:53:37,3.109,4.0,78.5,5374038016,16767344640,32.1
2025-05-10 00:53:42,3.109,4.0,78.5,5374038016,16767344640,32.1
2025-05-10 00:53:47,2.897,4.0,72.6,5402300416,16767344640,32.2
2025-05-10 00:53:52,2.897,4.0,72.6,5402300416,16767344640,32.2
2025-05-10 00:53:57,2.897,4.0,72.6,5402300416,16767344640,32.2
2025-05-10 00:54:02,2.656,4.0,66.2,5374521344,16767344640,32.1
