timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-11 01:53:25,2.214,4.0,54.5,1301315584,16767348736,7.8
2025-05-11 01:53:30,2.010,4.0,49.7,905252864,16767348736,5.4
2025-05-11 01:53:35,2.010,4.0,49.7,905252864,16767348736,5.4
2025-05-11 01:53:40,2.010,4.0,49.7,905252864,16767348736,5.4
2025-05-11 01:53:45,2.019,4.0,50.0,1190699008,16767348736,7.1
2025-05-11 01:53:51,2.019,4.0,50.0,1190699008,16767348736,7.1
2025-05-11 01:53:56,2.019,4.0,50.0,1190699008,16767348736,7.1
2025-05-11 01:54:01,2.057,4.0,51.1,1294139392,16767348736,7.7
2025-05-11 01:54:06,2.057,4.0,51.1,1294139392,16767348736,7.7
2025-05-11 01:54:11,2.057,4.0,51.1,1294139392,16767348736,7.7
2025-05-11 01:54:17,2.091,4.0,51.9,1304244224,16767348736,7.8
2025-05-11 01:54:22,2.091,4.0,51.9,1304244224,16767348736,7.8
2025-05-11 01:54:27,2.091,4.0,51.9,1304244224,16767348736,7.8
2025-05-11 01:54:32,2.072,4.0,51.5,1308368896,16767348736,7.8
2025-05-11 01:54:38,2.072,4.0,51.5,1308368896,16767348736,7.8
2025-05-11 01:54:43,2.072,4.0,51.5,1308368896,16767348736,7.8
2025-05-11 01:54:48,1.942,4.0,48.3,916951040,16767348736,5.5
2025-05-11 01:54:53,1.942,4.0,48.3,916951040,16767348736,5.5
2025-05-11 01:54:59,1.942,4.0,48.3,916951040,16767348736,5.5
2025-05-11 01:55:04,1.970,4.0,48.9,1160376320,16767348736,6.9
2025-05-11 01:55:09,1.970,4.0,48.9,1160376320,16767348736,6.9
2025-05-11 01:55:14,2.080,4.0,51.7,1256296448,16767348736,7.5
2025-05-11 01:55:20,2.080,4.0,51.7,1256296448,16767348736,7.5
2025-05-11 01:55:25,2.080,4.0,51.7,1256296448,16767348736,7.5
2025-05-11 01:55:30,2.165,4.0,53.7,1310433280,16767348736,7.8
2025-05-11 01:55:35,2.165,4.0,53.7,1310433280,16767348736,7.8
2025-05-11 01:55:41,2.165,4.0,53.7,1310433280,16767348736,7.8
2025-05-11 01:55:46,2.188,4.0,54.1,1289822208,16767348736,7.7
2025-05-11 01:55:51,2.188,4.0,54.1,1289822208,16767348736,7.7
2025-05-11 01:55:56,2.188,4.0,54.1,1289822208,16767348736,7.7
2025-05-11 01:56:01,2.092,4.0,51.8,1833480192,16767348736,10.9
2025-05-11 01:56:07,2.092,4.0,51.8,1833480192,16767348736,10.9
2025-05-11 01:56:12,2.092,4.0,51.8,1833480192,16767348736,10.9
2025-05-11 01:56:17,2.006,4.0,50.4,6416285696,16767348736,38.3
2025-05-11 01:56:22,2.006,4.0,50.4,6416285696,16767348736,38.3
2025-05-11 01:56:27,2.006,4.0,50.4,6416285696,16767348736,38.3
2025-05-11 01:56:33,2.547,4.0,64.0,10242080768,16767348736,61.1
2025-05-11 01:56:38,2.547,4.0,64.0,10242080768,16767348736,61.1
2025-05-11 01:56:43,2.547,4.0,64.0,10242080768,16767348736,61.1
2025-05-11 01:56:48,2.819,4.0,71.4,1194528768,16767348736,7.1
2025-05-11 01:56:53,2.819,4.0,71.4,1194528768,16767348736,7.1
2025-05-11 01:56:59,2.819,4.0,71.4,1194528768,16767348736,7.1
2025-05-11 01:57:04,2.890,4.0,72.6,1282789376,16767348736,7.7
2025-05-11 01:57:09,2.890,4.0,72.6,1282789376,16767348736,7.7
2025-05-11 01:57:14,2.364,4.0,59.3,1296900096,16767348736,7.7
2025-05-11 01:57:19,2.364,4.0,59.3,1296900096,16767348736,7.7
2025-05-11 01:57:24,2.364,4.0,59.3,1296900096,16767348736,7.7
2025-05-11 01:57:30,1.912,4.0,47.4,1022820352,16767348736,6.1
2025-05-11 01:57:35,1.912,4.0,47.4,1022820352,16767348736,6.1
2025-05-11 01:57:40,1.912,4.0,47.4,1022820352,16767348736,6.1
2025-05-11 01:57:45,2.087,4.0,51.7,1229127680,16767348736,7.3
2025-05-11 01:57:50,2.087,4.0,51.7,1229127680,16767348736,7.3
2025-05-11 01:57:56,2.087,4.0,51.7,1229127680,16767348736,7.3
2025-05-11 01:58:01,2.132,4.0,52.8,1307107328,16767348736,7.8
2025-05-11 01:58:06,2.132,4.0,52.8,1307107328,16767348736,7.8
2025-05-11 01:58:11,2.132,4.0,52.8,1307107328,16767348736,7.8
2025-05-11 01:58:16,2.301,4.0,56.9,1311465472,16767348736,7.8
2025-05-11 01:58:22,2.301,4.0,56.9,1311465472,16767348736,7.8
2025-05-11 01:58:27,2.301,4.0,56.9,1311465472,16767348736,7.8
2025-05-11 01:58:32,2.133,4.0,52.8,1319956480,16767348736,7.9
2025-05-11 01:58:37,2.133,4.0,52.8,1319956480,16767348736,7.9
2025-05-11 01:58:42,2.133,4.0,52.8,1319956480,16767348736,7.9
2025-05-11 01:58:48,1.881,4.0,46.7,1026019328,16767348736,6.1
2025-05-11 01:58:53,1.881,4.0,46.7,1026019328,16767348736,6.1
2025-05-11 01:58:58,1.881,4.0,46.7,1026019328,16767348736,6.1
2025-05-11 01:59:03,2.086,4.0,51.8,1202683904,16767348736,7.2
2025-05-11 01:59:08,2.086,4.0,51.8,1202683904,16767348736,7.2
2025-05-11 01:59:13,2.086,4.0,51.8,1202683904,16767348736,7.2
2025-05-11 01:59:19,2.133,4.0,52.8,1275600896,16767348736,7.6
2025-05-11 01:59:24,2.133,4.0,52.8,1275600896,16767348736,7.6
2025-05-11 01:59:29,2.299,4.0,56.9,1313832960,16767348736,7.8
2025-05-11 01:59:34,2.299,4.0,56.9,1313832960,16767348736,7.8
2025-05-11 01:59:40,2.299,4.0,56.9,1313832960,16767348736,7.8
2025-05-11 01:59:45,2.074,4.0,51.3,1275523072,16767348736,7.6
2025-05-11 01:59:50,2.074,4.0,51.3,1275523072,16767348736,7.6
2025-05-11 01:59:55,2.074,4.0,51.3,1275523072,16767348736,7.6
2025-05-11 02:00:00,1.812,4.0,45.0,974200832,16767348736,5.8
2025-05-11 02:00:06,1.812,4.0,45.0,974200832,16767348736,5.8
2025-05-11 02:00:11,1.812,4.0,45.0,974200832,16767348736,5.8
2025-05-11 02:00:16,2.077,4.0,51.3,1184923648,16767348736,7.1
2025-05-11 02:00:21,2.077,4.0,51.3,1184923648,16767348736,7.1
2025-05-11 02:00:26,2.077,4.0,51.3,1184923648,16767348736,7.1
2025-05-11 02:00:32,2.221,4.0,54.8,1279049728,16767348736,7.6
2025-05-11 02:00:37,2.221,4.0,54.8,1279049728,16767348736,7.6
2025-05-11 02:00:42,2.221,4.0,54.8,1279049728,16767348736,7.6
2025-05-11 02:00:47,1.940,4.0,48.2,956923904,16767348736,5.7
2025-05-11 02:00:52,1.940,4.0,48.2,956923904,16767348736,5.7
2025-05-11 02:00:58,1.940,4.0,48.2,956923904,16767348736,5.7
2025-05-11 02:01:03,1.921,4.0,48.1,1192652800,16767348736,7.1
2025-05-11 02:01:08,1.921,4.0,48.1,1192652800,16767348736,7.1
2025-05-11 02:01:13,1.921,4.0,48.1,1192652800,16767348736,7.1
2025-05-11 02:01:18,1.847,4.0,46.1,1282142208,16767348736,7.6
2025-05-11 02:01:24,1.847,4.0,46.1,1282142208,16767348736,7.6
2025-05-11 02:01:29,2.452,4.0,60.8,1313046528,16767348736,7.6
2025-05-11 02:01:34,2.319,4.0,57.5,1313046528,16767348736,7.8
2025-05-11 02:01:39,2.319,4.0,57.5,1313046528,16767348736,7.8
2025-05-11 02:01:45,2.050,4.0,50.7,1294499840,16767348736,7.7
2025-05-11 02:01:50,2.050,4.0,50.7,1294499840,16767348736,7.7
2025-05-11 02:01:55,2.050,4.0,50.7,1294499840,16767348736,7.7
2025-05-11 02:02:00,1.825,4.0,45.4,910618624,16767348736,5.4
2025-05-11 02:02:05,1.825,4.0,45.4,910618624,16767348736,5.4
2025-05-11 02:02:11,1.825,4.0,45.4,910618624,16767348736,5.4
2025-05-11 02:02:16,1.986,4.0,49.2,1227157504,16767348736,7.3
2025-05-11 02:02:21,1.986,4.0,49.2,1227157504,16767348736,7.3
2025-05-11 02:02:26,1.986,4.0,49.2,1227157504,16767348736,7.3
2025-05-11 02:02:32,2.039,4.0,50.7,1308893184,16767348736,7.8
2025-05-11 02:02:37,2.039,4.0,50.7,1308893184,16767348736,7.8
2025-05-11 02:02:42,2.039,4.0,50.7,1308893184,16767348736,7.8
2025-05-11 02:02:47,2.246,4.0,55.5,1306558464,16767348736,7.8
2025-05-11 02:02:52,2.246,4.0,55.5,1306558464,16767348736,7.8
2025-05-11 02:02:58,2.246,4.0,55.5,1306558464,16767348736,7.8
2025-05-11 02:03:03,2.063,4.0,50.5,1311670272,16767348736,7.8
2025-05-11 02:03:08,2.063,4.0,50.5,1311670272,16767348736,7.8
2025-05-11 02:03:13,2.063,4.0,50.5,1311670272,16767348736,7.8
2025-05-11 02:03:18,1.820,4.0,45.2,915460096,16767348736,5.5
2025-05-11 02:03:24,1.820,4.0,45.2,915460096,16767348736,5.5
2025-05-11 02:03:29,1.820,4.0,45.2,915460096,16767348736,5.5
2025-05-11 02:03:34,1.968,4.0,49.0,1182732288,16767348736,7.1
2025-05-11 02:03:39,1.968,4.0,49.0,1182732288,16767348736,7.1
2025-05-11 02:03:44,2.047,4.0,51.5,1274843136,16767348736,7.6
2025-05-11 02:03:49,2.047,4.0,51.5,1274843136,16767348736,7.6
2025-05-11 02:03:55,2.047,4.0,51.5,1274843136,16767348736,7.6
2025-05-11 02:04:00,2.250,4.0,55.8,1294581760,16767348736,7.7
2025-05-11 02:04:05,2.250,4.0,55.8,1294581760,16767348736,7.7
2025-05-11 02:04:10,2.250,4.0,55.8,1294581760,16767348736,7.7
2025-05-11 02:04:15,2.037,4.0,50.5,1279561728,16767348736,7.6
2025-05-11 02:04:21,2.037,4.0,50.5,1279561728,16767348736,7.6
2025-05-11 02:04:26,2.037,4.0,50.5,1279561728,16767348736,7.6
2025-05-11 02:04:31,1.848,4.0,46.0,953192448,16767348736,5.7
2025-05-11 02:04:36,1.848,4.0,46.0,953192448,16767348736,5.7
2025-05-11 02:04:42,1.848,4.0,46.0,953192448,16767348736,5.7
2025-05-11 02:04:47,1.641,4.0,41.0,1082355712,16767348736,6.5
2025-05-11 02:04:52,1.641,4.0,41.0,1082355712,16767348736,6.5
2025-05-11 02:04:57,1.641,4.0,41.0,1082355712,16767348736,6.5
2025-05-11 02:05:03,1.864,4.0,46.5,1251958784,16767348736,7.5
2025-05-11 02:05:08,1.864,4.0,46.5,1251958784,16767348736,7.5
2025-05-11 02:05:13,1.864,4.0,46.5,1251958784,16767348736,7.5
2025-05-11 02:05:18,1.982,4.0,49.2,1280241664,16767348736,7.6
2025-05-11 02:05:23,1.982,4.0,49.2,1280241664,16767348736,7.6
2025-05-11 02:05:29,1.982,4.0,49.2,1280241664,16767348736,7.6
2025-05-11 02:05:34,2.244,4.0,55.6,1306894336,16767348736,7.8
2025-05-11 02:05:39,2.244,4.0,55.6,1306894336,16767348736,7.8
2025-05-11 02:05:44,2.069,4.0,51.3,1307418624,16767348736,7.8
2025-05-11 02:05:50,2.069,4.0,51.3,1307418624,16767348736,7.8
2025-05-11 02:05:55,2.069,4.0,51.3,1307418624,16767348736,7.8
2025-05-11 02:06:00,1.993,4.0,49.7,1116905472,16767348736,6.7
2025-05-11 02:06:05,1.993,4.0,49.7,1116905472,16767348736,6.7
2025-05-11 02:06:11,1.993,4.0,49.7,1116905472,16767348736,6.7
2025-05-11 02:06:16,2.137,4.0,53.1,1215131648,16767348736,7.2
2025-05-11 02:06:21,2.137,4.0,53.1,1215131648,16767348736,7.2
2025-05-11 02:06:26,2.137,4.0,53.1,1215131648,16767348736,7.2
2025-05-11 02:06:32,2.299,4.0,57.3,1394843648,16767348736,8.3
2025-05-11 02:06:37,2.299,4.0,57.3,1394843648,16767348736,8.3
2025-05-11 02:06:42,2.299,4.0,57.3,1394843648,16767348736,8.3
2025-05-11 02:06:47,2.461,4.0,61.4,2232451072,16767348736,13.3
2025-05-11 02:06:53,2.461,4.0,61.4,2232451072,16767348736,13.3
2025-05-11 02:06:58,2.461,4.0,61.4,2232451072,16767348736,13.3
2025-05-11 02:07:03,2.522,4.0,63.4,6010056704,16767348736,35.8
2025-05-11 02:07:08,2.522,4.0,63.4,6010056704,16767348736,35.8
2025-05-11 02:07:13,2.522,4.0,63.4,6010056704,16767348736,35.8
2025-05-11 02:07:19,2.424,4.0,61.5,10000072704,16767348736,59.6
2025-05-11 02:07:24,2.424,4.0,61.5,10000072704,16767348736,59.6
2025-05-11 02:07:29,2.502,4.0,63.8,1095536640,16767348736,59.6
2025-05-11 02:07:34,2.597,4.0,66.0,1095536640,16767348736,6.5
2025-05-11 02:07:39,2.597,4.0,66.0,1095536640,16767348736,6.5
2025-05-11 02:07:45,2.516,4.0,63.8,1239965696,16767348736,7.4
2025-05-11 02:07:50,2.516,4.0,63.8,1239965696,16767348736,7.4
2025-05-11 02:07:55,2.516,4.0,63.8,1239965696,16767348736,7.4
2025-05-11 02:08:00,2.443,4.0,61.3,1281466368,16767348736,7.6
2025-05-11 02:08:06,2.443,4.0,61.3,1281466368,16767348736,7.6
2025-05-11 02:08:11,2.443,4.0,61.3,1281466368,16767348736,7.6
2025-05-11 02:08:16,2.185,4.0,54.5,1266135040,16767348736,7.6
2025-05-11 02:08:21,2.185,4.0,54.5,1266135040,16767348736,7.6
2025-05-11 02:08:27,2.185,4.0,54.5,1266135040,16767348736,7.6
2025-05-11 02:08:32,2.026,4.0,50.3,1286516736,16767348736,7.7
2025-05-11 02:08:37,2.026,4.0,50.3,1286516736,16767348736,7.7
2025-05-11 02:08:42,2.026,4.0,50.3,1286516736,16767348736,7.7
2025-05-11 02:08:47,2.006,4.0,49.8,1107726336,16767348736,6.6
2025-05-11 02:08:53,2.006,4.0,49.8,1107726336,16767348736,6.6
2025-05-11 02:08:58,2.006,4.0,49.8,1107726336,16767348736,6.6
2025-05-11 02:09:03,2.159,4.0,53.7,1263312896,16767348736,7.5
2025-05-11 02:09:08,2.159,4.0,53.7,1263312896,16767348736,7.5
2025-05-11 02:09:14,2.159,4.0,53.7,1263312896,16767348736,7.5
2025-05-11 02:09:19,2.189,4.0,54.4,1273901056,16767348736,7.6
2025-05-11 02:09:24,2.189,4.0,54.4,1273901056,16767348736,7.6
2025-05-11 02:09:29,2.235,4.0,55.4,1314926592,16767348736,7.8
2025-05-11 02:09:35,2.235,4.0,55.4,1314926592,16767348736,7.8
2025-05-11 02:09:40,2.235,4.0,55.4,1314926592,16767348736,7.8
2025-05-11 02:09:45,2.051,4.0,50.2,918679552,16767348736,5.5
2025-05-11 02:09:50,2.051,4.0,50.2,918679552,16767348736,5.5
2025-05-11 02:09:56,2.051,4.0,50.2,918679552,16767348736,5.5
2025-05-11 02:10:01,2.021,4.0,50.3,1124143104,16767348736,6.7
2025-05-11 02:10:06,2.021,4.0,50.3,1124143104,16767348736,6.7
2025-05-11 02:10:11,2.021,4.0,50.3,1124143104,16767348736,6.7
2025-05-11 02:10:16,2.123,4.0,53.1,1224732672,16767348736,7.3
2025-05-11 02:10:22,2.123,4.0,53.1,1224732672,16767348736,7.3
2025-05-11 02:10:27,2.123,4.0,53.1,1224732672,16767348736,7.3
2025-05-11 02:10:32,2.194,4.0,55.4,1239199744,16767348736,7.4
2025-05-11 02:10:37,2.194,4.0,55.4,1239199744,16767348736,7.4
2025-05-11 02:10:43,2.194,4.0,55.4,1239199744,16767348736,7.4
2025-05-11 02:10:48,2.186,4.0,54.4,1280421888,16767348736,7.6
2025-05-11 02:10:53,2.186,4.0,54.4,1280421888,16767348736,7.6
2025-05-11 02:10:58,2.186,4.0,54.4,1280421888,16767348736,7.6
2025-05-11 02:11:03,2.035,4.0,50.5,1296109568,16767348736,7.7
2025-05-11 02:11:09,2.035,4.0,50.5,1296109568,16767348736,7.7
2025-05-11 02:11:14,2.035,4.0,50.5,1296109568,16767348736,7.7
2025-05-11 02:11:19,1.980,4.0,48.6,1108815872,16767348736,6.6
2025-05-11 02:11:24,1.980,4.0,48.6,1108815872,16767348736,6.6
2025-05-11 02:11:29,2.076,4.0,51.6,1258008576,16767348736,7.5
2025-05-11 02:11:34,2.076,4.0,51.6,1258008576,16767348736,7.5
2025-05-11 02:11:40,2.076,4.0,51.6,1258008576,16767348736,7.5
2025-05-11 02:11:45,2.128,4.0,52.8,1315909632,16767348736,7.8
2025-05-11 02:11:50,2.128,4.0,52.8,1315909632,16767348736,7.8
2025-05-11 02:11:55,2.128,4.0,52.8,1315909632,16767348736,7.8
2025-05-11 02:12:00,2.150,4.0,53.9,1296486400,16767348736,7.7
2025-05-11 02:12:06,2.150,4.0,53.9,1296486400,16767348736,7.7
2025-05-11 02:12:11,2.150,4.0,53.9,1296486400,16767348736,7.7
2025-05-11 02:12:16,2.017,4.0,50.0,1288192000,16767348736,7.7
2025-05-11 02:12:21,2.017,4.0,50.0,1288192000,16767348736,7.7
2025-05-11 02:12:26,2.017,4.0,50.0,1288192000,16767348736,7.7
2025-05-11 02:12:31,1.897,4.0,47.2,1090777088,16767348736,6.5
2025-05-11 02:12:37,1.897,4.0,47.2,1090777088,16767348736,6.5
2025-05-11 02:12:42,1.897,4.0,47.2,1090777088,16767348736,6.5
2025-05-11 02:12:47,1.687,4.0,42.3,865624064,16767348736,5.2
2025-05-11 02:12:52,1.687,4.0,42.3,865624064,16767348736,5.2
2025-05-11 02:12:57,1.687,4.0,42.3,865624064,16767348736,5.2
2025-05-11 02:13:02,1.094,4.0,28.1,866619392,16767348736,5.2
2025-05-11 02:13:08,1.094,4.0,28.1,866619392,16767348736,5.2
2025-05-11 02:13:13,1.094,4.0,28.1,866619392,16767348736,5.2
2025-05-11 02:13:18,0.543,4.0,14.8,868024320,16767348736,5.2
2025-05-11 02:13:23,0.543,4.0,14.8,868024320,16767348736,5.2
2025-05-11 02:13:28,0.543,4.0,14.8,868024320,16767348736,5.2
2025-05-11 02:13:34,0.111,4.0,4.3,889131008,16767348736,5.3
2025-05-11 02:13:39,0.111,4.0,4.3,889131008,16767348736,5.3
2025-05-11 02:13:44,0.106,4.0,4.1,888373248,16767348736,5.3
2025-05-11 02:13:49,0.106,4.0,4.1,888373248,16767348736,5.3
2025-05-11 02:13:54,0.106,4.0,4.1,888373248,16767348736,5.3
2025-05-11 02:14:00,0.112,4.0,4.2,889278464,16767348736,5.3
2025-05-11 02:14:05,0.112,4.0,4.2,889278464,16767348736,5.3
2025-05-11 02:14:10,0.112,4.0,4.2,889278464,16767348736,5.3
2025-05-11 02:14:15,0.109,4.0,4.0,888541184,16767348736,5.3
2025-05-11 02:14:20,0.109,4.0,4.0,888541184,16767348736,5.3
2025-05-11 02:14:25,0.109,4.0,4.0,888541184,16767348736,5.3
2025-05-11 02:14:31,0.114,4.0,4.2,909860864,16767348736,5.4
2025-05-11 02:14:36,0.114,4.0,4.2,909860864,16767348736,5.4
2025-05-11 02:14:41,0.114,4.0,4.2,909860864,16767348736,5.4
2025-05-11 02:14:46,0.109,4.0,4.2,891785216,16767348736,5.3
2025-05-11 02:14:51,0.109,4.0,4.2,891785216,16767348736,5.3
2025-05-11 02:14:57,0.109,4.0,4.2,891785216,16767348736,5.3
2025-05-11 02:15:02,0.112,4.0,4.4,884318208,16767348736,5.3
2025-05-11 02:15:07,0.112,4.0,4.4,884318208,16767348736,5.3
2025-05-11 02:15:12,0.112,4.0,4.4,884318208,16767348736,5.3
2025-05-11 02:15:17,0.091,4.0,21.9,884318208,16767348736,5.3
2025-05-11 02:15:23,0.081,4.0,30.3,884318208,16767348736,5.3
2025-05-11 02:15:28,0.071,4.0,38.7,884318208,16767348736,5.3
2025-05-11 02:15:33,0.062,0.0,47.1,0,0,0.0
2025-05-11 02:15:38,0.053,0.0,55.5,0,0,0.0
2025-05-11 02:15:44,0.043,0.0,63.9,0,0,0.0
