timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-10 12:13:49,0.316,4.0,8.8,865636352,16767348736,5.2
2025-05-10 12:13:54,0.412,4.0,11.2,948973568,16767348736,5.7
2025-05-10 12:13:59,0.412,4.0,11.2,948973568,16767348736,5.7
2025-05-10 12:14:04,0.412,4.0,11.2,948973568,16767348736,5.7
2025-05-10 12:14:10,0.434,4.0,11.6,862662656,16767348736,5.1
2025-05-10 12:14:15,0.434,4.0,11.6,862662656,16767348736,5.1
2025-05-10 12:14:20,0.434,4.0,11.6,862662656,16767348736,5.1
2025-05-10 12:14:26,0.433,4.0,11.8,864903168,16767348736,5.2
2025-05-10 12:14:31,0.433,4.0,11.8,864903168,16767348736,5.2
2025-05-10 12:14:37,0.433,4.0,11.8,864903168,16767348736,5.2
2025-05-10 12:14:42,0.345,4.0,9.6,851054592,16767348736,5.1
2025-05-10 12:14:47,0.345,4.0,9.6,851054592,16767348736,5.1
2025-05-10 12:14:52,0.324,4.0,9.2,854609920,16767348736,5.1
2025-05-10 12:14:58,0.324,4.0,9.2,854609920,16767348736,5.1
2025-05-10 12:15:03,0.324,4.0,9.2,854609920,16767348736,5.1
2025-05-10 12:15:08,0.324,4.0,9.0,864845824,16767348736,5.2
2025-05-10 12:15:13,0.324,4.0,9.0,864845824,16767348736,5.2
2025-05-10 12:15:19,0.324,4.0,9.0,864845824,16767348736,5.2
2025-05-10 12:15:24,0.316,4.0,8.8,846290944,16767348736,5.0
2025-05-10 12:15:29,0.316,4.0,8.8,846290944,16767348736,5.0
2025-05-10 12:15:34,0.316,4.0,8.8,846290944,16767348736,5.0
2025-05-10 12:15:40,0.313,4.0,8.7,856535040,16767348736,5.1
2025-05-10 12:15:45,0.313,4.0,8.7,856535040,16767348736,5.1
2025-05-10 12:15:50,0.313,4.0,8.7,856535040,16767348736,5.1
2025-05-10 12:15:55,0.298,4.0,8.3,841924608,16767348736,5.0
2025-05-10 12:16:00,0.298,4.0,8.3,841924608,16767348736,5.0
2025-05-10 12:16:06,0.298,4.0,8.3,841924608,16767348736,5.0
2025-05-10 12:16:11,0.288,4.0,7.9,851202048,16767348736,5.1
2025-05-10 12:16:16,0.288,4.0,7.9,851202048,16767348736,5.1
2025-05-10 12:16:22,0.288,4.0,7.9,851202048,16767348736,5.1
2025-05-10 12:16:27,0.268,4.0,7.4,852115456,16767348736,5.1
2025-05-10 12:16:32,0.268,4.0,7.4,852115456,16767348736,5.1
2025-05-10 12:16:38,0.260,4.0,7.2,838238208,16767348736,5.0
2025-05-10 12:16:43,0.260,4.0,7.2,838238208,16767348736,5.0
2025-05-10 12:16:48,0.260,4.0,7.2,838238208,16767348736,5.0
2025-05-10 12:16:53,0.240,4.0,6.7,841502720,16767348736,5.0
2025-05-10 12:16:59,0.240,4.0,6.7,841502720,16767348736,5.0
2025-05-10 12:17:04,0.240,4.0,6.7,841502720,16767348736,5.0
2025-05-10 12:17:09,0.230,4.0,6.5,854990848,16767348736,5.1
2025-05-10 12:17:14,0.230,4.0,6.5,854990848,16767348736,5.1
2025-05-10 12:17:20,0.230,4.0,6.5,854990848,16767348736,5.1
2025-05-10 12:17:25,0.209,4.0,5.9,855224320,16767348736,5.1
2025-05-10 12:17:30,0.209,4.0,5.9,855224320,16767348736,5.1
2025-05-10 12:17:36,0.209,4.0,5.9,855224320,16767348736,5.1
2025-05-10 12:17:41,0.196,4.0,5.6,842039296,16767348736,5.0
2025-05-10 12:17:46,0.196,4.0,5.6,842039296,16767348736,5.0
2025-05-10 12:17:51,0.196,4.0,5.6,842039296,16767348736,5.0
2025-05-10 12:17:56,0.181,4.0,5.2,844312576,16767348736,5.0
2025-05-10 12:18:02,0.181,4.0,5.2,844312576,16767348736,5.0
2025-05-10 12:18:07,0.173,4.0,4.9,847495168,16767348736,5.1
2025-05-10 12:18:12,0.173,4.0,4.9,847495168,16767348736,5.1
2025-05-10 12:18:18,0.173,4.0,4.9,847495168,16767348736,5.1
2025-05-10 12:18:23,0.162,4.0,4.6,843452416,16767348736,5.0
2025-05-10 12:18:28,0.162,4.0,4.6,843452416,16767348736,5.0
2025-05-10 12:18:33,0.162,4.0,4.6,843452416,16767348736,5.0
2025-05-10 12:18:38,0.159,4.0,4.4,841781248,16767348736,5.0
2025-05-10 12:18:44,0.159,4.0,4.4,841781248,16767348736,5.0
2025-05-10 12:18:49,0.159,4.0,4.4,841781248,16767348736,5.0
2025-05-10 12:18:54,0.152,4.0,4.4,843317248,16767348736,5.0
2025-05-10 12:18:59,0.152,4.0,4.4,843317248,16767348736,5.0
2025-05-10 12:19:05,0.152,4.0,4.4,843317248,16767348736,5.0
2025-05-10 12:19:10,0.155,4.0,4.4,850751488,16767348736,5.1
2025-05-10 12:19:15,0.155,4.0,4.4,850751488,16767348736,5.1
2025-05-10 12:19:20,0.155,4.0,4.4,850751488,16767348736,5.1
2025-05-10 12:19:26,0.152,4.0,4.5,849297408,16767348736,5.1
2025-05-10 12:19:31,0.152,4.0,4.5,849297408,16767348736,5.1
2025-05-10 12:19:36,0.152,4.0,4.5,849297408,16767348736,5.1
2025-05-10 12:19:42,0.159,4.0,4.5,856305664,16767348736,5.1
2025-05-10 12:19:47,0.159,4.0,4.5,856305664,16767348736,5.1
2025-05-10 12:19:52,0.159,4.0,4.5,858062848,16767348736,5.1
2025-05-10 12:19:57,0.159,4.0,4.5,858062848,16767348736,5.1
2025-05-10 12:20:03,0.159,4.0,4.5,858062848,16767348736,5.1
2025-05-10 12:20:08,0.169,4.0,4.7,834707456,16767348736,5.0
2025-05-10 12:20:13,0.169,4.0,4.7,834707456,16767348736,5.0
2025-05-10 12:20:18,0.169,4.0,4.7,834707456,16767348736,5.0
2025-05-10 12:20:24,0.173,4.0,4.8,835952640,16767348736,5.0
2025-05-10 12:20:29,0.173,4.0,4.8,835952640,16767348736,5.0
2025-05-10 12:20:34,0.173,4.0,4.8,835952640,16767348736,5.0
2025-05-10 12:20:39,0.184,4.0,5.2,838529024,16767348736,5.0
2025-05-10 12:20:45,0.184,4.0,5.2,838529024,16767348736,5.0
2025-05-10 12:20:50,0.184,4.0,5.2,838529024,16767348736,5.0
2025-05-10 12:20:55,0.192,4.0,5.0,841039872,16767348736,5.0
2025-05-10 12:21:00,0.192,4.0,5.0,841039872,16767348736,5.0
2025-05-10 12:21:05,0.192,4.0,5.0,841039872,16767348736,5.0
2025-05-10 12:21:11,0.206,4.0,5.8,864403456,16767348736,5.2
2025-05-10 12:21:16,0.206,4.0,5.8,864403456,16767348736,5.2
2025-05-10 12:21:21,0.206,4.0,5.8,864403456,16767348736,5.2
2025-05-10 12:21:26,0.216,4.0,6.1,856408064,16767348736,5.1
2025-05-10 12:21:32,0.216,4.0,6.1,856408064,16767348736,5.1
2025-05-10 12:21:37,0.224,4.0,6.8,1016090624,16767348736,5.1
2025-05-10 12:21:42,0.478,4.0,12.9,1016090624,16767348736,6.1
2025-05-10 12:21:48,0.478,4.0,12.9,1016090624,16767348736,6.1
2025-05-10 12:21:53,1.352,4.0,34.0,1234292736,16767348736,7.4
2025-05-10 12:21:58,1.352,4.0,34.0,1234292736,16767348736,7.4
2025-05-10 12:22:04,1.352,4.0,34.0,1234292736,16767348736,7.4
2025-05-10 12:22:09,2.045,4.0,50.9,1262751744,16767348736,7.5
2025-05-10 12:22:14,2.045,4.0,50.9,1262751744,16767348736,7.5
2025-05-10 12:22:19,2.045,4.0,50.9,1262751744,16767348736,7.5
2025-05-10 12:22:24,2.438,4.0,60.5,1249464320,16767348736,7.5
2025-05-10 12:22:30,2.438,4.0,60.5,1249464320,16767348736,7.5
2025-05-10 12:22:35,2.438,4.0,60.5,1249464320,16767348736,7.5
2025-05-10 12:22:40,2.191,4.0,54.4,1278177280,16767348736,7.6
2025-05-10 12:22:45,2.191,4.0,54.4,1278177280,16767348736,7.6
2025-05-10 12:22:51,2.191,4.0,54.4,1278177280,16767348736,7.6
2025-05-10 12:22:56,1.965,4.0,48.9,993697792,16767348736,5.9
2025-05-10 12:23:01,1.965,4.0,48.9,993697792,16767348736,5.9
2025-05-10 12:23:06,1.965,4.0,48.9,993697792,16767348736,5.9
2025-05-10 12:23:12,2.232,4.0,55.2,1189781504,16767348736,7.1
2025-05-10 12:23:17,2.232,4.0,55.2,1189781504,16767348736,7.1
2025-05-10 12:23:22,2.309,4.0,57.4,1210347520,16767348736,7.2
2025-05-10 12:23:27,2.309,4.0,57.4,1210347520,16767348736,7.2
2025-05-10 12:23:32,2.309,4.0,57.4,1210347520,16767348736,7.2
2025-05-10 12:23:38,2.546,4.0,63.2,1279406080,16767348736,7.6
2025-05-10 12:23:43,2.546,4.0,63.2,1279406080,16767348736,7.6
2025-05-10 12:23:48,2.546,4.0,63.2,1279406080,16767348736,7.6
2025-05-10 12:23:54,2.394,4.0,59.8,1352196096,16767348736,8.1
2025-05-10 12:23:59,2.394,4.0,59.8,1352196096,16767348736,8.1
2025-05-10 12:24:04,2.394,4.0,59.8,1352196096,16767348736,8.1
2025-05-10 12:24:10,2.202,4.0,54.9,1036316672,16767348736,6.2
2025-05-10 12:24:15,2.202,4.0,54.9,1036316672,16767348736,6.2
2025-05-10 12:24:20,2.202,4.0,54.9,1036316672,16767348736,6.2
2025-05-10 12:24:25,2.402,4.0,59.8,1196085248,16767348736,7.1
2025-05-10 12:24:31,2.402,4.0,59.8,1196085248,16767348736,7.1
2025-05-10 12:24:36,2.402,4.0,59.8,1196085248,16767348736,7.1
2025-05-10 12:24:41,2.359,4.0,58.7,1270628352,16767348736,7.6
2025-05-10 12:24:46,2.359,4.0,58.7,1270628352,16767348736,7.6
2025-05-10 12:24:52,2.359,4.0,58.7,1270628352,16767348736,7.6
2025-05-10 12:24:57,2.552,4.0,63.4,1277775872,16767348736,7.6
2025-05-10 12:25:02,2.552,4.0,63.4,1277775872,16767348736,7.6
2025-05-10 12:25:07,2.287,4.0,56.9,1283436544,16767348736,7.7
2025-05-10 12:25:13,2.287,4.0,56.9,1283436544,16767348736,7.7
2025-05-10 12:25:18,2.287,4.0,56.9,1283436544,16767348736,7.7
2025-05-10 12:25:23,1.840,4.0,45.5,887074816,16767348736,5.3
2025-05-10 12:25:28,1.840,4.0,45.5,887074816,16767348736,5.3
2025-05-10 12:25:34,1.840,4.0,45.5,887074816,16767348736,5.3
2025-05-10 12:25:39,1.997,4.0,49.8,1201057792,16767348736,7.2
2025-05-10 12:25:44,1.997,4.0,49.8,1201057792,16767348736,7.2
2025-05-10 12:25:49,1.997,4.0,49.8,1201057792,16767348736,7.2
2025-05-10 12:25:55,2.079,4.0,51.8,1258315776,16767348736,7.5
2025-05-10 12:26:00,2.079,4.0,51.8,1258315776,16767348736,7.5
2025-05-10 12:26:05,2.079,4.0,51.8,1258315776,16767348736,7.5
2025-05-10 12:26:10,2.526,4.0,63.0,1284890624,16767348736,7.7
2025-05-10 12:26:16,2.526,4.0,63.0,1284890624,16767348736,7.7
2025-05-10 12:26:21,2.526,4.0,63.0,1284890624,16767348736,7.7
2025-05-10 12:26:26,2.315,4.0,57.4,1269354496,16767348736,7.6
2025-05-10 12:26:31,2.315,4.0,57.4,1269354496,16767348736,7.6
2025-05-10 12:26:37,2.315,4.0,57.4,1269354496,16767348736,7.6
2025-05-10 12:26:42,2.027,4.0,50.3,917876736,16767348736,5.5
2025-05-10 12:26:47,2.027,4.0,50.3,917876736,16767348736,5.5
2025-05-10 12:26:52,2.136,4.0,53.1,1166397440,16767348736,7.0
2025-05-10 12:26:58,2.136,4.0,53.1,1166397440,16767348736,7.0
2025-05-10 12:27:03,2.136,4.0,53.1,1166397440,16767348736,7.0
2025-05-10 12:27:08,2.190,4.0,54.4,1274347520,16767348736,7.6
2025-05-10 12:27:13,2.190,4.0,54.4,1274347520,16767348736,7.6
2025-05-10 12:27:19,2.190,4.0,54.4,1274347520,16767348736,7.6
2025-05-10 12:27:24,2.373,4.0,58.8,1242730496,16767348736,7.4
2025-05-10 12:27:29,2.373,4.0,58.8,1242730496,16767348736,7.4
2025-05-10 12:27:34,2.373,4.0,58.8,1242730496,16767348736,7.4
2025-05-10 12:27:40,2.174,4.0,53.8,1259745280,16767348736,7.5
2025-05-10 12:27:45,2.174,4.0,53.8,1259745280,16767348736,7.5
2025-05-10 12:27:50,2.174,4.0,53.8,1259745280,16767348736,7.5
2025-05-10 12:27:55,1.864,4.0,46.3,916434944,16767348736,5.5
2025-05-10 12:28:00,1.864,4.0,46.3,916434944,16767348736,5.5
2025-05-10 12:28:06,1.864,4.0,46.3,916434944,16767348736,5.5
2025-05-10 12:28:11,2.055,4.0,51.1,1187336192,16767348736,7.1
2025-05-10 12:28:16,2.055,4.0,51.1,1187336192,16767348736,7.1
2025-05-10 12:28:21,2.055,4.0,51.1,1187336192,16767348736,7.1
2025-05-10 12:28:27,2.086,4.0,51.8,1245732864,16767348736,7.4
2025-05-10 12:28:32,2.086,4.0,51.8,1245732864,16767348736,7.4
2025-05-10 12:28:37,2.289,4.0,56.7,1264828416,16767348736,7.5
2025-05-10 12:28:42,2.289,4.0,56.7,1264828416,16767348736,7.5
2025-05-10 12:28:48,2.289,4.0,56.7,1264828416,16767348736,7.5
2025-05-10 12:28:53,2.074,4.0,51.3,1244090368,16767348736,7.4
2025-05-10 12:28:58,2.074,4.0,51.3,1244090368,16767348736,7.4
2025-05-10 12:29:04,2.074,4.0,51.3,1244090368,16767348736,7.4
2025-05-10 12:29:09,1.813,4.0,44.9,926883840,16767348736,5.5
2025-05-10 12:29:14,1.813,4.0,44.9,926883840,16767348736,5.5
2025-05-10 12:29:19,1.813,4.0,44.9,926883840,16767348736,5.5
2025-05-10 12:29:24,2.033,4.0,50.4,1168416768,16767348736,7.0
2025-05-10 12:29:30,2.033,4.0,50.4,1168416768,16767348736,7.0
2025-05-10 12:29:35,2.033,4.0,50.4,1168416768,16767348736,7.0
2025-05-10 12:29:40,2.095,4.0,51.9,1205551104,16767348736,7.2
2025-05-10 12:29:46,2.095,4.0,51.9,1205551104,16767348736,7.2
2025-05-10 12:29:51,2.095,4.0,51.9,1205551104,16767348736,7.2
2025-05-10 12:29:56,2.318,4.0,57.0,1217630208,16767348736,7.3
2025-05-10 12:30:01,2.318,4.0,57.0,1217630208,16767348736,7.3
2025-05-10 12:30:07,2.318,4.0,57.0,1217630208,16767348736,7.3
2025-05-10 12:30:12,2.059,4.0,51.0,1248960512,16767348736,7.4
2025-05-10 12:30:17,2.059,4.0,51.0,1248960512,16767348736,7.4
2025-05-10 12:30:22,1.849,4.0,45.8,981573632,16767348736,5.9
2025-05-10 12:30:28,1.849,4.0,45.8,981573632,16767348736,5.9
2025-05-10 12:30:33,1.849,4.0,45.8,981573632,16767348736,5.9
2025-05-10 12:30:38,2.072,4.0,51.7,1201086464,16767348736,7.2
2025-05-10 12:30:44,2.072,4.0,51.7,1201086464,16767348736,7.2
2025-05-10 12:30:49,2.072,4.0,51.7,1201086464,16767348736,7.2
2025-05-10 12:30:54,2.156,4.0,53.5,1257377792,16767348736,7.5
2025-05-10 12:30:59,2.156,4.0,53.5,1257377792,16767348736,7.5
2025-05-10 12:31:04,2.156,4.0,53.5,1257377792,16767348736,7.5
2025-05-10 12:31:10,2.343,4.0,58.1,1291649024,16767348736,7.7
2025-05-10 12:31:15,2.343,4.0,58.1,1291649024,16767348736,7.7
2025-05-10 12:31:20,2.343,4.0,58.1,1291649024,16767348736,7.7
2025-05-10 12:31:26,2.088,4.0,51.9,1274998784,16767348736,7.6
2025-05-10 12:31:31,2.088,4.0,51.9,1274998784,16767348736,7.6
2025-05-10 12:31:36,2.088,4.0,51.9,1274998784,16767348736,7.6
2025-05-10 12:31:42,1.914,4.0,47.7,1003474944,16767348736,6.0
2025-05-10 12:31:47,1.914,4.0,47.7,1003474944,16767348736,6.0
2025-05-10 12:31:52,2.153,4.0,53.6,1176944640,16767348736,7.0
2025-05-10 12:31:58,2.153,4.0,53.6,1176944640,16767348736,7.0
2025-05-10 12:32:03,2.153,4.0,53.6,1176944640,16767348736,7.0
2025-05-10 12:32:08,2.253,4.0,56.1,1267851264,16767348736,7.6
2025-05-10 12:32:14,2.253,4.0,56.1,1267851264,16767348736,7.6
2025-05-10 12:32:19,2.253,4.0,56.1,1267851264,16767348736,7.6
2025-05-10 12:32:24,2.483,4.0,61.8,1278095360,16767348736,7.6
2025-05-10 12:32:29,2.483,4.0,61.8,1278095360,16767348736,7.6
2025-05-10 12:32:35,2.483,4.0,61.8,1278095360,16767348736,7.6
2025-05-10 12:32:40,2.266,4.0,56.5,1283575808,16767348736,7.7
2025-05-10 12:32:45,2.266,4.0,56.5,1283575808,16767348736,7.7
2025-05-10 12:32:50,2.266,4.0,56.5,1283575808,16767348736,7.7
2025-05-10 12:32:55,2.116,4.0,52.8,1050595328,16767348736,6.3
2025-05-10 12:33:01,2.116,4.0,52.8,1050595328,16767348736,6.3
2025-05-10 12:33:06,2.116,4.0,52.8,1050595328,16767348736,6.3
2025-05-10 12:33:11,2.324,4.0,58.0,1198559232,16767348736,7.1
2025-05-10 12:33:16,2.324,4.0,58.0,1198559232,16767348736,7.1
2025-05-10 12:33:22,2.324,4.0,58.0,1198559232,16767348736,7.1
2025-05-10 12:33:27,2.365,4.0,59.0,1205497856,16767348736,7.2
2025-05-10 12:33:32,2.365,4.0,59.0,1205497856,16767348736,7.2
2025-05-10 12:33:38,2.170,4.0,54.4,949506048,16767348736,5.7
2025-05-10 12:33:43,2.170,4.0,54.4,949506048,16767348736,5.7
2025-05-10 12:33:48,2.170,4.0,54.4,949506048,16767348736,5.7
2025-05-10 12:33:53,2.282,4.0,57.2,1265856512,16767348736,7.5
2025-05-10 12:33:59,2.282,4.0,57.2,1265856512,16767348736,7.5
2025-05-10 12:34:04,2.282,4.0,57.2,1265856512,16767348736,7.5
2025-05-10 12:34:09,2.338,4.0,58.6,1286717440,16767348736,7.7
2025-05-10 12:34:14,2.338,4.0,58.6,1286717440,16767348736,7.7
2025-05-10 12:34:20,2.338,4.0,58.6,1286717440,16767348736,7.7
2025-05-10 12:34:25,2.710,4.0,67.4,1279520768,16767348736,7.6
2025-05-10 12:34:30,2.710,4.0,67.4,1279520768,16767348736,7.6
2025-05-10 12:34:36,2.710,4.0,67.4,1279520768,16767348736,7.6
2025-05-10 12:34:41,2.413,4.0,60.1,1303666688,16767348736,7.8
2025-05-10 12:34:46,2.413,4.0,60.1,1303666688,16767348736,7.8
2025-05-10 12:34:52,2.413,4.0,60.1,1303666688,16767348736,7.8
2025-05-10 12:34:57,2.176,4.0,54.2,1028358144,16767348736,6.1
2025-05-10 12:35:02,2.176,4.0,54.2,1028358144,16767348736,6.1
2025-05-10 12:35:08,2.371,4.0,59.3,1226940416,16767348736,7.3
2025-05-10 12:35:13,2.371,4.0,59.3,1226940416,16767348736,7.3
2025-05-10 12:35:18,2.371,4.0,59.3,1226940416,16767348736,7.3
2025-05-10 12:35:23,2.335,4.0,58.3,1283538944,16767348736,7.7
2025-05-10 12:35:28,2.335,4.0,58.3,1283538944,16767348736,7.7
2025-05-10 12:35:34,2.335,4.0,58.3,1283538944,16767348736,7.7
2025-05-10 12:35:39,2.503,4.0,62.5,1316126720,16767348736,7.8
2025-05-10 12:35:44,2.503,4.0,62.5,1316126720,16767348736,7.8
2025-05-10 12:35:50,2.503,4.0,62.5,1316126720,16767348736,7.8
2025-05-10 12:35:55,2.276,4.0,56.7,1304854528,16767348736,7.8
2025-05-10 12:36:00,2.276,4.0,56.7,1304854528,16767348736,7.8
2025-05-10 12:36:06,2.276,4.0,56.7,1304854528,16767348736,7.8
2025-05-10 12:36:11,2.081,4.0,51.9,1072140288,16767348736,6.4
2025-05-10 12:36:16,2.081,4.0,51.9,1072140288,16767348736,6.4
2025-05-10 12:36:22,2.081,4.0,51.9,1072140288,16767348736,6.4
2025-05-10 12:36:27,2.285,4.0,56.9,1200893952,16767348736,7.2
2025-05-10 12:36:32,2.285,4.0,56.9,1200893952,16767348736,7.2
2025-05-10 12:36:37,2.317,4.0,57.2,1282183168,16767348736,7.6
2025-05-10 12:36:43,2.317,4.0,57.2,1282183168,16767348736,7.6
2025-05-10 12:36:48,2.317,4.0,57.2,1282183168,16767348736,7.6
2025-05-10 12:36:53,2.436,4.0,60.6,1264410624,16767348736,7.5
2025-05-10 12:36:58,2.436,4.0,60.6,1264410624,16767348736,7.5
2025-05-10 12:37:04,2.436,4.0,60.6,1264410624,16767348736,7.5
2025-05-10 12:37:09,2.167,4.0,54.0,1288544256,16767348736,7.7
2025-05-10 12:37:14,2.167,4.0,54.0,1288544256,16767348736,7.7
2025-05-10 12:37:20,2.167,4.0,54.0,1288544256,16767348736,7.7
2025-05-10 12:37:25,1.896,4.0,47.8,1052082176,16767348736,6.3
2025-05-10 12:37:30,1.896,4.0,47.8,1052082176,16767348736,6.3
2025-05-10 12:37:36,1.896,4.0,47.8,1052082176,16767348736,6.3
2025-05-10 12:37:41,2.127,4.0,52.9,1296711680,16767348736,7.7
2025-05-10 12:37:46,2.127,4.0,52.9,1296711680,16767348736,7.7
2025-05-10 12:37:51,2.127,4.0,52.9,1296711680,16767348736,7.7
2025-05-10 12:37:57,2.148,4.0,53.3,1268998144,16767348736,7.6
2025-05-10 12:38:02,2.148,4.0,53.3,1268998144,16767348736,7.6
2025-05-10 12:38:07,2.321,4.0,57.6,1290371072,16767348736,7.7
2025-05-10 12:38:13,2.321,4.0,57.6,1290371072,16767348736,7.7
2025-05-10 12:38:18,2.321,4.0,57.6,1290371072,16767348736,7.7
2025-05-10 12:38:23,2.043,4.0,50.7,1289719808,16767348736,7.7
2025-05-10 12:38:28,2.043,4.0,50.7,1289719808,16767348736,7.7
2025-05-10 12:38:34,2.043,4.0,50.7,1289719808,16767348736,7.7
2025-05-10 12:38:39,1.941,4.0,48.3,1128148992,16767348736,6.7
2025-05-10 12:38:44,1.941,4.0,48.3,1128148992,16767348736,6.7
2025-05-10 12:38:50,1.941,4.0,48.3,1128148992,16767348736,6.7
2025-05-10 12:38:55,2.058,4.0,50.9,1218240512,16767348736,7.3
2025-05-10 12:39:00,2.058,4.0,50.9,1218240512,16767348736,7.3
2025-05-10 12:39:06,2.058,4.0,50.9,1218240512,16767348736,7.3
2025-05-10 12:39:11,2.129,4.0,52.9,1283895296,16767348736,7.7
2025-05-10 12:39:16,2.129,4.0,52.9,1283895296,16767348736,7.7
2025-05-10 12:39:22,2.129,4.0,52.9,1283895296,16767348736,7.7
2025-05-10 12:39:27,2.153,4.0,53.4,1277169664,16767348736,7.6
2025-05-10 12:39:32,2.153,4.0,53.4,1277169664,16767348736,7.6
2025-05-10 12:39:38,2.008,4.0,50.1,1302839296,16767348736,7.8
2025-05-10 12:39:43,2.008,4.0,50.1,1302839296,16767348736,7.8
2025-05-10 12:39:48,2.008,4.0,50.1,1302839296,16767348736,7.8
2025-05-10 12:39:54,1.937,4.0,48.2,1176166400,16767348736,7.0
2025-05-10 12:39:59,1.937,4.0,48.2,1176166400,16767348736,7.0
2025-05-10 12:40:04,1.937,4.0,48.2,1176166400,16767348736,7.0
2025-05-10 12:40:09,2.124,4.0,52.8,1291464704,16767348736,7.7
2025-05-10 12:40:15,2.124,4.0,52.8,1291464704,16767348736,7.7
2025-05-10 12:40:20,2.124,4.0,52.8,1291464704,16767348736,7.7
2025-05-10 12:40:25,2.138,4.0,53.1,1301790720,16767348736,7.8
2025-05-10 12:40:31,2.138,4.0,53.1,1301790720,16767348736,7.8
2025-05-10 12:40:36,2.138,4.0,53.1,1301790720,16767348736,7.8
2025-05-10 12:40:41,2.177,4.0,54.1,1317466112,16767348736,7.9
2025-05-10 12:40:47,2.177,4.0,54.1,1317466112,16767348736,7.9
2025-05-10 12:40:52,2.023,4.0,50.4,1311891456,16767348736,7.8
2025-05-10 12:40:57,2.023,4.0,50.4,1311891456,16767348736,7.8
2025-05-10 12:41:03,2.023,4.0,50.4,1311891456,16767348736,7.8
2025-05-10 12:41:08,2.028,4.0,50.1,1172770816,16767348736,7.0
2025-05-10 12:41:13,2.028,4.0,50.1,1172770816,16767348736,7.0
2025-05-10 12:41:19,2.028,4.0,50.1,1172770816,16767348736,7.0
2025-05-10 12:41:24,2.172,4.0,54.0,1288376320,16767348736,7.7
2025-05-10 12:41:29,2.172,4.0,54.0,1288376320,16767348736,7.7
2025-05-10 12:41:35,2.172,4.0,54.0,1288376320,16767348736,7.7
2025-05-10 12:41:40,2.248,4.0,55.9,1308397568,16767348736,7.8
2025-05-10 12:41:45,2.248,4.0,55.9,1308397568,16767348736,7.8
2025-05-10 12:41:51,2.248,4.0,55.9,1308397568,16767348736,7.8
2025-05-10 12:41:56,2.275,4.0,57.0,1302171648,16767348736,7.8
2025-05-10 12:42:01,2.275,4.0,57.0,1302171648,16767348736,7.8
2025-05-10 12:42:07,2.275,4.0,57.0,910839808,16767348736,7.8
2025-05-10 12:42:12,2.120,4.0,52.8,910839808,16767348736,5.4
2025-05-10 12:42:17,2.120,4.0,52.8,910839808,16767348736,5.4
2025-05-10 12:42:23,2.189,4.0,54.6,1172193280,16767348736,7.0
