timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-09 00:02:55,0.423,4.0,12.9,1012215808,16767377408,6.0
2025-05-09 00:03:00,0.423,4.0,12.9,1012215808,16767377408,6.0
2025-05-09 00:03:05,0.428,4.0,12.7,1023012864,16767377408,6.1
2025-05-09 00:03:10,0.428,4.0,12.7,1023012864,16767377408,6.1
2025-05-09 00:03:16,0.428,4.0,12.7,1023012864,16767377408,6.1
2025-05-09 00:03:21,0.425,4.0,12.6,1023504384,16767377408,6.1
2025-05-09 00:03:26,0.425,4.0,12.6,1023504384,16767377408,6.1
2025-05-09 00:03:31,0.425,4.0,12.6,1023504384,16767377408,6.1
2025-05-09 00:03:36,0.422,4.0,12.4,1004544000,16767377408,6.0
2025-05-09 00:03:42,0.422,4.0,12.4,1004544000,16767377408,6.0
2025-05-09 00:03:47,0.414,4.0,12.2,1004130304,16767377408,6.0
2025-05-09 00:03:52,0.414,4.0,12.2,1004130304,16767377408,6.0
2025-05-09 00:03:57,0.414,4.0,12.2,1004130304,16767377408,6.0
2025-05-09 00:04:02,0.407,4.0,12.1,1018122240,16767377408,6.1
2025-05-09 00:04:08,0.407,4.0,12.1,1018122240,16767377408,6.1
2025-05-09 00:04:13,0.407,4.0,12.1,1018122240,16767377408,6.1
2025-05-09 00:04:18,0.398,4.0,11.7,1007943680,16767377408,6.0
2025-05-09 00:04:23,0.398,4.0,11.7,1007943680,16767377408,6.0
2025-05-09 00:04:28,0.398,4.0,11.7,1007943680,16767377408,6.0
2025-05-09 00:04:34,0.381,4.0,11.3,1021407232,16767377408,6.1
2025-05-09 00:04:39,0.381,4.0,11.3,1021407232,16767377408,6.1
2025-05-09 00:04:44,0.381,4.0,11.3,1021407232,16767377408,6.1
2025-05-09 00:04:49,0.397,4.0,11.5,1047859200,16767377408,6.2
2025-05-09 00:04:54,0.397,4.0,11.5,1047859200,16767377408,6.2
2025-05-09 00:05:00,0.397,4.0,11.5,1047859200,16767377408,6.2
2025-05-09 00:05:05,0.494,4.0,13.8,1060982784,16767377408,6.3
2025-05-09 00:05:10,0.494,4.0,13.8,1060982784,16767377408,6.3
2025-05-09 00:05:15,0.494,4.0,13.8,1060982784,16767377408,6.3
2025-05-09 00:05:21,0.477,4.0,13.2,1032351744,16767377408,6.2
2025-05-09 00:05:26,0.477,4.0,13.2,1032351744,16767377408,6.2
2025-05-09 00:05:31,0.477,4.0,13.2,1032351744,16767377408,6.2
2025-05-09 00:05:36,0.422,4.0,11.7,1015234560,16767377408,6.1
2025-05-09 00:05:41,0.422,4.0,11.7,1015234560,16767377408,6.1
2025-05-09 00:05:47,0.287,4.0,8.3,1005981696,16767377408,6.0
2025-05-09 00:05:52,0.287,4.0,8.3,1005981696,16767377408,6.0
2025-05-09 00:05:57,0.287,4.0,8.3,1005981696,16767377408,6.0
2025-05-09 00:06:03,0.268,4.0,7.9,1027788800,16767377408,6.1
2025-05-09 00:06:08,0.268,4.0,7.9,1027788800,16767377408,6.1
2025-05-09 00:06:13,0.268,4.0,7.9,1027788800,16767377408,6.1
2025-05-09 00:06:18,0.252,4.0,7.4,1021960192,16767377408,6.1
2025-05-09 00:06:23,0.252,4.0,7.4,1021960192,16767377408,6.1
2025-05-09 00:06:29,0.252,4.0,7.4,1021960192,16767377408,6.1
2025-05-09 00:06:34,0.237,4.0,6.7,1022509056,16767377408,6.1
2025-05-09 00:06:39,0.237,4.0,6.7,1022509056,16767377408,6.1
2025-05-09 00:06:44,0.237,4.0,6.7,1022509056,16767377408,6.1
2025-05-09 00:06:50,0.222,4.0,6.6,1021652992,16767377408,6.1
2025-05-09 00:06:55,0.222,4.0,6.6,1021652992,16767377408,6.1
2025-05-09 00:07:00,0.222,4.0,6.6,1021652992,16767377408,6.1
2025-05-09 00:07:05,0.211,4.0,6.4,999268352,16767377408,6.0
2025-05-09 00:07:10,0.211,4.0,6.4,999268352,16767377408,6.0
2025-05-09 00:07:16,0.211,4.0,6.4,999268352,16767377408,6.0
2025-05-09 00:07:21,0.198,4.0,6.3,1000140800,16767377408,6.0
2025-05-09 00:07:26,0.198,4.0,6.3,1000140800,16767377408,6.0
2025-05-09 00:07:31,0.198,4.0,6.3,1000140800,16767377408,6.0
2025-05-09 00:07:37,0.194,4.0,5.9,1017372672,16767377408,6.1
2025-05-09 00:07:42,0.194,4.0,5.9,1017372672,16767377408,6.1
2025-05-09 00:07:47,0.188,4.0,5.7,1003122688,16767377408,6.0
2025-05-09 00:07:52,0.188,4.0,5.7,1003122688,16767377408,6.0
2025-05-09 00:07:57,0.188,4.0,5.7,1003122688,16767377408,6.0
2025-05-09 00:08:03,0.186,4.0,5.7,1024962560,16767377408,6.1
2025-05-09 00:08:08,0.186,4.0,5.7,1024962560,16767377408,6.1
2025-05-09 00:08:13,0.186,4.0,5.7,1024962560,16767377408,6.1
2025-05-09 00:08:18,0.186,4.0,5.7,1017282560,16767377408,6.1
2025-05-09 00:08:23,0.186,4.0,5.7,1017282560,16767377408,6.1
2025-05-09 00:08:29,0.186,4.0,5.7,1017282560,16767377408,6.1
2025-05-09 00:08:34,0.192,4.0,5.9,1000345600,16767377408,6.0
2025-05-09 00:08:39,0.192,4.0,5.9,1000345600,16767377408,6.0
2025-05-09 00:08:44,0.192,4.0,5.9,1000345600,16767377408,6.0
2025-05-09 00:08:49,0.201,4.0,6.0,999976960,16767377408,6.0
2025-05-09 00:08:55,0.201,4.0,6.0,999976960,16767377408,6.0
2025-05-09 00:09:00,0.201,4.0,6.0,999976960,16767377408,6.0
2025-05-09 00:09:05,0.211,4.0,6.3,1019314176,16767377408,6.1
2025-05-09 00:09:10,0.211,4.0,6.3,1019314176,16767377408,6.1
2025-05-09 00:09:15,0.211,4.0,6.3,1019314176,16767377408,6.1
2025-05-09 00:09:21,0.218,4.0,6.5,1007652864,16767377408,6.0
2025-05-09 00:09:26,0.218,4.0,6.5,1007652864,16767377408,6.0
2025-05-09 00:09:31,0.218,4.0,6.5,1007652864,16767377408,6.0
2025-05-09 00:09:36,0.229,4.0,6.9,1025912832,16767377408,6.1
2025-05-09 00:09:41,0.229,4.0,6.9,1025912832,16767377408,6.1
2025-05-09 00:09:47,0.241,4.0,7.1,1019637760,16767377408,6.1
2025-05-09 00:09:52,0.241,4.0,7.1,1019637760,16767377408,6.1
2025-05-09 00:09:57,0.241,4.0,7.1,1019637760,16767377408,6.1
2025-05-09 00:10:02,0.260,4.0,7.7,1004224512,16767377408,6.0
2025-05-09 00:10:08,0.260,4.0,7.7,1004224512,16767377408,6.0
2025-05-09 00:10:13,0.260,4.0,7.7,1004224512,16767377408,6.0
2025-05-09 00:10:18,0.280,4.0,8.1,1004281856,16767377408,6.0
2025-05-09 00:10:23,0.280,4.0,8.1,1004281856,16767377408,6.0
2025-05-09 00:10:28,0.280,4.0,8.1,1004281856,16767377408,6.0
2025-05-09 00:10:34,0.299,4.0,8.6,1005703168,16767377408,6.0
2025-05-09 00:10:39,0.299,4.0,8.6,1005703168,16767377408,6.0
2025-05-09 00:10:44,0.299,4.0,8.6,1005703168,16767377408,6.0
2025-05-09 00:10:49,0.316,4.0,9.1,1001762816,16767377408,6.0
2025-05-09 00:10:54,0.316,4.0,9.1,1001762816,16767377408,6.0
2025-05-09 00:11:00,0.316,4.0,9.1,1001762816,16767377408,6.0
2025-05-09 00:11:05,0.334,4.0,9.4,1000038400,16767377408,6.0
2025-05-09 00:11:10,0.334,4.0,9.4,1000038400,16767377408,6.0
2025-05-09 00:11:15,0.334,4.0,9.4,1000038400,16767377408,6.0
2025-05-09 00:11:20,0.363,4.0,10.4,1001848832,16767377408,6.0
2025-05-09 00:11:26,0.363,4.0,10.4,1001848832,16767377408,6.0
2025-05-09 00:11:31,0.363,4.0,10.4,1001848832,16767377408,6.0
2025-05-09 00:11:36,0.386,4.0,11.0,1004785664,16767377408,6.0
2025-05-09 00:11:41,0.386,4.0,11.0,1004785664,16767377408,6.0
2025-05-09 00:11:47,0.406,4.0,11.7,1007079424,16767377408,6.0
2025-05-09 00:11:52,0.406,4.0,11.7,1007079424,16767377408,6.0
2025-05-09 00:11:57,0.406,4.0,11.7,1007079424,16767377408,6.0
2025-05-09 00:12:02,0.409,4.0,11.7,1027207168,16767377408,6.1
2025-05-09 00:12:08,0.409,4.0,11.7,1027207168,16767377408,6.1
2025-05-09 00:12:13,0.409,4.0,11.7,1027207168,16767377408,6.1
2025-05-09 00:12:18,0.412,4.0,11.8,1006071808,16767377408,6.0
2025-05-09 00:12:23,0.412,4.0,11.8,1006071808,16767377408,6.0
2025-05-09 00:12:28,0.412,4.0,11.8,1006071808,16767377408,6.0
2025-05-09 00:12:34,0.422,4.0,12.0,1004965888,16767377408,6.0
2025-05-09 00:12:39,0.422,4.0,12.0,1004965888,16767377408,6.0
2025-05-09 00:12:44,0.422,4.0,12.0,1004965888,16767377408,6.0
2025-05-09 00:12:49,0.434,4.0,12.4,1008836608,16767377408,6.0
2025-05-09 00:12:54,0.434,4.0,12.4,1008836608,16767377408,6.0
2025-05-09 00:13:00,0.434,4.0,12.4,1008836608,16767377408,6.0
2025-05-09 00:13:05,0.459,4.0,13.0,1026867200,16767377408,6.1
2025-05-09 00:13:10,0.459,4.0,13.0,1026867200,16767377408,6.1
2025-05-09 00:13:15,0.459,4.0,13.0,1026867200,16767377408,6.1
2025-05-09 00:13:20,0.486,4.0,13.7,999641088,16767377408,6.0
2025-05-09 00:13:26,0.486,4.0,13.7,999641088,16767377408,6.0
2025-05-09 00:13:31,0.486,4.0,13.7,999641088,16767377408,6.0
2025-05-09 00:13:36,0.518,4.0,14.3,1002070016,16767377408,6.0
2025-05-09 00:13:41,0.518,4.0,14.3,1002070016,16767377408,6.0
2025-05-09 00:13:46,0.518,4.0,14.3,1002070016,16767377408,6.0
2025-05-09 00:13:51,0.536,4.0,14.7,999763968,16767377408,6.0
2025-05-09 00:13:57,0.536,4.0,14.7,999763968,16767377408,6.0
2025-05-09 00:14:02,0.595,4.0,16.0,1006411776,16767377408,6.0
2025-05-09 00:14:07,0.595,4.0,16.0,1006411776,16767377408,6.0
2025-05-09 00:14:12,0.595,4.0,16.0,1006411776,16767377408,6.0
2025-05-09 00:14:17,0.608,4.0,16.3,1022758912,16767377408,6.1
2025-05-09 00:14:22,0.608,4.0,16.3,1022758912,16767377408,6.1
2025-05-09 00:14:28,0.608,4.0,16.3,1022758912,16767377408,6.1
2025-05-09 00:14:33,0.565,4.0,15.3,1027248128,16767377408,6.1
2025-05-09 00:14:38,0.565,4.0,15.3,1027248128,16767377408,6.1
2025-05-09 00:14:43,0.565,4.0,15.3,1027248128,16767377408,6.1
2025-05-09 00:14:48,0.504,4.0,14.0,1060126720,16767377408,6.3
2025-05-09 00:14:54,0.504,4.0,14.0,1060126720,16767377408,6.3
2025-05-09 00:14:59,0.504,4.0,14.0,1060126720,16767377408,6.3
2025-05-09 00:15:04,0.576,4.0,15.8,1076125696,16767377408,6.4
2025-05-09 00:15:09,0.576,4.0,15.8,1076125696,16767377408,6.4
2025-05-09 00:15:14,0.576,4.0,15.8,1076125696,16767377408,6.4
2025-05-09 00:15:20,0.565,4.0,15.6,1062907904,16767377408,6.3
2025-05-09 00:15:25,0.565,4.0,15.6,1062907904,16767377408,6.3
2025-05-09 00:15:47,0.352,4.0,10.3,1027481600,16767377408,6.1
2025-05-09 00:15:53,0.352,4.0,10.3,1027481600,16767377408,6.1
2025-05-09 00:15:58,0.352,4.0,10.3,1027481600,16767377408,6.1
2025-05-09 00:16:03,0.329,4.0,9.8,1026985984,16767377408,6.1
2025-05-09 00:16:08,0.329,4.0,9.8,1026985984,16767377408,6.1
2025-05-09 00:16:13,0.329,4.0,9.8,1026985984,16767377408,6.1
2025-05-09 00:16:19,0.308,4.0,9.7,1020743680,16767377408,6.1
2025-05-09 00:16:24,0.308,4.0,9.7,1020743680,16767377408,6.1
2025-05-09 00:16:29,0.308,4.0,9.7,1020743680,16767377408,6.1
2025-05-09 00:16:34,0.297,4.0,9.1,1041133568,16767377408,6.2
2025-05-09 00:16:40,0.297,4.0,9.1,1041133568,16767377408,6.2
2025-05-09 00:16:45,0.297,4.0,9.1,1041133568,16767377408,6.2
2025-05-09 00:16:50,0.284,4.0,8.8,1038544896,16767377408,6.2
2025-05-09 00:16:55,0.284,4.0,8.8,1038544896,16767377408,6.2
2025-05-09 00:17:00,0.284,4.0,8.8,1038544896,16767377408,6.2
2025-05-09 00:17:06,0.278,4.0,8.6,1036148736,16767377408,6.2
2025-05-09 00:17:11,0.278,4.0,8.6,1036148736,16767377408,6.2
2025-05-09 00:17:16,0.278,4.0,8.6,1036148736,16767377408,6.2
2025-05-09 00:17:21,0.266,4.0,8.2,1037234176,16767377408,6.2
2025-05-09 00:17:26,0.266,4.0,8.2,1037234176,16767377408,6.2
2025-05-09 00:17:32,0.257,4.0,8.0,1042857984,16767377408,6.2
2025-05-09 00:17:37,0.257,4.0,8.0,1042857984,16767377408,6.2
2025-05-09 00:17:42,0.257,4.0,8.0,1042857984,16767377408,6.2
2025-05-09 00:17:47,0.250,4.0,7.2,1043353600,16767377408,6.2
2025-05-09 00:17:52,0.250,4.0,7.2,1043353600,16767377408,6.2
2025-05-09 00:17:58,0.250,4.0,7.2,1043353600,16767377408,6.2
2025-05-09 00:18:03,0.245,4.0,7.7,1028493312,16767377408,6.1
2025-05-09 00:18:08,0.245,4.0,7.7,1028493312,16767377408,6.1
2025-05-09 00:18:13,0.245,4.0,7.7,1028493312,16767377408,6.1
2025-05-09 00:18:18,0.243,4.0,7.8,1029287936,16767377408,6.1
2025-05-09 00:18:24,0.243,4.0,7.8,1029287936,16767377408,6.1
2025-05-09 00:18:29,0.243,4.0,7.8,1029287936,16767377408,6.1
2025-05-09 00:18:34,0.240,4.0,8.3,1043738624,16767377408,6.2
2025-05-09 00:18:39,0.240,4.0,8.3,1043738624,16767377408,6.2
2025-05-09 00:18:44,0.240,4.0,8.3,1043738624,16767377408,6.2
2025-05-09 00:18:49,0.248,4.0,8.1,1028112384,16767377408,6.1
2025-05-09 00:18:55,0.248,4.0,8.1,1028112384,16767377408,6.1
2025-05-09 00:19:00,0.248,4.0,8.1,1028112384,16767377408,6.1
2025-05-09 00:19:05,0.259,4.0,8.4,1032138752,16767377408,6.2
2025-05-09 00:19:10,0.259,4.0,8.4,1032138752,16767377408,6.2
2025-05-09 00:19:15,0.259,4.0,8.4,1032138752,16767377408,6.2
2025-05-09 00:19:21,0.282,4.0,9.0,1017597952,16767377408,6.1
2025-05-09 00:19:26,0.282,4.0,9.0,1017597952,16767377408,6.1
2025-05-09 00:19:31,0.282,4.0,9.0,1017597952,16767377408,6.1
2025-05-09 00:19:36,0.307,4.0,9.7,1024516096,16767377408,6.1
2025-05-09 00:19:41,0.307,4.0,9.7,1024516096,16767377408,6.1
2025-05-09 00:19:47,0.327,4.0,10.2,1025683456,16767377408,6.1
2025-05-09 00:19:52,0.327,4.0,10.2,1025683456,16767377408,6.1
2025-05-09 00:19:57,0.327,4.0,10.2,1025683456,16767377408,6.1
2025-05-09 00:20:02,0.341,4.0,10.3,1024802816,16767377408,6.1
2025-05-09 00:20:07,0.341,4.0,10.3,1024802816,16767377408,6.1
2025-05-09 00:20:13,0.341,4.0,10.3,1024802816,16767377408,6.1
2025-05-09 00:20:18,0.385,4.0,11.8,1005875200,16767377408,6.0
2025-05-09 00:20:23,0.385,4.0,11.8,1005875200,16767377408,6.0
2025-05-09 00:20:28,0.385,4.0,11.8,1005875200,16767377408,6.0
2025-05-09 00:20:33,0.535,4.0,15.3,1131466752,16767377408,6.7
2025-05-09 00:20:38,0.535,4.0,15.3,1131466752,16767377408,6.7
2025-05-09 00:20:44,0.535,4.0,15.3,1131466752,16767377408,6.7
2025-05-09 00:20:49,0.739,4.0,20.7,1141841920,16767377408,6.8
2025-05-09 00:20:54,0.739,4.0,20.7,1141841920,16767377408,6.8
2025-05-09 00:20:59,0.739,4.0,20.7,1141841920,16767377408,6.8
2025-05-09 00:21:04,0.955,4.0,26.0,1149370368,16767377408,6.9
2025-05-09 00:21:10,0.955,4.0,26.0,1149370368,16767377408,6.9
2025-05-09 00:21:15,0.955,4.0,26.0,1149370368,16767377408,6.9
2025-05-09 00:21:20,1.054,4.0,28.9,1150062592,16767377408,6.9
2025-05-09 00:21:25,1.054,4.0,28.9,1150062592,16767377408,6.9
2025-05-09 00:21:31,1.054,4.0,28.9,1150062592,16767377408,6.9
2025-05-09 00:21:36,1.133,4.0,31.1,1159659520,16767377408,6.9
2025-05-09 00:21:41,1.133,4.0,31.1,1159659520,16767377408,6.9
2025-05-09 00:21:46,1.133,4.0,31.1,1159659520,16767377408,6.9
2025-05-09 00:21:51,1.223,4.0,33.2,1154248704,16767377408,6.9
2025-05-09 00:21:57,1.223,4.0,33.2,1154248704,16767377408,6.9
2025-05-09 00:22:02,1.345,4.0,36.0,1157234688,16767377408,6.9
2025-05-09 00:22:07,1.345,4.0,36.0,1157234688,16767377408,6.9
2025-05-09 00:22:12,1.345,4.0,36.0,1157234688,16767377408,6.9
2025-05-09 00:22:17,1.448,4.0,38.1,1143545856,16767377408,6.8
2025-05-09 00:22:22,1.448,4.0,38.1,1143545856,16767377408,6.8
2025-05-09 00:22:28,1.448,4.0,38.1,1143545856,16767377408,6.8
2025-05-09 00:22:33,1.533,4.0,40.3,1162231808,16767377408,6.9
2025-05-09 00:22:38,1.533,4.0,40.3,1162231808,16767377408,6.9
2025-05-09 00:22:44,1.533,4.0,40.3,1162231808,16767377408,6.9
2025-05-09 00:22:49,1.585,4.0,41.4,1158578176,16767377408,6.9
2025-05-09 00:22:54,1.585,4.0,41.4,1158578176,16767377408,6.9
2025-05-09 00:22:59,1.585,4.0,41.4,1158578176,16767377408,6.9
2025-05-09 00:23:05,1.638,4.0,42.8,1156898816,16767377408,6.9
2025-05-09 00:23:10,1.638,4.0,42.8,1156898816,16767377408,6.9
2025-05-09 00:23:15,1.638,4.0,42.8,1156898816,16767377408,6.9
2025-05-09 00:23:20,1.637,4.0,42.3,1158520832,16767377408,6.9
2025-05-09 00:23:25,1.637,4.0,42.3,1158520832,16767377408,6.9
2025-05-09 00:23:31,1.637,4.0,42.3,1158520832,16767377408,6.9
2025-05-09 00:23:36,1.639,4.0,42.4,1163542528,16767377408,6.9
2025-05-09 00:23:41,1.639,4.0,42.4,1163542528,16767377408,6.9
2025-05-09 00:23:46,1.639,4.0,42.4,1163542528,16767377408,6.9
2025-05-09 00:23:51,1.615,4.0,41.8,1160396800,16767377408,6.9
2025-05-09 00:23:57,1.615,4.0,41.8,1160396800,16767377408,6.9
2025-05-09 00:24:02,1.572,4.0,40.7,1180430336,16767377408,7.0
2025-05-09 00:24:07,1.572,4.0,40.7,1180430336,16767377408,7.0
2025-05-09 00:24:12,1.572,4.0,40.7,1180430336,16767377408,7.0
2025-05-09 00:24:18,1.517,4.0,39.2,1164455936,16767377408,6.9
2025-05-09 00:24:23,1.517,4.0,39.2,1164455936,16767377408,6.9
2025-05-09 00:24:28,1.517,4.0,39.2,1164455936,16767377408,6.9
2025-05-09 00:24:33,1.449,4.0,37.6,1182052352,16767377408,7.0
2025-05-09 00:24:39,1.449,4.0,37.6,1182052352,16767377408,7.0
2025-05-09 00:24:44,1.449,4.0,37.6,1182052352,16767377408,7.0
2025-05-09 00:24:49,1.438,4.0,37.3,1219870720,16767377408,7.3
2025-05-09 00:24:54,1.438,4.0,37.3,1219870720,16767377408,7.3
2025-05-09 00:25:00,1.438,4.0,37.3,1219870720,16767377408,7.3
2025-05-09 00:25:05,1.525,4.0,39.3,1213927424,16767377408,7.2
2025-05-09 00:25:10,1.525,4.0,39.3,1213927424,16767377408,7.2
2025-05-09 00:25:16,1.525,4.0,39.3,1213927424,16767377408,7.2
2025-05-09 00:25:21,1.456,4.0,37.7,1197846528,16767377408,7.1
2025-05-09 00:25:26,1.456,4.0,37.7,1197846528,16767377408,7.1
2025-05-09 00:25:31,1.456,4.0,37.7,1197846528,16767377408,7.1
2025-05-09 00:25:36,1.340,4.0,34.9,1174953984,16767377408,7.0
2025-05-09 00:25:42,1.340,4.0,34.9,1174953984,16767377408,7.0
2025-05-09 00:25:47,1.137,4.0,29.8,1172303872,16767377408,7.0
2025-05-09 00:25:52,1.137,4.0,29.8,1172303872,16767377408,7.0
2025-05-09 00:25:58,1.137,4.0,29.8,1172303872,16767377408,7.0
2025-05-09 00:26:03,1.095,4.0,28.6,1184694272,16767377408,7.1
2025-05-09 00:26:08,1.095,4.0,28.6,1184694272,16767377408,7.1
2025-05-09 00:26:13,1.095,4.0,28.6,1184694272,16767377408,7.1
2025-05-09 00:26:19,1.050,4.0,27.3,1182732288,16767377408,7.1
2025-05-09 00:26:24,1.050,4.0,27.3,1182732288,16767377408,7.1
2025-05-09 00:26:29,1.050,4.0,27.3,1182732288,16767377408,7.1
2025-05-09 00:26:34,0.999,4.0,26.0,1179119616,16767377408,7.0
2025-05-09 00:26:40,0.999,4.0,26.0,1179119616,16767377408,7.0
2025-05-09 00:26:45,0.999,4.0,26.0,1179119616,16767377408,7.0
2025-05-09 00:26:50,0.935,4.0,24.0,1178746880,16767377408,7.0
2025-05-09 00:26:55,0.935,4.0,24.0,1178746880,16767377408,7.0
2025-05-09 00:27:01,0.935,4.0,24.0,1178746880,16767377408,7.0
2025-05-09 00:27:06,0.870,4.0,22.9,1197666304,16767377408,7.1
2025-05-09 00:27:11,0.870,4.0,22.9,1197666304,16767377408,7.1
2025-05-09 00:27:17,0.802,4.0,21.3,1181364224,16767377408,7.0
2025-05-09 00:27:22,0.802,4.0,21.3,1181364224,16767377408,7.0
2025-05-09 00:27:27,0.802,4.0,21.3,1181364224,16767377408,7.0
2025-05-09 00:27:32,0.754,4.0,20.8,1171156992,16767377408,7.0
2025-05-09 00:27:38,0.754,4.0,20.8,1171156992,16767377408,7.0
2025-05-09 00:27:43,0.754,4.0,20.8,1171156992,16767377408,7.0
2025-05-09 00:27:48,0.734,4.0,19.8,1171435520,16767377408,7.0
2025-05-09 00:27:53,0.734,4.0,19.8,1171435520,16767377408,7.0
2025-05-09 00:27:59,0.734,4.0,19.8,1171435520,16767377408,7.0
2025-05-09 00:28:04,0.736,4.0,19.8,1180065792,16767377408,7.0
2025-05-09 00:28:09,0.736,4.0,19.8,1180065792,16767377408,7.0
2025-05-09 00:28:15,0.736,4.0,19.8,1180065792,16767377408,7.0
2025-05-09 00:28:20,0.744,4.0,19.9,1175412736,16767377408,7.0
2025-05-09 00:28:25,0.744,4.0,19.9,1175412736,16767377408,7.0
2025-05-09 00:28:30,0.744,4.0,19.9,1175412736,16767377408,7.0
2025-05-09 00:28:36,0.757,4.0,20.2,1184436224,16767377408,7.1
2025-05-09 00:28:41,0.757,4.0,20.2,1184436224,16767377408,7.1
2025-05-09 00:28:47,0.789,4.0,20.9,1183121408,16767377408,7.1
2025-05-09 00:28:52,0.789,4.0,20.9,1183121408,16767377408,7.1
2025-05-09 00:28:57,0.789,4.0,20.9,1183121408,16767377408,7.1
2025-05-09 00:29:02,0.828,4.0,21.9,1175658496,16767377408,7.0
2025-05-09 00:29:08,0.828,4.0,21.9,1175658496,16767377408,7.0
2025-05-09 00:29:13,0.828,4.0,21.9,1175658496,16767377408,7.0
2025-05-09 00:29:18,0.878,4.0,23.1,1174974464,16767377408,7.0
2025-05-09 00:29:23,0.878,4.0,23.1,1174974464,16767377408,7.0
2025-05-09 00:29:29,0.878,4.0,23.1,1174974464,16767377408,7.0
2025-05-09 00:29:34,0.935,4.0,24.5,1181769728,16767377408,7.0
2025-05-09 00:29:39,0.935,4.0,24.5,1181769728,16767377408,7.0
2025-05-09 00:29:45,0.935,4.0,24.5,1181769728,16767377408,7.0
2025-05-09 00:29:50,1.003,4.0,26.2,1176154112,16767377408,7.0
2025-05-09 00:29:55,1.003,4.0,26.2,1176154112,16767377408,7.0
2025-05-09 00:30:00,1.003,4.0,26.2,1176154112,16767377408,7.0
2025-05-09 00:30:06,1.109,4.0,28.7,1163362304,16767377408,6.9
2025-05-09 00:30:11,1.109,4.0,28.7,1163362304,16767377408,6.9
2025-05-09 00:30:16,1.109,4.0,28.7,1163362304,16767377408,6.9
2025-05-09 00:30:22,1.249,4.0,32.1,1166344192,16767377408,7.0
2025-05-09 00:30:27,1.249,4.0,32.1,1166344192,16767377408,7.0
2025-05-09 00:30:32,1.366,4.0,35.0,1177731072,16767377408,7.0
2025-05-09 00:30:37,1.366,4.0,35.0,1177731072,16767377408,7.0
2025-05-09 00:30:43,1.366,4.0,35.0,1177731072,16767377408,7.0
2025-05-09 00:30:48,1.748,4.0,44.6,1184772096,16767377408,7.1
2025-05-09 00:30:53,1.748,4.0,44.6,1184772096,16767377408,7.1
2025-05-09 00:30:59,1.748,4.0,44.6,1184772096,16767377408,7.1
2025-05-09 00:31:04,2.014,4.0,51.5,3122462720,16767377408,18.6
