timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-10 12:13:06,0.316,4.0,9.1,811716608,16767356928,4.8
2025-05-10 12:13:12,0.316,4.0,9.1,811716608,16767356928,4.8
2025-05-10 12:13:17,0.325,4.0,9.3,813961216,16767356928,4.9
2025-05-10 12:13:22,0.325,4.0,9.3,813961216,16767356928,4.9
2025-05-10 12:13:28,0.325,4.0,9.3,813961216,16767356928,4.9
2025-05-10 12:13:33,0.332,4.0,9.5,820322304,16767356928,4.9
2025-05-10 12:13:38,0.332,4.0,9.5,820322304,16767356928,4.9
2025-05-10 12:13:43,0.332,4.0,9.5,820322304,16767356928,4.9
2025-05-10 12:13:49,0.333,4.0,9.6,821809152,16767356928,4.9
2025-05-10 12:13:54,0.333,4.0,9.6,821809152,16767356928,4.9
2025-05-10 12:13:59,0.333,4.0,9.6,821809152,16767356928,4.9
2025-05-10 12:14:04,0.457,4.0,12.6,836128768,16767356928,5.0
2025-05-10 12:14:10,0.457,4.0,12.6,836128768,16767356928,5.0
2025-05-10 12:14:15,0.457,4.0,12.6,836128768,16767356928,5.0
2025-05-10 12:14:20,0.454,4.0,12.5,824610816,16767356928,4.9
2025-05-10 12:14:26,0.454,4.0,12.5,824610816,16767356928,4.9
2025-05-10 12:14:31,0.461,4.0,12.7,826466304,16767356928,4.9
2025-05-10 12:14:37,0.461,4.0,12.7,826466304,16767356928,4.9
2025-05-10 12:14:42,0.461,4.0,12.7,826466304,16767356928,4.9
2025-05-10 12:14:47,0.337,4.0,9.6,829890560,16767356928,4.9
2025-05-10 12:14:52,0.337,4.0,9.6,829890560,16767356928,4.9
2025-05-10 12:14:58,0.337,4.0,9.6,829890560,16767356928,4.9
2025-05-10 12:15:03,0.335,4.0,9.7,820985856,16767356928,4.9
2025-05-10 12:15:08,0.335,4.0,9.7,820985856,16767356928,4.9
2025-05-10 12:15:13,0.335,4.0,9.7,820985856,16767356928,4.9
2025-05-10 12:15:19,0.325,4.0,9.4,817684480,16767356928,4.9
2025-05-10 12:15:24,0.325,4.0,9.4,817684480,16767356928,4.9
2025-05-10 12:15:29,0.325,4.0,9.4,817684480,16767356928,4.9
2025-05-10 12:15:34,0.321,4.0,9.3,815251456,16767356928,4.9
2025-05-10 12:15:40,0.321,4.0,9.3,815251456,16767356928,4.9
2025-05-10 12:15:45,0.321,4.0,9.3,815251456,16767356928,4.9
2025-05-10 12:15:50,0.307,4.0,8.8,814747648,16767356928,4.9
2025-05-10 12:15:55,0.307,4.0,8.8,814747648,16767356928,4.9
2025-05-10 12:16:00,0.307,4.0,8.8,814747648,16767356928,4.9
2025-05-10 12:16:06,0.297,4.0,8.6,820531200,16767356928,4.9
2025-05-10 12:16:11,0.297,4.0,8.6,820531200,16767356928,4.9
2025-05-10 12:16:16,0.281,4.0,8.1,820879360,16767356928,4.9
2025-05-10 12:16:22,0.281,4.0,8.1,820879360,16767356928,4.9
2025-05-10 12:16:27,0.281,4.0,8.1,820879360,16767356928,4.9
2025-05-10 12:16:32,0.298,4.0,8.6,839827456,16767356928,5.0
2025-05-10 12:16:38,0.298,4.0,8.6,839827456,16767356928,5.0
2025-05-10 12:16:43,0.298,4.0,8.6,839827456,16767356928,5.0
2025-05-10 12:16:48,0.280,4.0,8.1,836042752,16767356928,5.0
2025-05-10 12:16:53,0.280,4.0,8.1,836042752,16767356928,5.0
2025-05-10 12:16:59,0.280,4.0,8.1,836042752,16767356928,5.0
2025-05-10 12:17:04,0.271,4.0,7.9,830431232,16767356928,5.0
2025-05-10 12:17:09,0.271,4.0,7.9,830431232,16767356928,5.0
2025-05-10 12:17:14,0.271,4.0,7.9,830431232,16767356928,5.0
2025-05-10 12:17:20,0.228,4.0,6.6,821198848,16767356928,4.9
2025-05-10 12:17:25,0.228,4.0,6.6,821198848,16767356928,4.9
2025-05-10 12:17:30,0.228,4.0,6.6,821198848,16767356928,4.9
2025-05-10 12:17:36,0.215,4.0,6.4,844636160,16767356928,5.0
2025-05-10 12:17:41,0.215,4.0,6.4,844636160,16767356928,5.0
2025-05-10 12:17:46,0.197,4.0,5.9,832356352,16767356928,5.0
2025-05-10 12:17:51,0.197,4.0,5.9,832356352,16767356928,5.0
2025-05-10 12:17:56,0.197,4.0,5.9,832356352,16767356928,5.0
2025-05-10 12:18:02,0.189,4.0,5.9,838168576,16767356928,5.0
2025-05-10 12:18:07,0.189,4.0,5.9,838168576,16767356928,5.0
2025-05-10 12:18:12,0.189,4.0,5.9,838168576,16767356928,5.0
2025-05-10 12:18:18,0.177,4.0,5.4,835530752,16767356928,5.0
2025-05-10 12:18:23,0.177,4.0,5.4,835530752,16767356928,5.0
2025-05-10 12:18:28,0.177,4.0,5.4,835530752,16767356928,5.0
2025-05-10 12:18:33,0.172,4.0,5.2,851800064,16767356928,5.1
2025-05-10 12:18:38,0.172,4.0,5.2,851800064,16767356928,5.1
2025-05-10 12:18:44,0.172,4.0,5.2,851800064,16767356928,5.1
2025-05-10 12:18:49,0.162,4.0,4.9,834379776,16767356928,5.0
2025-05-10 12:18:54,0.162,4.0,4.9,834379776,16767356928,5.0
2025-05-10 12:18:59,0.162,4.0,4.9,834379776,16767356928,5.0
2025-05-10 12:19:05,0.162,4.0,4.9,841506816,16767356928,5.0
2025-05-10 12:19:10,0.162,4.0,4.9,841506816,16767356928,5.0
2025-05-10 12:19:15,0.162,4.0,4.9,841506816,16767356928,5.0
2025-05-10 12:19:20,0.170,4.0,5.1,842162176,16767356928,5.0
2025-05-10 12:19:26,0.170,4.0,5.1,842162176,16767356928,5.0
2025-05-10 12:19:31,0.193,4.0,6.0,837652480,16767356928,5.0
2025-05-10 12:19:36,0.193,4.0,6.0,837652480,16767356928,5.0
2025-05-10 12:19:42,0.193,4.0,6.0,837652480,16767356928,5.0
2025-05-10 12:19:47,0.213,4.0,6.6,836612096,16767356928,5.0
2025-05-10 12:19:52,0.213,4.0,6.6,836612096,16767356928,5.0
2025-05-10 12:19:57,0.213,4.0,6.6,836612096,16767356928,5.0
2025-05-10 12:20:03,0.235,4.0,7.3,840732672,16767356928,5.0
2025-05-10 12:20:08,0.235,4.0,7.3,840732672,16767356928,5.0
2025-05-10 12:20:13,0.235,4.0,7.3,840732672,16767356928,5.0
2025-05-10 12:20:18,0.248,4.0,7.7,834613248,16767356928,5.0
2025-05-10 12:20:24,0.248,4.0,7.7,834613248,16767356928,5.0
2025-05-10 12:20:29,0.248,4.0,7.7,834613248,16767356928,5.0
2025-05-10 12:20:34,0.273,4.0,8.5,848642048,16767356928,5.1
2025-05-10 12:20:39,0.273,4.0,8.5,848642048,16767356928,5.1
2025-05-10 12:20:45,0.273,4.0,8.5,848642048,16767356928,5.1
2025-05-10 12:20:50,0.291,4.0,9.0,844230656,16767356928,5.0
2025-05-10 12:20:55,0.291,4.0,9.0,844230656,16767356928,5.0
2025-05-10 12:21:00,0.291,4.0,9.0,844230656,16767356928,5.0
2025-05-10 12:21:05,0.322,4.0,9.8,837763072,16767356928,5.0
2025-05-10 12:21:11,0.322,4.0,9.8,837763072,16767356928,5.0
2025-05-10 12:21:16,0.333,4.0,9.8,833712128,16767356928,5.0
2025-05-10 12:21:21,0.342,4.0,10.5,833712128,16767356928,5.0
2025-05-10 12:21:26,0.342,4.0,10.5,833712128,16767356928,5.0
2025-05-10 12:21:32,0.373,4.0,11.3,852848640,16767356928,5.1
2025-05-10 12:21:37,0.373,4.0,11.3,852848640,16767356928,5.1
2025-05-10 12:21:42,0.373,4.0,11.3,852848640,16767356928,5.1
2025-05-10 12:21:48,0.395,4.0,11.9,838696960,16767356928,5.0
2025-05-10 12:21:53,0.395,4.0,11.9,838696960,16767356928,5.0
2025-05-10 12:21:58,0.395,4.0,11.9,838696960,16767356928,5.0
2025-05-10 12:22:04,0.420,4.0,12.6,844439552,16767356928,5.0
2025-05-10 12:22:09,0.420,4.0,12.6,844439552,16767356928,5.0
2025-05-10 12:22:14,0.420,4.0,12.6,844439552,16767356928,5.0
2025-05-10 12:22:19,0.440,4.0,13.1,837640192,16767356928,5.0
2025-05-10 12:22:24,0.440,4.0,13.1,837640192,16767356928,5.0
2025-05-10 12:22:30,0.440,4.0,13.1,837640192,16767356928,5.0
2025-05-10 12:22:35,0.473,4.0,13.9,847994880,16767356928,5.1
2025-05-10 12:22:40,0.473,4.0,13.9,847994880,16767356928,5.1
2025-05-10 12:22:45,0.473,4.0,13.9,847994880,16767356928,5.1
2025-05-10 12:22:51,0.511,4.0,14.7,846794752,16767356928,5.1
2025-05-10 12:22:56,0.511,4.0,14.7,846794752,16767356928,5.1
2025-05-10 12:23:01,0.545,4.0,15.5,850903040,16767356928,5.1
2025-05-10 12:23:06,0.545,4.0,15.5,850903040,16767356928,5.1
2025-05-10 12:23:12,0.545,4.0,15.5,850903040,16767356928,5.1
2025-05-10 12:23:17,0.554,4.0,15.7,847233024,16767356928,5.1
2025-05-10 12:23:22,0.554,4.0,15.7,847233024,16767356928,5.1
2025-05-10 12:23:27,0.554,4.0,15.7,847233024,16767356928,5.1
2025-05-10 12:23:32,0.556,4.0,16.0,840527872,16767356928,5.0
2025-05-10 12:23:38,0.556,4.0,16.0,840527872,16767356928,5.0
2025-05-10 12:23:43,0.556,4.0,16.0,840527872,16767356928,5.0
2025-05-10 12:23:48,0.554,4.0,16.0,834813952,16767356928,5.0
2025-05-10 12:23:54,0.554,4.0,16.0,834813952,16767356928,5.0
2025-05-10 12:23:59,0.554,4.0,16.0,834813952,16767356928,5.0
2025-05-10 12:24:04,0.697,4.0,19.4,893353984,16767356928,5.3
2025-05-10 12:24:10,0.697,4.0,19.4,893353984,16767356928,5.3
2025-05-10 12:24:15,0.697,4.0,19.4,893353984,16767356928,5.3
2025-05-10 12:24:20,0.695,4.0,19.2,861540352,16767356928,5.1
2025-05-10 12:24:25,0.695,4.0,19.2,861540352,16767356928,5.1
2025-05-10 12:24:31,0.695,4.0,19.2,861540352,16767356928,5.1
2025-05-10 12:24:36,0.699,4.0,19.4,855875584,16767356928,5.1
2025-05-10 12:24:41,0.699,4.0,19.4,855875584,16767356928,5.1
2025-05-10 12:24:46,0.557,4.0,15.9,842375168,16767356928,5.0
2025-05-10 12:24:52,0.557,4.0,15.9,842375168,16767356928,5.0
2025-05-10 12:24:57,0.557,4.0,15.9,842375168,16767356928,5.0
2025-05-10 12:25:02,0.549,4.0,15.8,833490944,16767356928,5.0
2025-05-10 12:25:07,0.549,4.0,15.8,833490944,16767356928,5.0
2025-05-10 12:25:13,0.549,4.0,15.8,833490944,16767356928,5.0
2025-05-10 12:25:18,0.540,4.0,15.5,836775936,16767356928,5.0
2025-05-10 12:25:23,0.540,4.0,15.5,836775936,16767356928,5.0
2025-05-10 12:25:28,0.540,4.0,15.5,836775936,16767356928,5.0
2025-05-10 12:25:34,0.529,4.0,15.2,850980864,16767356928,5.1
2025-05-10 12:25:39,0.529,4.0,15.2,850980864,16767356928,5.1
2025-05-10 12:25:44,0.529,4.0,15.2,850980864,16767356928,5.1
2025-05-10 12:25:49,0.514,4.0,14.8,844271616,16767356928,5.0
2025-05-10 12:25:55,0.514,4.0,14.8,844271616,16767356928,5.0
2025-05-10 12:26:00,0.514,4.0,14.8,844271616,16767356928,5.0
2025-05-10 12:26:05,0.494,4.0,14.4,849969152,16767356928,5.1
2025-05-10 12:26:10,0.494,4.0,14.4,849969152,16767356928,5.1
2025-05-10 12:26:16,0.494,4.0,14.4,849969152,16767356928,5.1
2025-05-10 12:26:21,0.469,4.0,13.8,849035264,16767356928,5.1
2025-05-10 12:26:26,0.469,4.0,13.8,849035264,16767356928,5.1
2025-05-10 12:26:31,0.450,4.0,13.2,854036480,16767356928,5.1
2025-05-10 12:26:37,0.450,4.0,13.2,854036480,16767356928,5.1
2025-05-10 12:26:42,0.450,4.0,13.2,854036480,16767356928,5.1
2025-05-10 12:26:47,0.415,4.0,12.2,846462976,16767356928,5.0
2025-05-10 12:26:52,0.415,4.0,12.2,846462976,16767356928,5.0
2025-05-10 12:26:58,0.415,4.0,12.2,846462976,16767356928,5.0
2025-05-10 12:27:03,0.387,4.0,11.5,860610560,16767356928,5.1
2025-05-10 12:27:08,0.387,4.0,11.5,860610560,16767356928,5.1
2025-05-10 12:27:13,0.387,4.0,11.5,860610560,16767356928,5.1
2025-05-10 12:27:19,0.350,4.0,10.5,855130112,16767356928,5.1
2025-05-10 12:27:24,0.350,4.0,10.5,855130112,16767356928,5.1
2025-05-10 12:27:29,0.350,4.0,10.5,855130112,16767356928,5.1
2025-05-10 12:27:34,0.333,4.0,10.1,851906560,16767356928,5.1
2025-05-10 12:27:40,0.333,4.0,10.1,851906560,16767356928,5.1
2025-05-10 12:27:45,0.333,4.0,10.1,851906560,16767356928,5.1
2025-05-10 12:27:50,0.309,4.0,9.3,850817024,16767356928,5.1
2025-05-10 12:27:55,0.309,4.0,9.3,850817024,16767356928,5.1
2025-05-10 12:28:00,0.309,4.0,9.3,850817024,16767356928,5.1
2025-05-10 12:28:06,0.296,4.0,9.0,838692864,16767356928,5.0
2025-05-10 12:28:11,0.296,4.0,9.0,838692864,16767356928,5.0
2025-05-10 12:28:16,0.266,4.0,8.3,831856640,16767356928,5.0
2025-05-10 12:28:21,0.266,4.0,8.3,831856640,16767356928,5.0
2025-05-10 12:28:27,0.266,4.0,8.3,831856640,16767356928,5.0
2025-05-10 12:28:32,0.253,4.0,7.9,850317312,16767356928,5.1
2025-05-10 12:28:37,0.253,4.0,7.9,850317312,16767356928,5.1
2025-05-10 12:28:42,0.253,4.0,7.9,850317312,16767356928,5.1
2025-05-10 12:28:48,0.232,4.0,7.3,848191488,16767356928,5.1
2025-05-10 12:28:53,0.232,4.0,7.3,848191488,16767356928,5.1
2025-05-10 12:28:58,0.232,4.0,7.3,848191488,16767356928,5.1
2025-05-10 12:29:04,0.228,4.0,7.2,836763648,16767356928,5.0
2025-05-10 12:29:09,0.228,4.0,7.2,836763648,16767356928,5.0
2025-05-10 12:29:14,0.228,4.0,7.2,836763648,16767356928,5.0
2025-05-10 12:29:19,0.216,4.0,6.9,836517888,16767356928,5.0
2025-05-10 12:29:24,0.216,4.0,6.9,836517888,16767356928,5.0
2025-05-10 12:29:30,0.216,4.0,6.9,836517888,16767356928,5.0
2025-05-10 12:29:35,0.225,4.0,7.1,843403264,16767356928,5.0
2025-05-10 12:29:40,0.225,4.0,7.1,843403264,16767356928,5.0
2025-05-10 12:29:46,0.225,4.0,7.1,843403264,16767356928,5.0
2025-05-10 12:29:51,0.224,4.0,7.1,843042816,16767356928,5.0
2025-05-10 12:29:56,0.224,4.0,7.1,843042816,16767356928,5.0
2025-05-10 12:30:01,0.236,4.0,7.4,853602304,16767356928,5.1
2025-05-10 12:30:07,0.236,4.0,7.4,853602304,16767356928,5.1
2025-05-10 12:30:12,0.236,4.0,7.4,853602304,16767356928,5.1
2025-05-10 12:30:17,0.239,4.0,7.5,841134080,16767356928,5.0
2025-05-10 12:30:22,0.239,4.0,7.5,841134080,16767356928,5.0
2025-05-10 12:30:28,0.239,4.0,7.5,841134080,16767356928,5.0
2025-05-10 12:30:33,0.260,4.0,7.9,840425472,16767356928,5.0
2025-05-10 12:30:38,0.260,4.0,7.9,840425472,16767356928,5.0
2025-05-10 12:30:44,0.260,4.0,7.9,840425472,16767356928,5.0
2025-05-10 12:30:49,0.273,4.0,8.3,840654848,16767356928,5.0
2025-05-10 12:30:54,0.273,4.0,8.3,840654848,16767356928,5.0
2025-05-10 12:30:59,0.273,4.0,8.3,840654848,16767356928,5.0
2025-05-10 12:31:04,0.300,4.0,9.0,852885504,16767356928,5.1
2025-05-10 12:31:10,0.300,4.0,9.0,852885504,16767356928,5.1
2025-05-10 12:31:15,0.300,4.0,9.0,852885504,16767356928,5.1
2025-05-10 12:31:20,0.317,4.0,9.6,852791296,16767356928,5.1
2025-05-10 12:31:26,0.317,4.0,9.6,852791296,16767356928,5.1
2025-05-10 12:31:31,0.473,4.0,9.6,945229824,16767356928,5.1
2025-05-10 12:31:36,0.473,4.0,13.4,945229824,16767356928,5.6
2025-05-10 12:31:42,0.473,4.0,13.4,945229824,16767356928,5.6
2025-05-10 12:31:47,0.918,4.0,24.6,3110416384,16767356928,18.6
2025-05-10 12:31:52,0.918,4.0,24.6,3110416384,16767356928,18.6
2025-05-10 12:31:58,0.918,4.0,24.6,3110416384,16767356928,18.6
2025-05-10 12:32:03,1.465,4.0,38.0,924839936,16767356928,5.5
2025-05-10 12:32:08,1.465,4.0,38.0,924839936,16767356928,5.5
2025-05-10 12:32:14,1.465,4.0,38.0,924839936,16767356928,5.5
2025-05-10 12:32:19,1.788,4.0,45.8,3117801472,16767356928,18.6
2025-05-10 12:32:24,1.788,4.0,45.8,3117801472,16767356928,18.6
2025-05-10 12:32:29,1.788,4.0,45.8,3117801472,16767356928,18.6
2025-05-10 12:32:35,1.850,4.0,47.2,976781312,16767356928,5.8
2025-05-10 12:32:40,1.850,4.0,47.2,976781312,16767356928,5.8
2025-05-10 12:32:45,1.850,4.0,47.2,976781312,16767356928,5.8
2025-05-10 12:32:50,1.865,4.0,47.3,3133505536,16767356928,18.7
2025-05-10 12:32:55,1.865,4.0,47.3,3133505536,16767356928,18.7
2025-05-10 12:33:01,1.865,4.0,47.3,3133505536,16767356928,18.7
2025-05-10 12:33:06,1.916,4.0,48.7,983715840,16767356928,5.9
2025-05-10 12:33:11,1.916,4.0,48.7,983715840,16767356928,5.9
2025-05-10 12:33:16,1.874,4.0,47.5,3130601472,16767356928,18.7
2025-05-10 12:33:22,1.874,4.0,47.5,3130601472,16767356928,18.7
2025-05-10 12:33:27,1.874,4.0,47.5,3130601472,16767356928,18.7
2025-05-10 12:33:32,1.991,4.0,50.2,3133403136,16767356928,18.7
2025-05-10 12:33:38,1.991,4.0,50.2,3133403136,16767356928,18.7
2025-05-10 12:33:43,1.991,4.0,50.2,3133403136,16767356928,18.7
2025-05-10 12:33:48,2.038,4.0,51.1,3138322432,16767356928,18.7
2025-05-10 12:33:53,2.038,4.0,51.1,3138322432,16767356928,18.7
2025-05-10 12:33:59,2.038,4.0,51.1,3138322432,16767356928,18.7
2025-05-10 12:34:04,2.396,4.0,59.9,3179958272,16767356928,19.0
2025-05-10 12:34:09,2.396,4.0,59.9,3179958272,16767356928,19.0
2025-05-10 12:34:14,2.396,4.0,59.9,3179958272,16767356928,19.0
2025-05-10 12:34:20,2.269,4.0,56.8,3138666496,16767356928,18.7
2025-05-10 12:34:25,2.269,4.0,56.8,3138666496,16767356928,18.7
2025-05-10 12:34:30,2.269,4.0,56.8,3138666496,16767356928,18.7
2025-05-10 12:34:36,2.389,4.0,59.7,3156836352,16767356928,18.8
2025-05-10 12:34:41,2.389,4.0,59.7,3156836352,16767356928,18.8
2025-05-10 12:34:46,1.995,4.0,50.0,1911595008,16767356928,11.4
2025-05-10 12:34:52,1.995,4.0,50.0,1911595008,16767356928,11.4
2025-05-10 12:34:57,1.995,4.0,50.0,1911595008,16767356928,11.4
2025-05-10 12:35:02,2.078,4.0,52.0,3154264064,16767356928,18.8
2025-05-10 12:35:08,2.078,4.0,52.0,3154264064,16767356928,18.8
2025-05-10 12:35:13,2.078,4.0,52.0,3154264064,16767356928,18.8
2025-05-10 12:35:18,1.911,4.0,47.9,3152719872,16767356928,18.8
2025-05-10 12:35:23,1.911,4.0,47.9,3152719872,16767356928,18.8
2025-05-10 12:35:28,1.911,4.0,47.9,3152719872,16767356928,18.8
2025-05-10 12:35:34,2.081,4.0,52.0,3164618752,16767356928,18.9
2025-05-10 12:35:39,2.081,4.0,52.0,3164618752,16767356928,18.9
2025-05-10 12:35:44,2.081,4.0,52.0,3164618752,16767356928,18.9
2025-05-10 12:35:50,1.926,4.0,48.0,3158638592,16767356928,18.8
2025-05-10 12:35:55,1.926,4.0,48.0,3158638592,16767356928,18.8
2025-05-10 12:36:00,1.926,4.0,48.0,3158638592,16767356928,18.8
2025-05-10 12:36:06,1.964,4.0,48.9,3169849344,16767356928,18.9
2025-05-10 12:36:11,1.964,4.0,48.9,3169849344,16767356928,18.9
2025-05-10 12:36:16,1.635,4.0,41.0,1014562816,16767356928,6.1
2025-05-10 12:36:22,1.635,4.0,41.0,1014562816,16767356928,6.1
2025-05-10 12:36:27,1.635,4.0,41.0,1014562816,16767356928,6.1
2025-05-10 12:36:32,1.649,4.0,41.2,3164405760,16767356928,18.9
2025-05-10 12:36:37,1.649,4.0,41.2,3164405760,16767356928,18.9
2025-05-10 12:36:43,1.649,4.0,41.2,3164405760,16767356928,18.9
2025-05-10 12:36:48,1.500,4.0,37.7,1015332864,16767356928,6.1
2025-05-10 12:36:53,1.500,4.0,37.7,1015332864,16767356928,6.1
2025-05-10 12:36:58,1.500,4.0,37.7,1015332864,16767356928,6.1
2025-05-10 12:37:04,1.692,4.0,42.1,3163123712,16767356928,18.9
2025-05-10 12:37:09,1.692,4.0,42.1,3163123712,16767356928,18.9
2025-05-10 12:37:14,1.692,4.0,42.1,3163123712,16767356928,18.9
2025-05-10 12:37:20,1.562,4.0,39.0,1002770432,16767356928,6.0
2025-05-10 12:37:25,1.562,4.0,39.0,1002770432,16767356928,6.0
2025-05-10 12:37:30,1.562,4.0,39.0,1002770432,16767356928,6.0
2025-05-10 12:37:36,1.612,4.0,40.1,3177254912,16767356928,18.9
2025-05-10 12:37:41,1.612,4.0,40.1,3177254912,16767356928,18.9
2025-05-10 12:37:46,1.479,4.0,36.9,1003597824,16767356928,6.0
2025-05-10 12:37:51,1.479,4.0,36.9,1003597824,16767356928,6.0
2025-05-10 12:37:57,1.479,4.0,36.9,1003597824,16767356928,6.0
2025-05-10 12:38:02,1.416,4.0,35.4,3176398848,16767356928,18.9
2025-05-10 12:38:07,1.416,4.0,35.4,3176398848,16767356928,18.9
2025-05-10 12:38:13,1.416,4.0,35.4,3176398848,16767356928,18.9
2025-05-10 12:38:18,1.318,4.0,33.1,1020215296,16767356928,6.1
2025-05-10 12:38:23,1.318,4.0,33.1,1020215296,16767356928,6.1
2025-05-10 12:38:28,1.318,4.0,33.1,1020215296,16767356928,6.1
2025-05-10 12:38:34,1.335,4.0,33.4,3197906944,16767356928,19.1
2025-05-10 12:38:39,1.335,4.0,33.4,3197906944,16767356928,19.1
2025-05-10 12:38:44,1.335,4.0,33.4,3197906944,16767356928,19.1
2025-05-10 12:38:50,1.318,4.0,33.0,1712705536,16767356928,10.2
2025-05-10 12:38:55,1.318,4.0,33.0,1712705536,16767356928,10.2
2025-05-10 12:39:00,1.318,4.0,33.0,1712705536,16767356928,10.2
2025-05-10 12:39:06,1.344,4.0,33.6,3155468288,16767356928,18.8
2025-05-10 12:39:11,1.344,4.0,33.6,3155468288,16767356928,18.8
2025-05-10 12:39:16,1.217,4.0,30.7,1013452800,16767356928,6.0
2025-05-10 12:39:22,1.217,4.0,30.7,1013452800,16767356928,6.0
2025-05-10 12:39:27,1.217,4.0,30.7,1013452800,16767356928,6.0
2025-05-10 12:39:32,1.235,4.0,31.1,3175456768,16767356928,18.9
2025-05-10 12:39:38,1.235,4.0,31.1,3175456768,16767356928,18.9
2025-05-10 12:39:43,1.235,4.0,31.1,3175456768,16767356928,18.9
2025-05-10 12:39:48,1.222,4.0,30.7,1017942016,16767356928,6.1
2025-05-10 12:39:54,1.222,4.0,30.7,1017942016,16767356928,6.1
2025-05-10 12:39:59,1.222,4.0,30.7,1017942016,16767356928,6.1
2025-05-10 12:40:04,1.346,4.0,33.8,3154067456,16767356928,18.8
2025-05-10 12:40:09,1.346,4.0,33.8,3154067456,16767356928,18.8
2025-05-10 12:40:15,1.346,4.0,33.8,3154067456,16767356928,18.8
2025-05-10 12:40:20,1.416,4.0,35.5,1013993472,16767356928,6.0
2025-05-10 12:40:25,1.416,4.0,35.5,1013993472,16767356928,6.0
2025-05-10 12:40:31,1.434,4.0,35.5,3155456000,16767356928,6.0
2025-05-10 12:40:36,1.434,4.0,35.9,3155456000,16767356928,18.8
2025-05-10 12:40:41,1.434,4.0,35.9,3155456000,16767356928,18.8
2025-05-10 12:40:47,1.477,4.0,36.8,997675008,16767356928,6.0
2025-05-10 12:40:52,1.477,4.0,36.8,997675008,16767356928,6.0
2025-05-10 12:40:57,1.477,4.0,36.8,997675008,16767356928,6.0
2025-05-10 12:41:03,1.420,4.0,35.4,3162382336,16767356928,18.9
2025-05-10 12:41:08,1.420,4.0,35.4,3162382336,16767356928,18.9
2025-05-10 12:41:13,1.420,4.0,35.4,3162382336,16767356928,18.9
2025-05-10 12:41:19,1.514,4.0,37.6,3154649088,16767356928,18.8
2025-05-10 12:41:24,1.514,4.0,37.6,3154649088,16767356928,18.8
2025-05-10 12:41:29,1.514,4.0,37.6,3154649088,16767356928,18.8
2025-05-10 12:41:35,1.424,4.0,35.6,1021452288,16767356928,6.1
2025-05-10 12:41:40,1.424,4.0,35.6,1021452288,16767356928,6.1
2025-05-10 12:41:45,1.424,4.0,35.6,1021452288,16767356928,6.1
2025-05-10 12:41:51,1.495,4.0,37.5,3154427904,16767356928,18.8
2025-05-10 12:41:56,1.495,4.0,37.5,3154427904,16767356928,18.8
2025-05-10 12:42:01,1.551,4.0,38.9,1029685248,16767356928,6.1
2025-05-10 12:42:07,1.551,4.0,38.9,1029685248,16767356928,6.1
2025-05-10 12:42:12,1.551,4.0,38.9,1029685248,16767356928,6.1
2025-05-10 12:42:17,1.722,4.0,42.9,3151282176,16767356928,18.8
2025-05-10 12:42:23,1.722,4.0,42.9,3151282176,16767356928,18.8
2025-05-10 12:42:28,1.722,4.0,42.9,3151282176,16767356928,18.8
2025-05-10 12:42:33,1.870,4.0,46.5,1008652288,16767356928,6.0
2025-05-10 12:42:39,1.870,4.0,46.5,1008652288,16767356928,6.0
