timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 15:37:37,2.753,4.0,68.3,1200914432,8323198976,14.4
2025-05-14 15:37:42,2.772,4.0,68.9,5563834368,8323198976,66.8
2025-05-14 15:37:47,2.772,4.0,68.9,5563834368,8323198976,66.8
2025-05-14 15:37:53,2.772,4.0,68.9,5563834368,8323198976,66.8
2025-05-14 15:37:58,2.779,4.0,70.8,3329986560,8323198976,40.0
2025-05-14 15:38:03,2.782,4.0,70.8,3329986560,8323198976,40.0
2025-05-14 15:38:08,2.651,4.0,66.5,3329986560,8323198976,40.0
2025-05-14 15:38:13,2.462,4.0,61.1,5499199488,8323198976,66.1
2025-05-14 15:38:18,2.465,4.0,61.1,5499199488,8323198976,66.1
2025-05-14 15:38:23,2.342,4.0,57.9,5499199488,8323198976,66.1
2025-05-14 15:38:28,2.372,4.0,58.5,5503586304,8323198976,66.1
2025-05-14 15:38:33,2.372,4.0,58.5,5503586304,8323198976,66.1
2025-05-14 15:38:38,2.352,4.0,57.7,3358982144,8323198976,40.4
2025-05-14 15:38:43,2.352,4.0,57.7,3358982144,8323198976,40.4
2025-05-14 15:38:48,2.352,4.0,57.7,3358982144,8323198976,40.4
2025-05-14 15:38:54,2.697,4.0,66.7,3336978432,8323198976,40.1
2025-05-14 15:38:59,2.697,4.0,66.7,3336978432,8323198976,40.1
2025-05-14 15:39:04,2.697,4.0,66.7,3336978432,8323198976,40.1
2025-05-14 15:39:09,2.376,4.0,58.7,5490606080,8323198976,66.0
2025-05-14 15:39:14,2.376,4.0,58.7,5490606080,8323198976,66.0
2025-05-14 15:39:19,2.376,4.0,58.7,5490606080,8323198976,66.0
2025-05-14 15:39:24,2.522,4.0,61.1,5467422720,8323198976,65.7
2025-05-14 15:39:29,2.522,4.0,61.1,5467422720,8323198976,65.7
2025-05-14 15:39:34,2.522,4.0,61.1,5467422720,8323198976,65.7
2025-05-14 15:39:39,2.372,4.0,58.7,5485633536,8323198976,65.9
2025-05-14 15:39:44,2.372,4.0,58.7,5485633536,8323198976,65.9
2025-05-14 15:39:49,2.372,4.0,58.7,5485633536,8323198976,65.9
2025-05-14 15:39:55,2.650,4.0,65.8,5480218624,8323198976,65.8
2025-05-14 15:40:00,2.650,4.0,65.8,5480218624,8323198976,65.8
2025-05-14 15:40:05,2.650,4.0,65.8,5480218624,8323198976,65.8
2025-05-14 15:40:10,2.608,4.0,65.6,5506363392,8323198976,66.2
2025-05-14 15:40:15,2.608,4.0,65.6,5506363392,8323198976,66.2
2025-05-14 15:40:20,2.608,4.0,65.6,5506363392,8323198976,66.2
2025-05-14 15:40:25,2.353,4.0,58.3,3326402560,8323198976,40.0
2025-05-14 15:40:30,2.353,4.0,58.3,3326402560,8323198976,40.0
2025-05-14 15:40:35,2.353,4.0,58.3,3326402560,8323198976,40.0
2025-05-14 15:40:40,2.350,4.0,58.3,5512802304,8323198976,66.2
2025-05-14 15:40:45,2.350,4.0,58.3,5512802304,8323198976,66.2
2025-05-14 15:40:50,2.350,4.0,58.3,5512802304,8323198976,66.2
2025-05-14 15:40:56,2.143,4.0,53.5,5487652864,8323198976,65.9
2025-05-14 15:41:01,2.143,4.0,53.5,5487652864,8323198976,65.9
2025-05-14 15:41:06,2.143,4.0,53.5,5487652864,8323198976,65.9
2025-05-14 15:41:11,2.388,4.0,59.1,5487140864,8323198976,65.9
2025-05-14 15:41:16,2.388,4.0,59.1,5487140864,8323198976,65.9
2025-05-14 15:41:21,2.388,4.0,59.1,5487140864,8323198976,65.9
2025-05-14 15:41:26,1.990,4.0,49.1,1192767488,8323198976,14.3
2025-05-14 15:41:32,1.990,4.0,49.1,1192767488,8323198976,14.3
2025-05-14 15:41:37,1.990,4.0,49.1,1192767488,8323198976,14.3
2025-05-14 15:41:42,1.949,4.0,47.7,5510688768,8323198976,66.2
2025-05-14 15:41:48,1.949,4.0,47.7,5510688768,8323198976,66.2
2025-05-14 15:41:53,1.611,4.0,39.1,5510688768,8323198976,66.2
2025-05-14 15:41:58,1.771,4.0,43.7,5513498624,8323198976,66.2
2025-05-14 15:42:03,1.771,4.0,43.7,5513498624,8323198976,66.2
2025-05-14 15:42:08,2.239,4.0,55.3,5506748416,8323198976,66.2
2025-05-14 15:42:13,2.239,4.0,55.3,5506748416,8323198976,66.2
2025-05-14 15:42:18,2.239,4.0,55.3,5506748416,8323198976,66.2
2025-05-14 15:42:23,2.074,4.0,51.6,3352412160,8323198976,40.3
2025-05-14 15:42:29,2.074,4.0,51.6,3352412160,8323198976,40.3
2025-05-14 15:42:34,2.074,4.0,51.6,3352412160,8323198976,40.3
2025-05-14 15:42:39,2.012,4.0,49.7,3341869056,8323198976,40.2
2025-05-14 15:42:44,2.012,4.0,49.7,3341869056,8323198976,40.2
2025-05-14 15:42:49,2.012,4.0,49.7,3341869056,8323198976,40.2
2025-05-14 15:42:54,1.700,4.0,41.9,5496958976,8323198976,66.0
2025-05-14 15:42:59,1.700,4.0,41.9,5496958976,8323198976,66.0
2025-05-14 15:43:04,1.700,4.0,41.9,5496958976,8323198976,66.0
2025-05-14 15:43:09,1.961,4.0,48.5,3354689536,8323198976,40.3
2025-05-14 15:43:14,1.961,4.0,48.5,3354689536,8323198976,40.3
2025-05-14 15:43:19,1.961,4.0,48.5,3354689536,8323198976,40.3
2025-05-14 15:43:24,2.039,4.0,50.2,4731613184,8323198976,56.8
2025-05-14 15:43:30,2.039,4.0,50.2,4731613184,8323198976,56.8
2025-05-14 15:43:35,2.039,4.0,50.2,4731613184,8323198976,56.8
2025-05-14 15:43:40,2.295,4.0,56.6,1189404672,8323198976,14.3
2025-05-14 15:43:45,2.295,4.0,56.6,1189404672,8323198976,14.3
2025-05-14 15:43:51,2.295,4.0,56.6,1189404672,8323198976,14.3
2025-05-14 15:43:56,1.901,4.0,45.3,5497876480,8323198976,66.1
2025-05-14 15:44:01,1.901,4.0,45.3,5497876480,8323198976,66.1
2025-05-14 15:44:06,1.901,4.0,45.3,5497876480,8323198976,66.1
2025-05-14 15:44:11,1.967,4.0,48.8,3349164032,8323198976,40.2
2025-05-14 15:44:16,1.967,4.0,48.8,3349164032,8323198976,40.2
2025-05-14 15:44:21,1.967,4.0,48.8,3349164032,8323198976,40.2
2025-05-14 15:44:26,1.929,4.0,47.6,5487149056,8323198976,65.9
2025-05-14 15:44:31,1.929,4.0,47.6,5487149056,8323198976,65.9
2025-05-14 15:44:36,1.929,4.0,47.6,5487149056,8323198976,65.9
2025-05-14 15:44:41,2.288,4.0,58.0,3364204544,8323198976,40.4
2025-05-14 15:44:47,2.288,4.0,58.0,3364204544,8323198976,40.4
2025-05-14 15:44:52,2.288,4.0,58.0,3364204544,8323198976,40.4
2025-05-14 15:44:57,2.146,4.0,53.0,3340365824,8323198976,40.1
2025-05-14 15:45:02,2.146,4.0,53.0,3340365824,8323198976,40.1
2025-05-14 15:45:07,2.146,4.0,53.0,3340365824,8323198976,40.1
2025-05-14 15:45:12,1.693,4.0,61.7,3340365824,8323198976,40.1
2025-05-14 15:45:17,1.512,4.0,65.8,3340365824,8323198976,40.1
2025-05-14 15:45:22,1.334,4.0,69.8,3340365824,8323198976,40.1
2025-05-14 15:45:27,1.044,0.0,71.3,0,0,0.0
2025-05-14 15:45:32,0.880,0.0,75.8,0,0,0.0
2025-05-14 15:45:38,0.000,0.0,80.3,0,0,0.0
