timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-11 01:52:58,1.975,4.0,48.8,1284337664,16767348736,7.7
2025-05-11 01:53:03,2.003,4.0,49.8,1318932480,16767348736,7.9
2025-05-11 01:53:09,2.003,4.0,49.8,1318932480,16767348736,7.9
2025-05-11 01:53:14,2.003,4.0,49.8,1318932480,16767348736,7.9
2025-05-11 01:53:19,2.016,4.0,50.0,1325568000,16767348736,7.9
2025-05-11 01:53:25,2.016,4.0,50.0,1325568000,16767348736,7.9
2025-05-11 01:53:30,2.016,4.0,50.0,1325568000,16767348736,7.9
2025-05-11 01:53:35,1.874,4.0,46.9,1325858816,16767348736,7.9
2025-05-11 01:53:40,1.874,4.0,46.9,1325858816,16767348736,7.9
2025-05-11 01:53:45,1.874,4.0,46.9,1325858816,16767348736,7.9
2025-05-11 01:53:51,1.824,4.0,45.2,1139109888,16767348736,6.8
2025-05-11 01:53:56,1.824,4.0,45.2,1139109888,16767348736,6.8
2025-05-11 01:54:01,1.824,4.0,45.2,1139109888,16767348736,6.8
2025-05-11 01:54:06,1.957,4.0,48.7,1246113792,16767348736,7.4
2025-05-11 01:54:11,1.957,4.0,48.7,1246113792,16767348736,7.4
2025-05-11 01:54:17,1.975,4.0,49.0,1254260736,16767348736,7.5
2025-05-11 01:54:22,1.975,4.0,49.0,1254260736,16767348736,7.5
2025-05-11 01:54:27,1.975,4.0,49.0,1254260736,16767348736,7.5
2025-05-11 01:54:32,2.026,4.0,50.4,1278922752,16767348736,7.6
2025-05-11 01:54:38,2.026,4.0,50.4,1278922752,16767348736,7.6
2025-05-11 01:54:43,2.026,4.0,50.4,1278922752,16767348736,7.6
2025-05-11 01:54:48,1.802,4.0,44.9,915726336,16767348736,5.5
2025-05-11 01:54:53,1.802,4.0,44.9,915726336,16767348736,5.5
2025-05-11 01:54:59,1.802,4.0,44.9,915726336,16767348736,5.5
2025-05-11 01:55:04,1.878,4.0,46.7,1172811776,16767348736,7.0
2025-05-11 01:55:09,1.878,4.0,46.7,1172811776,16767348736,7.0
2025-05-11 01:55:14,1.878,4.0,46.7,1172811776,16767348736,7.0
2025-05-11 01:55:20,1.938,4.0,48.2,1300512768,16767348736,7.8
2025-05-11 01:55:25,1.938,4.0,48.2,1300512768,16767348736,7.8
2025-05-11 01:55:30,1.938,4.0,48.2,1300512768,16767348736,7.8
2025-05-11 01:55:35,2.049,4.0,50.9,1306591232,16767348736,7.8
2025-05-11 01:55:41,2.049,4.0,50.9,1306591232,16767348736,7.8
2025-05-11 01:55:46,2.049,4.0,50.9,1306591232,16767348736,7.8
2025-05-11 01:55:51,1.961,4.0,48.9,1297915904,16767348736,7.7
2025-05-11 01:55:56,1.961,4.0,48.9,1297915904,16767348736,7.7
2025-05-11 01:56:01,1.961,4.0,48.9,1297915904,16767348736,7.7
2025-05-11 01:56:07,1.879,4.0,46.8,1134510080,16767348736,6.8
2025-05-11 01:56:12,1.879,4.0,46.8,1134510080,16767348736,6.8
2025-05-11 01:56:17,1.913,4.0,47.9,3282505728,16767348736,19.6
2025-05-11 01:56:22,1.913,4.0,47.9,3282505728,16767348736,19.6
2025-05-11 01:56:27,1.913,4.0,47.9,3282505728,16767348736,19.6
2025-05-11 01:56:33,2.494,4.0,62.8,7027269632,16767348736,41.9
2025-05-11 01:56:38,2.494,4.0,62.8,7027269632,16767348736,41.9
2025-05-11 01:56:43,2.494,4.0,62.8,7027269632,16767348736,41.9
2025-05-11 01:56:48,2.789,4.0,70.3,11474739200,16767348736,68.4
2025-05-11 01:56:53,2.789,4.0,70.3,11474739200,16767348736,68.4
2025-05-11 01:56:59,2.789,4.0,70.3,11474739200,16767348736,68.4
2025-05-11 01:57:04,2.854,4.0,72.1,1524289536,16767348736,9.1
2025-05-11 01:57:09,2.854,4.0,72.1,1524289536,16767348736,9.1
2025-05-11 01:57:14,2.854,4.0,72.1,1524289536,16767348736,9.1
2025-05-11 01:57:19,2.186,4.0,54.8,978018304,16767348736,5.8
2025-05-11 01:57:24,2.186,4.0,54.8,978018304,16767348736,5.8
2025-05-11 01:57:30,2.186,4.0,54.8,978018304,16767348736,5.8
2025-05-11 01:57:35,2.026,4.0,50.9,1192194048,16767348736,7.1
2025-05-11 01:57:40,2.026,4.0,50.9,1192194048,16767348736,7.1
2025-05-11 01:57:45,2.026,4.0,50.9,1192194048,16767348736,7.1
2025-05-11 01:57:50,2.045,4.0,50.8,1301102592,16767348736,7.8
2025-05-11 01:57:56,2.045,4.0,50.8,1301102592,16767348736,7.8
2025-05-11 01:58:01,2.045,4.0,50.8,1301102592,16767348736,7.8
2025-05-11 01:58:06,2.184,4.0,54.6,1307922432,16767348736,7.8
2025-05-11 01:58:11,2.184,4.0,54.6,1307922432,16767348736,7.8
2025-05-11 01:58:16,2.184,4.0,54.6,1307922432,16767348736,7.8
2025-05-11 01:58:22,2.074,4.0,51.5,1306898432,16767348736,7.8
2025-05-11 01:58:27,2.074,4.0,51.5,1306898432,16767348736,7.8
2025-05-11 01:58:32,1.786,4.0,44.5,915644416,16767348736,5.5
2025-05-11 01:58:37,1.786,4.0,44.5,915644416,16767348736,5.5
2025-05-11 01:58:42,1.786,4.0,44.5,915644416,16767348736,5.5
2025-05-11 01:58:48,1.916,4.0,47.6,1226776576,16767348736,7.3
2025-05-11 01:58:53,1.916,4.0,47.6,1226776576,16767348736,7.3
2025-05-11 01:58:58,1.916,4.0,47.6,1226776576,16767348736,7.3
2025-05-11 01:59:03,1.997,4.0,49.6,1295122432,16767348736,7.7
2025-05-11 01:59:08,1.997,4.0,49.6,1295122432,16767348736,7.7
2025-05-11 01:59:13,1.997,4.0,49.6,1295122432,16767348736,7.7
2025-05-11 01:59:19,2.144,4.0,53.3,1288241152,16767348736,7.7
2025-05-11 01:59:24,2.144,4.0,53.3,1288241152,16767348736,7.7
2025-05-11 01:59:29,2.144,4.0,53.3,1288241152,16767348736,7.7
2025-05-11 01:59:34,1.958,4.0,48.8,1299324928,16767348736,7.7
2025-05-11 01:59:40,1.958,4.0,48.8,1299324928,16767348736,7.7
2025-05-11 01:59:45,1.958,4.0,48.8,1299324928,16767348736,7.7
2025-05-11 01:59:50,1.704,4.0,42.5,915681280,16767348736,5.5
2025-05-11 01:59:55,1.704,4.0,42.5,915681280,16767348736,5.5
2025-05-11 02:00:00,1.704,4.0,42.5,915681280,16767348736,5.5
2025-05-11 02:00:06,1.922,4.0,47.8,1230192640,16767348736,7.3
2025-05-11 02:00:11,1.922,4.0,47.8,1230192640,16767348736,7.3
2025-05-11 02:00:16,1.922,4.0,47.8,1230192640,16767348736,7.3
2025-05-11 02:00:21,1.994,4.0,49.5,1288622080,16767348736,7.7
2025-05-11 02:00:26,1.994,4.0,49.5,1288622080,16767348736,7.7
2025-05-11 02:00:32,2.223,4.0,57.2,908492800,16767348736,5.4
2025-05-11 02:00:37,2.223,4.0,55.1,908492800,16767348736,5.4
2025-05-11 02:00:42,2.223,4.0,55.1,908492800,16767348736,5.4
2025-05-11 02:00:47,1.637,4.0,40.8,1044025344,16767348736,6.2
2025-05-11 02:00:52,1.637,4.0,40.8,1044025344,16767348736,6.2
2025-05-11 02:00:58,1.637,4.0,40.8,1044025344,16767348736,6.2
2025-05-11 02:01:03,1.791,4.0,44.8,1236447232,16767348736,7.4
2025-05-11 02:01:08,1.791,4.0,44.8,1236447232,16767348736,7.4
2025-05-11 02:01:13,1.791,4.0,44.8,1236447232,16767348736,7.4
2025-05-11 02:01:18,1.831,4.0,45.8,1303023616,16767348736,7.8
2025-05-11 02:01:24,1.831,4.0,45.8,1303023616,16767348736,7.8
2025-05-11 02:01:29,1.831,4.0,45.8,1303023616,16767348736,7.8
2025-05-11 02:01:34,2.211,4.0,55.1,1307660288,16767348736,7.8
2025-05-11 02:01:39,2.211,4.0,55.1,1307660288,16767348736,7.8
2025-05-11 02:01:45,2.211,4.0,55.1,1307660288,16767348736,7.8
2025-05-11 02:01:50,2.025,4.0,50.3,1287368704,16767348736,7.7
2025-05-11 02:01:55,2.025,4.0,50.3,1287368704,16767348736,7.7
2025-05-11 02:02:00,2.025,4.0,50.3,1287368704,16767348736,7.7
2025-05-11 02:02:05,1.769,4.0,44.0,1052721152,16767348736,6.3
2025-05-11 02:02:11,1.769,4.0,44.0,1052721152,16767348736,6.3
2025-05-11 02:02:16,1.769,4.0,44.0,1052721152,16767348736,6.3
2025-05-11 02:02:21,1.986,4.0,49.2,1224232960,16767348736,7.3
2025-05-11 02:02:26,1.986,4.0,49.2,1224232960,16767348736,7.3
2025-05-11 02:02:32,1.986,4.0,49.2,1224232960,16767348736,7.3
2025-05-11 02:02:37,2.044,4.0,50.7,1310859264,16767348736,7.8
2025-05-11 02:02:42,2.044,4.0,50.7,1310859264,16767348736,7.8
2025-05-11 02:02:47,2.214,4.0,55.0,1328443392,16767348736,7.9
2025-05-11 02:02:52,2.214,4.0,55.0,1328443392,16767348736,7.9
2025-05-11 02:02:58,2.214,4.0,55.0,1328443392,16767348736,7.9
2025-05-11 02:03:03,1.965,4.0,48.6,1327951872,16767348736,7.9
2025-05-11 02:03:08,1.965,4.0,48.6,1327951872,16767348736,7.9
2025-05-11 02:03:13,1.965,4.0,48.6,1327951872,16767348736,7.9
2025-05-11 02:03:18,1.736,4.0,43.3,1079689216,16767348736,6.4
2025-05-11 02:03:24,1.736,4.0,43.3,1079689216,16767348736,6.4
2025-05-11 02:03:29,1.736,4.0,43.3,1079689216,16767348736,6.4
2025-05-11 02:03:34,1.942,4.0,48.2,1286844416,16767348736,7.7
2025-05-11 02:03:39,1.942,4.0,48.2,1286844416,16767348736,7.7
2025-05-11 02:03:44,1.942,4.0,48.2,1286844416,16767348736,7.7
2025-05-11 02:03:49,1.978,4.0,49.5,1293840384,16767348736,7.7
2025-05-11 02:03:55,1.978,4.0,49.5,1293840384,16767348736,7.7
2025-05-11 02:04:00,1.978,4.0,49.5,1293840384,16767348736,7.7
2025-05-11 02:04:05,2.129,4.0,52.9,1294487552,16767348736,7.7
2025-05-11 02:04:10,2.129,4.0,52.9,1294487552,16767348736,7.7
2025-05-11 02:04:15,2.129,4.0,52.9,1294487552,16767348736,7.7
2025-05-11 02:04:21,1.899,4.0,47.2,1294827520,16767348736,7.7
2025-05-11 02:04:26,1.899,4.0,47.2,1294827520,16767348736,7.7
2025-05-11 02:04:31,1.899,4.0,47.2,1294827520,16767348736,7.7
2025-05-11 02:04:36,1.488,4.0,37.3,984064000,16767348736,5.9
2025-05-11 02:04:42,1.488,4.0,37.3,984064000,16767348736,5.9
2025-05-11 02:04:47,1.694,4.0,42.2,1218228224,16767348736,7.3
2025-05-11 02:04:52,1.694,4.0,42.2,1218228224,16767348736,7.3
2025-05-11 02:04:57,1.694,4.0,42.2,1218228224,16767348736,7.3
2025-05-11 02:05:03,1.784,4.0,44.5,1299529728,16767348736,7.8
2025-05-11 02:05:08,1.784,4.0,44.5,1299529728,16767348736,7.8
2025-05-11 02:05:13,1.784,4.0,44.5,1299529728,16767348736,7.8
2025-05-11 02:05:18,2.224,4.0,54.8,1304432640,16767348736,7.8
2025-05-11 02:05:23,2.224,4.0,54.8,1304432640,16767348736,7.8
2025-05-11 02:05:29,2.224,4.0,54.8,1304432640,16767348736,7.8
2025-05-11 02:05:34,1.973,4.0,49.1,1317593088,16767348736,7.9
2025-05-11 02:05:39,1.973,4.0,49.1,1317593088,16767348736,7.9
2025-05-11 02:05:44,1.973,4.0,49.1,1317593088,16767348736,7.9
2025-05-11 02:05:50,1.714,4.0,42.7,965545984,16767348736,5.8
2025-05-11 02:05:55,1.714,4.0,42.7,965545984,16767348736,5.8
2025-05-11 02:06:00,1.714,4.0,42.7,965545984,16767348736,5.8
2025-05-11 02:06:05,1.883,4.0,47.1,1233715200,16767348736,7.4
2025-05-11 02:06:11,1.883,4.0,47.1,1233715200,16767348736,7.4
2025-05-11 02:06:16,1.883,4.0,47.1,1233715200,16767348736,7.4
2025-05-11 02:06:21,2.018,4.0,50.1,1292558336,16767348736,7.7
2025-05-11 02:06:26,2.018,4.0,50.1,1292558336,16767348736,7.7
2025-05-11 02:06:32,2.018,4.0,50.1,1286397952,16767348736,7.7
2025-05-11 02:06:37,2.375,4.0,59.0,1286397952,16767348736,7.7
2025-05-11 02:06:42,2.375,4.0,59.0,1286397952,16767348736,7.7
2025-05-11 02:06:47,2.153,4.0,53.7,1292509184,16767348736,7.7
2025-05-11 02:06:53,2.153,4.0,53.7,1292509184,16767348736,7.7
2025-05-11 02:06:58,2.153,4.0,53.7,1292509184,16767348736,7.7
2025-05-11 02:07:03,1.875,4.0,46.8,1025228800,16767348736,6.1
2025-05-11 02:07:08,1.875,4.0,46.8,1025228800,16767348736,6.1
2025-05-11 02:07:13,1.875,4.0,46.8,1025228800,16767348736,6.1
2025-05-11 02:07:19,1.938,4.0,48.1,1201033216,16767348736,7.2
2025-05-11 02:07:24,1.938,4.0,48.1,1201033216,16767348736,7.2
2025-05-11 02:07:29,1.938,4.0,48.1,1201033216,16767348736,7.2
2025-05-11 02:07:34,2.022,4.0,50.2,1306877952,16767348736,7.8
2025-05-11 02:07:39,2.022,4.0,50.2,1306877952,16767348736,7.8
2025-05-11 02:07:45,2.022,4.0,50.2,1306877952,16767348736,7.8
2025-05-11 02:07:50,2.230,4.0,55.3,1316564992,16767348736,7.9
2025-05-11 02:07:55,2.230,4.0,55.3,1316564992,16767348736,7.9
2025-05-11 02:08:00,2.230,4.0,55.3,1316564992,16767348736,7.9
2025-05-11 02:08:06,1.979,4.0,49.2,1330429952,16767348736,7.9
2025-05-11 02:08:11,1.979,4.0,49.2,1330429952,16767348736,7.9
2025-05-11 02:08:16,1.979,4.0,49.2,1330429952,16767348736,7.9
2025-05-11 02:08:21,1.541,4.0,38.5,914530304,16767348736,5.5
2025-05-11 02:08:27,1.541,4.0,38.5,914530304,16767348736,5.5
2025-05-11 02:08:32,1.715,4.0,42.7,1192546304,16767348736,7.1
2025-05-11 02:08:37,1.715,4.0,42.7,1192546304,16767348736,7.1
2025-05-11 02:08:42,1.715,4.0,42.7,1192546304,16767348736,7.1
2025-05-11 02:08:47,1.758,4.0,43.7,1269518336,16767348736,7.6
2025-05-11 02:08:53,1.758,4.0,43.7,1269518336,16767348736,7.6
2025-05-11 02:08:58,1.758,4.0,43.7,1269518336,16767348736,7.6
2025-05-11 02:09:03,2.143,4.0,53.2,1303097344,16767348736,7.8
2025-05-11 02:09:08,2.143,4.0,53.2,1303097344,16767348736,7.8
2025-05-11 02:09:14,2.143,4.0,53.2,1303097344,16767348736,7.8
2025-05-11 02:09:19,1.959,4.0,48.4,1291333632,16767348736,7.7
2025-05-11 02:09:24,1.959,4.0,48.4,1291333632,16767348736,7.7
2025-05-11 02:09:29,1.959,4.0,48.4,1291333632,16767348736,7.7
2025-05-11 02:09:35,1.746,4.0,43.5,926441472,16767348736,5.5
2025-05-11 02:09:40,1.746,4.0,43.5,926441472,16767348736,5.5
2025-05-11 02:09:45,1.746,4.0,43.5,926441472,16767348736,5.5
2025-05-11 02:09:50,2.089,4.0,51.7,1209090048,16767348736,7.2
2025-05-11 02:09:56,2.089,4.0,51.7,1209090048,16767348736,7.2
2025-05-11 02:10:01,2.089,4.0,51.7,1209090048,16767348736,7.2
2025-05-11 02:10:06,2.308,4.0,58.0,1330094080,16767348736,7.9
2025-05-11 02:10:11,2.308,4.0,58.0,1330094080,16767348736,7.9
2025-05-11 02:10:16,2.308,4.0,58.0,1330094080,16767348736,7.9
2025-05-11 02:10:22,2.502,4.0,62.4,1340260352,16767348736,8.0
2025-05-11 02:10:27,2.502,4.0,62.4,1340260352,16767348736,8.0
2025-05-11 02:10:32,2.174,4.0,54.6,1328525312,16767348736,7.9
2025-05-11 02:10:37,2.174,4.0,54.6,1328525312,16767348736,7.9
2025-05-11 02:10:43,2.174,4.0,54.6,1328525312,16767348736,7.9
2025-05-11 02:10:48,1.763,4.0,44.0,987668480,16767348736,5.9
2025-05-11 02:10:53,1.763,4.0,44.0,987668480,16767348736,5.9
2025-05-11 02:10:58,1.763,4.0,44.0,987668480,16767348736,5.9
2025-05-11 02:11:03,2.006,4.0,49.9,1216364544,16767348736,7.3
2025-05-11 02:11:09,2.006,4.0,49.9,1216364544,16767348736,7.3
2025-05-11 02:11:14,2.006,4.0,49.9,1216364544,16767348736,7.3
2025-05-11 02:11:19,2.024,4.0,50.3,1223176192,16767348736,7.3
2025-05-11 02:11:24,2.024,4.0,50.3,1223176192,16767348736,7.3
2025-05-11 02:11:29,2.024,4.0,50.3,1223176192,16767348736,7.3
2025-05-11 02:11:34,2.241,4.0,55.5,1251078144,16767348736,7.5
2025-05-11 02:11:40,2.241,4.0,55.5,1251078144,16767348736,7.5
2025-05-11 02:11:45,2.241,4.0,55.5,1251078144,16767348736,7.5
2025-05-11 02:11:50,2.014,4.0,50.0,1268277248,16767348736,7.6
2025-05-11 02:11:55,2.014,4.0,50.0,1268277248,16767348736,7.6
2025-05-11 02:12:00,2.014,4.0,50.0,1268277248,16767348736,7.6
2025-05-11 02:12:06,1.765,4.0,43.9,927088640,16767348736,5.5
2025-05-11 02:12:11,1.765,4.0,43.9,927088640,16767348736,5.5
2025-05-11 02:12:16,1.765,4.0,43.9,927088640,16767348736,5.5
2025-05-11 02:12:21,1.705,4.0,42.4,1111158784,16767348736,6.6
2025-05-11 02:12:26,1.705,4.0,42.4,1111158784,16767348736,6.6
2025-05-11 02:12:31,1.705,4.0,42.4,1111158784,16767348736,6.6
2025-05-11 02:12:37,1.873,4.0,46.5,1282957312,16767348736,7.7
2025-05-11 02:12:42,1.873,4.0,46.5,1282957312,16767348736,7.7
2025-05-11 02:12:47,1.676,4.0,41.9,887250944,16767348736,5.3
2025-05-11 02:12:52,1.676,4.0,41.9,887250944,16767348736,5.3
2025-05-11 02:12:57,1.676,4.0,41.9,887250944,16767348736,5.3
2025-05-11 02:13:02,1.097,4.0,28.0,902590464,16767348736,5.4
2025-05-11 02:13:08,1.097,4.0,28.0,902590464,16767348736,5.4
2025-05-11 02:13:13,1.097,4.0,28.0,902590464,16767348736,5.4
2025-05-11 02:13:18,0.307,4.0,9.0,901992448,16767348736,5.4
2025-05-11 02:13:23,0.307,4.0,9.0,901992448,16767348736,5.4
2025-05-11 02:13:28,0.307,4.0,9.0,901992448,16767348736,5.4
2025-05-11 02:13:34,0.107,4.0,4.1,884424704,16767348736,5.3
2025-05-11 02:13:39,0.107,4.0,4.1,884424704,16767348736,5.3
2025-05-11 02:13:44,0.107,4.0,4.1,884424704,16767348736,5.3
2025-05-11 02:13:49,0.100,4.0,4.0,886398976,16767348736,5.3
2025-05-11 02:13:54,0.100,4.0,4.0,886398976,16767348736,5.3
2025-05-11 02:14:00,0.100,4.0,4.0,886398976,16767348736,5.3
2025-05-11 02:14:05,0.107,4.0,4.1,899043328,16767348736,5.4
2025-05-11 02:14:10,0.107,4.0,4.1,899043328,16767348736,5.4
2025-05-11 02:14:15,0.107,4.0,4.1,899043328,16767348736,5.4
2025-05-11 02:14:20,0.102,4.0,3.4,899485696,16767348736,5.4
2025-05-11 02:14:25,0.102,4.0,3.4,899485696,16767348736,5.4
2025-05-11 02:14:31,0.102,4.0,3.4,899485696,16767348736,5.4
2025-05-11 02:14:36,0.110,4.0,4.1,903573504,16767348736,5.4
2025-05-11 02:14:41,0.110,4.0,4.1,903573504,16767348736,5.4
2025-05-11 02:14:46,0.110,4.0,4.1,903573504,16767348736,5.4
2025-05-11 02:14:51,0.104,4.0,4.0,902971392,16767348736,5.4
2025-05-11 02:14:57,0.104,4.0,4.0,902971392,16767348736,5.4
2025-05-11 02:15:02,0.114,4.0,5.0,879505408,16767348736,5.2
2025-05-11 02:15:07,0.114,4.0,4.9,879505408,16767348736,5.2
2025-05-11 02:15:12,0.114,4.0,4.9,879505408,16767348736,5.2
2025-05-11 02:15:17,0.119,4.0,4.5,868278272,16767348736,5.2
2025-05-11 02:15:23,0.119,4.0,4.5,868278272,16767348736,5.2
2025-05-11 02:15:28,0.119,4.0,4.5,868278272,16767348736,5.2
2025-05-11 02:15:33,0.110,4.0,19.1,868278272,16767348736,5.2
2025-05-11 02:15:38,0.099,4.0,27.4,868278272,16767348736,5.2
2025-05-11 02:15:44,0.088,4.0,35.8,868278272,16767348736,5.2
2025-05-11 02:15:49,0.076,0.0,43.9,0,0,0.0
2025-05-11 02:15:54,0.065,0.0,52.2,0,0,0.0
2025-05-11 02:15:59,0.053,0.0,60.5,0,0,0.0
