timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-14 15:31:30,2.340,4.0,58.6,1219555328,3679047680,33.1
2025-05-14 15:31:36,2.340,4.0,58.6,1219555328,3679047680,33.1
2025-05-14 15:31:41,2.532,4.0,63.4,1286664192,3679047680,35.0
2025-05-14 15:31:46,2.532,4.0,63.4,1286664192,3679047680,35.0
2025-05-14 15:31:51,2.532,4.0,63.4,1286664192,3679047680,35.0
2025-05-14 15:31:56,2.721,4.0,68.0,1287622656,3679047680,35.0
2025-05-14 15:32:01,2.721,4.0,68.0,1287622656,3679047680,35.0
2025-05-14 15:32:07,2.721,4.0,68.0,1287622656,3679047680,35.0
2025-05-14 15:32:12,2.367,4.0,59.2,1319424000,3679047680,35.9
2025-05-14 15:32:17,2.367,4.0,59.2,1319424000,3679047680,35.9
2025-05-14 15:32:22,2.367,4.0,59.2,1319424000,3679047680,35.9
2025-05-14 15:32:27,1.915,4.0,48.0,954298368,3679047680,25.9
2025-05-14 15:32:32,1.915,4.0,48.0,954298368,3679047680,25.9
2025-05-14 15:32:37,1.915,4.0,48.0,954298368,3679047680,25.9
2025-05-14 15:32:42,2.100,4.0,53.0,1252302848,3679047680,34.0
2025-05-14 15:32:47,2.100,4.0,53.0,1252302848,3679047680,34.0
2025-05-14 15:32:52,2.100,4.0,53.0,1252302848,3679047680,34.0
2025-05-14 15:32:57,2.151,4.0,53.7,1322639360,3679047680,36.0
2025-05-14 15:33:02,2.151,4.0,53.7,1322639360,3679047680,36.0
2025-05-14 15:33:07,2.151,4.0,53.7,1322639360,3679047680,36.0
2025-05-14 15:33:13,2.388,4.0,59.5,1339891712,3679047680,36.4
2025-05-14 15:33:18,2.388,4.0,59.5,1339891712,3679047680,36.4
2025-05-14 15:33:23,2.388,4.0,59.5,1339891712,3679047680,36.4
2025-05-14 15:33:28,2.125,4.0,52.6,1343606784,3679047680,36.5
2025-05-14 15:33:33,2.125,4.0,52.6,1343606784,3679047680,36.5
2025-05-14 15:33:38,2.083,4.0,51.4,1343606784,3679047680,36.5
2025-05-14 15:33:43,1.857,4.0,46.5,955219968,3679047680,26.0
2025-05-14 15:33:48,1.857,4.0,46.5,955219968,3679047680,26.0
2025-05-14 15:33:53,2.042,4.0,42.9,1242955776,3679047680,26.0
2025-05-14 15:33:58,2.042,4.0,50.9,1242955776,3679047680,33.8
2025-05-14 15:34:03,2.042,4.0,50.9,1242955776,3679047680,33.8
2025-05-14 15:34:08,2.099,4.0,52.8,1341190144,3679047680,36.5
2025-05-14 15:34:13,2.099,4.0,52.8,1341190144,3679047680,36.5
2025-05-14 15:34:19,2.099,4.0,52.8,1341190144,3679047680,36.5
2025-05-14 15:34:24,2.287,4.0,57.0,1340780544,3679047680,36.4
2025-05-14 15:34:29,2.287,4.0,57.0,1340780544,3679047680,36.4
2025-05-14 15:34:34,2.287,4.0,57.0,1340780544,3679047680,36.4
2025-05-14 15:34:39,2.290,4.0,56.3,1386074112,3679047680,37.7
2025-05-14 15:34:44,2.290,4.0,56.3,1386074112,3679047680,37.7
2025-05-14 15:34:49,2.290,4.0,56.3,1386074112,3679047680,37.7
2025-05-14 15:34:54,2.055,4.0,51.5,960827392,3679047680,26.1
2025-05-14 15:34:59,2.055,4.0,51.5,960827392,3679047680,26.1
2025-05-14 15:35:04,2.055,4.0,51.5,960827392,3679047680,26.1
2025-05-14 15:35:09,2.298,4.0,57.5,1256108032,3679047680,34.1
2025-05-14 15:35:14,2.298,4.0,57.5,1256108032,3679047680,34.1
2025-05-14 15:35:20,2.298,4.0,57.5,1256108032,3679047680,34.1
2025-05-14 15:35:25,2.139,4.0,54.4,1351753728,3679047680,36.7
2025-05-14 15:35:30,2.139,4.0,54.4,1351753728,3679047680,36.7
2025-05-14 15:35:35,2.139,4.0,54.4,1351753728,3679047680,36.7
2025-05-14 15:35:40,2.373,4.0,59.2,1347600384,3679047680,36.6
2025-05-14 15:35:45,2.373,4.0,59.2,1347600384,3679047680,36.6
2025-05-14 15:35:50,2.373,4.0,59.2,1347600384,3679047680,36.6
2025-05-14 15:35:55,2.208,4.0,55.4,1349623808,3679047680,36.7
2025-05-14 15:36:00,2.208,4.0,55.4,1349623808,3679047680,36.7
2025-05-14 15:36:05,2.208,4.0,55.4,1349623808,3679047680,36.7
2025-05-14 15:36:10,2.062,4.0,52.0,972902400,3679047680,26.4
2025-05-14 15:36:15,2.062,4.0,52.0,972902400,3679047680,26.4
2025-05-14 15:36:21,2.062,4.0,52.0,972902400,3679047680,26.4
2025-05-14 15:36:26,2.270,4.0,57.2,1203630080,3679047680,32.7
2025-05-14 15:36:31,2.270,4.0,57.2,1203630080,3679047680,32.7
2025-05-14 15:36:36,2.270,4.0,57.2,1203630080,3679047680,32.7
2025-05-14 15:36:41,2.517,4.0,63.1,1388507136,3679047680,37.7
2025-05-14 15:36:46,2.517,4.0,63.1,1388507136,3679047680,37.7
2025-05-14 15:36:52,2.517,4.0,63.1,1388507136,3679047680,37.7
2025-05-14 15:36:57,2.718,4.0,67.5,1376141312,3679047680,37.4
2025-05-14 15:37:02,2.718,4.0,67.5,1376141312,3679047680,37.4
2025-05-14 15:37:07,2.718,4.0,67.5,1376141312,3679047680,37.4
2025-05-14 15:37:12,2.578,4.0,64.6,1376837632,3679047680,37.4
2025-05-14 15:37:17,2.578,4.0,64.6,1376837632,3679047680,37.4
2025-05-14 15:37:22,2.578,4.0,64.6,1376837632,3679047680,37.4
2025-05-14 15:37:27,2.418,4.0,61.1,1381314560,3679047680,37.5
2025-05-14 15:37:32,2.418,4.0,61.1,1381314560,3679047680,37.5
2025-05-14 15:37:37,2.418,4.0,61.1,1381314560,3679047680,37.5
2025-05-14 15:37:42,2.293,4.0,58.8,1164451840,3679047680,31.7
2025-05-14 15:37:47,2.293,4.0,58.8,1164451840,3679047680,31.7
2025-05-14 15:37:53,2.293,4.0,58.8,1164451840,3679047680,31.7
2025-05-14 15:37:58,2.424,4.0,61.4,1279115264,3679047680,34.8
2025-05-14 15:38:03,2.424,4.0,61.4,1279115264,3679047680,34.8
2025-05-14 15:38:08,2.407,4.0,60.7,1279115264,3679047680,34.8
2025-05-14 15:38:13,2.376,4.0,59.8,1343463424,3679047680,36.5
2025-05-14 15:38:18,2.376,4.0,59.8,1343463424,3679047680,36.5
2025-05-14 15:38:23,2.554,4.0,63.8,1343463424,3679047680,36.5
2025-05-14 15:38:28,2.461,4.0,61.5,1363554304,3679047680,37.1
2025-05-14 15:38:33,2.461,4.0,61.5,1363554304,3679047680,37.1
2025-05-14 15:38:38,2.278,4.0,56.9,1370304512,3679047680,37.2
2025-05-14 15:38:43,2.278,4.0,56.9,1370304512,3679047680,37.2
2025-05-14 15:38:48,2.278,4.0,56.9,1370304512,3679047680,37.2
2025-05-14 15:38:54,2.116,4.0,53.0,1115791360,3679047680,30.3
2025-05-14 15:38:59,2.116,4.0,53.0,1115791360,3679047680,30.3
2025-05-14 15:39:04,2.116,4.0,53.0,1115791360,3679047680,30.3
2025-05-14 15:39:09,2.252,4.0,55.2,942080000,3679047680,25.6
2025-05-14 15:39:14,2.252,4.0,55.2,942080000,3679047680,25.6
2025-05-14 15:39:19,2.252,4.0,55.2,942080000,3679047680,25.6
2025-05-14 15:39:24,1.679,4.0,42.7,925835264,3679047680,25.2
2025-05-14 15:39:29,1.679,4.0,42.7,925835264,3679047680,25.2
2025-05-14 15:39:34,1.679,4.0,42.7,925835264,3679047680,25.2
2025-05-14 15:39:39,1.200,4.0,31.1,929910784,3679047680,25.3
2025-05-14 15:39:44,1.200,4.0,31.1,929910784,3679047680,25.3
2025-05-14 15:39:49,1.200,4.0,31.1,929910784,3679047680,25.3
2025-05-14 15:39:55,0.428,4.0,13.0,927223808,3679047680,25.2
2025-05-14 15:40:00,0.428,4.0,13.0,927223808,3679047680,25.2
2025-05-14 15:40:05,0.428,4.0,13.0,927223808,3679047680,25.2
2025-05-14 15:40:10,0.373,4.0,10.6,929423360,3679047680,25.3
2025-05-14 15:40:15,0.373,4.0,10.6,929423360,3679047680,25.3
2025-05-14 15:40:20,0.373,4.0,10.6,929423360,3679047680,25.3
2025-05-14 15:40:25,0.351,4.0,10.1,927510528,3679047680,25.2
2025-05-14 15:40:30,0.351,4.0,10.1,927510528,3679047680,25.2
2025-05-14 15:40:35,0.351,4.0,10.1,927510528,3679047680,25.2
2025-05-14 15:40:40,0.345,4.0,10.4,935055360,3679047680,25.4
2025-05-14 15:40:45,0.345,4.0,10.4,935055360,3679047680,25.4
2025-05-14 15:40:50,0.345,4.0,10.4,935055360,3679047680,25.4
2025-05-14 15:40:56,0.334,4.0,9.7,929865728,3679047680,25.3
2025-05-14 15:41:01,0.334,4.0,9.7,929865728,3679047680,25.3
2025-05-14 15:41:06,0.334,4.0,9.7,929865728,3679047680,25.3
2025-05-14 15:41:11,0.330,4.0,9.6,938213376,3679047680,25.5
2025-05-14 15:41:16,0.330,4.0,9.6,938213376,3679047680,25.5
2025-05-14 15:41:21,0.330,4.0,9.6,938213376,3679047680,25.5
2025-05-14 15:41:26,0.309,4.0,8.5,941379584,3679047680,25.6
2025-05-14 15:41:32,0.309,4.0,8.5,941379584,3679047680,25.6
2025-05-14 15:41:37,0.309,4.0,8.5,941379584,3679047680,25.6
2025-05-14 15:41:42,0.298,4.0,8.7,946647040,3679047680,25.7
2025-05-14 15:41:48,0.298,4.0,8.7,946647040,3679047680,25.7
2025-05-14 15:41:53,0.291,4.0,8.4,946647040,3679047680,25.7
2025-05-14 15:41:58,0.279,4.0,8.0,938594304,3679047680,25.5
2025-05-14 15:42:03,0.279,4.0,8.0,938594304,3679047680,25.5
2025-05-14 15:42:08,0.268,4.0,8.2,946561024,3679047680,25.7
2025-05-14 15:42:13,0.268,4.0,8.2,946561024,3679047680,25.7
2025-05-14 15:42:18,0.268,4.0,8.2,946561024,3679047680,25.7
2025-05-14 15:42:23,0.244,4.0,7.1,929583104,3679047680,25.3
2025-05-14 15:42:29,0.244,4.0,7.1,929583104,3679047680,25.3
2025-05-14 15:42:34,0.244,4.0,7.1,929583104,3679047680,25.3
2025-05-14 15:42:39,0.236,4.0,6.9,934219776,3679047680,25.4
2025-05-14 15:42:44,0.236,4.0,6.9,934219776,3679047680,25.4
2025-05-14 15:42:49,0.236,4.0,6.9,934219776,3679047680,25.4
2025-05-14 15:42:54,0.216,4.0,6.4,929316864,3679047680,25.3
2025-05-14 15:42:59,0.216,4.0,6.4,929316864,3679047680,25.3
2025-05-14 15:43:04,0.216,4.0,6.4,929316864,3679047680,25.3
2025-05-14 15:43:09,0.214,4.0,6.3,943796224,3679047680,25.7
2025-05-14 15:43:14,0.214,4.0,6.3,943796224,3679047680,25.7
2025-05-14 15:43:19,0.214,4.0,6.3,943796224,3679047680,25.7
2025-05-14 15:43:24,0.214,4.0,6.3,945909760,3679047680,25.7
2025-05-14 15:43:30,0.214,4.0,6.3,945909760,3679047680,25.7
2025-05-14 15:43:35,0.214,4.0,6.3,945909760,3679047680,25.7
2025-05-14 15:43:40,0.218,4.0,5.0,945238016,3679047680,25.7
2025-05-14 15:43:45,0.218,4.0,5.0,945238016,3679047680,25.7
2025-05-14 15:43:51,0.218,4.0,5.0,945238016,3679047680,25.7
2025-05-14 15:43:56,0.202,4.0,6.1,926035968,3679047680,25.2
2025-05-14 15:44:01,0.202,4.0,6.1,926035968,3679047680,25.2
2025-05-14 15:44:06,0.202,4.0,6.1,926035968,3679047680,25.2
2025-05-14 15:44:11,0.188,4.0,5.7,926507008,3679047680,25.2
2025-05-14 15:44:16,0.188,4.0,5.7,926507008,3679047680,25.2
2025-05-14 15:44:21,0.188,4.0,5.7,926507008,3679047680,25.2
2025-05-14 15:44:26,0.176,4.0,6.7,926441472,3679047680,25.2
2025-05-14 15:44:31,0.176,4.0,6.7,926441472,3679047680,25.2
2025-05-14 15:44:36,0.176,4.0,6.7,926441472,3679047680,25.2
2025-05-14 15:44:41,0.326,4.0,9.0,932753408,3679047680,25.4
2025-05-14 15:44:47,0.326,4.0,9.0,932753408,3679047680,25.4
2025-05-14 15:44:52,0.326,4.0,9.0,932753408,3679047680,25.4
2025-05-14 15:44:57,0.323,4.0,8.9,930066432,3679047680,25.3
2025-05-14 15:45:02,0.323,4.0,8.9,930066432,3679047680,25.3
2025-05-14 15:45:07,0.323,4.0,8.9,930066432,3679047680,25.3
2025-05-14 15:45:12,0.320,4.0,28.3,930066432,3679047680,25.3
2025-05-14 15:45:17,0.286,4.0,35.9,930066432,3679047680,25.3
2025-05-14 15:45:22,0.252,4.0,43.4,930066432,3679047680,25.3
2025-05-14 15:45:27,0.099,0.0,48.1,0,0,0.0
2025-05-14 15:45:32,0.084,0.0,56.2,0,0,0.0
2025-05-14 15:45:38,0.068,0.0,64.3,0,0,0.0
