timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-11 00:52:02,1.169,4.0,30.4,1069760512,16767352832,6.4
2025-05-11 00:52:07,1.169,4.0,30.4,1069760512,16767352832,6.4
2025-05-11 00:52:13,1.169,4.0,30.4,1069760512,16767352832,6.4
2025-05-11 00:52:18,1.105,4.0,28.5,1054777344,16767352832,6.3
2025-05-11 00:52:23,1.105,4.0,28.5,1054777344,16767352832,6.3
2025-05-11 00:52:28,1.105,4.0,28.5,1054777344,16767352832,6.3
2025-05-11 00:52:33,1.044,4.0,27.5,1051242496,16767352832,6.3
2025-05-11 00:52:39,1.044,4.0,27.5,1051242496,16767352832,6.3
2025-05-11 00:52:44,1.010,4.0,25.7,1056362496,16767352832,6.3
2025-05-11 00:52:49,1.010,4.0,25.7,1056362496,16767352832,6.3
2025-05-11 00:52:54,1.010,4.0,25.7,1056362496,16767352832,6.3
2025-05-11 00:52:59,0.967,4.0,24.6,1049636864,16767352832,6.3
2025-05-11 00:53:05,0.967,4.0,24.6,1049636864,16767352832,6.3
2025-05-11 00:53:10,0.967,4.0,24.6,1049636864,16767352832,6.3
2025-05-11 00:53:15,0.918,4.0,23.4,1047576576,16767352832,6.2
2025-05-11 00:53:20,0.918,4.0,23.4,1047576576,16767352832,6.2
2025-05-11 00:53:26,0.918,4.0,23.4,1047576576,16767352832,6.2
2025-05-11 00:53:31,0.866,4.0,22.3,1066455040,16767352832,6.4
2025-05-11 00:53:36,0.866,4.0,22.3,1066455040,16767352832,6.4
2025-05-11 00:53:41,0.866,4.0,22.3,1066455040,16767352832,6.4
2025-05-11 00:53:47,0.818,4.0,21.0,1066532864,16767352832,6.4
2025-05-11 00:53:52,0.818,4.0,21.0,1066532864,16767352832,6.4
2025-05-11 00:53:57,0.818,4.0,21.0,1066532864,16767352832,6.4
2025-05-11 00:54:02,0.789,4.0,19.8,1077010432,16767352832,6.4
2025-05-11 00:54:08,0.789,4.0,19.8,1077010432,16767352832,6.4
2025-05-11 00:54:13,0.789,4.0,19.8,1077010432,16767352832,6.4
2025-05-11 00:54:18,0.746,4.0,19.2,1075855360,16767352832,6.4
2025-05-11 00:54:23,0.746,4.0,19.2,1075855360,16767352832,6.4
2025-05-11 00:54:28,0.746,4.0,19.2,1075855360,16767352832,6.4
2025-05-11 00:54:34,0.721,4.0,18.7,1058213888,16767352832,6.3
2025-05-11 00:54:39,0.721,4.0,18.7,1058213888,16767352832,6.3
2025-05-11 00:54:44,0.694,4.0,18.6,1050615808,16767352832,6.3
2025-05-11 00:54:49,0.694,4.0,18.6,1050615808,16767352832,6.3
2025-05-11 00:54:55,0.694,4.0,18.6,1050615808,16767352832,6.3
2025-05-11 00:55:00,0.682,4.0,17.9,1053749248,16767352832,6.3
2025-05-11 00:55:05,0.682,4.0,17.9,1053749248,16767352832,6.3
2025-05-11 00:55:10,0.682,4.0,17.9,1053749248,16767352832,6.3
2025-05-11 00:55:15,0.661,4.0,17.5,1054056448,16767352832,6.3
2025-05-11 00:55:21,0.661,4.0,17.5,1054056448,16767352832,6.3
2025-05-11 00:55:26,0.661,4.0,17.5,1054056448,16767352832,6.3
2025-05-11 00:55:31,0.908,4.0,23.8,1233727488,16767352832,7.4
2025-05-11 00:55:36,0.908,4.0,23.8,1233727488,16767352832,7.4
2025-05-11 00:55:42,0.908,4.0,23.8,1233727488,16767352832,7.4
2025-05-11 00:55:47,1.302,4.0,34.0,1236500480,16767352832,7.4
2025-05-11 00:55:52,1.302,4.0,34.0,1236500480,16767352832,7.4
2025-05-11 00:55:57,1.302,4.0,34.0,1236500480,16767352832,7.4
2025-05-11 00:56:03,1.733,4.0,45.4,1241915392,16767352832,7.4
2025-05-11 00:56:08,1.733,4.0,45.4,1241915392,16767352832,7.4
2025-05-11 00:56:13,1.733,4.0,45.4,1241915392,16767352832,7.4
2025-05-11 00:56:18,2.104,4.0,55.2,1304383488,16767352832,7.8
2025-05-11 00:56:23,2.104,4.0,55.2,1304383488,16767352832,7.8
2025-05-11 00:56:28,2.104,4.0,55.2,1304383488,16767352832,7.8
2025-05-11 00:56:34,2.212,4.0,58.7,1233367040,16767352832,7.4
2025-05-11 00:56:39,2.212,4.0,58.7,1233367040,16767352832,7.4
2025-05-11 00:56:44,2.315,4.0,61.5,1235947520,16767352832,7.4
2025-05-11 00:56:49,2.315,4.0,61.5,1235947520,16767352832,7.4
2025-05-11 00:56:54,2.315,4.0,61.5,1235947520,16767352832,7.4
2025-05-11 00:57:00,2.284,4.0,61.2,1229889536,16767352832,7.3
2025-05-11 00:57:05,2.284,4.0,61.2,1229889536,16767352832,7.3
2025-05-11 00:57:10,2.284,4.0,61.2,1229889536,16767352832,7.3
2025-05-11 00:57:15,2.416,4.0,64.3,1233932288,16767352832,7.4
2025-05-11 00:57:20,2.416,4.0,64.3,1233932288,16767352832,7.4
2025-05-11 00:57:25,2.416,4.0,64.3,1233932288,16767352832,7.4
2025-05-11 00:57:31,2.555,4.0,67.7,1253683200,16767352832,7.5
2025-05-11 00:57:36,2.555,4.0,67.7,1253683200,16767352832,7.5
2025-05-11 00:57:41,2.555,4.0,67.7,1253683200,16767352832,7.5
2025-05-11 00:57:46,2.643,4.0,69.8,1240879104,16767352832,7.4
2025-05-11 00:57:51,2.643,4.0,69.8,1240879104,16767352832,7.4
2025-05-11 00:57:56,2.643,4.0,69.8,1240879104,16767352832,7.4
2025-05-11 00:58:02,2.750,4.0,72.3,1236090880,16767352832,7.4
2025-05-11 00:58:07,2.750,4.0,72.3,1236090880,16767352832,7.4
2025-05-11 00:58:12,2.750,4.0,72.3,1236090880,16767352832,7.4
2025-05-11 00:58:17,2.820,4.0,73.8,1239715840,16767352832,7.4
2025-05-11 00:58:23,2.820,4.0,73.8,1239715840,16767352832,7.4
2025-05-11 00:58:28,2.820,4.0,73.8,1239715840,16767352832,7.4
2025-05-11 00:58:33,2.906,4.0,75.5,1248129024,16767352832,7.4
2025-05-11 00:58:39,2.906,4.0,75.5,1248129024,16767352832,7.4
2025-05-11 00:58:44,2.908,4.0,75.9,1240014848,16767352832,7.4
2025-05-11 00:58:49,2.908,4.0,75.9,1240014848,16767352832,7.4
2025-05-11 00:58:55,2.908,4.0,75.9,1240014848,16767352832,7.4
2025-05-11 00:59:00,2.938,4.0,76.8,1263099904,16767352832,7.5
2025-05-11 00:59:05,2.938,4.0,76.8,1263099904,16767352832,7.5
2025-05-11 00:59:11,2.938,4.0,76.8,1263099904,16767352832,7.5
2025-05-11 00:59:16,2.908,4.0,76.4,1237352448,16767352832,7.4
2025-05-11 00:59:21,2.908,4.0,76.4,1237352448,16767352832,7.4
2025-05-11 00:59:26,2.908,4.0,76.4,1237352448,16767352832,7.4
2025-05-11 00:59:32,2.903,4.0,75.9,1256775680,16767352832,7.5
2025-05-11 00:59:37,2.903,4.0,75.9,1256775680,16767352832,7.5
2025-05-11 00:59:42,2.903,4.0,75.9,1256775680,16767352832,7.5
2025-05-11 00:59:47,2.845,4.0,74.3,1244430336,16767352832,7.4
2025-05-11 00:59:53,2.845,4.0,74.3,1244430336,16767352832,7.4
2025-05-11 00:59:58,2.845,4.0,74.3,1244430336,16767352832,7.4
2025-05-11 01:00:03,2.825,4.0,73.5,1248169984,16767352832,7.4
2025-05-11 01:00:08,2.825,4.0,73.5,1248169984,16767352832,7.4
2025-05-11 01:00:14,2.802,4.0,73.5,1248169984,16767352832,7.4
2025-05-11 01:00:19,2.758,4.0,71.6,1243983872,16767352832,7.4
2025-05-11 01:00:24,2.758,4.0,71.6,1243983872,16767352832,7.4
2025-05-11 01:00:29,2.654,4.0,68.8,1246142464,16767352832,7.4
2025-05-11 01:00:35,2.654,4.0,68.8,1246142464,16767352832,7.4
2025-05-11 01:00:40,2.654,4.0,68.8,1246142464,16767352832,7.4
2025-05-11 01:00:45,2.491,4.0,64.6,1242255360,16767352832,7.4
2025-05-11 01:00:50,2.491,4.0,64.6,1242255360,16767352832,7.4
2025-05-11 01:00:56,2.491,4.0,64.6,1242255360,16767352832,7.4
2025-05-11 01:01:01,2.366,4.0,61.4,1260019712,16767352832,7.5
2025-05-11 01:01:06,2.366,4.0,61.4,1260019712,16767352832,7.5
2025-05-11 01:01:11,2.366,4.0,61.4,1260019712,16767352832,7.5
2025-05-11 01:01:17,2.279,4.0,59.0,1243627520,16767352832,7.4
2025-05-11 01:01:22,2.279,4.0,59.0,1243627520,16767352832,7.4
2025-05-11 01:01:27,2.279,4.0,59.0,1243627520,16767352832,7.4
2025-05-11 01:01:33,2.207,4.0,57.0,1267736576,16767352832,7.6
2025-05-11 01:01:38,2.207,4.0,57.0,1267736576,16767352832,7.6
2025-05-11 01:01:43,2.207,4.0,57.0,1267736576,16767352832,7.6
2025-05-11 01:01:48,2.128,4.0,54.6,1261240320,16767352832,7.5
2025-05-11 01:01:54,2.128,4.0,54.6,1261240320,16767352832,7.5
2025-05-11 01:01:59,2.027,4.0,51.8,1261641728,16767352832,7.5
2025-05-11 01:02:04,2.027,4.0,51.8,1261641728,16767352832,7.5
2025-05-11 01:02:10,2.027,4.0,51.8,1261641728,16767352832,7.5
2025-05-11 01:02:15,1.911,4.0,48.6,1255616512,16767352832,7.5
2025-05-11 01:02:20,1.911,4.0,48.6,1255616512,16767352832,7.5
2025-05-11 01:02:25,1.911,4.0,48.6,1255616512,16767352832,7.5
2025-05-11 01:02:31,1.775,4.0,45.3,1265250304,16767352832,7.5
2025-05-11 01:02:36,1.775,4.0,45.3,1265250304,16767352832,7.5
2025-05-11 01:02:41,1.775,4.0,45.3,1265250304,16767352832,7.5
2025-05-11 01:02:46,1.682,4.0,42.9,1255563264,16767352832,7.5
2025-05-11 01:02:52,1.682,4.0,42.9,1255563264,16767352832,7.5
2025-05-11 01:02:57,1.682,4.0,42.9,1255563264,16767352832,7.5
2025-05-11 01:03:02,1.621,4.0,41.0,1269313536,16767352832,7.6
2025-05-11 01:03:07,1.621,4.0,41.0,1269313536,16767352832,7.6
2025-05-11 01:03:13,1.621,4.0,41.0,1269313536,16767352832,7.6
2025-05-11 01:03:18,1.575,4.0,40.0,1254924288,16767352832,7.5
2025-05-11 01:03:23,1.575,4.0,40.0,1254924288,16767352832,7.5
2025-05-11 01:03:28,1.575,4.0,40.0,1254924288,16767352832,7.5
2025-05-11 01:03:34,1.532,4.0,38.9,1261576192,16767352832,7.5
2025-05-11 01:03:39,1.532,4.0,38.9,1261576192,16767352832,7.5
2025-05-11 01:03:44,1.487,4.0,37.9,1261015040,16767352832,7.5
2025-05-11 01:03:50,1.487,4.0,37.9,1261015040,16767352832,7.5
2025-05-11 01:03:55,1.487,4.0,37.9,1261015040,16767352832,7.5
2025-05-11 01:04:00,1.480,4.0,37.5,1253199872,16767352832,7.5
2025-05-11 01:04:05,1.480,4.0,37.5,1253199872,16767352832,7.5
2025-05-11 01:04:11,1.480,4.0,37.5,1253199872,16767352832,7.5
2025-05-11 01:04:16,1.469,4.0,37.2,1251774464,16767352832,7.5
2025-05-11 01:04:21,1.469,4.0,37.2,1251774464,16767352832,7.5
2025-05-11 01:04:27,1.469,4.0,37.2,1251774464,16767352832,7.5
2025-05-11 01:04:32,1.488,4.0,37.8,1250115584,16767352832,7.5
2025-05-11 01:04:37,1.488,4.0,37.8,1250115584,16767352832,7.5
2025-05-11 01:04:43,1.488,4.0,37.8,1250115584,16767352832,7.5
2025-05-11 01:04:48,1.483,4.0,37.9,1249071104,16767352832,7.4
2025-05-11 01:04:54,1.483,4.0,37.9,1249071104,16767352832,7.4
2025-05-11 01:04:59,1.526,4.0,39.2,1257996288,16767352832,7.5
2025-05-11 01:05:04,1.526,4.0,39.2,1257996288,16767352832,7.5
2025-05-11 01:05:10,1.526,4.0,39.2,1257996288,16767352832,7.5
2025-05-11 01:05:15,1.580,4.0,40.7,1258618880,16767352832,7.5
2025-05-11 01:05:20,1.580,4.0,40.7,1258618880,16767352832,7.5
2025-05-11 01:05:25,1.580,4.0,40.7,1258618880,16767352832,7.5
2025-05-11 01:05:31,1.664,4.0,42.9,1249710080,16767352832,7.5
2025-05-11 01:05:36,1.664,4.0,42.9,1249710080,16767352832,7.5
2025-05-11 01:05:41,1.664,4.0,42.9,1249710080,16767352832,7.5
2025-05-11 01:05:46,1.718,4.0,44.3,1244389376,16767352832,7.4
2025-05-11 01:05:52,1.718,4.0,44.3,1244389376,16767352832,7.4
2025-05-11 01:05:57,1.718,4.0,44.3,1244389376,16767352832,7.4
2025-05-11 01:06:02,1.766,4.0,45.7,1243443200,16767352832,7.4
2025-05-11 01:06:08,1.766,4.0,45.7,1243443200,16767352832,7.4
2025-05-11 01:06:13,1.766,4.0,45.7,1243443200,16767352832,7.4
2025-05-11 01:06:18,1.992,4.0,51.4,1267404800,16767352832,7.6
2025-05-11 01:06:24,1.992,4.0,51.4,1267404800,16767352832,7.6
2025-05-11 01:06:29,2.084,4.0,53.9,1259311104,16767352832,7.5
2025-05-11 01:06:34,2.084,4.0,53.9,1259311104,16767352832,7.5
2025-05-11 01:06:40,2.084,4.0,53.9,1259311104,16767352832,7.5
2025-05-11 01:06:45,2.184,4.0,56.7,1260969984,16767352832,7.5
2025-05-11 01:06:50,2.184,4.0,56.7,1260969984,16767352832,7.5
2025-05-11 01:06:56,2.184,4.0,56.7,1260969984,16767352832,7.5
2025-05-11 01:07:01,2.130,4.0,55.6,1250050048,16767352832,7.5
2025-05-11 01:07:06,2.130,4.0,55.6,1250050048,16767352832,7.5
2025-05-11 01:07:12,2.130,4.0,55.6,1250050048,16767352832,7.5
2025-05-11 01:07:17,2.222,4.0,58.1,1248755712,16767352832,7.4
2025-05-11 01:07:22,2.222,4.0,58.1,1248755712,16767352832,7.4
2025-05-11 01:07:28,2.222,4.0,58.1,1248755712,16767352832,7.4
2025-05-11 01:07:33,2.344,4.0,60.9,1253621760,16767352832,7.5
2025-05-11 01:07:38,2.344,4.0,60.9,1253621760,16767352832,7.5
2025-05-11 01:07:44,2.393,4.0,60.9,1253621760,16767352832,7.5
2025-05-11 01:07:49,2.423,4.0,63.2,1244741632,16767352832,7.4
2025-05-11 01:07:54,2.423,4.0,63.2,1244741632,16767352832,7.4
2025-05-11 01:07:59,2.524,4.0,65.5,1259692032,16767352832,7.5
2025-05-11 01:08:05,2.524,4.0,65.5,1259692032,16767352832,7.5
2025-05-11 01:08:10,2.524,4.0,65.5,1259692032,16767352832,7.5
2025-05-11 01:08:15,2.578,4.0,67.1,1243111424,16767352832,7.4
2025-05-11 01:08:21,2.578,4.0,67.1,1243111424,16767352832,7.4
2025-05-11 01:08:26,2.578,4.0,67.1,1243111424,16767352832,7.4
2025-05-11 01:08:31,2.664,4.0,69.0,1250635776,16767352832,7.5
2025-05-11 01:08:36,2.664,4.0,69.0,1250635776,16767352832,7.5
2025-05-11 01:08:42,2.664,4.0,69.0,1250635776,16767352832,7.5
2025-05-11 01:08:47,2.695,4.0,70.0,1239498752,16767352832,7.4
2025-05-11 01:08:52,2.695,4.0,70.0,1239498752,16767352832,7.4
2025-05-11 01:08:58,2.695,4.0,70.0,1239498752,16767352832,7.4
2025-05-11 01:09:03,2.738,4.0,71.0,1242091520,16767352832,7.4
2025-05-11 01:09:08,2.738,4.0,71.0,1242091520,16767352832,7.4
2025-05-11 01:09:14,2.721,4.0,70.7,1240367104,16767352832,7.4
2025-05-11 01:09:19,2.721,4.0,70.7,1240367104,16767352832,7.4
2025-05-11 01:09:24,2.721,4.0,70.7,1240367104,16767352832,7.4
